Date,Open,High,Low,Close,Adj Close,Volume
2018-08-02,5.620000,5.620000,5.300000,5.430000,5.191404,194606074
2018-08-03,5.400000,5.440000,5.210000,5.220000,4.990632,135793510
2018-08-06,5.170000,5.170000,4.740000,4.780000,4.569966,244722038
2018-08-07,4.820000,4.930000,4.610000,4.920000,4.703815,191660085
2018-08-08,4.890000,4.920000,4.720000,4.760000,4.550845,132906897
2018-08-09,4.790000,5.070000,4.770000,4.990000,4.770738,212320937
2018-08-10,5.030000,5.030000,4.950000,5.010000,4.789859,127674865
2018-08-13,4.900000,5.080000,4.860000,5.050000,4.828102,120604580
2018-08-14,5.030000,5.040000,4.960000,5.010000,4.789859,91444447
2018-08-15,5.000000,5.030000,4.850000,4.860000,4.646451,85797975
2018-08-16,4.760000,4.930000,4.720000,4.860000,4.646451,83383171
2018-08-17,4.930000,4.960000,4.790000,4.800000,4.589087,85383430
2018-08-20,4.840000,4.950000,4.800000,4.940000,4.722936,96795915
2018-08-21,4.950000,5.010000,4.890000,4.970000,4.751617,113345832
2018-08-22,4.950000,4.960000,4.830000,4.840000,4.627330,87583080
2018-08-23,4.850000,4.930000,4.820000,4.900000,4.684693,77126126
2018-08-24,4.880000,4.880000,4.790000,4.810000,4.598648,85608757
2018-08-27,4.840000,4.920000,4.820000,4.910000,4.694253,126961930
2018-08-28,4.970000,5.040000,4.880000,4.980000,4.761178,177396091
2018-08-29,4.970000,4.970000,4.890000,4.900000,4.684693,91936902
2018-08-30,4.910000,4.920000,4.800000,4.810000,4.598648,102799071
2018-08-31,4.770000,4.790000,4.670000,4.700000,4.493481,98155965
2018-09-03,4.740000,4.770000,4.650000,4.730000,4.522163,88919099
2018-09-04,4.690000,4.750000,4.620000,4.720000,4.512602,100529840
2018-09-05,4.690000,4.690000,4.550000,4.560000,4.359633,91637789
2018-09-06,4.530000,4.600000,4.440000,4.480000,4.283148,84820174
2018-09-07,4.500000,4.570000,4.430000,4.480000,4.283148,79212603
2018-09-10,4.470000,4.470000,4.280000,4.290000,4.101496,90453026
2018-09-11,4.280000,4.320000,4.190000,4.290000,4.101496,84070820
2018-09-12,4.280000,4.430000,4.240000,4.370000,4.177981,115293138
2018-09-13,4.460000,4.500000,4.370000,4.430000,4.235344,102560049
2018-09-14,4.430000,4.530000,4.400000,4.430000,4.235344,119315231
2018-09-17,4.400000,4.400000,4.270000,4.270000,4.082375,71717770
2018-09-18,4.250000,4.450000,4.220000,4.400000,4.206663,101849260
2018-09-19,4.400000,4.520000,4.370000,4.480000,4.283148,128411291
2018-09-20,4.490000,4.630000,4.480000,4.520000,4.321390,153209462
2018-09-21,4.560000,4.720000,4.460000,4.650000,4.445678,192531693
2018-09-25,4.570000,4.700000,4.550000,4.630000,4.426557,106474679
2018-09-26,4.630000,4.690000,4.600000,4.630000,4.426557,110570946
2018-09-27,4.630000,4.670000,4.560000,4.610000,4.407436,91465710
2018-09-28,4.600000,4.610000,4.510000,4.560000,4.359633,148614129
2018-10-08,4.450000,4.470000,4.280000,4.300000,4.111057,123156911
2018-10-09,4.320000,4.380000,4.290000,4.350000,4.158860,71081341
2018-10-10,4.390000,4.390000,4.250000,4.310000,4.120618,86696427
2018-10-11,4.110000,4.150000,3.880000,3.880000,3.709512,197668794
2018-10-12,3.810000,3.870000,3.540000,3.790000,3.623467,163270042
2018-10-15,3.750000,3.850000,3.680000,3.710000,3.546982,92311203
2018-10-16,3.740000,3.780000,3.660000,3.700000,3.537421,82216572
2018-10-17,3.750000,3.790000,3.560000,3.670000,3.508739,123273655
2018-10-18,3.600000,3.640000,3.550000,3.570000,3.413134,79771087
2018-10-19,3.500000,3.680000,3.440000,3.650000,3.489618,95978665
2018-10-22,3.690000,4.000000,3.650000,3.920000,3.747754,197214054
2018-10-23,3.920000,3.930000,3.750000,3.780000,3.613906,123778790
2018-10-24,3.740000,3.880000,3.740000,3.830000,3.661709,109789825
2018-10-25,3.640000,3.820000,3.610000,3.800000,3.633027,96099323
2018-10-26,3.870000,3.950000,3.810000,3.840000,3.671270,142952041
2018-10-29,3.820000,3.830000,3.740000,3.760000,3.594785,74070801
2018-10-30,3.800000,3.920000,3.780000,3.880000,3.709512,133132245
2018-10-31,3.930000,4.110000,3.870000,4.070000,3.891164,228272958
2018-11-01,4.060000,4.120000,3.990000,4.010000,3.833800,210974844
2018-11-02,4.100000,4.250000,4.030000,4.190000,4.005891,278530723
2018-11-05,4.120000,4.200000,4.080000,4.130000,3.948527,169528411
2018-11-06,4.090000,4.130000,4.040000,4.090000,3.910285,96878798
2018-11-07,4.420000,4.490000,4.270000,4.300000,4.111057,403654203
2018-11-08,4.300000,4.320000,4.200000,4.210000,4.025012,175120565
2018-11-09,4.150000,4.170000,4.100000,4.120000,3.938966,112585454
2018-11-12,4.070000,4.180000,4.040000,4.170000,3.986769,133594802
2018-11-13,4.080000,4.220000,4.060000,4.200000,4.015451,163958526
2018-11-14,4.180000,4.220000,4.130000,4.140000,3.958087,121197650
2018-11-15,4.110000,4.180000,4.100000,4.180000,3.996330,112149812
2018-11-16,4.190000,4.220000,4.150000,4.180000,3.996330,132126568
2018-11-19,4.160000,4.170000,4.110000,4.160000,3.977209,106234544
2018-11-20,4.120000,4.230000,4.100000,4.120000,3.938966,148556874
2018-11-21,4.050000,4.100000,3.970000,4.090000,3.910285,101129496
2018-11-22,4.100000,4.130000,4.050000,4.060000,3.881603,60744774
2018-11-23,4.060000,4.080000,3.850000,3.870000,3.699951,120875011
2018-11-26,3.850000,3.900000,3.790000,3.800000,3.633027,65209789
2018-11-27,3.840000,3.880000,3.800000,3.850000,3.680830,60128235
2018-11-28,3.830000,3.880000,3.770000,3.880000,3.709512,71324508
2018-11-29,3.930000,3.970000,3.860000,3.880000,3.709512,105541995
2018-11-30,3.860000,4.030000,3.820000,3.970000,3.795557,137740637
2018-12-03,4.070000,4.130000,4.050000,4.090000,3.910285,138576710
2018-12-04,4.090000,4.090000,4.030000,4.070000,3.891164,88980650
2018-12-05,4.000000,4.190000,3.970000,4.130000,3.948527,164765945
2018-12-06,4.100000,4.120000,4.050000,4.060000,3.881603,83244041
2018-12-07,4.090000,4.100000,4.030000,4.050000,3.872042,50139775
2018-12-10,4.030000,4.040000,3.970000,3.970000,3.795557,55833540
2018-12-11,4.000000,4.030000,3.970000,4.020000,3.843360,38406924
2018-12-12,4.060000,4.100000,4.030000,4.090000,3.910285,84013133
2018-12-13,4.110000,4.170000,4.070000,4.150000,3.967648,101083573
2018-12-14,4.130000,4.180000,4.070000,4.080000,3.900724,161663230
2018-12-17,4.060000,4.160000,4.040000,4.150000,3.967648,90972684
2018-12-18,4.120000,4.190000,4.090000,4.150000,3.967648,84328728
2018-12-19,4.130000,4.150000,4.080000,4.090000,3.910285,52825422
2018-12-20,4.090000,4.130000,4.010000,4.050000,3.872042,74564226
2018-12-21,4.020000,4.050000,3.910000,3.930000,3.757315,75838374
2018-12-24,3.930000,4.000000,3.920000,3.950000,3.776436,36619958
2018-12-25,3.910000,3.910000,3.760000,3.890000,3.719073,76891107
2018-12-26,3.850000,3.900000,3.840000,3.840000,3.671270,40245358
2018-12-27,3.910000,3.930000,3.750000,3.760000,3.594785,60780462
2018-12-28,3.790000,3.810000,3.740000,3.760000,3.594785,51282972
2019-01-02,3.780000,3.790000,3.650000,3.710000,3.546982,54269661
2019-01-03,3.700000,3.760000,3.670000,3.740000,3.575664,55198167
2019-01-04,3.680000,3.850000,3.670000,3.830000,3.661709,86050938
2019-01-07,3.680000,3.910000,3.830000,3.890000,3.719073,86104696
2019-01-08,3.900000,3.900000,3.850000,3.850000,3.680830,48864480
2019-01-09,3.860000,3.930000,3.830000,3.860000,3.690391,67706590
2019-01-10,3.840000,3.860000,3.800000,3.800000,3.633027,56012412
2019-01-11,3.800000,3.850000,3.800000,3.830000,3.661709,36886500
2019-01-14,3.840000,3.860000,3.800000,3.810000,3.642588,46798443
2019-01-15,3.820000,3.880000,3.800000,3.860000,3.690391,67637047
2019-01-16,3.850000,3.860000,3.810000,3.820000,3.652148,44385822
2019-01-17,3.820000,3.870000,3.780000,3.820000,3.652148,62554415
2019-01-18,3.810000,3.960000,3.810000,3.920000,3.747754,146084443
2019-01-21,3.970000,3.970000,3.910000,3.920000,3.747754,87226889
2019-01-22,3.910000,3.920000,3.850000,3.860000,3.690391,64945633
2019-01-23,3.850000,3.890000,3.830000,3.890000,3.719073,42093087
2019-01-24,3.880000,3.890000,3.830000,3.860000,3.690391,44079573
2019-01-25,3.860000,3.890000,3.830000,3.850000,3.680830,50361391
2019-01-28,3.870000,3.890000,3.830000,3.840000,3.671270,50296321
2019-01-29,3.830000,3.830000,3.620000,3.790000,3.623467,74141756
2019-01-30,3.760000,3.830000,3.730000,3.790000,3.623467,39725948
2019-01-31,3.850000,3.900000,3.780000,3.840000,3.671270,96143774
2019-02-01,3.860000,3.910000,3.830000,3.900000,3.728633,74469736
2019-02-11,3.900000,4.080000,3.890000,4.060000,3.881603,152936255
2019-02-12,4.020000,4.070000,4.000000,4.050000,3.872042,121853517
2019-02-13,4.050000,4.270000,4.030000,4.190000,4.005891,221959212
2019-02-14,4.170000,4.190000,4.110000,4.160000,3.977209,123751693
2019-02-15,4.140000,4.260000,4.120000,4.160000,3.977209,126120684
2019-02-18,4.220000,4.330000,4.180000,4.320000,4.130178,199517409
2019-02-19,4.330000,4.440000,4.240000,4.310000,4.120618,196200306
2019-02-20,4.330000,4.480000,4.310000,4.420000,4.225785,252554271
2019-02-21,4.420000,4.460000,4.320000,4.340000,4.149300,196813050
2019-02-22,4.320000,4.390000,4.250000,4.390000,4.197103,158784415
2019-02-25,4.460000,4.780000,4.460000,4.780000,4.569966,354506050
2019-02-26,4.840000,5.160000,4.680000,4.920000,4.703815,438482996
2019-02-27,4.850000,4.980000,4.700000,4.800000,4.589087,277150675
2019-02-28,4.800000,4.850000,4.720000,4.760000,4.550845,137879991
2019-03-01,4.810000,4.840000,4.690000,4.790000,4.579526,145232148
2019-03-04,4.800000,4.930000,4.780000,4.830000,4.617769,254063014
2019-03-05,4.790000,4.880000,4.730000,4.880000,4.665572,201652451
2019-03-06,4.880000,5.130000,4.880000,5.070000,4.847223,386597478
2019-03-07,5.040000,5.340000,4.960000,5.150000,4.923708,366359590
2019-03-08,5.040000,5.040000,4.700000,4.760000,4.550845,292707253
2019-03-11,4.760000,4.860000,4.690000,4.850000,4.636890,174785484
2019-03-12,4.860000,4.950000,4.760000,4.850000,4.636890,208292278
2019-03-13,4.840000,4.920000,4.750000,4.830000,4.617769,191337527
2019-03-14,4.800000,4.920000,4.700000,4.750000,4.541284,175819435
2019-03-15,4.840000,4.870000,4.730000,4.760000,4.550845,145806435
2019-03-18,4.770000,4.950000,4.770000,4.950000,4.732496,233022428
2019-03-19,4.920000,4.970000,4.870000,4.930000,4.713375,165426165
2019-03-20,4.970000,4.980000,4.810000,4.880000,4.665572,161448497
2019-03-21,4.880000,4.940000,4.850000,4.870000,4.656011,180005419
2019-03-22,4.850000,4.870000,4.720000,4.780000,4.569966,179598592
2019-03-25,4.670000,4.700000,4.610000,4.610000,4.407436,179381091
2019-03-26,4.620000,4.670000,4.480000,4.510000,4.311830,135396749
2019-03-27,4.530000,4.560000,4.430000,4.480000,4.283148,91420322
2019-03-28,4.480000,4.600000,4.430000,4.530000,4.330952,104921855
2019-03-29,4.550000,4.660000,4.480000,4.660000,4.455238,146238673
2019-04-01,4.690000,5.030000,4.690000,4.950000,4.732496,351861173
2019-04-02,5.000000,5.150000,4.880000,5.030000,4.808981,355946590
2019-04-03,4.980000,5.050000,4.910000,5.010000,4.789859,220552843
2019-04-04,5.050000,5.180000,5.010000,5.070000,4.847223,272054585
2019-04-08,5.180000,5.220000,5.030000,5.090000,4.866345,296337234
2019-04-09,5.070000,5.070000,4.890000,4.960000,4.742057,219986013
2019-04-10,4.910000,4.980000,4.880000,4.950000,4.732496,124615162
2019-04-11,4.940000,5.060000,4.880000,4.890000,4.675132,167308188
2019-04-12,4.850000,4.910000,4.800000,4.850000,4.636890,102494731
2019-04-15,4.940000,4.970000,4.840000,4.850000,4.636890,117507146
2019-04-16,4.810000,4.960000,4.760000,4.960000,4.742057,174453714
2019-04-17,4.960000,4.960000,4.890000,4.910000,4.694253,127998457
2019-04-18,4.910000,4.940000,4.810000,4.820000,4.608209,124621937
2019-04-19,4.790000,4.850000,4.770000,4.850000,4.636890,90211707
2019-04-22,4.780000,4.780000,4.610000,4.620000,4.416996,221119615
2019-04-23,4.620000,4.640000,4.510000,4.550000,4.350072,126297065
2019-04-24,4.560000,4.610000,4.510000,4.600000,4.397875,84582047
2019-04-25,4.590000,4.600000,4.450000,4.450000,4.254466,101290952
2019-04-26,4.420000,4.450000,4.370000,4.370000,4.177981,77328716
2019-05-06,4.090000,4.110000,3.800000,3.910000,3.738194,130374528
2019-05-07,3.950000,4.010000,3.900000,3.970000,3.795557,77051549
2019-05-08,3.880000,4.020000,3.850000,3.970000,3.795557,71282299
2019-05-09,3.930000,4.000000,3.900000,3.930000,3.757315,58566632
2019-05-10,3.950000,4.020000,3.880000,4.000000,3.824239,90140187
2019-05-13,3.970000,3.990000,3.910000,3.910000,3.738194,54647523
2019-05-14,3.870000,3.950000,3.850000,3.890000,3.719073,50340123
2019-05-15,3.920000,3.950000,3.910000,3.930000,3.757315,52626222
2019-05-16,3.940000,4.070000,3.930000,4.050000,3.872042,124067242
2019-05-17,4.060000,4.070000,3.900000,3.920000,3.747754,86683571
2019-05-20,3.900000,3.940000,3.820000,3.940000,3.766876,59817155
2019-05-21,3.940000,4.080000,3.910000,4.060000,3.881603,102277225
2019-05-22,4.050000,4.070000,3.970000,4.010000,3.833800,76088978
2019-05-23,4.000000,4.000000,3.910000,3.920000,3.747754,54216200
2019-05-24,3.900000,3.950000,3.870000,3.880000,3.709512,52305840
2019-05-27,3.890000,3.960000,3.880000,3.940000,3.766876,50955733
2019-05-28,3.930000,3.960000,3.890000,3.950000,3.776436,73498380
2019-05-29,3.930000,4.030000,3.910000,4.000000,3.824239,91139487
2019-05-30,3.970000,4.100000,3.920000,4.100000,3.919845,165176282
2019-05-31,4.090000,4.120000,4.030000,4.030000,3.852921,108798257
2019-06-03,4.040000,4.060000,3.970000,3.980000,3.805118,64940708
2019-06-04,3.960000,4.010000,3.880000,3.900000,3.728633,64334725
2019-06-05,3.930000,3.960000,3.900000,3.910000,3.738194,41771008
2019-06-06,3.910000,3.920000,3.860000,3.860000,3.690391,44753160
2019-06-10,3.890000,3.930000,3.860000,3.910000,3.738194,46563706
2019-06-11,3.910000,4.040000,3.890000,4.040000,3.862482,102993527
2019-06-12,4.050000,4.140000,4.020000,4.060000,3.881603,131734478
2019-06-13,4.030000,4.050000,3.980000,4.050000,3.872042,68776701
2019-06-14,4.050000,4.110000,4.000000,4.020000,3.843360,77518131
2019-06-17,3.990000,4.070000,3.980000,4.020000,3.843360,47674756
2019-06-18,4.000000,4.020000,3.920000,3.960000,3.785997,63115916
2019-06-19,4.020000,4.050000,3.990000,4.000000,3.824239,58394493
2019-06-20,4.020000,4.070000,3.980000,4.060000,3.881603,95548782
2019-06-21,4.050000,4.150000,4.040000,4.110000,3.929406,141210386
2019-06-24,4.120000,4.210000,4.090000,4.160000,3.977209,124122826
2019-06-25,4.150000,4.200000,4.070000,4.160000,3.977209,123435661
2019-06-26,4.120000,4.140000,4.080000,4.080000,3.900724,69344856
2019-06-27,4.090000,4.120000,4.080000,4.100000,3.919845,56397592
2019-06-28,4.000000,4.010000,3.950000,3.960000,3.890373,55249241
2019-07-01,4.010000,4.030000,4.000000,4.030000,3.959142,78566384
2019-07-02,4.030000,4.140000,3.990000,4.110000,4.037735,136195096
2019-07-03,4.100000,4.100000,4.030000,4.030000,3.959142,89710522
2019-07-04,4.040000,4.060000,4.010000,4.020000,3.949318,55184713
2019-07-05,4.020000,4.030000,3.990000,4.010000,3.939494,31510575
2019-07-08,3.990000,4.000000,3.880000,3.890000,3.821604,70289461
2019-07-09,3.890000,3.910000,3.860000,3.900000,3.831428,39744204
2019-07-10,3.910000,3.920000,3.850000,3.860000,3.792131,30727511
2019-07-11,3.880000,3.920000,3.840000,3.860000,3.792131,37788078
2019-07-12,3.870000,3.880000,3.840000,3.850000,3.782307,34898037
2019-07-15,3.850000,3.890000,3.790000,3.860000,3.792131,51106905
2019-07-16,3.860000,3.900000,3.850000,3.870000,3.801955,35458384
2019-07-17,3.870000,3.880000,3.850000,3.850000,3.782307,32267022
2019-07-18,3.860000,3.880000,3.830000,3.830000,3.762658,43997730
2019-07-19,3.850000,3.910000,3.840000,3.880000,3.811779,50853678
2019-07-22,3.860000,3.870000,3.740000,3.750000,3.684065,60488848
2019-07-23,3.760000,3.780000,3.750000,3.780000,3.713537,25370136
2019-07-24,3.800000,3.820000,3.710000,3.740000,3.674241,138345432
2019-07-25,3.720000,3.730000,3.620000,3.630000,3.566175,152190882
2019-07-26,3.650000,3.660000,3.540000,3.610000,3.546526,167615759
2019-07-29,3.590000,3.590000,3.510000,3.540000,3.477757,150395573
2019-07-30,3.530000,3.570000,3.520000,3.540000,3.477757,92283167
2019-07-31,3.530000,3.660000,3.470000,3.620000,3.556350,180912223
2019-08-01,3.610000,3.750000,3.580000,3.720000,3.654593,277637178
2019-08-02,3.630000,3.700000,3.610000,3.650000,3.585823,133737499
2019-08-05,3.630000,3.640000,3.540000,3.560000,3.497406,130451000
2019-08-06,3.460000,3.510000,3.360000,3.390000,3.330395,162466240
