Date,Open,High,Low,Close,Adj Close,Volume
2018-05-17,340.470001,344.769989,340.25,344.140015,331.226013,2483300
2018-05-18,345.600006,352.049988,345.190002,351.230011,338.049988,4327700
2018-05-21,358.459991,365.0,358.450012,363.920013,350.263763,6785400
2018-05-22,364.0,364.850006,354.519989,355.019989,341.697723,5389400
2018-05-23,352.279999,359.600006,351.619995,359.209991,345.730499,4497500
2018-05-24,358.450012,360.660004,354.369995,359.0,345.528381,3932100
2018-05-25,358.119995,360.600006,357.049988,360.089996,346.577454,2463700
2018-05-29,357.709991,360.970001,350.660004,352.480011,339.253052,4249600
2018-05-30,355.649994,358.920013,354.100006,358.190002,344.748779,2825200
2018-05-31,356.829987,356.829987,351.619995,352.160004,338.945068,4406300
2018-06-01,355.790009,358.149994,354.459991,356.720001,343.333923,2657800
2018-06-04,358.970001,363.390015,358.850006,360.730011,347.193481,2950300
2018-06-05,360.5,363.369995,358.850006,360.100006,346.587128,2567800
2018-06-06,362.459991,371.600006,360.98999,371.559998,357.617065,4488400
2018-06-07,372.0,374.480011,366.049988,368.529999,354.700775,4517800
2018-06-08,368.140015,371.420013,365.459991,369.5,355.634369,3292900
2018-06-11,371.0,373.329987,368.799988,370.940002,357.020325,2468500
2018-06-12,371.23999,372.730011,367.98999,370.619995,356.712341,2440400
2018-06-13,370.670013,371.0,363.290009,363.850006,350.196381,3867600
2018-06-14,366.149994,367.640015,358.829987,362.420013,348.820038,4039500
2018-06-15,358.149994,361.660004,353.470001,357.880005,344.450378,9946000
2018-06-18,353.190002,357.649994,352.369995,354.73999,341.428223,3363200
2018-06-19,347.170013,347.170013,338.570007,341.119995,328.319305,6857300
2018-06-20,346.0,346.980011,340.459991,342.690002,329.830414,4540000
2018-06-21,341.149994,341.149994,336.200012,337.660004,324.989166,4048300
2018-06-22,340.429993,340.940002,336.600006,338.910004,326.192261,3192000
2018-06-25,332.519989,333.850006,327.600006,331.200012,318.771545,5006200
2018-06-26,332.390015,334.399994,330.480011,331.299988,318.867828,3112400
2018-06-27,334.850006,341.420013,329.76001,329.820007,317.44339,4578900
2018-06-28,330.0,337.540009,327.290009,334.649994,322.092133,3348000
2018-06-29,337.190002,340.0,335.359985,335.51001,322.919891,3108500
2018-07-02,330.690002,336.329987,329.320007,336.079987,323.468445,2820700
2018-07-03,338.179993,339.690002,332.0,332.929993,320.436676,1464400
2018-07-05,336.149994,337.279999,329.100006,333.179993,320.677246,2427900
2018-07-06,332.839996,336.100006,330.450012,334.640015,322.082489,2105100
2018-07-09,337.5,343.040009,336.51001,341.920013,329.089325,3128700
2018-07-10,342.779999,348.0,342.779999,347.160004,334.132721,3278300
2018-07-11,341.730011,344.390015,339.190002,340.600006,327.818878,3056900
2018-07-12,345.279999,346.600006,342.73999,346.029999,333.045074,2030700
2018-07-13,347.0,351.23999,346.200012,350.790009,337.626465,2272300
2018-07-16,353.970001,356.339996,352.350006,356.100006,342.737183,2889000
2018-07-17,357.609985,359.0,355.040009,356.880005,343.487946,2730500
2018-07-18,359.0,361.859985,354.26001,360.230011,346.712189,3090100
2018-07-19,357.690002,359.390015,355.26001,355.329987,341.996094,2711700
2018-07-20,353.040009,356.98999,353.0,354.899994,341.582184,1816700
2018-07-23,355.0,355.0,352.390015,353.269989,340.013397,1943700
2018-07-24,356.75,359.470001,354.640015,358.269989,344.825745,3182000
2018-07-25,351.519989,356.299988,345.5,355.920013,342.563965,7378100
2018-07-26,355.380005,360.200012,355.269989,359.320007,345.836365,3191200
2018-07-27,361.059998,364.540009,359.470001,360.649994,347.116486,2914700
2018-07-30,361.98999,362.450012,350.470001,351.059998,337.886322,3080400
2018-07-31,354.380005,359.019989,354.059998,356.299988,342.929688,2728400
2018-08-01,354.089996,357.910004,350.5,352.76001,339.522552,2717800
2018-08-02,348.619995,350.730011,346.029999,349.730011,336.606232,2655900
2018-08-03,349.5,350.98999,345.670013,348.440002,335.364655,2285200
2018-08-06,347.369995,347.369995,343.119995,346.570007,333.56485,3251100
2018-08-07,348.049988,352.119995,345.5,350.76001,337.597595,2267400
2018-08-08,350.5,351.619995,346.25,347.779999,334.72937,2333600
2018-08-09,346.070007,346.839996,343.119995,343.720001,332.45639,2301800
2018-08-10,341.0,341.0,336.450012,339.410004,328.287689,2745700
2018-08-13,339.600006,342.149994,337.339996,338.359985,327.272034,1877200
2018-08-14,339.119995,340.149994,337.619995,339.140015,328.026489,2017300
2018-08-15,336.570007,337.140015,328.029999,331.76001,320.888397,3798600
2018-08-16,339.059998,347.720001,338.299988,345.980011,334.642365,5867900
2018-08-17,346.0,348.5,341.670013,346.399994,335.048615,3069200
2018-08-20,348.600006,352.609985,347.100006,350.73999,339.246399,3018200
2018-08-21,351.0,354.450012,349.630005,353.769989,342.177094,2967200
2018-08-22,354.320007,355.869995,349.839996,350.029999,338.559662,2682900
2018-08-23,349.149994,350.279999,345.459991,347.480011,336.093231,1833400
2018-08-24,348.769989,350.630005,348.100006,349.380005,337.930969,1954100
2018-08-27,352.109985,355.0,351.01001,353.73999,342.148041,2279500
2018-08-28,355.0,355.679993,350.609985,351.209991,339.700958,2475100
2018-08-29,352.26001,352.350006,349.209991,350.190002,338.714417,1850100
2018-08-30,350.350006,350.950012,345.75,346.899994,335.532227,3257700
2018-08-31,345.049988,345.850006,341.579987,342.790009,331.556885,3462700
2018-09-04,341.600006,346.320007,339.279999,346.25,334.903503,2699400
2018-09-05,345.769989,347.25,343.160004,346.679993,335.319397,2959000
2018-09-06,347.549988,353.350006,346.579987,351.269989,339.759033,3585900
2018-09-07,348.820007,350.01001,344.459991,349.279999,337.834259,3921900
2018-09-10,349.48999,350.75,341.679993,341.859985,330.657349,3065500
2018-09-11,339.01001,346.619995,337.309998,345.25,333.936279,2731800
2018-09-12,345.0,355.040009,344.609985,353.410004,341.828888,4003800
2018-09-13,356.359985,360.420013,354.299988,355.459991,343.811737,3166500
2018-09-14,356.440002,362.26001,356.100006,359.799988,348.009491,2835800
2018-09-17,359.279999,361.299988,354.540009,355.959991,344.295319,2554500
2018-09-18,357.299988,365.809998,356.100006,363.579987,351.665588,3003500
2018-09-19,363.579987,371.230011,363.190002,365.220001,353.251862,4753400
2018-09-20,368.73999,371.730011,365.670013,367.459991,355.418488,4011100
2018-09-21,369.399994,372.570007,366.049988,372.230011,360.032166,7144000
2018-09-24,371.0,371.890015,367.329987,367.98999,355.931091,2800200
2018-09-25,369.079987,370.459991,366.880005,367.230011,355.196045,2969200
2018-09-26,367.5,368.559998,364.320007,365.029999,353.068085,2368600
2018-09-27,368.399994,368.970001,364.399994,367.390015,355.3508,2355900
2018-09-28,368.630005,374.220001,366.220001,371.899994,359.712952,3600500
2018-10-01,375.160004,383.209991,375.0,382.290009,369.762543,4755700
2018-10-02,380.850006,388.619995,379.769989,386.369995,373.708801,4622600
2018-10-03,388.899994,394.279999,386.690002,392.299988,379.444458,4794300
2018-10-04,390.73999,391.089996,385.290009,389.98999,377.210175,3822300
2018-10-05,389.0,392.390015,383.029999,386.470001,373.805481,2899700
2018-10-08,383.839996,386.730011,377.350006,385.769989,373.128448,3324000
2018-10-09,384.369995,386.820007,381.140015,385.440002,372.809265,2862700
2018-10-10,382.959991,383.799988,367.089996,367.470001,355.428192,6033100
2018-10-11,363.440002,369.850006,355.100006,358.109985,346.374878,6266800
2018-10-12,366.01001,367.119995,352.26001,360.109985,348.309357,5509700
2018-10-15,359.459991,362.549988,355.5,358.880005,347.119659,2979800
2018-10-16,360.450012,368.570007,358.549988,368.25,356.182617,2822500
2018-10-17,368.0,368.5,362.700012,365.5,353.522705,2238200
2018-10-18,364.820007,367.76001,356.76001,359.350006,347.574249,3254900
2018-10-19,359.799988,359.869995,354.209991,356.26001,344.58551,3491600
2018-10-22,357.850006,358.76001,352.459991,355.980011,344.314697,2263500
2018-10-23,349.5,353.559998,342.829987,350.049988,338.578979,4389600
2018-10-24,361.589996,364.600006,351.690002,354.649994,343.028229,8442600
2018-10-25,357.299988,364.390015,354.970001,363.769989,351.849396,4003500
2018-10-26,360.700012,363.299988,354.119995,359.269989,347.496857,4073000
2018-10-29,360.549988,361.709991,328.630005,335.589996,324.592804,7462000
2018-10-30,330.350006,351.049988,329.769989,349.910004,338.443573,5774000
2018-10-31,352.51001,363.410004,352.51001,354.859985,343.231354,4175600
2018-11-01,357.470001,364.570007,353.200012,363.070007,351.172302,3760700
2018-11-02,366.970001,371.540009,356.76001,357.75,346.026703,4029800
2018-11-05,359.76001,363.290009,356.480011,361.980011,350.118073,2253900
2018-11-06,362.410004,368.440002,362.109985,366.470001,354.460907,2471900
2018-11-07,367.640015,372.850006,359.5,372.019989,359.82901,4015300
2018-11-08,369.329987,373.700012,365.549988,370.769989,360.276001,2751800
2018-11-09,367.829987,371.0,366.119995,369.339996,358.886505,2590300
2018-11-12,370.209991,370.480011,355.98999,357.029999,346.924927,3088700
2018-11-13,349.549988,355.380005,342.040009,349.51001,339.617737,4960000
2018-11-14,352.089996,355.850006,343.890015,344.720001,334.963318,3445800
2018-11-15,341.119995,347.980011,336.51001,341.570007,331.902496,4863000
2018-11-16,339.0,340.190002,331.160004,335.950012,326.441559,4425200
2018-11-19,335.549988,336.040009,317.200012,320.940002,311.856384,6782800
2018-11-20,302.100006,322.179993,296.609985,317.700012,308.708069,6875900
2018-11-21,325.070007,326.890015,315.570007,317.320007,308.338837,4401000
2018-11-23,315.0,317.0,311.869995,312.320007,303.480377,1599400
2018-11-26,315.559998,318.589996,310.660004,316.359985,307.405975,3362300
2018-11-27,315.279999,318.559998,310.959991,318.029999,309.028748,2946400
2018-11-28,325.720001,334.01001,321.730011,333.5,324.060913,6117600
2018-11-29,335.970001,343.230011,334.059998,342.559998,332.864471,5331900
2018-11-30,341.940002,347.579987,337.5,346.76001,336.945587,5374000
2018-12-03,364.309998,369.0,356.369995,359.959991,349.772034,6573400
2018-12-04,357.0,358.320007,341.73999,342.5,332.806152,5199100
2018-12-06,329.98999,333.630005,317.299988,331.899994,322.506195,9297400
2018-12-07,332.350006,337.609985,321.390015,323.220001,314.071869,4526300
2018-12-10,321.269989,327.200012,315.51001,326.350006,317.113251,4400500
2018-12-11,333.25,334.48999,318.75,322.029999,312.915527,3566400
2018-12-12,327.380005,331.899994,324.660004,326.690002,317.443634,3424800
2018-12-13,328.399994,328.73999,324.170013,325.470001,316.258148,2247700
2018-12-14,322.450012,323.910004,315.559998,318.75,309.728363,3298400
2018-12-17,316.910004,327.220001,314.440002,316.130005,307.182526,4968400
2018-12-18,325.459991,332.089996,323.200012,328.059998,318.774872,5881100
2018-12-19,329.329987,333.480011,316.100006,319.549988,310.505707,4871500
2018-12-20,317.0,321.820007,308.0,313.049988,304.189636,5368600
2018-12-21,309.089996,314.970001,304.01001,304.549988,295.930267,7641700
2018-12-24,300.649994,303.0,294.160004,294.160004,285.834351,3435300
2018-12-26,298.609985,314.089996,292.470001,313.929993,305.044769,4843400
2018-12-27,309.040009,317.140015,302.23999,317.140015,308.16394,4341100
2018-12-28,319.73999,321.529999,315.149994,316.380005,307.425446,3725200
2018-12-31,320.5,323.640015,318.75,322.5,313.372223,3557700
2019-01-02,316.190002,323.950012,313.709991,323.809998,314.645142,3292200
2019-01-03,319.48999,319.73999,309.399994,310.899994,302.100555,5705600
2019-01-04,316.690002,328.440002,316.079987,327.079987,317.822571,4448800
2019-01-07,330.519989,330.690002,323.350006,328.109985,318.823425,4030300
2019-01-08,334.109985,341.25,332.649994,340.529999,330.891907,4736500
2019-01-09,342.959991,347.200012,340.869995,343.829987,334.098511,4213900
2019-01-10,346.51001,353.470001,343.0,352.609985,342.630005,5358100
2019-01-11,348.559998,354.359985,348.089996,352.899994,342.911774,3158900
2019-01-14,348.200012,352.809998,347.01001,350.359985,340.443695,2476400
2019-01-15,352.0,353.320007,347.980011,352.23999,342.270477,2940900
2019-01-16,352.5,355.0,351.559998,352.059998,342.095581,2731100
2019-01-17,350.75,363.829987,350.730011,359.089996,348.926605,4270400
2019-01-18,363.880005,367.320007,361.320007,364.730011,354.406982,4256500
2019-01-22,362.859985,364.200012,354.230011,357.899994,347.770294,4336500
2019-01-23,361.910004,362.200012,353.670013,358.609985,348.460175,2924900
2019-01-24,358.910004,363.179993,356.899994,358.269989,348.129791,2801300
2019-01-25,362.48999,366.940002,360.329987,364.200012,353.891968,3185600
2019-01-28,360.649994,363.170013,357.5,362.970001,352.696808,3128900
2019-01-29,363.070007,367.779999,362.410004,364.910004,354.581909,3202700
2019-01-30,387.399994,391.970001,380.5,387.720001,376.746307,12705300
2019-01-31,387.160004,388.98999,382.079987,385.619995,374.705719,6878500
2019-02-01,386.109985,392.799988,384.730011,387.429993,376.464478,5625700
2019-02-04,388.970001,397.070007,388.119995,397.0,385.763641,4256600
2019-02-05,400.75,410.75,399.549988,410.179993,398.570587,7230400
2019-02-06,411.51001,413.880005,405.660004,411.109985,399.474274,5356000
2019-02-07,407.929993,410.350006,402.290009,405.170013,395.680267,5211400
2019-02-08,400.0,404.959991,397.799988,404.910004,395.426361,4570900
2019-02-11,408.100006,409.829987,402.690002,403.950012,394.488892,3046900
2019-02-12,407.0,411.209991,405.399994,410.720001,401.100311,3263300
2019-02-13,412.519989,412.720001,407.670013,410.579987,400.963562,3078700
2019-02-14,408.929993,412.220001,407.799988,409.820007,400.221375,2724300
2019-02-15,412.480011,418.049988,411.429993,417.970001,408.180511,4017300
2019-02-19,415.5,417.940002,414.540009,416.26001,406.510559,3051500
2019-02-20,417.140015,421.839996,417.109985,421.549988,411.676605,3990100
2019-02-21,421.579987,422.410004,415.679993,417.579987,407.799591,2880500
2019-02-22,419.700012,424.470001,419.140015,424.049988,414.118073,3132300
2019-02-25,427.48999,429.920013,426.519989,426.869995,416.87204,3276100
2019-02-26,426.0,429.0,424.25,426.769989,416.774384,2503700
2019-02-27,427.170013,436.329987,427.149994,435.440002,425.241302,4603800
2019-02-28,438.700012,441.420013,437.079987,439.959991,429.655426,5063100
2019-03-01,446.01001,446.01001,440.190002,440.619995,430.299988,5124200
2019-03-04,443.220001,444.5,426.630005,432.690002,422.555695,5971000
2019-03-05,431.040009,433.850006,428.640015,430.119995,420.045898,2844300
2019-03-06,429.700012,432.0,422.079987,424.459991,414.518494,4159400
2019-03-07,423.359985,434.350006,416.440002,422.559998,412.662964,4893600
2019-03-08,416.769989,423.429993,415.5,422.540009,412.643433,3794900
2019-03-11,371.269989,402.670013,365.549988,400.01001,390.641144,34742200
2019-03-12,384.709991,390.0,368.0,375.410004,366.61731,36922600
2019-03-13,378.429993,381.769989,363.329987,377.140015,368.306793,32662300
2019-03-14,374.98999,380.390015,372.100006,373.299988,364.556732,13514100
2019-03-15,370.880005,385.709991,366.450012,378.98999,370.113464,26697700
2019-03-18,370.0,373.070007,367.200012,372.279999,363.560608,13119200
2019-03-19,371.140015,378.769989,371.01001,373.429993,364.683655,9856100
2019-03-20,374.700012,380.799988,373.679993,376.160004,367.349731,8737600
2019-03-21,374.040009,377.0,372.230011,372.700012,363.970764,6951000
2019-03-22,368.790009,369.859985,361.529999,362.170013,353.687408,10143900
2019-03-25,365.0,371.209991,362.890015,370.459991,361.783234,7939600
2019-03-26,375.579987,375.600006,367.600006,370.380005,361.705109,6479700
2019-03-27,371.890015,376.660004,365.549988,374.209991,365.445404,9600000
2019-03-28,376.600006,376.660004,372.329987,374.440002,365.670013,4921300
2019-03-29,376.519989,382.179993,374.73999,381.420013,372.486542,7694700
2019-04-01,385.799988,392.899994,383.100006,391.540009,382.369537,7735700
2019-04-02,388.5,394.829987,388.5,390.75,381.598022,6401000
2019-04-03,389.679993,391.540009,384.070007,384.73999,375.728729,7350300
2019-04-04,385.98999,397.059998,385.100006,395.859985,386.588318,9388100
2019-04-05,398.070007,398.660004,390.950012,391.929993,382.750397,6857200
2019-04-08,376.200012,379.799988,371.859985,374.519989,365.748108,14482600
2019-04-09,370.290009,372.23999,367.75,369.040009,360.396515,7980100
2019-04-10,368.399994,368.790009,362.920013,364.940002,356.392548,8285000
2019-04-11,364.619995,371.079987,364.209991,370.160004,361.490265,6598400
2019-04-12,375.75,379.950012,372.0,379.640015,370.74823,7334600
2019-04-15,376.700012,377.899994,373.679993,375.459991,366.666138,3822100
2019-04-16,376.51001,384.640015,375.029999,381.720001,372.779541,7083800
2019-04-17,384.100006,384.190002,377.480011,377.519989,368.677887,4424400
2019-04-18,377.519989,382.170013,377.519989,380.070007,371.168182,4703100
2019-04-22,375.690002,378.950012,374.899994,375.170013,366.382935,4147700
2019-04-23,375.540009,376.869995,372.609985,374.019989,365.259827,4894500
2019-04-24,377.890015,381.149994,373.660004,375.459991,366.666138,9855100
2019-04-25,376.01001,384.799988,372.76001,382.799988,373.834198,6615000
2019-04-26,383.890015,384.0,378.140015,380.790009,371.871307,4259600
2019-04-29,378.48999,385.299988,376.76001,379.049988,370.172028,5457300
2019-04-30,379.5,381.140015,375.049988,377.690002,368.843903,3732800
2019-05-01,378.529999,381.200012,376.380005,376.799988,367.974762,2765600
2019-05-02,375.5,377.649994,373.25,375.799988,366.998169,2438800
2019-05-03,376.079987,377.899994,374.220001,376.459991,367.64267,2953800
2019-05-06,367.880005,372.480011,365.630005,371.600006,362.896545,4747600
2019-05-07,366.329987,367.709991,355.019989,357.230011,348.863129,9740300
2019-05-08,357.769989,361.519989,353.329987,359.75,351.324097,6030000
2019-05-09,354.76001,355.649994,347.470001,354.130005,347.822601,6075200
2019-05-10,351.869995,355.540009,347.549988,354.670013,348.352966,4574100
2019-05-13,344.51001,346.630005,337.0,337.369995,331.361084,7757800
2019-05-14,339.899994,346.100006,337.230011,343.040009,336.930115,4747800
2019-05-15,339.799988,348.799988,337.640015,345.640015,339.483795,4810000
2019-05-16,348.640015,356.5,345.820007,353.809998,347.50827,6036500
2019-05-17,351.5,359.98999,351.160004,355.019989,348.696686,5282900
2019-05-20,353.0,355.940002,350.529999,352.790009,346.506439,3219900
2019-05-21,358.029999,360.769989,354.880005,358.75,352.360291,4022600
2019-05-22,357.220001,357.570007,351.75,352.779999,346.496613,3841400
2019-05-23,345.920013,351.470001,341.149994,350.549988,344.306305,5305400
2019-05-24,355.0,361.399994,353.0,354.899994,348.578857,5387500
2019-05-28,355.290009,359.309998,354.880005,354.880005,348.559235,3504300
2019-05-29,352.589996,352.790009,346.049988,348.799988,342.587494,4160500
2019-05-30,350.0,351.920013,347.940002,349.869995,343.638458,2183900
2019-05-31,345.850006,345.850006,341.359985,341.609985,335.525543,3217600
2019-06-03,338.200012,339.109985,330.670013,338.890015,332.854034,5148000
2019-06-04,342.570007,346.410004,340.119995,344.619995,338.481934,3592300
2019-06-05,346.220001,353.25,332.48999,348.75,342.538391,3188400
2019-06-06,348.179993,351.640015,345.579987,350.640015,344.394745,2582300
2019-06-07,352.299988,355.279999,352.299988,353.700012,347.400238,2470700
2019-06-10,356.0,357.399994,353.549988,353.799988,347.498444,2560800
2019-06-11,355.420013,355.470001,348.130005,349.329987,343.108063,2702700
2019-06-12,349.0,349.269989,342.799988,347.029999,340.84903,2738300
2019-06-13,347.25,349.059998,344.100006,348.859985,342.646423,2621300
2019-06-14,348.0,349.170013,345.890015,347.160004,340.976715,2258400
2019-06-17,348.619995,356.049988,347.049988,354.899994,348.578857,3746400
2019-06-18,357.609985,374.649994,357.600006,373.959991,367.299347,9199200
2019-06-19,375.399994,379.309998,368.350006,368.559998,361.995544,5716000
2019-06-20,373.0,375.790009,368.959991,374.880005,368.202972,3794500
2019-06-21,374.390015,376.109985,371.720001,371.839996,365.217102,4923700
2019-06-24,372.950012,375.48999,372.100006,373.98999,367.328827,2323200
2019-06-25,374.75,375.25,368.029999,369.320007,362.742035,3005400
2019-06-26,371.019989,378.980011,370.0,374.940002,368.261932,4542000
2019-06-27,367.540009,369.929993,362.350006,364.019989,357.536407,8980000
2019-06-28,363.920013,366.230011,361.570007,364.01001,357.526611,4737100
2019-07-01,364.880005,365.230011,353.320007,356.459991,350.111053,6392600
2019-07-02,355.630005,356.779999,352.690002,354.160004,347.852051,3774700
2019-07-03,354.5,354.850006,352.26001,354.470001,348.156525,2164900
2019-07-05,354.0,357.25,351.429993,355.859985,349.521729,3208200
2019-07-08,350.410004,352.959991,349.399994,351.119995,344.86618,3262300
2019-07-09,349.049988,353.850006,347.899994,353.089996,346.801086,4828200
2019-07-10,354.48999,356.519989,351.25,352.299988,346.025146,2946700
2019-07-11,352.619995,359.26001,350.700012,359.0,352.605804,5059200
2019-07-12,360.0,365.450012,358.140015,365.329987,358.823059,3592800
2019-07-15,360.5,362.850006,359.019989,361.609985,355.169312,4814600
2019-07-16,361.26001,365.350006,361.200012,362.75,356.289032,2960400
2019-07-17,362.75,369.75,362.0,369.519989,362.938477,4010000
2019-07-18,367.600006,368.450012,359.75,361.109985,354.678253,4582800
2019-07-19,370.670013,378.399994,368.5,377.359985,370.638824,9504000
2019-07-22,376.940002,382.480011,371.890015,373.420013,366.769012,4265100
2019-07-23,374.269989,376.429993,370.679993,373.070007,366.425232,3354900
2019-07-24,370.279999,371.359985,360.029999,361.429993,354.992554,7447900
