Date,Open,High,Low,Close,Adj Close,Volume
2018-03-07,112.580002,114.989998,112.209999,114.720001,94.194366,5286200
2018-03-08,115.0,117.75,114.349998,117.010002,96.074638,6179400
2018-03-09,117.849998,119.660004,117.669998,119.290001,97.946693,5835600
2018-03-12,119.400002,119.589996,117.93,118.300003,97.133835,4892900
2018-03-13,119.260002,121.449997,118.730003,119.75,98.324409,5403200
2018-03-14,120.339996,120.669998,117.949997,118.940002,97.659317,3556100
2018-03-15,119.0,119.5,114.879997,114.93,94.366791,5812400
2018-03-16,114.889999,116.730003,113.589996,113.709999,93.365059,8879300
2018-03-19,113.739998,114.980003,110.440002,112.029999,91.985641,8598900
2018-03-20,112.900002,114.150002,112.089996,112.650002,92.494713,4933800
2018-03-21,113.080002,113.790001,111.730003,112.449997,92.330498,4618000
2018-03-22,104.190002,104.5,95.519997,98.099998,80.547997,26861200
2018-03-23,98.989998,100.32,97.370003,97.459999,80.022491,14253600
2018-03-26,99.489998,99.910004,91.760002,95.279999,78.232574,13760600
2018-03-27,95.5,95.720001,91.120003,92.010002,75.547623,10821300
2018-03-28,92.190002,96.849998,91.580002,94.269997,77.403244,11154200
2018-03-29,94.519997,95.540001,93.5,94.650002,77.715286,7399400
2018-04-02,94.0,94.639999,90.300003,91.459999,75.096039,7816500
2018-04-03,92.339996,92.459999,88.220001,90.589996,74.381683,10449200
2018-04-04,88.709999,93.410004,88.629997,92.940002,76.311226,8841700
2018-04-05,93.07,93.269997,91.650002,92.209999,75.711838,7045000
2018-04-06,91.449997,92.769997,88.790001,89.779999,73.716614,6761200
2018-04-09,91.389999,93.379997,90.419998,90.480003,74.291382,8302100
2018-04-10,91.5,94.389999,90.93,93.620003,76.86956,6253700
2018-04-11,92.580002,94.480003,92.400002,93.639999,76.885971,7135700
2018-04-12,93.709999,93.709999,92.07,92.120003,76.42141,6402500
2018-04-13,92.629997,92.639999,91.089996,91.830002,76.180832,4630000
2018-04-16,92.889999,93.489998,92.309998,92.599998,76.819603,3922500
2018-04-17,93.199997,94.010002,92.620003,93.589996,77.640907,4474700
2018-04-18,94.0,94.599998,93.019997,94.32,78.246498,5289700
2018-04-19,94.43,94.529999,91.400002,93.010002,77.159744,4972900
2018-04-20,93.410004,93.800003,92.019997,92.599998,76.819603,4754800
2018-04-23,92.93,93.800003,92.730003,93.169998,77.292488,4716300
2018-04-24,92.949997,93.480003,90.440002,91.360001,75.790932,6378300
2018-04-25,90.959999,92.279999,90.519997,91.870003,76.214027,5487800
2018-04-26,94.0,98.550003,93.580002,97.440002,80.834816,12594400
2018-04-27,97.440002,99.349998,96.370003,98.730003,81.904976,6117600
2018-04-30,99.050003,99.419998,96.519997,96.550003,80.096474,7449400
2018-05-01,102.099998,103.370003,101.18,102.07,84.675781,11910500
2018-05-02,101.169998,101.760002,99.959999,100.370003,83.265503,7625600
2018-05-03,100.199997,100.769997,98.769997,100.279999,83.190842,7699500
2018-05-04,99.900002,100.93,99.120003,100.169998,83.099571,5224400
2018-05-07,100.75,101.269997,99.239998,99.629997,82.651588,6151500
2018-05-08,99.129997,99.779999,98.699997,99.400002,82.460793,7620900
2018-05-09,99.440002,102.040001,98.900002,101.18,83.937454,5665600
2018-05-10,102.580002,103.809998,101.93,102.849998,85.322861,5369700
2018-05-11,103.459999,104.690002,102.040001,104.18,86.426216,6358900
2018-05-14,104.400002,106.300003,104.330002,105.889999,87.844803,8471700
2018-05-15,105.379997,105.559998,103.589996,104.18,86.426216,8387600
2018-05-16,104.459999,105.650002,104.199997,105.040001,87.139656,8296700
2018-05-17,105.099998,105.410004,104.209999,105.32,87.371933,6702900
2018-05-18,105.269997,106.779999,105.110001,105.980003,87.919464,5328000
2018-05-21,107.0,107.25,105.949997,106.230003,88.126877,5797300
2018-05-22,106.550003,107.239998,106.099998,106.230003,88.126877,9456800
2018-05-23,105.849998,106.32,104.739998,105.599998,87.604233,12816600
2018-05-24,104.550003,104.550003,101.610001,103.139999,85.563446,13164500
2018-05-25,102.290001,103.139999,99.550003,101.080002,83.854507,25301700
2018-05-29,100.269997,101.589996,98.93,99.470001,82.51886,25494700
2018-05-30,101.860001,103.160004,100.830002,103.010002,85.455612,31273400
2018-05-31,100.93,101.099998,98.5,98.940002,82.079178,18910900
2018-06-01,97.93,99.43,97.900002,98.050003,81.340851,14837300
2018-06-04,98.480003,99.459999,97.620003,99.099998,82.211914,10922500
2018-06-05,99.110001,100.339996,98.760002,99.239998,82.328049,10199000
2018-06-06,99.25,99.989998,98.32,99.980003,82.941956,4933500
2018-06-07,100.25,100.330002,98.870003,99.32,82.394424,5092500
2018-06-08,99.279999,100.5,99.0,100.43,83.315269,4012900
2018-06-11,100.559998,101.080002,99.410004,99.769997,82.767731,5770100
2018-06-12,99.800003,100.120003,98.739998,98.910004,82.054298,8060400
2018-06-13,98.919998,99.230003,97.510002,97.580002,80.950974,7816200
2018-06-14,98.379997,98.919998,97.75,98.75,81.92157,4648700
2018-06-15,98.769997,99.870003,98.0,99.57,82.60183,20806200
2018-06-18,99.150002,99.330002,98.309998,98.480003,81.697586,6425600
2018-06-19,97.889999,98.379997,96.93,98.010002,81.307671,5528300
2018-06-20,98.220001,99.550003,97.839996,98.25,81.506767,5842700
2018-06-21,97.709999,97.989998,95.260002,95.550003,79.266891,7225000
2018-06-22,96.059998,96.110001,93.43,93.489998,77.557945,9454800
2018-06-25,93.470001,94.379997,92.099998,93.050003,77.19294,5573100
2018-06-26,93.360001,93.860001,92.080002,92.120003,76.42141,5117100
2018-06-27,92.360001,93.269997,91.470001,91.510002,75.915375,5833000
2018-06-28,91.339996,92.610001,90.809998,92.43,76.678596,6698900
2018-06-29,92.839996,94.459999,92.559998,92.650002,76.861092,6787900
2018-07-02,92.059998,93.300003,91.849998,93.110001,77.242699,3854500
2018-07-03,93.580002,94.370003,93.120003,93.610001,77.657501,2452400
2018-07-05,94.459999,95.059998,93.949997,94.480003,78.379242,4744000
2018-07-06,95.199997,97.07,94.959999,96.919998,80.403427,5867400
2018-07-09,97.980003,98.349998,96.919998,97.040001,80.502975,5953100
2018-07-10,97.110001,98.949997,96.68,98.839996,81.996231,5119900
2018-07-11,96.260002,97.5,94.870003,94.959999,78.777428,6230000
2018-07-12,94.919998,95.669998,94.099998,95.610001,80.126701,4672000
2018-07-13,94.959999,96.860001,94.940002,96.629997,80.981522,3712400
2018-07-16,96.760002,96.82,95.260002,96.25,80.663071,3783500
2018-07-17,96.269997,97.169998,95.330002,95.410004,79.959106,5107500
2018-07-18,95.269997,95.43,94.330002,94.400002,79.112663,5521900
2018-07-19,93.220001,93.279999,87.760002,89.949997,75.383308,19747200
2018-07-20,88.709999,89.639999,86.760002,88.910004,74.511726,11791900
2018-07-23,89.169998,89.989998,88.639999,89.400002,74.922356,6316800
2018-07-24,90.510002,91.610001,89.75,91.540001,76.715805,7965000
2018-07-25,91.080002,93.510002,91.080002,93.120003,78.039955,7494300
2018-07-26,93.949997,94.559998,92.540001,93.940002,78.727173,6812400
2018-07-27,91.339996,92.269997,88.769997,90.559998,75.894516,12905800
2018-07-30,90.669998,91.540001,89.379997,91.449997,76.640388,6466000
2018-07-31,91.650002,92.629997,91.330002,92.230003,77.294075,8691800
2018-08-01,92.290001,94.480003,92.279999,93.910004,78.702026,5330400
2018-08-02,93.580002,95.860001,93.410004,95.120003,79.716072,6023200
2018-08-03,94.889999,96.849998,94.82,96.529999,80.89772,4876100
2018-08-06,96.260002,97.550003,95.739998,97.059998,81.341881,5134200
2018-08-07,97.300003,98.349998,93.739998,94.059998,78.827721,8890900
2018-08-08,93.519997,94.080002,92.870003,93.730003,78.551155,4535100
2018-08-09,94.199997,96.139999,93.470001,95.470001,80.009399,6176100
2018-08-10,95.349998,96.739998,95.309998,95.800003,80.285942,4446800
2018-08-13,96.0,97.580002,95.809998,96.779999,81.107246,5920000
2018-08-14,96.720001,97.349998,95.739998,95.919998,80.386505,5580800
2018-08-15,95.919998,97.790001,95.610001,97.449997,81.668739,6861500
2018-08-16,97.839996,98.650002,97.059998,98.220001,82.314041,6332900
2018-08-17,98.220001,99.150002,96.419998,98.809998,82.808495,6307300
2018-08-20,99.330002,100.230003,97.470001,97.629997,81.819588,6172500
2018-08-21,97.860001,98.050003,96.800003,97.739998,81.911781,3528400
2018-08-22,97.839996,98.32,97.129997,97.639999,81.827972,2963300
2018-08-23,97.690002,97.849998,96.889999,97.150002,81.417328,2137500
2018-08-24,97.139999,97.589996,96.550003,97.400002,81.626846,2996100
2018-08-27,98.110001,98.300003,97.300003,98.019997,82.146423,2456000
2018-08-28,97.790001,98.699997,97.099998,97.260002,81.509506,3515400
2018-08-29,97.43,97.830002,96.029999,97.580002,81.777687,3637100
2018-08-30,97.5,97.730003,96.559998,96.790001,81.115616,3434400
2018-08-31,96.25,96.690002,95.720001,95.980003,80.43679,4703100
2018-09-04,95.970001,95.970001,94.080002,94.559998,79.24675,4456100
2018-09-05,94.339996,95.25,94.089996,95.190002,79.774734,5188800
2018-09-06,94.790001,95.080002,92.790001,93.739998,78.559555,5416300
2018-09-07,93.650002,94.349998,91.599998,94.169998,78.919914,4051700
2018-09-10,94.980003,95.169998,93.699997,93.82,78.626587,3156800
2018-09-11,93.720001,93.730003,92.879997,93.18,78.090225,2638500
2018-09-12,92.389999,93.940002,92.040001,93.239998,78.140518,3304700
2018-09-13,93.419998,96.370003,93.410004,96.330002,80.73011,4850700
2018-09-14,96.290001,96.400002,94.919998,95.68,80.185371,3446000
2018-09-17,95.400002,96.160004,94.800003,95.370003,79.925583,3987200
2018-09-18,95.349998,96.059998,92.410004,92.610001,77.612534,10240500
2018-09-19,91.709999,92.239998,90.400002,91.019997,76.280022,8451400
2018-09-20,91.43,93.120003,90.620003,92.68,77.671196,5991200
2018-09-21,92.849998,93.330002,92.050003,92.260002,77.319214,9953500
2018-09-24,92.300003,93.980003,91.949997,93.419998,78.291382,5910300
2018-09-25,93.480003,94.639999,93.400002,93.779999,78.593071,5303900
2018-09-26,94.290001,95.110001,93.849998,94.18,78.928299,4656200
2018-09-27,94.349998,94.889999,93.959999,94.139999,78.894768,3028600
2018-09-28,94.0,95.160004,93.839996,94.580002,79.263519,4527900
2018-10-01,94.739998,95.639999,94.330002,95.0,79.615501,3763800
2018-10-02,95.339996,95.349998,93.470001,94.230003,78.970184,6792200
2018-10-03,94.639999,96.599998,94.599998,96.010002,80.461929,4796800
2018-10-04,95.809998,95.809998,93.260002,93.839996,78.643341,4425400
2018-10-05,94.099998,95.269997,92.910004,94.379997,79.095894,4190100
2018-10-08,94.07,95.370003,93.75,94.809998,79.456268,3305500
2018-10-09,94.709999,95.260002,93.800003,94.57,79.255127,3625600
2018-10-10,93.849998,95.389999,92.989998,93.080002,78.006439,5310800
2018-10-11,93.0,93.379997,89.610001,90.699997,76.011826,9994400
2018-10-12,90.709999,91.080002,88.900002,90.690002,76.816521,5709600
2018-10-15,90.510002,90.599998,89.18,89.18,75.537514,4827900
2018-10-16,89.779999,91.980003,89.529999,91.910004,77.849884,3787100
2018-10-17,91.82,92.410004,90.830002,92.269997,78.154816,2857400
2018-10-18,91.849998,92.400002,89.220001,89.900002,76.147369,4422300
2018-10-19,89.260002,89.989998,87.970001,87.970001,74.512611,7059400
2018-10-22,88.529999,88.529999,83.5,84.269997,71.378632,7621100
2018-10-23,82.580002,84.589996,81.5,82.959999,70.269035,8096200
2018-10-24,82.839996,83.129997,79.260002,79.410004,67.2621,8689100
2018-10-25,80.400002,83.190002,79.660004,81.730003,69.227196,9173500
2018-10-26,81.019997,81.529999,79.43,80.790001,68.431,6181500
2018-10-29,82.150002,83.169998,79.940002,81.360001,68.913803,4343900
2018-10-30,81.93,82.879997,80.129997,81.589996,69.108604,5243100
2018-10-31,80.980003,81.580002,77.739998,77.849998,65.94075,14068500
2018-11-01,77.709999,80.650002,77.5,80.209999,67.939713,10671700
2018-11-02,84.18,84.419998,78.760002,79.559998,67.389153,12781500
2018-11-05,79.449997,83.830002,79.269997,82.580002,69.947166,10315600
2018-11-06,82.730003,84.230003,82.309998,83.660004,70.861961,7945500
2018-11-07,84.150002,87.220001,84.139999,86.959999,73.65712,10378000
2018-11-08,87.129997,89.709999,87.0,87.730003,74.309326,9333200
2018-11-09,87.830002,89.529999,87.559998,88.790001,75.207191,9169800
2018-11-12,88.75,89.889999,88.5,89.690002,75.969505,9344700
2018-11-13,90.0,90.879997,88.199997,88.220001,74.724365,7237200
2018-11-14,89.050003,89.400002,86.449997,88.309998,74.800606,7268200
2018-11-15,87.629997,90.290001,85.959999,90.139999,76.350647,10365700
2018-11-16,89.730003,92.0,89.199997,91.529999,77.52803,8691100
2018-11-19,91.290001,92.339996,89.110001,89.480003,75.791626,5971700
2018-11-20,89.0,89.709999,87.860001,88.089996,74.61425,5372900
2018-11-21,88.5,88.779999,85.370003,86.150002,72.971039,6532500
2018-11-23,85.599998,86.550003,84.900002,85.629997,72.530586,1612800
2018-11-26,86.389999,87.25,85.209999,86.239998,73.047264,5227900
2018-11-27,86.220001,87.699997,85.5,87.68,74.266975,4338300
2018-11-28,88.040001,88.959999,86.559998,88.940002,75.334221,3953600
2018-11-29,89.010002,90.330002,88.360001,89.910004,76.155853,3838000
2018-11-30,90.260002,94.269997,89.870003,94.269997,79.848862,12031700
2018-12-03,94.32,94.720001,92.82,93.660004,79.332176,6673900
2018-12-04,93.919998,94.980003,90.400002,90.550003,76.697952,7008400
2018-12-06,89.699997,90.480003,87.169998,90.330002,76.511581,8734300
2018-12-07,89.93,90.0,86.370003,86.959999,73.65712,6737700
2018-12-10,86.669998,87.879997,84.599998,87.610001,74.207695,5229400
2018-12-11,88.620003,89.440002,86.660004,88.169998,74.68203,5098100
2018-12-12,89.32,90.169998,88.360001,88.599998,75.046249,4185100
2018-12-13,89.370003,89.989998,87.370003,87.709999,74.292389,4078600
2018-12-14,86.800003,87.160004,85.080002,85.610001,72.513657,5461600
2018-12-17,85.07,86.879997,84.199997,84.93,71.937668,5958200
2018-12-18,85.459999,85.5,82.800003,83.580002,70.794197,5288600
2018-12-19,84.330002,86.300003,82.650002,83.519997,70.743362,5510800
2018-12-20,82.989998,86.480003,82.410004,85.370003,72.310364,9453300
2018-12-21,84.629997,88.709999,83.220001,84.919998,71.929207,16044700
2018-12-24,84.849998,86.440002,83.599998,84.160004,71.285477,5097900
2018-12-26,84.739998,89.089996,84.620003,89.040001,75.41893,6225000
2018-12-27,87.949997,89.93,86.860001,89.910004,76.155853,7272800
2018-12-28,90.089996,92.82,90.0,91.120003,77.18074,6037700
2018-12-31,91.599998,92.989998,91.230003,92.190002,78.087059,5722100
2019-01-02,91.239998,91.260002,88.419998,89.230003,75.579865,6908400
2019-01-03,88.639999,88.800003,86.080002,86.290001,73.089622,7653200
2019-01-04,87.75,89.139999,86.269997,89.07,75.444336,8910600
2019-01-07,90.07,90.760002,89.199997,90.370003,76.545471,7281500
2019-01-08,91.199997,92.300003,90.400002,90.790001,76.901215,7478300
2019-01-09,90.879997,91.389999,87.459999,87.809998,74.377106,9971900
2019-01-10,87.879997,88.879997,87.120003,88.199997,74.707436,6527700
2019-01-11,87.540001,88.309998,87.540001,88.309998,74.800606,5318100
2019-01-14,86.970001,86.970001,84.489998,84.760002,72.674232,6368500
2019-01-15,84.93,85.68,84.449997,85.5,73.308701,7295500
2019-01-16,85.660004,86.389999,85.449997,85.550003,73.351585,4927000
2019-01-17,85.540001,87.690002,85.419998,87.199997,74.766312,6438700
2019-01-18,88.449997,89.790001,86.919998,89.5,76.738358,6190000
2019-01-22,88.860001,89.360001,87.900002,88.660004,76.018127,5664600
2019-01-23,88.839996,89.279999,87.699997,88.449997,75.838074,4969300
2019-01-24,88.330002,88.440002,85.099998,85.879997,73.634521,8372600
2019-01-25,82.510002,82.610001,79.43,80.540001,69.055954,21308600
2019-01-28,80.0,80.099998,76.68,77.139999,66.140755,14718800
2019-01-29,77.029999,78.160004,75.769997,77.470001,66.423691,13909000
2019-01-30,77.690002,79.190002,76.980003,79.059998,67.786972,9277200
2019-01-31,78.949997,81.309998,78.709999,80.290001,68.841591,11563900
2019-02-01,80.25,80.730003,79.110001,80.5,69.02166,6759500
2019-02-04,80.300003,80.360001,77.519997,78.529999,67.332542,10205600
2019-02-05,78.559998,80.059998,78.220001,79.690002,68.327141,7965500
2019-02-06,79.599998,79.889999,78.790001,79.080002,67.804131,4907200
2019-02-07,78.349998,79.220001,77.809998,79.169998,67.881294,5877500
2019-02-08,79.029999,79.860001,78.889999,79.669998,68.309998,4598900
2019-02-11,79.889999,80.18,79.169998,79.769997,68.395729,4803500
2019-02-12,79.989998,80.120003,78.57,79.93,68.532921,6620100
2019-02-13,80.339996,81.32,80.290001,80.790001,69.270294,4237200
2019-02-14,80.449997,80.68,79.720001,80.519997,69.038803,3436300
2019-02-15,81.129997,81.699997,80.160004,80.849998,69.321754,6295400
2019-02-19,80.5,81.519997,80.230003,80.519997,69.038803,5674700
2019-02-20,80.529999,80.599998,79.139999,79.989998,68.584373,5564100
2019-02-21,79.739998,79.910004,78.099998,78.75,67.521172,6360800
2019-02-22,79.160004,80.190002,78.239998,80.019997,68.610085,5022700
2019-02-25,80.459999,80.620003,79.879997,80.290001,68.841591,5511800
2019-02-26,80.199997,80.860001,80.019997,80.510002,69.030228,4283100
2019-02-27,80.139999,80.139999,78.800003,79.410004,68.087074,4175500
2019-02-28,79.459999,79.709999,78.75,79.239998,67.941315,6310800
2019-03-01,79.769997,80.849998,79.279999,80.099998,68.678688,8567900
2019-03-04,80.400002,80.730003,79.110001,79.459999,68.129944,5872500
2019-03-05,79.379997,79.900002,78.720001,78.910004,67.658379,5933100
2019-03-06,79.129997,79.129997,77.559998,78.089996,66.955292,5293200
2019-03-07,77.769997,79.120003,77.440002,78.239998,67.0839,6642500
2019-03-08,77.669998,78.040001,77.089996,77.580002,66.518005,6189100
2019-03-11,77.57,78.309998,77.269997,78.080002,66.946724,8078100
2019-03-12,78.480003,79.139999,78.050003,78.739998,67.512611,6128800
2019-03-13,78.919998,79.300003,78.150002,78.93,67.675514,5984500
2019-03-14,79.0,80.400002,78.410004,79.949997,68.550072,6161800
2019-03-15,80.059998,81.459999,79.110001,81.339996,69.741875,12751100
2019-03-18,81.339996,81.75,80.279999,80.650002,69.150253,5550100
2019-03-19,80.330002,81.290001,79.510002,80.82,69.296021,6335500
2019-03-20,80.720001,80.910004,80.059998,80.43,68.961639,5360900
2019-03-21,79.879997,81.309998,79.260002,81.239998,69.656128,5159200
2019-03-22,80.779999,81.989998,79.690002,79.760002,68.387161,4992500
2019-03-25,79.5,80.040001,78.410004,79.510002,68.172821,4008400
2019-03-26,79.849998,81.190002,79.800003,80.760002,69.244576,4921900
2019-03-27,81.0,81.0,79.800003,79.889999,68.498634,4006200
2019-03-28,80.330002,80.489998,79.5,79.959999,68.558655,3071000
2019-03-29,80.080002,80.900002,79.959999,80.589996,69.098816,7105900
2019-04-01,80.980003,81.110001,79.970001,80.779999,69.261726,4759400
2019-04-02,80.889999,83.489998,80.800003,83.07,71.225204,6355800
2019-04-03,83.620003,84.730003,82.790001,83.080002,71.23378,6083500
2019-04-04,83.040001,83.379997,82.07,82.809998,71.002274,4827900
2019-04-05,82.82,84.18,82.669998,83.449997,71.551025,3996300
2019-04-08,83.699997,84.0,82.779999,83.980003,72.005455,3499200
2019-04-09,83.769997,83.779999,82.5,82.690002,70.899391,3712700
2019-04-10,83.199997,83.379997,82.599998,82.949997,71.122299,3641900
2019-04-11,83.199997,83.25,81.230003,81.769997,70.110558,9094200
2019-04-12,80.669998,81.809998,79.839996,80.779999,70.180069,5011500
2019-04-15,80.959999,81.510002,80.370003,81.029999,70.397255,3495500
2019-04-16,81.110001,81.300003,80.019997,80.209999,69.684853,3624700
2019-04-17,80.099998,80.199997,77.550003,77.980003,67.747482,6817100
2019-04-18,78.059998,78.209999,76.809998,77.57,67.391289,7784900
2019-04-22,77.599998,79.099998,77.5,78.150002,67.89518,5358600
2019-04-23,78.150002,79.660004,77.75,78.660004,68.338264,9920600
2019-04-24,79.230003,79.589996,78.440002,78.669998,68.346939,7056400
2019-04-25,80.050003,80.470001,76.910004,79.339996,68.929008,10442900
2019-04-26,79.669998,80.650002,79.400002,79.699997,69.241791,5790000
2019-04-29,80.459999,80.980003,79.910004,80.300003,69.763062,6444500
2019-04-30,80.68,80.690002,78.68,79.389999,68.972466,9367400
2019-05-01,79.599998,79.68,78.610001,78.889999,68.538071,5231700
2019-05-02,78.730003,78.779999,77.599998,78.470001,68.173172,5206300
2019-05-03,78.720001,78.800003,78.25,78.709999,68.381683,4527300
2019-05-06,77.75,79.519997,77.339996,79.260002,68.859528,5413200
2019-05-07,78.599998,78.989998,77.169998,77.949997,67.72142,4275300
2019-05-08,77.949997,78.889999,77.32,77.989998,67.756165,3820700
2019-05-09,77.510002,78.129997,76.730003,77.910004,67.686676,3792200
2019-05-10,77.449997,77.730003,75.620003,77.449997,67.287025,4731800
2019-05-13,76.300003,77.300003,76.169998,76.870003,66.783142,3858400
2019-05-14,77.160004,79.360001,77.0,78.440002,68.147133,6365200
2019-05-15,78.510002,79.150002,77.480003,78.779999,68.442513,4795700
2019-05-16,78.980003,80.75,78.709999,79.5,69.068031,5404700
2019-05-17,78.529999,80.080002,78.019997,79.459999,69.033272,4756400
2019-05-20,79.019997,80.389999,78.910004,79.82,69.346031,4395500
2019-05-21,80.330002,81.5,80.32,80.879997,70.266945,4841900
2019-05-22,80.510002,81.75,79.879997,81.589996,70.883774,4219500
2019-05-23,80.389999,81.629997,80.32,81.150002,70.501518,3299100
2019-05-24,81.089996,81.099998,79.870003,80.059998,69.554543,3872700
2019-05-28,80.0,80.099998,77.919998,78.029999,67.790924,6557800
2019-05-29,77.57,78.279999,77.099998,78.059998,67.816978,4182200
2019-05-30,78.519997,78.589996,77.129997,77.610001,67.426033,3533100
2019-05-31,77.309998,77.57,76.400002,76.709999,66.644135,4003200
2019-06-03,76.629997,76.839996,73.809998,75.699997,65.766663,8434400
2019-06-04,76.139999,77.440002,75.900002,76.75,66.678879,6447100
2019-06-05,77.410004,78.169998,76.660004,77.059998,66.948204,3804400
2019-06-06,77.160004,77.720001,76.860001,77.07,66.956894,4032800
2019-06-07,77.489998,78.379997,77.080002,77.43,67.269653,4829100
2019-06-10,77.459999,77.75,76.599998,76.949997,66.852638,3969400
2019-06-11,77.489998,78.900002,77.489998,78.169998,67.912544,4210200
2019-06-12,78.25,79.25,78.18,78.57,68.260056,4165700
2019-06-13,78.93,79.199997,78.300003,78.949997,68.590187,2924900
2019-06-14,78.949997,79.339996,78.209999,78.690002,68.364326,4075900
2019-06-17,78.400002,79.050003,78.400002,78.650002,68.329559,3083200
2019-06-18,78.879997,79.199997,77.010002,78.25,67.982048,5433500
2019-06-19,78.400002,78.480003,77.290001,77.610001,67.426033,6147300
2019-06-20,78.239998,79.169998,78.080002,78.339996,68.060242,5347000
2019-06-21,78.150002,79.080002,76.43,78.779999,68.442513,10516900
2019-06-24,78.410004,79.309998,77.849998,78.449997,68.1558,5182700
2019-06-25,70.470001,70.669998,65.059998,65.699997,57.078857,90131800
2019-06-26,67.239998,68.410004,66.800003,68.0,59.077053,42093800
2019-06-27,68.160004,70.599998,68.099998,70.0,60.814625,22129200
2019-06-28,70.580002,72.739998,70.330002,72.720001,63.177704,21381500
2019-07-01,73.5,73.849998,72.279999,73.400002,63.768486,18010900
2019-07-02,73.199997,74.25,72.32,74.230003,64.489563,12862200
2019-07-03,74.349998,74.970001,73.779999,74.959999,65.123756,7434100
2019-07-05,74.650002,74.790001,72.610001,72.989998,63.412266,10854900
2019-07-08,72.519997,73.0,70.879997,71.220001,61.874542,13487400
2019-07-09,71.18,72.449997,70.889999,71.239998,61.891903,11832500
2019-07-10,71.580002,71.739998,70.959999,71.650002,62.248112,9170400
2019-07-11,72.300003,72.400002,69.849998,71.239998,61.891903,13001000
2019-07-12,70.300003,70.300003,68.540001,70.279999,61.988934,12903000
2019-07-15,70.309998,71.019997,69.699997,70.269997,61.980118,10253300
2019-07-16,70.150002,70.300003,69.129997,69.160004,61.001057,10141600
2019-07-17,69.330002,69.860001,68.309998,68.32,60.260162,12205000
2019-07-18,68.57,68.949997,68.0,68.25,60.198421,8573300
2019-07-19,68.139999,68.82,68.099998,68.540001,60.454201,9806900
2019-07-22,68.5,68.75,67.839996,68.0,59.977901,9961800
2019-07-23,68.0,68.440002,67.599998,67.730003,59.739761,8025300
2019-07-24,67.769997,67.889999,66.760002,67.459999,59.501606,12595300
2019-07-25,67.459999,67.870003,66.5,66.660004,58.79599,12403500
