Date,Open,High,Low,Close,Adj Close,Volume
2018-03-02,74.229393,74.53405,73.763443,74.417564,64.515038,2310678
2018-03-05,74.274193,75.681007,74.256271,75.528671,65.478287,2303647
2018-03-06,73.163078,73.396057,72.428314,73.055557,65.653038,2589566
2018-03-07,73.019714,73.485664,72.822578,73.324371,65.894608,2070850
2018-03-08,73.252686,73.879929,73.207886,73.799286,66.321411,2964096
2018-03-09,73.682793,74.23835,73.548386,74.157707,66.643517,2669695
2018-03-12,74.202507,74.498207,74.139786,74.292114,66.764297,1154837
2018-03-13,74.498207,74.605736,73.548386,73.709679,66.240875,1678910
2018-03-14,74.229393,74.435486,73.575272,73.691757,66.22477,1768748
2018-03-15,73.584229,73.969536,73.30645,73.30645,65.87851,1110308
2018-03-16,73.324371,73.781364,73.30645,73.530464,66.079819,2225862
2018-03-19,73.4319,73.440857,72.392471,72.786736,65.411453,1642082
2018-03-20,72.132614,73.001793,72.105736,72.885307,65.500046,1393103
2018-03-21,72.813622,73.207886,72.562721,72.652328,65.290665,1877335
2018-03-22,72.589607,72.759857,71.559143,71.577065,64.324348,1929899
2018-03-23,71.630821,71.854836,70.376343,70.394264,63.261406,2756408
2018-03-26,71.980286,72.025093,70.501793,71.39785,64.1633,1314648
2018-03-27,71.935486,72.195343,70.949821,71.191757,63.978088,1710270
2018-03-28,72.141579,73.494621,71.881721,72.804657,65.427559,1767186
2018-03-29,72.240143,72.858421,72.105736,72.446236,65.105453,1706029
2018-04-02,72.141579,72.562721,70.940857,71.317207,64.090828,1417766
2018-04-03,72.007172,72.043015,71.191757,71.792114,64.517616,1874992
2018-04-04,71.541222,72.562721,71.406807,72.482079,65.137665,2481314
2018-04-05,72.724014,73.100357,72.5,72.634407,65.274559,1210302
2018-04-06,72.741936,73.100357,71.487457,71.8638,64.582031,1715180
2018-04-09,72.428314,73.234764,72.240143,72.643372,65.282616,2831515
2018-04-10,73.637993,73.85305,73.145164,73.360214,65.926819,1285074
2018-04-11,72.652328,73.073479,72.4552,72.5,65.15377,1124035
2018-04-12,72.939072,73.252686,72.903229,72.974907,65.580551,1187647
2018-04-13,72.715057,72.822578,72.311829,72.616486,65.258453,1157292
2018-04-16,72.67025,73.028671,72.213264,72.732971,65.363136,1732813
2018-04-17,72.759857,73.449821,72.697136,73.279572,65.854355,3458930
2018-04-18,73.288528,73.351257,72.813622,73.207886,65.789925,4898570
2018-04-19,71.469536,71.5233,70.618279,70.788528,63.615723,6621228
2018-04-20,70.026878,70.107529,69.632614,69.784943,62.713825,3264523
2018-04-23,69.767029,69.847672,69.453407,69.53405,62.488346,1317773
2018-04-24,69.507172,69.560928,68.691757,68.987457,61.997139,1753459
2018-04-25,68.315414,68.60215,67.858421,68.4767,61.538143,1444550
2018-04-26,68.996414,69.327957,68.94265,69.184586,62.174297,1145016
2018-04-27,68.951614,69.399643,68.781364,69.23835,62.222618,1310854
2018-04-30,69.3638,69.569893,68.682793,68.718636,61.755562,1143788
2018-05-01,68.440857,68.494621,68.01075,68.351257,61.425407,1638623
2018-05-02,68.64695,68.700714,67.885307,67.912186,61.03083,1796202
2018-05-03,68.575272,68.637993,68.01075,68.3871,61.457623,2058462
2018-05-04,68.252686,68.879929,68.163078,68.718636,61.755562,1021475
2018-05-07,69.130821,69.417564,68.951614,69.077065,62.077671,1176264
2018-05-08,69.372757,69.507172,68.89785,69.121864,62.117935,1325473
2018-05-09,68.826164,69.507172,68.718636,69.077065,62.077671,1270008
2018-05-10,69.157707,69.507172,68.55735,68.94265,61.956879,1799662
2018-05-11,69.345879,69.623657,69.077065,69.48925,62.448093,3046345
2018-05-14,70.206093,70.403229,70.026878,70.188171,63.076191,1845194
2018-05-15,69.758064,69.793907,69.345879,69.399643,62.367561,2588116
2018-05-16,69.811829,69.937279,69.48925,69.53405,62.488346,1480820
2018-05-17,69.19355,69.372757,68.969536,69.130821,62.12598,2342038
2018-05-18,69.336922,69.381721,68.915771,69.050179,62.053505,1650452
2018-05-21,69.23835,69.417564,68.7724,68.808243,61.83609,1101492
2018-05-22,68.826164,69.265236,68.817207,68.85305,61.876358,1054732
2018-05-23,68.978493,69.086021,68.3871,68.485664,61.546196,933980
2018-05-24,68.664871,68.799286,68.100357,68.252686,61.33683,1324022
2018-05-25,68.709679,68.844086,68.064514,68.189964,61.280464,1017346
2018-05-29,67.258064,67.571686,66.935486,67.168457,60.362457,1383059
2018-05-30,67.679214,68.163078,67.410393,67.858421,60.982506,1563293
2018-05-31,67.526878,67.67025,66.406807,66.774193,60.008148,2503411
2018-06-01,67.473122,67.930107,67.320786,67.741936,60.877827,1679915
2018-06-04,68.0914,68.118279,67.652328,67.885307,61.006672,2627399
2018-06-05,67.517921,67.553764,66.998207,67.114693,60.314144,2015608
2018-06-06,66.998207,67.508965,66.801079,67.392471,60.563778,1540303
2018-06-07,68.0914,68.0914,67.464157,67.643372,60.789249,1364533
2018-06-08,67.07885,67.4552,66.8638,67.392471,60.563778,1479146
2018-06-11,67.293907,68.127243,67.2043,67.92115,61.038879,2710652
2018-06-12,67.885307,68.037636,67.62545,67.956985,61.071087,1556374
2018-06-13,67.732971,68.118279,67.697136,67.912186,61.03083,1806692
2018-06-14,68.145164,68.351257,67.983871,68.082436,61.183826,1452697
2018-06-15,68.163078,68.405022,67.822578,67.912186,61.03083,2390695
2018-06-18,66.559143,66.577065,66.120071,66.388885,59.661877,2435893
2018-06-19,65.609322,66.209679,65.600357,65.922935,59.243141,3357821
2018-06-20,66.890678,66.890678,66.379929,66.514336,59.774624,1607152
2018-06-21,66.998207,67.025093,66.191757,66.290321,59.573303,1228828
2018-06-22,67.240143,67.62545,67.03405,67.258064,60.442986,1946974
2018-06-25,66.657707,66.818993,66.137993,66.335129,59.613567,1643310
2018-06-26,65.994621,66.200714,65.788528,65.985664,59.299515,1878451
2018-06-27,65.6362,65.922935,64.901436,64.910393,58.333199,2050650
2018-06-28,65.062721,65.51075,64.784943,65.412186,58.784149,1895414
2018-06-29,68.172043,68.225807,67.679214,67.688171,60.829514,4385545
2018-07-02,66.424728,66.944443,66.317207,66.944443,60.16114,1890058
2018-07-03,67.67025,67.732971,67.365593,67.616486,60.765091,1604250
2018-07-05,68.906807,69.005379,68.566307,68.960571,61.972984,3567629
2018-07-06,68.951614,69.301079,68.835129,69.148743,62.142086,1501243
2018-07-09,69.247314,69.623657,69.157707,69.444443,62.407829,1260634
2018-07-10,69.426521,69.444443,69.032257,69.256271,62.23872,1671322
2018-07-11,68.7276,68.879929,68.252686,68.413979,61.481773,1929899
2018-07-12,70.2957,71.012543,70.161293,70.734764,63.567398,4164689
2018-07-13,70.46595,70.689964,70.403229,70.5914,63.438564,1470776
2018-07-16,70.815414,70.851257,70.268814,70.42115,63.285572,1889723
2018-07-17,69.973122,70.779572,69.910393,70.519714,63.374142,2742570
2018-07-18,72.258064,72.580643,71.9086,72.5448,65.194038,3388511
2018-07-19,72.607529,72.822578,72.267029,72.401436,65.065201,4287002
2018-07-20,73.736557,74.0233,73.629028,73.718636,66.248924,4466344
2018-07-23,74.032257,74.059143,73.611115,73.691757,66.22477,3381257
2018-07-24,73.682793,74.345879,73.64695,73.933693,66.442192,1951326
2018-07-25,73.700714,74.390678,73.584229,74.318993,66.788452,1908583
2018-07-26,74.543015,74.982079,74.435486,74.596771,67.038078,2114039
2018-07-27,74.543015,74.937279,74.498207,74.811829,67.231346,1757923
2018-07-30,75.071686,75.268814,74.892471,75.071686,67.464882,1187982
2018-07-31,75.483871,75.716843,75.0,75.179214,67.561508,1581484
2018-08-01,74.919357,75.152328,74.543015,74.991035,67.392395,1942286
2018-08-02,75.080643,75.483871,74.919357,75.331543,67.698402,1475687
2018-08-03,74.0681,74.775986,74.059143,74.668457,67.102509,1849324
2018-08-06,74.426521,74.928314,74.265236,74.802864,67.223289,2040383
2018-08-07,74.919357,75.035843,74.731186,74.901436,67.311882,1787497
2018-08-08,74.444443,75.008965,74.310036,74.856628,67.271606,1675451
2018-08-09,74.560928,74.802864,74.390678,74.641579,67.078354,1337526
2018-08-10,74.059143,74.256271,73.378136,73.566307,66.112038,2019625
2018-08-13,73.673836,74.094978,73.593193,73.870972,66.385834,1898316
2018-08-14,73.530464,73.7724,73.440857,73.60215,66.144241,1601014
2018-08-15,72.804657,73.458778,72.661293,73.324371,65.894608,2431876
2018-08-16,73.467743,73.808243,73.378136,73.64695,66.184502,1906574
2018-08-17,74.184586,74.569893,74.148743,74.4086,66.868973,1519434
2018-08-20,74.605736,74.946236,74.551971,74.87455,67.287712,1164323
2018-08-21,75.654121,75.681007,74.973122,75.098564,67.489029,3050251
2018-08-22,75.412186,75.564514,74.946236,74.991035,67.392395,1829347
2018-08-23,75.143372,75.197136,74.767029,74.919357,67.32798,1057856
2018-08-24,74.749107,75.062721,74.53405,75.0448,67.440712,986990
2018-08-27,75.098564,75.474907,75.071686,75.3405,67.706451,981522
2018-08-28,75.098564,75.224014,75.0,75.098564,67.489029,1213427
2018-08-29,74.543015,75.089607,74.48925,74.973122,67.376297,1428145
2018-08-30,74.749107,75.089607,74.614693,74.811829,67.231346,1165997
2018-08-31,74.516129,74.722221,74.103943,74.381721,66.844826,1080400
2018-09-04,73.700714,74.0681,73.700714,73.978493,66.482452,1006632
2018-09-05,73.216843,73.64695,73.207886,73.566307,66.112038,1480151
2018-09-06,73.575272,73.629028,72.732971,73.064514,65.661087,1663175
2018-09-07,72.831543,73.405022,72.777779,73.279572,65.854355,1373684
2018-09-10,74.032257,74.390678,73.862007,73.951614,66.45829,1518430
2018-09-11,75.188171,75.3405,74.856628,75.241936,67.617874,2183454
2018-09-12,75.627243,75.940857,75.609322,75.654121,67.988297,1292886
2018-09-13,76.200714,76.5233,75.9767,76.433693,68.688873,2212024
2018-09-14,76.317207,76.469536,76.030464,76.362007,68.624451,1488521
2018-09-17,76.012543,76.5233,75.985664,76.281364,68.551979,2754623
2018-09-18,75.358421,76.218636,75.313622,76.191757,68.471451,2096852
2018-09-19,75.42115,76.084229,75.403229,76.075272,68.366768,2833970
2018-09-20,75.8871,77.043015,75.8871,77.03405,69.228401,3507030
2018-09-21,76.308243,76.765236,76.2724,76.577065,68.817719,3279254
2018-09-24,76.44265,76.6129,76.093193,76.424728,68.680817,2022304
2018-09-25,77.123657,77.347672,76.872757,76.971329,69.172028,1498453
2018-09-26,76.944443,77.741936,76.899643,77.428314,69.582718,1582711
2018-09-27,76.953407,77.589607,76.926521,77.1595,69.341141,1802228
2018-09-28,77.4552,77.562721,77.150536,77.2043,69.381401,1358284
2018-10-01,77.464157,77.62545,77.240143,77.356628,69.518288,1393996
2018-10-02,76.962364,77.482079,76.756271,77.365593,69.526352,2111807
2018-10-03,78.207886,78.637993,78.163078,78.360214,70.420189,2523611
2018-10-04,77.571686,77.688171,76.594978,76.926521,69.131767,1250701
2018-10-05,76.9086,77.087814,76.2724,76.621864,68.857979,1342994
2018-10-08,75.824371,76.541222,75.770607,76.39785,68.65667,2046074
2018-10-09,75.654121,76.379929,75.492828,76.236557,68.511719,4003427
2018-10-10,77.222221,77.240143,75.528671,75.618279,67.956085,3151807
2018-10-11,74.892471,75.017921,73.198921,73.655914,66.192558,3987245
2018-10-12,74.516129,74.543015,73.611115,74.175629,66.659607,2001211
2018-10-15,74.775986,74.937279,74.480286,74.507172,66.957565,2304875
2018-10-16,75.707886,76.890678,75.555557,76.810036,69.027084,3154932
2018-10-17,76.5233,76.675629,75.922935,76.415771,68.67276,3484375
2018-10-18,77.025093,77.706093,76.648743,77.275986,69.445824,6121037
2018-10-19,78.225807,78.467743,77.983871,78.127243,70.210823,3794735
2018-10-22,77.67025,78.172043,77.401436,78.046593,70.138344,3173011
2018-10-23,77.67025,78.960571,77.258064,78.862007,70.871132,4846788
2018-10-24,78.064514,78.279572,75.46595,75.492828,67.843346,4308541
2018-10-25,75.277779,77.464157,74.973122,76.827957,69.043182,4437216
2018-10-26,76.218636,76.8638,75.501793,76.424728,68.680817,4825584
2018-10-29,77.948029,78.073479,76.424728,77.141579,69.325035,4660304
2018-10-30,77.679214,77.885307,76.98925,77.62545,69.75988,4617785
2018-10-31,77.974907,78.817207,77.885307,78.369179,70.428246,3875198
2018-11-01,78.745522,79.19355,78.243729,79.032257,71.024132,2230103
2018-11-02,78.781364,79.0233,77.822578,78.1362,70.218872,1684267
2018-11-05,78.85305,80.232971,78.700714,79.9552,71.853554,3515846
2018-11-06,79.032257,79.157707,78.396057,78.781364,70.79866,5134828
2018-11-07,79.247314,79.820786,79.1129,79.6595,71.587814,3398332
2018-11-08,79.982079,80.224014,79.758064,79.964157,71.86161,2943450
2018-11-09,79.767029,80.098564,79.560928,79.946236,71.845497,3020677
2018-11-12,79.462364,79.560928,79.014336,79.059143,71.048302,2129663
2018-11-13,79.077065,79.596771,78.996414,79.130821,71.112709,2807521
2018-11-14,79.014336,79.139786,78.0914,78.252686,70.323555,2554636
2018-11-15,77.804657,78.422935,77.473122,78.172043,70.251076,3394872
2018-11-16,77.849464,78.808243,77.831543,78.629028,70.661766,2442143
2018-11-19,79.077065,79.274193,78.494621,79.130821,71.112709,4304300
2018-11-20,79.041222,79.820786,77.275986,77.912186,70.017555,4955710
2018-11-21,78.799286,80.17025,78.64695,79.775986,71.692497,5245981
2018-11-23,78.494621,79.247314,78.458778,78.879929,70.887238,1617754
2018-11-26,79.4086,79.973122,79.247314,79.749107,71.66835,2725495
2018-11-27,78.89785,79.740143,78.709679,79.650536,71.579758,2165040
2018-11-28,79.318993,80.528671,79.086021,80.456985,72.304497,2416698
2018-11-29,80.528671,82.1595,80.528671,81.586021,73.319138,4337557
2018-11-30,81.577065,82.177422,81.550179,82.016129,73.705658,3730342
2018-12-03,82.302864,82.302864,81.621864,81.998207,73.689552,2562559
2018-12-04,82.5,82.786736,81.254478,81.335129,73.093658,1642864
2018-12-06,79.847672,80.143372,78.754478,79.793907,71.708603,3839486
2018-12-07,77.741936,78.862007,77.741936,78.028671,70.122238,3265193
2018-12-10,78.234764,78.234764,76.872757,77.867386,69.977295,1646881
2018-12-11,78.7724,78.888885,77.768814,78.154121,70.234978,1636056
2018-12-12,78.960571,79.758064,78.915771,78.969536,70.967766,2232112
2018-12-13,79.166664,79.381721,78.933693,79.211472,71.185181,5848175
2018-12-14,78.109322,78.7724,78.046593,78.30645,70.371872,2748150
2018-12-17,77.616486,77.759857,76.684586,76.845879,69.059296,3427236
2018-12-18,76.872757,77.007172,76.093193,76.514336,68.761345,3056724
2018-12-19,76.433693,77.007172,75.107529,75.672043,68.004395,4332089
2018-12-20,76.326164,76.326164,75.0,75.474907,67.82724,7128115
2018-12-21,75.179214,75.5914,74.677422,74.686378,67.118607,4392353
2018-12-24,74.632614,74.802864,73.888885,73.915771,66.426086,802739
2018-12-26,73.89785,75.958778,73.808243,75.958778,68.262077,1387188
2018-12-27,74.220428,75.331543,73.539429,75.331543,67.698402,2678846
2018-12-28,76.586021,77.132614,76.2276,76.39785,68.65667,2036700
2018-12-31,76.73835,77.051971,76.541222,76.890678,69.099556,1386518
2019-01-02,75.627243,76.218636,74.964157,75.322578,67.690346,1752566
2019-01-03,76.173836,76.621864,75.618279,75.9319,68.237923,3685144
2019-01-04,76.200714,77.356628,76.200714,76.962364,69.163979,1963379
2019-01-07,75.492828,76.335129,75.474907,76.05735,68.350662,2018398
2019-01-08,77.177422,77.732971,77.060928,77.706093,69.832344,2715451
2019-01-09,77.939072,78.1362,77.732971,77.92115,70.025612,1146020
2019-01-10,78.862007,79.032257,78.584229,78.951614,70.95166,2068060
2019-01-11,78.879929,79.184586,78.4319,78.64695,70.677872,2638001
2019-01-14,78.154121,78.297493,77.616486,77.7957,69.91288,2220728
2019-01-15,78.709679,79.184586,78.4767,78.736557,70.758392,1642975
2019-01-16,78.835129,79.130821,78.709679,78.808243,70.822815,1820754
2019-01-17,79.229393,79.507172,79.103943,79.417564,71.370399,2122409
2019-01-18,79.901436,79.937279,79.480286,79.740143,71.660294,3063866
2019-01-22,79.103943,79.23835,78.745522,79.139786,71.120766,1616303
2019-01-23,79.3638,79.668457,78.745522,78.987457,70.983879,2157563
2019-01-24,77.939072,78.019714,77.222221,77.419357,69.574661,1969405
2019-01-25,77.311829,77.4552,76.810036,77.016129,69.212296,3658248
2019-01-28,76.379929,76.792114,76.093193,76.747314,68.970726,4762753
2019-01-29,76.953407,77.679214,76.953407,77.589607,69.727661,2152094
2019-01-30,76.182793,77.141579,76.137993,76.765236,68.986816,2721924
2019-01-31,77.473122,78.566307,77.195343,78.422935,70.476555,3680233
2019-02-01,78.118279,78.799286,78.01075,78.548386,70.589294,3416522
2019-02-04,79.077065,79.4086,78.888885,79.19355,71.169083,2227201
2019-02-05,79.426521,79.964157,79.372757,79.7043,71.628082,2285568
2019-02-06,79.82975,80.134407,79.722221,79.749107,71.66835,1142896
2019-02-07,79.641579,79.713264,78.996414,79.139786,71.120766,1595768
2019-02-08,79.032257,79.650536,78.933693,79.614693,71.547554,1932689
2019-02-11,79.157707,79.417564,78.906807,78.960571,70.959709,1805018
2019-02-12,79.516129,79.7043,79.3638,79.614693,71.547554,1400357
2019-02-13,79.390678,79.856628,79.354836,79.596771,71.531441,2705519
2019-02-14,79.507172,79.964157,79.202507,79.767029,71.684456,2806294
2019-02-15,79.847672,80.6362,79.811829,80.537636,72.376976,2623939
2019-02-19,80.241936,80.743729,80.206093,80.618279,72.449448,2369491
2019-02-20,81.236557,81.5681,81.164871,81.308243,73.069504,1580926
2019-02-21,81.308243,81.35305,80.833336,81.10215,72.884293,899608
2019-02-22,80.905022,81.496414,80.878136,81.344086,73.101707,1178719
2019-02-25,81.496414,81.890678,81.424728,81.630821,73.35939,1859591
2019-02-26,81.944443,82.186378,81.872757,81.980286,73.673447,1376251
2019-02-27,82.043015,82.302864,81.720428,81.801079,73.512398,1562958
2019-02-28,81.854836,82.311829,81.675629,81.747314,73.464081,1527581
2019-03-01,81.872757,82.114693,81.684586,81.899643,73.600967,1493766
2019-03-04,79.937279,80.0,79.525093,79.982079,74.203682,1565078
2019-03-05,79.560928,80.743729,79.551971,80.46595,74.652596,4120718
2019-03-06,80.672043,80.681007,80.062721,80.474907,74.660896,1345784
2019-03-07,80.501793,80.5914,80.026878,80.134407,74.345001,1822651
2019-03-08,79.946236,80.403229,79.686378,80.358421,74.552834,1819973
2019-03-11,80.259857,80.958778,80.241936,80.707886,74.877052,1368886
2019-03-12,80.654121,81.075272,80.600357,80.707886,74.877052,2031790
2019-03-13,81.344086,82.150536,81.173836,82.105736,76.173912,2768350
2019-03-14,81.980286,82.804657,81.8638,82.4552,76.498123,1804014
2019-03-15,82.867386,83.888885,82.697136,83.593193,77.553902,2964319
2019-03-18,83.369179,83.530464,83.073479,83.485664,77.454147,2425403
2019-03-19,83.89785,83.960571,83.243729,83.324371,77.304504,2841448
2019-03-20,83.342293,84.130821,83.1362,83.763443,77.711861,1688173
2019-03-21,83.7276,84.086021,83.655914,83.924728,77.861488,4163573
2019-03-22,83.620071,84.041222,83.548386,83.709679,77.661972,3139643
2019-03-25,83.844086,83.924728,83.243729,83.611115,77.570534,1521889
2019-03-26,84.811829,85.241936,84.650536,85.143372,78.992088,4621802
2019-03-27,85.259857,85.582436,84.677422,85.224014,79.06691,4122616
2019-03-28,85.573479,85.842293,85.412186,85.689964,79.499191,1611281
2019-03-29,85.5914,86.299286,85.367386,86.14695,79.923164,1946416
2019-04-01,86.299286,86.299286,85.707886,85.76165,79.565697,1708261
2019-04-02,84.964157,85.152328,84.838707,85.017921,78.875702,1792854
2019-04-03,84.543015,85.161293,84.372757,85.089607,78.942215,3428017
2019-04-04,84.354836,84.480286,83.781364,84.426521,78.327026,3315413
2019-04-05,84.256271,84.713264,84.0233,84.220428,78.135826,2604409
2019-04-08,85.107529,85.107529,84.525093,85.062721,78.917267,2982398
2019-04-09,84.760002,85.080002,83.260002,83.410004,77.383949,6844700
2019-04-10,82.150002,82.220001,81.650002,81.93,76.010872,4098700
2019-04-11,82.269997,82.32,81.660004,81.870003,75.955208,2869300
2019-04-12,80.550003,80.940002,80.120003,80.239998,74.44297,4446400
2019-04-15,80.889999,81.129997,80.550003,80.959999,75.110947,2571200
2019-04-16,80.720001,80.82,79.260002,79.339996,73.607986,2980900
2019-04-17,78.989998,78.989998,77.220001,77.300003,71.715378,4707400
2019-04-18,77.25,77.349998,75.959999,76.410004,70.889671,5053600
2019-04-22,75.599998,76.0,74.970001,75.400002,69.952644,8191900
2019-04-23,75.790001,76.68,75.57,75.900002,70.416519,8824100
2019-04-24,78.480003,78.849998,77.760002,77.82,72.1978,4638100
2019-04-25,79.5,80.800003,79.339996,80.599998,74.776955,3568900
2019-04-26,80.849998,81.370003,80.589996,81.290001,75.417107,2683700
2019-04-29,80.980003,81.209999,80.830002,81.129997,75.268669,1541200
2019-04-30,81.889999,82.550003,81.540001,82.230003,76.2892,2049000
2019-05-01,82.099998,82.800003,81.739998,81.910004,75.992325,1143700
2019-05-02,81.900002,82.150002,81.419998,81.93,76.010872,1442700
2019-05-03,82.650002,82.720001,82.169998,82.610001,76.641747,1327300
2019-05-06,82.050003,83.029999,82.019997,82.769997,76.790176,1124700
2019-05-07,82.059998,82.150002,80.720001,81.07,75.213005,1352300
2019-05-08,81.449997,82.190002,81.209999,81.870003,75.955208,1186200
2019-05-09,81.129997,81.279999,80.559998,80.980003,75.129509,2276400
2019-05-10,81.68,82.019997,81.050003,81.879997,75.964478,2047100
2019-05-13,80.18,80.690002,80.019997,80.510002,74.693459,2351100
2019-05-14,80.449997,81.18,80.419998,80.730003,74.897575,1082000
2019-05-15,80.650002,81.82,80.599998,81.550003,75.658325,1030200
2019-05-16,82.610001,83.040001,82.370003,82.449997,76.493301,1304000
2019-05-17,82.989998,83.32,82.699997,82.699997,76.725243,1563800
2019-05-20,82.370003,82.510002,81.68,82.010002,76.085098,2871400
2019-05-21,82.68,82.919998,82.209999,82.389999,76.437637,2152600
2019-05-22,82.779999,84.059998,82.639999,83.910004,77.847832,2354100
2019-05-23,84.25,84.540001,83.93,84.440002,78.339531,2069200
2019-05-24,86.489998,88.440002,86.32,87.519997,81.197014,4727200
2019-05-28,87.709999,88.019997,86.889999,86.919998,80.640358,2131100
2019-05-29,86.779999,86.809998,85.730003,85.809998,79.61055,3682500
2019-05-30,85.779999,86.230003,85.410004,85.800003,79.60128,1766200
2019-05-31,85.669998,85.849998,85.330002,85.639999,79.452835,2015700
2019-06-03,87.260002,87.809998,86.980003,87.660004,81.326904,2259400
2019-06-04,87.620003,87.709999,87.059998,87.419998,81.10424,1256500
2019-06-05,87.559998,88.040001,87.489998,87.540001,81.215576,1006000
2019-06-06,88.089996,88.610001,87.650002,87.660004,81.326904,2109900
2019-06-07,88.010002,88.599998,87.959999,88.059998,81.697998,3818600
2019-06-10,88.110001,88.360001,87.699997,88.220001,81.846443,1004600
2019-06-11,88.870003,88.989998,87.980003,88.099998,81.735107,4036200
2019-06-12,88.379997,89.18,88.32,88.980003,82.551537,1406200
2019-06-13,90.129997,90.209999,89.260002,89.589996,83.117462,1768600
2019-06-14,89.800003,90.120003,89.389999,89.519997,83.052521,1245000
2019-06-17,89.18,90.0,89.18,89.760002,83.275185,860300
2019-06-18,91.309998,91.629997,90.980003,91.300003,84.703926,2300100
2019-06-19,91.010002,91.980003,90.970001,91.910004,85.269859,1406100
2019-06-20,93.25,93.339996,92.129997,92.370003,85.696625,1760000
2019-06-21,92.559998,92.690002,91.760002,92.489998,85.807953,2316300
2019-06-24,92.43,92.989998,92.230003,92.800003,86.095558,1087400
2019-06-25,93.599998,93.650002,92.360001,92.370003,85.696625,1462800
2019-06-26,91.57,91.669998,90.949997,91.199997,84.611145,1614900
2019-06-27,91.099998,91.440002,90.839996,90.940002,84.369934,1524700
2019-06-28,91.43,91.580002,91.050003,91.309998,84.713203,997700
2019-07-01,91.82,91.989998,91.5,91.860001,85.223473,932300
2019-07-02,91.860001,92.309998,91.790001,92.099998,85.446129,1109800
2019-07-03,92.349998,92.660004,92.239998,92.5,85.81723,1063400
2019-07-05,90.849998,90.93,90.309998,90.440002,83.906059,1371600
2019-07-08,90.169998,90.900002,90.099998,90.739998,84.18438,1092400
2019-07-09,90.949997,91.650002,90.910004,91.059998,84.481262,1178600
2019-07-10,91.800003,91.860001,91.18,91.389999,84.787422,1489100
2019-07-11,92.019997,92.080002,89.779999,90.339996,83.813278,2822000
2019-07-12,89.629997,89.690002,88.029999,88.190002,81.818611,3653700
2019-07-15,88.760002,89.419998,88.660004,89.269997,82.82058,3054500
2019-07-16,89.360001,89.360001,88.650002,89.160004,82.718536,1728300
2019-07-17,90.879997,91.07,90.089996,90.230003,83.711235,3827600
2019-07-18,94.82,95.0,93.349998,94.260002,87.450081,5426800
2019-07-19,94.800003,94.870003,93.370003,93.559998,86.800652,3484400
