Date,Open,High,Low,Close,Adj Close,Volume
2018-04-06,233.729996,236.539993,227.759995,228.869995,198.39711,3024800
2018-04-09,229.979996,239.660004,229.259995,234.740005,203.48558,3749400
2018-04-10,239.559998,241.559998,237.660004,239.75,207.828491,3324400
2018-04-11,238.119995,240.720001,237.080002,240.320007,208.322586,1992200
2018-04-12,241.429993,242.639999,237.100006,239.429993,207.551086,4103600
2018-04-13,250.0,252.0,244.899994,246.940002,214.061172,4831200
2018-04-16,249.089996,249.889999,245.679993,249.369995,216.167633,2517200
2018-04-17,250.889999,252.850006,249.639999,251.740005,218.222107,2508400
2018-04-18,251.0,251.669998,247.460007,249.589996,216.358322,2051100
2018-04-19,243.539993,246.279999,240.660004,242.860001,210.524429,5014100
2018-04-20,241.220001,241.600006,235.009995,237.119995,205.548645,4153000
2018-04-23,237.990005,238.320007,232.119995,233.449997,202.36731,3133700
2018-04-24,235.740005,236.119995,226.690002,228.389999,197.981018,4488900
2018-04-25,229.0,231.100006,225.860001,229.0,198.509796,3402300
2018-04-26,231.0,231.880005,228.300003,230.419998,199.740768,3275100
2018-04-27,233.570007,234.199997,230.699997,232.779999,201.786514,2721100
2018-04-30,232.580002,234.119995,228.320007,229.419998,198.873871,3968200
2018-05-01,230.850006,230.850006,226.360001,230.380005,199.706085,4494700
2018-05-02,233.300003,233.440002,226.800003,228.740005,198.284409,5295000
2018-05-03,226.490005,227.880005,222.679993,225.25,195.259094,5801100
2018-05-04,223.649994,232.089996,221.979996,230.520004,199.827423,5130300
2018-05-07,231.300003,236.899994,231.0,235.970001,204.551788,3695300
2018-05-08,235.740005,238.960007,234.820007,238.850006,207.048325,4014900
2018-05-09,235.800003,239.130005,234.050003,238.050003,206.354858,3503100
2018-05-10,239.729996,243.729996,238.610001,243.509995,211.08786,2574700
2018-05-11,243.080002,244.5,241.600006,243.380005,210.975174,2405200
2018-05-14,246.279999,248.419998,243.800003,244.759995,212.171417,2758000
2018-05-15,242.309998,244.440002,238.5,241.580002,209.414841,2498400
2018-05-16,242.139999,242.210007,238.990005,240.509995,208.48732,2933000
2018-05-17,238.119995,241.660004,238.0,239.449997,207.568436,2282500
2018-05-18,239.860001,240.619995,235.880005,235.990005,204.569107,2526200
2018-05-21,239.460007,240.5,236.669998,239.050003,207.22171,2572000
2018-05-22,240.240005,241.369995,237.580002,238.490005,206.736252,1921800
2018-05-23,236.229996,240.630005,236.029999,240.559998,208.53064,2345400
2018-05-24,240.860001,244.360001,240.0,243.529999,211.105194,2279900
2018-05-25,244.039993,250.679993,244.039993,250.029999,216.739777,3221400
2018-05-29,248.639999,251.110001,248.470001,249.690002,216.445038,2828100
2018-05-30,251.179993,252.029999,249.330002,249.399994,216.193619,2684400
2018-05-31,249.259995,255.289993,249.0,252.070007,218.508148,3469800
2018-06-01,254.369995,257.700012,252.539993,256.339996,222.209625,2636000
2018-06-04,258.0,259.359985,256.230011,258.369995,223.969315,2588600
2018-06-05,259.459991,261.350006,258.040009,259.26001,224.740845,4237400
2018-06-06,260.73999,263.779999,259.709991,263.519989,228.433624,3746500
2018-06-07,263.0,266.480011,262.920013,264.679993,229.439194,4607700
2018-06-08,256.73999,259.929993,253.740005,257.970001,223.622574,7369400
2018-06-11,257.859985,261.799988,256.320007,260.829987,226.101791,3185900
2018-06-12,260.329987,261.730011,258.399994,261.429993,226.621902,2759400
2018-06-13,261.76001,266.070007,260.709991,263.579987,228.485641,3486800
2018-06-14,265.0,269.070007,264.100006,268.459991,232.715866,3704200
2018-06-15,270.040009,271.809998,266.329987,270.230011,234.250198,6096900
2018-06-18,269.0,269.0,264.230011,264.5,229.283173,3019100
2018-06-19,256.0,261.130005,254.149994,260.950012,229.239243,3622100
2018-06-20,261.5,264.019989,260.73999,261.220001,229.47641,2495100
2018-06-21,261.579987,262.570007,258.440002,259.649994,228.097214,1818600
2018-06-22,261.179993,261.5,258.959991,259.709991,228.149918,5241200
2018-06-25,256.420013,256.420013,250.429993,252.419998,221.745789,2970500
2018-06-26,253.0,254.610001,250.550003,251.539993,220.972702,2423300
2018-06-27,252.089996,255.160004,246.850006,247.110001,217.08107,2472000
2018-06-28,246.279999,247.320007,242.270004,244.899994,215.139618,3323800
2018-06-29,246.949997,246.949997,242.570007,242.639999,213.154251,4279400
2018-07-02,240.089996,242.220001,237.419998,242.050003,212.635956,3336900
2018-07-03,243.360001,243.389999,239.0,239.289993,210.211349,1159100
2018-07-05,241.789993,245.610001,240.679993,245.399994,215.578873,2529900
2018-07-06,244.899994,248.600006,244.419998,247.679993,217.581833,2311200
2018-07-09,249.0,249.229996,245.529999,247.429993,217.362167,1795500
2018-07-10,248.339996,251.800003,247.050003,250.559998,220.111816,1641300
2018-07-11,244.949997,247.539993,242.610001,243.440002,213.857071,3576100
2018-07-12,207.080002,210.279999,197.460007,209.979996,184.463135,43508300
2018-07-13,212.5,214.0,201.899994,202.460007,177.856949,16167800
2018-07-16,201.600006,206.380005,200.529999,203.25,178.55098,10227700
2018-07-17,202.210007,209.089996,202.009995,208.309998,182.996078,11082700
2018-07-18,207.220001,209.880005,206.630005,208.779999,183.408951,8083400
2018-07-19,208.289993,211.479996,208.039993,210.369995,184.805725,6324700
2018-07-20,210.100006,211.210007,208.759995,210.330002,184.770599,6289300
2018-07-23,210.410004,218.639999,210.399994,216.720001,190.384079,8221100
2018-07-24,217.800003,220.389999,216.0,217.339996,190.928757,8115800
2018-07-25,217.710007,228.649994,217.710007,225.970001,198.510025,9227100
2018-07-26,226.5,229.770004,221.570007,223.179993,196.059052,8506900
2018-07-27,224.009995,229.289993,220.070007,221.050003,194.187897,7944300
2018-07-30,221.110001,228.020004,221.050003,225.190002,197.824783,7527500
2018-07-31,226.679993,228.839996,221.539993,221.770004,194.820419,6386000
2018-08-01,223.259995,223.940002,216.199997,216.800003,190.454391,4266900
2018-08-02,214.270004,218.259995,213.25,216.350006,190.059052,4031200
2018-08-03,215.75,218.0,214.399994,217.809998,191.341599,2483200
2018-08-06,216.630005,218.309998,215.860001,216.949997,190.586121,2263800
2018-08-07,219.220001,221.839996,217.139999,220.309998,193.537827,2979800
2018-08-08,220.539993,221.229996,218.949997,219.460007,192.791107,1580100
2018-08-09,220.149994,220.25,215.940002,216.580002,190.261124,2756300
2018-08-10,212.809998,214.479996,210.460007,212.229996,186.439713,3701700
2018-08-13,211.649994,213.979996,210.449997,211.080002,185.429443,2984200
2018-08-14,211.580002,211.580002,206.839996,207.300003,182.10881,3632700
2018-08-15,205.130005,207.580002,202.770004,206.580002,181.476318,4113200
2018-08-16,207.770004,208.860001,206.690002,208.690002,183.329895,2923900
2018-08-17,207.970001,211.190002,205.509995,209.270004,183.839401,3909300
2018-08-20,209.479996,210.0,205.860001,206.720001,181.599289,5448900
2018-08-21,207.520004,211.440002,207.110001,210.509995,184.928726,2995200
2018-08-22,210.449997,211.710007,207.429993,207.539993,182.319626,2689000
2018-08-23,207.729996,209.080002,205.279999,205.589996,180.606613,3557800
2018-08-24,206.350006,209.270004,204.679993,209.0,183.602219,2054100
2018-08-27,210.25,214.369995,208.630005,212.970001,187.089798,2821300
2018-08-28,214.630005,215.960007,212.570007,214.429993,188.372375,2434000
2018-08-29,214.809998,215.800003,213.449997,214.990005,188.864319,1812500
2018-08-30,214.970001,216.940002,214.610001,216.649994,190.322556,2652900
2018-08-31,216.029999,219.320007,215.850006,219.029999,192.413376,2762300
2018-09-04,218.589996,220.289993,217.130005,219.429993,192.764755,3666300
2018-09-05,219.949997,221.800003,219.580002,221.419998,194.512924,3719400
2018-09-06,221.5,222.820007,213.919998,215.970001,189.72522,6250900
2018-09-07,224.199997,235.410004,224.0,232.580002,204.316757,10470300
2018-09-10,234.660004,240.949997,232.050003,240.610001,211.370972,6088000
2018-09-11,237.699997,239.699997,230.399994,232.550003,204.290436,6075500
2018-09-12,228.100006,230.850006,222.830002,229.889999,201.953659,5307700
2018-09-13,233.690002,239.220001,231.119995,235.419998,206.811615,4375700
2018-09-14,235.160004,237.089996,233.690002,236.339996,207.619843,2809500
2018-09-17,240.0,240.300003,234.309998,234.830002,206.293365,3673900
2018-09-18,235.0,241.399994,234.869995,239.729996,212.179092,5051100
2018-09-19,240.470001,242.490005,239.770004,241.789993,214.002319,3116000
2018-09-20,242.990005,246.039993,241.720001,244.929993,216.781479,3998600
2018-09-21,246.330002,248.770004,245.179993,248.100006,219.587173,13532100
2018-09-24,248.050003,250.100006,247.309998,249.449997,220.782043,4532600
2018-09-25,248.979996,249.350006,245.800003,247.649994,219.188873,4703700
2018-09-26,245.639999,248.050003,244.800003,245.429993,217.224014,3342800
2018-09-27,245.690002,247.880005,244.910004,246.449997,218.126785,2957200
2018-09-28,245.539993,246.970001,243.850006,246.729996,218.374634,2673900
2018-10-01,247.880005,252.139999,247.669998,249.509995,220.835129,2770900
2018-10-02,249.139999,251.710007,247.919998,248.100006,219.587173,2488800
2018-10-03,248.809998,251.330002,247.039993,249.419998,220.755447,1960700
2018-10-04,246.660004,249.729996,246.199997,248.169998,219.649139,2566000
2018-10-05,248.389999,250.050003,242.399994,244.229996,216.161911,3386000
2018-10-08,243.309998,245.419998,240.380005,241.369995,213.6306,3339700
2018-10-09,240.589996,245.729996,240.369995,244.699997,216.577896,2467500
2018-10-10,242.929993,245.070007,231.639999,231.830002,205.186996,5632700
2018-10-11,231.970001,235.600006,227.190002,228.899994,202.593735,3742400
2018-10-12,234.759995,235.669998,229.110001,232.949997,206.178299,3258900
2018-10-15,231.029999,235.330002,230.039993,232.470001,205.753433,3009900
2018-10-16,236.0,238.759995,234.179993,238.320007,210.931137,3035500
2018-10-17,239.740005,239.740005,233.919998,237.169998,209.913315,2026200
2018-10-18,235.429993,236.820007,226.529999,228.020004,201.814865,3744200
2018-10-19,230.0,231.089996,226.929993,228.279999,202.044968,3223100
2018-10-22,230.559998,232.429993,228.039993,228.619995,202.345901,2561900
2018-10-23,222.809998,229.539993,218.820007,229.050003,202.726486,3599000
2018-10-24,226.399994,226.410004,217.839996,218.710007,193.574829,3781000
2018-10-25,219.880005,223.389999,219.149994,222.240005,196.699127,3519300
2018-10-26,215.570007,217.339996,209.199997,213.149994,188.653809,5332400
2018-10-29,216.190002,218.690002,208.229996,211.5,187.19342,2863600
2018-10-30,213.779999,221.559998,211.0,221.009995,195.610504,2969700
2018-10-31,225.0,225.669998,221.710007,223.490005,197.805466,2814600
2018-11-01,225.160004,234.229996,223.720001,229.880005,203.461121,3683000
2018-11-02,225.330002,225.970001,217.75,220.770004,195.398087,4024100
2018-11-05,219.020004,221.100006,213.710007,220.089996,194.796204,2760900
2018-11-06,220.300003,229.160004,219.720001,228.25,202.018433,2946400
2018-11-07,231.990005,235.289993,229.210007,234.399994,207.461655,2900400
2018-11-08,232.710007,242.619995,232.710007,240.25,212.639328,2979600
2018-11-09,235.0,239.020004,232.539993,238.990005,211.524139,3361100
2018-11-12,231.0,231.869995,220.279999,223.630005,197.929382,5030600
2018-11-13,225.490005,229.820007,222.320007,224.830002,198.99147,2669700
2018-11-14,226.759995,230.529999,225.619995,226.199997,200.204025,2541100
2018-11-15,226.220001,239.309998,225.860001,236.339996,209.178696,3669400
2018-11-16,233.820007,239.199997,231.649994,237.610001,210.30275,3600500
2018-11-19,236.529999,241.080002,228.539993,229.130005,202.797302,3532600
2018-11-20,223.940002,229.080002,222.580002,227.710007,201.540497,3212300
2018-11-21,230.220001,233.309998,227.509995,230.0,203.567322,1992600
2018-11-23,227.580002,232.690002,227.580002,229.899994,203.47879,806600
2018-11-26,234.220001,238.149994,231.550003,235.309998,208.267059,2871400
2018-11-27,233.580002,238.369995,232.419998,235.830002,208.727325,3040600
2018-11-28,236.5,238.0,231.619995,235.220001,208.187424,3108000
2018-11-29,234.270004,238.630005,232.759995,235.779999,208.683075,1792000
2018-11-30,235.399994,238.279999,233.389999,237.410004,210.125748,4008300
2018-12-03,245.199997,247.039993,241.470001,242.070007,214.250198,3524100
2018-12-04,240.490005,241.130005,231.580002,232.039993,205.372879,3645500
2018-12-06,226.240005,227.25,217.610001,227.240005,201.124527,5785900
2018-12-07,234.050003,238.279999,224.5,228.559998,202.292831,7839600
2018-12-10,227.949997,240.320007,226.509995,239.25,211.754242,4334400
2018-12-11,243.460007,250.339996,243.419998,246.839996,218.471954,5773000
2018-12-12,252.440002,260.190002,252.0,254.979996,225.676529,6870300
2018-12-13,258.459991,261.5,254.580002,258.299988,228.614929,5435500
2018-12-14,255.360001,261.589996,254.630005,254.830002,225.543747,4272700
2018-12-17,253.990005,261.320007,253.080002,254.130005,224.924194,5623800
2018-12-18,255.080002,255.589996,248.809998,249.669998,223.305298,5184900
2018-12-19,249.0,255.929993,242.520004,243.889999,218.135681,5972800
2018-12-20,244.399994,248.5,238.449997,241.889999,216.346878,7536500
2018-12-21,241.889999,251.740005,241.889999,244.910004,219.047974,10213800
2018-12-24,242.0,243.699997,233.509995,233.800003,209.111145,2849400
2018-12-26,237.779999,248.5,233.5,248.139999,221.936874,3674100
2018-12-27,245.0,251.229996,242.139999,250.850006,224.360718,3750700
2018-12-28,253.0,258.059998,251.160004,253.589996,226.811356,2870200
2018-12-31,257.829987,258.5,250.949997,254.279999,227.428497,2659000
2019-01-02,248.850006,254.699997,246.490005,253.509995,226.739838,3034600
2019-01-03,244.559998,246.539993,230.330002,230.960007,206.57106,6858000
2019-01-04,234.289993,236.449997,231.669998,233.229996,208.601334,5424800
2019-01-07,233.649994,240.240005,230.759995,237.979996,212.849762,5343300
2019-01-08,240.110001,241.899994,233.369995,236.070007,211.141449,3679500
2019-01-09,238.419998,246.679993,237.850006,246.279999,220.2733,5297100
2019-01-10,245.570007,250.570007,244.360001,249.520004,223.171143,2959400
2019-01-11,249.429993,252.919998,249.320007,250.570007,224.110306,2015800
2019-01-14,248.110001,251.580002,245.899994,250.869995,224.378571,2549800
2019-01-15,252.759995,262.220001,252.009995,256.48999,229.405136,3924700
2019-01-16,257.200012,257.350006,251.360001,251.699997,225.120926,2448400
2019-01-17,250.059998,257.350006,248.720001,255.330002,228.367615,3515400
2019-01-18,259.130005,261.940002,257.0,260.820007,233.277924,3463400
2019-01-22,258.0,259.459991,254.899994,258.290009,231.01506,3715600
2019-01-23,259.540009,260.910004,253.649994,257.519989,230.326324,3177100
2019-01-24,261.089996,266.75,260.0,263.549988,235.719604,3599900
2019-01-25,265.170013,268.309998,260.910004,267.940002,239.646042,3033300
2019-01-28,261.559998,268.850006,258.649994,267.619995,239.359802,3132000
2019-01-29,267.350006,267.600006,263.829987,266.320007,238.197098,2787000
2019-01-30,270.0,273.75,267.369995,270.820007,242.221924,2872700
2019-01-31,270.559998,271.0,266.350006,268.25,239.923325,2106300
2019-02-01,269.149994,269.600006,264.890015,266.809998,238.635345,2287800
2019-02-04,267.5,272.140015,264.950012,272.119995,243.384613,2076100
2019-02-05,271.959991,274.630005,269.910004,270.0,241.488464,2261900
2019-02-06,273.269989,280.0,272.75,276.209991,247.042725,2706400
2019-02-07,272.859985,274.570007,266.299988,269.089996,240.674591,2864600
2019-02-08,267.329987,274.290009,267.059998,274.059998,245.119797,2390300
2019-02-11,274.399994,276.0,273.279999,275.720001,246.604462,1801200
2019-02-12,278.649994,280.390015,277.059998,279.390015,249.886963,1980900
2019-02-13,280.0,282.160004,277.970001,281.320007,251.613083,1919000
2019-02-14,280.600006,282.839996,278.950012,281.5,251.774124,1601500
2019-02-15,284.089996,284.089996,278.790009,281.929993,252.158707,1735200
2019-02-19,281.149994,282.829987,280.149994,281.660004,251.917221,1515200
2019-02-20,283.25,286.630005,282.279999,283.420013,253.491379,1615000
2019-02-21,283.23999,283.350006,278.929993,280.940002,251.273254,1325400
2019-02-22,279.950012,280.0,274.660004,276.5,247.302109,2722500
2019-02-25,280.779999,280.829987,278.480011,278.600006,249.180328,1924500
2019-02-26,277.929993,278.01001,274.450012,275.0,245.96051,2721100
2019-02-27,273.220001,275.100006,269.579987,271.48999,242.821106,2914600
2019-02-28,269.970001,275.709991,268.630005,275.359985,246.282486,3146000
2019-03-01,277.730011,278.160004,271.130005,272.75,243.948074,1903500
2019-03-04,275.0,276.579987,270.859985,274.890015,245.862137,1738200
2019-03-05,275.5,280.440002,274.529999,277.01001,247.758255,2169900
2019-03-06,276.660004,276.929993,270.480011,271.350006,242.695969,1997300
2019-03-07,270.179993,270.329987,264.079987,265.51001,237.472656,2541100
2019-03-08,261.559998,264.76001,259.200012,264.190002,236.292053,2216700
2019-03-11,264.890015,270.549988,264.049988,269.059998,240.647797,2716100
2019-03-12,269.76001,270.029999,264.269989,269.630005,241.157578,2332400
2019-03-13,270.51001,273.079987,269.019989,271.209991,242.570663,3208900
2019-03-14,272.089996,272.26001,267.890015,268.200012,239.878586,4309400
2019-03-15,286.459991,299.549988,283.5,290.290009,259.635925,14406600
2019-03-18,290.230011,296.980011,290.209991,293.839996,262.811035,5674600
2019-03-19,294.160004,300.980011,294.109985,299.309998,267.703339,5155600
2019-03-20,298.0,299.0,290.290009,291.029999,262.622925,4126300
2019-03-21,291.880005,299.369995,291.0,296.799988,267.829742,2737900
2019-03-22,295.920013,296.440002,291.399994,292.649994,264.084778,2330700
2019-03-25,292.200012,294.179993,289.0,292.160004,263.642639,2387800
2019-03-26,294.369995,299.470001,294.230011,297.029999,268.037262,2800900
2019-03-27,297.570007,298.679993,292.459991,295.970001,267.08075,2186200
2019-03-28,297.109985,303.299988,295.670013,299.070007,269.878174,3303000
2019-03-29,301.220001,302.670013,298.279999,300.709991,271.358124,2449300
2019-04-01,303.109985,306.75,299.75,305.790009,275.942261,2704000
2019-04-02,306.160004,307.350006,302.609985,303.049988,273.469635,2285700
2019-04-03,306.220001,307.399994,301.820007,304.200012,274.507477,2226600
2019-04-04,304.75,306.0,301.670013,302.0,272.522186,1522800
2019-04-05,304.0,304.440002,301.799988,304.279999,274.579651,1887500
2019-04-08,304.140015,305.299988,302.0,304.480011,274.760101,1389900
2019-04-09,302.579987,304.109985,300.290009,303.450012,273.830658,1162100
2019-04-10,303.600006,307.769989,303.0,307.51001,277.494385,1499200
2019-04-11,308.149994,310.190002,306.230011,309.410004,279.208862,1666900
2019-04-12,311.350006,317.440002,310.570007,317.029999,286.085114,3008700
2019-04-15,317.029999,317.519989,313.170013,316.399994,285.516602,1621600
2019-04-16,320.0,320.01001,316.100006,318.5,287.411621,2111600
2019-04-17,320.23999,320.940002,317.839996,320.529999,289.2435,1813800
2019-04-18,321.040009,322.450012,318.160004,318.619995,287.519897,2654800
2019-04-22,317.320007,317.890015,314.200012,315.0,284.253204,1350400
2019-04-23,316.76001,318.089996,314.190002,315.640015,284.83078,1977700
2019-04-24,314.579987,317.01001,313.190002,314.329987,283.648621,2333500
2019-04-25,312.950012,312.950012,306.570007,311.820007,281.383667,2673200
2019-04-26,309.149994,310.950012,305.109985,310.410004,280.111328,1640400
2019-04-29,311.23999,314.670013,310.440002,312.720001,282.195801,1340400
2019-04-30,313.320007,318.420013,312.529999,318.399994,287.321381,1895300
2019-05-01,320.5,323.200012,318.690002,318.899994,287.772583,1815800
2019-05-02,319.980011,322.190002,314.230011,315.820007,284.993256,2042800
2019-05-03,314.950012,316.649994,310.690002,315.709991,284.893951,1921400
2019-05-06,306.790009,311.929993,305.350006,311.570007,281.158081,1437100
2019-05-07,308.649994,309.619995,303.730011,307.290009,277.295807,2173400
2019-05-08,305.299988,307.660004,303.109985,303.390015,273.776489,1509900
2019-05-09,300.0,305.850006,296.850006,304.059998,274.381165,2228200
2019-05-10,303.230011,305.399994,296.660004,303.959991,274.290833,2102500
2019-05-13,293.820007,295.679993,288.200012,293.380005,264.743561,3786400
2019-05-14,295.690002,304.600006,295.480011,302.0,272.522186,3427700
2019-05-15,300.269989,307.769989,298.609985,304.369995,274.660858,1816600
2019-05-16,299.75,303.100006,294.700012,297.290009,268.271912,3423300
2019-05-17,292.779999,293.570007,288.410004,289.890015,261.594208,3909400
2019-05-20,278.0,279.950012,268.640015,272.589996,245.98288,6516200
2019-05-21,277.089996,279.779999,274.649994,275.329987,248.455383,2506000
2019-05-22,270.480011,275.059998,268.970001,269.220001,242.941833,3180900
2019-05-23,264.579987,265.48999,258.170013,260.089996,234.702988,4660700
2019-05-24,262.700012,265.73999,255.740005,255.940002,230.958038,2796300
2019-05-28,256.570007,257.730011,250.089996,254.479996,229.640549,6196500
2019-05-29,252.740005,256.369995,251.580002,254.119995,229.315674,2813200
2019-05-30,254.660004,257.339996,254.119995,256.619995,231.571671,1731000
2019-05-31,253.039993,255.740005,251.0,251.639999,227.077744,2219200
2019-06-03,252.550003,258.329987,251.199997,253.179993,228.467407,2891100
2019-06-04,256.959991,266.0,255.759995,265.700012,239.765396,3680500
2019-06-05,269.01001,271.51001,262.399994,265.720001,239.783447,2365100
2019-06-06,267.019989,275.0,265.279999,272.790009,246.163361,3268700
2019-06-07,274.779999,277.869995,273.279999,274.869995,248.040298,2596300
2019-06-10,276.730011,284.769989,276.720001,280.209991,252.859024,2328000
2019-06-11,290.48999,291.75,279.410004,283.480011,255.809937,3710500
2019-06-12,281.670013,283.160004,277.410004,279.730011,252.425949,2705700
2019-06-13,281.519989,282.890015,277.410004,281.609985,254.122406,3773500
2019-06-14,258.109985,268.089996,257.470001,265.929993,239.972931,10079700
2019-06-17,264.839996,268.700012,261.339996,265.970001,240.009048,3578500
2019-06-18,268.149994,283.019989,266.459991,278.049988,250.909882,5492000
2019-06-19,278.779999,279.070007,273.709991,277.48999,250.404526,2892000
2019-06-20,282.51001,285.450012,277.160004,279.049988,251.812286,5729100
2019-06-21,276.609985,281.0,273.959991,273.98999,249.616714,4539900
2019-06-24,275.519989,279.450012,275.0,279.200012,254.36319,2050600
2019-06-25,279.160004,282.880005,276.019989,276.51001,251.912537,2443600
2019-06-26,278.579987,284.029999,278.100006,281.440002,256.403961,2477400
2019-06-27,282.929993,288.450012,282.230011,285.709991,260.294098,2181300
2019-06-28,287.859985,289.299988,284.820007,287.859985,262.252838,4926500
2019-07-01,301.679993,305.75,296.329987,300.350006,273.631775,4483200
2019-07-02,298.880005,300.670013,293.899994,295.329987,269.058319,1901100
2019-07-03,283.700012,288.779999,283.019989,284.890015,259.547089,4941100
2019-07-05,283.649994,285.440002,281.970001,282.660004,257.515442,2456500
2019-07-08,280.0,281.190002,274.390015,274.959991,250.500381,3429100
2019-07-09,273.450012,275.980011,272.410004,275.529999,251.019653,2613100
2019-07-10,277.859985,278.799988,274.0,274.5,250.081299,3013400
2019-07-11,275.23999,277.450012,272.950012,276.059998,251.502563,2071200
2019-07-12,276.380005,285.929993,276.380005,285.390015,260.002563,2197100
2019-07-15,291.100006,294.48999,287.269989,288.339996,262.690094,3033400
2019-07-16,286.98999,287.790009,282.390015,284.130005,258.854645,1461700
2019-07-17,285.559998,287.290009,283.190002,285.079987,259.720062,1545300
2019-07-18,286.179993,290.299988,283.799988,289.779999,264.002075,1935700
2019-07-19,291.829987,293.160004,289.529999,290.0,264.202515,2204700
2019-07-22,293.0,299.98999,292.23999,296.149994,269.80542,3390500
2019-07-23,299.5,302.359985,299.209991,300.779999,274.02359,1969200
