Date,Open,High,Low,Close,Adj Close,Volume
2018-07-17,70.0,70.559998,69.760002,70.379997,60.828373,3020100
2018-07-18,70.150002,70.349998,69.580002,69.949997,60.456745,1979100
2018-07-19,71.940002,72.400002,71.510002,72.0,62.228531,6345200
2018-07-20,71.709999,72.089996,71.099998,71.269997,61.597588,4128300
2018-07-23,71.400002,71.5,70.519997,70.989998,61.355591,2911300
2018-07-24,70.580002,71.110001,69.879997,70.910004,61.286461,3273400
2018-07-25,70.93,71.5,70.480003,71.029999,61.390156,2272600
2018-07-26,71.459999,71.589996,70.980003,71.5,61.796379,3292900
2018-07-27,71.550003,71.720001,70.830002,71.260002,61.588951,2588000
2018-07-30,71.18,71.43,70.620003,71.190002,61.528458,2908400
2018-07-31,71.360001,71.760002,70.769997,71.709999,61.977879,4510800
2018-08-01,70.959999,71.199997,69.690002,70.32,60.776524,4736100
2018-08-02,70.220001,71.209999,70.080002,71.139999,61.485233,2893700
2018-08-03,71.110001,72.379997,70.870003,72.120003,62.332233,2555100
2018-08-06,72.059998,72.489998,71.5,71.75,62.012447,2425700
2018-08-07,71.480003,71.480003,70.559998,71.07,61.424725,2988100
2018-08-08,71.010002,71.169998,70.379997,70.720001,61.122242,2774000
2018-08-09,70.720001,71.129997,70.470001,71.029999,61.390156,1484300
2018-08-10,71.370003,71.769997,70.589996,70.690002,61.096302,2573900
2018-08-13,70.599998,70.599998,69.730003,69.82,60.344379,5385500
2018-08-14,69.889999,69.980003,69.5,69.660004,60.2061,4524300
2018-08-15,69.849998,70.879997,69.800003,70.25,60.716019,4535900
2018-08-16,70.260002,71.190002,69.940002,71.129997,61.476601,2838300
2018-08-17,71.269997,72.040001,71.190002,71.75,62.012447,2850600
2018-08-20,71.919998,72.099998,71.580002,71.779999,62.038372,2071900
2018-08-21,71.800003,71.989998,71.360001,71.620003,61.900093,1956800
2018-08-22,71.610001,71.650002,70.970001,71.290001,61.614895,2088600
2018-08-23,71.139999,71.449997,70.910004,71.07,61.424725,1602900
2018-08-24,71.269997,71.669998,70.93,71.639999,61.917374,1423300
2018-08-27,71.68,71.739998,70.849998,71.25,61.580307,1517500
2018-08-28,71.25,71.290001,70.730003,70.849998,61.234604,1820900
2018-08-29,71.120003,71.279999,70.720001,71.160004,61.502529,2693900
2018-08-30,71.25,71.639999,70.709999,70.980003,61.346951,2994500
2018-08-31,70.849998,71.449997,70.43,70.769997,61.165459,2687800
2018-09-04,70.769997,71.349998,70.75,71.230003,61.563023,1995300
2018-09-05,71.220001,72.519997,71.169998,72.449997,62.617443,3156000
2018-09-06,71.339996,72.550003,71.209999,72.25,63.172668,2972800
2018-09-07,71.720001,71.940002,71.029999,71.459999,62.481922,2142500
2018-09-10,71.75,72.370003,71.68,72.279999,63.198898,2017900
2018-09-11,72.239998,72.519997,71.589996,71.599998,62.60434,3059700
2018-09-12,71.540001,72.25,71.370003,71.57,62.578102,2033100
2018-09-13,71.650002,72.260002,71.360001,72.18,63.111465,2694800
2018-09-14,71.959999,72.120003,71.18,71.860001,62.831673,2280800
2018-09-17,71.809998,72.160004,71.379997,71.989998,62.945339,2393700
2018-09-18,72.120003,72.290001,71.540001,71.919998,62.884132,2379200
2018-09-19,72.449997,72.449997,70.379997,70.620003,61.747456,2964000
2018-09-20,70.449997,70.470001,69.230003,70.32,61.485149,5144200
2018-09-21,70.449997,71.07,70.050003,70.849998,61.948566,5587200
2018-09-24,70.709999,70.959999,70.029999,70.080002,61.275307,3196700
2018-09-25,70.199997,70.309998,69.43,69.550003,60.811905,3672000
2018-09-26,69.760002,70.010002,68.720001,68.82,60.173611,2960500
2018-09-27,68.839996,69.489998,68.559998,69.139999,60.453403,4478400
2018-09-28,69.190002,70.290001,69.139999,70.279999,61.450172,3095800
2018-10-01,70.120003,70.400002,69.800003,70.099998,61.292797,1725100
2018-10-02,70.349998,70.989998,70.230003,70.879997,61.974792,1905100
2018-10-03,70.849998,71.139999,69.690002,70.290001,61.458931,3053900
2018-10-04,70.169998,70.910004,69.589996,70.690002,61.808662,2421300
2018-10-05,70.709999,72.150002,70.589996,71.849998,62.822926,3557700
2018-10-08,72.050003,73.699997,71.919998,72.989998,63.819691,3755300
2018-10-09,73.419998,73.879997,73.010002,73.360001,64.143196,3694300
2018-10-10,73.419998,74.050003,72.959999,73.209999,64.012054,3663000
2018-10-11,73.489998,73.5,71.589996,71.779999,62.761726,3424000
2018-10-12,71.650002,72.0,70.790001,71.370003,62.403229,3111700
2018-10-15,71.309998,71.900002,71.019997,71.610001,62.613075,3378200
2018-10-16,71.519997,72.629997,71.5,72.300003,63.216385,2163500
2018-10-17,72.139999,72.559998,71.690002,72.300003,63.216385,2153400
2018-10-18,72.32,72.790001,71.959999,72.230003,63.155186,2239100
2018-10-19,72.169998,73.989998,72.169998,73.5,64.265625,4303900
2018-10-22,73.779999,73.900002,72.870003,73.269997,64.064507,3175400
2018-10-23,73.459999,73.989998,72.790001,72.910004,63.749752,3225500
2018-10-24,73.209999,74.650002,72.879997,74.190002,64.868927,3834500
2018-10-25,74.059998,74.110001,72.489998,72.730003,63.592373,2758100
2018-10-26,73.089996,73.580002,71.010002,71.669998,62.665535,3841200
2018-10-29,71.849998,72.790001,71.68,72.199997,63.128963,3443000
2018-10-30,72.519997,72.940002,71.720001,72.839996,63.688549,3824400
2018-10-31,72.389999,72.610001,71.309998,71.419998,62.446957,3774800
2018-11-01,71.809998,72.440002,69.980003,70.330002,61.4939,5079500
2018-11-02,70.400002,70.650002,68.699997,69.889999,61.109169,4719200
2018-11-05,70.0,70.730003,69.699997,70.230003,61.406467,3363200
2018-11-06,70.349998,70.790001,70.010002,70.669998,61.791172,2464300
2018-11-07,70.889999,71.260002,70.43,71.18,62.23711,2829600
2018-11-08,71.279999,71.620003,70.32,71.220001,62.272083,2045600
2018-11-09,71.260002,72.440002,71.110001,72.25,63.172668,2682900
2018-11-12,72.339996,74.269997,72.339996,73.43,64.204414,4031700
2018-11-13,73.419998,74.169998,72.949997,74.019997,64.720284,2821900
2018-11-14,73.720001,74.650002,73.260002,73.650002,64.396774,4401100
2018-11-15,73.190002,73.589996,72.43,73.449997,64.221893,4769600
2018-11-16,74.110001,74.330002,73.25,73.610001,64.361816,3683300
2018-11-19,73.510002,74.440002,73.349998,74.419998,65.07003,3159500
2018-11-20,74.720001,75.239998,73.910004,74.660004,65.279884,4930500
2018-11-21,74.5,74.519997,73.230003,73.349998,64.13446,2795200
2018-11-23,73.360001,73.459999,72.769997,73.099998,63.915886,1316500
2018-11-26,73.059998,74.029999,73.010002,73.989998,64.694054,3143000
2018-11-27,73.830002,74.309998,73.410004,74.110001,64.798988,4646700
2018-11-28,73.900002,74.080002,72.809998,73.32,64.108246,3555700
2018-11-29,73.949997,74.0,73.129997,73.75,64.484207,3841200
2018-11-30,73.790001,74.529999,73.57,74.5,65.139999,5397600
2018-12-03,74.120003,75.209999,73.639999,75.129997,65.690826,4425400
2018-12-04,75.370003,76.449997,75.029999,75.32,65.856964,5453000
2018-12-06,74.75,74.900002,73.360001,74.779999,66.11779,5493500
2018-12-07,74.970001,76.360001,74.480003,75.610001,66.851654,5232800
2018-12-10,75.75,76.339996,73.849998,76.269997,67.435211,5784400
2018-12-11,76.190002,76.620003,75.959999,76.25,67.417526,3991700
2018-12-12,76.389999,76.669998,75.190002,75.260002,66.542198,5076300
2018-12-13,75.43,76.43,75.43,76.050003,67.240677,4938400
2018-12-14,76.139999,77.190002,75.550003,76.919998,68.009895,9081600
2018-12-17,76.989998,77.139999,73.650002,74.0,65.428154,8619700
2018-12-18,74.599998,75.360001,73.440002,73.589996,65.065643,5676100
2018-12-19,74.239998,74.540001,73.5,74.110001,65.525406,7216000
2018-12-20,74.459999,75.660004,73.769997,74.82,66.15316,8028100
2018-12-21,75.550003,76.900002,74.540001,74.889999,66.21505,9307300
2018-12-24,74.900002,75.480003,70.809998,71.120003,62.881752,3515200
2018-12-26,71.300003,72.300003,70.160004,72.300003,63.92506,4576100
2018-12-27,72.300003,73.25,71.379997,73.25,64.76503,9444000
2018-12-28,73.400002,74.029999,72.940002,73.260002,64.773857,4643500
2018-12-31,73.32,73.599998,71.089996,71.459999,63.182377,11807900
2019-01-02,71.400002,71.480003,70.230003,71.18,62.934795,6378000
2019-01-03,71.139999,71.57,70.279999,70.839996,62.634178,6264700
2019-01-04,70.669998,72.440002,70.639999,72.209999,63.845482,4567300
2019-01-07,71.889999,72.389999,71.050003,71.510002,63.226585,5009200
2019-01-08,71.510002,72.389999,71.18,72.339996,63.960434,5453500
2019-01-09,72.260002,72.75,71.709999,72.220001,63.854328,3986300
2019-01-10,72.339996,72.900002,70.660004,71.900002,63.571415,7266500
2019-01-11,71.18,71.449997,69.419998,69.849998,61.758862,5615400
2019-01-14,69.360001,69.370003,67.720001,67.970001,60.09663,7249500
2019-01-15,67.519997,68.949997,67.410004,68.879997,60.901222,5780900
2019-01-16,68.690002,69.029999,68.120003,68.970001,60.980808,5575000
2019-01-17,68.760002,69.25,68.540001,68.940002,60.954281,4184300
2019-01-18,69.139999,69.199997,68.300003,68.769997,60.803959,4149700
2019-01-22,68.690002,68.980003,68.029999,68.589996,60.644814,5481900
2019-01-23,68.599998,69.480003,68.580002,69.43,61.387524,5005600
2019-01-24,69.57,69.709999,68.489998,69.129997,61.122265,4967200
2019-01-25,68.82,69.529999,68.82,69.160004,61.148788,5621600
2019-01-28,68.980003,69.230003,68.279999,68.370003,60.450302,7980300
2019-01-29,68.800003,68.949997,67.470001,68.690002,60.733234,6100500
2019-01-30,68.5,69.709999,68.5,69.440002,61.396362,5566000
2019-01-31,69.440002,70.599998,69.040001,70.239998,62.103699,8457000
2019-02-01,70.419998,71.360001,70.019997,70.970001,62.74913,5090100
2019-02-04,70.860001,71.709999,70.510002,71.449997,63.173531,6226500
2019-02-05,71.309998,72.0,71.040001,71.93,63.597923,4041200
2019-02-06,71.779999,71.970001,71.269997,71.790001,63.474148,2893800
2019-02-07,71.809998,72.669998,71.389999,72.669998,64.25222,3397700
2019-02-08,72.610001,73.07,72.349998,73.050003,64.588203,4160900
2019-02-11,72.870003,73.360001,72.5,72.809998,64.375984,3481000
2019-02-12,72.949997,73.589996,72.400002,73.199997,64.72081,3938600
2019-02-13,72.989998,73.410004,72.699997,73.25,64.76503,7234100
2019-02-14,73.260002,73.690002,72.809998,72.900002,64.455566,3642100
2019-02-15,73.239998,73.57,73.010002,73.260002,64.773857,4662400
2019-02-19,73.269997,73.68,73.010002,73.540001,65.021431,6081000
2019-02-20,73.5,73.779999,73.230003,73.540001,65.021431,5685700
2019-02-21,73.349998,74.440002,73.309998,74.339996,65.728752,3966400
2019-02-22,74.540001,75.050003,74.07,75.050003,66.356522,3219100
2019-02-25,75.110001,75.239998,74.339996,75.120003,66.418419,3751100
2019-02-26,75.0,75.110001,73.32,73.889999,65.330887,4357300
2019-02-27,73.739998,74.400002,73.709999,74.330002,65.71991,3596900
2019-02-28,73.529999,74.32,73.300003,74.089996,66.326874,6208800
2019-03-01,74.129997,74.879997,73.769997,74.790001,66.953522,3917700
2019-03-04,74.919998,75.269997,74.129997,75.269997,67.38324,4604200
2019-03-05,75.269997,75.959999,75.120003,75.449997,67.54438,6087400
2019-03-06,75.559998,76.099998,75.25,75.830002,67.88456,4963000
2019-03-07,76.110001,76.470001,75.849998,76.120003,68.144188,4242900
2019-03-08,76.230003,76.349998,75.139999,75.730003,67.795044,3754500
2019-03-11,75.620003,76.489998,75.620003,76.32,68.323219,3727000
2019-03-12,76.5,76.669998,76.040001,76.330002,68.332176,4095200
2019-03-13,76.349998,76.529999,76.139999,76.300003,68.305321,4801400
2019-03-14,76.599998,76.739998,76.07,76.639999,68.609688,5120600
2019-03-15,76.440002,77.220001,76.239998,77.040001,68.967789,13410800
2019-03-18,77.099998,77.160004,76.269997,76.610001,68.58284,3797600
2019-03-19,76.669998,76.720001,75.0,75.190002,67.31163,5730500
2019-03-20,75.449997,75.449997,74.769997,74.940002,67.087814,4656000
2019-03-21,75.110001,75.489998,74.910004,75.110001,67.240013,4049400
2019-03-22,75.190002,75.889999,75.050003,75.519997,67.607033,5324200
2019-03-25,75.720001,76.040001,75.199997,75.940002,67.983032,3770600
2019-03-26,76.050003,76.93,75.790001,76.879997,68.824539,2658300
2019-03-27,76.720001,76.919998,76.300003,76.839996,68.788727,4460700
2019-03-28,76.809998,77.050003,75.589996,75.669998,67.741333,4236300
2019-03-29,75.510002,76.769997,75.220001,76.660004,68.627609,5008300
2019-04-01,76.57,76.839996,75.769997,76.690002,68.654442,3488800
2019-04-02,76.800003,77.0,76.029999,76.970001,68.905106,3934700
2019-04-03,76.849998,77.269997,76.239998,76.959999,68.896172,3358700
2019-04-04,77.099998,77.120003,76.290001,76.900002,68.842453,2701600
2019-04-05,76.910004,77.5,76.440002,77.470001,69.35273,4478300
2019-04-08,77.269997,77.300003,76.400002,76.669998,68.636551,3525700
2019-04-09,76.599998,76.830002,76.010002,76.389999,68.385895,3272300
2019-04-10,76.5,76.879997,75.540001,75.830002,67.88456,4466000
2019-04-11,75.879997,76.309998,75.690002,76.300003,68.305321,2169900
2019-04-12,76.150002,76.5,75.620003,76.440002,68.430649,2063000
2019-04-15,76.550003,76.919998,76.18,76.669998,68.636551,3362600
2019-04-16,76.480003,76.989998,75.029999,75.120003,67.24897,3079300
2019-04-17,75.220001,75.690002,74.669998,75.269997,67.38324,3023000
2019-04-18,75.269997,75.669998,74.889999,74.919998,67.069901,3307700
2019-04-22,74.82,75.059998,74.410004,74.699997,66.872963,2351400
2019-04-23,74.75,75.589996,74.599998,75.449997,67.54438,2922900
2019-04-24,75.540001,76.379997,75.379997,76.290001,68.296371,2836500
2019-04-25,75.949997,76.830002,75.75,76.550003,68.529114,2215800
2019-04-26,76.809998,77.300003,76.660004,76.790001,68.743988,1702300
2019-04-29,76.510002,76.610001,75.790001,76.169998,68.188942,2598700
2019-04-30,76.290001,77.910004,76.199997,77.870003,69.710823,3359900
2019-05-01,77.5,77.849998,76.919998,77.139999,69.057304,2878300
2019-05-02,77.279999,77.389999,76.459999,76.980003,68.914063,2450300
2019-05-03,75.760002,77.029999,75.589996,76.790001,68.743988,3126300
2019-05-06,76.790001,76.790001,75.400002,75.489998,67.580177,3725900
2019-05-07,75.389999,75.480003,74.639999,75.040001,67.17733,3684500
2019-05-08,75.0,75.199997,73.75,73.809998,66.076218,3180300
2019-05-09,73.75,73.989998,72.610001,73.309998,65.628609,3652200
2019-05-10,73.260002,74.589996,73.07,74.559998,66.74762,2336000
2019-05-13,74.309998,75.769997,74.309998,75.599998,67.678673,3522200
2019-05-14,75.480003,75.620003,74.470001,74.589996,66.774483,2907600
2019-05-15,74.790001,74.919998,74.290001,74.290001,66.505913,2870900
2019-05-16,74.230003,75.400002,74.07,75.32,67.428001,2659500
2019-05-17,74.720001,75.790001,74.669998,75.599998,67.678673,2474300
2019-05-20,75.790001,76.400002,75.550003,76.050003,68.081512,2702500
2019-05-21,76.129997,77.080002,75.75,76.730003,68.690269,3505100
2019-05-22,76.730003,77.550003,76.580002,77.330002,69.227402,2832300
2019-05-23,77.43,78.139999,77.220001,78.050003,69.871964,3302000
2019-05-24,78.150002,78.309998,77.68,77.720001,69.576538,2101800
2019-05-28,77.910004,77.910004,76.220001,76.25,68.260567,5757300
2019-05-29,76.519997,76.650002,75.120003,75.220001,67.338478,3159000
2019-05-30,75.169998,75.599998,74.040001,74.309998,66.523819,3663600
2019-05-31,74.459999,75.300003,74.209999,75.18,67.302681,3256300
2019-06-03,75.32,76.07,74.910004,75.959999,68.000938,2833800
2019-06-04,75.879997,76.160004,74.480003,75.970001,68.009888,2951400
2019-06-05,76.230003,78.110001,75.800003,77.610001,69.478043,3738000
2019-06-06,76.610001,76.790001,76.029999,76.349998,69.168221,5094200
2019-06-07,76.940002,77.639999,75.779999,75.790001,68.660904,5142900
2019-06-10,75.669998,75.75,75.050003,75.419998,68.325699,3520100
2019-06-11,75.339996,75.400002,73.540001,73.910004,66.957733,9242000
2019-06-12,74.199997,75.349998,74.150002,75.080002,68.017685,11598100
2019-06-13,75.389999,76.080002,75.190002,76.07,68.914558,7525100
2019-06-14,76.150002,76.830002,75.879997,76.660004,69.449066,3964100
2019-06-17,76.849998,77.330002,75.639999,76.419998,69.231644,3638800
2019-06-18,76.919998,76.919998,75.760002,76.43,69.240692,3410100
2019-06-19,76.199997,77.480003,76.160004,77.169998,69.911095,4075200
2019-06-20,77.5,78.080002,76.760002,77.410004,70.128502,3340500
2019-06-21,77.660004,78.440002,76.709999,78.349998,70.980103,8070500
2019-06-24,78.449997,79.470001,78.139999,79.220001,71.768257,5455600
2019-06-25,79.160004,79.360001,78.510002,78.699997,71.297173,3563300
2019-06-26,78.540001,78.610001,76.43,76.459999,69.267868,4253500
2019-06-27,76.519997,76.879997,76.199997,76.720001,69.503426,3452700
2019-06-28,76.730003,77.540001,76.660004,77.32,70.046974,6014400
2019-07-01,77.18,77.550003,76.32,77.050003,69.802383,4652300
2019-07-02,77.379997,77.860001,77.099998,77.379997,70.101334,3407500
2019-07-03,77.709999,78.720001,77.5,78.110001,70.76268,2323500
2019-07-05,77.68,78.080002,76.870003,77.900002,70.572426,2535300
2019-07-08,78.110001,78.510002,77.669998,78.160004,70.807961,3181700
2019-07-09,78.260002,78.269997,77.510002,78.220001,70.862328,2554500
2019-07-10,78.260002,78.559998,77.849998,78.129997,70.780792,3665300
2019-07-11,78.040001,78.269997,77.07,77.910004,70.581482,2750200
2019-07-12,78.029999,78.089996,77.169998,77.5,70.210068,3009700
2019-07-15,77.5,78.220001,77.25,78.089996,70.744545,2695700
2019-07-16,77.940002,78.160004,77.059998,77.480003,70.19194,2599000
2019-07-17,77.800003,78.139999,77.32,77.370003,70.092285,3254700
2019-07-18,77.290001,77.480003,76.470001,77.419998,70.137573,3089500
2019-07-19,77.190002,77.620003,76.669998,76.849998,69.621193,3115000
2019-07-22,76.879997,76.93,75.779999,76.260002,69.086693,2956500
2019-07-23,76.099998,76.199997,75.269997,75.43,68.334755,3175600
2019-07-24,75.660004,75.720001,74.889999,75.18,68.108284,3101900
2019-07-25,75.150002,75.43,74.610001,74.860001,67.818367,3417200
