Date,Open,High,Low,Close,Adj Close,Volume
2018-09-06,72.169998,72.470001,70.510002,70.540001,63.894497,5443700
2018-09-07,69.93,70.620003,69.419998,70.220001,63.604637,4370600
2018-09-10,70.559998,71.650002,70.519997,71.150002,64.447021,5188600
2018-09-11,70.989998,72.080002,70.599998,71.470001,64.736885,4172200
2018-09-12,72.150002,72.529999,71.690002,71.970001,65.189758,6137200
2018-09-13,71.989998,72.580002,71.120003,72.550003,65.715126,4038600
2018-09-14,72.410004,73.93,72.410004,73.5,66.575615,4618500
2018-09-17,73.709999,74.900002,73.620003,74.239998,67.245903,6010100
2018-09-18,74.75,75.730003,74.629997,75.040001,67.970543,5989500
2018-09-19,75.0,75.860001,74.650002,75.529999,68.414375,3952800
2018-09-20,75.099998,76.150002,74.809998,75.360001,68.260391,5220300
2018-09-21,75.769997,76.660004,75.360001,76.279999,69.093719,15114300
2018-09-24,77.0,77.900002,76.790001,77.059998,69.80024,6377300
2018-09-25,77.949997,78.610001,77.639999,78.110001,70.75132,6145100
2018-09-26,77.739998,78.389999,77.199997,77.279999,69.999512,6148000
2018-09-27,77.720001,77.989998,77.309998,77.519997,70.216904,4367000
2018-09-28,77.32,78.68,77.32,77.400002,70.108208,6190100
2018-10-01,77.769997,80.239998,77.739998,79.889999,72.36364,6407200
2018-10-02,79.290001,79.470001,78.220001,78.279999,70.905289,4534600
2018-10-03,78.629997,78.910004,77.889999,78.57,71.167976,6825500
2018-10-04,78.410004,78.879997,77.589996,78.279999,70.905289,4457100
2018-10-05,78.0,78.57,77.589996,78.389999,71.004944,6535600
2018-10-08,77.730003,78.769997,77.269997,78.279999,70.905289,4034400
2018-10-09,78.589996,79.959999,78.139999,79.400002,71.9198,4869600
2018-10-10,79.57,79.650002,75.010002,75.089996,68.015831,8332100
2018-10-11,74.160004,74.769997,71.93,72.790001,65.932518,9326500
2018-10-12,73.720001,74.25,72.589996,73.830002,67.155937,6296100
2018-10-15,73.830002,74.190002,73.010002,73.269997,66.646561,6125000
2018-10-16,73.760002,74.18,73.230003,73.800003,67.128647,5726200
2018-10-17,74.07,74.07,72.220001,72.480003,65.927971,7302700
2018-10-18,71.620003,73.18,71.510002,72.589996,66.028008,7800900
2018-10-19,72.669998,73.900002,72.260002,72.489998,65.937042,5658000
2018-10-22,72.610001,72.769997,71.260002,72.050003,65.53685,5385700
2018-10-23,70.540001,70.589996,68.209999,69.220001,62.962677,7502000
2018-10-24,69.699997,70.019997,65.0,65.690002,59.75177,9260000
2018-10-25,67.879997,68.690002,66.540001,68.019997,61.871147,8727300
2018-10-26,66.959999,69.07,66.669998,68.480003,62.28957,8193800
2018-10-29,69.18,69.709999,66.220001,67.349998,61.261711,6853100
2018-10-30,67.18,69.709999,66.860001,69.519997,63.235538,6506900
2018-10-31,70.389999,71.82,69.75,69.900002,63.581184,6591400
2018-11-01,70.199997,70.949997,68.489998,69.580002,63.290131,7826500
2018-11-02,69.690002,70.25,67.379997,67.839996,61.707413,5725200
2018-11-05,68.690002,69.5,68.25,69.029999,62.789845,4955500
2018-11-06,69.349998,69.57,68.25,69.5,63.217346,6150200
2018-11-07,70.739998,71.260002,69.25,70.029999,63.699429,6585500
2018-11-08,69.760002,70.309998,66.669998,66.910004,60.861477,9826900
2018-11-09,65.730003,67.209999,64.790001,66.730003,60.697754,9190700
2018-11-12,67.589996,68.07,65.139999,65.139999,59.251484,6766600
2018-11-13,64.779999,65.580002,62.599998,63.720001,57.959862,11213800
2018-11-14,64.82,66.010002,63.52,64.120003,58.3237,9708500
2018-11-15,63.580002,65.290001,63.25,65.209999,59.315159,7782600
2018-11-16,65.589996,66.440002,65.379997,66.120003,60.142899,7993600
2018-11-19,65.370003,66.730003,65.029999,66.440002,60.433979,7793900
2018-11-20,65.559998,65.559998,63.220001,63.990002,58.205448,7453900
2018-11-21,64.410004,66.150002,64.220001,65.480003,59.560753,6392600
2018-11-23,62.880001,63.93,62.41,63.799999,58.032623,5361000
2018-11-26,64.699997,65.599998,64.529999,64.699997,58.851265,6355100
2018-11-27,64.730003,65.599998,64.150002,65.279999,59.378838,6116400
2018-11-28,65.110001,66.629997,65.089996,66.349998,60.352112,5602100
2018-11-29,66.459999,67.510002,66.209999,66.870003,60.825092,4606000
2018-11-30,66.029999,66.940002,65.43,66.18,60.197479,7175400
2018-12-03,68.099998,69.260002,67.559998,69.110001,62.862602,7497100
2018-12-04,69.43,69.720001,66.790001,66.919998,60.870586,7532200
2018-12-06,64.919998,66.610001,64.309998,66.610001,60.588608,8412000
2018-12-07,68.239998,69.120003,65.809998,65.910004,59.951885,8095500
2018-12-10,65.089996,65.790001,63.299999,65.199997,59.306065,8750900
2018-12-11,66.139999,66.75,64.730003,65.440002,59.524372,5569200
2018-12-12,66.050003,67.059998,65.220001,65.269997,59.36974,5544900
2018-12-13,65.120003,67.080002,64.889999,66.129997,60.151993,6417200
2018-12-14,66.120003,66.290001,64.309998,64.550003,58.714832,6445900
2018-12-17,64.57,64.839996,62.689999,63.119999,57.414089,7018300
2018-12-18,63.029999,63.619999,61.470001,61.91,56.313473,6806200
2018-12-19,62.560001,63.759998,60.82,61.279999,55.740421,7699800
2018-12-20,60.27,61.720001,59.669998,60.0,54.576134,8372900
2018-12-21,59.209999,60.970001,58.810001,59.799999,54.394207,15043600
2018-12-24,58.830002,59.68,57.009998,57.009998,51.856422,3842800
2018-12-26,57.68,61.529999,56.75,61.5,55.940536,7263900
2018-12-27,60.630001,62.240002,59.450001,62.23,56.604549,6131000
2018-12-28,62.75,62.869999,61.150002,61.669998,56.095161,5053700
2018-12-31,62.130001,62.73,61.689999,62.349998,56.713696,5290800
2019-01-02,60.689999,63.849998,60.43,63.380001,57.650589,5735400
2019-01-03,63.540001,63.709999,61.66,62.18,56.559071,4727300
2019-01-04,63.080002,63.91,62.66,63.75,57.987137,7700100
2019-01-07,63.91,64.269997,62.689999,63.470001,57.732456,6272200
2019-01-08,64.209999,64.580002,63.459999,64.32,58.505619,5774900
2019-01-09,65.07,66.75,64.599998,66.449997,60.443073,8350300
2019-01-10,65.870003,68.010002,65.43,67.940002,61.798382,8811100
2019-01-11,67.279999,67.339996,65.790001,66.389999,60.388493,6018300
2019-01-14,65.620003,66.32,65.330002,65.610001,59.679001,4972000
2019-01-15,66.040001,66.779999,65.760002,66.029999,60.061039,4504100
2019-01-16,65.739998,66.269997,65.489998,65.660004,59.724483,5402300
2019-01-17,65.059998,67.169998,65.010002,67.059998,60.997932,5997400
2019-01-18,67.639999,68.309998,67.169998,67.900002,61.761982,6073800
2019-01-22,67.0,67.239998,65.580002,65.75,59.806343,6915500
2019-01-23,66.220001,66.459999,65.150002,65.860001,59.906395,5938700
2019-01-24,65.970001,66.730003,65.449997,66.120003,60.142899,5789900
2019-01-25,66.650002,67.610001,66.519997,66.989998,60.934258,4504500
2019-01-28,65.870003,65.870003,64.879997,65.349998,59.442501,5942800
2019-01-29,66.209999,66.290001,65.25,65.300003,59.397022,5308800
2019-01-30,65.800003,66.099998,65.110001,65.690002,59.75177,8087400
2019-01-31,66.540001,68.309998,65.900002,67.690002,61.57098,9927700
2019-02-01,68.339996,69.449997,68.099998,68.68,62.471489,7486400
2019-02-04,68.190002,70.010002,68.190002,69.93,63.608501,5593100
2019-02-05,69.650002,69.959999,69.110001,69.260002,62.999054,4483900
2019-02-06,68.660004,69.550003,68.510002,69.110001,62.862602,4071300
2019-02-07,68.370003,68.830002,67.25,67.480003,61.379959,6230300
2019-02-08,66.800003,67.080002,65.260002,66.260002,60.543896,6554900
2019-02-11,65.580002,67.07,65.580002,66.739998,60.982487,5200400
2019-02-12,68.010002,68.300003,67.239998,67.449997,61.631233,3958000
2019-02-13,67.709999,68.830002,67.639999,67.779999,61.932758,5839800
2019-02-14,67.5,69.690002,67.5,69.099998,63.138901,5442800
2019-02-15,69.940002,70.32,69.480003,70.18,64.125725,5173500
2019-02-19,69.519997,70.010002,69.18,69.489998,63.495258,5189600
2019-02-20,69.459999,70.75,69.449997,70.650002,64.555176,5837100
2019-02-21,70.239998,70.839996,69.93,70.239998,64.180557,5984300
2019-02-22,70.849998,71.010002,69.870003,69.970001,63.933834,5225500
2019-02-25,69.660004,70.010002,69.230003,69.25,63.275959,5160900
2019-02-26,69.099998,69.529999,68.739998,68.919998,62.974426,4689900
2019-02-27,69.290001,70.339996,68.760002,69.220001,63.248554,5355700
2019-02-28,69.150002,69.190002,67.660004,67.849998,61.996731,8154300
2019-03-01,68.089996,69.110001,68.089996,68.93,62.983547,7372600
2019-03-04,69.599998,70.059998,68.730003,69.900002,63.869869,6625800
2019-03-05,70.0,70.059998,68.519997,69.010002,63.056656,7635500
2019-03-06,68.610001,68.639999,67.940002,68.290001,62.398773,7296300
2019-03-07,68.360001,68.400002,67.550003,67.949997,62.088104,6964300
2019-03-08,66.699997,66.699997,64.910004,65.43,59.785503,8068800
2019-03-11,66.199997,66.339996,65.339996,65.870003,60.187534,8703500
2019-03-12,66.169998,66.419998,65.150002,65.629997,59.968243,11790200
2019-03-13,66.089996,67.360001,66.029999,67.349998,61.53986,8324800
2019-03-14,67.279999,67.860001,66.970001,67.019997,61.238327,7315500
2019-03-15,66.559998,67.93,66.529999,67.589996,61.759159,16733200
2019-03-18,67.879997,68.300003,67.300003,67.610001,61.777439,7712200
2019-03-19,68.139999,68.5,67.099998,67.349998,61.53986,6456400
2019-03-20,67.389999,68.160004,66.669998,67.540001,61.713459,7117300
2019-03-21,67.730003,68.279999,67.260002,68.139999,62.261707,5580900
2019-03-22,67.459999,67.75,65.389999,66.07,60.370296,5182100
2019-03-25,66.040001,67.489998,65.519997,67.07,61.284016,8070000
2019-03-26,67.970001,69.599998,67.910004,68.559998,62.645481,7245200
2019-03-27,68.300003,69.080002,67.580002,67.910004,62.051548,5015600
2019-03-28,67.400002,67.610001,66.760002,67.379997,61.567272,5122100
2019-03-29,68.279999,68.540001,66.580002,66.739998,60.982487,6810900
2019-04-01,67.489998,68.120003,67.309998,67.690002,61.850536,5309000
2019-04-02,67.589996,67.830002,66.089996,66.349998,60.626133,5833000
2019-04-03,66.809998,66.959999,65.169998,65.510002,59.858597,5490800
2019-04-04,65.57,65.769997,64.970001,65.160004,59.538795,6397900
2019-04-05,65.510002,66.190002,65.260002,66.120003,60.41597,8337800
2019-04-08,66.510002,67.519997,66.190002,66.550003,60.808872,5705200
2019-04-09,66.209999,66.279999,65.449997,65.699997,60.032211,4707300
2019-04-10,66.080002,67.18,66.029999,66.970001,61.192646,6629000
2019-04-11,66.639999,67.599998,65.720001,66.370003,60.644405,9486900
2019-04-12,67.559998,68.220001,67.25,67.370003,61.558147,9913100
2019-04-15,67.059998,67.230003,66.209999,66.339996,60.616985,7284800
2019-04-16,66.760002,66.910004,65.839996,65.839996,60.160126,7790500
2019-04-17,66.489998,67.0,65.779999,65.779999,60.105309,7907100
2019-04-18,65.940002,66.389999,65.519997,65.900002,60.214939,6033400
2019-04-22,66.699997,67.300003,66.330002,66.959999,61.183506,9061600
2019-04-23,66.989998,67.419998,66.43,66.449997,60.717506,8133500
2019-04-24,67.0,67.0,64.690002,64.699997,59.118473,7624600
2019-04-25,64.629997,64.650002,63.93,63.970001,58.45145,7305000
2019-04-26,63.580002,63.650002,62.080002,62.779999,57.364101,9216800
2019-04-29,62.77,63.119999,62.360001,62.650002,57.245323,6769300
2019-04-30,63.549999,63.970001,62.549999,63.119999,57.67477,9358300
2019-05-01,63.73,64.529999,62.669998,62.669998,57.263592,12032000
2019-05-02,62.200001,63.310001,61.279999,61.290001,56.002644,12614200
2019-05-03,61.900002,62.880001,61.52,62.009998,56.660526,6883800
2019-05-06,61.25,62.349998,60.98,61.880001,56.541752,7402400
2019-05-07,61.16,61.34,60.299999,61.0,55.737663,6452200
2019-05-08,61.040001,62.139999,60.959999,61.43,56.130566,4809000
2019-05-09,60.830002,61.830002,60.650002,61.540001,56.231075,7799800
2019-05-10,61.27,62.279999,60.470001,61.919998,56.860096,6411500
2019-05-13,61.490002,61.91,60.82,61.189999,56.189747,6280300
2019-05-14,61.490002,62.889999,61.439999,62.32,57.227417,5259000
2019-05-15,62.0,62.32,61.299999,62.040001,56.970299,6316300
2019-05-16,62.599998,63.130001,62.5,62.57,57.456985,5312500
2019-05-17,61.970001,62.57,61.82,62.099998,57.025394,4906100
2019-05-20,62.029999,62.560001,61.880001,62.450001,57.34679,4794800
2019-05-21,62.700001,63.959999,62.689999,63.619999,58.421188,5855300
2019-05-22,63.07,63.709999,62.740002,63.049999,57.897762,5156300
2019-05-23,61.84,61.970001,59.220001,59.5,54.637852,8896800
2019-05-24,60.02,60.41,58.93,59.880001,54.986813,6070700
2019-05-28,60.029999,60.639999,59.779999,60.049999,55.14291,5685800
2019-05-29,59.290001,60.349998,58.939999,60.139999,55.225552,6828300
2019-05-30,60.07,60.310001,58.599998,58.950001,54.132805,5817900
2019-05-31,58.049999,59.400002,57.82,58.959999,54.141991,6939500
2019-06-03,59.07,60.200001,59.02,59.419998,54.564392,6541500
2019-06-04,59.869999,60.0,58.959999,59.099998,54.270542,7260500
2019-06-05,59.209999,59.299999,56.98,57.080002,52.415611,11839200
2019-06-06,57.380001,58.529999,57.290001,58.200001,53.444092,7370600
2019-06-07,58.310001,59.310001,58.150002,58.959999,54.141991,5893000
2019-06-10,59.330002,59.689999,58.790001,59.259998,54.417469,5268400
2019-06-11,59.689999,59.869999,58.66,58.73,53.930779,5280300
2019-06-12,58.169998,58.610001,57.880001,58.549999,53.765484,5677400
2019-06-13,59.349998,59.619999,58.860001,59.060001,54.233818,5174200
2019-06-14,59.060001,59.389999,58.689999,58.82,54.01342,3590500
2019-06-17,58.349998,59.110001,58.279999,59.009998,54.187889,4575000
2019-06-18,59.43,60.220001,59.209999,59.830002,54.940887,4980000
2019-06-19,59.75,60.290001,59.389999,59.650002,54.775593,4469100
2019-06-20,60.73,61.200001,60.400002,60.700001,55.739799,9437900
2019-06-21,60.700001,60.990002,60.27,60.330002,55.40004,9147100
2019-06-24,60.32,60.779999,60.27,60.52,55.574512,3701800
2019-06-25,60.299999,60.880001,59.759998,59.77,54.885792,5024000
2019-06-26,60.830002,63.299999,60.82,62.75,57.62228,9509900
2019-06-27,62.580002,62.860001,60.880001,61.27,56.263218,6004700
2019-06-28,61.27,61.689999,60.68,61.0,56.015289,6108800
2019-07-01,62.0,62.810001,61.709999,62.25,57.163136,6272200
2019-07-02,62.23,62.330002,59.91,60.099998,55.188824,8132300
2019-07-03,60.52,60.759998,59.990002,60.5,55.556145,4881900
2019-07-05,60.189999,60.580002,59.59,59.900002,55.005173,4584300
2019-07-08,59.799999,60.549999,59.75,59.889999,54.995987,7176000
2019-07-09,59.98,60.18,59.0,59.889999,54.995987,6057000
2019-07-10,60.48,61.27,60.25,61.209999,56.208118,5983900
2019-07-11,61.049999,61.470001,60.759998,61.459999,56.437691,4194600
2019-07-12,61.450001,61.959999,61.279999,61.759998,56.713177,4806300
2019-07-15,61.849998,61.91,60.580002,60.650002,55.693882,5051000
2019-07-16,60.650002,60.830002,59.57,59.75,54.867432,6011300
2019-07-17,60.110001,60.540001,59.77,59.779999,54.894974,7055900
2019-07-18,60.060001,60.439999,59.790001,60.32,55.39085,5711600
2019-07-19,59.93,60.580002,59.360001,60.330002,55.681583,5136000
2019-07-22,60.459999,60.950001,59.970001,60.439999,55.783104,3320500
2019-07-23,60.34,60.459999,59.84,60.279999,55.635426,4431900
2019-07-24,60.130001,60.720001,59.889999,60.080002,55.450836,4405000
2019-07-25,60.59,60.599998,58.900002,59.040001,54.490978,5019300
2019-07-26,58.900002,59.360001,58.439999,58.75,54.223316,6704100
2019-07-29,58.689999,58.810001,57.48,58.189999,53.706459,6597500
2019-07-30,57.099998,59.860001,57.02,59.509998,54.924755,5927800
