Date,Open,High,Low,Close,Adj Close,Volume
2018-02-15,75.720001,76.209999,75.120003,76.040001,68.950569,3428600
2018-02-16,76.139999,76.809998,75.309998,75.699997,68.642273,4279000
2018-02-20,72.839996,73.839996,71.68,72.860001,66.612625,7086000
2018-02-21,73.220001,74.68,72.919998,72.959999,66.704056,8645200
2018-02-22,73.489998,75.959999,73.470001,75.029999,68.596542,6987100
2018-02-23,75.519997,76.300003,74.290001,75.410004,68.943977,5475600
2018-02-26,76.25,76.989998,75.18,76.900002,70.306221,5779300
2018-02-27,77.739998,78.43,75.269997,75.57,69.090256,6234300
2018-02-28,76.059998,76.68,75.410004,75.410004,68.943977,5520500
2018-03-01,75.510002,75.550003,73.0,74.129997,67.773712,7084400
2018-03-02,73.629997,75.480003,73.300003,75.150002,68.706268,4956200
2018-03-05,74.769997,75.75,73.949997,75.139999,68.697105,7654800
2018-03-06,74.25,74.639999,69.940002,71.790001,65.634361,20019700
2018-03-07,71.059998,72.139999,70.580002,71.43,65.305229,7684600
2018-03-08,71.43,71.580002,69.150002,69.75,63.769283,8753900
2018-03-09,70.379997,70.82,69.330002,70.489998,64.445824,6813000
2018-03-12,70.050003,70.989998,69.809998,70.669998,64.610397,3665100
2018-03-13,71.0,72.099998,70.879997,71.169998,65.06752,4485800
2018-03-14,71.440002,71.720001,70.379997,70.650002,64.592117,4683700
2018-03-15,71.279999,71.5,70.279999,70.629997,64.57383,6528600
2018-03-16,70.550003,71.43,70.410004,70.989998,64.902962,7297000
2018-03-19,70.919998,71.32,70.110001,70.339996,64.308701,3214900
2018-03-20,70.599998,71.769997,70.510002,71.559998,65.42408,5015000
2018-03-21,71.18,71.5,70.139999,70.139999,64.125854,3792600
2018-03-22,69.849998,70.480003,68.809998,68.889999,62.983032,6614000
2018-03-23,69.720001,69.940002,67.769997,67.879997,62.059631,5261000
2018-03-26,68.669998,70.629997,68.650002,70.279999,64.25383,4893900
2018-03-27,70.790001,70.900002,68.230003,68.510002,62.635616,6896500
2018-03-28,68.739998,71.769997,68.739998,69.18,63.248142,8052400
2018-03-29,69.230003,69.870003,68.860001,69.43,63.476734,7594300
2018-04-02,69.029999,69.379997,67.440002,68.980003,63.065304,5903000
2018-04-03,69.389999,69.940002,69.010002,69.529999,63.568146,3484200
2018-04-04,68.879997,71.93,68.849998,71.860001,65.698372,5200200
2018-04-05,71.959999,72.580002,70.739998,72.440002,66.22863,4525100
2018-04-06,71.769997,73.419998,71.519997,72.290001,66.091499,6360100
2018-04-09,72.449997,72.720001,71.410004,71.480003,65.35096,3093300
2018-04-10,72.860001,73.010002,71.830002,72.790001,66.548622,4653900
2018-04-11,72.480003,73.510002,72.139999,72.82,66.576042,3545700
2018-04-12,73.129997,73.589996,72.110001,72.43,66.219482,3020200
2018-04-13,72.779999,72.790001,71.139999,71.519997,65.38752,3824400
2018-04-16,71.940002,72.43,71.470001,72.0,65.826347,4837600
2018-04-17,72.809998,72.940002,72.389999,72.449997,66.23777,3066500
2018-04-18,72.730003,73.459999,72.419998,72.529999,66.310905,3211100
2018-04-19,72.309998,72.309998,70.18,70.980003,64.893814,5816500
2018-04-20,71.129997,71.639999,70.120003,70.32,64.290405,4110000
2018-04-23,70.75,71.080002,69.760002,70.949997,64.866394,3346000
2018-04-24,70.970001,71.959999,70.199997,70.529999,64.482399,3946100
2018-04-25,70.25,71.669998,69.900002,71.139999,65.040108,2590900
2018-04-26,71.32,72.139999,71.089996,71.879997,65.716652,3112700
2018-04-27,71.510002,73.080002,71.389999,72.849998,66.60347,3711800
2018-04-30,72.800003,73.690002,72.489998,72.599998,66.374901,4810200
2018-05-01,71.870003,72.300003,71.07,71.07,64.976097,5619600
2018-05-02,70.610001,71.519997,69.440002,71.449997,65.323509,4603400
2018-05-03,71.43,71.629997,70.57,71.150002,65.049255,3217300
2018-05-04,70.650002,71.389999,69.93,71.050003,64.957817,2609500
2018-05-07,70.919998,70.940002,68.900002,69.330002,63.385303,5927700
2018-05-08,69.309998,70.010002,69.040001,69.419998,63.467575,3852300
2018-05-09,68.68,70.120003,68.330002,69.93,63.933849,4122900
2018-05-10,69.75,70.5,69.169998,70.239998,64.217262,3574200
2018-05-11,69.940002,70.330002,69.300003,70.25,64.226418,3032200
2018-05-14,70.639999,73.129997,70.589996,72.900002,66.6492,7312700
2018-05-15,72.330002,73.449997,72.209999,73.080002,67.386871,5000000
2018-05-16,73.980003,75.690002,73.940002,75.230003,69.369377,8596200
2018-05-17,75.18,76.379997,75.099998,75.830002,69.922623,5476000
2018-05-18,76.190002,76.550003,75.599998,75.940002,70.024063,4317600
2018-05-21,76.629997,77.190002,76.300003,76.870003,70.881622,5073900
2018-05-22,77.0,77.629997,75.190002,75.470001,69.590691,7550100
2018-05-23,71.470001,72.959999,70.860001,71.169998,65.625664,17346600
2018-05-24,71.25,71.529999,70.080002,70.940002,65.413574,8246300
2018-05-25,71.18,71.959999,70.93,71.209999,65.662537,5984000
2018-05-29,71.0,71.760002,70.699997,71.699997,66.114365,6711000
2018-05-30,72.0,74.050003,71.610001,73.470001,67.746483,7652200
2018-05-31,73.150002,73.599998,72.370003,72.889999,67.21167,6418900
2018-06-01,72.93,73.639999,72.580002,72.800003,67.128685,4017300
2018-06-04,73.25,76.82,73.239998,76.349998,70.402115,7619000
2018-06-05,76.32,78.839996,75.769997,78.5,72.384644,8824700
2018-06-06,78.599998,78.790001,77.639999,77.900002,71.83139,4396700
2018-06-07,78.699997,79.360001,78.080002,78.349998,72.246315,5668000
2018-06-08,78.190002,78.940002,77.860001,78.019997,71.942017,4815200
2018-06-11,78.269997,79.360001,77.879997,79.059998,72.901001,4291400
2018-06-12,79.480003,79.589996,78.360001,79.07,72.910217,4251900
2018-06-13,79.43,79.510002,78.0,78.019997,71.942017,3502700
2018-06-14,78.220001,78.82,77.019997,77.220001,71.204361,4246800
2018-06-15,77.279999,77.400002,76.339996,77.25,71.232018,6780000
2018-06-18,76.330002,77.919998,76.190002,77.120003,71.112152,3341000
2018-06-19,76.629997,76.959999,75.919998,76.57,70.604988,3926700
2018-06-20,77.160004,77.239998,74.5,75.389999,69.516899,5147600
2018-06-21,75.389999,77.230003,75.239998,76.139999,70.208481,4261000
2018-06-22,76.730003,76.870003,75.580002,76.040001,70.116272,3254500
2018-06-25,76.120003,77.150002,76.089996,76.839996,70.853951,6191500
2018-06-26,76.650002,77.080002,76.239998,76.330002,70.383682,3575900
2018-06-27,76.360001,78.5,76.360001,76.870003,70.881622,4328100
2018-06-28,76.739998,77.110001,75.0,75.599998,69.710548,4670700
2018-06-29,76.330002,76.970001,76.040001,76.120003,70.190048,3438400
2018-07-02,75.75,76.150002,74.779999,75.769997,69.86731,3518800
2018-07-03,75.980003,77.5,75.959999,76.629997,70.660309,1993300
2018-07-05,76.730003,76.879997,75.589996,76.550003,70.58654,2772100
2018-07-06,76.199997,77.129997,75.449997,76.790001,70.807846,2380600
2018-07-09,77.150002,78.260002,77.099998,77.760002,71.702286,3397100
2018-07-10,78.029999,78.480003,77.75,78.300003,72.200211,3831400
2018-07-11,77.889999,78.209999,76.959999,77.580002,71.536308,3001100
2018-07-12,78.18,78.18,75.980003,76.5,70.540443,3472600
2018-07-13,76.959999,78.370003,76.959999,77.720001,71.665398,2958900
2018-07-16,77.5,77.720001,76.190002,77.209999,71.195114,3405600
2018-07-17,77.029999,78.190002,76.870003,77.269997,71.25045,3179100
2018-07-18,77.419998,77.809998,76.620003,76.849998,70.863167,4161000
2018-07-19,77.089996,78.839996,77.040001,78.459999,72.347755,5180200
2018-07-20,78.279999,78.639999,77.629997,77.760002,71.702286,2896300
2018-07-23,77.949997,78.93,77.879997,78.690002,72.559837,3415900
2018-07-24,78.949997,80.059998,78.849998,79.360001,73.177635,5504400
2018-07-25,79.599998,80.18,79.160004,79.989998,73.758553,3655700
2018-07-26,79.959999,81.290001,79.540001,79.860001,73.63868,4409300
2018-07-27,80.449997,81.0,79.660004,80.129997,73.887634,3361600
2018-07-30,80.190002,81.290001,80.190002,81.209999,74.883514,3781800
2018-07-31,81.019997,81.290001,80.529999,80.68,74.394814,3959500
2018-08-01,80.599998,80.910004,78.339996,78.949997,72.799568,4204800
2018-08-02,78.93,80.940002,78.809998,80.760002,74.468582,4180100
2018-08-03,81.040001,81.949997,81.010002,81.449997,75.104828,3142400
2018-08-06,81.190002,81.779999,81.080002,81.610001,75.252365,2467200
2018-08-07,81.959999,82.800003,81.800003,82.239998,75.833282,2910700
2018-08-08,82.239998,82.510002,81.68,82.389999,75.971588,2674100
2018-08-09,82.510002,83.059998,82.230003,82.620003,76.183662,3025200
2018-08-10,82.300003,83.169998,82.230003,82.709999,76.266647,2343300
2018-08-13,82.989998,83.190002,81.650002,82.059998,75.667297,3895600
2018-08-14,82.099998,82.889999,82.010002,82.68,76.838272,4680400
2018-08-15,82.010002,82.110001,79.370003,80.690002,74.988884,6191700
2018-08-16,82.089996,82.410004,81.110001,82.07,76.271378,6603600
2018-08-17,82.449997,84.139999,82.349998,83.040001,77.172844,7431500
2018-08-20,83.199997,83.470001,82.529999,83.32,77.433067,5699300
2018-08-21,83.379997,83.720001,82.440002,83.269997,77.386589,8030000
2018-08-22,88.050003,88.889999,84.480003,85.940002,79.867935,19633800
2018-08-23,86.25,87.190002,85.849998,86.709999,80.583549,7409600
2018-08-24,86.440002,87.730003,86.139999,87.309998,81.141144,4505200
2018-08-27,87.379997,87.589996,86.220001,86.599998,80.481308,3940300
2018-08-28,86.959999,87.629997,86.449997,86.699997,80.574226,3953800
2018-08-29,86.919998,87.75,86.209999,87.629997,81.438545,3307100
2018-08-30,87.010002,87.730003,86.769997,87.309998,81.141144,2940500
2018-08-31,86.800003,87.589996,86.800003,87.5,81.317719,3469400
2018-09-04,87.410004,88.980003,87.410004,88.949997,82.66526,3562700
2018-09-05,88.93,89.419998,88.150002,88.599998,82.339996,7113900
2018-09-06,89.199997,90.199997,88.800003,88.879997,82.600212,4504900
2018-09-07,88.980003,89.989998,88.209999,88.739998,82.470108,4614900
2018-09-10,89.400002,90.389999,88.919998,89.260002,82.953369,4156000
2018-09-11,89.389999,89.830002,88.730003,88.800003,82.525879,3070200
2018-09-12,88.940002,89.199997,88.269997,88.650002,82.386459,2920500
2018-09-13,88.629997,88.940002,87.949997,88.080002,81.856735,3756500
2018-09-14,88.120003,88.519997,87.540001,87.940002,81.726646,3433300
2018-09-17,88.18,88.209999,87.139999,87.279999,81.113251,2857300
2018-09-18,86.959999,87.970001,86.650002,87.68,81.484993,5014100
2018-09-19,87.68,87.940002,86.379997,87.160004,81.001747,3218500
2018-09-20,87.370003,87.639999,86.720001,87.379997,81.206184,3242100
2018-09-21,87.529999,88.660004,87.059998,87.309998,81.141144,6707500
2018-09-24,87.209999,88.529999,87.040001,87.239998,81.076088,3475700
2018-09-25,87.419998,87.989998,86.860001,87.309998,81.141144,2949600
2018-09-26,87.449997,88.370003,87.260002,87.889999,81.680176,3880100
2018-09-27,87.839996,88.239998,87.379997,87.510002,81.327011,3075800
2018-09-28,87.660004,88.290001,87.480003,88.209999,81.977547,3924000
2018-10-01,88.330002,88.790001,88.209999,88.470001,82.219185,3154800
2018-10-02,88.360001,89.389999,86.419998,86.620003,80.499893,4258800
2018-10-03,86.730003,86.75,85.650002,85.970001,79.895821,4270700
2018-10-04,85.839996,86.519997,84.419998,84.839996,78.845657,5473200
2018-10-05,84.849998,85.230003,83.809998,84.519997,78.548256,5075200
2018-10-08,84.389999,85.559998,84.169998,85.400002,79.366089,3732000
2018-10-09,85.489998,86.800003,85.489998,85.660004,79.607735,3330900
2018-10-10,85.669998,86.809998,85.07,85.199997,79.180229,4952600
2018-10-11,85.419998,86.129997,82.699997,82.800003,76.949799,5091000
2018-10-12,84.089996,85.760002,83.769997,84.610001,78.631912,5128900
2018-10-15,84.559998,85.309998,84.32,84.599998,78.622604,3345500
2018-10-16,85.139999,86.07,84.550003,85.809998,79.747124,2691700
2018-10-17,85.559998,85.949997,83.540001,84.419998,78.455338,4191800
2018-10-18,83.589996,84.580002,82.0,83.360001,77.47023,4242600
2018-10-19,83.730003,83.769997,81.919998,82.019997,76.224907,5464400
2018-10-22,82.5,83.779999,82.5,83.230003,77.349411,3420200
2018-10-23,81.279999,82.949997,81.07,82.669998,76.828972,4517500
2018-10-24,82.589996,84.300003,82.110001,82.269997,76.457253,5098800
2018-10-25,83.18,84.580002,82.650002,83.830002,77.907028,5311600
2018-10-26,83.720001,84.260002,81.809998,81.940002,76.150551,6128800
2018-10-29,82.779999,85.519997,82.510002,84.099998,78.157928,5353000
2018-10-30,84.800003,86.470001,84.550003,85.769997,79.709946,5767600
2018-10-31,86.470001,86.470001,83.519997,83.629997,77.721153,6674200
2018-11-01,83.510002,84.379997,82.980003,84.230003,78.278763,4388600
2018-11-02,84.760002,85.669998,83.459999,84.410004,78.446045,3637600
2018-11-05,84.559998,85.519997,84.110001,85.349998,79.319649,3670700
2018-11-06,85.440002,85.669998,84.93,85.589996,79.542664,3837700
2018-11-07,87.510002,87.660004,85.760002,86.760002,80.630005,6778300
2018-11-08,87.0,87.860001,86.790001,87.599998,81.410652,4477900
2018-11-09,87.440002,87.93,86.669998,86.940002,80.797279,3490000
2018-11-12,87.169998,87.290001,85.239998,85.470001,79.431152,4720800
2018-11-13,85.620003,85.980003,83.940002,84.32,78.362404,4328400
2018-11-14,84.519997,85.599998,82.610001,83.129997,77.25647,5625500
2018-11-15,82.849998,82.849998,80.07,80.760002,75.05394,7119000
2018-11-16,79.449997,80.160004,78.209999,79.68,74.050247,8260900
2018-11-19,79.93,80.400002,77.559998,77.790001,72.293755,9144000
2018-11-20,67.989998,71.5,66.120003,69.029999,64.684898,20866400
2018-11-21,70.0,70.25,68.080002,69.260002,64.900414,11724700
2018-11-23,69.190002,69.370003,67.209999,67.349998,63.110634,5652600
2018-11-26,68.07,69.339996,68.07,69.25,64.891022,10028800
2018-11-27,69.089996,71.989998,68.68,71.379997,66.886971,13392500
2018-11-28,71.389999,71.889999,69.82,71.879997,67.355499,8457200
2018-11-29,71.449997,71.540001,69.760002,71.169998,66.690193,6718400
2018-11-30,70.940002,71.669998,70.339996,70.959999,66.493401,7100400
2018-12-03,72.43,72.639999,70.809998,72.339996,67.786537,7747600
2018-12-04,72.059998,72.480003,68.5,69.309998,64.947258,9762000
2018-12-06,68.699997,69.599998,67.349998,69.540001,65.162788,6304400
2018-12-07,69.169998,69.870003,67.330002,67.809998,63.541687,5471500
2018-12-10,67.760002,68.529999,66.57,68.32,64.019585,5750900
2018-12-11,68.739998,68.809998,66.07,66.779999,62.576508,5756500
2018-12-12,67.849998,68.32,67.25,67.790001,63.522949,5451300
2018-12-13,67.419998,68.669998,65.959999,66.68,62.482807,5866800
2018-12-14,66.199997,67.919998,66.019997,67.169998,62.941967,6471700
2018-12-17,66.699997,66.709999,63.759998,64.32,60.271362,8576400
2018-12-18,64.720001,65.779999,64.57,65.309998,61.199051,7074300
2018-12-19,65.839996,65.949997,62.470001,62.830002,58.875149,6705300
2018-12-20,62.650002,63.330002,60.740002,61.700001,57.816277,8216200
2018-12-21,61.77,63.509998,60.810001,61.130001,57.282158,8825100
2018-12-24,60.709999,62.709999,60.150002,61.549999,57.67572,3623400
2018-12-26,62.400002,65.230003,61.990002,65.110001,61.011635,6157300
2018-12-27,64.370003,64.889999,62.16,64.709999,60.636806,5706000
2018-12-28,65.18,65.879997,64.43,64.959999,60.871071,4193200
2018-12-31,65.330002,66.18,65.220001,66.089996,61.929939,4178500
2019-01-02,65.059998,66.849998,64.760002,66.440002,62.257912,4549300
2019-01-03,66.129997,66.629997,65.410004,65.529999,61.40519,4562200
2019-01-04,66.239998,66.879997,65.449997,66.43,62.248554,4825900
2019-01-07,66.809998,69.879997,66.809998,69.68,65.293976,7630600
2019-01-08,70.18,70.480003,68.309998,69.610001,65.228394,6756000
2019-01-09,69.379997,70.980003,68.779999,70.290001,65.865585,6025100
2019-01-10,67.949997,68.330002,66.529999,68.290001,63.991486,13913700
2019-01-11,68.300003,70.040001,68.059998,69.610001,65.228394,5025900
2019-01-14,69.150002,69.849998,68.629997,68.839996,64.506844,4568000
2019-01-15,68.760002,68.760002,67.800003,68.209999,63.916512,3770000
2019-01-16,68.059998,68.629997,67.599998,67.849998,63.579166,4888700
2019-01-17,67.510002,69.660004,67.169998,69.370003,65.003494,4133200
2019-01-18,69.970001,70.879997,69.830002,70.68,66.231026,4484100
2019-01-22,70.379997,71.040001,69.660004,70.279999,65.856201,5763900
2019-01-23,70.839996,71.449997,69.330002,70.32,65.893692,4446600
2019-01-24,70.550003,70.900002,69.82,70.610001,66.165436,4057000
2019-01-25,71.050003,72.440002,70.940002,72.389999,67.833389,5544200
2019-01-28,72.019997,72.220001,71.209999,72.120003,67.580391,3511100
2019-01-29,72.120003,72.190002,71.300003,71.699997,67.186821,3320600
2019-01-30,72.300003,72.650002,71.309998,72.330002,67.777176,3789300
2019-01-31,72.309998,73.07,72.07,73.0,68.405006,6699400
2019-02-01,73.099998,73.099998,70.459999,71.169998,66.690193,5916200
2019-02-04,71.209999,72.559998,70.809998,72.440002,67.880249,3622300
2019-02-05,72.709999,73.050003,72.25,72.769997,68.189468,3526200
2019-02-06,72.629997,72.739998,71.870003,72.510002,67.945839,3399300
2019-02-07,72.040001,72.540001,71.480003,71.860001,67.336761,3711600
2019-02-08,71.699997,72.18,70.739998,70.879997,66.418442,4146200
2019-02-11,70.779999,70.790001,69.07,70.150002,65.73439,6661000
2019-02-12,70.699997,71.18,70.260002,70.410004,65.97802,4505500
2019-02-13,70.610001,72.760002,69.970001,72.57,68.002068,7186900
2019-02-14,71.730003,72.989998,71.110001,72.18,67.63662,4624800
2019-02-15,72.559998,73.379997,72.220001,72.839996,68.255058,3835800
2019-02-19,72.93,73.709999,72.019997,73.300003,69.29496,6868000
2019-02-20,73.43,73.629997,72.489998,72.709999,68.737206,5005600
2019-02-21,72.760002,72.970001,71.68,72.029999,68.094345,3985000
2019-02-22,72.209999,72.639999,71.800003,72.25,68.302322,3144800
2019-02-25,72.830002,73.589996,72.610001,73.099998,69.105881,7782000
2019-02-26,72.919998,73.220001,71.709999,72.290001,68.340157,5370900
2019-02-27,72.309998,73.480003,72.300003,73.019997,69.030243,5164400
2019-02-28,73.120003,73.120003,72.269997,72.639999,68.671021,5375600
2019-03-01,73.589996,74.459999,71.959999,72.940002,68.954643,6833800
2019-03-04,73.449997,73.970001,72.449997,72.669998,68.699387,7383800
2019-03-05,76.489998,76.559998,74.120003,76.0,71.847443,17015100
2019-03-06,76.82,77.440002,76.129997,76.900002,72.698265,7874200
2019-03-07,76.330002,76.989998,75.519997,76.169998,72.008141,5617900
2019-03-08,75.879997,75.949997,74.790001,75.809998,71.667824,4581900
2019-03-11,75.82,76.300003,75.440002,76.269997,72.102676,3435900
2019-03-12,76.440002,76.5,75.769997,76.18,72.017601,3646200
2019-03-13,76.260002,77.370003,76.18,77.120003,72.906242,3796600
2019-03-14,76.660004,76.800003,76.050003,76.489998,72.310669,3779500
2019-03-15,76.730003,76.879997,76.07,76.660004,72.471375,5274100
2019-03-18,76.919998,78.010002,76.919998,77.879997,73.624725,3923500
2019-03-19,78.330002,78.769997,78.010002,78.459999,74.173042,4192300
2019-03-20,78.43,78.449997,77.400002,77.540001,73.303299,4325300
2019-03-21,78.199997,79.93,78.199997,79.489998,75.146736,5322000
2019-03-22,79.150002,79.589996,78.25,78.32,74.040672,3174500
2019-03-25,78.309998,79.279999,78.050003,78.529999,74.239197,2911400
2019-03-26,79.160004,80.029999,79.050003,79.629997,75.279114,3493600
2019-03-27,79.68,80.639999,79.550003,79.82,75.458725,3609400
2019-03-28,80.089996,81.559998,79.870003,80.32,75.931404,5394100
2019-03-29,80.739998,80.769997,79.849998,80.260002,75.874687,3886600
2019-04-01,80.610001,80.610001,79.300003,79.970001,75.600525,4733900
2019-04-02,79.599998,80.260002,79.360001,79.459999,75.118385,2909200
2019-04-03,79.739998,79.860001,79.190002,79.309998,74.97657,3251700
2019-04-04,79.18,81.559998,79.160004,81.379997,76.933479,4396200
2019-04-05,81.059998,81.580002,80.599998,80.940002,76.517525,4234600
2019-04-08,80.910004,82.230003,80.860001,81.93,77.45343,4609000
2019-04-09,81.18,81.379997,80.370003,80.660004,76.252831,4863800
2019-04-10,80.93,81.410004,80.239998,80.75,76.337921,2265400
2019-04-11,80.699997,81.080002,80.139999,80.449997,76.054283,2627800
2019-04-12,81.0,81.5,80.440002,80.730003,76.319,3517200
2019-04-15,80.839996,82.129997,80.690002,81.980003,77.50071,3306200
2019-04-16,82.389999,82.459999,81.650002,81.970001,77.491249,2663600
2019-04-17,82.400002,83.400002,82.300003,82.68,78.162437,3045000
2019-04-18,82.760002,83.480003,82.440002,83.260002,78.71077,3162700
2019-04-22,83.160004,83.650002,81.93,82.019997,77.538513,3331200
2019-04-23,81.639999,82.260002,80.290001,82.160004,77.670876,6238500
2019-04-24,81.669998,83.339996,81.669998,82.879997,78.351517,2660000
2019-04-25,82.790001,82.790001,81.650002,81.739998,77.273811,3797000
2019-04-26,77.120003,78.360001,74.730003,77.120003,72.906242,12352800
2019-04-29,78.419998,78.480003,76.970001,77.800003,73.549095,9097000
2019-04-30,78.059998,78.139999,77.010002,77.419998,73.189857,5339800
2019-05-01,77.800003,78.040001,75.620003,75.669998,71.535469,5463200
2019-05-02,76.080002,77.0,75.739998,76.419998,72.244492,4456300
2019-05-03,75.970001,77.0,75.32,75.940002,71.790726,5774300
2019-05-06,75.0,76.150002,74.75,75.980003,71.828545,4008600
2019-05-07,75.449997,75.82,74.470001,75.040001,70.939896,4437200
2019-05-08,75.120003,75.779999,74.300003,75.410004,71.289688,3997700
2019-05-09,74.949997,75.559998,74.230003,75.110001,71.006058,4549300
2019-05-10,74.660004,75.089996,73.330002,74.639999,70.561752,5200300
2019-05-13,73.290001,73.529999,71.370003,71.68,67.763474,6055200
2019-05-14,70.970001,71.769997,70.029999,71.260002,67.973343,8063100
2019-05-15,70.940002,71.220001,70.260002,70.809998,67.54409,5578900
2019-05-16,71.489998,71.940002,70.610001,70.779999,67.515457,4476200
2019-05-17,70.139999,71.589996,70.089996,70.889999,67.620392,3891200
2019-05-20,71.419998,72.32,71.099998,72.080002,68.755524,5750100
2019-05-21,71.260002,72.949997,70.709999,71.959999,68.641052,7705900
2019-05-22,77.010002,79.190002,76.800003,77.559998,73.982758,20777800
2019-05-23,77.809998,79.589996,76.82,79.400002,75.7379,11619600
2019-05-24,79.599998,81.660004,79.580002,81.57,77.807816,7851700
2019-05-28,81.779999,82.25,80.690002,80.769997,77.044716,6522700
2019-05-29,80.029999,80.190002,79.129997,79.639999,75.966835,5772200
2019-05-30,80.010002,80.790001,79.900002,80.389999,76.682228,3996900
2019-05-31,79.790001,80.589996,79.410004,80.449997,76.739464,4137000
2019-06-03,80.599998,83.760002,80.559998,82.949997,79.124168,7071800
2019-06-04,83.349998,85.959999,83.25,85.849998,81.890411,7952700
2019-06-05,86.379997,87.410004,85.129997,85.489998,81.547012,6744500
2019-06-06,85.480003,86.040001,84.699997,85.699997,81.747337,4558400
2019-06-07,86.260002,87.43,86.050003,86.849998,82.844292,5214100
2019-06-10,87.339996,87.980003,87.150002,87.550003,83.512001,3019500
2019-06-11,88.0,88.639999,87.629997,87.849998,83.798149,4285000
2019-06-12,87.910004,88.389999,87.589996,88.260002,84.189255,3650900
2019-06-13,88.459999,89.150002,87.970001,88.300003,84.227409,3200300
2019-06-14,88.330002,88.730003,87.269997,87.790001,83.740929,4300800
2019-06-17,87.459999,87.599998,86.279999,87.139999,83.120911,4194500
2019-06-18,87.510002,87.610001,86.279999,86.470001,82.481819,4389100
2019-06-19,86.540001,86.75,85.629997,86.160004,82.186111,4088200
2019-06-20,86.660004,86.690002,85.480003,86.209999,82.23381,3814800
2019-06-21,86.360001,88.599998,86.059998,87.599998,83.5597,7847600
2019-06-24,87.459999,87.989998,86.449997,86.720001,82.720284,3059000
2019-06-25,87.139999,87.25,85.559998,85.699997,81.747337,5061300
2019-06-26,86.059998,86.599998,85.529999,85.589996,81.642403,2978100
2019-06-27,85.610001,86.190002,85.290001,85.870003,81.909492,2941600
2019-06-28,85.800003,87.129997,85.75,86.610001,82.615379,5284100
2019-07-01,87.550003,88.839996,86.010002,86.940002,82.930145,4780700
2019-07-02,86.910004,87.050003,86.239998,87.040001,83.025536,2323600
2019-07-03,87.5,87.980003,87.419998,87.900002,83.845863,1532900
2019-07-05,87.75,88.779999,87.440002,88.639999,84.551727,2032000
2019-07-08,88.550003,89.410004,87.949997,88.910004,84.80928,4734400
2019-07-09,88.470001,89.400002,87.800003,87.800003,83.750473,3986900
2019-07-10,87.849998,88.0,85.68,85.849998,81.890411,5638400
2019-07-11,86.400002,87.220001,86.059998,86.470001,82.481819,5307700
2019-07-12,87.050003,88.879997,86.730003,87.529999,83.492935,4732000
2019-07-15,87.550003,88.209999,86.449997,86.800003,82.7966,3174200
2019-07-16,87.419998,88.82,87.099998,88.309998,84.236954,5276900
2019-07-17,88.050003,88.120003,87.209999,87.860001,83.807716,3671100
2019-07-18,87.510002,88.519997,87.029999,88.5,84.418198,3847300
2019-07-19,88.839996,89.139999,88.0,88.010002,83.950798,3420400
2019-07-22,88.25,88.639999,86.879997,87.220001,83.197227,2850200
2019-07-23,87.75,88.559998,86.690002,88.540001,84.456337,4304000
2019-07-24,88.019997,89.510002,87.720001,89.089996,84.980972,3204700
2019-07-25,88.82,89.029999,87.419998,87.970001,83.912636,3603500
