Date,Open,High,Low,Close,Adj Close,Volume
2018-08-14,114.269997,115.040001,113.650002,114.650002,103.307701,10597600
2018-08-15,113.82,114.330002,112.970001,113.699997,102.451668,10152100
2018-08-16,114.349998,115.309998,114.300003,114.769997,103.415817,10118600
2018-08-17,114.639999,115.07,114.300003,114.769997,103.415817,8505100
2018-08-20,114.589996,115.050003,114.110001,114.620003,103.280655,8618700
2018-08-21,115.370003,116.389999,114.879997,115.32,103.911415,10976700
2018-08-22,115.309998,115.410004,114.779999,114.970001,103.596031,8314700
2018-08-23,114.959999,115.150002,114.43,114.730003,103.379776,9265400
2018-08-24,114.980003,115.220001,114.449997,114.68,103.334717,8845700
2018-08-27,115.220001,117.279999,115.169998,116.709999,105.163895,13768000
2018-08-28,117.0,117.029999,115.970001,116.139999,104.650291,8302600
2018-08-29,116.349998,116.370003,115.360001,115.760002,104.307884,7221700
2018-08-30,115.589996,116.040001,114.980003,115.190002,103.794266,8991800
2018-08-31,114.830002,114.839996,113.82,114.580002,103.244606,13065700
2018-09-04,114.339996,115.239998,113.629997,115.150002,103.758232,10174200
2018-09-05,115.0,115.699997,114.25,114.589996,103.253624,11462400
2018-09-06,114.5,114.699997,113.5,114.099998,102.812103,9877600
2018-09-07,114.5,114.769997,113.629997,114.32,103.01033,10955600
2018-09-10,114.849998,114.970001,113.660004,113.709999,102.460686,8276900
2018-09-11,113.540001,114.580002,113.18,114.43,103.109444,9333800
2018-09-12,114.25,114.879997,112.849998,113.080002,101.892998,10800800
2018-09-13,113.370003,114.129997,112.669998,113.519997,102.28949,12470800
2018-09-14,113.809998,114.489998,113.230003,113.5,102.271461,10337900
2018-09-17,113.790001,114.43,113.300003,113.839996,102.57782,9561300
2018-09-18,114.330002,114.660004,113.559998,114.300003,102.992302,7944200
2018-09-19,114.440002,118.059998,114.440002,117.620003,105.983871,16052800
2018-09-20,118.5,119.239998,118.080002,118.629997,106.893959,15590000
2018-09-21,119.129997,119.230003,117.739998,117.849998,106.191109,24788200
2018-09-24,117.760002,118.459999,116.43,116.720001,105.172905,12492500
2018-09-25,117.040001,117.970001,116.32,116.389999,104.875557,9308300
2018-09-26,116.75,116.870003,114.660004,115.019997,103.641083,14023600
2018-09-27,115.419998,115.760002,114.160004,114.519997,103.190559,13283000
2018-09-28,113.650002,114.239998,112.519997,112.839996,101.676758,15815100
2018-10-01,113.370003,114.610001,113.040001,113.5,102.271461,10146300
2018-10-02,113.360001,114.120003,112.809998,113.970001,102.694969,13753100
2018-10-03,114.940002,115.660004,114.480003,115.040001,103.659119,17142000
2018-10-04,114.550003,116.809998,114.209999,115.269997,104.593689,16357400
2018-10-05,115.830002,116.099998,114.019997,114.620003,104.003899,13777600
2018-10-08,114.25,115.779999,113.349998,115.32,104.639076,14370900
2018-10-09,114.669998,115.029999,113.669998,114.519997,103.913185,14069500
2018-10-10,114.699997,114.949997,111.470001,111.470001,101.14566,23086400
2018-10-11,110.970001,111.470001,107.379997,108.129997,98.115013,33705600
2018-10-12,110.370003,110.830002,105.599998,106.949997,97.044312,32075700
2018-10-15,107.199997,108.849998,106.32,106.339996,96.490807,18903200
2018-10-16,107.160004,108.779999,106.730003,108.620003,98.559631,19302800
2018-10-17,108.379997,110.800003,108.230003,109.830002,99.657547,18794500
2018-10-18,109.019997,109.839996,107.809998,108.089996,98.07872,17582500
2018-10-19,107.650002,109.220001,107.269997,107.910004,97.915375,15234500
2018-10-22,108.150002,108.339996,106.110001,106.360001,96.508949,16199100
2018-10-23,104.199997,106.160004,103.699997,105.25,95.501755,21407500
2018-10-24,104.760002,105.029999,102.910004,103.290001,93.723297,23168900
2018-10-25,104.18,105.900002,103.720001,104.860001,95.147873,17464700
2018-10-26,104.0,104.559998,102.730003,103.419998,93.841248,19174900
2018-10-29,104.459999,106.629997,103.699997,104.849998,95.138817,18445200
2018-10-30,105.709999,106.980003,104.860001,106.699997,96.817451,18019700
2018-10-31,108.080002,110.480003,107.790001,109.019997,98.922592,20860000
2018-11-01,109.620003,110.220001,108.32,108.980003,98.886292,13065000
2018-11-02,109.900002,110.809998,107.489998,108.379997,98.341843,19009200
2018-11-05,108.610001,109.290001,108.419998,109.089996,98.986076,10276400
2018-11-06,108.669998,109.669998,107.760002,109.599998,99.448845,10825000
2018-11-07,110.370003,111.730003,109.349998,111.480003,101.154732,12679600
2018-11-08,111.010002,112.93,111.0,112.379997,101.971375,11662500
2018-11-09,112.230003,112.360001,110.830002,111.290001,100.982346,10432200
2018-11-12,111.419998,111.940002,108.599998,108.949997,98.859062,13279700
2018-11-13,109.099998,111.120003,109.099998,109.589996,99.439789,13746100
2018-11-14,110.230003,110.709999,105.980003,107.330002,97.389122,18361400
2018-11-15,108.239998,110.080002,106.809998,110.07,99.87532,19100000
2018-11-16,109.449997,110.760002,108.550003,109.989998,99.802727,13798600
2018-11-19,109.959999,111.199997,109.529999,110.830002,100.564934,13987000
2018-11-20,109.779999,110.489998,107.980003,108.449997,98.405365,18936200
2018-11-21,109.029999,109.610001,107.639999,107.639999,97.670387,10619600
2018-11-23,106.739998,107.389999,106.059998,106.650002,96.772072,6488400
2018-11-26,107.720001,109.980003,107.449997,109.260002,99.140358,13948300
2018-11-27,108.760002,110.029999,108.629997,109.720001,99.557755,9238200
2018-11-28,109.800003,111.400002,108.870003,110.940002,100.664772,13977300
2018-11-29,110.269997,110.800003,109.639999,110.059998,99.866264,11144300
2018-11-30,109.849998,111.32,109.580002,111.190002,100.891594,18652700
2018-12-03,112.379997,112.889999,111.739998,112.239998,101.84433,16034500
2018-12-04,111.599998,111.599998,106.730003,107.230003,97.298378,23555900
2018-12-06,105.010002,105.360001,102.879997,105.190002,95.447319,27213900
2018-12-07,105.160004,106.980003,102.910004,103.290001,93.723297,19248600
2018-12-10,102.870003,103.489998,99.279999,101.360001,91.972054,23636400
2018-12-11,103.129997,103.660004,100.209999,100.370003,91.073753,16860700
2018-12-12,101.660004,102.900002,100.059998,101.019997,91.663544,22621500
2018-12-13,101.550003,101.970001,100.669998,101.120003,91.754295,17250900
2018-12-14,99.989998,101.940002,99.860001,100.290001,91.001152,19879500
2018-12-17,99.769997,100.559998,98.440002,99.010002,89.839706,25113500
2018-12-18,99.419998,100.889999,98.120003,98.540001,89.413246,20837200
2018-12-19,98.410004,100.580002,96.599998,97.290001,88.278999,28767900
2018-12-20,96.610001,98.279999,95.690002,96.449997,87.516808,31825200
2018-12-21,96.68,98.43,93.690002,94.169998,85.447983,41313900
2018-12-24,92.889999,94.220001,92.139999,92.139999,83.60601,17009300
2018-12-26,92.690002,95.959999,91.110001,95.959999,87.072197,22542900
2018-12-27,94.82,97.150002,93.550003,97.040001,88.052162,20304700
2018-12-28,97.949997,98.32,96.440002,96.830002,87.861626,17963300
2018-12-31,97.589996,98.809998,96.769997,97.620003,88.578453,13237200
2019-01-02,95.949997,99.779999,95.940002,99.309998,90.111916,15670900
2019-01-03,98.639999,98.889999,96.690002,97.110001,88.831268,16286400
2019-01-04,99.110001,100.93,98.279999,100.690002,92.106071,16935200
2019-01-07,100.43,101.470001,99.709999,100.760002,92.170105,15430700
2019-01-08,101.629997,101.82,99.550003,100.57,91.996315,13578800
2019-01-09,100.809998,101.489998,99.93,100.400002,91.840797,14230300
2019-01-10,100.019997,100.730003,99.269997,100.389999,91.831635,14376100
2019-01-11,99.889999,100.169998,98.949997,99.910004,91.392578,15439900
2019-01-14,98.870003,101.360001,98.660004,100.940002,92.334763,21258500
2019-01-15,98.889999,102.470001,98.599998,101.68,93.011665,26504900
2019-01-16,102.25,103.449997,101.800003,102.5,93.761757,18533000
2019-01-17,102.110001,103.5,101.919998,102.919998,94.145958,14247600
2019-01-18,103.769997,104.900002,102.830002,104.589996,95.673592,16428700
2019-01-22,103.080002,103.589996,102.129997,102.940002,94.164246,17083700
2019-01-23,103.440002,103.699997,101.970001,102.68,93.926422,12146700
2019-01-24,102.129997,103.089996,101.940002,102.739998,93.9813,11296800
2019-01-25,103.510002,104.309998,102.739998,103.389999,94.575874,14369400
2019-01-28,102.889999,104.239998,102.589996,103.879997,95.024109,12283100
2019-01-29,103.879997,105.110001,103.730003,104.169998,95.289391,9743300
2019-01-30,104.139999,105.239998,103.779999,104.410004,95.508934,12526300
2019-01-31,103.410004,103.800003,102.730003,103.5,94.676521,17520600
2019-02-01,104.0,104.849998,103.519997,103.879997,95.024109,13000800
2019-02-04,103.790001,104.25,103.010002,104.25,95.362579,9871500
2019-02-05,104.519997,104.550003,103.290001,103.790001,94.941788,12763000
2019-02-06,103.709999,104.620003,103.470001,103.739998,94.896049,8745000
2019-02-07,103.25,103.5,101.440002,102.379997,93.651993,13177500
2019-02-08,102.080002,102.339996,100.059998,101.360001,92.718964,12892600
2019-02-11,101.760002,102.010002,100.769997,100.879997,92.279877,10978500
2019-02-12,101.949997,102.919998,101.889999,102.599998,93.853249,12852300
2019-02-13,102.900002,103.849998,102.900002,103.089996,94.301476,10754100
2019-02-14,102.470001,103.099998,101.349998,102.419998,93.688568,11518500
2019-02-15,103.900002,105.699997,103.660004,105.550003,96.551758,14716900
2019-02-19,104.910004,105.370003,103.809998,105.18,96.213295,12764900
2019-02-20,105.209999,105.800003,104.879997,105.690002,96.679825,10030300
2019-02-21,105.449997,105.989998,104.959999,105.470001,96.478569,8400100
2019-02-22,105.699997,106.089996,104.779999,105.0,96.04863,10647300
2019-02-25,105.75,107.269997,105.690002,106.099998,97.054855,11230700
2019-02-26,104.5,105.470001,103.940002,105.290001,96.313919,15465400
2019-02-27,105.18,105.379997,104.510002,105.160004,96.195007,9968800
2019-02-28,105.010002,105.209999,104.18,104.360001,95.463196,15156900
2019-03-01,105.099998,105.910004,104.199997,104.43,95.527245,13813300
2019-03-04,104.919998,105.919998,103.269997,104.190002,95.307686,12466300
2019-03-05,104.129997,104.550003,103.260002,104.110001,95.234512,10856600
2019-03-06,103.860001,104.57,103.550003,103.720001,94.877762,9070800
2019-03-07,103.25,103.470001,102.160004,102.970001,94.191704,12705700
2019-03-08,101.989998,103.230003,101.989998,103.010002,94.228294,10582400
2019-03-11,103.980003,104.550003,103.660004,104.349998,95.454063,9763200
2019-03-12,104.589996,104.790001,103.75,104.040001,95.170494,10219100
2019-03-13,104.190002,104.980003,103.949997,104.389999,95.490639,13022200
2019-03-14,104.5,105.870003,104.459999,105.339996,96.359657,10926500
2019-03-15,105.410004,106.800003,105.230003,106.550003,97.466499,24811700
2019-03-18,106.550003,107.790001,106.5,107.190002,98.051949,12935500
2019-03-19,108.199997,108.400002,106.550003,106.800003,97.695198,12889300
2019-03-20,106.43,106.650002,104.410004,104.519997,95.60955,14920700
2019-03-21,103.489998,103.489998,102.279999,102.870003,94.100227,19751000
2019-03-22,101.82,102.32,99.519997,99.760002,91.255341,31115200
2019-03-25,99.589996,100.57,98.089996,98.93,90.496117,21032300
2019-03-26,99.82,100.400002,98.82,99.919998,91.401718,15987100
2019-03-27,99.879997,100.449997,99.080002,99.580002,91.090698,12753200
2019-03-28,100.0,100.800003,99.739998,100.709999,92.124367,12454100
2019-03-29,101.540001,101.989998,100.589996,101.230003,92.600037,14523400
2019-04-01,102.150002,104.68,102.120003,104.639999,95.71933,17499300
2019-04-02,104.599998,105.440002,104.330002,105.139999,96.176697,10295400
2019-04-03,105.809998,106.360001,104.790001,105.349998,96.368797,11499200
2019-04-04,104.550003,105.730003,104.449997,105.559998,97.299774,11952100
2019-04-05,105.800003,106.110001,104.989998,105.309998,97.069321,9933700
2019-04-08,105.110001,105.650002,104.910004,105.650002,97.382729,8056300
2019-04-09,105.080002,105.199997,104.25,104.870003,96.663773,9092200
2019-04-10,105.129997,105.720001,104.470001,105.339996,97.096985,10882300
2019-04-11,105.709999,106.730003,105.559998,106.230003,97.917336,11183800
2019-04-12,109.440002,111.849998,108.879997,111.209999,102.50766,25834100
2019-04-15,110.919998,111.0,109.120003,109.940002,101.337029,15163800
2019-04-16,109.900002,111.389999,109.860001,111.099998,102.406265,11583200
2019-04-17,111.699997,114.660004,111.010002,114.300003,105.355865,17791900
2019-04-18,114.529999,114.949997,113.330002,113.459999,104.581589,12501900
2019-04-22,112.830002,113.93,112.660004,113.599998,104.710632,7975900
2019-04-23,113.0,114.370003,112.849998,113.739998,104.839661,9193100
2019-04-24,113.260002,114.150002,112.809998,113.550003,104.664543,9245700
2019-04-25,113.010002,114.150002,112.5,113.610001,104.719833,9311800
2019-04-26,113.949997,114.580002,113.599998,114.470001,105.51255,7889300
2019-04-29,114.599998,117.160004,114.449997,116.120003,107.033447,14242200
2019-04-30,116.43,116.720001,115.260002,116.050003,106.968903,11389100
2019-05-01,115.720001,117.0,115.110001,115.160004,106.14856,10412900
2019-05-02,115.169998,115.779999,114.580002,115.410004,106.378998,8613300
2019-05-03,116.0,116.68,115.669998,116.120003,107.033447,8185400
2019-05-06,114.18,115.470001,113.720001,115.089996,106.084023,9387000
2019-05-07,114.029999,114.029999,112.290001,113.209999,104.351143,15017700
2019-05-08,112.660004,113.669998,112.459999,112.610001,103.798088,9575800
2019-05-09,111.139999,112.739998,110.580002,112.519997,103.715149,12205900
2019-05-10,111.75,112.839996,110.540001,112.510002,103.70591,13189000
2019-05-13,110.080002,110.449997,108.980003,109.449997,100.885368,13783700
2019-05-14,109.550003,111.720001,109.5,110.32,101.687286,10503600
2019-05-15,109.209999,110.900002,108.610001,109.900002,101.300163,10142000
2019-05-16,110.620003,112.169998,110.589996,111.309998,102.599823,9672700
2019-05-17,110.0,111.75,109.830002,110.769997,102.102074,9570100
2019-05-20,110.580002,111.809998,110.370003,111.349998,102.636681,8518200
2019-05-21,111.440002,111.919998,111.220001,111.730003,102.986969,7967900
2019-05-22,111.400002,111.790001,110.75,110.82,102.148163,7918900
2019-05-23,109.639999,109.790001,107.5,108.639999,100.138748,14558000
2019-05-24,109.519997,109.959999,109.190002,109.709999,101.125023,8537300
2019-05-28,109.199997,109.830002,108.440002,108.519997,100.028145,11665500
2019-05-29,107.449997,108.400002,107.059998,108.220001,99.751633,9966400
2019-05-30,108.650002,109.18,106.540001,107.059998,98.682396,10367800
2019-05-31,105.559998,106.589996,104.839996,105.959999,97.668465,10952800
2019-06-03,105.800003,106.860001,105.300003,106.459999,98.129341,11680700
2019-06-04,107.849998,109.900002,107.129997,109.739998,101.152672,12858600
2019-06-05,109.860001,110.379997,108.639999,110.129997,101.512154,8340500
2019-06-06,110.150002,110.870003,108.93,110.370003,101.733391,8726700
2019-06-07,109.699997,110.019997,108.959999,109.160004,100.618065,10618900
2019-06-10,110.75,111.209999,110.220001,110.339996,101.705719,11380600
2019-06-11,110.82,111.57,110.370003,110.68,102.019112,9847700
2019-06-12,110.699997,110.900002,108.889999,109.269997,100.719452,9670500
2019-06-13,109.459999,110.160004,109.050003,109.540001,100.968346,8406900
2019-06-14,109.57,110.300003,108.629997,109.82,101.22641,9077400
2019-06-17,109.699997,110.370003,109.059998,109.220001,100.673363,8128600
2019-06-18,109.010002,111.410004,108.980003,110.709999,102.046776,11057300
2019-06-19,110.82,111.589996,109.699997,109.910004,101.30938,13126500
2019-06-20,110.879997,111.089996,109.029999,110.190002,101.567467,13638000
2019-06-21,110.190002,111.669998,109.089996,109.440002,100.876152,27089500
2019-06-24,109.279999,109.769997,108.540001,108.660004,100.157188,13039600
2019-06-25,108.68,108.980003,107.669998,107.760002,99.327629,18660100
2019-06-26,108.300003,109.309998,108.160004,108.480003,99.99128,10324600
2019-06-27,108.839996,109.550003,108.440002,108.839996,100.323112,10906600
2019-06-28,111.040001,112.43,110.900002,111.800003,103.051491,21634700
2019-07-01,113.230003,114.519997,113.080002,113.68,104.784378,12724500
2019-07-02,113.510002,114.199997,113.220001,113.800003,104.894974,10174900
2019-07-03,113.339996,113.870003,112.260002,112.82,104.72789,6849400
2019-07-05,113.510002,114.269997,112.919998,113.489998,105.349831,7929400
2019-07-08,112.959999,113.480003,112.5,112.870003,104.7743,6917200
2019-07-09,112.279999,113.489998,112.150002,113.349998,105.219872,8947300
2019-07-10,113.370003,113.830002,112.739998,113.019997,104.913536,9242300
2019-07-11,113.370003,114.360001,113.120003,114.099998,105.916077,11595200
2019-07-12,114.129997,115.349998,113.93,115.300003,107.029999,10783400
2019-07-15,115.540001,115.57,113.529999,113.900002,105.730423,12946600
2019-07-16,113.480003,115.5,112.919998,115.120003,106.862923,16945000
2019-07-17,114.43,114.940002,113.730003,113.989998,105.813965,13120900
2019-07-18,113.93,115.07,113.550003,114.669998,106.445198,9397200
2019-07-19,114.889999,115.120003,113.400002,113.540001,105.396248,10402800
2019-07-22,112.910004,114.449997,112.769997,114.269997,106.073868,9061100
2019-07-23,114.879997,116.449997,114.82,116.360001,108.013977,12752200
2019-07-24,115.580002,116.879997,115.519997,116.830002,108.450264,10011000
2019-07-25,116.889999,117.239998,115.32,115.709999,107.410599,10138400
