Date,Open,High,Low,Close,Adj Close,Volume
2018-06-15,136.240005,136.380005,135.210007,135.809998,135.809998,150400
2018-06-18,135.619995,136.550003,135.589996,136.520004,136.520004,135400
2018-06-19,135.800003,136.190002,135.529999,136.149994,136.149994,158100
2018-06-20,135.199997,135.300003,134.259995,134.369995,134.369995,117600
2018-06-21,133.589996,133.589996,132.190002,132.660004,132.660004,155600
2018-06-22,131.889999,131.929993,130.720001,131.0,131.0,209600
2018-06-25,129.850006,129.979996,128.229996,128.570007,128.570007,205700
2018-06-26,129.270004,129.770004,128.630005,129.210007,129.210007,167400
2018-06-27,128.639999,128.639999,127.099998,127.110001,127.110001,323500
2018-06-28,128.139999,129.389999,128.059998,129.089996,129.089996,173400
2018-06-29,129.389999,129.899994,128.779999,128.809998,128.809998,176600
2018-07-02,127.519997,128.059998,127.0,127.93,127.93,101500
2018-07-03,128.330002,128.350006,127.25,127.400002,127.400002,96500
2018-07-05,128.380005,129.300003,128.380005,129.070007,129.070007,120800
2018-07-06,129.429993,129.940002,129.089996,129.559998,129.559998,84300
2018-07-09,130.229996,130.809998,130.229996,130.699997,130.699997,69500
2018-07-10,129.179993,129.440002,129.009995,129.270004,129.270004,120100
2018-07-11,128.679993,128.740005,127.779999,128.059998,128.059998,75300
2018-07-12,129.059998,129.350006,128.820007,129.179993,129.179993,79700
2018-07-13,129.119995,129.669998,129.080002,129.509995,129.509995,74900
2018-07-16,129.710007,129.710007,129.399994,129.509995,129.509995,100500
2018-07-17,130.789993,131.929993,130.699997,131.449997,131.449997,135600
2018-07-18,132.610001,132.949997,131.970001,132.089996,132.089996,182200
2018-07-19,131.720001,132.020004,131.460007,131.770004,131.770004,107700
2018-07-20,132.100006,132.270004,131.729996,131.800003,131.800003,123000
2018-07-23,131.440002,131.820007,131.25,131.729996,131.729996,126800
2018-07-24,132.770004,133.179993,132.210007,132.580002,132.580002,118200
2018-07-25,131.580002,132.350006,129.809998,132.210007,132.210007,270700
2018-07-26,133.190002,133.589996,132.990005,133.330002,133.330002,135600
2018-07-27,134.389999,134.759995,133.960007,134.460007,134.460007,168100
2018-07-30,134.830002,135.570007,134.800003,134.979996,134.979996,149900
2018-07-31,131.979996,132.289993,131.660004,131.839996,131.839996,198700
2018-08-01,132.5,133.179993,131.470001,131.630005,131.630005,131800
2018-08-02,130.550003,131.100006,129.949997,131.050003,131.050003,119300
2018-08-03,130.399994,131.639999,129.770004,131.300003,131.300003,157700
2018-08-06,128.460007,128.690002,128.070007,128.449997,128.449997,198200
2018-08-07,128.759995,129.139999,128.470001,128.520004,128.520004,270900
2018-08-08,127.75,127.75,127.050003,127.089996,127.089996,208400
2018-08-09,126.5,126.5,125.419998,125.449997,125.449997,191100
2018-08-10,125.050003,125.050003,124.129997,124.230003,124.230003,233000
2018-08-13,124.059998,124.32,123.480003,123.5,123.5,229200
2018-08-14,123.919998,123.919998,123.25,123.449997,123.449997,131000
2018-08-15,122.559998,122.559998,121.419998,121.849998,121.849998,191500
2018-08-16,122.0,123.120003,121.919998,122.760002,122.760002,132900
2018-08-17,122.629997,123.550003,122.440002,123.279999,123.279999,135100
2018-08-20,122.760002,123.559998,122.760002,123.269997,123.269997,126400
2018-08-21,122.949997,122.949997,122.5,122.57,122.57,182600
2018-08-22,124.519997,124.760002,123.580002,123.739998,123.739998,262900
2018-08-23,123.239998,123.239998,122.059998,122.260002,122.260002,184300
2018-08-24,123.019997,123.129997,122.470001,122.839996,122.839996,93200
2018-08-27,125.610001,127.010002,125.220001,126.470001,126.470001,370500
2018-08-28,126.739998,127.089996,126.010002,126.07,126.07,169100
2018-08-29,126.849998,127.769997,126.739998,127.480003,127.480003,249000
2018-08-30,125.660004,126.089996,124.830002,125.260002,125.260002,165200
2018-08-31,124.599998,124.790001,123.800003,124.080002,124.080002,152600
2018-09-04,122.169998,122.419998,121.650002,122.010002,122.010002,244500
2018-09-05,120.510002,121.260002,120.309998,120.470001,120.470001,290800
2018-09-06,120.5,120.5,119.32,120.190002,120.190002,136600
2018-09-07,119.559998,119.769997,119.019997,119.300003,119.300003,190300
2018-09-10,119.550003,119.660004,119.150002,119.18,119.18,104500
2018-09-11,120.07,120.089996,119.519997,119.919998,119.919998,172200
2018-09-12,119.800003,120.32,119.639999,119.910004,119.910004,110500
2018-09-13,121.75,122.410004,121.599998,121.959999,121.959999,149900
2018-09-14,122.709999,122.830002,122.059998,122.279999,122.279999,131400
2018-09-17,122.669998,123.019997,122.410004,122.480003,122.480003,147300
2018-09-18,124.379997,125.300003,124.269997,125.029999,125.029999,266900
2018-09-19,124.980003,125.650002,124.980003,125.32,125.32,130900
2018-09-20,125.419998,125.889999,124.690002,124.949997,124.949997,136000
2018-09-21,124.650002,124.949997,124.309998,124.720001,124.720001,113600
2018-09-24,124.339996,124.660004,123.720001,124.0,124.0,117900
2018-09-25,125.32,125.610001,124.769997,124.879997,124.879997,169900
2018-09-26,124.949997,125.300003,124.309998,125.139999,125.139999,271000
2018-09-27,124.800003,125.349998,124.379997,124.610001,124.610001,151200
2018-09-28,124.510002,124.989998,124.18,124.349998,124.349998,167300
2018-10-01,124.599998,125.040001,124.410004,124.82,124.82,147200
2018-10-02,125.529999,126.019997,125.440002,125.709999,125.709999,177100
2018-10-03,122.970001,123.339996,122.419998,122.699997,122.699997,192000
2018-10-04,122.699997,122.970001,121.540001,122.18,122.18,139500
2018-10-05,122.860001,122.860001,121.370003,121.5,121.5,272500
2018-10-08,121.589996,121.879997,120.379997,121.720001,121.720001,180000
2018-10-09,119.699997,120.18,119.18,119.919998,119.919998,182500
2018-10-10,119.720001,119.900002,117.779999,117.779999,117.779999,454400
2018-10-11,117.790001,118.489998,115.769997,116.75,116.75,292400
2018-10-12,117.300003,117.440002,115.830002,116.760002,116.760002,318500
2018-10-15,115.360001,116.010002,114.949997,115.629997,115.629997,326900
2018-10-16,117.209999,118.239998,116.93,118.040001,118.040001,275600
2018-10-17,118.010002,118.059998,116.940002,117.730003,117.730003,224500
2018-10-18,117.910004,118.389999,116.519997,116.669998,116.669998,230000
2018-10-19,116.82,117.389999,116.029999,116.32,116.32,193400
2018-10-22,118.739998,118.75,116.400002,117.099998,117.099998,238700
2018-10-23,115.779999,118.57,115.57,117.970001,117.970001,311600
2018-10-24,116.68,116.720001,114.400002,114.57,114.57,432000
2018-10-25,115.550003,117.290001,115.18,116.660004,116.660004,334700
2018-10-26,116.0,118.190002,115.739998,117.300003,117.300003,207700
2018-10-29,115.800003,118.019997,114.139999,115.309998,115.309998,431700
2018-10-30,115.199997,116.400002,115.0,116.239998,116.239998,313100
2018-10-31,117.220001,117.720001,116.870003,117.050003,117.050003,238400
2018-11-01,116.900002,117.809998,116.300003,117.699997,117.699997,275500
2018-11-02,117.0,117.339996,114.550003,115.459999,115.459999,397500
2018-11-05,115.089996,115.959999,115.089996,115.410004,115.410004,241900
2018-11-06,117.269997,117.870003,116.739998,117.580002,117.580002,252200
2018-11-07,118.209999,119.480003,118.059998,119.309998,119.309998,256900
2018-11-08,117.809998,118.160004,116.919998,117.290001,117.290001,274400
2018-11-09,117.349998,117.550003,116.699997,117.239998,117.239998,133900
2018-11-12,117.209999,117.300003,115.389999,115.57,115.57,297000
2018-11-13,115.5,116.110001,114.800003,115.110001,115.110001,250100
2018-11-14,116.959999,117.650002,116.379997,116.879997,116.879997,247000
2018-11-15,116.339996,117.300003,115.919998,117.0,117.0,184800
2018-11-16,115.82,117.25,115.800003,116.959999,116.959999,120400
2018-11-19,118.339996,118.459999,116.860001,117.139999,117.139999,228600
2018-11-20,117.940002,118.300003,116.970001,117.290001,117.290001,284900
2018-11-21,119.220001,120.089996,118.93,119.25,119.25,228700
2018-11-23,119.519997,119.959999,119.32,119.709999,119.709999,134000
2018-11-26,120.550003,121.309998,120.540001,121.269997,121.269997,149400
2018-11-27,121.879997,122.150002,120.669998,121.0,121.0,323900
2018-11-28,120.610001,121.580002,119.589996,121.580002,121.580002,281100
2018-11-29,121.519997,122.32,121.379997,121.779999,121.779999,125600
2018-11-30,120.800003,121.580002,120.800003,121.480003,121.480003,194700
2018-12-03,123.260002,123.82,123.120003,123.510002,123.510002,261000
2018-12-04,122.269997,122.849998,120.32,120.879997,120.879997,273500
2018-12-06,120.269997,121.839996,119.410004,121.830002,121.830002,354600
2018-12-07,121.650002,122.029999,119.400002,119.970001,119.970001,206100
2018-12-10,121.050003,121.269997,119.559998,120.940002,120.940002,344200
2018-12-11,120.68,121.150002,119.940002,120.410004,120.410004,322000
2018-12-12,122.349998,122.900002,121.849998,121.889999,121.889999,145400
2018-12-13,121.540001,121.540001,120.370003,120.779999,120.779999,217400
2018-12-14,120.330002,121.019997,119.900002,120.099998,120.099998,132000
2018-12-17,120.0,120.510002,119.120003,119.550003,119.550003,189100
2018-12-18,120.879997,121.269997,119.839996,120.010002,120.010002,181700
2018-12-19,120.510002,122.0,118.870003,119.379997,119.379997,207900
2018-12-20,119.0,119.529999,117.379997,118.449997,118.449997,176900
2018-12-21,115.620003,116.209999,113.900002,113.959999,113.959999,379700
2018-12-24,113.449997,113.57,111.57,111.809998,111.809998,335800
2018-12-26,112.540001,113.889999,111.120003,113.720001,113.720001,390600
2018-12-27,113.410004,115.480003,113.120003,115.480003,115.480003,230400
2018-12-28,115.959999,117.25,115.779999,116.339996,116.339996,179300
2018-12-31,116.440002,116.769997,115.389999,116.080002,116.080002,184700
2019-01-02,114.68,116.529999,114.68,116.279999,116.279999,169900
2019-01-03,115.849998,116.279999,114.290001,114.650002,114.650002,309500
2019-01-04,117.940002,120.169998,117.510002,119.730003,119.730003,307500
2019-01-07,120.709999,122.18,120.32,121.279999,121.279999,156100
2019-01-08,123.160004,123.480003,121.959999,122.309998,122.309998,150400
2019-01-09,122.849998,123.300003,122.389999,122.919998,122.919998,139800
2019-01-10,123.709999,124.580002,123.269997,124.489998,124.489998,202900
2019-01-11,125.010002,125.519997,124.879997,125.07,125.07,135500
2019-01-14,124.540001,126.099998,124.489998,125.389999,125.389999,156600
2019-01-15,126.150002,126.639999,125.459999,126.279999,126.279999,172300
2019-01-16,126.059998,126.370003,125.599998,125.660004,125.660004,171400
2019-01-17,124.489998,125.290001,124.019997,124.919998,124.919998,138700
2019-01-18,124.889999,125.790001,124.870003,125.349998,125.349998,158600
2019-01-22,124.0,124.349998,123.059998,123.599998,123.599998,159800
2019-01-23,123.07,123.279999,121.910004,122.470001,122.470001,130600
2019-01-24,122.639999,123.07,122.309998,122.830002,122.830002,90400
2019-01-25,123.739998,123.989998,123.459999,123.720001,123.720001,80000
2019-01-28,122.260002,122.57,121.860001,122.480003,122.480003,132000
2019-01-29,122.480003,122.830002,122.190002,122.269997,122.269997,85300
2019-01-30,122.099998,123.489998,121.690002,123.040001,123.040001,132300
2019-01-31,122.699997,123.379997,122.330002,123.169998,123.169998,108500
2019-02-01,122.43,122.650002,121.650002,122.0,122.0,152700
2019-02-04,122.440002,122.940002,121.940002,122.900002,122.900002,104000
2019-02-05,123.519997,123.720001,123.209999,123.470001,123.470001,120300
2019-02-06,121.720001,122.010002,120.580002,121.050003,121.050003,271200
2019-02-07,119.239998,119.410004,117.379997,118.110001,118.110001,310700
2019-02-08,117.279999,117.32,116.400002,117.309998,117.309998,206100
2019-02-11,117.889999,117.889999,117.0,117.150002,117.150002,167500
2019-02-12,119.040001,119.830002,119.040001,119.779999,119.779999,207600
2019-02-13,119.959999,120.059998,119.360001,119.629997,119.629997,111200
2019-02-14,119.080002,119.5,118.629997,119.25,119.25,235600
2019-02-15,120.349998,121.230003,120.209999,121.150002,121.150002,164900
2019-02-19,120.519997,121.769997,120.519997,121.489998,121.489998,104100
2019-02-20,122.309998,123.360001,122.290001,122.790001,122.790001,173000
2019-02-21,121.739998,121.980003,121.089996,121.239998,121.239998,173100
2019-02-22,121.940002,122.019997,121.449997,121.82,121.82,105000
2019-02-25,122.709999,122.949997,122.400002,122.410004,122.410004,119400
2019-02-26,122.75,123.650002,122.75,123.230003,123.230003,102400
2019-02-27,122.699997,122.760002,122.089996,122.32,122.32,132900
2019-02-28,121.300003,121.440002,120.540001,121.040001,121.040001,124800
2019-03-01,120.400002,120.599998,119.629997,120.339996,120.339996,211500
2019-03-04,119.019997,119.029999,117.959999,118.419998,118.419998,240300
2019-03-05,118.5,118.5,117.919998,118.260002,118.260002,149800
2019-03-06,118.110001,118.309998,117.879997,117.980003,117.980003,153000
2019-03-07,118.239998,118.260002,116.809998,117.239998,117.239998,138500
2019-03-08,116.809998,117.730003,116.809998,117.709999,117.709999,100200
2019-03-11,118.5,119.360001,118.5,119.129997,119.129997,134700
2019-03-12,119.18,119.199997,118.580002,118.760002,118.760002,79000
2019-03-13,118.650002,119.660004,118.559998,119.309998,119.309998,61500
2019-03-14,117.900002,118.110001,117.449997,117.699997,117.699997,139800
2019-03-15,119.0,119.199997,118.75,118.970001,118.970001,150900
2019-03-18,118.940002,119.599998,118.809998,119.510002,119.510002,106300
2019-03-19,119.940002,120.489998,119.639999,119.730003,119.730003,85700
2019-03-20,120.32,120.43,118.959999,119.669998,119.669998,140500
2019-03-21,119.620003,120.489998,119.260002,120.440002,120.440002,127200
2019-03-22,121.110001,121.160004,119.830002,120.220001,120.220001,179400
2019-03-25,119.889999,120.68,119.419998,120.489998,120.489998,136400
2019-03-26,122.010002,122.279999,121.519997,121.769997,121.769997,138300
2019-03-27,121.120003,121.360001,120.529999,121.029999,121.029999,143300
2019-03-28,119.360001,119.510002,118.75,119.07,119.07,155500
2019-03-29,118.25,118.309998,117.839996,118.019997,118.019997,250700
2019-04-01,119.459999,120.199997,119.459999,119.879997,119.879997,140500
2019-04-02,120.5,120.739998,120.110001,120.650002,120.650002,88400
2019-04-03,120.949997,121.599998,120.830002,121.07,121.07,117900
2019-04-04,121.699997,122.389999,121.650002,122.080002,122.080002,155600
2019-04-05,122.0,122.730003,121.879997,122.540001,122.540001,132100
2019-04-08,121.730003,122.489998,121.730003,122.239998,122.239998,84600
2019-04-09,122.389999,122.800003,121.949997,122.059998,122.059998,104100
2019-04-10,122.440002,122.449997,122.040001,122.18,122.18,65400
2019-04-11,121.690002,121.830002,121.0,121.040001,121.040001,96800
2019-04-12,121.839996,122.800003,121.839996,122.400002,122.400002,117100
2019-04-15,122.160004,122.440002,121.610001,121.970001,121.970001,138500
2019-04-16,121.959999,122.220001,121.510002,121.75,121.75,114100
2019-04-17,123.839996,124.639999,123.800003,124.080002,124.080002,181700
2019-04-18,124.989998,125.43,124.949997,125.160004,125.160004,189800
2019-04-22,124.809998,124.809998,123.980003,124.160004,124.160004,160500
2019-04-23,124.879997,124.980003,124.489998,124.940002,124.940002,117200
2019-04-24,122.75,123.220001,122.650002,122.879997,122.879997,169900
2019-04-25,123.510002,123.510002,122.82,123.190002,123.190002,87900
2019-04-26,123.790001,123.830002,123.459999,123.620003,123.620003,126400
2019-04-29,123.779999,124.0,123.620003,123.809998,123.809998,97800
2019-04-30,124.209999,124.209999,123.459999,123.599998,123.599998,155500
2019-05-01,123.949997,123.949997,122.790001,122.919998,122.919998,94500
2019-05-02,122.919998,123.150002,122.339996,122.589996,122.589996,84000
2019-05-03,122.610001,123.760002,122.610001,123.650002,123.650002,112400
2019-05-06,121.620003,123.019997,121.330002,122.980003,122.980003,137400
2019-05-07,123.0,123.349998,121.900002,122.5,122.5,158400
2019-05-08,122.550003,122.650002,121.709999,121.760002,121.760002,140900
2019-05-09,119.080002,119.360001,117.75,119.32,119.32,273300
2019-05-10,118.919998,119.540001,117.730003,119.269997,119.269997,143000
2019-05-13,118.0,119.029999,117.790001,118.260002,118.260002,208600
2019-05-14,118.870003,119.739998,118.730003,119.07,119.07,136800
2019-05-15,118.849998,120.889999,118.459999,120.639999,120.639999,274300
2019-05-16,119.150002,120.290001,119.0,119.900002,119.900002,160900
2019-05-17,118.379997,119.089996,118.199997,118.400002,118.400002,334100
2019-05-20,118.120003,118.790001,117.879997,118.110001,118.110001,156300
2019-05-21,117.849998,118.389999,117.459999,118.25,118.25,124300
2019-05-22,117.779999,117.980003,117.269997,117.32,117.32,107600
2019-05-23,117.379997,117.860001,117.050003,117.470001,117.470001,116500
2019-05-24,118.839996,118.879997,118.040001,118.550003,118.550003,121200
2019-05-28,119.870003,120.660004,119.379997,119.400002,119.400002,145300
2019-05-29,119.879997,119.879997,118.900002,119.550003,119.550003,125700
2019-05-30,119.779999,119.919998,119.379997,119.75,119.75,125900
2019-05-31,117.5,117.720001,117.099998,117.580002,117.580002,181300
2019-06-03,117.580002,118.269997,117.440002,118.129997,118.129997,102000
2019-06-04,118.730003,119.769997,118.510002,119.540001,119.540001,228500
2019-06-05,120.5,121.0,120.040001,120.220001,120.220001,136100
2019-06-06,121.050003,121.449997,120.860001,121.300003,121.300003,116600
2019-06-07,121.949997,122.870003,121.879997,122.389999,122.389999,120300
2019-06-10,123.459999,123.93,123.360001,123.489998,123.489998,118700
2019-06-11,124.5,125.25,124.379997,124.989998,124.989998,153500
2019-06-12,125.099998,126.0,125.099998,125.68,125.68,233100
2019-06-13,124.449997,124.790001,124.190002,124.790001,124.790001,119800
2019-06-14,124.449997,124.650002,124.260002,124.389999,124.389999,154300
2019-06-17,124.290001,124.470001,123.809998,124.169998,124.169998,85300
2019-06-18,124.809998,125.489998,124.699997,125.370003,125.370003,120700
2019-06-19,125.199997,125.279999,124.720001,125.209999,125.209999,75400
2019-06-20,125.910004,125.989998,125.260002,125.800003,125.800003,83100
2019-06-21,124.93,125.220001,124.720001,124.830002,124.830002,88700
2019-06-24,125.059998,125.199997,124.720001,124.790001,124.790001,157000
2019-06-25,124.779999,124.779999,123.440002,123.93,123.93,109300
2019-06-26,123.919998,124.050003,123.150002,123.290001,123.290001,96200
2019-06-27,123.919998,124.5,123.470001,123.669998,123.669998,56000
2019-06-28,124.089996,124.43,123.839996,123.989998,123.989998,83700
2019-07-01,126.629997,126.800003,125.32,125.790001,125.790001,179200
2019-07-02,126.300003,127.239998,126.300003,127.0,127.0,173200
2019-07-03,126.870003,127.43,126.230003,126.830002,126.830002,72100
2019-07-05,126.150002,126.639999,125.949997,126.57,126.57,75300
2019-07-08,126.279999,127.440002,126.190002,126.870003,126.870003,170900
2019-07-09,126.860001,126.900002,126.410004,126.900002,126.900002,85500
2019-07-10,126.620003,127.68,126.620003,127.379997,127.379997,131500
2019-07-11,127.080002,127.080002,126.370003,126.75,126.75,74900
2019-07-12,127.400002,128.130005,127.0,127.709999,127.709999,118900
2019-07-15,128.100006,128.490005,127.230003,127.629997,127.629997,115900
2019-07-16,128.380005,129.320007,128.279999,128.610001,128.610001,221400
2019-07-17,129.5,129.639999,129.149994,129.360001,129.360001,176000
2019-07-18,129.270004,130.160004,129.270004,129.809998,129.809998,226400
2019-07-19,131.309998,131.600006,130.029999,130.169998,130.169998,411600
2019-07-22,131.259995,131.580002,130.860001,131.139999,131.139999,263300
2019-07-23,131.699997,131.990005,131.570007,131.75,131.75,104500
2019-07-24,132.279999,133.160004,132.240005,133.0,133.0,158400
2019-07-25,133.070007,133.070007,132.220001,132.5,132.5,114900
2019-07-26,131.720001,132.240005,131.380005,131.949997,131.949997,88700
2019-07-29,131.660004,132.130005,131.610001,131.729996,131.729996,134500
2019-07-30,131.100006,131.449997,130.699997,131.130005,131.130005,89700
2019-07-31,129.460007,129.889999,128.380005,129.050003,129.050003,203200
2019-08-01,130.199997,131.399994,129.139999,129.619995,129.619995,122800
2019-08-02,128.0,129.190002,128.0,128.949997,128.949997,101100
2019-08-05,129.419998,129.830002,127.699997,128.300003,128.300003,294700
2019-08-06,127.459999,127.739998,125.639999,127.050003,127.050003,188900
2019-08-07,127.349998,128.470001,127.019997,128.220001,128.220001,290600
2019-08-08,128.490005,129.589996,128.039993,129.350006,129.350006,106400
2019-08-09,129.229996,129.490005,128.160004,128.979996,128.979996,128400
