Date,Open,High,Low,Close,Adj Close,Volume
2018-07-23,110.230003,110.629997,108.169998,108.75,97.012924,2227200
2018-07-24,108.25,108.940002,106.949997,107.989998,96.334953,4123600
2018-07-25,108.379997,109.43,107.779999,108.919998,97.164581,2160800
2018-07-26,109.239998,109.870003,109.160004,109.550003,97.726608,1792600
2018-07-27,109.949997,110.349998,108.989998,109.059998,97.289474,1594000
2018-07-30,108.989998,109.75,108.160004,109.610001,97.780113,2422000
2018-07-31,109.580002,111.400002,109.550003,110.830002,98.868446,2921900
2018-08-01,110.160004,111.690002,109.550003,111.540001,99.501808,1559100
2018-08-02,111.68,111.980003,110.889999,111.25,99.243118,1256200
2018-08-03,111.400002,112.589996,110.949997,112.489998,100.349281,1305700
2018-08-06,112.660004,113.279999,110.849998,111.0,99.020103,3334100
2018-08-07,111.029999,111.389999,109.419998,111.25,99.243118,3557400
2018-08-08,111.410004,111.660004,109.809998,109.959999,98.092331,2289300
2018-08-09,109.949997,111.5,109.919998,111.419998,99.39476,1743600
2018-08-10,111.290001,112.330002,110.290001,110.339996,98.431335,948100
2018-08-13,110.089996,110.940002,109.739998,110.620003,98.681107,1397500
2018-08-14,110.800003,111.360001,110.400002,111.25,99.243118,1345300
2018-08-15,111.300003,112.349998,110.849998,112.25,100.135178,1854000
2018-08-16,112.07,113.010002,112.029999,112.690002,100.527702,1694700
2018-08-17,112.860001,113.889999,112.440002,113.860001,101.571426,1850900
2018-08-20,113.949997,114.519997,112.989998,114.260002,101.928253,1818700
2018-08-21,114.290001,114.290001,112.57,112.849998,100.670441,3458600
2018-08-22,112.760002,112.910004,111.089996,111.660004,99.608879,2589900
2018-08-23,111.709999,112.139999,111.330002,111.580002,99.537491,1116600
2018-08-24,111.699997,112.860001,111.489998,112.43,100.295761,1479400
2018-08-27,112.82,112.82,111.410004,111.629997,99.582092,1531200
2018-08-28,111.580002,113.610001,111.510002,113.57,101.312729,1429200
2018-08-29,113.57,114.5,113.370003,113.970001,101.669533,2493400
2018-08-30,114.230003,114.440002,113.400002,113.760002,101.482208,1385200
2018-08-31,113.790001,114.809998,113.68,114.029999,101.723076,2181000
2018-09-04,113.699997,114.279999,113.260002,113.639999,101.375175,1197600
2018-09-05,113.349998,113.919998,112.639999,113.900002,101.607109,1247800
2018-09-06,114.050003,114.449997,113.339996,114.330002,101.990692,1132000
2018-09-07,113.900002,114.010002,112.970001,113.019997,100.822083,1236600
2018-09-10,113.379997,113.769997,112.57,112.629997,100.47419,1915100
2018-09-11,112.5,112.629997,111.93,112.110001,100.010292,1996400
2018-09-12,112.260002,112.550003,111.5,112.220001,100.108429,1515800
2018-09-13,111.459999,113.010002,111.059998,112.5,101.306091,1779500
2018-09-14,112.339996,112.440002,111.150002,111.550003,100.450607,1541700
2018-09-17,111.599998,113.050003,111.360001,112.699997,101.486176,1738300
2018-09-18,112.510002,113.089996,112.089996,112.169998,101.008926,1282400
2018-09-19,112.379997,112.550003,111.5,111.82,100.693748,2120200
2018-09-20,111.720001,112.760002,111.290001,112.400002,101.216042,2274500
2018-09-21,112.010002,112.860001,111.669998,111.709999,100.594696,2906200
2018-09-24,111.480003,111.849998,110.029999,110.230003,99.261955,1918300
2018-09-25,110.260002,111.019997,109.57,109.690002,98.775696,1513800
2018-09-26,109.690002,110.349998,108.309998,108.529999,97.731094,2141900
2018-09-27,108.860001,109.629997,108.639999,108.919998,98.082298,2020900
2018-09-28,109.230003,111.389999,109.230003,111.330002,100.25251,2375100
2018-10-01,111.330002,111.959999,110.370003,110.410004,99.424057,2121400
2018-10-02,110.449997,110.730003,109.019997,109.080002,98.226402,1830800
2018-10-03,109.279999,110.150002,107.790001,108.839996,98.010254,1757500
2018-10-04,108.440002,108.879997,107.190002,108.32,97.542,1280000
2018-10-05,108.410004,109.419998,108.129997,108.739998,97.920212,1232100
2018-10-08,108.980003,111.07,108.949997,110.269997,99.297974,2149300
2018-10-09,110.309998,112.07,110.190002,111.07,100.018372,2330300
2018-10-10,111.07,111.5,108.699997,108.709999,97.893196,3186700
2018-10-11,108.980003,108.980003,104.599998,105.279999,94.804489,2324800
2018-10-12,106.269997,106.910004,104.059998,104.949997,94.507324,3033400
2018-10-15,104.809998,106.629997,104.739998,105.510002,95.011612,1871100
2018-10-16,105.57,107.139999,105.099998,106.900002,96.263306,2210500
2018-10-17,107.129997,107.5,105.650002,106.790001,96.164261,2465100
2018-10-18,106.0,108.650002,105.019997,106.620003,96.011162,3933100
2018-10-19,106.669998,107.889999,106.059998,106.93,96.290306,2567800
2018-10-22,107.260002,107.830002,105.779999,105.779999,95.254753,2462500
2018-10-23,105.540001,106.339996,104.529999,106.160004,95.596931,3149500
2018-10-24,106.419998,108.440002,106.209999,106.779999,96.155235,4904400
2018-10-25,107.099998,108.300003,106.029999,107.349998,96.66851,3272000
2018-10-26,106.610001,106.889999,103.290001,103.540001,93.237617,3148700
2018-10-29,104.199997,106.760002,104.139999,106.050003,95.497871,4762700
2018-10-30,106.769997,110.120003,105.980003,109.519997,98.622604,3117100
2018-10-31,109.68,110.029999,107.93,108.739998,97.920212,3168200
2018-11-01,109.239998,110.25,108.660004,109.32,98.442505,2540500
2018-11-02,109.25,109.629997,107.879997,109.339996,98.46051,2817400
2018-11-05,109.809998,111.699997,109.75,111.029999,99.982353,2731300
2018-11-06,111.190002,111.839996,110.529999,111.209999,100.144463,1365400
2018-11-07,111.349998,112.449997,111.050003,111.730003,100.612709,1844600
2018-11-08,111.589996,111.889999,110.480003,111.470001,100.378578,2177200
2018-11-09,111.470001,111.919998,110.540001,110.870003,99.83828,1495800
2018-11-12,110.790001,111.889999,109.660004,109.730003,98.811714,2334100
2018-11-13,110.050003,111.07,109.529999,110.68,99.667183,2137300
2018-11-14,111.260002,111.260002,109.25,110.300003,99.324989,1837000
2018-11-15,110.07,110.989998,108.809998,110.589996,99.586136,2648700
2018-11-16,110.419998,112.360001,110.059998,112.120003,100.963898,2328900
2018-11-19,112.169998,113.779999,111.540001,112.269997,101.098984,2006900
2018-11-20,112.669998,112.93,109.629997,109.629997,98.721672,2550300
2018-11-21,109.43,110.18,108.629997,109.470001,98.577576,2112900
2018-11-23,109.239998,109.43,107.919998,107.959999,97.217827,684700
2018-11-26,108.339996,108.589996,107.900002,108.389999,97.605042,1539900
2018-11-27,108.529999,110.510002,108.290001,110.480003,99.487083,2016200
2018-11-28,110.699997,112.370003,110.190002,112.120003,100.963898,1865100
2018-11-29,112.160004,113.370003,111.5,113.0,101.756332,2647000
2018-11-30,113.300003,114.949997,112.709999,114.900002,103.467293,3752300
2018-12-03,114.68,115.339996,111.339996,113.699997,102.386696,3640600
2018-12-04,113.660004,115.410004,113.660004,115.0,103.55735,2907900
2018-12-06,114.419998,117.599998,113.230003,117.470001,105.781563,3247300
2018-12-07,117.120003,117.580002,115.32,115.760002,104.241722,2308200
2018-12-10,115.730003,116.660004,114.309998,116.099998,104.547874,2188900
2018-12-11,116.739998,117.169998,116.0,116.139999,104.583908,1732600
2018-12-12,116.739998,117.519997,115.449997,115.480003,103.989578,2173400
2018-12-13,114.760002,115.839996,114.019997,115.050003,104.621567,2153400
2018-12-14,114.5,115.18,113.690002,114.550003,104.166908,2231100
2018-12-17,114.550003,114.769997,110.860001,110.910004,100.856834,2837500
2018-12-18,111.470001,112.709999,109.949997,110.620003,100.593124,2091500
2018-12-19,111.260002,112.75,110.129997,110.260002,100.265747,2324300
2018-12-20,110.059998,111.309998,109.230003,110.0,100.029327,3422400
2018-12-21,108.349998,111.18,106.110001,106.199997,96.573761,4839300
2018-12-24,106.25,106.559998,103.870003,103.870003,94.454964,1501100
2018-12-26,104.019997,107.639999,103.209999,107.629997,97.874153,2234500
2018-12-27,107.139999,107.879997,104.419998,107.879997,98.101486,1690600
2018-12-28,108.959999,109.239998,107.43,108.120003,98.319733,1575600
2018-12-31,108.5,108.660004,106.68,108.629997,98.783508,1375800
2019-01-02,107.620003,107.620003,105.160004,105.949997,96.346436,2127700
2019-01-03,105.82,108.650002,105.82,106.480003,96.828384,2288000
2019-01-04,107.300003,108.870003,106.870003,108.07,98.274269,1591300
2019-01-07,108.419998,109.699997,108.18,108.599998,98.756226,1431300
2019-01-08,109.470001,109.599998,107.339996,107.540001,97.79232,3250600
2019-01-09,107.360001,107.540001,104.43,105.669998,96.091812,3213600
2019-01-10,105.620003,107.120003,105.110001,106.849998,97.164833,2277000
2019-01-11,106.610001,107.720001,105.93,107.379997,97.646812,1482700
2019-01-14,106.800003,107.18,104.220001,106.419998,96.773811,1989200
2019-01-15,106.709999,107.849998,106.400002,107.400002,97.665001,1271800
2019-01-16,107.150002,107.860001,106.519997,107.330002,97.601334,1483500
2019-01-17,107.209999,108.010002,106.760002,107.620003,97.865051,1488500
2019-01-18,108.230003,108.349998,106.900002,107.610001,97.855949,1907600
2019-01-22,107.620003,109.209999,107.510002,109.190002,99.292747,2322300
2019-01-23,109.709999,110.300003,108.970001,110.269997,100.274849,2558000
2019-01-24,110.790001,112.879997,109.580002,111.910004,101.766205,2990300
2019-01-25,112.739998,114.769997,112.300003,113.699997,103.393959,2449500
2019-01-28,113.690002,114.589996,112.75,114.379997,104.012306,2026900
2019-01-29,114.050003,115.110001,114.040001,115.050003,104.621567,1788000
2019-01-30,114.940002,116.269997,114.870003,115.470001,105.003517,2357800
2019-01-31,115.470001,117.199997,114.269997,117.059998,106.449387,3463200
2019-02-01,117.220001,117.269997,114.860001,116.980003,106.376648,1982000
2019-02-04,116.82,117.639999,115.959999,117.639999,106.976807,1915100
2019-02-05,117.650002,119.239998,117.400002,119.220001,108.413605,2352900
2019-02-06,119.410004,119.43,117.169998,117.360001,106.722198,2007700
2019-02-07,116.720001,118.43,116.720001,118.279999,107.5588,1521400
2019-02-08,118.07,118.629997,117.449997,118.370003,107.640656,2113500
2019-02-11,118.43,118.959999,117.93,118.440002,107.7043,1233400
2019-02-12,118.400002,118.550003,116.790001,117.379997,106.740387,2072700
2019-02-13,117.529999,118.5,117.029999,118.440002,107.7043,1538900
2019-02-14,118.459999,119.120003,117.830002,118.75,107.986198,1168100
2019-02-15,119.690002,120.199997,118.93,120.129997,109.241119,1861000
2019-02-19,120.230003,120.559998,119.610001,120.150002,109.259315,1602600
2019-02-20,120.389999,120.389999,119.040001,119.580002,108.740974,2355300
2019-02-21,119.110001,119.940002,118.360001,119.360001,108.540909,1782700
2019-02-22,119.68,120.230003,118.690002,119.870003,109.004692,1290000
2019-02-25,120.059998,120.129997,117.940002,118.169998,107.458778,2104000
2019-02-26,118.389999,118.82,117.75,118.169998,107.458778,1251900
2019-02-27,118.110001,118.709999,117.029999,118.32,107.595169,1097000
2019-02-28,118.379997,120.0,117.849998,118.75,107.986198,2215100
2019-03-01,118.849998,119.370003,117.400002,119.230003,108.422699,1462100
2019-03-04,119.650002,119.779999,117.849998,119.510002,108.677315,1647700
2019-03-05,119.510002,120.300003,119.330002,119.580002,108.740974,1272700
2019-03-06,119.860001,121.220001,119.599998,120.68,109.741272,1884200
2019-03-07,120.599998,121.699997,120.279999,120.739998,109.795815,1615000
2019-03-08,120.720001,121.589996,120.190002,120.959999,109.995872,1133800
2019-03-11,121.18,123.620003,121.099998,123.540001,112.342026,1564800
2019-03-12,123.720001,124.400002,123.190002,123.849998,112.623932,1766200
2019-03-13,124.230003,125.660004,124.010002,125.010002,113.678772,2509400
2019-03-14,124.129997,124.370003,123.199997,124.010002,113.79348,1660400
2019-03-15,124.5,125.139999,124.050003,125.029999,114.729446,3155000
2019-03-18,125.150002,125.589996,124.040001,124.660004,114.389938,1865200
2019-03-19,124.699997,125.239998,123.940002,124.57,114.30735,2166900
2019-03-20,124.589996,126.099998,123.68,125.760002,115.399307,2154500
2019-03-21,125.300003,127.129997,125.169998,126.400002,115.986588,2587900
2019-03-22,126.360001,127.68,125.489998,125.5,115.160736,1917600
2019-03-25,125.580002,125.970001,125.059998,125.279999,114.958855,2186500
2019-03-26,125.669998,126.889999,124.730003,125.540001,115.197441,1496400
2019-03-27,125.470001,126.400002,124.529999,126.379997,115.968239,1673100
2019-03-28,126.68,127.25,125.959999,127.230003,116.748215,2477500
2019-03-29,127.230003,128.199997,126.519997,128.0,117.454765,2609500
2019-04-01,128.369995,128.369995,126.019997,126.669998,116.234344,1810600
2019-04-02,126.669998,128.580002,126.379997,128.369995,117.794289,1203100
2019-04-03,128.360001,128.740005,127.040001,128.380005,117.803474,1466500
2019-04-04,128.679993,128.75,127.32,128.210007,117.647469,966000
2019-04-05,128.220001,129.199997,127.529999,129.100006,118.464149,962800
2019-04-08,128.960007,129.360001,128.009995,128.509995,117.922752,1625700
2019-04-09,128.550003,129.880005,128.279999,129.830002,119.134003,1608000
2019-04-10,130.160004,130.350006,129.679993,130.25,119.519409,1534100
2019-04-11,130.380005,130.600006,128.350006,128.729996,118.124626,1873500
2019-04-12,128.320007,128.960007,126.910004,128.869995,118.253098,1799600
2019-04-15,128.850006,129.100006,127.0,127.400002,116.904198,2395900
2019-04-16,127.339996,127.519997,123.690002,124.610001,114.344063,3001700
2019-04-17,127.220001,127.220001,122.93,124.169998,113.940292,3250000
2019-04-18,121.75,123.940002,119.809998,122.620003,112.518005,2748500
2019-04-22,122.610001,122.699997,120.709999,122.580002,112.481293,2050400
2019-04-23,123.089996,123.839996,122.139999,123.43,113.261269,1879800
2019-04-24,123.690002,124.360001,122.580002,123.120003,112.976807,2045700
2019-04-25,123.040001,123.150002,122.050003,122.660004,112.554718,1405100
2019-04-26,123.5,124.699997,123.040001,124.010002,113.79348,1644500
2019-04-29,124.0,124.32,123.290001,123.599998,113.417252,1330200
2019-04-30,123.68,125.93,122.739998,125.779999,115.417656,2061500
2019-05-01,125.629997,126.699997,124.370003,124.449997,114.197243,1481400
2019-05-02,124.529999,125.290001,123.769997,124.029999,113.811829,1223300
2019-05-03,124.43,125.220001,124.190002,124.790001,114.509224,772300
2019-05-06,124.279999,125.110001,123.419998,124.769997,114.49086,1172800
2019-05-07,124.629997,124.830002,122.370003,123.230003,113.077744,1171900
2019-05-08,123.360001,124.889999,123.029999,123.709999,113.518196,1273300
2019-05-09,123.650002,124.809998,122.730003,124.029999,113.811829,1191500
2019-05-10,124.010002,126.139999,123.699997,125.68,115.325897,1352000
2019-05-13,124.800003,126.5,124.690002,126.300003,115.894836,1710000
2019-05-14,126.489998,128.050003,126.43,126.889999,116.436211,1717100
2019-05-15,126.82,127.989998,126.300003,127.239998,116.757385,1083700
2019-05-16,127.120003,128.070007,127.080002,127.529999,117.023491,1396200
2019-05-17,127.050003,127.849998,126.900002,127.25,116.766563,1817400
2019-05-20,126.059998,126.089996,122.599998,123.489998,113.31633,3521200
2019-05-21,124.050003,125.300003,122.940002,125.050003,114.747826,1541700
2019-05-22,125.260002,126.760002,125.260002,126.629997,116.197617,1224800
2019-05-23,126.449997,127.760002,126.019997,127.690002,117.170311,1472300
2019-05-24,129.649994,129.660004,127.720001,127.830002,117.298775,2023600
2019-05-28,128.039993,129.029999,126.120003,126.120003,115.729652,1492100
2019-05-29,126.18,127.07,125.190002,125.510002,115.169899,1423900
2019-05-30,125.889999,127.839996,125.25,127.690002,117.170311,2377300
2019-05-31,127.690002,131.899994,127.459999,130.009995,119.299179,3175500
2019-06-03,130.110001,132.059998,129.339996,131.830002,120.969246,2616300
2019-06-04,131.5,131.960007,130.080002,131.860001,120.996758,2141200
2019-06-05,132.479996,134.649994,131.190002,134.570007,123.483521,1943300
2019-06-06,134.800003,135.350006,133.75,135.050003,123.92395,1266600
2019-06-07,135.770004,136.389999,135.059998,135.220001,124.079964,1348200
2019-06-10,135.509995,135.699997,134.169998,134.710007,123.611961,1467200
2019-06-11,134.759995,136.270004,133.740005,135.899994,124.703926,2524400
2019-06-12,136.089996,137.309998,134.940002,135.089996,123.960648,1756600
2019-06-13,133.160004,133.899994,132.009995,132.550003,122.651344,1925300
2019-06-14,132.839996,133.690002,132.509995,133.309998,123.354561,1417600
2019-06-17,133.669998,136.009995,133.419998,135.990005,125.834442,1541300
2019-06-18,136.710007,137.25,135.479996,136.039993,125.880699,1889200
2019-06-19,135.25,136.949997,134.779999,136.619995,126.417374,1599500
2019-06-20,137.0,137.850006,136.429993,136.919998,126.694969,1659400
2019-06-21,136.75,136.919998,135.199997,135.779999,125.640129,2477800
2019-06-24,136.179993,136.380005,134.970001,135.149994,125.057152,1444300
2019-06-25,135.479996,135.839996,133.190002,133.25,123.299065,1936800
2019-06-26,133.080002,133.460007,129.889999,130.460007,120.717415,2049100
2019-06-27,130.990005,131.970001,130.330002,130.470001,120.726669,2153300
2019-06-28,130.289993,131.089996,129.910004,130.350006,120.615631,3630700
2019-07-01,130.839996,130.919998,126.839996,130.119995,120.402794,2247100
2019-07-02,130.610001,133.460007,130.229996,133.25,123.299065,1915400
2019-07-03,133.589996,134.800003,133.440002,134.520004,124.47422,946800
2019-07-05,133.669998,134.839996,131.710007,134.229996,124.205864,849200
2019-07-08,134.259995,135.479996,133.770004,135.089996,125.001633,1105800
2019-07-09,134.509995,135.550003,134.360001,135.320007,125.214478,1393100
2019-07-10,135.479996,136.279999,134.949997,136.080002,125.917717,1058500
2019-07-11,136.020004,136.630005,133.990005,134.210007,124.18737,1404500
2019-07-12,134.770004,134.850006,131.740005,132.520004,122.623589,2130300
2019-07-15,132.800003,134.149994,132.270004,133.190002,123.24353,1660500
2019-07-16,133.330002,134.059998,132.660004,132.720001,122.808647,1202000
2019-07-17,133.029999,133.199997,130.929993,131.619995,121.790779,1640700
2019-07-18,125.309998,128.600006,123.870003,126.870003,117.395508,5462200
2019-07-19,127.529999,128.339996,125.209999,125.480003,116.109322,4059100
2019-07-22,125.480003,127.019997,124.629997,126.419998,116.979118,1912000
2019-07-23,126.540001,127.739998,125.660004,127.699997,118.163528,1951000
2019-07-24,127.860001,129.279999,127.160004,129.210007,119.56076,2105800
2019-07-25,129.199997,129.600006,127.269997,129.470001,119.801346,1746500
