Date,Open,High,Low,Close,Adj Close,Volume
2018-08-21,115.25,115.25,113.650002,113.720001,102.599365,4667700
2018-08-22,113.699997,113.82,111.959999,112.239998,101.264076,3860900
2018-08-23,112.169998,112.230003,111.510002,111.93,100.98439,4508800
2018-08-24,111.870003,112.529999,111.800003,112.150002,101.182877,3677700
2018-08-27,112.580002,112.769997,111.830002,112.410004,101.417465,3155700
2018-08-28,112.220001,112.449997,110.889999,111.169998,100.298721,5229400
2018-08-29,111.300003,112.120003,111.220001,112.050003,101.092659,2403200
2018-08-30,111.870003,112.230003,111.550003,111.959999,101.011452,2119100
2018-08-31,111.769997,112.580002,111.260002,112.010002,101.056572,4248800
2018-09-04,111.82,112.089996,110.449997,111.0,100.145355,4576300
2018-09-05,110.760002,113.169998,110.699997,113.120003,102.058029,4392100
2018-09-06,112.0,113.529999,111.440002,113.5,103.247887,4808300
2018-09-07,112.849998,113.5,111.510002,112.739998,102.556519,3833800
2018-09-10,112.919998,113.989998,112.699997,113.57,103.311569,3289700
2018-09-11,111.849998,113.75,111.849998,113.330002,103.093254,2807300
2018-09-12,113.309998,114.230003,113.040001,113.849998,103.566269,3651400
2018-09-13,114.489998,115.010002,113.690002,114.989998,104.603294,3808100
2018-09-14,114.889999,114.889999,113.720001,114.57,104.221237,2698300
2018-09-17,114.599998,115.449997,114.220001,115.400002,104.976265,3092600
2018-09-18,115.480003,115.480003,113.690002,113.980003,103.684525,4081200
2018-09-19,113.949997,114.239998,113.459999,113.769997,103.493492,2844900
2018-09-20,114.230003,115.510002,114.110001,115.220001,104.812508,3375900
2018-09-21,115.260002,115.519997,114.839996,114.910004,104.530525,6989500
2018-09-24,114.099998,114.720001,112.199997,112.269997,102.128967,3387400
2018-09-25,112.639999,112.75,111.760002,111.970001,101.856071,3538700
2018-09-26,112.269997,112.860001,111.309998,111.5,101.428543,4053500
2018-09-27,111.43,112.400002,110.910004,111.050003,101.019188,3841500
2018-09-28,111.540001,112.050003,110.910004,111.800003,101.701424,5945300
2018-10-01,112.150002,112.480003,110.669998,110.709999,100.709892,5064700
2018-10-02,110.449997,111.110001,107.699997,108.720001,98.899658,6702200
2018-10-03,109.209999,109.709999,107.169998,107.519997,97.808029,6107500
2018-10-04,106.849998,107.400002,105.800003,106.610001,96.980232,4930300
2018-10-05,106.25,107.010002,105.980003,106.489998,96.871071,3438100
2018-10-08,106.360001,108.339996,106.309998,108.190002,98.417534,3994100
2018-10-09,108.68,108.940002,107.519997,108.120003,98.353836,4105600
2018-10-10,107.589996,109.349998,107.199997,107.339996,97.644295,5796200
2018-10-11,108.209999,108.480003,104.900002,105.059998,95.570244,5755100
2018-10-12,105.300003,105.760002,104.529999,105.279999,95.770363,4543000
2018-10-15,105.199997,106.650002,105.169998,105.629997,96.088745,3805700
2018-10-16,106.309998,107.690002,105.839996,107.389999,97.689766,4061600
2018-10-17,107.209999,108.779999,107.190002,108.309998,98.526665,4495900
2018-10-18,108.480003,109.349998,107.550003,107.93,98.181007,4093700
2018-10-19,108.589996,110.599998,108.489998,110.290001,100.327835,5109000
2018-10-22,110.089996,110.889999,109.239998,109.400002,99.518219,5477700
2018-10-23,108.93,110.529999,108.32,110.129997,100.182281,4484100
2018-10-24,110.199997,114.160004,109.949997,112.959999,102.756645,8222900
2018-10-25,112.959999,113.269997,111.419998,112.849998,102.656586,6712900
2018-10-26,111.620003,112.059998,109.690002,110.449997,100.473373,5872800
2018-10-29,111.290001,113.309998,111.139999,112.889999,102.692978,5706000
2018-10-30,113.75,114.230003,112.599998,113.769997,103.493492,4900400
2018-10-31,113.489998,113.489998,111.190002,112.379997,102.229034,6449500
2018-11-01,112.0,113.139999,110.980003,111.510002,101.43763,5736700
2018-11-02,111.489998,112.099998,109.629997,111.169998,101.128349,6705700
2018-11-05,111.690002,114.440002,111.279999,114.389999,104.057487,5270400
2018-11-06,114.029999,115.349998,113.860001,115.209999,104.803429,3913400
2018-11-07,115.449997,115.769997,114.440002,115.610001,105.167305,4219600
2018-11-08,115.379997,116.5,115.25,116.059998,105.576645,2925100
2018-11-09,116.080002,117.709999,116.080002,117.480003,106.868378,5026300
2018-11-12,117.0,118.32,116.709999,116.970001,106.404465,4781900
2018-11-13,117.75,117.75,116.209999,117.139999,106.55909,3609900
2018-11-14,117.440002,117.480003,116.269997,116.650002,106.11335,4423800
2018-11-15,116.43,116.989998,115.599998,116.800003,106.249786,4045700
2018-11-16,117.050003,118.480003,116.839996,118.349998,107.659782,4484300
2018-11-19,118.080002,119.519997,117.970001,119.010002,108.26017,4673900
2018-11-20,119.800003,120.279999,115.779999,116.0,105.522064,5087800
2018-11-21,115.889999,116.889999,114.919998,115.279999,104.867111,3245000
2018-11-23,114.779999,116.57,114.779999,115.410004,104.985359,1444700
2018-11-26,115.879997,116.43,114.989998,115.860001,105.394707,2972500
2018-11-27,115.370003,116.529999,114.900002,116.440002,105.922325,2884700
2018-11-28,115.980003,118.519997,115.57,118.5,107.796249,3989400
2018-11-29,118.400002,118.870003,117.440002,118.269997,107.587013,2878700
2018-11-30,118.129997,122.0,118.129997,121.940002,110.925522,8051100
2018-12-03,120.480003,120.910004,117.510002,118.980003,108.232895,6112600
2018-12-04,119.370003,120.610001,117.449997,117.800003,107.159492,7018200
2018-12-06,116.309998,117.379997,114.099998,116.839996,107.130135,5191700
2018-12-07,116.370003,116.980003,115.379997,115.82,106.194901,4615500
2018-12-10,116.400002,116.620003,114.459999,116.190002,106.534149,4150600
2018-12-11,116.900002,118.190002,116.68,117.290001,107.542732,5545100
2018-12-12,118.339996,118.589996,116.410004,117.0,107.27684,4889700
2018-12-13,117.139999,118.889999,117.110001,118.349998,108.514641,6181200
2018-12-14,117.32,117.550003,113.669998,113.949997,104.480309,7404200
2018-12-17,114.370003,115.07,112.199997,112.870003,103.490059,6015300
2018-12-18,113.220001,113.529999,110.75,111.839996,102.545654,5846200
2018-12-19,112.629997,113.190002,109.629997,110.040001,100.895248,6915400
2018-12-20,110.199997,111.93,109.199997,110.209999,101.051125,8468300
2018-12-21,110.959999,114.160004,108.809998,109.419998,100.326775,13263600
2018-12-24,110.129997,111.089996,105.959999,106.029999,97.218491,3354000
2018-12-26,106.220001,108.440002,105.029999,108.330002,99.327354,4537000
2018-12-27,107.769997,109.470001,106.029999,109.419998,100.326775,5175900
2018-12-28,110.089996,111.099998,109.220001,110.360001,101.188644,5410300
2018-12-31,110.580002,111.089996,109.32,110.480003,101.298683,5019100
2019-01-02,109.150002,110.019997,108.230003,109.279999,100.19841,4835400
2019-01-03,108.910004,110.150002,108.050003,108.260002,99.263161,5975900
2019-01-04,109.540001,110.599998,108.239998,110.480003,101.298683,6293900
2019-01-07,110.010002,110.379997,108.650002,109.529999,100.427628,5220300
2019-01-08,110.139999,110.800003,109.419998,110.580002,101.390366,6407700
2019-01-09,110.330002,110.870003,107.489998,107.489998,98.557159,8521300
2019-01-10,107.410004,108.339996,107.360001,108.150002,99.162315,7905000
2019-01-11,107.860001,108.5,107.639999,108.160004,99.171471,5939000
2019-01-14,107.849998,107.959999,106.959999,107.32,98.401283,5804600
2019-01-15,107.459999,109.07,106.730003,108.989998,99.932495,4508000
2019-01-16,108.989998,109.050003,107.699997,108.339996,99.33651,4953500
2019-01-17,108.139999,109.470001,108.089996,109.220001,100.143394,4612200
2019-01-18,109.970001,110.300003,109.169998,110.07,100.922745,5142700
2019-01-22,109.860001,110.230003,108.779999,109.910004,100.776039,5298200
2019-01-23,109.68,110.790001,109.510002,110.730003,101.527901,5197400
2019-01-24,110.309998,110.309998,108.410004,109.5,100.400116,4478000
2019-01-25,110.150002,110.589996,109.040001,109.349998,100.262573,5074800
2019-01-28,108.959999,109.599998,108.0,108.82,99.776619,4055900
2019-01-29,108.93,109.620003,108.510002,109.0,99.941673,4301500
2019-01-30,108.940002,111.239998,108.540001,110.82,101.610413,5023800
2019-01-31,110.970001,112.900002,110.209999,112.669998,103.306671,6183400
2019-02-01,112.949997,113.279999,111.449997,112.190002,102.86657,5010500
2019-02-04,112.209999,113.400002,111.849998,113.089996,103.691757,3665000
2019-02-05,113.029999,113.540001,112.489998,112.900002,103.517563,4593400
2019-02-06,113.410004,113.580002,112.300003,113.050003,103.65509,4209400
2019-02-07,112.82,113.160004,112.160004,113.089996,103.691757,4227700
2019-02-08,112.93,113.040001,111.93,113.019997,103.627571,3868300
2019-02-11,113.160004,113.580002,112.639999,112.970001,103.581741,4851100
2019-02-12,113.230003,114.5,112.220001,113.790001,104.333603,6765300
2019-02-13,114.110001,114.730003,113.629997,114.120003,104.636177,5528000
2019-02-14,113.0,113.0,111.879997,112.589996,103.233315,6359200
2019-02-15,115.849998,116.279999,114.110001,115.910004,106.277412,8889500
2019-02-19,116.800003,116.970001,115.199997,115.93,106.295776,5596100
2019-02-20,115.75,116.639999,115.410004,115.830002,106.204071,6038900
2019-02-21,115.5,116.93,115.470001,116.099998,106.45163,4825900
2019-02-22,116.110001,116.769997,115.589996,116.760002,107.056793,4865400
2019-02-25,117.169998,117.300003,115.709999,116.059998,106.414955,3755900
2019-02-26,116.370003,116.5,115.43,115.970001,106.332443,4074600
2019-02-27,115.540001,115.699997,114.410004,115.370003,105.78228,4175100
2019-02-28,114.739998,116.220001,114.209999,115.639999,106.889648,5586300
2019-03-01,115.860001,116.370003,115.230003,116.18,107.388786,3629100
2019-03-04,116.550003,116.93,115.5,116.169998,107.379547,4383100
2019-03-05,115.980003,116.82,115.660004,116.029999,107.250137,3785400
2019-03-06,115.779999,116.830002,115.580002,116.660004,107.832466,4770700
2019-03-07,116.209999,117.330002,115.699997,116.099998,107.314842,4858300
2019-03-08,115.830002,116.260002,114.260002,115.230003,106.510674,5003300
2019-03-11,115.300003,116.709999,114.980003,116.589996,107.767761,4821600
2019-03-12,116.75,117.209999,116.010002,116.57,107.749275,4356400
2019-03-13,116.879997,117.559998,116.459999,116.580002,107.758514,5968600
2019-03-14,116.860001,116.980003,115.449997,115.5,106.760246,8986600
2019-03-15,115.68,116.529999,115.370003,115.660004,106.908142,18194200
2019-03-18,116.169998,117.389999,116.050003,117.269997,108.396294,9476000
2019-03-19,117.360001,118.75,117.25,118.089996,109.154259,6751700
2019-03-20,118.07,119.480003,117.349998,118.32,109.366852,5733500
2019-03-21,118.010002,119.669998,118.010002,119.440002,110.402107,4305600
2019-03-22,119.5,121.290001,119.449997,120.720001,111.585266,6668100
2019-03-25,120.260002,121.290001,120.080002,120.849998,111.705414,4275400
2019-03-26,121.459999,122.160004,121.260002,122.019997,112.786873,4583000
2019-03-27,122.459999,123.190002,121.190002,121.889999,112.666725,5318500
2019-03-28,121.889999,122.470001,121.589996,121.839996,112.620506,3694700
2019-03-29,122.290001,122.760002,121.269997,122.550003,113.276787,5758800
2019-04-01,122.589996,122.889999,121.589996,122.0,112.768394,5025700
2019-04-02,121.900002,122.260002,121.559998,121.68,112.472603,3242600
2019-04-03,121.68,122.230003,120.739998,121.559998,112.361679,4534400
2019-04-04,121.809998,122.129997,121.169998,121.470001,112.278488,3022500
2019-04-05,121.349998,121.669998,120.82,121.620003,112.417145,3971500
2019-04-08,121.720001,122.040001,121.209999,122.0,112.768394,3140100
2019-04-09,121.739998,122.199997,120.849998,122.169998,112.925529,3864400
2019-04-10,122.349998,122.699997,121.660004,122.040001,112.805351,2681100
2019-04-11,122.360001,122.75,121.169998,121.669998,112.463364,3399700
2019-04-12,121.529999,122.330002,121.150002,122.230003,112.980995,3501100
2019-04-15,122.440002,124.0,122.360001,123.660004,114.30278,4419800
2019-04-16,123.220001,123.82,121.889999,122.410004,113.147377,5263700
2019-04-17,125.0,127.110001,123.839996,127.010002,117.399307,7318200
2019-04-18,128.229996,128.259995,126.730003,127.089996,117.473244,6331200
2019-04-22,126.769997,127.239998,125.879997,126.440002,116.872421,3707000
2019-04-23,126.68,127.540001,126.120003,127.089996,117.473244,4464100
2019-04-24,127.410004,127.980003,126.669998,126.919998,117.316109,3517200
2019-04-25,125.650002,126.400002,125.18,126.129997,116.585876,4433700
2019-04-26,126.519997,127.25,126.120003,126.400002,116.835449,3033800
2019-04-29,126.139999,126.959999,126.019997,126.690002,117.103508,2793400
2019-04-30,127.050003,128.389999,126.339996,128.050003,118.360611,4963600
2019-05-01,127.849998,128.0,127.010002,127.239998,117.6119,3810800
2019-05-02,127.239998,127.550003,126.169998,126.830002,117.232918,2875900
2019-05-03,127.099998,128.179993,126.919998,127.669998,118.009346,2854900
2019-05-06,127.300003,127.629997,126.760002,127.269997,117.639618,2883900
2019-05-07,126.639999,126.949997,125.18,125.980003,116.447227,3558900
2019-05-08,125.800003,126.739998,124.949997,126.019997,116.484215,3844700
2019-05-09,125.769997,126.540001,124.849998,126.050003,116.511932,3127200
2019-05-10,126.139999,128.279999,125.620003,128.009995,118.323616,3720400
2019-05-13,127.019997,127.940002,126.629997,127.160004,117.537964,4297200
2019-05-14,127.559998,128.509995,127.290001,127.410004,117.769035,5150300
2019-05-15,127.099998,129.869995,127.099998,129.350006,119.562233,3751900
2019-05-16,129.369995,130.75,128.759995,130.270004,120.412628,4812900
2019-05-17,129.919998,130.869995,129.649994,130.509995,120.634445,4011700
2019-05-20,130.039993,130.449997,129.550003,129.990005,120.153816,3965600
2019-05-21,130.580002,130.580002,128.850006,129.050003,119.284927,4080800
2019-05-22,129.100006,130.639999,128.949997,130.070007,120.227753,3588000
2019-05-23,129.600006,130.899994,129.509995,129.970001,120.135307,3901400
2019-05-24,130.330002,130.479996,128.960007,129.5,119.700874,2702700
2019-05-28,129.5,129.899994,127.360001,127.629997,117.972382,8806000
2019-05-29,127.580002,128.309998,126.839996,128.169998,118.471504,5502700
2019-05-30,128.149994,128.910004,127.779999,128.610001,118.87822,2710300
2019-05-31,128.0,128.449997,126.989998,128.0,118.314369,4191200
2019-06-03,127.860001,129.160004,127.489998,128.979996,119.220215,3588700
2019-06-04,129.75,129.809998,128.020004,129.070007,119.303421,4242400
2019-06-05,129.220001,131.600006,128.860001,131.389999,121.447853,5084200
2019-06-06,131.080002,132.270004,130.559998,131.979996,122.886391,5528000
2019-06-07,132.839996,134.710007,132.589996,133.470001,124.273743,6332700
2019-06-10,133.179993,133.679993,132.360001,133.589996,124.385483,2957900
2019-06-11,134.059998,134.339996,132.690002,133.199997,124.022354,3553600
2019-06-12,134.009995,134.440002,132.660004,133.139999,123.966461,3302800
2019-06-13,133.449997,133.789993,131.850006,132.940002,123.780266,2851400
2019-06-14,133.009995,133.539993,132.559998,132.729996,123.584732,3291800
2019-06-17,132.720001,133.240005,131.889999,132.520004,123.389191,2725800
2019-06-18,134.419998,134.419998,131.860001,132.059998,122.960915,4378200
2019-06-19,132.059998,133.289993,131.330002,132.850006,123.696472,4349900
2019-06-20,133.869995,134.449997,133.339996,134.160004,124.916222,3847500
2019-06-21,134.160004,134.559998,133.630005,133.960007,124.72998,7696300
2019-06-24,134.649994,135.240005,133.940002,134.139999,124.897591,3685800
2019-06-25,133.979996,134.479996,133.539993,133.809998,124.590317,4176300
2019-06-26,133.059998,133.770004,132.300003,132.320007,123.202995,6024100
2019-06-27,132.25,132.440002,131.380005,131.690002,122.616394,4750900
2019-06-28,132.279999,132.410004,130.759995,131.130005,122.094986,6318500
2019-07-01,131.990005,132.289993,131.070007,131.869995,122.783974,3544800
2019-07-02,132.089996,132.649994,131.350006,132.429993,123.305389,3233300
2019-07-03,132.979996,134.089996,132.770004,133.990005,124.757935,2859200
2019-07-05,132.889999,133.490005,131.550003,133.020004,123.854767,3356000
2019-07-08,133.100006,133.389999,132.039993,132.559998,123.426445,5854500
2019-07-09,133.0,133.399994,130.720001,131.740005,122.662956,8233200
2019-07-10,132.399994,134.460007,131.869995,134.410004,125.148994,6141500
2019-07-11,134.210007,134.740005,133.350006,134.350006,125.093124,3944200
2019-07-12,134.0,134.429993,132.610001,133.279999,124.096825,4481200
2019-07-15,133.600006,134.160004,132.550003,134.149994,124.906891,3077900
2019-07-16,134.080002,135.240005,133.050003,133.800003,124.580986,4019700
2019-07-17,133.919998,134.279999,132.470001,132.779999,123.631271,4105100
2019-07-18,132.610001,133.199997,131.520004,132.880005,123.724396,3698600
2019-07-19,133.169998,133.190002,130.009995,130.089996,121.126648,5022000
2019-07-22,130.490005,130.809998,129.630005,130.279999,121.303528,4411700
2019-07-23,131.130005,132.240005,130.410004,130.740005,121.73185,4145800
2019-07-24,131.199997,131.199997,128.619995,129.210007,120.307274,4669700
2019-07-25,128.630005,129.529999,128.389999,128.990005,120.102432,3335200
