Date,Open,High,Low,Close,Adj Close,Volume
2018-05-15,105.43,106.040001,104.410004,105.239998,93.138794,2568600
2018-05-16,105.410004,105.43,103.18,103.339996,91.45726,2426200
2018-05-17,103.550003,103.589996,101.989998,102.18,90.430656,1821300
2018-05-18,102.25,102.639999,100.900002,101.970001,90.244804,1991300
2018-05-21,102.849998,103.019997,101.300003,102.639999,90.837753,1534300
2018-05-22,103.0,103.739998,102.720001,103.43,91.536911,2436600
2018-05-23,103.510002,105.0,102.879997,104.860001,92.802475,2340500
2018-05-24,104.650002,105.5,103.720001,105.209999,93.112259,1511500
2018-05-25,104.910004,105.529999,104.800003,105.190002,93.094543,1475700
2018-05-29,105.029999,106.010002,103.82,105.790001,93.625534,2307300
2018-05-30,105.129997,106.32,104.610001,106.239998,94.023796,3144400
2018-05-31,105.93,107.269997,105.110001,106.529999,94.280472,3027600
2018-06-01,105.779999,106.629997,104.059998,104.300003,92.306885,2170300
2018-06-04,104.279999,104.650002,103.040001,103.400002,91.510376,2347000
2018-06-05,103.410004,103.709999,102.510002,102.809998,90.988213,1860000
2018-06-06,102.949997,103.230003,100.489998,100.709999,89.129669,1713300
2018-06-07,100.919998,102.129997,100.5,100.760002,89.173927,2240400
2018-06-08,101.290001,101.5,100.660004,101.43,89.766899,1181200
2018-06-11,114.779999,119.779999,114.080002,117.190002,103.714699,11968800
2018-06-12,116.089996,117.919998,115.580002,117.129997,103.661591,3976400
2018-06-13,117.230003,117.519997,113.919998,114.010002,100.900375,3360500
2018-06-14,114.739998,114.739998,113.190002,113.32,100.289711,3009700
2018-06-15,112.82,113.309998,110.459999,111.910004,99.041832,6617800
2018-06-18,111.739998,113.18,111.5,112.669998,99.714447,3744200
2018-06-19,112.809998,114.279999,112.449997,113.269997,100.245445,1954900
2018-06-20,113.089996,113.120003,112.360001,112.559998,99.617088,4563800
2018-06-21,112.389999,114.93,111.220001,113.089996,100.086143,2938100
2018-06-22,113.510002,115.410004,112.830002,115.139999,101.900436,2454200
2018-06-25,115.18,116.800003,115.18,116.610001,103.201401,1570900
2018-06-26,115.669998,117.25,115.440002,115.730003,102.422592,2554500
2018-06-27,115.239998,117.339996,115.239998,115.93,102.599579,2358500
2018-06-28,116.910004,117.629997,114.769997,115.110001,101.873878,4601300
2018-06-29,113.889999,116.849998,113.120003,116.110001,103.564133,2500500
2018-07-02,115.260002,116.370003,114.629997,115.540001,103.05571,1563900
2018-07-03,115.919998,117.029999,114.849998,116.120003,103.573036,687800
2018-07-05,116.43,117.360001,115.839996,117.300003,104.625542,1602200
2018-07-06,117.32,118.18,117.050003,117.779999,105.053658,1318500
2018-07-09,118.0,118.360001,115.160004,115.629997,103.135971,1572200
2018-07-10,114.970001,117.68,114.5,117.300003,104.625542,1260800
2018-07-11,113.949997,116.190002,113.949997,115.68,103.18058,6886800
2018-07-12,115.709999,116.690002,115.25,115.629997,103.135971,2379100
2018-07-13,116.0,116.779999,115.629997,116.510002,103.920898,1707000
2018-07-16,116.540001,116.629997,115.139999,115.760002,103.25193,1621600
2018-07-17,116.279999,116.330002,115.330002,115.610001,103.118156,1056800
2018-07-18,115.199997,115.599998,114.0,114.32,101.967529,1486300
2018-07-19,114.18,115.93,113.360001,115.309998,102.850578,2012700
2018-07-20,114.720001,116.5,113.43,114.260002,101.914024,2554200
2018-07-23,114.400002,115.339996,113.480003,113.57,101.298561,1438900
2018-07-24,113.57,114.860001,112.57,114.5,102.128075,3968300
2018-07-25,114.68,115.589996,114.010002,115.470001,102.993263,1364700
2018-07-26,115.910004,116.400002,114.699997,115.769997,103.260864,1369500
2018-07-27,115.800003,116.440002,114.540001,114.970001,102.547287,2038800
2018-07-30,115.040001,115.290001,114.199997,114.480003,102.110237,1234700
2018-07-31,115.0,115.68,114.379997,115.589996,103.100288,1686800
2018-08-01,114.68,115.099998,113.389999,114.900002,102.484863,1119900
2018-08-02,114.910004,116.230003,114.379997,116.029999,103.49276,1164900
2018-08-03,115.720001,117.900002,115.169998,116.790001,104.170639,2228600
2018-08-06,116.260002,116.949997,114.0,115.349998,102.886246,2383900
2018-08-07,114.970001,116.099998,113.769997,115.970001,103.43924,1194900
2018-08-08,115.57,116.019997,114.949997,115.07,102.636497,931900
2018-08-09,115.169998,115.769997,114.599998,114.730003,102.333237,1133100
2018-08-10,114.720001,115.720001,114.150002,114.440002,102.074562,1456400
2018-08-13,114.599998,115.010002,114.059998,114.889999,102.475937,2084500
2018-08-14,114.870003,115.580002,114.120003,114.239998,101.896172,1274000
2018-08-15,114.269997,115.440002,113.68,114.449997,102.083481,1656700
2018-08-16,114.459999,116.120003,113.910004,116.019997,103.483849,1323300
2018-08-17,115.449997,118.059998,115.449997,116.849998,104.224159,3142500
2018-08-20,118.0,118.019997,116.510002,116.949997,104.313354,1355800
2018-08-21,117.110001,117.220001,115.75,116.230003,103.671143,1290500
2018-08-22,116.300003,116.650002,115.089996,115.480003,103.002197,1007100
2018-08-23,115.160004,116.32,115.150002,115.68,103.18058,917900
2018-08-24,115.800003,116.519997,115.410004,116.400002,103.822792,736300
2018-08-27,116.75,116.800003,114.919998,115.639999,103.14489,996100
2018-08-28,115.400002,116.300003,115.150002,115.57,103.082481,2672200
2018-08-29,115.809998,116.870003,115.43,116.669998,104.063614,2152600
2018-08-30,116.699997,117.599998,116.18,116.599998,104.001167,999000
2018-08-31,116.449997,117.349998,115.699997,116.080002,103.537361,1455900
2018-09-04,116.370003,117.449997,116.099998,116.989998,104.349037,2142900
2018-09-05,117.010002,118.279999,116.690002,118.139999,105.374771,1856300
2018-09-06,118.279999,118.970001,117.699997,118.029999,105.276657,1203800
2018-09-07,117.139999,117.589996,116.379997,116.849998,104.224159,1216500
2018-09-10,117.309998,118.199997,116.910004,117.599998,104.893112,1072000
2018-09-11,117.690002,118.199997,116.080002,117.220001,104.554176,1965100
2018-09-12,117.169998,118.290001,116.900002,117.779999,105.053658,1946500
2018-09-13,117.839996,119.059998,117.190002,118.669998,105.847504,1375700
2018-09-14,118.120003,127.220001,117.129997,118.730003,105.901016,2627100
2018-09-17,118.940002,119.720001,117.970001,118.870003,106.025887,1105900
2018-09-18,120.0,120.0,117.019997,117.269997,104.598763,2651600
2018-09-19,117.339996,117.339996,114.269997,115.139999,102.698936,2157100
2018-09-20,114.75,114.860001,113.540001,114.32,102.76635,1771300
2018-09-21,114.5,115.980003,114.5,115.209999,103.566406,5306900
2018-09-24,114.809998,115.300003,113.190002,113.580002,102.101135,1648200
2018-09-25,113.279999,113.510002,112.32,112.470001,101.103317,2476300
2018-09-26,112.57,113.370003,111.019997,111.059998,99.835808,2072500
2018-09-27,111.190002,112.769997,110.989998,112.0,100.680824,2265500
2018-09-28,112.339996,113.959999,112.339996,113.75,102.25396,2690200
2018-10-01,113.489998,114.32,113.080002,113.830002,102.325867,1801000
2018-10-02,114.339996,115.82,113.989998,115.739998,104.042839,1421600
2018-10-03,115.849998,116.550003,113.669998,114.620003,103.036026,1530900
2018-10-04,114.230003,114.959999,113.199997,114.889999,103.27874,1283400
2018-10-05,115.0,116.540001,114.980003,116.199997,104.456352,1338800
2018-10-08,116.790001,117.279999,115.959999,116.550003,104.770973,1163600
2018-10-09,116.790001,117.150002,115.349998,116.400002,104.636147,2005400
2018-10-10,116.18,117.889999,115.389999,115.459999,103.79113,2087500
2018-10-11,116.43,116.489998,113.660004,114.470001,102.901199,1758900
2018-10-12,114.82,115.360001,113.599998,115.029999,103.404587,1130200
2018-10-15,114.870003,115.879997,114.580002,115.099998,103.467529,1449900
2018-10-16,115.0,116.699997,114.32,115.760002,104.060814,1174900
2018-10-17,115.529999,116.339996,114.559998,115.300003,103.647308,968300
2018-10-18,116.800003,116.919998,115.400002,115.910004,104.195663,2098000
2018-10-19,115.639999,117.110001,115.400002,116.610001,104.824913,2694800
2018-10-22,116.879997,117.07,115.510002,115.620003,103.934975,1287200
2018-10-23,115.75,116.32,113.849998,114.190002,102.64949,1196000
2018-10-24,114.400002,116.610001,112.599998,115.900002,104.186676,1526100
2018-10-25,115.550003,115.790001,114.010002,115.040001,103.413589,1571300
2018-10-26,115.459999,116.029999,111.760002,112.809998,101.408958,1324000
2018-10-29,112.940002,114.099998,111.870003,112.540001,101.166245,1754900
2018-10-30,112.989998,113.260002,110.519997,111.800003,100.50103,2200600
2018-10-31,110.959999,111.910004,109.809998,110.120003,98.990829,2114800
2018-11-01,110.309998,110.559998,109.139999,110.050003,98.927895,2302200
2018-11-02,110.139999,110.949997,108.639999,109.050003,98.028961,2567100
2018-11-05,109.360001,112.57,109.230003,112.57,101.193214,1837800
2018-11-06,112.540001,113.699997,111.93,113.199997,101.759544,1731600
2018-11-07,114.93,117.959999,114.010002,117.559998,105.678894,2580100
2018-11-08,117.650002,118.800003,116.410004,117.970001,106.047478,1980100
2018-11-09,117.949997,118.110001,115.400002,116.699997,104.905823,2525600
2018-11-12,116.360001,116.68,114.690002,115.400002,103.737198,2897600
2018-11-13,115.169998,116.230003,114.699997,116.010002,104.285545,1776300
2018-11-14,116.029999,116.290001,112.529999,112.760002,101.364014,2690300
2018-11-15,112.739998,112.739998,110.330002,110.980003,99.763908,2647600
2018-11-16,113.489998,115.339996,112.0,114.870003,103.260773,3664600
2018-11-19,114.790001,115.559998,114.050003,115.239998,103.593361,1467400
2018-11-20,115.760002,115.940002,113.57,113.93,102.415764,1956200
2018-11-21,113.709999,113.849998,111.620003,112.010002,100.689819,1362700
2018-11-23,111.910004,112.660004,111.510002,112.110001,100.779686,1286300
2018-11-26,112.139999,112.790001,111.300003,112.040001,100.716782,1365100
2018-11-27,112.260002,113.099998,111.809998,112.690002,101.301094,1485000
2018-11-28,113.019997,113.779999,112.559998,113.239998,101.795494,1317200
2018-11-29,113.199997,114.620003,112.360001,112.669998,101.283096,1171900
2018-11-30,112.93,115.349998,112.610001,115.220001,103.575386,3267100
2018-12-03,114.709999,116.470001,114.410004,116.449997,104.681084,1991100
2018-12-04,116.82,118.879997,116.519997,116.860001,105.049644,1533800
2018-12-06,117.239998,117.239998,113.419998,115.699997,104.006874,1763600
2018-12-07,115.860001,117.330002,115.160004,115.949997,104.231613,1666300
2018-12-10,115.839996,116.660004,113.5,116.190002,104.447388,2124100
2018-12-11,116.620003,117.760002,115.879997,117.059998,105.229424,1002000
2018-12-12,117.32,117.940002,116.510002,116.660004,104.869865,4469100
2018-12-13,116.650002,118.489998,116.650002,117.599998,105.714851,1393100
2018-12-14,117.610001,118.510002,117.160004,118.489998,106.514915,2402600
2018-12-17,119.019997,119.110001,114.199997,114.93,103.314705,1996800
2018-12-18,115.400002,116.529999,113.360001,113.839996,102.334854,1781100
2018-12-19,114.290001,115.160004,113.25,113.940002,102.424736,2533100
2018-12-20,114.339996,115.779999,111.339996,113.059998,101.633705,2107600
2018-12-21,113.529999,116.059998,111.510002,111.82,100.519005,2783300
2018-12-24,112.480003,112.480003,106.510002,107.400002,96.545715,1207100
2018-12-26,107.279999,108.480003,105.940002,107.989998,97.076103,3332300
2018-12-27,107.839996,108.43,104.879997,107.610001,96.734489,2327900
2018-12-28,107.169998,108.209999,106.699997,107.269997,97.237579,2180000
2018-12-31,107.57,109.129997,106.540001,108.190002,98.071541,1838000
2019-01-02,107.980003,107.980003,106.089996,106.760002,96.775291,1196500
2019-01-03,106.769997,107.980003,106.150002,107.25,97.21946,1289000
2019-01-04,106.550003,110.489998,106.550003,110.459999,100.129242,2708000
2019-01-07,110.220001,111.239998,109.279999,110.440002,100.111099,2853500
2019-01-08,110.709999,113.800003,110.080002,113.529999,102.912109,1625600
2019-01-09,113.540001,114.150002,112.029999,112.419998,101.905937,1690100
2019-01-10,112.669998,114.559998,112.190002,114.43,103.727951,1302100
2019-01-11,114.43,114.989998,113.480003,114.059998,103.392548,1345500
2019-01-14,113.07,113.239998,111.010002,111.760002,101.307648,2056300
2019-01-15,111.419998,114.0,111.379997,112.550003,102.023781,2071500
2019-01-16,112.330002,112.940002,111.940002,112.660004,102.123482,1868100
2019-01-17,112.150002,112.959999,111.82,112.360001,101.851547,1203700
2019-01-18,113.050003,113.199997,112.190002,112.669998,102.132538,1517700
2019-01-22,112.599998,113.050003,111.470001,112.370003,101.860611,1327700
2019-01-23,112.18,113.139999,111.699997,112.910004,102.350105,1513300
2019-01-24,113.550003,113.589996,112.019997,113.349998,102.748955,1641200
2019-01-25,113.089996,113.360001,112.529999,113.099998,102.522331,1646100
2019-01-28,113.110001,113.419998,112.459999,113.0,102.431686,1670000
2019-01-29,113.339996,114.339996,113.010002,113.849998,103.202187,1869300
2019-01-30,113.5,115.25,113.5,114.900002,104.153992,1584400
2019-01-31,114.870003,117.160004,114.349998,116.980003,106.039459,2117300
2019-02-01,116.660004,117.139999,115.809998,116.75,105.830971,1681500
2019-02-04,116.169998,117.199997,115.559998,117.190002,106.229813,1475300
2019-02-05,117.080002,117.400002,116.230003,117.089996,106.139168,1454400
2019-02-06,117.050003,118.5,116.699997,117.75,106.737442,1789900
2019-02-07,117.620003,118.099998,117.0,118.019997,106.982185,1391500
2019-02-08,118.209999,118.459999,117.0,117.919998,106.891548,1191400
2019-02-11,117.910004,117.910004,114.449997,114.949997,104.19931,3019800
2019-02-12,115.389999,115.400002,113.230003,114.120003,103.44693,2690300
2019-02-13,113.57,114.400002,113.309998,114.239998,103.555702,1993600
2019-02-14,114.470001,114.849998,113.870003,114.050003,103.383484,1440900
2019-02-15,114.599998,115.540001,114.519997,115.260002,104.480331,1672300
2019-02-19,114.169998,116.519997,113.879997,116.269997,105.395851,1481100
2019-02-20,116.099998,117.300003,115.870003,117.129997,106.175423,1437100
2019-02-21,116.389999,117.849998,116.360001,117.669998,106.664925,1337200
2019-02-22,118.029999,118.839996,117.639999,118.480003,107.399178,993400
2019-02-25,118.599998,118.599998,117.260002,117.589996,106.592392,1639000
2019-02-26,119.379997,120.18,117.739998,118.900002,107.7799,1859000
2019-02-27,118.900002,121.610001,117.980003,120.330002,109.076157,1965400
2019-02-28,120.199997,121.050003,119.269997,120.440002,109.175858,1726500
2019-03-01,120.370003,121.370003,119.940002,121.260002,109.919167,1471200
2019-03-04,121.989998,122.0,120.059998,121.330002,109.982613,1158800
2019-03-05,121.349998,121.989998,120.809998,121.080002,109.755989,1154600
2019-03-06,121.230003,121.75,120.400002,120.970001,109.656281,891500
2019-03-07,121.5,122.550003,121.209999,121.699997,110.318016,1228600
2019-03-08,121.870003,122.360001,121.0,122.300003,110.861908,1103000
2019-03-11,122.43,123.32,122.43,123.190002,111.668655,1243300
2019-03-12,123.5,124.43,123.080002,124.0,112.402916,1184000
2019-03-13,123.449997,124.809998,123.449997,124.339996,112.711105,1405200
2019-03-14,124.339996,125.07,123.489998,124.449997,112.810814,1039000
2019-03-15,124.540001,125.470001,124.150002,124.620003,112.964928,2518000
2019-03-18,124.550003,124.949997,123.760002,124.650002,112.992126,1519600
2019-03-19,124.730003,125.07,123.360001,123.93,112.339455,1670900
2019-03-20,124.330002,125.510002,123.489998,125.050003,113.354713,1873600
2019-03-21,124.07,125.940002,123.919998,125.870003,114.988136,1745900
2019-03-22,126.0,126.860001,125.730003,126.07,115.170845,1100100
2019-03-25,126.050003,126.089996,124.870003,125.040001,114.229889,1547000
2019-03-26,124.970001,125.919998,124.839996,125.480003,114.631851,1173500
2019-03-27,125.43,125.650002,124.110001,125.410004,114.567902,2479000
2019-03-28,125.889999,125.959999,123.790001,124.470001,113.709152,1452300
2019-03-29,124.290001,126.18,124.099998,125.860001,114.979004,2090600
2019-04-01,125.970001,126.75,125.019997,126.629997,115.682426,1927500
2019-04-02,126.709999,127.260002,125.910004,127.239998,116.239693,2154400
2019-04-03,126.779999,127.739998,126.150002,127.239998,116.239693,1682500
2019-04-04,127.599998,127.599998,126.610001,127.019997,116.038712,1669300
2019-04-05,127.330002,128.25,127.040001,128.240005,117.153252,1669400
2019-04-08,128.020004,128.25,127.660004,127.790001,116.742165,1695000
2019-04-09,128.050003,128.050003,127.169998,127.889999,116.833488,1647500
2019-04-10,128.339996,128.949997,127.040001,127.43,116.413261,1666600
2019-04-11,127.419998,128.199997,126.809998,128.100006,117.025352,1578100
2019-04-12,127.860001,129.929993,127.589996,129.850006,118.624062,1813500
2019-04-15,129.960007,130.0,128.169998,128.559998,117.445572,1678100
2019-04-16,128.669998,129.25,127.040001,127.269997,116.26709,2417100
2019-04-17,127.360001,128.110001,126.68,127.290001,116.285385,1469500
2019-04-18,127.400002,128.320007,127.279999,127.410004,116.394989,2243100
2019-04-22,127.25,127.739998,125.169998,125.379997,114.540482,2204400
2019-04-23,125.529999,126.949997,124.910004,126.120003,115.216507,1818500
2019-04-24,126.480003,127.0,125.629997,126.410004,115.481453,1787000
2019-04-25,126.0,127.93,125.779999,127.339996,116.331039,1419300
2019-04-26,127.849998,128.809998,127.68,128.050003,116.979645,1196600
2019-04-29,126.900002,127.160004,125.160004,125.800003,114.924194,3090000
2019-04-30,125.910004,128.130005,125.669998,127.949997,116.888313,1921200
2019-05-01,127.75,128.259995,126.199997,126.199997,115.289597,1726500
2019-05-02,125.879997,127.389999,125.260002,125.970001,115.079491,1926000
2019-05-03,126.199997,127.589996,126.080002,127.449997,116.431534,869400
2019-05-06,127.089996,127.349998,125.949997,126.389999,115.463173,1680400
2019-05-07,126.849998,127.040001,124.669998,125.709999,114.841972,1641500
2019-05-08,126.339996,126.980003,125.169998,125.760002,114.887642,1301600
2019-05-09,125.010002,127.040001,125.010002,126.209999,115.298737,1074600
2019-05-10,126.279999,129.210007,125.800003,129.210007,118.039383,1319500
2019-05-13,128.589996,129.660004,127.639999,129.320007,118.139885,2016900
2019-05-14,129.759995,130.619995,129.220001,129.360001,118.176422,1511200
2019-05-15,129.490005,130.800003,129.160004,129.880005,118.651451,1778200
2019-05-16,129.630005,131.770004,128.610001,130.720001,119.418831,1217800
2019-05-17,129.600006,131.449997,129.600006,130.449997,119.172173,1682400
2019-05-20,130.899994,131.720001,130.309998,131.179993,119.839066,1720900
2019-05-21,131.419998,133.190002,131.190002,131.5,120.131401,1338100
2019-05-22,133.039993,134.75,131.470001,134.300003,122.689316,2080100
2019-05-23,134.169998,135.910004,134.110001,135.880005,124.132736,1394400
2019-05-24,135.970001,136.369995,134.320007,134.350006,122.735008,1211500
2019-05-28,134.820007,134.960007,132.789993,133.100006,121.593086,2206300
2019-05-29,133.369995,133.529999,130.350006,130.75,119.446251,1240700
2019-05-30,131.240005,132.279999,130.770004,131.570007,120.195358,1118700
2019-05-31,131.440002,132.199997,130.75,131.449997,120.085709,1327600
2019-06-03,132.050003,132.399994,130.580002,131.910004,120.505951,1391900
2019-06-04,131.910004,132.360001,130.520004,132.190002,120.761742,1117000
2019-06-05,132.190002,134.729996,131.740005,134.020004,122.43351,2423000
2019-06-06,133.850006,135.550003,133.5,134.979996,123.310547,992200
2019-06-07,136.0,136.429993,134.369995,134.490005,122.862915,1314000
2019-06-10,133.880005,134.639999,133.070007,134.089996,122.49749,827500
2019-06-11,133.839996,134.779999,133.589996,134.720001,123.073021,1213500
2019-06-12,135.460007,136.410004,135.039993,135.690002,123.959183,977300
2019-06-13,136.259995,136.860001,135.460007,136.839996,125.009735,910000
2019-06-14,136.820007,138.360001,136.460007,137.759995,125.850189,947800
2019-06-17,137.850006,138.570007,137.389999,137.949997,126.023781,965700
2019-06-18,139.190002,139.190002,136.240005,137.25,125.384285,1152700
2019-06-19,136.639999,139.75,136.009995,139.059998,127.037827,1522200
2019-06-20,139.889999,140.740005,138.649994,140.320007,128.188904,1048500
2019-06-21,140.020004,141.860001,139.580002,141.039993,128.846649,2090200
2019-06-24,141.089996,141.460007,140.440002,140.850006,128.67305,856800
2019-06-25,140.910004,141.360001,140.059998,140.470001,128.325928,1172700
2019-06-26,140.309998,140.309998,136.809998,137.009995,125.165047,1111200
2019-06-27,136.699997,137.660004,134.919998,135.539993,123.822136,2832200
2019-06-28,135.330002,137.559998,135.309998,137.440002,125.557861,1912800
2019-07-01,137.490005,137.899994,134.75,136.660004,124.845314,1122400
2019-07-02,137.350006,138.330002,137.350006,138.199997,126.252136,1039800
2019-07-03,137.490005,138.759995,137.259995,137.649994,126.636726,830800
2019-07-05,136.559998,138.5,136.039993,138.380005,127.308342,751600
2019-07-08,138.789993,139.300003,137.660004,138.520004,127.437103,934900
2019-07-09,138.380005,139.339996,137.550003,139.050003,127.924736,1093300
2019-07-10,139.449997,140.600006,138.949997,139.660004,128.485916,1163400
2019-07-11,139.649994,140.410004,139.029999,140.389999,129.157501,1038500
2019-07-12,140.660004,141.0,139.279999,139.889999,128.697495,1125000
2019-07-15,139.660004,140.339996,139.169998,139.990005,128.789505,929000
2019-07-16,139.850006,140.0,137.869995,139.259995,128.117859,1071500
2019-07-17,139.779999,140.529999,139.339996,139.949997,128.752701,1361400
2019-07-18,139.809998,141.289993,139.360001,141.169998,129.875076,1267500
2019-07-19,140.880005,141.160004,139.669998,140.050003,128.844696,1373300
2019-07-22,140.600006,141.160004,139.639999,140.570007,129.323105,1839200
2019-07-23,140.130005,140.75,138.899994,138.949997,127.832695,1156300
2019-07-24,139.360001,139.820007,138.089996,139.759995,128.577942,866300
2019-07-25,139.619995,140.720001,139.339996,140.460007,129.221893,820400
