Date,Open,High,Low,Close,Adj Close,Volume
2018-05-11,33.33017,33.73814,33.273247,33.681213,29.544561,21619964
2018-05-14,33.690701,34.079697,33.671726,34.02277,29.844168,21485052
2018-05-15,33.690701,33.946869,33.662239,33.861481,29.70269,19345643
2018-05-16,33.899429,34.041744,33.747627,33.851994,29.694368,21870711
2018-05-17,33.804554,33.946869,33.624287,33.880455,29.719332,13021432
2018-05-18,33.78558,33.918407,33.614799,33.814041,29.661074,15734639
2018-05-21,33.880455,34.032257,33.700191,33.965843,29.794235,17802903
2018-05-22,33.965843,34.240986,33.861481,33.889942,29.727659,14477322
2018-05-23,33.851994,34.184059,33.804554,34.127136,29.935715,20358642
2018-05-24,34.117645,34.240986,33.937382,34.051231,29.869133,17523066
2018-05-25,33.984821,34.079697,33.719166,33.851994,29.694368,15005376
2018-05-29,33.557877,33.899429,33.510437,33.870968,29.711004,28179639
2018-05-30,34.108158,34.392788,34.060722,34.203037,30.002302,29093773
2018-05-31,34.108158,34.345352,34.051231,34.089184,29.902426,30926468
2018-06-01,34.402279,34.421253,34.25996,34.392788,30.168743,22345011
2018-06-04,34.544594,34.686909,34.373814,34.582542,30.335197,19015319
2018-06-05,34.639469,34.76281,34.478176,34.573055,30.326864,21476093
2018-06-06,34.535103,34.696396,34.335861,34.516129,30.276936,19368093
2018-06-07,34.620495,34.71537,34.506641,34.620495,30.368481,17083337
2018-06-08,34.658443,34.829224,34.582542,34.791271,30.518286,16453783
2018-06-11,34.914612,34.914612,34.421253,34.440228,30.21036,19505640
2018-06-12,34.525616,34.535103,34.297913,34.440228,30.21036,16371887
2018-06-13,34.506641,34.639469,34.345352,34.364326,30.143776,16029232
2018-06-14,34.364326,34.525616,34.203037,34.3074,30.093842,19959387
2018-06-15,34.335861,34.525616,34.184059,34.497154,30.26029,49156979
2018-06-18,34.278938,34.364326,33.899429,34.3074,30.093842,24143451
2018-06-19,34.051231,34.497154,34.032257,34.364326,30.143776,18484630
2018-06-20,34.43074,34.705883,34.354839,34.59203,30.343512,21354251
2018-06-21,34.411766,34.497154,34.297913,34.440228,30.21036,16893090
2018-06-22,34.620495,34.76281,34.535103,34.639469,30.385124,27018447
2018-06-25,34.459202,34.59203,34.288425,34.516129,30.276936,20424517
2018-06-26,34.535103,34.71537,34.440228,34.516129,30.276936,25435023
2018-06-27,34.440228,34.677418,34.326378,34.354839,30.135452,29396165
2018-06-28,34.25996,34.620495,34.25996,34.497154,30.26029,16506167
2018-06-29,34.582542,34.705883,34.421253,34.421253,30.193714,20974705
2018-07-02,34.155598,34.506641,34.155598,34.468693,30.235331,14556372
2018-07-03,34.525616,34.705883,34.383301,34.487667,30.251972,9608159
2018-07-05,34.667931,35.018974,34.639469,34.981026,30.684727,20391106
2018-07-06,35.104362,35.332069,34.990513,35.208729,30.884474,18955452
2018-07-09,35.360531,35.550285,35.113853,35.256168,30.926083,22329412
2018-07-10,35.388992,35.578747,35.294117,35.512333,31.150787,20253875
2018-07-11,35.341557,35.493359,35.256168,35.303604,30.967699,17795314
2018-07-12,35.493359,35.635674,35.303604,35.597721,31.225685,16974881
2018-07-13,35.578747,35.664139,35.313091,35.607212,31.234013,15227243
2018-07-16,35.559772,35.626186,35.379505,35.464897,31.109179,17888699
2018-07-17,35.540798,35.834915,35.531307,35.721062,31.333889,15740014
2018-07-18,35.664139,35.796963,35.559772,35.730549,31.342197,20803430
2018-07-19,35.531307,35.673622,35.398483,35.445919,31.092527,16596811
2018-07-20,35.294117,35.417458,35.218216,35.417458,31.06756,15532798
2018-07-23,35.426945,35.588234,35.23719,35.303604,30.967699,20853074
2018-07-24,35.455406,35.815941,35.360531,35.768501,31.375492,17804800
2018-07-25,35.74004,36.119545,35.635674,36.043644,31.616844,17171030
2018-07-26,36.091084,36.404175,36.091084,36.204933,31.758326,24840567
2018-07-27,36.148006,36.508537,36.119545,36.442123,31.966385,22111971
2018-07-30,36.394688,36.698292,36.223907,36.612904,32.116192,21981486
2018-07-31,36.252373,37.941177,36.185959,37.884251,33.231396,50837371
2018-08-01,37.599621,38.254269,37.514233,38.206833,33.514366,32734605
2018-08-02,37.590134,38.159393,37.504745,37.618595,33.279346,31879284
2018-08-03,37.590134,38.576851,37.466793,38.462997,34.026337,27368375
2018-08-06,38.292221,39.108158,38.263756,38.937382,34.446003,27479572
2018-08-07,38.757114,39.136623,38.700191,38.747627,34.278141,18928575
2018-08-08,38.624287,39.506641,38.50095,39.288425,34.756557,25837440
2018-08-09,39.184059,39.250473,38.719166,38.899429,34.412437,20121282
2018-08-10,38.719166,39.193546,38.614799,38.833015,34.353683,18194148
2018-08-13,38.851994,39.098671,38.719166,38.719166,34.25296,19860627
2018-08-14,38.747627,38.937382,38.462997,38.624287,34.169025,17336824
2018-08-15,38.709679,39.127136,38.567364,39.051231,34.546722,22428488
2018-08-16,39.117645,39.345352,38.965843,39.297913,34.76495,16457472
2018-08-17,39.354839,40.028461,39.345352,39.933586,35.327305,25910693
2018-08-20,40.037952,40.578747,39.933586,40.161289,35.528732,22521029
2018-08-21,40.161289,40.265656,39.838711,40.0,35.386059,18633244
2018-08-22,39.990513,40.170776,39.667931,39.914612,35.310513,15001687
2018-08-23,39.95256,40.151802,39.810246,40.037952,35.419624,21032148
2018-08-24,40.256168,40.313091,39.848198,40.227703,35.587494,21661703
2018-08-27,40.341557,40.436432,39.193546,39.449715,34.899242,24485896
2018-08-28,39.478176,39.639469,39.203037,39.373814,34.8321,19871694
2018-08-29,39.373814,39.487667,39.060722,39.373814,34.8321,15785020
2018-08-30,39.117645,39.76281,39.089184,39.373814,34.8321,16015425
2018-08-31,39.174572,39.449715,38.984821,39.392788,34.848885,20983559
2018-09-04,39.354839,39.421253,39.108158,39.250473,34.722988,15274779
2018-09-05,39.174572,39.772297,39.146111,39.705883,35.125862,21819908
2018-09-06,39.705883,39.76281,39.326378,39.639469,35.067104,18356780
2018-09-07,39.459202,40.180267,39.335861,40.037952,35.419624,21221658
2018-09-10,40.208729,40.531307,39.895638,39.905125,35.302124,21482206
2018-09-11,39.848198,40.256168,39.800758,40.142315,35.511955,19658786
2018-09-12,40.132828,40.597721,40.113853,40.23719,35.595882,17508205
2018-09-13,40.322582,40.721062,40.256168,40.654648,35.965191,18666129
2018-09-14,40.559772,40.796963,40.322582,40.759014,36.057514,16800655
2018-09-17,40.815941,40.967743,40.550285,40.806454,36.099487,16904263
2018-09-18,40.796963,41.442123,40.635674,41.280834,36.519146,20464991
2018-09-19,41.195446,41.442123,40.787476,41.043644,36.309311,23783088
2018-09-20,41.148006,41.631878,41.129032,41.508537,36.720589,18419809
2018-09-21,41.537003,41.935486,41.375713,41.802658,36.980778,37092579
2018-09-24,41.688805,42.182163,41.584438,41.679317,36.871666,18089591
2018-09-25,41.869068,42.020874,41.518028,41.54649,36.754162,15318520
2018-09-26,41.593929,42.039848,41.404175,41.442123,36.661827,18384817
2018-09-27,41.54649,41.916508,41.442123,41.650852,36.846485,14887434
2018-09-28,41.679317,41.878559,41.489563,41.812145,36.989174,15454591
2018-10-01,41.774193,42.23909,41.660343,42.0019,37.157036,16872537
2018-10-02,41.944973,42.115749,41.869068,41.95446,37.11507,18167693
2018-10-03,42.011387,42.542694,42.011387,42.514233,37.610271,23957631
2018-10-04,42.248577,42.495255,42.020874,42.409866,37.517944,18960406
2018-10-05,42.419353,42.694496,42.314991,42.609108,37.694202,18112568
2018-10-08,42.457306,42.9981,42.409866,42.960152,38.004753,24679621
2018-10-09,42.685009,43.462997,42.495255,43.140415,38.164223,21486844
2018-10-10,43.121441,43.387096,42.201138,42.229603,37.358475,33746234
2018-10-11,42.087288,42.210625,40.227703,40.616699,35.931618,44299198
2018-10-12,40.578747,41.707779,40.455406,41.537003,36.745766,30417070
2018-10-15,41.413662,41.470589,40.777988,40.910816,36.191807,24002742
2018-10-16,41.129032,41.726753,40.834915,41.679317,36.871666,22353654
2018-10-17,41.527515,42.504745,41.508537,42.28653,37.408836,23154167
2018-10-18,42.06831,42.220116,41.470589,41.745731,36.930416,22498368
2018-10-19,41.793167,42.533207,41.726753,42.220116,37.350082,19564875
2018-10-22,42.163189,42.229603,41.764706,42.096775,37.240971,18026878
2018-10-23,41.641365,42.049335,41.451614,41.840607,37.014351,23073114
2018-10-24,41.565464,42.020874,40.189754,40.303604,35.654633,36927206
2018-10-25,40.218216,41.688805,39.525616,41.185959,36.435211,38600642
2018-10-26,40.844402,41.062618,40.018974,40.417458,35.755352,30295333
2018-10-29,40.749527,41.442123,40.379505,41.015179,36.284138,31847559
2018-10-30,39.800758,40.882355,39.639469,40.6926,35.99876,35424202
2018-10-31,40.806454,41.423149,40.521824,40.853889,36.141449,28193235
2018-11-01,40.986717,41.584438,40.882355,41.432636,36.653431,24278152
2018-11-02,41.518028,41.593929,40.303604,40.730549,36.032341,24223028
2018-11-05,40.635674,41.385201,40.635674,41.290321,36.527534,21628396
2018-11-06,41.347248,41.356735,40.502846,40.806454,36.099487,22194183
2018-11-07,41.157494,42.277039,41.072105,42.125237,37.266151,36794929
2018-11-08,41.612904,41.935486,41.242886,41.603416,37.088524,25696520
2018-11-09,41.480076,42.324478,41.480076,42.011387,37.452225,26042654
2018-11-12,42.011387,42.267551,41.650852,41.850094,37.308434,21853847
2018-11-13,42.058823,42.182163,41.129032,41.290321,36.80941,20159015
2018-11-14,41.518028,41.603416,40.521824,40.711575,36.293468,28398871
2018-11-15,40.512333,41.166985,40.180267,40.996204,36.547215,25936305
2018-11-16,40.891842,41.537003,40.711575,41.280834,36.800957,24604576
2018-11-19,41.385201,42.0019,41.280834,41.916508,37.367645,23671575
2018-11-20,41.755219,42.115749,41.176472,41.299809,36.817871,22968557
2018-11-21,41.271347,41.271347,40.578747,40.891842,36.45417,19665848
2018-11-23,40.749527,41.318787,40.607212,40.92979,36.488007,8844009
2018-11-26,41.100571,41.26186,40.683113,41.119545,36.657166,20147948
2018-11-27,40.986717,41.888046,40.768501,41.812145,37.274605,19765873
2018-11-28,42.020874,42.618595,41.840607,42.599621,37.976627,19892669
2018-11-29,42.466793,43.481972,42.409866,43.178368,38.492558,26065315
2018-11-30,43.026566,43.889942,42.960152,43.861481,39.101536,45054495
2018-12-03,43.994308,44.003796,43.415562,43.633778,38.898544,26771178
2018-12-04,43.861481,44.089184,42.798862,42.827324,38.179619,28703898
2018-12-06,42.296017,42.685009,41.385201,42.675522,38.044285,32188528
2018-12-07,42.52372,42.637569,41.442123,41.66983,37.147732,27963885
2018-12-10,41.878559,42.277039,40.863377,42.125237,37.553726,26187895
2018-12-11,41.821632,42.229603,41.337761,41.755219,37.223854,23904931
2018-12-12,42.077801,42.552181,41.888046,41.897533,37.350727,20180938
2018-12-13,42.182163,42.599621,41.944973,42.28653,37.69751,23613921
2018-12-14,41.821632,41.859585,41.204933,41.555977,37.046242,33024982
2018-12-17,41.271347,41.71727,40.777988,40.901329,36.462627,38651866
2018-12-18,41.242886,41.271347,39.886147,40.227703,35.862114,31125779
2018-12-19,40.635674,40.787476,39.43074,39.819733,35.498413,36937957
2018-12-20,39.573055,40.23719,39.402279,39.800758,35.481506,34494680
2018-12-21,39.506641,40.673622,39.326378,39.781784,35.464581,61928192
2018-12-24,39.667931,39.810246,38.444023,38.472485,34.297375,19778205
2018-12-26,38.576851,40.037952,38.349148,40.028461,35.684486,25437131
2018-12-27,39.667931,40.654648,39.146111,40.654648,36.242725,28894672
2018-12-28,40.815941,41.309299,40.616699,40.759014,36.335762,25480977
2018-12-31,40.996204,41.489563,40.891842,41.413662,36.919373,20534028
2019-01-02,40.910816,41.271347,40.455406,41.034157,36.581047,26430315
2019-01-03,41.02467,41.119545,39.800758,39.886147,35.557621,28503533
2019-01-04,40.265656,41.129032,40.094875,40.796963,36.369598,27145348
2019-01-07,40.863377,41.385201,40.664139,41.015179,36.564125,20995469
2019-01-08,41.328274,41.461102,40.939278,41.204933,36.733284,19677231
2019-01-09,41.233398,41.432636,40.986717,41.119545,36.657166,20107580
2019-01-10,41.005692,41.015179,39.876659,40.142315,35.785992,39731162
2019-01-11,40.161289,40.683113,39.990513,40.683113,36.268101,21064506
2019-01-14,40.370018,40.445919,40.009487,40.199242,35.836735,17605173
2019-01-15,40.417458,41.02467,40.256168,40.540798,36.141228,25865371
2019-01-16,40.40797,40.597721,39.876659,39.95256,35.616825,30169380
2019-01-17,39.800758,40.474384,39.686909,40.294117,35.921314,24177284
2019-01-18,40.664139,40.683113,40.094875,40.351044,35.972065,38618455
2019-01-22,40.23719,40.502846,39.781784,40.104362,35.752163,29444122
2019-01-23,39.838711,40.037952,39.421253,40.0,35.659122,24462813
2019-01-24,39.639469,39.648956,38.538898,38.851994,34.635689,34394023
2019-01-25,38.994308,39.136623,38.434536,38.557877,34.373497,35862455
2019-01-28,38.425049,38.45351,37.457306,37.504745,33.434654,39329694
2019-01-29,37.47628,38.757114,37.447819,38.681213,34.483452,51376808
2019-01-30,38.681213,39.611008,38.643265,39.449715,35.168549,36067880
2019-01-31,39.25996,40.436432,39.231499,40.275143,36.217976,40927452
2019-02-01,40.673622,40.910816,40.370018,40.683113,36.584846,27239681
2019-02-04,40.645161,40.645161,39.810246,40.265656,36.20945,19426485
2019-02-05,40.256168,40.540798,39.905125,39.95256,35.927887,21127641
2019-02-06,39.772297,40.199242,39.648956,40.161289,36.115589,16450410
2019-02-07,39.95256,39.990513,39.098671,39.563568,35.578083,24248008
2019-02-08,39.402279,40.075901,39.364326,40.066414,36.03027,27500125
2019-02-11,40.113853,40.142315,39.383301,39.544594,35.561016,27102134
2019-02-12,39.573055,39.857685,39.269451,39.724857,35.723125,30540177
2019-02-13,39.772297,39.905125,39.269451,39.563568,35.578083,24757195
2019-02-14,39.563568,39.962048,39.487667,39.819733,35.808445,19864949
2019-02-15,40.208729,40.332069,39.924099,40.227703,36.17532,19168993
2019-02-19,40.075901,40.664139,40.028461,40.417458,36.345955,24432985
2019-02-20,40.351044,40.379505,39.781784,40.037952,36.004677,27354884
2019-02-21,39.867172,40.151802,39.71537,39.981026,35.953487,19611883
2019-02-22,40.132828,40.920303,40.056927,40.759014,36.653103,24779329
2019-02-25,40.834915,41.148006,40.74004,40.872864,36.755482,25274815
2019-02-26,40.759014,41.015179,40.607212,40.815941,36.704292,16548959
2019-02-27,40.777988,41.005692,40.616699,40.730549,36.627514,16475074
2019-02-28,40.749527,41.537003,40.673622,41.129032,36.985851,39002427
2019-03-01,41.375713,41.54649,41.072105,41.138519,36.994377,26667781
2019-03-04,41.21442,41.356735,40.683113,40.863377,36.746956,22805820
2019-03-05,40.882355,41.034157,40.654648,40.6926,36.593384,26529812
2019-03-06,40.626186,40.673622,39.487667,39.71537,35.714592,22410359
2019-03-07,39.71537,39.743832,39.136623,39.269451,35.313595,29046132
2019-03-08,39.212524,39.316887,38.273247,38.795067,34.886993,31306119
2019-03-11,38.994308,39.392788,38.709679,39.373814,35.407448,29161545
2019-03-12,39.563568,39.772297,39.250473,39.59203,35.603676,24170539
2019-03-13,39.724857,39.971539,39.421253,39.857685,35.842571,23715316
2019-03-14,39.848198,39.924099,39.02277,39.079697,35.142956,32119596
2019-03-15,39.117645,39.734344,38.766602,39.639469,35.646336,74768652
2019-03-18,39.629982,39.914612,39.516129,39.667931,35.67194,18994345
2019-03-19,39.819733,40.256168,39.611008,40.132828,36.089993,26403227
2019-03-20,40.037952,40.227703,39.639469,40.009487,35.979084,23499035
2019-03-21,39.781784,40.455406,39.724857,40.180267,36.13266,24262553
2019-03-22,40.037952,40.436432,39.686909,39.705883,35.706059,19620105
2019-03-25,39.667931,39.990513,39.535103,39.743832,35.740189,19823316
2019-03-26,40.037952,40.512333,39.971539,40.246677,36.192379,20849279
2019-03-27,40.170776,40.455406,39.772297,39.867172,35.851112,19455048
2019-03-28,40.018974,40.199242,39.905125,40.123341,36.081467,16915541
2019-03-29,40.227703,40.398483,40.028461,40.294117,36.235039,21681834
2019-04-01,40.398483,40.74004,40.370018,40.645161,36.550724,20345046
2019-04-02,40.749527,40.967743,40.550285,40.711575,36.610443,18625129
2019-04-03,40.787476,40.863377,40.370018,40.645161,36.550724,16200402
2019-04-04,40.597721,40.721062,40.322582,40.550285,36.465405,12990972
2019-04-05,40.777988,41.062618,40.6926,40.787476,36.678703,15559043
2019-04-08,40.863377,41.062618,40.711575,40.92979,36.806683,15410323
2019-04-09,40.777988,40.796963,40.398483,40.645161,36.550724,18825072
2019-04-10,40.721062,40.721062,40.464897,40.540798,36.456871,13202615
2019-04-11,40.597721,40.635674,39.838711,40.104362,36.064407,20214877
2019-04-12,40.170776,40.170776,39.449715,39.573055,35.586609,21338546
2019-04-15,39.71537,39.962048,39.345352,39.933586,35.910831,18362788
2019-04-16,40.056927,40.132828,38.73814,38.823528,34.912594,27506976
2019-04-17,38.804554,38.899429,37.371918,37.836811,34.025276,42412117
2019-04-18,37.884251,37.884251,36.451614,37.362431,33.598686,50579774
2019-04-22,37.030361,37.47628,36.821632,36.982922,33.257408,31018904
2019-04-23,37.087288,37.609108,36.888046,37.400379,33.632805,26672102
2019-04-24,37.47628,37.609108,37.153702,37.35294,33.590145,21196994
2019-04-25,37.23909,37.789375,37.163189,37.580647,33.79491,18130065
2019-04-26,37.637569,37.941177,37.428844,37.922199,34.102051,20053193
2019-04-29,37.922199,37.969639,37.561668,37.561668,33.777843,23229001
2019-04-30,38.33017,39.07021,37.76091,38.529411,34.648106,34360400
2019-05-01,38.510437,38.823528,38.111954,38.681213,34.784618,20703406
2019-05-02,38.719166,38.918407,38.50095,38.908916,34.989376,20471210
2019-05-03,39.108158,39.373814,38.927895,39.269451,35.313595,18664759
2019-05-06,38.814041,39.629982,38.747627,39.516129,35.535427,25973406
2019-05-07,39.269451,39.573055,38.425049,38.73814,34.835808,27603838
2019-05-08,38.709679,38.927895,38.368122,38.851994,34.938187,23811968
2019-05-09,38.235294,38.747627,38.16888,38.557877,34.981232,19732461
2019-05-10,38.548386,38.728653,37.827324,38.633778,35.050087,17391527
2019-05-13,38.16888,38.567364,38.092979,38.491463,34.920971,28010788
2019-05-14,38.510437,38.776093,38.481972,38.576851,34.998444,26772759
2019-05-15,38.766602,39.174572,38.614799,39.041744,35.420216,33520678
2019-05-16,39.041744,39.829224,39.041744,39.506641,35.841988,25508486
2019-05-17,39.184059,39.667931,39.136623,39.345352,35.69566,29187684
2019-05-20,39.278938,39.573055,39.165085,39.459202,35.798943,24251591
2019-05-21,39.573055,39.667931,39.364326,39.535103,35.867802,28785056
2019-05-22,39.554081,40.04744,39.421253,39.838711,36.143253,25274604
2019-05-23,39.696396,39.829224,39.516129,39.772297,36.083004,25495944
2019-05-24,39.905125,40.142315,39.724857,39.800758,36.108822,15383341
2019-05-28,39.990513,40.303604,39.743832,39.753323,36.065788,49440610
2019-05-29,39.563568,39.696396,39.165085,39.582542,35.910847,26895761
2019-05-30,39.544594,39.800758,39.449715,39.753323,36.065788,17344308
2019-05-31,39.554081,39.829224,39.326378,39.392788,35.738693,22639288
2019-06-03,39.497154,40.028461,39.440228,39.772297,36.083004,22643082
2019-06-04,40.303604,40.559772,39.886147,40.066414,36.349834,18453537
2019-06-05,40.417458,40.645161,40.23719,40.303604,36.565014,21418861
2019-06-06,40.607212,40.882355,40.303604,40.521824,36.763,24494222
2019-06-07,40.777988,41.034157,40.664139,40.721062,36.943756,20023470
2019-06-10,41.02467,41.02467,40.483871,40.863377,37.072868,15275727
2019-06-11,40.986717,41.081593,40.370018,40.483871,36.728565,18813162
2019-06-12,40.294117,40.958256,40.28463,40.872864,37.081478,16296843
2019-06-13,40.863377,40.92979,40.199242,40.322582,36.582245,14464042
2019-06-14,40.341557,40.673622,40.303604,40.56926,36.80603,13197872
2019-06-17,40.512333,40.702087,40.180267,40.683113,36.909328,14094931
2019-06-18,40.626186,41.110058,40.626186,40.863377,37.072868,22833434
2019-06-19,40.958256,41.356735,40.882355,41.271347,37.442997,21753611
2019-06-20,41.584438,41.850094,41.280834,41.366222,37.529076,23500300
2019-06-21,41.318787,41.745731,41.091084,41.432636,37.589325,38141203
2019-06-24,41.451614,41.650852,41.242886,41.518028,37.666798,24624075
2019-06-25,41.603416,42.020874,41.518028,41.518028,37.666798,28429015
2019-06-26,41.442123,41.555977,40.322582,40.787476,37.004009,41009348
2019-06-27,40.815941,41.328274,40.806454,41.204933,37.382748,21994977
2019-06-28,41.223907,41.480076,40.777988,41.100571,37.288063,39726209
2019-07-01,41.280834,41.631878,41.119545,41.527515,37.6754,21341392
2019-07-02,41.442123,41.95446,41.423149,41.95446,38.06274,16541898
2019-07-03,42.096775,42.277039,41.726753,42.125237,38.217678,10297580
2019-07-05,42.039848,42.077801,41.537003,41.66983,37.80452,18295227
2019-07-08,41.555977,41.622391,40.777988,41.081593,37.270844,23955312
2019-07-09,41.195446,41.555977,41.081593,41.148006,37.3311,14223308
2019-07-10,41.413662,41.850094,41.21442,41.802658,37.925026,15298599
2019-07-11,41.100571,41.328274,40.208729,40.777988,36.995403,38383518
2019-07-12,40.711575,40.787476,39.857685,40.227703,36.496162,33580967
2019-07-15,40.104362,40.578747,40.075901,40.559772,36.797428,20363912
2019-07-16,40.597721,40.768501,40.303604,40.654648,36.883503,19553386
2019-07-17,40.882355,40.97723,40.540798,40.550285,36.788822,16341532
