Date,Open,High,Low,Close,Adj Close,Volume
2018-08-15,199.25,201.759995,197.110001,201.389999,179.614197,2028900
2018-08-16,202.020004,203.429993,201.820007,203.149994,181.183884,1640200
2018-08-17,203.279999,204.990005,201.889999,204.770004,182.628693,1598900
2018-08-20,205.720001,205.800003,203.660004,204.600006,182.477081,2091700
2018-08-21,205.0,206.039993,204.389999,205.690002,183.449249,1709700
2018-08-22,205.770004,205.770004,203.399994,204.259995,182.173843,1461300
2018-08-23,203.0,203.149994,201.460007,202.75,182.0392,1367300
2018-08-24,203.279999,205.490005,203.070007,205.289993,184.319733,1676600
2018-08-27,206.179993,208.5,205.850006,208.330002,187.049164,1777200
2018-08-28,208.970001,210.119995,208.479996,209.429993,188.036804,2136700
2018-08-29,209.169998,210.970001,208.509995,210.460007,188.961639,2110300
2018-08-30,209.710007,211.089996,209.229996,210.220001,188.74614,2240800
2018-08-31,209.570007,211.720001,209.440002,210.919998,189.374619,1943500
2018-09-04,210.550003,210.75,207.550003,208.600006,187.291595,2108500
2018-09-05,208.289993,211.910004,207.350006,211.830002,190.191681,1951500
2018-09-06,212.0,213.369995,211.070007,212.740005,191.008743,2363500
2018-09-07,212.240005,212.970001,209.970001,212.570007,190.856064,2739200
2018-09-10,213.679993,216.369995,212.860001,212.929993,191.179276,2399700
2018-09-11,211.360001,212.220001,210.0,211.779999,190.146759,1967500
2018-09-12,212.300003,214.759995,205.899994,206.710007,185.594681,4937000
2018-09-13,207.339996,209.139999,206.550003,209.050003,187.695618,2171300
2018-09-14,208.839996,210.300003,207.149994,207.880005,186.645172,1721600
2018-09-17,207.460007,210.190002,207.300003,209.529999,188.126602,1610400
2018-09-18,210.240005,211.830002,208.429993,211.529999,189.922302,1652900
2018-09-19,211.770004,214.139999,211.630005,213.119995,191.349884,1884500
2018-09-20,214.699997,217.0,213.259995,215.270004,193.280273,2075100
2018-09-21,217.320007,217.869995,215.610001,216.330002,194.231995,5563700
2018-09-24,215.389999,215.869995,212.690002,213.509995,191.700058,2044800
2018-09-25,214.130005,214.130005,210.279999,210.639999,189.123215,2090600
2018-09-26,211.490005,212.589996,210.639999,211.070007,189.509293,1677700
2018-09-27,212.0,212.869995,210.0,210.110001,188.647339,1609800
2018-09-28,209.529999,211.279999,208.869995,210.710007,189.186066,2500200
2018-10-01,212.399994,213.399994,211.309998,212.190002,190.514877,1828800
2018-10-02,212.380005,215.839996,212.100006,215.710007,193.675323,1749400
2018-10-03,216.0,217.339996,214.940002,215.759995,193.720215,2139200
2018-10-04,214.850006,215.660004,212.039993,213.839996,191.996338,1682500
2018-10-05,214.350006,215.029999,211.059998,213.190002,191.41275,2140300
2018-10-08,213.130005,214.580002,212.259995,214.369995,192.472183,1666700
2018-10-09,212.679993,213.110001,209.639999,210.419998,188.92569,2947400
2018-10-10,209.190002,209.190002,201.550003,202.149994,181.500488,3525200
2018-10-11,201.149994,202.910004,196.5,196.729996,176.634109,3497200
2018-10-12,200.869995,202.550003,195.929993,198.229996,177.980881,2798100
2018-10-15,197.820007,200.699997,197.419998,198.940002,178.618378,1812800
2018-10-16,200.460007,202.520004,199.229996,202.330002,181.662064,1939500
2018-10-17,201.789993,203.770004,200.449997,202.929993,182.20079,1824200
2018-10-18,202.339996,202.520004,198.399994,200.380005,179.91127,2339400
2018-10-19,200.119995,201.100006,198.369995,199.850006,179.43541,3167300
2018-10-22,201.25,203.399994,199.690002,201.360001,180.791168,3263300
2018-10-23,188.800003,194.889999,184.5,192.550003,172.881119,8255600
2018-10-24,192.100006,192.960007,183.970001,184.539993,165.689301,5003500
2018-10-25,186.570007,187.479996,182.360001,184.990005,166.093353,3535200
2018-10-26,183.309998,186.660004,181.979996,184.949997,166.057434,3546200
2018-10-29,187.850006,188.880005,183.160004,185.789993,166.81163,2867600
2018-10-30,186.830002,190.080002,185.0,189.809998,170.42099,2919600
2018-10-31,190.699997,192.119995,189.669998,190.259995,170.825027,2845100
2018-11-01,190.610001,193.210007,190.089996,192.220001,172.584808,2242800
2018-11-02,193.660004,194.470001,191.600006,192.809998,173.114517,3069600
2018-11-05,193.5,194.559998,192.210007,193.25,173.509613,2886500
2018-11-06,193.270004,195.5,193.0,195.300003,175.350189,1900200
2018-11-07,197.190002,201.399994,195.410004,201.289993,180.728317,2444400
2018-11-08,201.0,204.270004,200.729996,204.070007,183.224335,2534000
2018-11-09,204.0,204.0,199.699997,201.100006,180.557724,2429300
2018-11-12,200.570007,200.770004,196.5,197.039993,176.91246,2770000
2018-11-13,197.520004,200.880005,197.160004,198.369995,178.106567,2168800
2018-11-14,200.800003,201.039993,196.289993,198.059998,177.828262,2797700
2018-11-15,197.729996,205.130005,196.240005,204.910004,183.978561,3157500
2018-11-16,203.240005,209.770004,202.600006,209.0,187.650742,2620400
2018-11-19,207.830002,208.050003,204.369995,205.580002,184.580124,3220400
2018-11-20,203.580002,204.139999,200.190002,200.509995,180.027985,2677200
2018-11-21,199.679993,201.179993,198.660004,198.690002,179.612183,1832700
2018-11-23,197.759995,198.679993,196.789993,196.800003,177.903625,999900
2018-11-26,198.570007,201.830002,197.320007,199.860001,180.66983,2321000
2018-11-27,199.119995,201.320007,196.779999,200.690002,181.420105,2079600
2018-11-28,201.990005,204.350006,199.419998,204.339996,184.71965,2184400
2018-11-29,203.869995,205.839996,202.660004,204.559998,184.918533,1569200
2018-11-30,204.360001,207.919998,203.979996,207.919998,187.955933,3171900
2018-12-03,211.210007,211.949997,207.050003,208.759995,188.715256,2493400
2018-12-04,208.059998,208.550003,202.089996,202.199997,182.78511,2698700
2018-12-06,199.610001,203.080002,198.190002,202.679993,183.219025,2991800
2018-12-07,202.619995,204.369995,197.009995,198.240005,179.205368,2254500
2018-12-10,198.360001,198.949997,193.639999,198.320007,179.27771,1980300
2018-12-11,201.259995,202.0,196.139999,197.460007,178.50029,1828900
2018-12-12,200.600006,202.619995,199.699997,199.809998,180.624634,1919000
2018-12-13,201.429993,202.399994,199.520004,202.130005,182.721832,1831700
2018-12-14,200.119995,201.570007,195.850006,196.100006,177.270844,2473200
2018-12-17,195.839996,198.25,191.850006,192.820007,174.305801,2547600
2018-12-18,193.389999,196.919998,193.149994,194.559998,175.878708,2636300
2018-12-19,196.0,198.229996,189.699997,189.960007,171.720398,3266500
2018-12-20,189.110001,191.119995,185.5,187.380005,169.388138,3609200
2018-12-21,187.860001,190.5,183.639999,183.75,166.106674,6699200
2018-12-24,181.889999,183.539993,178.509995,178.619995,161.469238,2249500
2018-12-26,179.380005,186.330002,176.869995,186.259995,168.375656,2925500
2018-12-27,183.5,190.699997,182.880005,190.699997,172.389359,2809000
2018-12-28,191.809998,192.300003,188.570007,189.369995,171.187042,2311400
2018-12-31,190.339996,191.649994,188.5,190.539993,172.24469,1804400
2019-01-02,187.820007,190.990005,186.699997,190.949997,172.615341,2475200
2019-01-03,188.279999,188.279999,182.889999,183.759995,166.115692,3358200
2019-01-04,186.75,191.979996,186.029999,191.320007,172.949799,2995100
2019-01-07,191.360001,192.300003,188.660004,190.880005,172.552063,2162200
2019-01-08,193.0,194.110001,189.580002,191.679993,173.275223,2479800
2019-01-09,193.25,193.940002,191.380005,192.300003,173.835739,2163600
2019-01-10,190.869995,193.809998,189.399994,193.600006,175.01091,1939300
2019-01-11,191.839996,192.690002,190.860001,192.210007,173.754379,2359900
2019-01-14,190.639999,192.830002,189.800003,192.169998,173.718201,1914400
2019-01-15,188.839996,190.679993,187.860001,188.940002,170.79834,2737300
2019-01-16,188.509995,190.440002,188.419998,189.479996,171.286469,2492100
2019-01-17,188.559998,192.899994,187.899994,191.710007,173.302383,1978900
2019-01-18,194.339996,196.399994,192.360001,195.860001,177.053894,2746600
2019-01-22,194.220001,194.490005,190.429993,192.259995,173.799576,2709600
2019-01-23,192.630005,194.0,190.279999,192.289993,173.826691,1652900
2019-01-24,192.259995,193.169998,191.509995,192.520004,174.034592,1582800
2019-01-25,194.720001,197.160004,194.460007,195.899994,177.090027,2320100
2019-01-28,193.139999,193.449997,191.070007,193.199997,174.649307,3156600
2019-01-29,195.009995,199.889999,194.199997,196.949997,178.03923,4311100
2019-01-30,198.220001,200.110001,194.630005,199.270004,180.136505,2168100
2019-01-31,198.800003,200.889999,197.740005,200.300003,181.067551,3338400
2019-02-01,201.490005,201.770004,198.289993,199.160004,180.037033,2239400
2019-02-04,199.009995,200.259995,196.25,200.210007,180.986221,1973600
2019-02-05,200.720001,201.130005,199.729996,201.119995,181.808838,2036900
2019-02-06,201.220001,203.080002,200.25,202.570007,183.119614,1672400
2019-02-07,201.020004,202.399994,198.860001,199.839996,180.651764,1949400
2019-02-08,199.220001,199.850006,197.899994,199.820007,180.633682,1451800
2019-02-11,200.929993,201.199997,199.639999,200.910004,181.619003,1513500
2019-02-12,202.869995,206.789993,202.190002,206.570007,186.735519,2623000
2019-02-13,207.089996,210.399994,206.589996,209.720001,189.583084,2967300
2019-02-14,206.589996,207.119995,204.050003,204.929993,186.533798,2229700
2019-02-15,206.460007,208.970001,206.0,208.860001,190.111008,2000400
2019-02-19,207.910004,209.149994,207.389999,208.410004,189.701416,1534400
2019-02-20,208.929993,208.970001,207.320007,208.529999,189.810638,1879100
2019-02-21,208.160004,209.110001,207.25,207.770004,189.118866,1737600
2019-02-22,207.770004,209.660004,207.149994,209.350006,190.557053,1534200
2019-02-25,210.470001,211.350006,210.339996,210.580002,191.676636,2183500
2019-02-26,210.580002,211.589996,209.369995,209.380005,190.584335,1671300
2019-02-27,209.600006,209.690002,208.160004,209.029999,190.265747,1540600
2019-02-28,209.050003,209.050003,206.960007,207.389999,188.772964,2121700
2019-03-01,208.809998,209.759995,206.899994,207.490005,188.864014,1754400
2019-03-04,208.990005,209.979996,205.740005,206.860001,188.290573,1989900
2019-03-05,205.580002,207.25,203.839996,203.839996,185.541641,2744500
2019-03-06,204.729996,204.789993,202.759995,202.800003,184.595001,1825300
2019-03-07,202.559998,202.559998,198.5,199.860001,181.91893,3339600
2019-03-08,198.380005,201.169998,198.0,200.889999,182.856491,1724500
2019-03-11,201.880005,207.160004,201.660004,207.100006,188.509003,2385300
2019-03-12,207.839996,208.389999,205.380005,205.800003,187.325699,2115100
2019-03-13,206.830002,207.300003,205.630005,206.660004,188.108505,2036700
2019-03-14,206.699997,207.449997,205.729996,207.380005,188.763885,1793400
2019-03-15,208.399994,208.660004,206.789993,208.080002,189.401031,4394700
2019-03-18,208.440002,208.600006,205.610001,208.490005,189.774246,1843600
2019-03-19,209.100006,210.539993,208.309998,209.020004,190.256653,2351600
2019-03-20,209.0,210.509995,207.289993,208.300003,189.601303,1734600
2019-03-21,206.800003,210.160004,205.970001,209.610001,190.793701,2288100
2019-03-22,208.289993,208.490005,204.470001,204.660004,186.288071,2716100
2019-03-25,203.460007,205.470001,202.25,203.210007,184.968201,2020600
2019-03-26,205.0,207.639999,204.770004,207.240005,188.636444,1895600
2019-03-27,207.399994,207.940002,205.130005,207.160004,188.563614,2004000
2019-03-28,208.0,208.740005,206.639999,208.529999,189.810638,1670600
2019-03-29,209.289993,209.5,206.199997,207.779999,189.127975,2858300
2019-04-01,209.889999,212.389999,209.259995,211.940002,192.91452,2588400
2019-04-02,212.240005,212.699997,211.0,212.130005,193.087479,1413500
2019-04-03,212.949997,213.929993,212.440002,213.130005,193.997711,1570000
2019-04-04,213.5,215.270004,212.330002,215.029999,195.727127,1560900
2019-04-05,215.880005,216.490005,214.800003,215.410004,196.073044,1391100
2019-04-08,214.710007,215.070007,213.470001,215.020004,195.718048,1130000
2019-04-09,214.419998,214.570007,211.820007,211.960007,192.932739,1516500
2019-04-10,212.419998,212.710007,210.720001,212.110001,193.06926,1348600
2019-04-11,211.710007,213.710007,211.440002,213.529999,194.361786,1181200
2019-04-12,215.100006,217.490005,214.350006,217.419998,197.902618,1922400
2019-04-15,216.839996,217.360001,214.899994,215.830002,196.455338,1483300
2019-04-16,216.589996,217.669998,215.479996,216.899994,197.429276,1549600
2019-04-17,217.630005,219.330002,217.179993,217.639999,198.102844,1977600
2019-04-18,217.979996,219.669998,217.619995,218.880005,199.231537,1780100
2019-04-22,217.300003,219.399994,217.270004,218.539993,198.922058,1403500
2019-04-23,218.009995,219.550003,217.179993,219.5,199.795868,1561800
2019-04-24,219.0,219.75,218.100006,219.080002,199.413605,2048900
2019-04-25,197.539993,198.960007,189.600006,190.720001,173.599396,14646200
2019-04-26,190.529999,192.25,189.360001,191.669998,174.464111,4491300
2019-04-29,191.520004,192.190002,189.75,190.210007,173.135193,3803400
2019-04-30,190.860001,190.860001,186.550003,189.509995,172.498001,4541000
2019-05-01,189.490005,189.710007,185.919998,186.070007,169.366852,3818500
2019-05-02,184.5,186.5,183.380005,184.75,168.165329,5654900
2019-05-03,185.809998,186.690002,184.089996,185.220001,168.593109,4747700
2019-05-06,182.039993,183.110001,180.130005,183.039993,166.608826,6517600
2019-05-07,181.809998,181.899994,177.809998,179.119995,163.04071,5415600
2019-05-08,179.509995,180.529999,178.5,178.589996,162.558273,2990500
2019-05-09,177.300003,177.399994,174.179993,175.279999,159.545441,5098200
2019-05-10,175.020004,176.330002,173.009995,175.860001,160.073364,5012300
2019-05-13,173.940002,174.580002,172.789993,174.070007,158.444031,5916700
2019-05-14,174.789993,176.970001,174.509995,175.210007,159.48172,4014000
2019-05-15,174.020004,175.649994,173.649994,174.119995,158.489563,3015500
2019-05-16,174.389999,174.389999,171.360001,171.809998,156.386932,4039500
2019-05-17,170.0,170.259995,168.429993,169.089996,153.911087,4595000
2019-05-20,167.960007,167.960007,165.610001,166.25,151.32605,4374600
2019-05-21,167.009995,167.419998,166.179993,167.300003,152.281769,4148200
2019-05-22,167.429993,170.759995,166.460007,169.740005,154.502762,4504200
2019-05-23,167.580002,168.300003,164.589996,165.869995,152.271988,3830200
2019-05-24,166.339996,167.419998,165.320007,166.089996,152.473892,2366900
2019-05-28,166.800003,166.990005,163.350006,163.350006,149.958542,4875100
2019-05-29,163.009995,163.800003,160.5,161.399994,148.168411,3669000
2019-05-30,161.399994,162.270004,160.0,160.580002,147.415649,2478700
2019-05-31,159.830002,160.740005,159.630005,159.75,146.653671,3521900
2019-06-03,159.75,161.5,159.320007,160.039993,146.919907,3726500
2019-06-04,161.729996,165.089996,161.580002,164.289993,150.821457,3746800
2019-06-05,165.139999,165.830002,162.880005,163.850006,150.417572,3161600
2019-06-06,164.0,166.350006,162.460007,164.720001,151.216248,3581800
2019-06-07,165.559998,167.089996,164.639999,166.610001,152.951279,2017700
2019-06-10,168.110001,170.220001,167.869995,168.289993,154.493561,2257600
2019-06-11,169.910004,170.360001,168.5,168.910004,155.062744,2227200
2019-06-12,169.869995,170.149994,168.589996,169.009995,155.154541,2166400
2019-06-13,169.360001,169.899994,167.869995,168.850006,155.00766,2141500
2019-06-14,168.240005,168.25,166.050003,166.690002,153.024734,2719200
2019-06-17,167.100006,167.429993,166.460007,166.779999,153.107376,1783300
2019-06-18,167.850006,172.270004,167.570007,171.860001,157.770889,3623000
2019-06-19,171.880005,172.809998,170.539993,170.75,156.751892,2777400
2019-06-20,172.869995,174.279999,171.699997,173.940002,159.680389,3064200
2019-06-21,173.75,174.559998,172.630005,173.350006,159.138779,4880800
2019-06-24,173.350006,174.339996,173.339996,173.380005,159.16626,2711900
2019-06-25,173.25,173.389999,171.279999,172.029999,157.926971,2733200
2019-06-26,172.350006,173.240005,171.720001,171.880005,157.789261,1812200
2019-06-27,172.509995,172.789993,170.649994,171.5,157.440399,1718500
2019-06-28,171.850006,174.369995,171.770004,173.339996,159.129562,3600800
2019-07-01,175.460007,175.779999,173.520004,174.509995,160.203629,2106700
2019-07-02,175.100006,175.100006,173.070007,174.020004,159.75383,1555400
2019-07-03,174.169998,175.039993,172.929993,174.979996,160.635117,1170700
2019-07-05,173.0,173.279999,169.729996,172.0,157.899429,1740500
2019-07-08,169.919998,170.479996,168.770004,169.190002,155.319778,2285300
2019-07-09,166.820007,167.449997,164.289993,165.699997,152.115921,4536100
2019-07-10,166.190002,167.320007,165.570007,165.699997,152.115921,2661700
2019-07-11,166.300003,169.089996,165.869995,169.039993,155.182068,2814800
2019-07-12,170.100006,173.360001,169.25,173.339996,159.129562,3160700
2019-07-15,173.380005,174.25,171.210007,172.839996,158.670563,2187500
2019-07-16,172.75,177.25,172.720001,176.490005,162.021347,3918900
2019-07-17,176.350006,176.490005,174.100006,174.669998,160.35054,2947400
2019-07-18,174.419998,175.139999,172.399994,173.059998,158.872513,2221800
2019-07-19,173.009995,173.990005,172.210007,172.610001,158.459412,2360300
2019-07-22,172.809998,175.210007,172.130005,174.639999,160.322983,2004400
2019-07-23,176.0,178.020004,175.649994,177.520004,162.966904,2360700
