Date,Open,High,Low,Close,Adj Close,Volume
2018-04-03,125.18,128.490005,124.68,128.350006,116.148582,8035000
2018-04-04,126.900002,131.119995,126.389999,130.410004,118.012741,7717100
2018-04-05,130.410004,131.199997,129.5,130.710007,118.284218,5621700
2018-04-06,130.220001,130.639999,126.410004,128.100006,115.922348,6399300
2018-04-09,128.649994,131.139999,127.68,129.479996,117.171143,6395800
2018-04-10,130.25,130.910004,129.289993,130.25,117.86795,6019300
2018-04-11,129.139999,130.350006,129.029999,129.630005,117.3069,4575400
2018-04-12,130.089996,131.309998,129.860001,130.429993,118.03083,4559800
2018-04-13,131.089996,131.419998,129.630005,130.619995,118.202774,4742300
2018-04-16,131.410004,132.880005,131.279999,131.759995,119.234375,6379600
2018-04-17,132.110001,132.199997,128.809998,130.539993,118.130371,11008700
2018-04-18,129.690002,129.899994,126.940002,127.720001,115.578453,9383600
2018-04-19,127.629997,128.270004,126.889999,127.550003,115.424622,5959500
2018-04-20,128.0,128.300003,126.169998,126.660004,114.619225,7743900
2018-04-23,126.879997,127.300003,125.779999,126.830002,114.773056,7501900
2018-04-24,126.940002,127.459999,125.309998,126.190002,114.193916,6577500
2018-04-25,125.910004,126.849998,125.279999,126.760002,114.709724,5859600
2018-04-26,126.620003,129.220001,126.620003,128.009995,115.840881,8211100
2018-04-27,127.730003,128.789993,127.5,128.270004,116.07618,4266800
2018-04-30,128.860001,128.979996,126.489998,126.489998,114.465378,8219400
2018-05-01,126.32,126.639999,124.970001,126.010002,114.031021,5122600
2018-05-02,125.519997,126.18,123.199997,123.5,111.759636,7390800
2018-05-03,123.300003,123.690002,121.279999,123.029999,111.334312,7282900
2018-05-04,122.599998,124.510002,121.800003,124.190002,112.384041,6127600
2018-05-07,124.139999,125.239998,123.32,123.589996,111.841057,6707900
2018-05-08,122.860001,123.489998,121.690002,122.610001,110.954231,5951800
2018-05-09,122.989998,124.050003,122.529999,123.510002,111.768684,6808600
2018-05-10,124.220001,126.050003,124.0,125.349998,113.433769,4948000
2018-05-11,125.769997,127.599998,125.760002,127.239998,115.144066,5716700
2018-05-14,127.349998,127.610001,125.599998,126.059998,114.076271,6101600
2018-05-15,125.540001,125.830002,124.400002,125.129997,113.234673,5875700
2018-05-16,125.440002,125.900002,125.0,125.349998,113.433769,3818100
2018-05-17,125.489998,125.589996,123.550003,123.849998,112.076363,6473400
2018-05-18,123.779999,124.440002,123.279999,124.239998,112.42926,5433900
2018-05-21,124.620003,124.989998,123.32,123.720001,111.958717,5558700
2018-05-22,123.800003,124.239998,122.760002,122.910004,111.225723,7172700
2018-05-23,122.870003,123.970001,122.739998,123.449997,111.714394,4940800
2018-05-24,123.220001,123.389999,121.550003,122.25,110.628441,6923600
2018-05-25,121.559998,122.800003,121.129997,121.470001,110.737854,4594800
2018-05-29,120.5,120.800003,118.620003,119.400002,108.850754,9821900
2018-05-30,120.120003,121.580002,119.540001,120.970001,110.282043,6423700
2018-05-31,120.919998,121.25,119.540001,119.620003,109.051308,10337500
2018-06-01,120.379997,121.32,119.970001,121.260002,110.546417,5741000
2018-06-04,121.849998,122.370003,121.019997,121.949997,111.175453,4853000
2018-06-05,122.050003,122.559998,120.900002,121.480003,110.746964,5125400
2018-06-06,121.970001,122.790001,121.459999,122.790001,111.941231,6799300
2018-06-07,123.0,123.489998,122.269997,123.330002,112.43354,7414100
2018-06-08,123.360001,124.849998,123.330002,124.059998,113.099037,6208100
2018-06-11,124.269997,124.339996,122.550003,122.660004,111.822723,5571400
2018-06-12,123.160004,123.18,121.949997,122.540001,111.713318,5227300
2018-06-13,123.150002,124.089996,122.459999,122.629997,111.795372,5836900
2018-06-14,122.709999,123.150002,122.089996,122.410004,111.59481,5239200
2018-06-15,122.099998,122.730003,121.239998,122.610001,111.77713,13173500
2018-06-18,121.610001,121.809998,120.25,121.32,110.601097,6787400
2018-06-19,120.660004,123.169998,120.57,122.57,111.740677,8572400
2018-06-20,122.419998,122.660004,121.660004,122.040001,111.2575,6277200
2018-06-21,121.830002,122.239998,121.110001,121.449997,110.71962,4417200
2018-06-22,121.68,123.379997,121.650002,122.839996,111.986801,9501400
2018-06-25,122.82,123.43,121.510002,122.589996,111.758896,8170500
2018-06-26,122.489998,122.889999,121.599998,122.349998,111.540108,5496400
2018-06-27,122.129997,122.970001,121.449997,121.610001,110.865486,5666000
2018-06-28,121.779999,122.410004,121.07,122.0,111.221024,5296800
2018-06-29,122.239998,123.18,121.190002,121.339996,110.619339,7308700
2018-07-02,121.339996,121.730003,120.110001,121.580002,110.838135,5481400
2018-07-03,121.650002,123.459999,121.260002,122.709999,111.868294,4248100
2018-07-05,123.599998,125.120003,123.230003,125.0,113.955971,7319100
2018-07-06,125.160004,125.919998,124.610001,125.75,114.639702,7297900
2018-07-09,126.220001,126.75,125.599998,126.050003,114.9132,6706100
2018-07-10,126.370003,127.519997,126.110001,127.379997,116.125687,5075600
2018-07-11,127.410004,127.440002,126.059998,126.239998,115.086411,4827400
2018-07-12,127.709999,128.210007,127.169998,127.760002,116.472122,6199000
2018-07-13,125.32,127.5,125.32,125.93,114.803802,8250200
2018-07-16,126.0,126.099998,124.160004,124.690002,113.673363,7314400
2018-07-17,128.529999,130.539993,127.559998,129.110001,117.702843,12858700
2018-07-18,128.809998,129.050003,127.169998,127.800003,116.508591,7152000
2018-07-19,127.529999,127.699997,125.870003,125.940002,114.812912,5984600
2018-07-20,125.300003,126.139999,125.120003,125.849998,114.730858,5835500
2018-07-23,125.75,126.68,125.449997,126.629997,115.441956,4631100
2018-07-24,127.239998,129.619995,127.150002,129.360001,117.930748,7158800
2018-07-25,129.139999,129.229996,127.650002,128.619995,117.256134,6523000
2018-07-26,129.899994,131.220001,129.850006,130.279999,118.769455,7640600
2018-07-27,129.979996,132.270004,129.940002,131.550003,119.927261,6620400
2018-07-30,131.779999,132.490005,131.25,132.169998,120.492462,11013100
2018-07-31,132.279999,132.639999,131.770004,132.520004,120.811577,7598900
2018-08-01,132.389999,132.960007,132.080002,132.639999,120.920952,5770400
2018-08-02,132.889999,133.0,131.089996,131.25,119.653755,6563300
2018-08-03,131.179993,132.699997,130.899994,131.949997,120.291939,6498700
2018-08-06,131.639999,132.529999,131.009995,132.020004,120.355728,5840000
2018-08-07,131.880005,132.169998,131.300003,131.460007,119.845207,4664600
2018-08-08,131.490005,131.800003,130.889999,131.169998,119.580849,3721500
2018-08-09,131.539993,131.720001,130.669998,131.199997,119.608177,4057800
2018-08-10,131.190002,131.630005,130.259995,130.75,119.197929,4324000
2018-08-13,130.720001,130.899994,129.850006,130.220001,118.714767,3778000
2018-08-14,129.669998,130.470001,129.350006,129.5,118.058388,4542800
2018-08-15,129.75,130.740005,128.929993,130.429993,118.906204,5377300
2018-08-16,131.020004,132.880005,130.570007,132.479996,120.775101,7861500
2018-08-17,132.449997,135.0,132.190002,134.470001,122.589264,6700900
2018-08-20,134.929993,137.119995,134.0,136.880005,124.786346,7935000
2018-08-21,137.0,137.429993,135.300003,135.350006,123.391533,5832100
2018-08-22,135.559998,135.679993,134.419998,134.610001,122.716904,4688400
2018-08-23,134.610001,135.490005,134.100006,135.110001,123.172729,5057600
2018-08-24,135.110001,136.149994,134.830002,135.949997,123.938507,4809400
2018-08-27,135.5,136.050003,134.210007,134.919998,123.819214,4325900
2018-08-28,134.779999,134.899994,133.889999,134.320007,123.268578,6037500
2018-08-29,134.320007,134.940002,133.940002,134.860001,123.764145,4648700
2018-08-30,134.699997,135.600006,134.600006,134.949997,123.846741,4821900
2018-08-31,134.600006,135.0,133.970001,134.690002,123.608124,6139500
2018-09-04,134.690002,134.75,133.440002,133.720001,122.717949,4406800
2018-09-05,133.479996,135.940002,133.460007,135.860001,124.681892,6174800
2018-09-06,135.5,137.309998,135.179993,136.869995,125.608772,6562000
2018-09-07,136.779999,137.690002,135.75,137.320007,126.021774,6375200
2018-09-10,137.529999,138.470001,137.059998,137.210007,125.920807,4892200
2018-09-11,137.639999,138.910004,137.220001,138.509995,127.113823,7856800
2018-09-12,138.899994,139.990005,138.559998,139.360001,127.893898,6767700
2018-09-13,139.889999,140.479996,139.020004,139.889999,128.38031,6456100
2018-09-14,140.0,140.350006,139.100006,139.490005,128.013229,4534800
2018-09-17,139.330002,140.399994,139.179993,139.960007,128.44458,5295500
2018-09-18,140.270004,140.839996,139.830002,140.539993,128.976776,4581200
2018-09-19,140.759995,140.990005,140.050003,140.460007,128.903427,5049900
2018-09-20,140.820007,142.139999,140.509995,141.979996,130.298325,5019300
2018-09-21,142.179993,143.130005,141.690002,142.880005,131.124313,13283400
2018-09-24,142.100006,142.5,140.229996,140.470001,128.912598,6708000
2018-09-25,140.529999,140.960007,138.399994,138.639999,127.233185,7982800
2018-09-26,138.949997,140.0,137.960007,138.160004,126.792641,7133300
2018-09-27,138.449997,139.580002,137.570007,138.220001,126.847672,6450500
2018-09-28,138.100006,138.559998,137.410004,138.169998,126.801796,6638500
2018-10-01,138.259995,139.850006,138.0,139.690002,128.196777,4871800
2018-10-02,139.789993,140.729996,139.649994,140.479996,128.921753,6439100
2018-10-03,140.539993,141.270004,138.880005,139.029999,127.591057,5411800
2018-10-04,138.550003,139.529999,137.320007,139.350006,127.884743,4738700
2018-10-05,139.800003,140.25,138.559998,139.100006,127.655327,4309300
2018-10-08,138.899994,139.679993,138.619995,139.389999,127.921448,5174100
2018-10-09,138.740005,139.619995,137.809998,139.199997,127.747063,4475300
2018-10-10,139.350006,140.460007,137.729996,137.729996,126.39801,7265600
2018-10-11,137.910004,138.660004,132.880005,133.839996,122.828072,11603200
2018-10-12,134.399994,134.410004,132.229996,133.869995,122.855614,6998000
2018-10-15,133.880005,135.300003,133.509995,133.949997,122.929008,6398700
2018-10-16,134.75,137.990005,134.75,136.559998,125.32428,9592800
2018-10-17,136.229996,140.0,136.210007,139.460007,127.985664,8261100
2018-10-18,139.199997,139.809998,137.710007,139.5,128.0224,7583900
2018-10-19,138.339996,140.0,137.910004,139.050003,127.609421,5924800
2018-10-22,138.610001,139.259995,138.139999,138.679993,127.269859,4864300
2018-10-23,137.789993,139.490005,137.449997,138.929993,127.499275,8282700
2018-10-24,138.520004,140.110001,137.169998,137.470001,126.159431,8279200
2018-10-25,137.460007,139.089996,135.050003,138.470001,127.077148,9720700
2018-10-26,137.940002,139.300003,135.330002,136.970001,125.700531,11371400
2018-10-29,136.990005,139.100006,136.220001,137.550003,126.232834,6783000
2018-10-30,137.929993,141.100006,137.0,140.75,129.169525,9646200
2018-10-31,141.0,141.429993,139.610001,139.990005,128.472076,9968900
2018-11-01,140.070007,141.580002,139.850006,140.820007,129.233795,6913500
2018-11-02,141.970001,142.0,139.660004,140.679993,129.105316,7673200
2018-11-05,141.0,142.740005,139.0,142.199997,130.500229,5601400
2018-11-06,141.529999,142.830002,141.059998,142.570007,130.839798,5798900
2018-11-07,143.100006,144.869995,142.970001,144.75,132.840424,7173600
2018-11-08,144.309998,145.789993,144.0,145.300003,133.3452,5497100
2018-11-09,145.039993,145.740005,144.380005,145.339996,133.381897,5343100
2018-11-12,144.990005,146.240005,144.729996,145.619995,133.63884,7013600
2018-11-13,146.190002,146.75,143.419998,144.679993,132.776154,7432300
2018-11-14,145.020004,145.309998,143.559998,144.25,132.381561,6433100
2018-11-15,143.410004,144.509995,142.479996,144.5,132.610992,6657900
2018-11-16,144.710007,146.740005,144.550003,145.990005,133.978409,8494300
2018-11-19,146.429993,148.440002,146.369995,147.729996,135.575272,8714600
2018-11-20,147.5,148.75,146.350006,146.449997,134.400574,8937700
2018-11-21,146.229996,146.229996,140.779999,141.990005,130.30751,10275400
2018-11-23,141.850006,142.729996,141.600006,142.229996,130.527756,3404900
2018-11-26,142.0,142.050003,140.720001,141.369995,130.564713,7590900
2018-11-27,140.570007,143.350006,139.660004,143.220001,132.273315,5962100
2018-11-28,143.830002,146.559998,143.360001,146.440002,135.247208,8411400
2018-11-29,145.619995,147.199997,144.839996,145.850006,134.702316,6900000
2018-11-30,145.339996,147.0,145.100006,146.899994,135.672058,12517600
2018-12-03,145.570007,146.630005,144.940002,146.210007,135.034821,8827200
2018-12-04,146.320007,148.990005,145.820007,146.029999,134.868576,9803500
2018-12-06,144.5,146.449997,142.789993,145.910004,134.757721,11572500
2018-12-07,145.490005,147.339996,144.119995,145.429993,134.314407,9444500
2018-12-10,145.389999,145.880005,142.380005,145.259995,134.157364,6848100
2018-12-11,146.289993,148.210007,145.789993,146.5,135.302612,9857400
2018-12-12,147.0,148.490005,147.0,147.100006,135.856781,8869200
2018-12-13,146.960007,148.589996,146.800003,147.839996,136.540192,6008300
2018-12-14,144.339996,145.380005,130.199997,133.0,122.834442,58140200
2018-12-17,128.320007,131.649994,126.830002,129.139999,119.269485,36933100
2018-12-18,132.050003,132.800003,129.199997,130.419998,120.45166,24640100
2018-12-19,129.869995,131.350006,127.089996,127.610001,117.856422,21232100
2018-12-20,127.720001,129.75,126.760002,128.270004,118.465996,16609600
2018-12-21,127.800003,130.600006,127.120003,128.089996,118.299736,19732900
2018-12-24,127.300003,128.0,121.0,122.839996,113.451012,7531900
2018-12-26,123.419998,126.760002,122.010002,126.709999,117.02523,9253000
2018-12-27,125.870003,127.410004,123.07,127.410004,117.671715,9918700
2018-12-28,127.910004,128.75,126.75,127.269997,117.542404,6537200
2018-12-31,128.179993,129.550003,127.419998,129.050003,119.186363,7409900
2019-01-02,128.130005,128.380005,126.279999,127.75,117.985725,7631700
2019-01-03,128.139999,128.270004,125.360001,125.720001,116.110893,8654500
2019-01-04,127.120003,128.649994,126.730003,127.830002,118.059608,8831700
2019-01-07,127.629997,128.350006,126.800003,127.010002,117.302299,8404700
2019-01-08,128.179993,130.5,127.730003,129.960007,120.026817,9351600
2019-01-09,129.830002,130.240005,128.330002,128.929993,119.075546,7403500
2019-01-10,127.690002,129.889999,127.690002,129.710007,119.795929,6224400
2019-01-11,129.0,129.839996,128.309998,129.75,119.832863,5300400
2019-01-14,128.740005,128.960007,127.589996,128.279999,118.475212,7374400
2019-01-15,128.520004,129.490005,127.650002,129.360001,119.472679,5194400
2019-01-16,129.410004,129.410004,127.900002,128.039993,118.253555,6264200
2019-01-17,127.709999,129.520004,127.459999,129.089996,119.223305,7632000
2019-01-18,129.899994,131.179993,129.449997,130.690002,120.701004,10593000
2019-01-22,128.199997,129.5,127.010002,128.800003,118.955475,10568100
2019-01-23,128.5,129.300003,127.93,128.800003,118.955475,9267800
2019-01-24,128.490005,128.699997,125.0,127.029999,117.320755,9917000
2019-01-25,128.130005,128.449997,127.029999,128.229996,118.429039,7585100
2019-01-28,127.809998,129.149994,127.290001,128.990005,119.130959,6927700
2019-01-29,128.949997,130.470001,128.5,130.330002,120.36853,6669300
2019-01-30,130.369995,132.190002,130.300003,131.639999,121.578407,7299300
2019-01-31,131.630005,135.190002,130.869995,133.080002,122.90834,17298100
2019-02-01,134.020004,134.690002,133.470001,134.199997,123.942741,9575200
2019-02-04,133.960007,134.149994,132.210007,132.880005,122.723618,7759000
2019-02-05,133.520004,133.880005,132.75,132.880005,122.723618,6449800
2019-02-06,133.080002,133.570007,132.300003,133.0,122.834442,5066100
2019-02-07,132.449997,132.639999,131.529999,132.050003,121.957077,6085300
2019-02-08,131.949997,132.460007,131.539993,132.399994,122.280296,4436700
2019-02-11,132.309998,132.669998,131.259995,132.0,121.910904,4962200
2019-02-12,132.080002,134.300003,132.080002,134.160004,123.9058,6262300
2019-02-13,134.070007,134.979996,133.210007,134.449997,124.17363,7902200
2019-02-14,134.300003,134.820007,133.350006,134.309998,124.044334,3910400
2019-02-15,135.190002,136.410004,135.009995,136.380005,125.956154,6665000
2019-02-19,136.139999,136.380005,135.630005,135.690002,125.31884,5935500
2019-02-20,135.970001,136.729996,135.729996,136.350006,125.928413,6089800
2019-02-21,134.979996,135.789993,134.270004,135.419998,125.069496,6665500
2019-02-22,135.289993,136.639999,134.820007,136.600006,126.159317,5223900
2019-02-25,136.350006,137.490005,135.860001,136.199997,126.624161,6846600
2019-02-26,136.440002,136.960007,136.050003,136.110001,126.540459,5106900
2019-02-27,135.520004,136.25,135.389999,135.869995,126.317329,4378100
2019-02-28,135.949997,137.949997,135.690002,136.639999,127.033211,10133200
2019-03-01,137.220001,138.610001,137.009995,138.350006,128.623001,5641600
2019-03-04,138.850006,139.410004,137.509995,138.479996,128.743851,8377700
2019-03-05,138.809998,139.139999,138.360001,138.770004,129.013458,6568900
2019-03-06,139.470001,139.649994,138.600006,139.089996,129.310944,6236900
2019-03-07,138.529999,139.119995,137.699997,138.240005,128.520706,6100400
2019-03-08,138.089996,139.300003,136.419998,138.059998,128.353348,7046700
2019-03-11,138.110001,139.029999,137.520004,138.559998,128.818207,6150400
2019-03-12,138.649994,140.0,138.5,139.179993,129.394638,5552900
2019-03-13,139.589996,139.839996,139.020004,139.410004,129.608475,6446900
2019-03-14,138.339996,138.800003,137.940002,138.020004,128.316177,8493600
2019-03-15,138.0,138.259995,136.830002,137.600006,127.925705,11922500
2019-03-18,137.649994,137.779999,136.720001,137.169998,127.525948,7369600
2019-03-19,137.610001,138.820007,137.470001,138.440002,128.70665,5882500
2019-03-20,138.330002,138.509995,136.649994,137.289993,127.63752,5475700
2019-03-21,137.0,138.779999,136.949997,138.100006,128.390533,5765100
2019-03-22,137.75,138.389999,136.860001,136.910004,127.284241,6528800
2019-03-25,136.910004,137.009995,135.740005,136.610001,127.005318,4500300
2019-03-26,136.929993,139.270004,136.929993,138.570007,128.827515,4758600
2019-03-27,138.589996,139.479996,138.070007,138.699997,128.94838,6764900
2019-03-28,139.059998,139.460007,138.710007,138.880005,129.115738,4602100
2019-03-29,139.279999,139.880005,138.880005,139.789993,129.961746,7168400
2019-04-01,139.990005,140.289993,138.740005,138.979996,129.208664,5885200
2019-04-02,139.009995,139.009995,136.910004,137.710007,128.027969,5517800
2019-04-03,138.199997,138.240005,136.869995,137.169998,127.525948,5947000
2019-04-04,136.869995,137.009995,135.130005,135.570007,126.038445,5844600
2019-04-05,136.039993,136.580002,135.699997,136.179993,126.605537,4759700
2019-04-08,136.050003,136.509995,135.699997,136.139999,126.568398,4329600
2019-04-09,136.0,136.259995,134.559998,135.570007,126.038445,5210300
2019-04-10,135.889999,136.130005,135.330002,135.580002,126.047737,4194100
2019-04-11,135.960007,136.179993,134.419998,135.210007,125.703758,4485200
2019-04-12,135.220001,136.350006,134.75,135.979996,126.419617,5756800
2019-04-15,136.0,136.789993,135.800003,136.520004,126.921638,5380900
2019-04-16,138.320007,140.699997,137.559998,138.020004,128.316177,10745700
2019-04-17,139.0,140.149994,137.669998,138.520004,128.781052,9543700
2019-04-18,139.350006,140.240005,135.75,137.520004,127.851357,10485300
2019-04-22,136.979996,138.490005,136.460007,137.830002,128.139542,4666500
2019-04-23,137.419998,140.850006,137.25,139.899994,130.064011,5790500
2019-04-24,139.649994,140.139999,138.860001,139.199997,129.413223,5676300
2019-04-25,138.520004,139.770004,137.960007,139.649994,129.831604,5218100
2019-04-26,139.880005,140.520004,139.309998,140.389999,130.519531,4613600
2019-04-29,140.350006,140.429993,139.580002,139.839996,130.00824,4275200
2019-04-30,140.190002,141.449997,138.960007,141.199997,131.272614,6003700
2019-05-01,140.949997,142.350006,139.75,141.949997,131.969879,6656300
2019-05-02,141.910004,142.149994,140.119995,141.279999,131.346985,8835600
2019-05-03,141.289993,142.089996,141.080002,142.009995,132.025665,5281600
2019-05-06,140.25,142.240005,139.929993,142.089996,132.100052,5818900
2019-05-07,140.820007,141.380005,139.059998,139.970001,130.129089,6606700
2019-05-08,140.199997,140.919998,139.699997,139.789993,129.961746,4667300
2019-05-09,138.949997,139.320007,137.639999,138.729996,128.976273,5604200
2019-05-10,138.429993,139.25,136.410004,139.050003,129.273788,4771600
2019-05-13,137.850006,138.059998,136.529999,137.199997,127.553848,5560000
2019-05-14,137.039993,137.839996,136.729996,136.820007,127.200539,7179400
2019-05-15,136.899994,137.490005,135.330002,136.910004,127.284241,6429400
2019-05-16,137.389999,139.190002,136.970001,138.210007,128.492844,6857200
2019-05-17,137.0,139.029999,136.860001,138.610001,128.864716,6915300
2019-05-20,138.610001,138.960007,137.679993,138.419998,128.688049,4771100
2019-05-21,139.119995,139.570007,138.080002,138.119995,128.409149,4859000
2019-05-22,138.350006,138.949997,137.490005,138.759995,129.004181,5456800
2019-05-23,138.5,139.850006,137.669998,139.789993,129.961746,6951800
2019-05-24,139.5,139.5,138.559998,138.850006,129.971115,5473300
2019-05-28,139.0,140.490005,137.050003,137.070007,128.304932,11919600
2019-05-29,135.889999,135.889999,128.520004,131.330002,122.931969,23247400
2019-05-30,131.440002,132.820007,131.169998,132.110001,123.662094,7360600
2019-05-31,131.520004,132.0,129.610001,131.149994,122.763474,7811000
2019-06-03,131.5,132.399994,131.039993,131.440002,123.034927,8434600
2019-06-04,132.600006,134.300003,132.580002,133.729996,125.178482,6648900
2019-06-05,134.699997,135.130005,133.860001,134.380005,125.786942,6860600
2019-06-06,134.899994,137.660004,134.589996,136.679993,127.939835,9115800
2019-06-07,137.589996,139.589996,137.139999,138.550003,129.690292,6533900
2019-06-10,138.600006,139.149994,137.600006,139.020004,130.130219,4994700
2019-06-11,139.679993,140.660004,139.5,139.779999,130.841644,8230500
2019-06-12,140.300003,142.910004,140.300003,141.679993,132.620117,9216500
2019-06-13,141.720001,141.949997,140.210007,140.710007,131.712158,7500800
2019-06-14,141.229996,141.490005,140.039993,140.089996,131.131805,6548100
2019-06-17,140.0,140.240005,139.210007,139.440002,130.523376,5562800
2019-06-18,140.559998,140.929993,139.789993,140.229996,131.262833,7122700
2019-06-19,140.009995,140.970001,139.910004,140.449997,131.468765,6393400
2019-06-20,141.25,142.399994,141.0,142.210007,133.116241,7335800
2019-06-21,141.460007,142.429993,141.009995,142.089996,133.003937,11272200
2019-06-24,142.419998,143.699997,142.089996,143.059998,133.911865,5894700
2019-06-25,143.270004,144.979996,143.190002,144.240005,135.016434,7517000
2019-06-26,143.850006,143.850006,140.759995,141.850006,132.779266,7674100
2019-06-27,142.229996,142.5,140.600006,140.690002,131.693451,5233500
2019-06-28,140.740005,141.100006,138.509995,139.279999,130.373596,12792400
2019-07-01,140.199997,140.259995,138.720001,139.360001,130.448502,5872300
2019-07-02,139.220001,140.029999,138.690002,140.029999,131.075638,4501200
2019-07-03,141.0,142.179993,140.789993,142.139999,133.050705,3436300
2019-07-05,141.740005,141.860001,140.369995,140.570007,131.581131,4652400
2019-07-08,140.119995,141.080002,139.639999,140.970001,131.955521,4078100
2019-07-09,141.460007,142.470001,140.910004,141.410004,132.367401,4217400
2019-07-10,141.779999,141.990005,140.669998,141.210007,132.180206,4874400
2019-07-11,140.940002,141.210007,139.020004,140.110001,131.150528,5817400
2019-07-12,140.119995,140.119995,132.320007,134.300003,125.712059,17780100
2019-07-15,135.389999,136.360001,134.449997,134.710007,126.095848,10038200
2019-07-16,132.929993,133.830002,131.75,132.5,124.027138,10214500
2019-07-17,132.490005,133.580002,131.410004,131.860001,123.42807,8862100
2019-07-18,132.130005,132.509995,131.169998,132.070007,123.624657,6203100
2019-07-19,132.25,132.389999,130.190002,130.309998,121.977203,8340200
2019-07-22,130.0,130.149994,127.839996,128.639999,120.413979,12624800
2019-07-23,128.610001,129.449997,128.160004,128.839996,120.601212,5803600
