Date,Open,High,Low,Close,Adj Close,Volume
2019-01-07,84.849998,85.389999,84.330002,85.010002,75.077461,3060200
2019-01-08,85.040001,86.169998,84.5,86.080002,76.022438,2350500
2019-01-09,84.959999,86.0,84.339996,84.809998,74.900833,3264400
2019-01-10,85.050003,85.589996,84.629997,85.269997,75.307076,3758000
2019-01-11,85.209999,85.209999,84.209999,84.610001,74.724197,3082400
2019-01-14,84.32,84.32,82.459999,83.660004,73.885193,3931000
2019-01-15,83.599998,85.459999,83.330002,85.139999,75.192261,2722900
2019-01-16,84.720001,85.379997,84.339996,85.269997,75.307076,2279100
2019-01-17,85.290001,85.769997,84.919998,85.639999,75.63385,1895700
2019-01-18,85.940002,86.019997,85.209999,85.599998,75.598526,2842600
2019-01-22,85.010002,86.510002,84.849998,85.610001,75.607353,2693600
2019-01-23,85.489998,86.150002,85.290001,86.129997,76.066589,2629400
2019-01-24,86.230003,86.769997,85.360001,86.699997,76.57,2504400
2019-01-25,86.339996,86.989998,85.629997,85.849998,75.819313,2472900
2019-01-28,86.019997,86.290001,85.129997,85.650002,75.642677,2079100
2019-01-29,85.949997,86.160004,85.279999,85.629997,75.625015,3625500
2019-01-30,85.360001,86.540001,85.260002,86.050003,75.995956,2215100
2019-01-31,86.089996,88.480003,85.519997,87.779999,77.523804,6869400
2019-02-01,87.779999,88.050003,86.860001,87.779999,77.523804,3207100
2019-02-04,87.160004,87.830002,86.480003,87.82,77.559143,3301800
2019-02-05,87.910004,88.650002,87.410004,88.5,78.159683,3464300
2019-02-06,88.449997,88.790001,87.809998,88.459999,78.124367,2467400
2019-02-07,88.400002,89.5,87.849998,89.480003,79.025177,2844600
2019-02-08,89.419998,90.580002,89.300003,90.300003,79.749374,3716600
2019-02-11,90.080002,90.650002,89.699997,90.169998,79.634552,2428100
2019-02-12,90.300003,90.739998,89.650002,90.230003,79.687546,2676900
2019-02-13,89.900002,90.209999,89.32,89.589996,79.12233,5281400
2019-02-14,88.529999,88.610001,87.25,87.82,78.370934,3987400
2019-02-15,88.449997,88.489998,87.019997,87.510002,78.094284,4472900
2019-02-19,87.639999,88.139999,87.239998,87.940002,78.478012,4358600
2019-02-20,87.949997,89.059998,87.540001,88.849998,79.290108,3471200
2019-02-21,88.32,89.660004,88.269997,89.589996,79.950478,3167800
2019-02-22,89.699997,90.290001,89.360001,89.910004,80.236053,2538500
2019-02-25,89.910004,89.949997,88.919998,89.480003,79.85231,2551000
2019-02-26,89.629997,89.889999,88.190002,88.879997,79.316879,3234500
2019-02-27,88.730003,89.43,88.470001,89.279999,79.673828,2112500
2019-02-28,89.209999,89.989998,89.0,89.660004,80.012947,4137300
2019-03-01,89.599998,89.910004,88.93,89.529999,79.896927,5613700
2019-03-04,89.82,89.949997,88.980003,89.879997,80.209274,3104400
2019-03-05,89.660004,89.940002,89.43,89.529999,79.896927,3513400
2019-03-06,89.650002,89.959999,89.360001,89.57,79.932617,3121400
2019-03-07,89.959999,90.650002,89.290001,89.580002,79.941559,3531000
2019-03-08,89.910004,90.230003,89.300003,90.199997,80.49485,2443800
2019-03-11,90.260002,90.470001,89.879997,90.360001,80.637634,3720200
2019-03-12,90.470001,90.870003,90.110001,90.510002,80.7715,4583700
2019-03-13,90.389999,90.790001,90.32,90.559998,80.816101,4510500
2019-03-14,90.470001,91.080002,90.120003,90.360001,80.637634,3600300
2019-03-15,90.449997,91.029999,90.239998,90.650002,80.896431,7614200
2019-03-18,90.860001,90.910004,89.730003,90.059998,80.369919,3977000
2019-03-19,90.080002,90.230003,88.660004,89.120003,79.531059,4656600
2019-03-20,89.339996,90.160004,89.0,89.379997,79.763084,3838800
2019-03-21,89.400002,90.239998,89.209999,89.910004,80.236053,4461100
2019-03-22,90.160004,91.669998,89.910004,90.699997,80.941048,4174400
2019-03-25,90.900002,91.129997,90.449997,90.769997,81.00351,3350900
2019-03-26,90.699997,91.669998,90.629997,91.529999,81.681732,3342100
2019-03-27,91.589996,91.629997,90.230003,90.480003,80.74472,3592200
2019-03-28,90.68,90.900002,89.019997,89.379997,79.763084,4565800
2019-03-29,89.230003,90.089996,88.809998,90.0,80.316376,5434800
2019-04-01,89.75,89.830002,88.629997,89.279999,79.673828,4555500
2019-04-02,89.599998,89.599998,88.650002,89.129997,79.53997,3386400
2019-04-03,89.0,89.190002,88.220001,88.849998,79.290108,2998800
2019-04-04,89.029999,89.529999,87.93,89.349998,79.736298,4847600
2019-04-05,89.489998,90.620003,89.18,90.529999,80.789337,5433200
2019-04-08,90.5,90.620003,89.650002,90.110001,80.41452,3115500
2019-04-09,90.059998,90.480003,89.82,90.25,80.539482,2475300
2019-04-10,90.489998,91.080002,89.699997,89.940002,80.262833,3412300
2019-04-11,90.040001,90.459999,89.800003,90.260002,80.548401,2424500
2019-04-12,89.699997,90.470001,89.209999,90.449997,80.717941,3520900
2019-04-15,90.5,90.739998,90.160004,90.440002,80.709038,2808900
2019-04-16,90.139999,90.650002,88.860001,89.089996,79.504272,3166400
2019-04-17,89.129997,89.720001,88.709999,89.059998,79.477509,4518200
2019-04-18,89.32,89.650002,88.940002,89.139999,79.548904,2822400
2019-04-22,89.010002,89.559998,88.529999,88.730003,79.183006,2615800
2019-04-23,88.82,89.309998,88.290001,89.010002,79.432899,2336800
2019-04-24,89.279999,89.980003,88.879997,89.68,80.030792,1942400
2019-04-25,89.419998,90.660004,89.269997,90.449997,80.717941,2506600
2019-04-26,90.699997,91.330002,90.279999,90.32,80.601921,1921400
2019-04-29,89.910004,90.290001,89.32,89.580002,79.941559,2370800
2019-04-30,89.690002,91.220001,89.43,91.120003,81.315865,3242700
2019-05-01,90.68,91.059998,90.099998,90.410004,80.682259,2323400
2019-05-02,90.440002,90.809998,89.620003,89.809998,80.146812,2656600
2019-05-03,90.169998,90.449997,89.82,90.160004,80.459152,2988600
2019-05-06,90.18,90.419998,89.300003,89.480003,79.85231,2659600
2019-05-07,89.5,89.639999,88.830002,89.260002,79.655998,2546200
2019-05-08,89.150002,89.300003,87.720001,87.800003,78.353088,2832400
2019-05-09,88.68,88.68,86.669998,86.830002,77.487457,3165000
2019-05-10,86.620003,88.07,86.449997,87.989998,78.522636,2965400
2019-05-13,87.699997,88.160004,86.800003,88.050003,78.57618,4046600
2019-05-14,87.32,87.620003,86.559998,87.010002,77.648079,4955500
2019-05-15,87.209999,87.559998,86.769997,86.790001,77.451729,3653200
2019-05-16,85.919998,86.709999,85.720001,86.239998,77.792725,4151900
2019-05-17,85.699997,87.440002,85.68,87.199997,78.658691,4428300
2019-05-20,87.309998,87.599998,86.660004,86.959999,78.4422,3100200
2019-05-21,87.190002,88.029999,86.870003,87.080002,78.550446,2728300
2019-05-22,87.379997,88.0,87.150002,87.809998,79.208946,2225700
2019-05-23,88.120003,88.989998,87.940002,88.900002,80.192177,3862000
2019-05-24,88.900002,89.449997,88.650002,88.809998,80.110992,1987700
2019-05-28,88.809998,88.849998,86.93,87.120003,78.586533,3837700
2019-05-29,87.400002,87.580002,85.730003,85.809998,77.404854,2319000
2019-05-30,85.889999,86.279999,85.339996,85.529999,77.152267,2319200
2019-05-31,85.550003,86.089996,84.459999,85.610001,77.224434,3182500
2019-06-03,86.040001,86.139999,85.260002,86.019997,77.594261,3061800
2019-06-04,85.980003,86.160004,84.279999,85.900002,77.486031,2498700
2019-06-05,86.160004,87.669998,85.510002,87.220001,78.676735,2819200
2019-06-06,87.32,88.0,86.959999,87.709999,79.118729,2985500
2019-06-07,87.959999,88.599998,86.949997,87.040001,78.514366,3243300
2019-06-10,86.93,86.970001,86.050003,86.290001,77.837822,3028400
2019-06-11,86.040001,86.489998,85.07,85.639999,77.251495,2841300
2019-06-12,86.120003,86.870003,86.120003,86.650002,78.162567,2893800
2019-06-13,86.949997,87.440002,86.32,86.769997,78.270805,3753100
2019-06-14,86.779999,88.169998,86.75,87.870003,79.263077,3237600
2019-06-17,88.080002,88.589996,87.519997,87.949997,79.335228,2448600
2019-06-18,88.360001,88.5,86.32,87.239998,78.694771,2532600
2019-06-19,86.900002,88.120003,86.68,87.650002,79.064613,2683200
2019-06-20,88.139999,88.839996,87.68,88.580002,79.903519,2428300
2019-06-21,88.639999,89.599998,87.970001,89.529999,80.760468,6867500
2019-06-24,89.620003,90.129997,89.220001,89.910004,81.103233,3305700
2019-06-25,89.910004,90.68,89.779999,90.120003,81.292671,3996800
2019-06-26,89.839996,89.940002,87.93,87.980003,79.362289,3437000
2019-06-27,88.07,88.720001,87.769997,88.550003,79.876457,2726700
2019-06-28,88.489998,89.139999,87.940002,88.239998,79.596825,3875700
2019-07-01,88.010002,88.239998,87.239998,88.010002,79.389359,2848000
2019-07-02,88.169998,89.449997,88.160004,89.139999,80.408669,2039000
2019-07-03,89.199997,90.599998,89.199997,90.099998,81.274628,1717600
2019-07-05,89.419998,89.769997,88.209999,89.68,80.895767,1744000
2019-07-08,89.900002,90.059998,89.059998,89.660004,80.877724,2046900
2019-07-09,90.25,90.269997,88.870003,89.400002,80.643211,2598000
2019-07-10,89.800003,90.139999,89.300003,89.629997,80.85067,2401700
2019-07-11,89.489998,90.029999,88.610001,89.449997,80.688301,2379100
2019-07-12,89.589996,89.589996,88.440002,88.699997,80.011757,2101400
2019-07-15,88.809998,89.529999,88.550003,89.379997,80.625153,1847700
2019-07-16,89.110001,89.529999,88.370003,89.029999,80.309441,1727100
2019-07-17,89.339996,89.690002,88.889999,89.139999,80.408669,2102700
2019-07-18,89.209999,89.849998,88.660004,89.790001,80.995003,1911700
2019-07-19,89.639999,89.82,88.43,88.449997,79.786255,2408000
2019-07-22,88.599998,88.690002,87.839996,88.150002,79.515656,2160300
2019-07-23,88.18,88.239998,87.370003,87.68,79.091675,3141800
2019-07-24,87.949997,87.980003,86.800003,87.18,78.640648,2386500
2019-07-25,86.900002,87.389999,86.169998,86.489998,78.018242,2680300
