Date,Open,High,Low,Close,Adj Close,Volume
2018-07-25,219.970001,220.419998,218.820007,219.669998,194.961823,1085000
2018-07-26,220.759995,221.619995,218.539993,219.080002,194.438171,853200
2018-07-27,219.970001,219.970001,214.490005,215.360001,191.136597,1127500
2018-07-30,216.279999,216.889999,214.100006,214.5,190.373337,1116300
2018-07-31,215.309998,218.050003,214.800003,217.830002,193.328781,2450300
2018-08-01,211.009995,217.910004,210.380005,217.479996,193.018158,2014200
2018-08-02,201.050003,212.100006,201.050003,210.210007,186.565857,2055000
2018-08-03,210.800003,215.5,210.740005,213.979996,189.911804,1604800
2018-08-06,213.979996,216.539993,213.479996,215.820007,191.544846,790100
2018-08-07,215.839996,217.440002,214.850006,216.850006,192.459045,680800
2018-08-08,216.919998,218.860001,216.039993,217.220001,192.787399,857200
2018-08-09,217.509995,218.169998,215.160004,215.789993,191.518204,675000
2018-08-10,215.190002,217.229996,214.229996,214.729996,190.577454,526700
2018-08-13,214.729996,216.509995,214.199997,215.199997,190.994583,499300
2018-08-14,214.919998,216.570007,214.550003,215.929993,191.642502,670500
2018-08-15,216.360001,219.479996,215.660004,219.210007,194.553589,831900
2018-08-16,219.130005,221.559998,218.770004,220.869995,196.02681,710000
2018-08-17,221.550003,223.830002,220.949997,223.570007,198.423157,1388100
2018-08-20,223.470001,225.289993,222.029999,222.479996,197.45575,695100
2018-08-21,222.330002,222.710007,220.740005,220.860001,196.017975,635800
2018-08-22,215.520004,216.820007,209.970001,211.039993,187.30249,1547100
2018-08-23,211.0,211.949997,210.710007,211.669998,187.861633,657200
2018-08-24,211.669998,214.080002,211.5,213.300003,189.308304,451800
2018-08-27,213.919998,214.639999,210.869995,212.990005,189.033157,769900
2018-08-28,213.020004,214.710007,211.429993,214.660004,190.51535,712700
2018-08-29,214.789993,214.830002,212.479996,212.679993,188.758026,673000
2018-08-30,212.800003,213.110001,210.990005,211.649994,187.843857,886200
2018-08-31,212.0,213.520004,211.410004,212.580002,188.669281,973000
2018-09-04,212.910004,214.119995,212.410004,213.100006,189.130798,1090500
2018-09-05,212.639999,215.960007,211.619995,215.699997,191.438354,805000
2018-09-06,216.009995,216.940002,214.710007,214.75,190.595215,715300
2018-09-07,213.509995,213.699997,208.830002,209.110001,185.589554,972600
2018-09-10,210.720001,212.479996,210.380005,211.710007,187.897171,867700
2018-09-11,208.919998,210.630005,208.179993,208.339996,186.669632,699000
2018-09-12,208.240005,210.910004,207.190002,209.770004,187.950928,759400
2018-09-13,210.5,211.210007,209.449997,209.919998,188.085297,843800
2018-09-14,209.289993,209.490005,205.410004,206.580002,185.092697,1009100
2018-09-17,206.869995,208.740005,205.949997,208.220001,186.562119,997000
2018-09-18,208.330002,209.169998,205.160004,205.440002,184.071304,700600
2018-09-19,205.779999,205.779999,203.220001,204.100006,182.870651,864900
2018-09-20,204.470001,205.160004,203.050003,205.020004,183.694977,660000
2018-09-21,204.690002,205.940002,203.729996,204.229996,182.987122,1308200
2018-09-24,204.279999,204.580002,201.009995,201.929993,180.926392,893800
2018-09-25,202.610001,204.369995,202.119995,202.360001,181.31163,668500
2018-09-26,202.850006,203.460007,200.960007,201.149994,180.227493,722600
2018-09-27,201.490005,202.419998,199.149994,199.490005,178.740189,771800
2018-09-28,199.759995,201.740005,199.410004,201.630005,180.657593,937400
2018-10-01,202.210007,202.210007,199.149994,199.190002,178.47139,639600
2018-10-02,199.690002,200.830002,199.220001,200.240005,179.41214,576500
2018-10-03,200.589996,201.309998,195.639999,197.690002,177.127396,1166100
2018-10-04,196.410004,197.899994,194.789993,197.759995,177.19014,879200
2018-10-05,198.149994,199.929993,197.369995,199.009995,178.310104,1307500
2018-10-08,199.210007,202.509995,199.119995,201.190002,180.263351,986900
2018-10-09,201.449997,201.449997,199.75,200.940002,180.039352,849700
2018-10-10,200.550003,202.100006,198.559998,198.679993,178.014404,675700
2018-10-11,199.880005,200.0,195.330002,195.679993,175.326462,1177800
2018-10-12,196.199997,197.419998,194.529999,196.850006,176.374786,1154900
2018-10-15,196.339996,200.240005,196.309998,198.270004,177.647079,669100
2018-10-16,198.460007,199.779999,197.720001,199.110001,178.399719,840700
2018-10-17,199.089996,199.5,196.710007,198.130005,177.521622,742500
2018-10-18,198.100006,199.679993,196.830002,198.139999,177.530579,807300
2018-10-19,198.449997,200.649994,196.949997,199.960007,179.161285,1182600
2018-10-22,200.490005,202.169998,196.429993,196.570007,176.123886,819100
2018-10-23,196.350006,199.139999,194.089996,197.619995,177.064682,1376000
2018-10-24,198.139999,203.389999,197.110001,200.710007,179.833282,1066500
2018-10-25,199.860001,203.300003,198.979996,201.729996,180.747162,776100
2018-10-26,201.979996,202.770004,198.520004,200.820007,179.931824,1003300
2018-10-29,202.169998,206.710007,201.789993,206.039993,184.608856,1333400
2018-10-30,206.0,210.199997,205.080002,207.710007,186.105179,1984500
2018-10-31,208.199997,211.5,204.729996,205.470001,184.09816,1885900
2018-11-01,205.830002,208.990005,204.830002,206.110001,184.6716,883800
2018-11-02,206.0,206.0,197.710007,199.229996,178.507187,1797700
2018-11-05,199.369995,202.990005,199.369995,201.600006,180.630692,1212200
2018-11-06,201.919998,203.440002,201.779999,202.800003,181.705872,1051700
2018-11-07,203.5,204.169998,201.369995,203.460007,182.297226,1120800
2018-11-08,202.880005,205.089996,202.380005,205.039993,183.712875,845700
2018-11-09,205.229996,207.910004,205.100006,206.350006,184.886642,839700
2018-11-12,206.880005,210.139999,206.880005,207.820007,186.203735,775100
2018-11-13,207.759995,208.899994,206.210007,208.380005,186.70549,664200
2018-11-14,208.949997,211.039993,208.429993,209.119995,187.3685,808000
2018-11-15,208.429993,209.259995,206.960007,207.350006,185.782608,901900
2018-11-16,207.149994,211.419998,206.619995,211.369995,189.38446,828100
2018-11-19,211.699997,213.100006,209.970001,212.059998,190.002716,731200
2018-11-20,212.850006,214.990005,210.389999,211.229996,189.259033,892900
2018-11-21,210.339996,211.660004,208.679993,208.699997,186.992188,677700
2018-11-23,208.899994,208.899994,207.0,207.660004,186.060364,336600
2018-11-26,208.169998,208.399994,206.279999,206.660004,185.164413,802500
2018-11-27,207.059998,208.850006,205.509995,208.610001,186.911545,671000
2018-11-28,208.330002,211.100006,207.960007,210.369995,188.48848,657600
2018-11-29,210.360001,213.130005,208.720001,211.860001,189.823502,865100
2018-11-30,212.809998,213.289993,210.630005,213.259995,191.077866,1703900
2018-12-03,213.25,214.389999,210.919998,212.419998,190.325272,1355900
2018-12-04,212.550003,216.100006,211.050003,211.809998,189.778702,1086200
2018-12-06,211.050003,216.699997,209.990005,216.229996,193.738968,2026100
2018-12-07,215.679993,215.690002,212.539993,214.139999,191.866333,1486700
2018-12-10,214.259995,214.710007,211.320007,213.940002,191.687164,774500
2018-12-11,213.029999,214.470001,210.710007,210.740005,190.601868,1623000
2018-12-12,211.070007,212.289993,204.220001,204.289993,184.768188,1619400
2018-12-13,202.25,205.199997,198.529999,199.050003,180.028915,2154500
2018-12-14,199.119995,204.070007,198.860001,203.470001,184.02655,1598700
2018-12-17,203.509995,204.300003,199.160004,199.570007,180.499252,1642900
2018-12-18,200.649994,205.160004,200.649994,204.139999,184.632507,1515600
2018-12-19,203.860001,205.610001,202.25,203.25,183.82756,1186900
2018-12-20,202.649994,205.160004,201.059998,202.929993,183.538132,1364100
2018-12-21,203.889999,209.330002,202.270004,203.300003,183.872787,2540500
2018-12-24,203.050003,204.009995,196.630005,196.669998,177.876328,829300
2018-12-26,196.75,200.669998,195.729996,200.399994,181.249908,1014400
2018-12-27,200.399994,201.869995,195.699997,201.710007,182.434723,1036100
2018-12-28,202.860001,205.089996,201.070007,201.899994,182.606537,1208400
2018-12-31,202.190002,202.800003,200.110001,202.410004,183.067856,1215100
2019-01-02,200.899994,201.199997,193.889999,195.059998,176.420181,1222700
2019-01-03,195.119995,200.660004,195.070007,198.800003,179.802795,1217000
2019-01-04,198.429993,200.350006,196.130005,196.600006,177.813034,978500
2019-01-07,196.399994,198.429993,195.130005,196.050003,177.315567,732700
2019-01-08,195.570007,199.589996,195.570007,199.570007,180.499252,1135600
2019-01-09,200.600006,200.649994,196.360001,198.179993,179.24202,713100
2019-01-10,198.630005,202.320007,198.300003,200.919998,181.720215,964500
2019-01-11,200.990005,201.990005,200.100006,200.699997,181.52124,829100
2019-01-14,200.830002,203.110001,199.759995,200.949997,181.74736,741300
2019-01-15,201.300003,204.199997,201.110001,204.009995,184.514954,484500
2019-01-16,203.389999,204.830002,201.619995,204.309998,184.78627,556900
2019-01-17,203.970001,205.320007,202.850006,204.940002,185.356049,483100
2019-01-18,205.0,205.0,202.419998,203.130005,183.719009,669700
2019-01-22,203.369995,203.5,199.910004,201.509995,182.253845,919400
2019-01-23,201.139999,201.979996,198.419998,201.830002,182.543274,918200
2019-01-24,202.229996,204.619995,201.259995,202.630005,183.266785,630800
2019-01-25,202.839996,205.679993,202.839996,205.639999,185.989166,884500
2019-01-28,205.949997,208.490005,204.669998,208.199997,188.30455,919200
2019-01-29,208.539993,210.509995,207.529999,210.399994,190.294296,845200
2019-01-30,209.639999,211.970001,209.350006,210.25,190.158661,753800
2019-01-31,210.070007,212.830002,209.160004,212.520004,192.211731,848300
2019-02-01,212.529999,213.139999,207.520004,209.5,189.480316,652900
2019-02-04,208.979996,209.809998,207.929993,209.179993,189.190872,854700
2019-02-05,209.179993,209.479996,207.429993,208.979996,189.009995,1139300
2019-02-06,209.509995,209.509995,207.75,208.539993,188.612061,868700
2019-02-07,208.539993,209.979996,207.520004,209.839996,189.787842,1286300
2019-02-08,209.729996,212.5,209.25,210.570007,190.44809,1148300
2019-02-11,210.039993,211.139999,209.490005,210.509995,190.393768,748400
2019-02-12,210.229996,210.320007,207.389999,207.740005,187.888504,1013900
2019-02-13,207.300003,208.600006,206.199997,207.960007,188.087479,608600
2019-02-14,208.309998,208.919998,206.699997,208.149994,188.259308,454900
2019-02-15,208.979996,209.039993,207.179993,207.740005,187.888504,641800
2019-02-19,208.0,208.220001,206.970001,207.910004,188.042267,774600
2019-02-20,207.809998,207.809998,204.309998,205.619995,185.97113,898000
2019-02-21,203.100006,203.520004,199.529999,200.479996,181.322266,1306300
2019-02-22,200.830002,202.529999,199.809998,201.139999,181.919205,780200
2019-02-25,201.360001,202.009995,199.589996,201.410004,182.163406,945500
2019-02-26,201.929993,203.210007,200.770004,202.699997,183.330124,818700
2019-02-27,203.199997,210.449997,202.679993,209.610001,189.579819,1908600
2019-02-28,209.509995,213.050003,208.649994,211.490005,191.280167,1813900
2019-03-01,211.039993,212.75,209.25,212.0,191.741425,1001500
2019-03-04,212.529999,212.899994,209.470001,212.350006,192.057999,1048100
2019-03-05,211.580002,213.929993,211.580002,213.149994,192.781525,595000
2019-03-06,213.449997,214.449997,212.300003,213.210007,192.8358,838400
2019-03-07,213.839996,215.070007,213.419998,214.169998,193.704071,1025500
2019-03-08,214.529999,215.990005,212.970001,214.320007,193.839722,1057700
2019-03-11,214.729996,218.869995,214.729996,218.839996,197.927811,956700
2019-03-12,217.520004,218.779999,216.630005,218.270004,199.233078,1415900
2019-03-13,218.740005,220.259995,217.929993,219.139999,200.027191,836100
2019-03-14,219.75,220.139999,218.289993,218.570007,199.506912,1518100
2019-03-15,218.610001,218.710007,215.990005,217.619995,198.639786,1677900
2019-03-18,217.320007,218.320007,216.550003,217.759995,198.767563,833200
2019-03-19,215.539993,217.610001,215.289993,217.479996,198.511993,970900
2019-03-20,217.830002,220.300003,216.570007,218.850006,199.762482,1213900
2019-03-21,218.779999,222.119995,218.059998,222.020004,202.656036,783000
2019-03-22,222.440002,226.059998,222.020004,222.119995,202.747314,1197600
2019-03-25,222.630005,224.949997,222.139999,224.240005,204.682404,739800
2019-03-26,221.009995,222.380005,219.669998,220.220001,201.013,1109300
2019-03-27,220.119995,220.770004,217.770004,219.199997,200.08197,1262100
2019-03-28,219.660004,220.350006,218.649994,219.0,199.899414,959500
2019-03-29,219.020004,219.429993,217.529999,217.779999,198.785797,1043700
2019-04-01,217.350006,218.539993,216.100006,218.309998,199.269577,777900
2019-04-02,218.550003,219.630005,216.490005,219.429993,200.291916,695900
2019-04-03,219.270004,220.139999,216.990005,218.910004,199.817276,577200
2019-04-04,219.490005,219.490005,216.949997,217.720001,198.731064,734300
2019-04-05,217.570007,218.729996,217.199997,218.570007,199.506912,679100
2019-04-08,218.419998,218.449997,216.660004,218.0,198.986633,604900
2019-04-09,220.089996,220.809998,219.009995,219.399994,200.264526,791200
2019-04-10,220.380005,220.380005,218.470001,219.5,200.355804,563000
2019-04-11,219.559998,221.059998,218.600006,219.639999,200.483612,450700
2019-04-12,219.110001,221.789993,217.869995,221.759995,202.418686,553400
2019-04-15,222.009995,222.479996,219.339996,220.550003,201.314224,513600
2019-04-16,220.639999,221.229996,216.190002,217.440002,198.475464,685600
2019-04-17,217.910004,218.080002,215.75,216.690002,197.790894,673100
2019-04-18,217.020004,218.440002,216.0,217.449997,198.484589,866300
2019-04-22,216.899994,217.089996,212.649994,214.350006,195.654968,920200
2019-04-23,215.0,216.309998,213.970001,216.0,197.161087,1026700
2019-04-24,216.759995,218.619995,215.679993,218.220001,199.187454,640200
2019-04-25,217.330002,217.610001,215.850006,216.789993,197.882141,821100
2019-04-26,217.570007,219.570007,216.149994,218.949997,199.85376,699500
2019-04-29,218.679993,219.929993,216.740005,217.190002,198.247284,677800
2019-04-30,217.410004,221.830002,215.279999,221.179993,201.889297,1018300
2019-05-01,220.949997,224.639999,220.419998,222.009995,202.646896,859400
2019-05-02,222.570007,228.690002,222.229996,226.860001,207.073883,1122700
2019-05-03,227.5,228.410004,225.509995,226.75,206.97348,462100
2019-05-06,225.0,228.119995,223.889999,226.820007,207.037384,712200
2019-05-07,226.889999,227.080002,221.190002,222.630005,203.21283,691400
2019-05-08,225.830002,226.729996,221.960007,222.309998,202.920731,972700
2019-05-09,222.800003,224.050003,221.550003,222.889999,203.450119,978600
2019-05-10,223.479996,225.949997,223.330002,225.509995,205.841629,731700
2019-05-13,224.869995,229.039993,224.759995,228.699997,208.753403,763500
2019-05-14,228.119995,229.520004,226.779999,227.699997,207.840607,622500
2019-05-15,227.570007,229.710007,226.990005,228.449997,208.525223,595200
2019-05-16,228.320007,229.270004,227.589996,229.119995,209.136749,640600
2019-05-17,228.570007,230.380005,227.720001,230.119995,210.049545,671700
2019-05-20,230.5,231.910004,229.800003,230.539993,210.432907,738100
2019-05-21,229.919998,231.880005,229.779999,230.929993,210.788895,466900
2019-05-22,231.380005,232.779999,230.419998,231.759995,211.546509,431600
2019-05-23,231.779999,235.539993,231.610001,234.429993,213.983643,724200
2019-05-24,235.289993,236.970001,235.289993,236.229996,215.626678,535700
2019-05-28,237.5,237.960007,233.270004,233.270004,212.92482,781500
2019-05-29,233.839996,234.389999,230.410004,231.509995,211.318329,634200
2019-05-30,231.669998,233.830002,231.669998,233.259995,212.915695,526400
2019-05-31,233.309998,238.539993,233.309998,237.880005,217.132736,1026900
2019-06-03,238.169998,240.5,237.5,239.940002,219.013092,1073400
2019-06-04,239.050003,239.820007,235.830002,237.699997,216.968445,1184700
2019-06-05,238.820007,244.929993,237.720001,244.889999,223.531372,1297000
2019-06-06,244.539993,245.429993,242.669998,244.720001,223.376175,759800
2019-06-07,245.869995,247.630005,244.940002,245.210007,223.823456,641200
2019-06-10,245.399994,245.399994,242.059998,243.720001,222.463394,736500
2019-06-11,242.619995,242.919998,238.910004,240.850006,221.662704,699100
2019-06-12,242.009995,244.270004,241.199997,241.929993,222.656662,487800
2019-06-13,241.720001,242.460007,240.479996,242.259995,222.960388,427700
2019-06-14,242.149994,243.869995,241.100006,243.309998,223.926727,549900
2019-06-17,243.910004,245.369995,242.830002,244.199997,224.745819,654000
2019-06-18,244.929993,246.089996,240.020004,241.490005,222.25174,735200
2019-06-19,241.25,243.330002,237.970001,242.320007,223.015579,680600
2019-06-20,243.350006,244.820007,242.210007,242.479996,223.162827,631400
2019-06-21,241.789993,241.789993,238.860001,240.5,221.340607,1237200
2019-06-24,241.0,241.800003,239.270004,239.860001,220.751556,666400
2019-06-25,240.839996,241.419998,238.110001,238.419998,219.42627,630000
2019-06-26,238.050003,238.240005,232.380005,234.119995,215.468857,772900
2019-06-27,234.960007,237.089996,234.960007,237.039993,218.156235,555100
2019-06-28,236.869995,239.520004,236.869995,238.169998,219.196213,1327300
2019-07-01,239.369995,239.369995,233.770004,236.449997,217.61322,686300
2019-07-02,238.5,244.149994,238.5,242.509995,223.19046,1525900
2019-07-03,243.610001,247.919998,243.039993,247.589996,227.865753,941400
2019-07-05,245.0,247.169998,242.350006,245.220001,225.684586,833800
2019-07-08,245.570007,248.089996,244.850006,246.639999,226.991425,919800
2019-07-09,247.160004,248.369995,246.339996,247.509995,227.792145,646900
2019-07-10,248.240005,249.889999,246.660004,249.570007,229.688049,706800
2019-07-11,248.960007,250.389999,246.929993,248.630005,228.822937,944100
2019-07-12,249.220001,249.380005,247.389999,248.679993,228.868958,421800
2019-07-15,249.679993,251.279999,248.259995,249.630005,229.743271,568800
2019-07-16,249.699997,250.669998,248.380005,248.979996,229.14505,603400
2019-07-17,250.240005,250.240005,247.0,248.720001,228.905731,516200
2019-07-18,247.910004,249.050003,246.279999,247.550003,227.828964,767900
2019-07-19,249.0,249.410004,243.990005,244.080002,224.635391,922800
2019-07-22,244.800003,244.800003,242.360001,242.610001,223.282471,701100
2019-07-23,242.940002,244.740005,241.990005,244.279999,224.819473,759800
2019-07-24,244.789993,244.789993,241.630005,242.210007,222.914352,695900
2019-07-25,241.0,242.570007,239.169998,242.100006,222.81311,722400
2019-07-26,242.449997,242.990005,238.289993,239.429993,220.35582,952000
2019-07-29,240.429993,243.550003,239.979996,242.75,223.411362,1138000
2019-07-30,242.740005,244.990005,240.830002,243.100006,223.733459,952600
2019-07-31,243.990005,247.300003,242.089996,242.759995,223.420532,1166600
2019-08-01,242.690002,247.820007,242.0,246.369995,226.74295,886300
