Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,135.279999,136.389999,131.550003,133.100006,123.131607,5229600
2018-04-03,134.130005,135.289993,132.919998,134.380005,124.31575,4495100
2018-04-04,132.529999,133.220001,130.449997,132.899994,122.946594,5738000
2018-04-05,133.729996,133.880005,131.889999,133.100006,123.131607,4850500
2018-04-06,132.0,133.350006,128.660004,130.279999,120.522797,3120000
2018-04-09,131.009995,132.059998,129.759995,130.020004,120.28228,3007200
2018-04-10,131.470001,132.080002,129.309998,130.119995,120.374763,5454900
2018-04-11,129.050003,131.830002,128.440002,131.199997,121.373901,3394300
2018-04-12,132.050003,135.119995,131.570007,134.419998,124.352745,3603300
2018-04-13,134.789993,135.289993,133.589996,134.320007,124.260262,3027300
2018-04-16,135.669998,137.820007,135.029999,137.080002,126.813515,3289400
2018-04-17,137.820007,138.470001,136.619995,137.690002,127.377815,3265800
2018-04-18,139.080002,141.100006,138.630005,138.960007,128.552704,5439800
2018-04-19,138.529999,138.729996,137.169998,137.990005,127.655388,3174800
2018-04-20,137.259995,137.940002,135.289993,135.660004,125.499855,4246800
2018-04-23,135.410004,136.410004,135.300003,136.029999,125.842155,3546900
2018-04-24,137.070007,137.300003,131.460007,132.830002,122.881821,4430400
2018-04-25,132.809998,136.399994,132.220001,136.059998,125.869896,4724200
2018-04-26,129.470001,133.559998,126.370003,132.179993,122.280479,8308300
2018-04-27,131.669998,135.240005,130.699997,135.199997,125.074348,3631500
2018-04-30,135.529999,136.520004,133.600006,133.630005,123.62191,3835600
2018-05-01,134.160004,134.160004,131.509995,132.729996,122.789291,3214100
2018-05-02,132.679993,133.630005,131.130005,131.270004,121.438652,3490400
2018-05-03,131.630005,132.449997,129.449997,131.729996,121.864212,5288800
2018-05-04,131.339996,135.020004,130.770004,134.130005,124.084442,2737800
2018-05-07,134.440002,135.660004,134.229996,134.899994,124.796791,3057600
2018-05-08,134.460007,137.75,134.210007,137.089996,126.822762,3473000
2018-05-09,137.080002,140.220001,136.970001,139.899994,129.422302,3092200
2018-05-10,140.320007,142.0,139.550003,141.259995,130.680466,3073000
2018-05-11,141.399994,142.740005,140.960007,142.360001,131.698044,3085300
2018-05-14,142.809998,143.259995,140.5,140.710007,130.171646,2919500
2018-05-15,140.240005,141.350006,139.369995,140.289993,129.783096,2911300
2018-05-16,140.509995,142.240005,140.509995,141.360001,130.772964,2251000
2018-05-17,141.360001,143.350006,141.059998,142.490005,131.818329,2742500
2018-05-18,142.309998,144.449997,142.0,143.800003,133.030212,2764000
2018-05-21,144.410004,146.729996,144.320007,145.080002,134.214355,2673800
2018-05-22,145.080002,146.389999,142.800003,142.919998,132.216156,2459000
2018-05-23,141.860001,144.610001,141.199997,144.270004,133.465042,3455200
2018-05-24,144.25,146.300003,143.559998,145.660004,134.750946,3562900
2018-05-25,145.199997,145.399994,144.199997,145.059998,134.195877,2200000
2018-05-29,143.679993,144.559998,142.440002,144.050003,133.26152,4091500
2018-05-30,144.399994,147.070007,144.270004,146.139999,135.883591,3925700
2018-05-31,146.169998,146.809998,142.460007,142.759995,132.740814,4408500
2018-06-01,144.699997,148.029999,144.679993,146.919998,136.608841,4504200
2018-06-04,147.789993,147.949997,142.220001,142.960007,132.926804,6466600
2018-06-05,142.460007,143.279999,140.160004,142.440002,132.443268,4724500
2018-06-06,143.570007,143.660004,141.339996,142.360001,132.368896,3783500
2018-06-07,142.440002,142.690002,141.380005,142.199997,132.220093,3654200
2018-06-08,142.360001,144.850006,142.130005,144.520004,134.377319,4804800
2018-06-11,144.330002,147.190002,144.089996,146.110001,135.855682,3201600
2018-06-12,146.830002,147.789993,145.580002,146.100006,135.846405,2962000
2018-06-13,146.089996,147.300003,143.979996,144.279999,134.154129,3007500
2018-06-14,145.270004,145.770004,143.919998,144.940002,134.767822,2832600
2018-06-15,145.410004,148.330002,144.600006,147.020004,136.701843,7915700
2018-06-18,145.699997,148.270004,145.149994,146.550003,136.264832,3222600
2018-06-19,144.729996,145.070007,142.410004,142.809998,132.787308,4280800
2018-06-20,143.330002,143.990005,142.440002,143.360001,133.298721,3767900
2018-06-21,143.580002,143.979996,141.649994,143.100006,133.056961,3276600
2018-06-22,144.0,144.919998,143.580002,143.949997,133.84729,3066300
2018-06-25,143.179993,143.830002,140.229996,141.229996,131.318176,3589900
2018-06-26,142.240005,142.259995,140.830002,141.259995,131.346069,2663100
2018-06-27,141.789993,143.270004,139.759995,139.809998,129.997864,3085400
2018-06-28,139.630005,141.330002,138.869995,140.710007,130.834671,3265100
2018-06-29,141.509995,143.320007,141.479996,141.679993,131.736588,3629400
2018-07-02,140.960007,143.289993,140.479996,143.070007,133.029068,2569400
2018-07-03,143.619995,143.800003,140.899994,141.229996,131.318176,1311000
2018-07-05,142.080002,142.479996,141.0,142.25,132.266602,2889100
2018-07-06,142.690002,144.070007,142.130005,143.059998,133.01976,3335800
2018-07-09,143.990005,145.389999,143.009995,145.050003,134.870071,4379600
2018-07-10,145.0,145.630005,142.929993,144.110001,133.996048,3085000
2018-07-11,142.660004,142.800003,139.350006,140.699997,130.825363,3994100
2018-07-12,141.869995,142.190002,139.759995,140.270004,130.425552,2814500
2018-07-13,139.580002,140.440002,139.130005,139.940002,130.118713,3852200
2018-07-16,140.979996,141.800003,137.509995,138.889999,129.142426,5221300
2018-07-17,138.369995,139.029999,137.509995,138.259995,128.556625,5107700
2018-07-18,139.979996,141.990005,139.470001,141.25,131.336807,5221600
2018-07-19,137.380005,141.809998,136.660004,140.410004,130.555725,6186100
2018-07-20,139.589996,142.130005,139.339996,141.410004,131.485535,4988700
2018-07-23,141.600006,144.899994,141.399994,144.850006,134.684174,5786400
2018-07-24,145.949997,146.570007,142.0,142.389999,132.396744,4122600
2018-07-25,142.619995,146.240005,141.520004,146.039993,135.790604,3861800
2018-07-26,145.929993,149.039993,145.600006,147.720001,137.352692,5378200
2018-07-27,147.820007,148.779999,147.0,148.559998,138.133743,3021700
2018-07-30,148.029999,150.479996,148.029999,148.520004,138.096573,2812000
2018-07-31,149.550003,151.5,148.539993,149.889999,139.370438,4396500
2018-08-01,149.270004,150.399994,148.029999,148.369995,137.957077,2822600
2018-08-02,147.729996,150.389999,147.0,149.940002,139.416885,2513100
2018-08-03,149.809998,150.130005,148.740005,149.779999,139.268143,1739000
2018-08-06,149.5,150.330002,148.25,149.110001,138.645157,2959200
2018-08-07,149.779999,150.300003,149.039993,149.880005,139.361145,2188400
2018-08-08,149.520004,150.839996,149.520004,149.979996,139.454102,1907400
2018-08-09,149.759995,150.389999,148.520004,148.759995,138.319702,1946300
2018-08-10,148.009995,149.399994,147.460007,148.839996,138.394089,2308600
2018-08-13,148.839996,149.820007,147.919998,148.630005,138.198837,2735100
2018-08-14,148.850006,151.100006,148.850006,150.190002,139.649353,3304300
2018-08-15,148.320007,149.619995,147.520004,148.979996,138.524246,4189000
2018-08-16,149.5,150.259995,148.509995,149.25,138.77533,3630000
2018-08-17,149.070007,150.169998,148.789993,149.460007,138.970596,2783100
2018-08-20,150.220001,151.789993,150.139999,150.850006,140.263031,3275000
2018-08-21,150.789993,151.970001,150.619995,151.559998,140.923218,3061300
2018-08-22,151.130005,151.440002,150.210007,150.320007,139.770264,2395700
2018-08-23,150.429993,150.740005,149.570007,150.240005,139.695877,2012700
2018-08-24,151.279999,151.460007,149.919998,150.130005,139.593567,2806900
2018-08-27,151.350006,153.039993,151.169998,152.779999,142.057571,3140000
2018-08-28,153.339996,153.720001,151.009995,151.240005,140.625656,4010000
2018-08-29,151.380005,152.0,150.630005,150.820007,140.235138,2618500
2018-08-30,149.699997,150.279999,149.050003,149.720001,139.954697,3122700
2018-08-31,149.389999,150.809998,149.0,150.619995,140.795975,3622100
2018-09-04,149.809998,151.710007,149.710007,151.270004,141.403625,6145800
2018-09-05,151.0,154.289993,150.429993,154.169998,144.114456,5658000
2018-09-06,154.809998,155.960007,154.25,154.649994,144.563141,3924900
2018-09-07,154.179993,156.600006,154.059998,155.100006,144.983826,5445900
2018-09-10,155.940002,156.910004,155.910004,155.960007,145.787735,4210200
2018-09-11,155.960007,156.809998,154.820007,156.300003,146.10556,3608100
2018-09-12,156.460007,157.690002,156.059998,156.990005,146.750565,4142700
2018-09-13,157.619995,157.949997,156.070007,156.630005,146.414017,3328700
2018-09-14,157.100006,157.800003,156.149994,157.410004,147.143112,2585000
2018-09-17,157.5,157.850006,156.270004,156.710007,146.4888,2685700
2018-09-18,164.0,164.580002,162.850006,163.699997,153.022873,10399300
2018-09-19,163.550003,163.699997,161.899994,162.800003,152.181595,6318300
2018-09-20,163.580002,165.110001,162.529999,164.009995,153.312668,6496700
2018-09-21,164.710007,165.630005,164.550003,164.990005,154.22876,13247500
2018-09-24,164.479996,164.839996,163.050003,163.179993,152.536804,4956200
2018-09-25,164.210007,164.639999,162.869995,163.220001,152.574203,5815900
2018-09-26,163.009995,164.539993,162.600006,162.789993,152.172211,3497300
2018-09-27,163.110001,164.320007,162.509995,163.800003,153.116348,2893000
2018-09-28,163.5,164.149994,162.300003,162.830002,152.209641,3666300
2018-10-01,164.410004,164.979996,164.089996,164.300003,153.583755,3176400
2018-10-02,164.539993,164.539993,162.410004,163.149994,152.508759,3833100
2018-10-03,163.809998,164.770004,162.660004,163.059998,152.424622,3362900
2018-10-04,163.839996,164.649994,162.479996,164.440002,153.71463,3177000
2018-10-05,164.220001,164.639999,163.050003,163.770004,153.088303,2814600
2018-10-08,163.229996,164.880005,162.190002,164.559998,153.826797,3245200
2018-10-09,164.300003,164.660004,162.270004,162.389999,151.798355,3558700
2018-10-10,162.389999,162.970001,154.169998,154.460007,144.385529,8011000
2018-10-11,154.149994,156.279999,150.360001,152.089996,142.170135,6631600
2018-10-12,154.029999,155.179993,151.649994,152.649994,142.693588,5435300
2018-10-15,153.0,154.529999,151.660004,152.190002,142.263611,4717700
2018-10-16,153.199997,153.710007,151.919998,153.149994,143.160995,6731800
2018-10-17,153.960007,154.440002,149.240005,149.889999,140.113632,6680200
2018-10-18,146.770004,150.080002,146.589996,148.520004,138.832993,7973200
2018-10-19,148.339996,149.729996,147.740005,148.699997,139.001236,5546500
2018-10-22,146.699997,147.380005,145.589996,146.820007,137.243835,6467500
2018-10-23,144.600006,144.940002,141.570007,143.919998,134.533005,6561800
2018-10-24,144.779999,146.169998,140.419998,140.449997,131.289322,8014500
2018-10-25,136.5,145.149994,135.809998,144.149994,134.748016,9038100
2018-10-26,143.070007,144.160004,140.080002,142.740005,133.429977,5664100
2018-10-29,144.679993,144.710007,139.320007,141.339996,132.121307,5296200
2018-10-30,142.0,146.610001,141.679993,146.279999,136.73909,4934900
2018-10-31,147.300003,148.960007,145.910004,146.220001,136.682999,4355300
2018-11-01,147.160004,147.949997,146.240005,147.179993,137.580368,3561600
2018-11-02,148.330002,149.979996,147.710007,148.559998,138.870377,5841200
2018-11-05,149.309998,149.800003,148.350006,148.570007,138.87973,5036500
2018-11-06,148.589996,150.639999,148.589996,150.169998,140.375351,4281000
2018-11-07,151.050003,152.929993,150.220001,152.869995,142.899261,5780400
2018-11-08,152.820007,153.300003,151.399994,152.389999,142.450562,2602100
2018-11-09,151.589996,151.820007,149.669998,150.25,140.450134,3807100
2018-11-12,150.509995,151.0,147.419998,147.770004,138.131897,3037900
2018-11-13,148.429993,150.070007,147.449997,148.589996,138.898407,2725000
2018-11-14,149.75,151.490005,146.639999,148.559998,138.870377,4034400
2018-11-15,147.910004,152.139999,146.729996,151.429993,141.553177,3435400
2018-11-16,151.800003,152.940002,151.009995,151.419998,141.543839,3226100
2018-11-19,150.360001,151.380005,148.869995,150.639999,140.814713,4401400
2018-11-20,147.509995,147.820007,140.970001,141.559998,132.326935,7317700
2018-11-21,142.110001,144.619995,141.779999,144.100006,134.701248,4779600
2018-11-23,142.580002,144.119995,142.240005,143.539993,134.17778,1608600
2018-11-26,144.029999,144.660004,142.089996,142.759995,133.448654,4868600
2018-11-27,143.190002,147.380005,142.690002,147.380005,137.767365,4907500
2018-11-28,148.729996,152.139999,146.610001,151.979996,142.067291,4358300
2018-11-29,150.880005,151.679993,149.740005,150.479996,141.409485,2970200
2018-11-30,150.240005,154.369995,150.139999,153.779999,144.510574,6214500
2018-12-03,157.0,159.630005,156.389999,157.130005,147.65863,5085400
2018-12-04,156.330002,157.589996,151.729996,153.029999,143.805786,4385300
2018-12-06,149.460007,151.75,146.880005,151.679993,142.53717,5258600
2018-12-07,151.850006,153.520004,147.289993,147.449997,138.562149,5287000
2018-12-10,146.399994,148.600006,144.160004,148.039993,139.116562,4558100
2018-12-11,150.089996,151.149994,146.860001,147.839996,138.928604,3333200
2018-12-12,150.139999,150.889999,147.029999,147.339996,138.458771,5023800
2018-12-13,148.220001,148.220001,144.600006,145.839996,137.049179,5340300
2018-12-14,144.380005,145.869995,141.860001,142.570007,133.976303,4505800
2018-12-17,142.080002,142.199997,138.729996,139.600006,131.185318,4226700
2018-12-18,140.639999,141.639999,138.699997,139.779999,131.354462,2800300
2018-12-19,139.25,142.639999,135.940002,136.889999,128.638657,3597000
2018-12-20,136.279999,136.990005,133.110001,134.679993,126.561867,5960700
2018-12-21,134.169998,137.660004,132.279999,132.539993,124.550865,7588300
2018-12-24,132.529999,132.529999,128.080002,128.210007,120.481888,2466000
2018-12-26,129.289993,136.070007,128.919998,136.020004,127.821106,3739700
2018-12-27,133.949997,137.139999,131.970001,137.139999,128.873596,3224600
2018-12-28,137.929993,138.580002,135.970001,136.779999,128.535294,2769400
2018-12-31,138.039993,138.509995,136.529999,138.229996,129.897903,2552300
2019-01-02,135.649994,138.320007,134.770004,137.779999,129.475021,3606300
2019-01-03,136.039993,136.75,132.169998,132.679993,124.682442,5684500
2019-01-04,134.820007,138.580002,134.520004,137.789993,129.484421,5649900
2019-01-07,137.330002,139.229996,136.259995,138.649994,130.292572,4034200
2019-01-08,151.059998,152.889999,149.039993,150.75,141.663208,10558800
2019-01-09,150.289993,151.059998,148.610001,150.360001,141.296753,4284600
2019-01-10,149.899994,155.289993,149.009995,154.660004,145.33757,6444600
2019-01-11,153.639999,155.029999,153.089996,153.210007,143.974945,3845200
2019-01-14,152.229996,154.240005,151.649994,153.889999,144.613953,3507100
2019-01-15,153.789993,154.360001,151.740005,152.479996,143.288925,4685100
2019-01-16,152.910004,153.729996,150.910004,151.970001,142.809677,4053200
2019-01-17,151.110001,154.919998,150.929993,154.639999,145.318741,4075400
2019-01-18,155.539993,158.800003,155.009995,158.339996,148.795731,5003900
2019-01-22,156.929993,157.199997,154.410004,155.020004,145.675858,6052900
2019-01-23,155.449997,156.020004,152.429993,154.330002,145.02742,4858000
2019-01-24,160.039993,160.759995,156.009995,160.339996,150.675171,9222400
2019-01-25,161.460007,162.0,160.220001,160.949997,151.248383,7770700
2019-01-28,160.0,160.789993,159.339996,159.899994,150.261688,3733800
2019-01-29,160.039993,160.929993,158.75,160.169998,150.515396,3436900
2019-01-30,161.089996,161.889999,159.440002,160.820007,151.126236,4112200
2019-01-31,160.75,160.990005,157.020004,159.070007,149.481705,7438600
2019-02-01,159.070007,160.509995,158.259995,159.669998,150.045563,4073400
2019-02-04,159.669998,161.160004,159.220001,161.130005,151.417542,5339100
2019-02-05,160.759995,161.339996,160.0,161.300003,151.577301,3357100
2019-02-06,161.0,162.020004,160.300003,160.740005,151.051086,2379600
2019-02-07,159.440002,161.600006,158.929993,161.570007,151.831024,3056300
2019-02-08,160.570007,161.759995,160.279999,161.720001,151.972,2986300
2019-02-11,162.710007,164.630005,162.389999,164.350006,154.443451,4044800
2019-02-12,165.0,168.050003,164.880005,167.050003,156.980728,3781800
2019-02-13,166.860001,169.169998,166.600006,168.880005,158.700439,3886900
2019-02-14,167.699997,170.520004,167.520004,169.630005,159.405212,4157500
2019-02-15,170.869995,171.350006,169.729996,170.240005,159.978394,3270900
2019-02-19,169.320007,172.440002,169.050003,171.330002,161.002701,3889700
2019-02-20,171.470001,171.929993,170.759995,170.990005,160.683258,3063600
2019-02-21,171.25,171.830002,169.529999,170.169998,159.912659,3056700
2019-02-22,169.899994,170.350006,168.100006,170.059998,159.80925,4345600
2019-02-25,170.740005,170.740005,168.559998,169.550003,159.330002,4804200
2019-02-26,169.539993,171.229996,168.720001,170.149994,159.89386,3635200
2019-02-27,168.979996,170.550003,167.809998,169.059998,159.695496,2544000
2019-02-28,169.169998,169.190002,167.529999,167.699997,158.410797,3650700
2019-03-01,169.279999,169.539993,166.789993,167.440002,158.165222,3116100
2019-03-04,167.339996,170.110001,166.0,167.369995,158.099091,4341000
2019-03-05,167.710007,169.190002,166.779999,166.779999,157.541779,2794900
2019-03-06,166.910004,167.210007,165.479996,165.910004,156.71994,3067800
2019-03-07,165.75,166.110001,164.160004,164.940002,155.80368,4141500
2019-03-08,163.669998,164.479996,161.809998,164.300003,155.199158,2884600
2019-03-11,164.100006,166.949997,163.679993,165.600006,156.427124,4051600
2019-03-12,165.990005,166.759995,164.529999,164.830002,155.699753,4723500
2019-03-13,166.100006,168.919998,165.190002,166.830002,157.589005,3855100
2019-03-14,167.179993,167.330002,164.600006,165.169998,156.02095,3762100
2019-03-15,164.490005,166.610001,164.210007,165.0,155.860367,9732400
2019-03-18,165.0,167.570007,164.619995,166.240005,157.031693,4071700
2019-03-19,165.869995,165.929993,160.309998,160.75,151.84581,5728000
2019-03-20,161.110001,162.429993,160.160004,161.0,152.08194,3802400
2019-03-21,159.919998,163.270004,159.5,162.610001,153.602753,3316700
2019-03-22,162.089996,162.440002,160.059998,160.619995,151.722977,3556700
2019-03-25,160.710007,163.699997,160.600006,161.5,152.55423,3137200
2019-03-26,163.059998,163.059998,160.259995,161.809998,152.847046,2628200
2019-03-27,161.690002,163.600006,161.5,163.009995,153.980591,2871900
2019-03-28,163.759995,165.479996,163.759995,165.199997,156.049301,2829600
2019-03-29,166.179993,168.139999,165.809998,167.199997,157.938477,3646900
2019-04-01,168.940002,171.270004,168.529999,170.919998,161.452454,3372000
2019-04-02,170.669998,171.289993,169.130005,169.779999,160.37561,2259900
2019-04-03,170.360001,171.020004,168.940002,169.610001,160.214996,2669100
2019-04-04,169.279999,170.169998,168.309998,168.789993,159.440445,2788600
2019-04-05,169.160004,169.990005,168.509995,168.720001,159.374283,2214400
2019-04-08,168.419998,168.809998,167.380005,168.690002,159.345978,2580800
2019-04-09,167.559998,167.559998,165.770004,166.089996,156.890015,3025000
2019-04-10,166.860001,167.289993,164.970001,166.350006,157.135605,3551500
2019-04-11,166.600006,167.029999,165.259995,166.669998,157.437851,2378400
2019-04-12,167.789993,169.639999,167.0,169.5,160.111099,3091700
2019-04-15,169.5,170.240005,167.009995,167.630005,158.344727,3052600
2019-04-16,167.779999,168.350006,166.940002,167.979996,158.675308,2361400
2019-04-17,171.110001,172.289993,168.669998,169.279999,159.90329,5437200
2019-04-18,175.199997,177.770004,174.600006,176.660004,166.874512,8684600
2019-04-22,176.710007,179.550003,176.119995,177.720001,167.875793,4969700
2019-04-23,177.25,177.479996,175.339996,176.729996,166.940628,3284900
2019-04-24,177.539993,179.100006,176.729996,176.839996,167.044525,2859000
2019-04-25,175.139999,177.139999,174.139999,175.490005,165.769318,2199900
2019-04-26,175.559998,177.259995,175.130005,177.220001,167.403488,2234100
2019-04-29,177.070007,177.75,176.320007,176.410004,166.638382,1836400
2019-04-30,176.080002,177.660004,174.860001,177.039993,167.233429,2444100
2019-05-01,177.009995,178.020004,175.050003,175.360001,165.646545,2601300
2019-05-02,174.559998,175.970001,173.809998,175.889999,166.147141,2313300
2019-05-03,177.889999,180.020004,177.539993,179.199997,169.273819,2729500
2019-05-06,176.25,179.630005,175.679993,177.160004,167.346802,2706000
2019-05-07,174.839996,175.720001,172.330002,174.75,165.070297,4547300
2019-05-08,174.880005,177.169998,174.539993,175.580002,165.854324,2314500
2019-05-09,174.0,176.050003,172.710007,175.630005,165.901581,2138400
2019-05-10,174.330002,176.259995,171.809998,175.919998,166.175476,2659600
2019-05-13,172.380005,173.369995,170.130005,171.789993,162.274261,3649500
2019-05-14,172.490005,176.190002,172.449997,174.490005,164.824707,2560600
2019-05-15,173.5,174.839996,172.380005,173.770004,164.144608,4089200
2019-05-16,174.080002,176.529999,173.869995,175.630005,165.901581,5131300
2019-05-17,173.550003,176.100006,173.289993,174.619995,164.947495,4596300
2019-05-20,174.059998,175.679993,173.190002,174.740005,165.060852,3065400
2019-05-21,176.0,176.330002,174.460007,175.039993,165.344223,2519400
2019-05-22,174.630005,175.179993,173.020004,174.460007,164.796387,1995200
2019-05-23,172.389999,172.910004,169.770004,172.649994,163.086594,3573600
2019-05-24,173.679993,173.979996,170.970001,172.169998,162.633209,1815900
2019-05-28,173.0,174.009995,169.740005,169.809998,160.403915,3819300
2019-05-29,169.440002,169.779999,168.130005,169.0,159.638779,3116700
2019-05-30,168.929993,169.869995,167.990005,169.479996,160.930176,2160500
2019-05-31,167.25,167.929993,164.389999,166.779999,158.366409,4215900
2019-06-03,166.639999,168.619995,165.580002,166.339996,157.948608,2788500
2019-06-04,167.979996,170.589996,167.039993,170.410004,161.813278,3288000
2019-06-05,171.0,173.050003,170.710007,172.479996,163.778854,3068200
2019-06-06,172.179993,172.25,169.630005,170.669998,162.060165,2276300
2019-06-07,170.949997,172.529999,170.529999,171.970001,163.294586,2221200
2019-06-10,173.529999,174.929993,172.070007,172.389999,163.69339,2182800
2019-06-11,173.139999,173.759995,168.929993,171.009995,162.382996,1989900
2019-06-12,170.809998,172.029999,169.639999,171.229996,162.591904,2239200
2019-06-13,169.460007,170.229996,166.389999,167.149994,158.717728,4219700
2019-06-14,167.5,167.660004,164.820007,166.990005,158.565796,3579600
2019-06-17,165.770004,165.770004,164.160004,164.740005,156.429321,4444100
2019-06-18,165.919998,167.460007,165.160004,165.539993,157.188965,4132000
2019-06-19,165.830002,166.520004,163.5,165.929993,157.559265,3778000
2019-06-20,168.210007,168.559998,166.649994,167.429993,158.983582,3405300
2019-06-21,167.630005,170.419998,167.0,168.869995,160.350983,5885200
2019-06-24,168.970001,169.240005,166.899994,167.25,158.812714,2542500
2019-06-25,167.270004,167.759995,163.949997,166.360001,157.96759,2586600
2019-06-26,166.75,167.220001,165.509995,165.830002,157.46434,2423100
2019-06-27,166.410004,167.830002,166.0,166.009995,157.635254,3226500
2019-06-28,166.660004,169.389999,166.539993,169.110001,160.578857,4759300
2019-07-01,171.100006,173.429993,170.789993,171.5,162.848312,3211800
2019-07-02,171.789993,171.979996,169.770004,171.229996,162.591904,2267700
2019-07-03,171.270004,172.009995,170.529999,171.800003,163.133179,1172300
2019-07-05,171.279999,171.389999,166.929993,170.029999,161.452454,2605500
2019-07-08,169.300003,170.070007,168.630005,169.589996,161.034637,2200700
2019-07-09,168.919998,170.0,168.550003,169.600006,161.044144,2057500
2019-07-10,170.990005,171.039993,168.889999,169.570007,161.015656,1703100
2019-07-11,169.800003,172.25,169.119995,171.75,163.085678,2341000
2019-07-12,172.380005,174.350006,172.119995,174.050003,165.269653,2036400
2019-07-15,173.559998,173.970001,172.429993,172.690002,163.978271,1994400
2019-07-16,173.419998,176.720001,173.009995,175.149994,166.314133,2958300
2019-07-17,171.0,171.509995,163.800003,164.550003,156.248917,10725700
2019-07-18,173.860001,174.899994,170.5,174.25,165.459549,7476500
2019-07-19,174.399994,177.589996,174.050003,175.300003,166.456604,4732600
2019-07-22,175.289993,176.139999,172.389999,173.580002,164.823364,3757100
