Date,Open,High,Low,Close,Adj Close,Volume
2018-11-07,266.899994,276.75,266.899994,274.630005,261.171844,5796800
2018-11-08,276.0,278.0,274.700012,276.649994,263.092804,3809100
2018-11-09,276.859985,278.0,274.190002,276.549988,262.997742,2904300
2018-11-12,276.0,277.790009,272.0,272.380005,259.032104,3140600
2018-11-13,272.579987,273.600006,268.140015,269.220001,256.026917,2516900
2018-11-14,269.290009,270.519989,263.350006,264.959991,251.975662,3511900
2018-11-15,264.0,265.920013,260.850006,264.940002,251.95668,3657600
2018-11-16,264.98999,271.799988,264.920013,271.109985,257.82431,3857800
2018-11-19,271.480011,272.269989,264.179993,266.049988,253.012283,3670800
2018-11-20,265.619995,266.779999,260.399994,261.5,248.685242,3617700
2018-11-21,262.589996,264.630005,260.450012,260.549988,247.781815,3234300
2018-11-23,260.0,262.940002,258.279999,261.619995,248.799393,1159300
2018-11-26,264.619995,268.299988,263.5,266.160004,253.116898,3879800
2018-11-27,265.570007,271.299988,265.029999,271.149994,257.862396,3497300
2018-11-28,272.820007,282.399994,272.820007,280.950012,267.182129,5044300
2018-11-29,280.429993,285.450012,280.309998,282.549988,268.703705,4177800
2018-11-30,282.98999,283.640015,279.070007,281.359985,268.427002,6143200
2018-12-03,283.0,286.529999,282.709991,286.329987,273.168549,4178800
2018-12-04,286.149994,287.940002,276.910004,278.549988,265.746216,4635500
2018-12-06,273.019989,276.940002,265.25,276.850006,264.124359,6694600
2018-12-07,273.76001,276.420013,267.279999,269.179993,256.806854,3506900
2018-12-10,268.589996,269.0,260.230011,266.529999,254.278687,4061300
2018-12-11,269.579987,271.529999,265.670013,267.220001,254.936981,3102800
2018-12-12,271.950012,274.559998,270.48999,270.640015,258.199829,3167900
2018-12-13,270.859985,273.320007,269.619995,272.149994,259.64035,2350400
2018-12-14,270.359985,270.570007,263.709991,265.019989,252.83815,3360500
2018-12-17,261.040009,262.75,256.730011,258.070007,246.207581,5806800
2018-12-18,259.700012,259.98999,248.199997,252.970001,241.34198,5065500
2018-12-19,252.369995,256.559998,247.589996,250.309998,238.804291,5468500
2018-12-20,248.5,249.009995,240.050003,242.440002,231.296021,7311700
2018-12-21,240.729996,247.5,237.449997,238.339996,227.384491,12209700
2018-12-24,236.240005,237.899994,232.559998,232.940002,222.232681,3091000
2018-12-26,232.699997,243.369995,231.809998,243.350006,232.164215,4159300
2018-12-27,239.100006,245.970001,235.240005,245.970001,234.663788,4295800
2018-12-28,246.710007,249.789993,244.809998,246.240005,234.921402,3312700
2018-12-31,248.059998,250.279999,246.940002,249.119995,237.669006,3123200
2019-01-02,245.0,246.350006,241.470001,243.490005,232.297791,4063600
2019-01-03,243.479996,243.479996,236.130005,236.850006,225.962997,4623200
2019-01-04,239.800003,243.460007,238.800003,239.619995,228.605637,5367600
2019-01-07,240.399994,241.979996,238.229996,240.080002,229.044525,4133000
2019-01-08,242.330002,244.789993,239.710007,243.289993,232.106979,3618600
2019-01-09,244.759995,246.630005,242.059998,243.639999,232.440842,3425400
2019-01-10,242.080002,245.139999,241.410004,244.869995,233.614349,3374100
2019-01-11,243.449997,247.759995,243.270004,247.669998,236.285645,3967100
2019-01-14,246.589996,249.919998,246.110001,248.059998,236.657715,4955500
2019-01-15,250.0,256.920013,247.0,256.869995,245.062744,5325600
2019-01-16,258.730011,262.190002,258.170013,261.459991,249.441757,6069400
2019-01-17,260.98999,261.73999,257.890015,259.769989,247.829437,3583600
2019-01-18,262.600006,266.26001,260.420013,265.5,253.296066,4844800
2019-01-22,264.059998,267.5,263.73999,265.690002,253.477341,4052700
2019-01-23,267.75,269.470001,263.670013,267.019989,254.746185,2971100
2019-01-24,266.799988,268.160004,264.26001,266.130005,253.89711,2927300
2019-01-25,268.799988,270.410004,265.700012,268.049988,255.728867,2809100
2019-01-28,266.899994,266.929993,264.609985,266.769989,254.507706,2837300
2019-01-29,266.0,268.450012,265.440002,267.339996,255.051453,2173000
2019-01-30,269.690002,272.440002,267.190002,270.369995,257.94223,3659000
2019-01-31,270.480011,271.73999,268.98999,270.200012,257.780029,4055100
2019-02-01,268.470001,269.390015,266.029999,268.720001,256.368011,3946800
2019-02-04,268.309998,268.690002,264.269989,268.209991,255.88147,3398900
2019-02-05,270.119995,272.089996,265.839996,266.309998,254.068893,3597000
2019-02-06,265.140015,269.929993,264.980011,269.5,257.112213,2570000
2019-02-07,268.640015,270.579987,267.26001,269.0,256.635162,2458200
2019-02-08,267.5,268.700012,260.320007,261.899994,249.861496,4547000
2019-02-11,261.170013,261.179993,256.339996,257.140015,245.320343,4856200
2019-02-12,259.220001,264.0,256.920013,263.5,251.388,4327900
2019-02-13,263.519989,266.290009,263.149994,263.799988,251.674179,3066400
2019-02-14,263.23999,267.070007,262.709991,265.329987,253.133865,3015300
2019-02-15,267.790009,271.130005,266.619995,271.130005,258.667267,3673700
2019-02-19,271.170013,272.48999,269.279999,270.410004,257.980377,2486700
2019-02-20,269.209991,270.589996,268.179993,269.51001,257.121704,2802800
2019-02-21,269.470001,269.940002,265.100006,266.399994,254.154709,2554300
2019-02-22,266.5,268.390015,265.950012,267.109985,254.832092,3191100
2019-02-25,267.579987,268.170013,264.380005,264.600006,252.437439,3679100
2019-02-26,264.660004,265.429993,262.799988,262.980011,250.891907,3212900
2019-02-27,261.609985,261.609985,248.940002,250.080002,238.584869,8952900
2019-02-28,249.699997,251.949997,239.149994,242.220001,231.086166,11034300
2019-03-01,243.559998,248.0,243.559998,246.149994,234.83551,6921300
2019-03-04,248.119995,248.449997,234.509995,236.020004,225.171158,8646300
2019-03-05,236.529999,243.199997,234.940002,241.429993,230.332443,6924500
2019-03-06,241.740005,241.740005,237.029999,239.070007,228.080963,4878700
2019-03-07,240.300003,241.179993,235.550003,236.699997,225.81987,5033500
2019-03-08,235.149994,239.410004,234.639999,237.289993,227.246841,4921700
2019-03-11,239.210007,244.020004,236.419998,243.149994,232.858795,4539600
2019-03-12,244.949997,247.479996,243.740005,245.880005,235.473282,4235800
2019-03-13,247.960007,252.759995,247.080002,252.25,241.573639,4881600
2019-03-14,253.0,255.059998,252.339996,253.270004,242.550446,3865200
2019-03-15,254.339996,254.740005,249.940002,251.399994,240.759628,6466200
2019-03-18,252.660004,255.309998,250.419998,255.0,244.20723,3927400
2019-03-19,255.949997,259.25,255.139999,257.130005,246.247116,4164800
2019-03-20,257.429993,257.690002,249.970001,250.5,239.897705,4193500
2019-03-21,249.190002,252.960007,248.660004,252.020004,241.353378,2699700
2019-03-22,250.570007,251.199997,246.990005,247.089996,236.632034,3777900
2019-03-25,247.419998,247.419998,240.779999,246.860001,236.411789,4110900
2019-03-26,247.259995,247.889999,241.720001,243.389999,233.088654,4416200
2019-03-27,242.940002,245.679993,238.160004,241.710007,231.479767,4819200
2019-03-28,242.589996,242.850006,238.889999,242.229996,231.977737,3601500
2019-03-29,244.289993,247.759995,241.869995,247.259995,236.79483,4294200
2019-04-01,249.710007,250.199997,243.059998,245.539993,235.147614,4809500
2019-04-02,245.509995,246.399994,242.800003,244.410004,234.065491,4057100
2019-04-03,246.309998,247.539993,244.589996,245.839996,235.434937,2851400
2019-04-04,245.479996,249.110001,244.639999,247.389999,236.919373,2255500
2019-04-05,248.949997,249.309998,245.169998,248.779999,238.250504,3343000
2019-04-08,249.679993,249.679993,246.309998,248.75,238.221771,2195400
2019-04-09,247.570007,249.940002,245.949997,248.789993,238.260071,2903800
2019-04-10,248.779999,249.869995,245.520004,246.029999,235.616913,2753700
2019-04-11,246.050003,246.919998,232.679993,235.419998,225.455963,8223400
2019-04-12,236.5,236.779999,220.770004,223.220001,213.772339,13979400
2019-04-15,225.770004,230.970001,224.410004,230.199997,220.456879,10021800
2019-04-16,238.009995,238.009995,215.820007,220.960007,211.607986,27361400
2019-04-17,223.789993,224.240005,208.070007,216.839996,207.662369,22101400
2019-04-18,217.139999,223.0,214.210007,221.75,212.364548,13927200
2019-04-22,224.0,227.559998,221.5,227.110001,217.497665,11191800
2019-04-23,228.25,231.940002,226.100006,230.580002,220.820801,10261400
2019-04-24,230.089996,231.630005,227.75,230.350006,220.600555,6104100
2019-04-25,228.529999,232.119995,228.130005,230.789993,221.021927,5954500
2019-04-26,232.139999,237.110001,231.190002,237.0,226.969086,6186200
2019-04-29,237.399994,238.059998,234.160004,237.449997,227.40007,5345300
2019-04-30,238.080002,238.080002,230.190002,233.070007,223.205429,7632300
2019-05-01,233.070007,234.619995,230.350006,231.949997,222.132828,4823200
2019-05-02,230.899994,233.339996,228.080002,232.449997,222.611664,5499200
2019-05-03,232.839996,233.899994,227.179993,231.949997,222.132828,4323100
2019-05-06,228.169998,240.570007,227.5,240.5,230.320938,7180200
2019-05-07,239.190002,243.149994,236.399994,238.050003,227.974655,5104700
2019-05-08,238.0,240.809998,235.529999,239.149994,229.028076,3768400
2019-05-09,236.600006,240.539993,235.669998,237.970001,227.898041,4299500
2019-05-10,239.970001,242.619995,236.369995,240.589996,230.40715,4374400
2019-05-13,236.449997,240.100006,236.199997,239.550003,229.411179,4684400
2019-05-14,240.639999,240.990005,236.279999,236.429993,226.423203,5329700
2019-05-15,235.0,237.529999,232.619995,236.080002,226.088043,5099700
2019-05-16,235.889999,240.449997,235.720001,236.789993,226.767975,4456400
2019-05-17,236.169998,242.440002,235.649994,241.380005,231.163742,4486400
2019-05-20,240.0,246.740005,239.770004,245.990005,235.578598,5390800
2019-05-21,247.009995,251.179993,246.800003,249.940002,239.361404,5345300
2019-05-22,249.100006,251.029999,248.710007,249.339996,238.786835,4038000
2019-05-23,247.979996,248.149994,244.389999,246.5,236.067001,3934600
2019-05-24,247.25,249.360001,245.509995,247.630005,237.149185,2973900
2019-05-28,248.5,249.300003,241.979996,242.059998,231.814926,6172700
2019-05-29,239.850006,243.029999,237.899994,242.399994,232.140518,3958400
2019-05-30,241.919998,245.350006,241.339996,243.5,233.19397,2646600
2019-05-31,241.949997,243.619995,239.479996,241.800003,231.565948,3285700
2019-06-03,241.490005,243.800003,236.020004,236.559998,226.547714,4999400
2019-06-04,238.130005,241.050003,234.830002,240.759995,230.569931,4992000
2019-06-05,243.169998,245.789993,241.229996,242.770004,232.494904,3194400
2019-06-06,243.130005,243.940002,241.729996,241.820007,231.585098,2630100
2019-06-07,242.899994,247.070007,242.190002,246.770004,236.325607,2837400
2019-06-10,247.080002,249.669998,245.990005,248.139999,237.637604,2331000
2019-06-11,248.520004,250.690002,245.729996,245.869995,235.463669,3043000
2019-06-12,246.199997,246.5,242.300003,244.5,234.151642,3251800
2019-06-13,244.820007,245.339996,243.119995,244.960007,234.592178,3107800
2019-06-14,244.720001,246.100006,242.789993,245.369995,236.025452,2165500
2019-06-17,246.0,247.100006,245.220001,245.970001,236.6026,2270300
2019-06-18,247.5,249.339996,245.149994,245.699997,236.342865,3482500
2019-06-19,246.0,251.369995,245.509995,250.190002,240.66188,4204600
2019-06-20,251.600006,252.820007,247.399994,247.759995,238.324417,3800800
2019-06-21,248.779999,253.490005,246.899994,252.279999,242.672318,6323500
2019-06-24,251.330002,252.630005,247.860001,249.639999,240.132828,3163800
2019-06-25,249.300003,251.039993,247.419998,247.660004,238.228226,3182700
2019-06-26,248.0,248.080002,243.130005,243.470001,234.19783,3852900
2019-06-27,244.259995,248.149994,243.160004,246.339996,236.958511,3366200
2019-06-28,246.5,246.75,238.649994,244.009995,234.717239,6727600
2019-07-01,245.949997,246.169998,240.720001,242.639999,233.399429,4102700
2019-07-02,242.589996,243.990005,239.539993,243.970001,234.678741,3863500
2019-07-03,244.320007,247.520004,244.039993,245.210007,235.871552,2559400
2019-07-05,244.389999,248.759995,244.059998,246.990005,237.583755,2965000
2019-07-08,246.410004,247.979996,244.880005,247.839996,238.401352,1902500
2019-07-09,244.630005,246.080002,243.690002,246.0,236.63147,2774800
2019-07-10,246.820007,249.110001,245.479996,247.479996,238.055069,2753000
2019-07-11,255.800003,261.690002,249.050003,261.160004,251.214127,10268800
2019-07-12,261.630005,266.519989,261.630005,265.899994,255.773605,5336100
2019-07-15,265.059998,267.649994,264.25,265.959991,255.831345,2611400
2019-07-16,265.329987,267.140015,263.190002,264.660004,254.580811,3121600
2019-07-17,264.0,268.690002,263.5,266.649994,256.494995,3995200
2019-07-18,265.640015,266.51001,257.26001,260.600006,250.675446,5825800
2019-07-19,261.100006,262.720001,256.399994,256.649994,246.875839,4413200
2019-07-22,258.140015,258.950012,254.529999,255.320007,245.596497,4104300
2019-07-23,254.470001,256.100006,252.020004,255.009995,245.298309,2889300
