Date,Open,High,Low,Close,Adj Close,Volume
2018-03-14,154.800003,155.25,151.309998,152.539993,138.605774,4873600
2018-03-15,153.179993,155.589996,151.649994,154.570007,140.450333,5268800
2018-03-16,154.320007,157.449997,153.309998,156.460007,142.167679,10897600
2018-03-19,154.240005,154.830002,150.820007,152.149994,138.251404,5479200
2018-03-20,153.0,155.199997,152.539993,154.059998,139.986893,3557600
2018-03-21,154.160004,157.279999,153.210007,155.800003,141.567947,3887400
2018-03-22,152.869995,153.5,146.25,146.899994,133.480972,8225600
2018-03-23,147.699997,148.570007,143.789993,144.289993,131.109406,6533100
2018-03-26,147.820007,149.559998,145.259995,149.190002,135.561783,5454900
2018-03-27,149.899994,151.119995,145.789993,146.990005,133.562775,4915300
2018-03-28,146.990005,148.240005,143.630005,145.160004,131.899902,4933900
2018-03-29,146.210007,148.770004,145.570007,147.380005,133.917145,4209400
2018-04-02,146.440002,147.350006,141.759995,143.889999,130.745911,5397500
2018-04-03,144.800003,145.649994,142.380005,145.059998,131.809067,4845700
2018-04-04,139.880005,145.460007,138.050003,145.179993,131.918076,6188200
2018-04-05,146.509995,148.880005,146.470001,148.130005,134.598602,4584800
2018-04-06,145.770004,147.0,140.820007,142.990005,129.928116,5707400
2018-04-09,144.800003,146.789993,142.800003,143.080002,130.009857,4050800
2018-04-10,146.75,149.009995,145.619995,148.089996,134.562271,3991600
2018-04-11,146.679993,148.350006,146.320007,146.789993,133.381027,3218900
2018-04-12,147.639999,151.160004,147.639999,150.139999,136.424988,3958000
2018-04-13,151.75,152.910004,148.990005,150.229996,136.50679,3603200
2018-04-16,151.740005,153.419998,150.279999,152.139999,138.242294,3055600
2018-04-17,153.339996,155.539993,153.009995,153.309998,139.305435,3817200
2018-04-18,155.190002,157.119995,154.570007,155.949997,141.704254,3087100
2018-04-19,155.389999,156.320007,153.960007,155.699997,141.477097,4013200
2018-04-20,155.25,156.139999,152.369995,153.25,139.952011,4057800
2018-04-23,154.649994,155.740005,152.179993,153.990005,140.627808,5350300
2018-04-24,159.75,161.100006,143.360001,144.440002,131.906448,24122300
2018-04-25,143.830002,147.600006,142.160004,145.190002,132.591385,9963700
2018-04-26,145.320007,147.399994,144.009995,146.309998,133.614197,6558900
2018-04-27,145.669998,146.600006,144.160004,144.720001,132.162201,3860600
2018-04-30,145.210007,146.199997,143.600006,144.360001,131.833405,4764800
2018-05-01,143.080002,144.429993,140.300003,144.419998,131.888199,5004400
2018-05-02,143.990005,146.649994,143.479996,143.860001,131.376831,4637600
2018-05-03,141.690002,145.149994,138.149994,143.779999,131.303726,7703200
2018-05-04,142.240005,147.190002,141.050003,146.369995,133.668991,4678400
2018-05-07,148.179993,151.460007,148.0,149.820007,136.819656,6844600
2018-05-08,150.649994,151.070007,148.570007,149.929993,136.92009,3853600
2018-05-09,150.75,153.350006,150.5,152.610001,139.367569,4668200
2018-05-10,153.199997,155.440002,152.809998,153.970001,140.609528,3911000
2018-05-11,154.25,156.740005,153.770004,154.860001,141.422318,3507900
2018-05-14,155.610001,156.399994,154.389999,155.279999,141.805847,3563900
2018-05-15,153.820007,154.399994,151.710007,152.589996,139.349274,4127200
2018-05-16,152.550003,153.869995,152.350006,153.800003,140.454285,2693400
2018-05-17,153.699997,155.25,152.759995,153.690002,140.353851,2885800
2018-05-18,154.149994,156.839996,154.009995,155.710007,142.198563,3889300
2018-05-21,159.259995,161.600006,158.699997,158.919998,145.12999,5849700
2018-05-22,159.029999,159.350006,156.139999,156.199997,142.646027,3512400
2018-05-23,154.649994,158.0,153.720001,157.740005,144.052399,4010000
2018-05-24,157.210007,158.399994,156.029999,157.699997,144.0159,2891000
2018-05-25,156.919998,157.570007,155.229996,155.850006,142.326416,2359700
2018-05-29,154.259995,155.720001,152.639999,153.619995,140.289886,3795800
2018-05-30,154.600006,155.979996,153.839996,155.460007,141.970261,2688200
2018-05-31,155.300003,155.309998,151.5,151.910004,138.728302,4546000
2018-06-01,153.300003,154.190002,152.259995,153.520004,140.198578,2755500
2018-06-04,154.789993,154.929993,152.080002,152.5,139.26709,2470900
2018-06-05,152.399994,153.100006,152.020004,153.009995,139.732819,2916600
2018-06-06,153.649994,156.539993,153.009995,156.509995,142.929092,3689300
2018-06-07,157.110001,157.929993,155.529999,156.289993,142.728195,3149100
2018-06-08,156.190002,156.649994,155.039993,155.320007,141.842377,3254100
2018-06-11,155.190002,157.080002,154.720001,156.300003,142.737366,2758300
2018-06-12,156.449997,159.190002,156.389999,157.490005,143.824112,2595600
2018-06-13,157.179993,157.350006,154.509995,154.710007,141.285294,4189300
2018-06-14,155.699997,157.360001,152.759995,153.139999,139.851547,3967600
2018-06-15,150.850006,151.0,148.429993,150.020004,137.002289,8852500
2018-06-18,148.419998,149.460007,147.720001,148.679993,135.778549,3651600
2018-06-19,146.0,146.300003,142.320007,143.300003,130.865402,6792000
2018-06-20,144.220001,144.690002,141.820007,143.130005,130.710175,4128300
2018-06-21,142.25,142.389999,139.119995,139.529999,127.422531,5914900
2018-06-22,140.899994,142.5,139.770004,139.940002,127.796959,5114700
2018-06-25,138.860001,138.979996,135.179993,136.580002,124.728523,6078200
2018-06-26,136.75,137.330002,135.279999,135.539993,123.778755,4285300
2018-06-27,136.770004,139.460007,134.580002,134.610001,122.929436,5665000
2018-06-28,134.179993,136.720001,132.679993,136.029999,124.226219,4215900
2018-06-29,136.610001,137.850006,135.580002,135.669998,123.897484,4107900
2018-07-02,133.800003,136.429993,133.199997,136.289993,124.463669,3172600
2018-07-03,137.0,137.350006,133.330002,133.830002,122.217117,1837400
2018-07-05,135.009995,136.089996,134.089996,135.809998,124.025314,3366300
2018-07-06,135.110001,135.860001,133.320007,135.410004,123.660034,3179600
2018-07-09,136.220001,141.050003,136.100006,140.970001,128.737595,5562300
2018-07-10,141.610001,141.860001,140.139999,141.25,128.993301,3761700
2018-07-11,138.130005,139.389999,135.839996,136.759995,124.892876,5231700
2018-07-12,138.5,139.729996,136.830002,139.419998,127.322067,4250800
2018-07-13,139.539993,141.25,139.070007,140.75,128.536682,2838700
2018-07-16,140.880005,140.880005,137.899994,138.080002,126.098351,3723100
2018-07-17,136.979996,139.330002,136.529999,138.949997,126.892853,3306000
2018-07-18,139.0,141.5,138.330002,141.119995,128.874542,4394800
2018-07-19,139.570007,140.539993,139.050003,139.419998,128.102753,3576700
2018-07-20,138.360001,138.580002,136.639999,136.820007,125.713837,5247000
2018-07-23,136.619995,136.800003,135.600006,136.279999,125.217628,3542300
2018-07-24,138.899994,140.600006,137.360001,137.970001,126.770454,5064700
2018-07-25,138.0,141.050003,136.669998,140.479996,129.07666,5041800
2018-07-26,140.75,143.550003,140.070007,142.580002,131.006256,5385600
2018-07-27,143.949997,143.949997,140.779999,142.559998,130.987869,4649400
2018-07-30,145.710007,146.699997,139.059998,139.75,128.40596,13837700
2018-07-31,141.970001,144.779999,140.169998,143.800003,132.127213,7608700
2018-08-01,142.970001,143.070007,138.110001,138.539993,127.294167,6364500
2018-08-02,137.070007,138.710007,135.690002,138.009995,126.807205,4195000
2018-08-03,138.199997,138.600006,137.070007,138.509995,127.266632,3594100
2018-08-06,138.520004,140.669998,137.970001,139.479996,128.157852,3125200
2018-08-07,140.610001,143.320007,140.300003,142.380005,130.822464,4813000
2018-08-08,142.320007,142.399994,139.259995,139.710007,128.369217,3435100
2018-08-09,140.100006,140.899994,138.25,138.520004,127.27581,3338500
2018-08-10,137.520004,137.520004,134.729996,135.919998,124.886871,6268600
2018-08-13,135.919998,136.729996,134.720001,135.020004,124.059944,3879400
2018-08-14,135.600006,136.449997,134.669998,134.919998,123.968048,3537900
2018-08-15,133.25,133.25,129.429993,132.020004,121.303429,5682200
2018-08-16,133.720001,136.550003,133.649994,136.259995,125.199234,5539400
2018-08-17,135.649994,140.210007,135.440002,139.339996,128.029266,6611700
2018-08-20,139.820007,140.550003,138.559998,138.669998,127.413651,3311100
2018-08-21,139.070007,140.960007,139.070007,139.990005,128.62648,3021400
2018-08-22,140.320007,140.699997,139.360001,139.630005,128.29567,2209500
2018-08-23,139.050003,139.169998,136.419998,136.789993,125.686226,3905300
2018-08-24,137.820007,138.550003,136.889999,138.210007,126.990974,2565400
2018-08-27,139.399994,142.380005,139.300003,142.039993,130.510056,4770900
2018-08-28,143.419998,143.770004,141.490005,142.0,130.473312,3234000
2018-08-29,142.429993,142.589996,141.289993,141.860001,130.344696,3369900
2018-08-30,141.029999,141.470001,138.449997,139.059998,127.771957,4773300
2018-08-31,138.520004,140.220001,138.380005,138.850006,127.579025,4552200
2018-09-04,137.860001,139.0,136.929993,138.240005,127.01857,3955600
2018-09-05,138.330002,141.100006,137.679993,140.589996,129.177765,4579400
2018-09-06,140.339996,141.869995,140.059998,141.570007,130.078247,4588100
2018-09-07,140.729996,142.139999,140.050003,141.320007,129.848557,4173400
2018-09-10,141.770004,142.509995,141.690002,142.050003,130.519287,3069100
2018-09-11,140.610001,142.449997,140.369995,142.029999,130.500885,2583200
2018-09-12,141.580002,144.75,140.619995,144.279999,132.568268,5630600
2018-09-13,145.050003,146.460007,144.520004,145.539993,133.725983,3670700
2018-09-14,145.630005,147.199997,143.229996,144.899994,133.137894,4699600
2018-09-17,144.850006,148.059998,144.550003,146.220001,134.350769,3827100
2018-09-18,147.0,149.279999,146.270004,149.070007,136.969437,4496400
2018-09-19,149.759995,153.110001,149.369995,152.759995,140.359894,6000100
2018-09-20,155.410004,157.720001,154.460007,156.0,143.336884,6774100
2018-09-21,156.630005,157.289993,154.800003,156.380005,143.68605,5932100
2018-09-24,156.0,156.100006,153.770004,154.0,141.499222,3844500
2018-09-25,154.119995,154.5,152.809998,154.089996,141.58194,3454600
2018-09-26,153.949997,155.149994,152.889999,153.169998,140.736603,3096100
2018-09-27,153.020004,154.050003,151.199997,152.470001,140.09343,2674100
2018-09-28,152.0,152.910004,150.559998,152.490005,140.111801,3599900
2018-10-01,153.610001,154.5,151.679993,152.279999,139.918854,3736300
2018-10-02,152.289993,155.380005,151.5,154.820007,142.25267,4344000
2018-10-03,156.0,159.369995,155.789993,158.220001,145.376678,6043300
2018-10-04,158.029999,158.550003,155.199997,156.75,144.026001,4130800
2018-10-05,156.509995,156.809998,151.610001,153.309998,140.86525,4955100
2018-10-08,151.949997,153.660004,150.880005,153.350006,140.902008,3463200
2018-10-09,152.610001,152.610001,149.080002,149.460007,137.327774,4996900
2018-10-10,148.699997,149.169998,143.720001,143.720001,132.053711,9419300
2018-10-11,142.949997,145.889999,139.839996,140.970001,129.526917,7608300
2018-10-12,144.020004,144.399994,139.75,142.070007,130.537659,5596200
2018-10-15,142.0,143.179993,141.119995,141.800003,130.289566,3741700
2018-10-16,143.350006,143.889999,141.270004,143.710007,132.04454,3573400
2018-10-17,143.080002,143.520004,141.110001,141.339996,129.866913,4807500
2018-10-18,140.160004,140.800003,134.470001,135.800003,124.776611,10250200
2018-10-19,136.190002,136.929993,131.270004,131.320007,121.42926,7055100
2018-10-22,132.679993,133.130005,128.660004,128.710007,119.015831,7858900
2018-10-23,119.68,122.5,115.620003,118.980003,110.018677,24113300
2018-10-24,120.0,121.639999,112.25,112.339996,103.878784,15304200
2018-10-25,114.830002,117.089996,112.5,115.629997,106.920982,13568900
2018-10-26,114.099998,116.43,112.360001,115.050003,106.384666,10820400
2018-10-29,116.879997,118.349998,112.059998,113.980003,105.395256,8069600
2018-10-30,114.0,117.739998,113.099998,117.459999,108.613167,8057600
2018-10-31,119.410004,122.889999,119.260002,121.32,112.182434,10341300
2018-11-01,122.589996,125.230003,120.940002,124.699997,115.307846,10138900
2018-11-02,127.050003,128.300003,124.260002,125.790001,116.315758,7683900
2018-11-05,126.089996,126.949997,124.550003,126.410004,116.889069,4844200
2018-11-06,126.400002,129.5,126.309998,129.330002,119.589127,4728200
2018-11-07,133.520004,135.220001,130.880005,135.100006,124.924561,7551900
2018-11-08,133.830002,134.699997,130.899994,131.389999,121.49398,6269400
2018-11-09,129.589996,129.600006,125.730003,126.910004,117.351402,7248400
2018-11-12,127.18,128.410004,124.589996,125.0,115.585258,5870100
2018-11-13,125.5,129.789993,125.279999,125.959999,116.472946,5820200
2018-11-14,127.269997,129.0,123.730003,125.099998,115.677727,5516300
2018-11-15,124.32,130.279999,123.129997,129.419998,119.672356,5815200
2018-11-16,128.789993,131.919998,128.050003,129.960007,120.171684,5957700
2018-11-19,129.149994,129.490005,125.599998,125.980003,116.49144,5385600
2018-11-20,123.849998,123.970001,121.230003,122.269997,113.06086,7746200
2018-11-21,122.82,126.220001,122.510002,123.870003,114.540367,4759500
2018-11-23,121.959999,124.050003,121.57,122.32,113.107117,3130100
2018-11-26,123.650002,125.790001,123.160004,124.800003,115.40033,4696600
2018-11-27,124.0,124.599998,122.389999,124.599998,115.215401,4049400
2018-11-28,125.300003,130.779999,123.839996,130.770004,120.920677,5745200
2018-11-29,130.800003,130.910004,127.589996,130.229996,120.421341,4999600
2018-11-30,130.050003,135.970001,129.839996,135.669998,125.451607,8458200
2018-12-03,141.880005,142.410004,138.529999,138.949997,128.484543,9365800
2018-12-04,138.080002,138.080002,129.039993,129.320007,119.57991,8113400
2018-12-06,125.220001,128.690002,124.050003,128.369995,118.701439,6595200
2018-12-07,129.100006,129.979996,122.75,123.550003,114.244461,6413700
2018-12-10,122.410004,124.370003,121.160004,123.389999,114.096519,5970900
2018-12-11,127.18,127.980003,122.25,123.239998,113.957809,4449900
2018-12-12,125.739998,127.970001,125.099998,125.370003,115.927406,5544100
2018-12-13,126.449997,129.110001,125.040001,125.900002,116.417473,4544100
2018-12-14,123.419998,127.739998,123.150002,126.769997,117.221947,4483300
2018-12-17,126.800003,127.650002,123.68,124.470001,115.095184,5662300
2018-12-18,125.870003,128.75,123.599998,124.269997,114.910233,5377900
2018-12-19,125.07,128.949997,120.800003,122.330002,113.116356,6416500
2018-12-20,121.739998,124.540001,120.760002,121.550003,112.395111,7563500
2018-12-21,121.730003,123.730003,119.57,120.07,111.026566,10034100
2018-12-24,118.169998,119.589996,116.669998,116.949997,108.141571,2986600
2018-12-26,118.0,124.769997,116.089996,124.760002,115.363342,5093700
2018-12-27,121.800003,126.690002,120.93,126.669998,117.129494,4599000
2018-12-28,127.129997,128.25,125.050003,125.610001,116.149307,3813500
2018-12-31,126.599998,128.110001,124.5,127.07,117.499344,3455200
2019-01-02,124.029999,127.879997,123.0,126.379997,116.86132,4783200
2019-01-03,125.309998,125.5,120.440002,121.510002,112.358116,6165800
2019-01-04,124.169998,128.589996,123.699997,128.149994,118.497993,5456600
2019-01-07,128.589996,129.600006,126.699997,128.229996,118.571983,4653400
2019-01-08,129.899994,131.5,128.229996,129.770004,119.995987,4202600
2019-01-09,131.089996,132.220001,129.910004,130.270004,120.458328,4865600
2019-01-10,128.610001,133.119995,127.25,132.960007,122.945732,3418500
2019-01-11,131.080002,132.320007,130.050003,132.100006,122.150513,2908600
2019-01-14,130.309998,132.389999,129.130005,131.800003,121.8731,4482300
2019-01-15,132.110001,133.110001,129.559998,130.690002,120.846703,3224100
2019-01-16,130.759995,132.520004,130.240005,131.660004,121.743629,3636900
2019-01-17,130.470001,135.899994,129.160004,134.539993,124.406723,6878500
2019-01-18,135.100006,137.720001,133.660004,136.600006,127.124153,6122400
2019-01-22,134.929993,134.940002,131.169998,132.240005,123.06662,5188700
2019-01-23,133.039993,133.490005,130.149994,131.820007,122.675774,3123600
2019-01-24,131.410004,132.990005,131.199997,132.729996,123.522621,3943600
2019-01-25,134.770004,136.889999,133.889999,136.860001,127.366135,6417400
2019-01-28,126.989998,127.800003,123.150002,124.370003,115.742561,17421400
2019-01-29,125.610001,128.389999,125.610001,126.529999,117.752731,8550800
2019-01-30,127.93,131.350006,126.309998,130.110001,121.084389,7181600
2019-01-31,130.320007,133.339996,129.039993,133.160004,123.922813,6643300
2019-02-01,133.029999,133.860001,130.110001,130.910004,121.828873,5646700
2019-02-04,130.880005,131.309998,130.100006,130.880005,121.800964,4541700
2019-02-05,130.630005,132.100006,130.600006,132.0,122.843269,3614500
2019-02-06,131.270004,132.100006,130.360001,130.539993,121.48455,3098200
2019-02-07,129.289993,130.440002,127.360001,128.779999,119.846634,3682100
2019-02-08,127.480003,128.600006,126.550003,128.600006,119.679131,3135000
2019-02-11,128.949997,130.070007,128.690002,128.929993,119.986229,2648100
2019-02-12,130.259995,133.559998,130.0,132.669998,123.466797,4505600
2019-02-13,134.199997,134.309998,132.449997,133.100006,123.866974,3189600
2019-02-14,131.779999,133.25,131.270004,132.619995,123.420242,2877500
2019-02-15,134.100006,136.25,133.679993,136.199997,126.751923,5217500
2019-02-19,135.350006,136.979996,135.0,135.800003,126.379662,3881300
2019-02-20,136.389999,140.690002,136.339996,140.309998,130.576797,6199000
2019-02-21,139.75,140.979996,138.410004,138.880005,129.246002,4051100
2019-02-22,138.779999,139.690002,137.929993,138.679993,129.059875,3485000
2019-02-25,140.990005,142.550003,140.179993,141.410004,131.600494,4444100
2019-02-26,136.529999,139.029999,135.270004,137.979996,128.408447,7275600
2019-02-27,137.860001,139.639999,137.139999,139.580002,129.897446,3441000
2019-02-28,138.550003,139.0,137.139999,137.339996,127.812813,4024000
2019-03-01,138.860001,139.5,136.940002,137.470001,127.93383,3811000
2019-03-04,138.800003,139.770004,137.100006,138.350006,128.752777,3859800
2019-03-05,138.059998,138.460007,137.0,137.139999,127.626717,3122900
2019-03-06,137.539993,137.660004,134.729996,134.830002,125.476952,3886000
2019-03-07,134.380005,134.809998,131.619995,132.800003,123.587784,4290800
2019-03-08,130.5,132.130005,130.229996,131.350006,122.23838,4238000
2019-03-11,131.910004,133.399994,131.600006,133.110001,123.876274,3914800
2019-03-12,133.240005,133.380005,131.919998,132.479996,123.28997,4208800
2019-03-13,133.979996,134.309998,132.690002,133.5,124.23922,4285200
2019-03-14,132.839996,134.070007,132.020004,133.690002,124.416039,3742200
2019-03-15,133.869995,134.529999,131.979996,132.669998,123.466797,7049900
2019-03-18,132.699997,134.199997,132.529999,134.100006,124.797592,4095400
2019-03-19,135.350006,135.710007,133.509995,134.149994,124.844124,3315900
2019-03-20,133.830002,134.149994,132.059998,133.009995,123.783195,3522100
2019-03-21,132.160004,134.600006,132.009995,134.059998,124.760376,2635700
2019-03-22,132.990005,133.300003,129.490005,129.770004,120.76796,5745800
2019-03-25,129.589996,132.0,129.229996,131.380005,122.266273,3199800
2019-03-26,132.690002,133.559998,131.130005,131.839996,122.694351,2638200
2019-03-27,132.270004,132.470001,130.25,131.199997,122.098755,2378300
2019-03-28,131.899994,132.800003,131.160004,132.369995,123.187592,2487200
2019-03-29,134.0,136.279999,133.619995,135.490005,126.091156,4681600
2019-04-01,137.690002,140.369995,136.320007,140.25,130.520966,5081500
2019-04-02,140.149994,140.690002,139.229996,140.190002,130.465149,2529000
2019-04-03,139.850006,140.550003,138.410004,139.259995,129.59964,4821800
2019-04-04,139.139999,140.869995,139.0,140.130005,130.409286,2988900
2019-04-05,141.100006,141.149994,139.919998,140.360001,130.623322,2812300
2019-04-08,140.0,140.119995,138.610001,139.820007,130.120819,2497300
2019-04-09,138.649994,138.910004,136.070007,136.350006,126.891525,3316500
2019-04-10,137.160004,138.210007,136.279999,137.529999,127.989677,3310600
2019-04-11,137.589996,139.589996,136.979996,138.869995,129.23671,2762900
2019-04-12,141.0,141.919998,139.809998,141.199997,131.405045,4383000
2019-04-15,141.669998,142.429993,139.669998,140.25,130.520966,3030200
2019-04-16,140.559998,142.210007,139.589996,142.029999,132.177505,2672800
2019-04-17,143.0,144.5,142.460007,142.740005,132.838226,3469400
2019-04-18,142.800003,144.770004,142.419998,143.360001,134.223907,4504500
2019-04-22,142.949997,143.179993,141.429993,142.380005,133.306381,3637500
2019-04-23,142.0,143.130005,141.440002,142.029999,132.978683,5930500
2019-04-24,139.75,140.300003,136.559998,137.729996,128.952728,8694400
2019-04-25,137.050003,137.460007,134.089996,136.130005,127.454697,5094700
2019-04-26,136.559998,139.029999,135.889999,139.029999,130.169861,5119200
2019-04-29,139.5,140.449997,138.820007,139.020004,130.160522,3374300
2019-04-30,139.990005,140.0,137.580002,139.419998,130.535034,3862000
2019-05-01,139.580002,139.929993,137.639999,138.149994,129.345947,3652000
2019-05-02,138.520004,138.539993,134.380005,135.169998,126.555862,5405700
2019-05-03,136.119995,139.199997,135.800003,139.059998,130.197952,4154800
2019-05-06,134.779999,137.490005,134.309998,136.759995,128.044525,4866500
2019-05-07,135.199997,136.0,132.059998,133.669998,125.151451,5622900
2019-05-08,133.020004,134.419998,131.789993,131.949997,123.541069,4140500
2019-05-09,130.220001,131.679993,128.179993,131.199997,122.83886,5906200
2019-05-10,130.529999,131.729996,127.919998,131.339996,122.969955,5240600
2019-05-13,127.510002,127.519997,124.080002,125.300003,117.314865,8580700
2019-05-14,126.5,128.559998,125.699997,127.470001,119.346573,4019100
2019-05-15,125.910004,127.959999,124.980003,127.300003,119.187408,2875900
2019-05-16,128.429993,128.529999,126.419998,126.610001,118.541374,4316600
2019-05-17,124.379997,125.529999,122.32,122.760002,114.936737,6122600
2019-05-20,121.559998,123.029999,121.309998,122.43,114.627754,6312500
2019-05-21,123.330002,125.07,122.720001,124.949997,116.98716,5492900
2019-05-22,124.25,125.440002,123.519997,123.559998,115.685738,4620400
2019-05-23,122.099998,123.760002,121.410004,122.260002,114.468597,4964900
2019-05-24,123.519997,124.080002,122.209999,122.900002,115.067802,3802500
2019-05-28,122.900002,123.459999,121.510002,121.589996,113.841286,4889400
2019-05-29,120.5,122.830002,120.260002,121.480003,113.738304,5330000
2019-05-30,121.610001,122.68,121.279999,121.839996,114.075356,2878300
2019-05-31,119.790001,120.75,118.739998,119.809998,112.174721,4711500
2019-06-03,119.910004,121.690002,119.760002,120.650002,112.961189,4161800
2019-06-04,121.809998,122.769997,120.75,122.080002,114.300064,4060400
2019-06-05,123.400002,123.639999,121.959999,123.120003,115.273781,3598400
2019-06-06,123.099998,123.949997,122.230003,123.389999,115.526581,3295700
2019-06-07,124.379997,125.629997,124.080002,124.459999,116.528397,2547500
2019-06-10,125.470001,127.279999,125.239998,125.739998,117.726814,3705000
2019-06-11,129.0,129.600006,126.959999,127.279999,119.168678,4516200
2019-06-12,126.75,127.519997,126.080002,127.099998,119.000153,3034600
2019-06-13,127.349998,128.399994,126.760002,127.169998,119.065681,3495200
2019-06-14,126.610001,127.650002,125.5,127.230003,119.121872,2530100
2019-06-17,127.209999,128.229996,126.68,127.32,119.206139,2607900
2019-06-18,128.399994,131.350006,128.210007,130.330002,122.0243,4756100
2019-06-19,130.320007,131.539993,129.869995,130.610001,122.286469,3847200
2019-06-20,132.899994,133.800003,131.509995,133.630005,125.113998,3803600
2019-06-21,133.350006,135.25,132.550003,133.889999,125.357445,5742500
2019-06-24,133.639999,134.949997,133.550003,134.369995,125.806854,3197700
2019-06-25,134.580002,134.910004,132.630005,133.710007,125.188919,3751800
2019-06-26,134.259995,135.649994,134.179993,135.149994,126.537155,3343700
2019-06-27,135.699997,136.009995,133.970001,135.5,126.864838,3594400
2019-06-28,136.0,137.270004,136.0,136.289993,127.604492,10469400
2019-07-01,139.300003,140.169998,134.970001,136.600006,127.894714,4834800
2019-07-02,136.600006,136.990005,135.070007,135.850006,127.192528,3204900
2019-07-03,136.440002,136.479996,134.330002,135.589996,126.949112,2538600
2019-07-05,134.429993,135.589996,133.220001,135.490005,126.855484,3071800
2019-07-08,135.149994,136.130005,134.429993,134.839996,126.246895,2742100
2019-07-09,134.110001,134.440002,133.350006,134.289993,125.731926,2618700
2019-07-10,134.729996,135.490005,132.550003,132.639999,124.18708,3933300
2019-07-11,133.199997,134.009995,132.589996,133.960007,125.422974,3164200
2019-07-12,134.710007,138.380005,134.600006,138.360001,129.542572,4149800
2019-07-15,138.380005,139.990005,138.259995,139.639999,130.740997,4498700
2019-07-16,139.410004,140.619995,138.160004,139.089996,130.226044,4051600
2019-07-17,138.199997,138.509995,135.729996,135.729996,127.080185,3750200
2019-07-18,134.869995,135.929993,134.039993,134.889999,126.293694,3548200
2019-07-19,134.220001,137.050003,134.220001,136.229996,128.529739,4837100
2019-07-22,136.369995,136.660004,134.600006,135.240005,127.595718,3267800
2019-07-23,135.929993,138.229996,135.529999,138.100006,130.294052,4122200
