Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,354.059998,359.290009,352.01001,358.940002,358.940002,915500
2018-02-15,359.290009,365.920013,355.630005,363.670013,363.670013,1096700
2018-02-16,364.029999,370.089996,361.48999,365.660004,365.660004,752000
2018-02-20,364.980011,365.230011,358.670013,358.769989,358.769989,802900
2018-02-21,359.339996,367.380005,356.51001,360.970001,360.970001,878300
2018-02-22,361.019989,365.26001,355.019989,356.75,356.75,601100
2018-02-23,359.730011,368.089996,356.269989,365.059998,365.059998,613500
2018-02-26,365.320007,368.369995,357.290009,358.019989,358.019989,770200
2018-02-27,357.76001,359.75,351.119995,351.220001,351.220001,946400
2018-02-28,352.940002,353.040009,341.709991,341.929993,341.929993,1065700
2018-03-01,342.720001,349.649994,337.609985,339.410004,339.410004,1363500
2018-03-02,336.859985,339.730011,331.809998,332.75,332.75,1986300
2018-03-05,330.51001,349.529999,328.929993,346.600006,346.600006,2740400
2018-03-06,349.170013,349.230011,336.290009,337.959991,337.959991,1188300
2018-03-07,337.5,339.730011,334.160004,338.670013,338.670013,1058900
2018-03-08,339.51001,343.48999,338.040009,341.190002,341.190002,1058300
2018-03-09,342.049988,349.390015,340.26001,347.589996,347.589996,940200
2018-03-12,349.559998,369.51001,349.559998,359.220001,359.220001,2001300
2018-03-13,361.049988,362.839996,348.190002,350.01001,350.01001,823300
2018-03-14,351.350006,352.170013,339.799988,340.959991,340.959991,1298800
2018-03-15,340.140015,343.690002,337.140015,339.549988,339.549988,834100
2018-03-16,341.230011,344.76001,339.850006,342.170013,342.170013,2883000
2018-03-19,340.690002,340.690002,331.48999,332.98999,332.98999,1370100
2018-03-20,332.869995,333.850006,327.399994,327.609985,327.609985,1087900
2018-03-21,326.899994,329.970001,324.799988,325.470001,325.470001,907300
2018-03-22,322.649994,323.350006,319.359985,322.970001,322.970001,2769200
2018-03-23,322.660004,323.73999,311.779999,312.390015,312.390015,1195400
2018-03-26,316.450012,316.899994,307.230011,312.179993,312.179993,1747500
2018-03-27,315.5,316.0,307.709991,310.220001,310.220001,1494200
2018-03-28,311.170013,312.839996,306.059998,306.26001,306.26001,1305600
2018-03-29,306.630005,314.660004,303.779999,311.220001,311.220001,1521600
2018-04-02,308.910004,310.600006,298.670013,303.869995,303.869995,1753000
2018-04-03,305.51001,312.369995,303.790009,306.369995,306.369995,1706800
2018-04-04,304.380005,312.470001,302.049988,311.690002,311.690002,1857100
2018-04-05,312.5,317.640015,311.940002,317.019989,317.019989,875500
2018-04-06,314.880005,316.079987,308.470001,310.670013,310.670013,1235000
2018-04-09,311.880005,319.73999,310.670013,316.51001,316.51001,1144000
2018-04-10,319.589996,319.589996,307.839996,308.23999,308.23999,1574200
2018-04-11,305.390015,307.200012,302.480011,303.329987,303.329987,1645400
2018-04-12,304.299988,308.0,299.230011,306.339996,306.339996,1669200
2018-04-13,307.350006,308.809998,304.059998,305.910004,305.910004,964100
2018-04-16,308.839996,315.399994,304.350006,312.839996,312.839996,1333600
2018-04-17,315.269989,317.600006,309.350006,310.480011,310.480011,1306800
2018-04-18,311.149994,319.380005,311.149994,317.459991,317.459991,1026600
2018-04-19,316.350006,322.890015,314.01001,315.549988,315.549988,1113500
2018-04-20,314.809998,318.700012,310.170013,310.940002,310.940002,915800
2018-04-23,312.0,315.040009,309.160004,309.970001,309.970001,819500
2018-04-24,312.529999,313.76001,299.720001,301.279999,301.279999,1053900
2018-04-25,300.0,301.600006,295.339996,300.350006,300.350006,2091800
2018-04-26,301.839996,305.380005,296.179993,298.149994,298.149994,1512300
2018-04-27,275.140015,279.059998,250.100006,263.329987,263.329987,15522400
2018-04-30,264.089996,273.450012,264.089996,271.290009,271.290009,6432700
2018-05-01,270.579987,281.329987,267.329987,279.399994,279.399994,3597700
2018-05-02,278.0,279.100006,272.01001,274.779999,274.779999,2141800
2018-05-03,273.640015,273.820007,264.75,271.359985,271.359985,2199000
2018-05-04,269.100006,279.179993,267.579987,276.070007,276.070007,1241700
2018-05-07,276.23999,280.160004,273.920013,278.100006,278.100006,1146800
2018-05-08,277.0,277.869995,269.109985,271.01001,271.01001,1636800
2018-05-09,272.459991,273.190002,269.929993,270.130005,270.130005,1560900
2018-05-10,271.25,275.640015,269.970001,272.829987,272.829987,1984000
2018-05-11,273.51001,274.559998,269.299988,272.809998,272.809998,1825700
2018-05-14,272.399994,277.890015,270.369995,272.839996,272.839996,1808900
2018-05-15,272.329987,274.329987,266.859985,270.309998,270.309998,1775000
2018-05-16,270.799988,274.290009,266.73999,272.329987,272.329987,1861500
2018-05-17,271.970001,273.160004,267.829987,268.170013,268.170013,1301700
2018-05-18,267.690002,270.589996,266.730011,270.170013,270.170013,1643000
2018-05-21,270.0,270.0,265.23999,266.549988,266.549988,2065600
2018-05-22,267.619995,268.809998,267.019989,267.660004,267.660004,1316000
2018-05-23,265.470001,275.049988,265.220001,274.089996,274.089996,1419000
2018-05-24,274.089996,274.089996,267.950012,268.429993,268.429993,1291600
2018-05-25,268.519989,271.420013,267.899994,270.200012,270.200012,769500
2018-05-29,268.0,271.029999,264.829987,266.359985,266.359985,1181600
2018-05-30,267.140015,268.73999,262.160004,266.940002,266.940002,1352300
2018-05-31,264.730011,267.059998,259.480011,261.040009,261.040009,3132300
2018-06-01,261.700012,266.450012,260.0,261.869995,261.869995,1691400
2018-06-04,262.100006,268.890015,260.390015,267.980011,267.980011,1471800
2018-06-05,267.660004,270.720001,265.160004,265.950012,265.950012,1178900
2018-06-06,266.119995,278.200012,266.0,275.089996,275.089996,1645100
2018-06-07,274.350006,279.540009,270.869995,278.190002,278.190002,1840900
2018-06-08,277.399994,279.459991,274.149994,277.26001,277.26001,2903000
2018-06-11,276.570007,284.100006,275.980011,283.059998,283.059998,2031700
2018-06-12,283.100006,293.5,283.100006,290.980011,290.980011,3617000
2018-06-13,295.0,295.579987,283.220001,285.019989,285.019989,2581700
2018-06-14,285.049988,297.25,283.679993,295.609985,295.609985,2379400
2018-06-15,295.630005,298.720001,292.380005,297.200012,297.200012,2414200
2018-06-18,290.790009,297.089996,290.790009,295.25,295.25,2390700
2018-06-19,289.190002,295.0,286.309998,292.98999,292.98999,1344900
2018-06-20,296.76001,298.51001,288.549988,290.339996,290.339996,1560700
2018-06-21,295.850006,296.730011,291.01001,291.859985,291.859985,844900
2018-06-22,292.390015,302.429993,292.390015,299.299988,299.299988,1462700
2018-06-25,296.700012,301.23999,293.850006,295.529999,295.529999,1663400
2018-06-26,295.700012,300.179993,292.329987,299.299988,299.299988,1028100
2018-06-27,299.619995,301.0,295.730011,296.040009,296.040009,956900
2018-06-28,297.170013,298.799988,292.339996,295.049988,295.049988,991700
2018-06-29,290.339996,299.070007,286.829987,293.209991,293.209991,1398100
2018-07-02,292.130005,294.940002,290.26001,293.910004,293.910004,909600
2018-07-03,296.190002,300.079987,294.399994,299.51001,299.51001,664300
2018-07-05,300.149994,302.040009,293.440002,296.179993,296.179993,1085000
2018-07-06,297.429993,305.149994,296.790009,304.429993,304.429993,1119300
2018-07-09,305.829987,310.570007,304.649994,308.220001,308.220001,900100
2018-07-10,309.410004,309.410004,302.670013,305.709991,305.709991,1102400
2018-07-11,303.549988,307.709991,300.76001,301.369995,301.369995,819600
2018-07-12,301.609985,306.339996,299.119995,305.019989,305.019989,797800
2018-07-13,305.089996,305.959991,302.299988,304.839996,304.839996,669800
2018-07-16,305.649994,307.059998,301.859985,304.190002,304.190002,710100
2018-07-17,301.26001,304.769989,300.399994,302.029999,302.029999,616400
2018-07-18,301.369995,303.170013,298.209991,299.600006,299.600006,2007700
2018-07-19,299.980011,299.980011,290.910004,291.140015,291.140015,1436800
2018-07-20,291.459991,291.559998,286.820007,288.839996,288.839996,1093600
2018-07-23,288.829987,288.829987,285.089996,287.820007,287.820007,967900
2018-07-24,288.01001,288.880005,281.98999,282.320007,282.320007,1207800
2018-07-25,281.609985,283.140015,271.559998,274.649994,274.649994,1760300
2018-07-26,280.059998,288.98999,276.589996,286.910004,286.910004,1962100
2018-07-27,286.390015,291.01001,280.589996,286.290009,286.290009,1350600
2018-07-30,284.609985,294.279999,283.51001,293.899994,293.899994,1083800
2018-07-31,307.130005,314.880005,302.200012,304.579987,304.579987,2533600
2018-08-01,304.98999,305.290009,300.390015,301.429993,301.429993,1042200
2018-08-02,297.420013,299.640015,293.970001,294.200012,294.200012,1064200
2018-08-03,293.940002,305.0,293.73999,303.660004,303.660004,1198800
2018-08-06,303.910004,304.799988,299.839996,300.0,300.0,856400
2018-08-07,294.0,299.859985,293.570007,297.029999,297.029999,2290700
2018-08-08,297.859985,298.929993,296.23999,298.200012,298.200012,1101800
2018-08-09,299.320007,307.529999,298.970001,305.170013,305.170013,1452800
2018-08-10,302.859985,304.950012,302.059998,302.450012,302.450012,1749700
2018-08-13,303.540009,304.630005,299.720001,302.059998,302.059998,1326600
2018-08-14,303.670013,308.690002,301.23999,307.859985,307.859985,1694800
2018-08-15,305.440002,305.929993,294.779999,295.75,295.75,2386100
2018-08-16,296.660004,303.950012,296.540009,302.0,302.0,1408000
2018-08-17,302.320007,303.730011,298.929993,299.640015,299.640015,1094500
2018-08-20,300.630005,300.790009,294.839996,295.0,295.0,1695500
2018-08-21,295.0,307.679993,295.0,305.079987,305.079987,2454400
2018-08-22,302.269989,306.130005,297.579987,300.279999,300.279999,1802300
2018-08-23,299.140015,299.160004,292.709991,293.390015,293.390015,2009000
2018-08-24,294.029999,301.839996,292.929993,300.670013,300.670013,1172500
2018-08-27,302.549988,305.869995,300.730011,304.339996,304.339996,1212200
2018-08-28,305.48999,310.040009,303.850006,305.029999,305.029999,1265000
2018-08-29,305.459991,310.290009,303.869995,309.149994,309.149994,1081900
2018-08-30,308.25,309.429993,306.209991,309.059998,309.059998,1312300
2018-08-31,309.179993,313.109985,307.5,310.399994,310.399994,1256100
2018-09-04,309.820007,316.670013,306.869995,312.98999,312.98999,1980700
2018-09-05,312.329987,314.640015,305.929993,306.809998,306.809998,1466000
2018-09-06,306.149994,310.579987,303.450012,305.190002,305.190002,888100
2018-09-07,303.359985,308.51001,303.089996,305.190002,305.190002,1557400
2018-09-10,307.5,310.519989,306.380005,310.269989,310.269989,1257600
2018-09-11,310.829987,314.700012,309.540009,312.839996,312.839996,1346200
2018-09-12,311.459991,313.049988,304.769989,312.5,312.5,2646800
2018-09-13,315.339996,324.890015,314.799988,319.209991,319.209991,1566200
2018-09-14,320.0,320.25,316.109985,318.130005,318.130005,705400
2018-09-17,318.98999,321.440002,316.299988,319.470001,319.470001,1232100
2018-09-18,319.609985,330.459991,319.170013,328.790009,328.790009,1950000
2018-09-19,328.589996,331.970001,328.589996,329.790009,329.790009,1809700
2018-09-20,331.850006,332.709991,329.380005,329.98999,329.98999,1054900
2018-09-21,331.160004,334.980011,329.48999,332.589996,332.589996,3811900
2018-09-24,330.839996,332.429993,325.880005,327.040009,327.040009,1616400
2018-09-25,326.380005,327.869995,323.0,323.369995,323.369995,1613700
2018-09-26,324.26001,326.980011,320.850006,321.670013,321.670013,1234800
2018-09-27,321.700012,328.779999,320.380005,325.070007,325.070007,780200
2018-09-28,324.089996,327.26001,321.390015,325.880005,325.880005,1037000
2018-10-01,327.660004,327.98999,319.450012,321.589996,321.589996,1506600
2018-10-02,321.0,326.959991,319.589996,326.890015,326.890015,1277300
2018-10-03,328.529999,329.140015,323.059998,325.290009,325.290009,1716200
2018-10-04,324.089996,326.320007,321.109985,324.679993,324.679993,1714300
2018-10-05,325.940002,326.160004,313.320007,316.040009,316.040009,1585800
2018-10-08,314.779999,321.190002,314.609985,320.23999,320.23999,1231300
2018-10-09,320.700012,325.890015,317.100006,322.640015,322.640015,760500
2018-10-10,322.549988,324.380005,309.320007,310.130005,310.130005,1416300
2018-10-11,310.23999,311.890015,298.660004,301.920013,301.920013,1955400
2018-10-12,305.339996,310.380005,303.399994,308.73999,308.73999,1664500
2018-10-15,309.679993,317.51001,308.589996,313.890015,313.890015,1351500
2018-10-16,316.070007,322.839996,314.269989,321.040009,321.040009,1191600
2018-10-17,320.959991,321.51001,315.0,319.829987,319.829987,1115400
2018-10-18,320.100006,320.459991,314.040009,318.100006,318.100006,1732300
2018-10-19,319.100006,324.559998,316.470001,321.339996,321.339996,1110200
2018-10-22,322.769989,325.0,318.26001,319.609985,319.609985,885000
2018-10-23,315.670013,319.799988,311.98999,317.890015,317.890015,1070600
2018-10-24,318.119995,321.690002,305.179993,306.049988,306.049988,1331900
2018-10-25,312.230011,318.25,305.429993,314.809998,314.809998,1820400
2018-10-26,297.0,302.549988,284.350006,295.01001,295.01001,4569700
2018-10-29,299.130005,310.380005,296.049988,300.850006,300.850006,1933300
2018-10-30,302.359985,316.940002,301.850006,316.220001,316.220001,1524500
2018-10-31,318.359985,325.869995,317.23999,320.369995,320.369995,1973500
2018-11-01,319.779999,330.450012,317.0,324.579987,324.579987,1440900
2018-11-02,325.929993,329.570007,309.519989,317.869995,317.869995,1374900
2018-11-05,319.480011,325.970001,318.339996,323.350006,323.350006,787100
2018-11-06,325.290009,326.980011,317.809998,320.670013,320.670013,835700
2018-11-07,324.559998,329.869995,322.570007,328.359985,328.359985,886500
2018-11-08,326.190002,329.910004,322.320007,324.649994,324.649994,1075300
2018-11-09,322.98999,327.679993,316.630005,321.109985,321.109985,756800
2018-11-12,320.359985,326.329987,319.76001,323.350006,323.350006,866500
2018-11-13,323.480011,330.970001,323.480011,324.559998,324.559998,835300
2018-11-14,326.320007,329.049988,320.190002,320.799988,320.799988,948900
2018-11-15,319.269989,321.040009,309.959991,318.480011,318.480011,1178600
2018-11-16,317.279999,330.570007,317.140015,328.540009,328.540009,1225500
2018-11-19,329.459991,331.170013,321.570007,323.600006,323.600006,1488100
2018-11-20,319.98999,322.130005,303.649994,305.01001,305.01001,2836200
2018-11-21,305.350006,311.420013,304.779999,305.540009,305.540009,1096500
2018-11-23,302.929993,311.700012,302.459991,309.429993,309.429993,671400
2018-11-26,313.540009,314.130005,308.779999,313.230011,313.230011,1240000
2018-11-27,312.279999,320.170013,311.51001,317.640015,317.640015,690600
2018-11-28,317.769989,329.089996,316.0,328.679993,328.679993,1239500
2018-11-29,325.540009,334.76001,325.540009,330.329987,330.329987,1084700
2018-11-30,331.279999,333.23999,324.950012,329.200012,329.200012,1784500
2018-12-03,331.709991,334.309998,323.529999,326.700012,326.700012,1159400
2018-12-04,326.959991,330.859985,318.329987,321.839996,321.839996,1391800
2018-12-06,318.579987,326.970001,313.829987,326.779999,326.779999,1311900
2018-12-07,323.910004,326.940002,312.329987,315.700012,315.700012,1164400
2018-12-10,316.339996,316.910004,308.839996,315.640015,315.640015,1002000
2018-12-11,319.570007,321.019989,310.070007,312.540009,312.540009,947400
2018-12-12,317.700012,323.679993,315.829987,316.779999,316.779999,958500
2018-12-13,318.640015,321.179993,308.25,311.480011,311.480011,1063100
2018-12-14,308.549988,313.899994,307.51001,309.420013,309.420013,959300
2018-12-17,310.0,311.959991,307.119995,309.279999,309.279999,1829100
2018-12-18,311.869995,313.410004,302.619995,305.929993,305.929993,1911800
2018-12-19,305.309998,311.029999,296.730011,297.600006,297.600006,1937200
2018-12-20,296.380005,298.920013,289.709991,290.450012,290.450012,2488200
2018-12-21,287.980011,296.440002,282.730011,283.929993,283.929993,3593100
2018-12-24,283.690002,284.980011,273.309998,273.519989,273.519989,1009000
2018-12-26,275.339996,285.850006,272.910004,285.700012,285.700012,1359800
2018-12-27,281.779999,284.75,274.079987,284.730011,284.730011,1242500
2018-12-28,287.700012,290.519989,274.709991,285.079987,285.079987,1035400
2018-12-31,286.730011,287.940002,280.75,284.970001,284.970001,1075300
2019-01-02,279.890015,289.519989,279.109985,287.98999,287.98999,1296300
2019-01-03,284.619995,294.0,284.619995,287.5,287.5,1176300
2019-01-04,291.109985,305.119995,288.619995,302.73999,302.73999,2336600
2019-01-07,301.130005,304.109985,299.26001,301.470001,301.470001,1308400
2019-01-08,300.399994,305.720001,300.119995,300.709991,300.709991,1051100
2019-01-09,301.929993,301.940002,295.5,297.640015,297.640015,1241400
2019-01-10,295.470001,297.100006,291.01001,292.670013,292.670013,1701100
2019-01-11,291.019989,295.029999,290.829987,294.540009,294.540009,906800
2019-01-14,292.98999,298.200012,290.76001,291.559998,291.559998,1219500
2019-01-15,291.670013,294.119995,290.5,294.0,294.0,1152400
2019-01-16,293.190002,295.829987,290.940002,293.809998,293.809998,1005300
2019-01-17,292.320007,295.600006,290.76001,294.410004,294.410004,841400
2019-01-18,297.23999,297.23999,289.570007,291.399994,291.399994,1617600
2019-01-22,288.660004,290.920013,283.019989,284.970001,284.970001,2404100
2019-01-23,287.359985,291.350006,279.329987,284.529999,284.529999,1593500
2019-01-24,281.070007,288.0,281.070007,287.579987,287.579987,1439400
2019-01-25,290.0,291.609985,286.799988,291.410004,291.410004,1323200
2019-01-28,289.380005,291.730011,287.309998,290.859985,290.859985,1136600
2019-01-29,290.700012,292.970001,287.579987,289.779999,289.779999,782200
2019-01-30,289.570007,293.100006,288.0,289.910004,289.910004,1725800
2019-01-31,320.01001,338.309998,319.299988,331.049988,331.049988,5176000
2019-02-01,331.869995,343.140015,330.920013,340.950012,340.950012,1998500
2019-02-04,338.649994,343.899994,336.390015,337.0,337.0,1224800
2019-02-05,337.709991,341.0,332.769989,340.700012,340.700012,1498500
2019-02-06,340.0,343.790009,338.910004,343.51001,343.51001,1217000
2019-02-07,340.179993,344.649994,337.720001,344.51001,344.51001,1190900
2019-02-08,341.359985,344.640015,338.869995,344.160004,344.160004,809300
2019-02-11,343.320007,344.720001,335.709991,337.820007,337.820007,1251600
2019-02-12,341.040009,342.0,339.109985,340.399994,340.399994,977800
2019-02-13,340.600006,343.320007,336.380005,338.48999,338.48999,1124200
2019-02-14,336.359985,343.269989,335.220001,341.600006,341.600006,863300
2019-02-15,344.690002,349.769989,341.920013,349.059998,349.059998,1132000
2019-02-19,347.670013,350.779999,347.01001,348.429993,348.429993,1231300
2019-02-20,349.299988,351.390015,347.859985,349.76001,349.76001,2112300
2019-02-21,348.279999,350.279999,343.850006,349.540009,349.540009,933700
2019-02-22,350.920013,353.5,348.76001,350.079987,350.079987,1261600
2019-02-25,352.339996,353.75,347.880005,348.899994,348.899994,1094400
2019-02-26,348.829987,348.829987,345.559998,346.320007,346.320007,1118100
2019-02-27,344.589996,345.850006,342.910004,345.029999,345.029999,1354700
2019-02-28,345.160004,347.429993,344.309998,344.910004,344.910004,1035000
2019-03-01,347.519989,347.519989,344.959991,346.579987,346.579987,1219000
2019-03-04,348.880005,349.839996,343.549988,346.100006,346.100006,1386700
2019-03-05,345.220001,346.98999,337.040009,343.75,343.75,1000900
2019-03-06,344.779999,344.779999,339.75,340.559998,340.559998,990100
2019-03-07,339.809998,341.670013,337.01001,340.029999,340.029999,842600
2019-03-08,337.399994,339.779999,335.529999,337.540009,337.540009,701500
2019-03-11,337.690002,341.880005,336.040009,341.079987,341.079987,1401900
2019-03-12,342.399994,342.660004,339.700012,342.51001,342.51001,1572400
2019-03-13,343.98999,350.059998,342.519989,348.130005,348.130005,1916400
2019-03-14,348.970001,354.470001,346.220001,352.709991,352.709991,1131300
2019-03-15,352.359985,356.899994,350.850006,355.920013,355.920013,2486500
2019-03-18,356.519989,359.720001,355.470001,357.350006,357.350006,1086100
2019-03-19,359.480011,363.25,357.549988,360.450012,360.450012,1205500
2019-03-20,360.579987,365.640015,358.690002,362.440002,362.440002,1194700
2019-03-21,361.799988,368.019989,360.850006,366.269989,366.269989,1100000
2019-03-22,365.700012,366.48999,360.380005,360.779999,360.779999,5241900
2019-03-25,360.75,362.51001,355.769989,356.839996,356.839996,1365600
2019-03-26,356.799988,358.720001,354.589996,356.029999,356.029999,1150200
2019-03-27,356.390015,360.26001,354.769989,355.51001,355.51001,1372200
2019-03-28,356.170013,358.609985,352.220001,352.869995,352.869995,834200
2019-03-29,352.119995,354.600006,345.670013,346.910004,346.910004,1410800
2019-04-01,349.809998,350.600006,343.700012,346.220001,346.220001,1153100
2019-04-02,346.75,347.51001,344.359985,346.630005,346.630005,1233100
2019-04-03,348.660004,349.100006,343.149994,345.369995,345.369995,1195900
2019-04-04,346.25,347.0,343.950012,345.720001,345.720001,1214700
2019-04-05,345.790009,352.200012,344.98999,351.440002,351.440002,1247200
2019-04-08,350.529999,355.119995,350.529999,354.140015,354.140015,830900
2019-04-09,351.890015,355.559998,350.540009,354.559998,354.559998,808800
2019-04-10,353.480011,355.470001,353.040009,354.350006,354.350006,574000
2019-04-11,356.350006,356.589996,353.25,355.25,355.25,689100
2019-04-12,355.890015,356.950012,354.0,356.049988,356.049988,734000
2019-04-15,356.589996,358.380005,355.519989,357.339996,357.339996,749600
2019-04-16,359.01001,359.670013,356.970001,358.049988,358.049988,472400
2019-04-17,360.0,362.25,358.51001,361.690002,361.690002,842100
2019-04-18,367.200012,367.200012,356.790009,359.369995,359.369995,640800
2019-04-22,358.540009,359.910004,356.459991,358.049988,358.049988,610300
2019-04-23,356.5,361.320007,355.329987,358.630005,358.630005,762400
2019-04-24,358.040009,361.98999,355.279999,360.5,360.5,817100
2019-04-25,357.910004,368.779999,357.320007,366.76001,366.76001,1190900
2019-04-26,368.190002,370.329987,364.690002,370.149994,370.149994,782400
2019-04-29,370.0,371.630005,368.579987,370.970001,370.970001,924500
2019-04-30,371.440002,375.0,368.369995,371.190002,371.190002,1322600
2019-05-01,373.130005,378.359985,370.720001,371.040009,371.040009,1079100
2019-05-02,370.970001,371.630005,365.899994,370.410004,370.410004,678200
2019-05-03,372.119995,377.929993,369.609985,377.679993,377.679993,917100
2019-05-06,372.670013,376.970001,372.579987,376.279999,376.279999,1059900
2019-05-07,372.309998,375.309998,368.200012,374.73999,374.73999,896700
2019-05-08,374.640015,375.51001,370.140015,372.320007,372.320007,787700
2019-05-09,369.459991,375.320007,368.329987,374.329987,374.329987,733600
2019-05-10,372.369995,378.299988,369.799988,377.890015,377.890015,594000
2019-05-13,372.309998,375.540009,367.350006,368.890015,368.890015,1094700
2019-05-14,369.380005,376.660004,368.779999,373.149994,373.149994,846500
2019-05-15,370.380005,378.339996,368.920013,377.190002,377.190002,935200
2019-05-16,378.190002,384.0,378.190002,382.190002,382.190002,981800
2019-05-17,381.829987,387.410004,381.829987,386.410004,386.410004,882500
2019-05-20,378.429993,380.0,375.26001,377.290009,377.290009,1140000
2019-05-21,379.390015,381.980011,376.459991,379.209991,379.209991,889400
2019-05-22,378.209991,380.51001,376.820007,378.079987,378.079987,665400
2019-05-23,375.429993,377.459991,374.0,375.51001,375.51001,867000
2019-05-24,376.73999,379.140015,374.890015,375.0,375.0,597200
2019-05-28,377.200012,379.920013,375.079987,377.0,377.0,1748800
2019-05-29,375.980011,376.609985,372.230011,375.369995,375.369995,1326600
2019-05-30,377.690002,379.929993,375.73999,379.220001,379.220001,995700
2019-05-31,376.160004,380.0,373.040009,376.799988,376.799988,1552000
2019-06-03,376.339996,379.549988,375.23999,377.649994,377.649994,1315400
2019-06-04,380.940002,392.140015,378.51001,387.670013,387.670013,1748100
2019-06-05,389.059998,389.290009,382.410004,384.959991,384.959991,1573000
2019-06-06,384.619995,388.529999,384.01001,387.309998,387.309998,479900
2019-06-07,389.0,395.299988,387.579987,394.040009,394.040009,1310800
2019-06-10,395.890015,396.890015,392.98999,395.410004,395.410004,890600
2019-06-11,397.679993,397.679993,388.630005,391.640015,391.640015,918500
2019-06-12,391.429993,394.5,389.940002,391.160004,391.160004,1188000
2019-06-13,392.910004,392.910004,387.899994,389.720001,389.720001,657400
2019-06-14,390.320007,393.209991,386.660004,392.079987,392.079987,730500
2019-06-17,393.73999,397.179993,391.299988,394.070007,394.070007,623100
2019-06-18,397.519989,400.0,394.670013,395.209991,395.209991,1011800
2019-06-19,395.630005,398.170013,394.359985,397.75,397.75,572600
2019-06-20,400.480011,401.380005,395.880005,398.769989,398.769989,792100
2019-06-21,400.0,400.0,390.670013,394.690002,394.690002,1402200
2019-06-24,396.01001,396.01001,391.01001,392.440002,392.440002,801700
2019-06-25,391.179993,392.470001,385.75,390.910004,390.910004,1121800
2019-06-26,391.48999,392.51001,385.23999,388.23999,388.23999,949700
2019-06-27,389.75,393.630005,387.170013,391.410004,391.410004,552900
2019-06-28,391.459991,398.0,390.380005,395.179993,395.179993,1454500
2019-07-01,400.0,400.0,396.019989,397.73999,397.73999,743000
2019-07-02,398.839996,399.809998,395.299988,398.690002,398.690002,673100
2019-07-03,399.579987,401.970001,397.679993,400.0,400.0,406400
2019-07-05,397.369995,402.619995,397.369995,401.679993,401.679993,648100
2019-07-08,399.869995,402.470001,398.100006,399.399994,399.399994,472000
2019-07-09,397.920013,402.670013,396.690002,401.220001,401.220001,472600
2019-07-10,404.339996,408.26001,402.700012,407.209991,407.209991,1335800
2019-07-11,408.149994,411.700012,406.98999,410.25,410.25,1193600
2019-07-12,411.5,415.140015,409.019989,414.309998,414.309998,1229800
2019-07-15,415.730011,415.730011,411.679993,414.630005,414.630005,1142800
2019-07-16,414.790009,417.029999,412.779999,414.839996,414.839996,637900
2019-07-17,416.589996,416.950012,412.549988,414.559998,414.559998,460000
2019-07-18,410.119995,416.049988,409.140015,415.619995,415.619995,696800
2019-07-19,417.130005,417.130005,409.380005,409.790009,409.790009,820500
2019-07-22,411.0,411.720001,405.76001,407.859985,407.859985,666400
2019-07-23,408.970001,409.600006,403.929993,407.529999,407.529999,764000
2019-07-24,407.450012,410.980011,404.820007,409.670013,409.670013,634600
2019-07-25,407.220001,410.320007,404.579987,405.5,405.5,1233500
2019-07-26,380.0,399.130005,375.059998,398.790009,398.790009,1608400
2019-07-29,398.779999,402.890015,390.779999,393.649994,393.649994,738000
