Date,Open,High,Low,Close,Adj Close,Volume
2018-04-17,139.970001,140.449997,139.339996,139.770004,128.481079,1664300
2018-04-18,139.990005,140.479996,139.580002,139.779999,128.49028,867200
2018-04-19,140.860001,140.860001,138.770004,139.289993,128.039856,497100
2018-04-20,138.149994,138.389999,137.539993,137.789993,126.661011,734200
2018-04-23,136.619995,137.360001,136.5,137.25,126.164612,281500
2018-04-24,138.389999,138.509995,136.789993,137.240005,126.155449,243100
2018-04-25,137.240005,137.839996,136.770004,137.610001,126.495552,244700
2018-04-26,139.330002,139.710007,138.679993,139.149994,127.911156,268500
2018-04-27,140.139999,141.160004,139.779999,140.850006,129.473862,361500
2018-04-30,141.679993,142.460007,141.669998,141.960007,130.494202,429200
2018-05-01,141.850006,141.880005,141.190002,141.809998,130.356323,437500
2018-05-02,142.110001,142.169998,140.169998,140.479996,129.133728,471500
2018-05-03,141.320007,141.800003,140.789993,141.509995,130.080536,421400
2018-05-04,143.210007,144.0,143.080002,143.550003,131.95578,653900
2018-05-07,143.520004,143.699997,143.050003,143.610001,132.010956,325100
2018-05-08,143.289993,143.960007,142.820007,143.899994,132.277527,392500
2018-05-09,143.729996,144.550003,143.410004,144.059998,132.424576,376200
2018-05-10,144.559998,144.619995,143.539993,144.100006,132.461365,365600
2018-05-11,145.070007,145.199997,144.570007,144.690002,133.003738,232900
2018-05-14,144.759995,144.929993,144.220001,144.490005,132.819855,197800
2018-05-15,144.330002,144.679993,143.479996,144.410004,132.746353,241400
2018-05-16,145.610001,146.339996,145.309998,145.789993,134.014847,514900
2018-05-17,146.470001,146.580002,145.960007,146.279999,134.465317,396700
2018-05-18,145.779999,145.869995,145.220001,145.460007,133.711533,245900
2018-05-21,145.610001,145.979996,145.479996,145.720001,133.950516,272100
2018-05-22,146.309998,146.729996,146.029999,146.119995,134.318207,283900
2018-05-23,145.460007,145.550003,144.429993,145.039993,133.325439,479700
2018-05-24,148.149994,148.369995,146.309998,146.509995,134.676697,916800
2018-05-25,146.399994,147.110001,146.169998,146.339996,134.520447,807700
2018-05-29,146.330002,146.729996,144.880005,145.720001,133.950516,363200
2018-05-30,145.529999,146.25,144.970001,146.059998,134.263062,250700
2018-05-31,147.210007,147.240005,145.759995,146.520004,134.685898,370200
2018-06-01,145.899994,145.960007,144.75,144.830002,133.132431,521500
2018-06-04,147.639999,148.210007,147.0,147.509995,135.595932,323600
2018-06-05,148.720001,148.75,146.949997,147.0,135.127151,409400
2018-06-06,146.649994,146.850006,145.830002,146.600006,134.75946,277600
2018-06-07,145.080002,145.309998,143.979996,144.179993,132.534912,316600
2018-06-08,145.25,146.419998,145.25,146.369995,134.548019,309100
2018-06-11,147.460007,148.070007,147.350006,147.779999,135.844147,309300
2018-06-12,146.419998,147.559998,146.229996,147.100006,135.21907,477800
2018-06-13,148.179993,148.75,147.669998,148.190002,136.221039,243500
2018-06-14,147.910004,148.649994,147.449997,147.979996,136.027985,269600
2018-06-15,148.520004,148.850006,147.869995,148.570007,136.570343,582500
2018-06-18,145.679993,146.110001,144.889999,145.699997,133.932129,342500
2018-06-19,144.470001,144.960007,144.139999,144.880005,133.178375,380200
2018-06-20,145.0,145.039993,143.869995,144.050003,132.415421,565200
2018-06-21,145.139999,145.330002,144.300003,144.720001,133.031296,343100
2018-06-22,145.369995,146.410004,144.860001,145.940002,134.152756,371900
2018-06-25,143.360001,143.679993,142.270004,142.940002,131.39505,492400
2018-06-26,142.630005,143.369995,142.600006,142.839996,131.303131,824100
2018-06-27,142.460007,143.270004,142.080002,142.169998,130.687256,901700
2018-06-28,143.210007,144.229996,143.050003,144.0,132.369446,459600
2018-06-29,144.279999,144.460007,143.669998,144.009995,132.378632,438900
2018-07-02,141.710007,142.690002,141.559998,142.119995,130.641281,510000
2018-07-03,143.789993,144.190002,142.929993,143.589996,131.992569,207100
2018-07-05,144.630005,145.610001,144.360001,145.529999,133.775848,303900
2018-07-06,145.830002,145.910004,145.119995,145.580002,133.821808,266500
2018-07-09,146.179993,146.190002,145.160004,145.559998,133.803452,250700
2018-07-10,146.649994,147.330002,146.25,147.169998,135.283386,282200
2018-07-11,145.789993,146.899994,145.699997,145.990005,134.198715,206700
2018-07-12,147.169998,147.520004,146.820007,147.479996,135.56839,206800
2018-07-13,147.910004,148.470001,147.610001,148.350006,136.368103,237400
2018-07-16,147.160004,147.229996,146.470001,146.809998,134.952499,272500
2018-07-17,147.240005,148.429993,147.240005,148.149994,136.184235,201700
2018-07-18,148.850006,148.990005,147.880005,148.100006,136.138306,296100
2018-07-19,147.990005,148.880005,147.820007,148.600006,136.597916,216200
2018-07-20,150.110001,151.309998,149.880005,151.080002,138.877609,431400
2018-07-23,150.350006,150.369995,148.75,149.339996,137.278137,476100
2018-07-24,149.699997,149.869995,148.990005,149.179993,137.131058,313800
2018-07-25,149.949997,150.960007,149.580002,150.960007,138.767319,386900
2018-07-26,147.610001,148.660004,147.490005,147.889999,135.945251,481400
2018-07-27,148.190002,148.889999,148.020004,148.270004,136.294571,372900
2018-07-30,147.289993,147.75,146.449997,146.539993,134.7043,435800
2018-07-31,147.619995,147.919998,146.889999,147.270004,135.37532,312200
2018-08-01,147.380005,147.410004,146.669998,146.940002,135.071976,497100
2018-08-02,146.729996,146.949997,145.789993,146.630005,134.787018,223000
2018-08-03,146.0,147.380005,145.789993,147.320007,135.42131,274400
2018-08-06,146.199997,146.710007,146.0,146.229996,134.419312,259300
2018-08-07,146.639999,146.800003,145.979996,146.169998,134.364182,209900
2018-08-08,145.899994,146.210007,145.240005,145.919998,134.134369,236000
2018-08-09,143.990005,144.350006,143.789993,143.940002,134.274307,214900
2018-08-10,143.520004,144.029999,142.169998,142.600006,133.024277,277300
2018-08-13,142.600006,143.039993,142.330002,142.600006,133.024277,337700
2018-08-14,144.0,144.050003,142.720001,143.309998,133.6866,550300
2018-08-15,139.929993,140.869995,139.729996,140.729996,131.279846,422400
2018-08-16,141.429993,142.199997,141.190002,141.289993,131.802246,194300
2018-08-17,141.460007,142.619995,141.259995,142.279999,132.725784,199000
2018-08-20,143.160004,143.490005,142.770004,142.940002,133.341461,192000
2018-08-21,143.059998,143.190002,141.779999,142.110001,132.567184,298500
2018-08-22,141.830002,142.289993,141.729996,142.020004,132.483231,176200
2018-08-23,141.809998,142.009995,140.570007,140.839996,131.382477,265600
2018-08-24,141.470001,141.699997,141.100006,141.470001,131.970139,217300
2018-08-27,141.809998,142.009995,141.009995,141.970001,132.436569,222900
2018-08-28,141.860001,142.130005,140.850006,140.940002,131.475754,297200
2018-08-29,141.649994,142.160004,140.880005,142.100006,132.557861,368600
2018-08-30,141.289993,141.809998,140.860001,141.149994,131.671646,225000
2018-08-31,140.529999,140.820007,139.119995,139.410004,130.048508,348900
2018-09-04,139.399994,139.929993,139.149994,139.490005,130.123138,604900
2018-09-05,138.869995,139.399994,138.509995,139.259995,129.908585,543600
2018-09-06,139.600006,139.880005,138.679993,139.479996,130.113785,443000
2018-09-07,138.149994,139.419998,138.119995,138.929993,129.600739,191200
2018-09-10,140.100006,140.470001,139.710007,139.860001,130.468262,256700
2018-09-11,139.020004,139.630005,138.610001,139.5,130.132446,202900
2018-09-12,139.309998,140.0,139.270004,139.300003,129.945862,271000
2018-09-13,139.539993,139.740005,139.059998,139.369995,130.011169,215700
2018-09-14,139.979996,140.869995,139.520004,140.429993,130.999985,312600
2018-09-17,139.210007,139.610001,138.679993,138.75,129.432816,472900
2018-09-18,138.869995,139.119995,138.139999,138.5,129.1996,319200
2018-09-19,137.880005,138.080002,137.25,137.529999,128.294724,276300
2018-09-20,139.559998,141.050003,139.490005,140.850006,131.391785,317700
2018-09-21,140.919998,141.479996,140.660004,141.25,131.764938,227500
2018-09-24,140.979996,141.149994,140.270004,140.380005,130.953384,220400
2018-09-25,140.830002,141.440002,140.589996,140.820007,131.363815,204800
2018-09-26,142.25,142.490005,141.789993,141.940002,132.4086,298300
2018-09-27,142.360001,142.899994,141.770004,141.830002,132.305984,233500
2018-09-28,142.259995,142.479996,141.399994,141.669998,132.156708,245000
2018-10-01,143.130005,143.960007,142.809998,143.809998,134.153015,460900
2018-10-02,142.710007,143.410004,141.960007,142.880005,133.285492,276400
2018-10-03,143.770004,143.990005,142.630005,142.949997,133.350784,316100
2018-10-04,141.690002,141.729996,140.279999,140.940002,131.475754,295800
2018-10-05,140.259995,140.679993,139.630005,140.089996,130.682831,306900
2018-10-08,139.619995,141.169998,139.600006,141.050003,131.578369,294000
2018-10-09,139.220001,141.059998,139.080002,140.429993,130.999985,354100
2018-10-10,137.800003,137.940002,135.119995,135.179993,126.102516,625000
2018-10-11,135.139999,135.149994,131.429993,131.940002,123.080116,638200
2018-10-12,134.059998,134.649994,133.080002,133.759995,124.777885,449700
2018-10-15,133.039993,134.179993,132.720001,133.369995,124.41407,436300
2018-10-16,135.470001,136.360001,135.059998,136.029999,126.895462,385900
2018-10-17,134.830002,135.509995,134.419998,135.220001,126.139854,383600
2018-10-18,137.080002,137.949997,135.960007,136.369995,127.212624,382500
2018-10-19,140.350006,141.039993,140.070007,140.389999,130.962677,993100
2018-10-22,140.940002,140.940002,138.880005,139.270004,129.917892,395800
2018-10-23,138.869995,140.389999,137.929993,139.789993,130.402969,444000
2018-10-24,140.309998,140.339996,136.970001,137.110001,127.902946,485800
2018-10-25,138.080002,138.270004,137.070007,137.320007,128.098831,329400
2018-10-26,138.289993,138.649994,136.610001,138.020004,128.751846,352300
2018-10-29,137.440002,138.169998,135.639999,136.800003,127.61377,364100
2018-10-30,136.059998,137.240005,135.880005,137.110001,127.902946,250200
2018-10-31,138.970001,139.589996,138.009995,138.160004,128.882446,331800
2018-11-01,137.860001,139.050003,137.770004,138.880005,129.554092,248700
2018-11-02,136.570007,137.570007,136.0,136.520004,127.352577,351500
2018-11-05,139.279999,140.009995,139.190002,139.679993,130.300369,273200
2018-11-06,139.520004,140.350006,139.309998,140.350006,130.925369,228000
2018-11-07,142.190002,142.350006,141.479996,142.210007,132.660477,341000
2018-11-08,142.240005,142.399994,140.580002,141.220001,131.736954,221700
2018-11-09,142.850006,143.389999,141.869995,142.330002,132.7724,355100
2018-11-12,140.899994,142.350006,140.759995,142.0,132.464569,420700
2018-11-13,141.710007,142.800003,141.470001,141.5,131.998154,330500
2018-11-14,142.080002,142.720001,140.960007,141.770004,132.25,256400
2018-11-15,143.139999,143.330002,140.990005,143.190002,133.574661,306500
2018-11-16,143.339996,144.75,143.110001,144.539993,134.834,267800
2018-11-19,144.389999,144.649994,142.529999,143.149994,133.537338,205100
2018-11-20,144.020004,144.5,142.889999,143.240005,133.621307,567300
2018-11-21,143.899994,144.850006,143.369995,143.410004,133.779907,866800
2018-11-23,143.600006,144.0,143.130005,143.490005,133.854523,218700
2018-11-26,144.789993,145.080002,143.889999,144.410004,134.712738,401200
2018-11-27,145.080002,145.449997,144.399994,145.210007,135.459015,741800
2018-11-28,144.850006,145.75,143.910004,145.649994,135.869476,304400
2018-11-29,145.160004,145.869995,144.630005,145.080002,135.337738,205900
2018-11-30,144.270004,144.809998,143.570007,144.350006,134.656754,353300
2018-12-03,144.080002,144.690002,143.759995,144.639999,134.927277,316100
2018-12-04,145.460007,146.009995,143.270004,143.369995,133.742569,268800
2018-12-06,142.190002,143.240005,140.509995,143.229996,133.611984,405800
2018-12-07,142.839996,143.220001,141.029999,141.289993,131.802246,260000
2018-12-10,142.580002,142.619995,140.229996,141.490005,131.988815,316400
2018-12-11,142.089996,142.600006,141.320007,142.050003,132.511215,317800
2018-12-12,143.529999,144.830002,143.190002,143.210007,133.593338,446500
2018-12-13,143.979996,144.330002,143.330002,143.960007,134.292953,261200
2018-12-14,142.809998,142.839996,141.339996,141.389999,131.895538,540000
2018-12-17,142.630005,142.630005,140.470001,140.809998,131.354492,541100
2018-12-18,141.0,141.259995,140.309998,140.75,131.298508,480400
2018-12-19,141.419998,142.660004,140.389999,140.710007,131.261215,420000
2018-12-20,143.630005,143.630005,140.229996,141.119995,131.643661,1052200
2018-12-21,141.600006,143.059998,140.089996,140.100006,130.692184,922500
2018-12-24,140.970001,141.259995,138.380005,138.460007,129.162308,286900
2018-12-26,138.5,140.589996,137.240005,140.520004,131.083954,393300
2018-12-27,139.520004,141.229996,138.970001,141.169998,131.690323,735900
2018-12-28,141.360001,142.199997,140.880005,141.169998,131.690323,355000
2018-12-31,142.130005,142.610001,141.289993,141.800003,132.277985,245500
2019-01-02,140.429993,140.529999,139.050003,139.429993,130.067123,360200
2019-01-03,137.880005,138.910004,137.880005,138.100006,128.826462,469300
2019-01-04,138.360001,139.699997,138.199997,139.279999,129.927216,658100
2019-01-07,138.839996,139.279999,138.440002,138.529999,129.227585,570000
2019-01-08,139.529999,140.309998,139.169998,140.220001,130.804092,509700
2019-01-09,138.809998,139.490005,138.240005,138.380005,129.087646,630200
2019-01-10,138.580002,139.929993,138.389999,139.830002,130.440292,495000
2019-01-11,140.350006,141.199997,139.940002,141.059998,131.587662,321800
2019-01-14,140.529999,140.779999,139.899994,140.039993,130.636169,299300
2019-01-15,140.619995,141.300003,140.020004,141.139999,131.662338,460500
2019-01-16,139.899994,140.669998,139.550003,140.300003,130.878738,256300
2019-01-17,140.350006,142.279999,140.279999,142.139999,132.595184,429300
2019-01-18,142.210007,142.759995,142.009995,142.139999,132.595184,341400
2019-01-22,142.789993,143.070007,142.070007,142.919998,133.322784,321100
2019-01-23,143.429993,143.910004,142.919998,143.529999,133.89183,230400
2019-01-24,142.899994,143.0,142.330002,142.899994,133.304138,206300
2019-01-25,143.210007,143.380005,142.199997,142.490005,132.921692,230100
2019-01-28,142.229996,142.860001,141.820007,142.850006,133.257507,192500
2019-01-29,144.130005,144.169998,142.929993,143.479996,133.8452,315700
2019-01-30,144.699997,145.309998,143.759995,144.580002,134.871338,549400
2019-01-31,151.419998,152.75,150.880005,152.649994,142.399399,884800
2019-02-01,151.350006,152.520004,151.210007,151.470001,141.29863,454600
2019-02-04,152.970001,153.119995,152.460007,152.889999,142.623306,508900
2019-02-05,153.559998,153.639999,152.649994,152.970001,142.697937,594000
2019-02-06,152.059998,152.220001,151.029999,151.289993,141.130722,327900
2019-02-07,154.410004,154.570007,153.380005,153.669998,143.350922,570400
2019-02-08,154.320007,155.029999,153.889999,154.970001,144.563629,841600
2019-02-11,154.919998,155.270004,153.669998,154.229996,143.873306,365000
2019-02-12,153.669998,154.240005,153.339996,154.009995,143.668091,294800
2019-02-13,155.639999,156.380005,155.320007,155.910004,145.440491,470000
2019-02-14,155.800003,156.080002,154.970001,155.0,144.591599,323900
2019-02-15,156.5,157.889999,155.960007,157.410004,146.839798,1772300
2019-02-19,157.919998,157.940002,157.059998,157.289993,146.727829,419300
2019-02-20,156.910004,157.639999,156.759995,157.139999,146.587921,384500
2019-02-21,158.070007,158.199997,157.410004,157.729996,147.138275,401100
2019-02-22,156.490005,157.929993,156.449997,157.789993,147.194244,885300
2019-02-25,157.339996,157.490005,156.169998,156.449997,145.944229,680000
2019-02-26,157.080002,157.929993,156.869995,157.009995,146.466629,450000
2019-02-27,156.039993,156.460007,155.740005,155.919998,145.449814,442400
2019-02-28,153.970001,155.240005,153.970001,154.779999,145.665359,291100
2019-03-01,155.259995,156.039993,155.0,155.600006,146.437073,222700
2019-03-04,156.539993,156.539993,155.410004,155.990005,146.804108,344000
2019-03-05,156.0,157.229996,155.910004,156.809998,147.575806,359500
2019-03-06,157.600006,158.289993,156.729996,157.990005,148.68631,943100
2019-03-07,160.050003,160.119995,158.490005,158.949997,149.589767,430000
2019-03-08,158.139999,158.929993,157.850006,158.679993,149.335663,477400
2019-03-11,159.059998,160.389999,158.970001,160.289993,150.850876,492300
2019-03-12,159.029999,160.119995,159.009995,159.449997,150.060349,226300
2019-03-13,161.210007,161.330002,160.669998,160.839996,151.368484,392400
2019-03-14,162.029999,162.339996,161.050003,161.470001,151.961395,634500
2019-03-15,163.660004,164.070007,163.070007,163.259995,153.645966,620100
2019-03-18,163.289993,163.509995,162.550003,163.25,153.636581,259100
2019-03-19,164.550003,164.550003,162.360001,162.789993,153.203644,286000
2019-03-20,163.490005,163.490005,162.050003,162.889999,153.29776,302700
2019-03-21,163.050003,164.110001,163.029999,163.820007,154.172989,246600
2019-03-22,162.949997,163.800003,162.139999,162.789993,153.203644,385500
2019-03-25,162.449997,163.470001,162.070007,162.929993,153.335373,235900
2019-03-26,164.789993,165.529999,164.380005,165.229996,155.499969,418000
2019-03-27,163.320007,163.800003,162.479996,163.520004,153.890656,368700
2019-03-28,164.110001,164.149994,163.279999,163.800003,154.15416,236800
2019-03-29,163.75,163.929993,163.070007,163.610001,153.975372,267500
2019-04-01,164.050003,164.199997,163.0,163.369995,153.749496,293900
2019-04-02,163.75,164.199997,163.320007,163.899994,154.248276,244300
2019-04-03,162.649994,163.440002,162.25,163.089996,153.485977,269000
2019-04-04,163.339996,163.490005,162.449997,162.820007,153.231888,247800
2019-04-05,162.699997,163.330002,162.169998,162.679993,153.100113,192300
2019-04-08,163.220001,163.309998,162.610001,163.169998,153.561264,175800
2019-04-09,162.589996,163.259995,162.559998,163.0,153.40126,207500
2019-04-10,163.669998,163.820007,162.809998,162.929993,153.335373,240900
2019-04-11,163.860001,163.869995,162.690002,163.320007,153.702454,208200
2019-04-12,162.809998,163.289993,162.300003,163.199997,153.589508,196400
2019-04-15,163.130005,163.779999,163.029999,163.639999,154.003601,171300
2019-04-16,162.979996,163.220001,162.259995,162.419998,152.855438,245600
2019-04-17,161.419998,162.539993,161.119995,162.119995,152.573105,241400
2019-04-18,162.580002,163.479996,162.050003,163.070007,153.467148,226000
2019-04-22,163.039993,163.210007,162.139999,162.580002,153.006012,196700
2019-04-23,164.350006,164.919998,163.449997,163.800003,154.15416,442300
2019-04-24,163.809998,164.789993,163.759995,164.130005,154.464752,433200
2019-04-25,162.990005,164.300003,162.759995,164.169998,154.50238,195200
2019-04-26,166.029999,166.710007,165.699997,166.479996,156.676346,246800
2019-04-29,166.080002,166.350006,165.539993,166.139999,156.356384,227400
2019-04-30,166.789993,168.729996,166.720001,168.639999,158.709167,288700
2019-05-01,169.529999,169.529999,167.119995,167.160004,157.316315,306400
2019-05-02,167.5,167.729996,166.0,166.380005,156.582245,234900
2019-05-03,167.960007,169.059998,167.639999,168.520004,158.596237,277100
2019-05-06,166.720001,167.529999,166.029999,167.369995,157.513947,156700
2019-05-07,167.850006,167.970001,166.330002,167.5,157.636307,385800
2019-05-08,167.490005,168.669998,167.380005,168.399994,158.483276,311100
2019-05-09,169.0,169.720001,168.300003,169.270004,159.302063,389000
2019-05-10,169.850006,170.169998,168.860001,170.029999,160.017303,267200
2019-05-13,169.279999,169.669998,168.600006,169.229996,159.264404,271100
2019-05-14,169.220001,169.669998,169.050003,169.100006,159.142075,262000
2019-05-15,169.610001,170.940002,169.389999,170.050003,160.036133,330300
2019-05-16,170.25,171.580002,169.960007,170.800003,160.741959,350800
2019-05-17,170.210007,170.770004,169.660004,169.809998,159.810272,278800
2019-05-20,170.0,170.779999,169.259995,169.490005,159.509109,249400
2019-05-21,169.910004,169.910004,168.990005,169.440002,159.462051,285700
2019-05-22,166.110001,168.770004,166.110001,168.559998,158.633881,326000
2019-05-23,168.160004,168.669998,167.919998,167.990005,158.097458,277800
2019-05-24,170.289993,170.509995,169.630005,169.979996,159.970245,214200
2019-05-28,170.220001,170.779999,169.350006,169.350006,159.377365,253400
2019-05-29,168.050003,168.149994,166.850006,167.179993,157.335114,315500
2019-05-30,168.660004,169.399994,168.410004,169.350006,159.377365,287900
2019-05-31,167.339996,168.289993,166.75,168.059998,158.16333,229900
2019-06-03,169.740005,170.080002,168.899994,169.830002,159.829071,247700
2019-06-04,169.279999,169.399994,167.169998,167.649994,157.777451,279300
2019-06-05,169.050003,170.25,168.839996,169.899994,159.894958,389800
2019-06-06,171.149994,172.029999,170.979996,171.089996,161.014893,392100
2019-06-07,173.070007,173.869995,172.949997,173.440002,163.226486,337500
2019-06-10,172.899994,172.919998,172.229996,172.759995,162.586533,202000
2019-06-11,172.639999,173.009995,172.119995,172.589996,162.426544,225500
2019-06-12,173.899994,174.729996,173.889999,174.139999,163.885269,201000
2019-06-13,174.289993,174.490005,172.729996,173.0,162.812408,310900
2019-06-14,171.789993,172.570007,171.789993,172.190002,162.050095,159900
2019-06-17,170.759995,171.199997,170.389999,170.669998,160.619614,197100
2019-06-18,172.860001,172.949997,169.949997,170.25,160.22435,303600
2019-06-19,170.059998,172.190002,169.889999,172.070007,161.93718,254500
2019-06-20,172.220001,172.880005,172.089996,172.770004,162.595963,187100
2019-06-21,171.369995,172.179993,170.800003,171.940002,161.814835,256200
2019-06-24,173.639999,174.740005,173.490005,174.550003,164.271133,280800
2019-06-25,174.449997,174.589996,172.979996,173.199997,163.000626,234500
2019-06-26,172.570007,172.800003,171.789993,171.990005,161.861877,279600
2019-06-27,171.529999,171.779999,170.860001,171.610001,161.504272,258500
2019-06-28,171.610001,172.320007,171.330002,172.320007,162.172455,295000
2019-07-01,171.080002,171.309998,170.339996,170.929993,160.864304,438200
2019-07-02,171.869995,173.820007,171.860001,173.639999,163.414719,325300
2019-07-03,175.100006,176.070007,175.009995,175.529999,165.19342,148000
2019-07-05,172.009995,172.850006,171.0,172.630005,162.464203,232000
2019-07-08,173.050003,173.610001,172.710007,173.190002,162.991226,218200
2019-07-09,171.949997,172.770004,171.619995,171.940002,161.814835,290200
2019-07-10,171.509995,172.889999,171.440002,172.460007,162.304214,222800
2019-07-11,172.860001,173.080002,171.970001,172.529999,162.370087,153400
2019-07-12,170.259995,170.779999,169.529999,170.259995,160.233749,279100
2019-07-15,170.330002,171.039993,170.130005,170.850006,160.789017,325900
2019-07-16,170.710007,170.789993,169.729996,170.160004,160.139648,362400
2019-07-17,171.380005,171.610001,170.610001,170.869995,160.807816,266600
2019-07-18,169.759995,171.220001,169.410004,170.949997,160.883133,398800
2019-07-19,170.869995,170.869995,169.539993,170.610001,160.563141,544400
2019-07-22,169.240005,170.130005,168.809998,169.770004,159.772614,515800
2019-07-23,169.429993,170.139999,168.919998,169.330002,159.358521,516300
2019-07-24,166.919998,168.380005,166.419998,167.289993,157.43866,504200
2019-07-25,164.070007,164.169998,162.029999,163.320007,153.702454,847000
2019-07-26,164.600006,165.330002,164.160004,165.080002,155.358795,402200
2019-07-29,167.470001,168.100006,166.800003,167.910004,158.022141,562200
2019-07-30,167.979996,168.289993,167.449997,168.139999,158.238602,528100
2019-07-31,167.479996,168.619995,165.800003,166.880005,157.052795,312700
2019-08-01,168.889999,171.169998,168.809998,168.839996,158.897369,464700
2019-08-02,168.289993,168.5,166.490005,166.820007,156.996338,407800
2019-08-05,165.660004,166.009995,162.369995,163.279999,153.664795,480900
