Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,107.980003,108.879997,107.410004,108.660004,97.132042,3195100
2018-04-26,108.050003,114.279999,107.709999,113.279999,101.261887,7309000
2018-04-27,113.07,114.0,112.730003,113.989998,101.896553,4557400
2018-04-30,114.18,114.459999,112.860001,113.5,101.458534,4479400
2018-05-01,113.550003,113.900002,111.480003,112.449997,100.519936,4376200
2018-05-02,112.080002,112.25,110.580002,111.150002,99.357857,3563800
2018-05-03,110.779999,110.970001,108.160004,109.809998,98.160027,4079400
2018-05-04,109.190002,111.809998,108.809998,111.309998,99.500885,2412800
2018-05-07,111.790001,112.75,111.470001,112.120003,100.22496,2583800
2018-05-08,112.0,113.209999,110.629997,111.269997,99.465134,2848700
2018-05-09,111.339996,111.690002,110.32,111.400002,99.581329,3205400
2018-05-10,111.93,114.120003,111.540001,113.989998,101.896553,2477900
2018-05-11,113.940002,115.989998,113.720001,115.449997,103.201675,3388100
2018-05-14,117.949997,118.769997,116.120003,116.339996,103.997246,4618600
2018-05-15,115.779999,116.470001,114.849998,115.610001,103.344673,3480400
2018-05-16,115.540001,116.669998,115.529999,116.32,103.979362,1970000
2018-05-17,116.589996,117.440002,116.400002,116.589996,104.220726,3697200
2018-05-18,115.669998,115.93,115.099998,115.379997,103.950432,2450900
2018-05-21,116.0,117.279999,115.5,117.080002,105.482048,3333300
2018-05-22,117.010002,117.139999,115.290001,115.360001,103.932419,2027100
2018-05-23,114.849998,115.419998,113.779999,115.279999,103.860344,2013600
2018-05-24,115.379997,115.809998,114.410004,115.629997,104.175659,2303400
2018-05-25,115.489998,115.900002,115.199997,115.489998,104.04953,1583600
2018-05-29,114.870003,114.949997,113.010002,113.830002,102.553978,2724100
2018-05-30,114.120003,116.75,113.910004,116.690002,105.130661,2911700
2018-05-31,116.459999,116.830002,115.910004,116.120003,104.617126,5893000
2018-06-01,116.690002,117.290001,116.32,117.25,105.635208,2237800
2018-06-04,117.610001,118.269997,116.919998,116.970001,105.382919,2248500
2018-06-05,116.800003,117.779999,116.550003,116.809998,105.23877,3341000
2018-06-06,117.0,117.510002,115.900002,117.019997,105.427963,2783700
2018-06-07,117.169998,117.339996,115.800003,116.190002,104.680183,3106400
2018-06-08,116.150002,116.650002,115.739998,116.599998,105.049576,2879800
2018-06-11,116.599998,117.75,116.559998,116.849998,105.274811,2004700
2018-06-12,117.610001,119.169998,117.32,118.339996,106.617218,3414600
2018-06-13,118.489998,118.599998,117.110001,117.330002,105.707275,1668400
2018-06-14,117.440002,117.730003,116.550003,117.190002,105.581131,1869300
2018-06-15,116.610001,117.360001,116.050003,116.769997,105.202728,4286900
2018-06-18,116.190002,117.300003,115.800003,116.769997,105.202728,2177100
2018-06-19,116.0,116.0,114.110001,114.82,103.445908,2739000
2018-06-20,114.75,114.779999,113.529999,113.650002,102.391815,3112600
2018-06-21,113.660004,114.07,112.32,113.419998,102.184593,2721900
2018-06-22,114.900002,115.790001,113.629997,113.699997,102.436859,3536300
2018-06-25,113.040001,113.040001,109.389999,110.199997,99.283569,4044300
2018-06-26,110.389999,110.699997,109.199997,109.57,98.715973,2332300
2018-06-27,109.669998,110.160004,108.25,108.379997,97.64386,2940800
2018-06-28,106.75,106.949997,105.099998,105.879997,95.39151,6173000
2018-06-29,106.300003,107.25,106.150002,106.230003,95.706841,3409300
2018-07-02,105.870003,106.470001,105.419998,105.879997,95.39151,2252300
2018-07-03,106.260002,106.849998,105.459999,105.760002,95.283386,1145700
2018-07-05,105.989998,106.339996,104.940002,106.290001,95.760902,2866800
2018-07-06,106.480003,106.690002,105.120003,106.029999,95.526657,2022400
2018-07-09,106.300003,108.720001,106.269997,108.589996,97.833054,2103600
2018-07-10,108.699997,108.970001,107.970001,108.510002,97.760986,1503900
2018-07-11,107.699997,108.169998,107.040001,107.330002,96.697884,1765000
2018-07-12,108.080002,109.029999,107.809998,108.529999,97.778999,1920100
2018-07-13,108.370003,109.410004,107.93,108.970001,98.175415,1997900
2018-07-16,111.129997,111.57,109.839996,110.650002,99.68898,4288800
2018-07-17,110.660004,111.18,109.660004,111.07,100.067375,2102400
2018-07-18,110.959999,112.629997,110.809998,112.160004,101.049408,2798600
2018-07-19,111.889999,112.900002,111.449997,112.839996,101.662041,2457900
2018-07-20,112.019997,112.550003,111.75,112.07,100.968323,1776000
2018-07-23,112.470001,113.0,112.199997,112.709999,101.54493,1871000
2018-07-24,113.339996,113.669998,111.949997,112.440002,101.301682,2646000
2018-07-25,112.25,120.440002,112.25,120.199997,108.292961,6725700
2018-07-26,119.989998,120.68,118.050003,118.870003,107.094719,3630300
2018-07-27,119.239998,119.239998,118.150002,118.660004,106.905518,2094700
2018-07-30,118.809998,119.940002,118.540001,118.709999,106.950562,2020400
2018-07-31,119.620003,121.360001,119.309998,119.889999,108.01368,2395100
2018-08-01,119.889999,120.0,117.800003,119.360001,107.536186,1913000
2018-08-02,119.0,119.199997,118.029999,118.599998,106.851471,1653500
2018-08-03,118.620003,119.339996,118.199997,119.150002,107.346977,1912900
2018-08-06,118.849998,119.93,118.849998,119.540001,107.698357,1603400
2018-08-07,119.519997,120.139999,118.639999,120.010002,108.121796,1957400
2018-08-08,120.010002,120.790001,119.809998,120.580002,108.635338,1603100
2018-08-09,120.230003,121.849998,120.129997,120.870003,108.896599,2050100
2018-08-10,120.519997,120.790001,119.0,119.269997,107.455101,2341400
2018-08-13,119.220001,119.480003,117.720001,118.160004,106.455063,2339100
2018-08-14,118.260002,120.150002,118.260002,118.980003,107.19384,1914800
2018-08-15,118.480003,120.480003,117.860001,120.050003,108.157837,2619100
2018-08-16,120.480003,121.599998,119.889999,121.110001,109.112831,2126800
2018-08-17,120.449997,121.879997,119.980003,121.800003,110.565239,2384200
2018-08-20,121.800003,122.940002,121.699997,122.550003,111.246063,2272500
2018-08-21,122.5,123.220001,122.209999,123.010002,111.663628,2594900
2018-08-22,123.010002,123.010002,121.699997,121.870003,110.628792,2272200
2018-08-23,121.849998,122.230003,121.139999,121.709999,110.483551,1263600
2018-08-24,122.099998,122.949997,121.830002,122.739998,111.418526,1969600
2018-08-27,122.900002,124.07,122.849998,123.849998,112.42614,2641100
2018-08-28,124.07,124.440002,122.599998,122.75,111.42762,2126400
2018-08-29,122.959999,123.510002,122.400002,123.470001,112.081192,1528000
2018-08-30,123.260002,123.620003,122.43,122.849998,111.51841,1314400
2018-08-31,122.870003,123.129997,121.860001,122.879997,111.545624,2188500
2018-09-04,123.790001,124.400002,123.099998,124.339996,112.870949,2396900
2018-09-05,124.0,124.989998,123.489998,124.660004,113.161438,2368300
2018-09-06,124.559998,124.830002,123.459999,123.699997,112.289993,2282200
2018-09-07,123.389999,124.389999,122.169998,122.989998,111.645477,2530000
2018-09-10,123.690002,125.089996,123.449997,124.339996,112.870949,2458000
2018-09-11,123.849998,124.300003,122.849998,123.07,111.718109,2260400
2018-09-12,122.910004,123.959999,122.599998,123.300003,111.92688,3243100
2018-09-13,123.089996,124.949997,119.059998,119.699997,108.658936,5029200
2018-09-14,120.300003,120.860001,119.010002,120.389999,109.285301,3730600
2018-09-17,120.580002,121.019997,118.639999,119.089996,108.105209,2945200
2018-09-18,118.699997,119.68,117.349998,118.239998,107.333611,2851300
2018-09-19,118.300003,118.790001,117.870003,118.25,107.342682,1944800
2018-09-20,118.93,119.599998,118.550003,119.120003,108.132446,1905500
2018-09-21,119.410004,120.050003,118.43,118.489998,107.560539,4348400
2018-09-24,118.300003,118.68,117.059998,117.330002,106.507553,1889400
2018-09-25,117.639999,117.75,115.970001,116.260002,105.536247,2108700
2018-09-26,116.260002,117.349998,116.25,116.699997,105.935654,2220600
2018-09-27,116.5,117.339996,116.190002,116.730003,105.962906,1599800
2018-09-28,116.459999,116.860001,115.730003,116.75,105.981049,2641800
2018-10-01,118.550003,118.860001,117.190002,117.459999,106.625549,1820200
2018-10-02,117.480003,117.550003,116.639999,116.989998,106.198914,1336100
2018-10-03,117.5,118.540001,117.410004,117.779999,106.916046,1802900
2018-10-04,117.480003,118.339996,116.300003,117.309998,106.489388,1799800
2018-10-05,117.459999,118.139999,116.239998,117.239998,106.425865,2039200
2018-10-08,117.110001,119.220001,116.959999,118.779999,107.823799,2867100
2018-10-09,118.260002,118.699997,117.43,117.919998,107.043129,4652400
2018-10-10,117.339996,118.25,116.32,116.650002,105.890274,4669000
2018-10-11,117.330002,117.809998,113.169998,113.760002,103.266853,5239800
2018-10-12,115.550003,116.57,113.690002,115.639999,104.973434,2993000
2018-10-15,115.370003,116.629997,115.260002,115.769997,105.091438,2648300
2018-10-16,116.5,117.699997,115.75,117.480003,106.643715,2681100
2018-10-17,117.330002,118.050003,115.93,118.010002,107.124832,2104400
2018-10-18,117.589996,117.75,114.18,114.730003,104.147362,2270000
2018-10-19,114.730003,116.779999,114.0,116.489998,105.745026,2460000
2018-10-22,116.190002,116.339996,114.730003,115.639999,104.973434,2358900
2018-10-23,114.279999,115.68,112.949997,114.239998,103.702568,3120200
2018-10-24,111.07,112.139999,107.459999,107.93,97.974602,5794600
2018-10-25,107.050003,109.239998,105.610001,107.82,97.874741,4269800
2018-10-26,106.5,107.139999,104.440002,105.309998,95.596268,3965200
2018-10-29,106.559998,107.43,103.830002,105.129997,95.432861,3355100
2018-10-30,105.449997,107.550003,104.709999,107.07,97.193909,3047400
2018-10-31,108.25,109.019997,106.459999,106.540001,96.712814,3620800
2018-11-01,106.889999,108.160004,105.940002,107.519997,97.602417,2897800
2018-11-02,107.099998,107.669998,105.480003,105.989998,96.213539,2854000
2018-11-05,106.419998,107.449997,106.029999,106.82,96.96698,2445600
2018-11-06,106.760002,108.889999,106.459999,108.650002,98.628181,2582900
2018-11-07,109.239998,111.32,108.010002,111.129997,100.879448,3720900
2018-11-08,110.839996,111.949997,110.75,111.5,101.215302,2566400
2018-11-09,111.889999,112.129997,109.220001,109.510002,99.408859,3377000
2018-11-12,109.75,110.449997,107.480003,107.720001,97.783966,1810300
2018-11-13,108.07,110.519997,108.0,109.400002,99.309013,3578300
2018-11-14,110.459999,112.07,108.370003,109.5,99.39978,2964400
2018-11-15,108.970001,110.989998,107.400002,110.449997,100.262146,3303700
2018-11-16,109.440002,110.790001,108.809998,110.089996,100.765556,2583900
2018-11-19,110.110001,111.910004,109.889999,111.290001,101.863945,2932500
2018-11-20,110.290001,110.800003,108.029999,108.510002,99.319397,3485400
2018-11-21,109.0,109.709999,108.489998,108.769997,99.557388,1660600
2018-11-23,108.830002,109.980003,108.25,108.690002,99.484146,835900
2018-11-26,109.910004,110.919998,109.040001,110.639999,101.268997,3400000
2018-11-27,110.110001,111.559998,109.629997,111.510002,102.065308,1933800
2018-11-28,111.639999,113.620003,110.93,113.550003,103.93251,2322000
2018-11-29,113.110001,113.93,112.360001,113.260002,103.667076,1998400
2018-11-30,113.739998,115.440002,113.190002,115.290001,105.525146,3564200
2018-12-03,116.620003,117.290001,113.779999,115.269997,105.506836,3529800
2018-12-04,113.599998,113.779999,105.849998,106.769997,97.726753,6865900
2018-12-06,106.139999,108.099998,105.379997,108.040001,98.889206,4269600
2018-12-07,108.029999,109.339996,104.470001,105.32,96.39959,3172100
2018-12-10,104.660004,105.489998,100.889999,104.400002,95.55751,3993400
2018-12-11,105.779999,106.400002,102.279999,103.580002,94.806961,2382600
2018-12-12,104.669998,104.900002,101.169998,101.209999,92.637695,4453700
2018-12-13,101.330002,101.849998,99.75,100.779999,92.244133,3490500
2018-12-14,99.870003,100.040001,97.540001,98.660004,90.303673,4532200
2018-12-17,98.400002,98.830002,96.360001,96.870003,88.665298,4649200
2018-12-18,97.879997,99.07,96.699997,97.279999,89.040565,3404700
2018-12-19,93.709999,98.550003,93.260002,94.32,86.331268,6326000
2018-12-20,94.480003,95.779999,92.690002,93.940002,85.983444,5200000
2018-12-21,93.550003,95.279999,93.160004,93.5,85.580704,7889200
2018-12-24,93.029999,93.349998,89.889999,89.889999,82.276482,2728300
2018-12-26,90.830002,96.779999,89.940002,96.610001,88.427307,6259400
2018-12-27,95.239998,97.779999,94.080002,97.779999,89.498215,4335500
2018-12-28,98.18,98.82,96.139999,96.529999,88.354073,2972200
2018-12-31,96.860001,97.559998,96.440002,97.529999,89.269371,2656700
2019-01-02,96.120003,97.360001,95.779999,97.209999,88.976486,3297300
2019-01-03,96.470001,96.650002,94.190002,94.449997,86.450241,2705000
2019-01-04,96.190002,97.93,95.830002,97.739998,89.461609,3347300
2019-01-07,97.480003,98.150002,96.18,97.410004,89.159538,3795700
2019-01-08,98.459999,99.110001,96.529999,97.419998,89.168694,3034300
2019-01-09,97.589996,98.330002,97.160004,97.919998,89.626343,3678200
2019-01-10,97.400002,99.139999,96.849998,98.910004,90.532494,2432200
2019-01-11,98.290001,98.959999,97.309998,97.910004,89.61718,5282800
2019-01-14,97.330002,99.650002,96.629997,99.139999,90.743019,4731000
2019-01-15,99.139999,99.139999,96.82,97.559998,89.296829,4777100
2019-01-16,97.900002,98.949997,96.870003,96.989998,88.775108,4463400
2019-01-17,96.949997,99.650002,96.800003,99.580002,91.145752,4004300
2019-01-18,100.43,101.870003,100.110001,101.599998,92.994644,4249100
2019-01-22,101.5,103.0,101.150002,102.68,93.983192,5593900
2019-01-23,103.040001,103.129997,99.239998,100.919998,92.372261,4573100
2019-01-24,100.360001,100.639999,98.830002,99.699997,91.255585,2807000
2019-01-25,100.699997,101.739998,100.0,100.830002,92.289886,3445500
2019-01-28,99.870003,100.620003,98.910004,100.330002,91.832222,3126200
2019-01-29,100.370003,101.330002,99.779999,101.300003,92.720078,2209000
2019-01-30,101.889999,102.050003,100.25,101.190002,92.619385,4013000
2019-01-31,105.5,108.0,102.75,105.400002,96.472801,7327400
2019-02-01,105.720001,106.5,105.260002,106.089996,97.104362,3526100
2019-02-04,106.0,106.589996,105.419998,106.580002,97.552872,3184700
2019-02-05,106.809998,107.709999,106.040001,107.660004,98.541389,3690400
2019-02-06,107.449997,108.839996,107.169998,108.82,99.603142,4490600
2019-02-07,108.349998,108.949997,107.389999,107.940002,98.797676,3395700
2019-02-08,107.389999,108.120003,106.739998,108.099998,98.944122,2951000
2019-02-11,108.209999,109.019997,107.889999,108.93,99.703819,2765300
2019-02-12,109.559998,110.790001,109.559998,110.660004,101.2873,2881600
2019-02-13,111.0,112.059998,110.480003,112.010002,102.522957,2731500
2019-02-14,111.410004,112.169998,110.610001,111.800003,102.330734,2359400
2019-02-15,110.93,111.949997,109.620003,110.870003,101.479515,4273400
2019-02-19,110.900002,111.75,110.169998,110.769997,101.38797,2658700
2019-02-20,110.93,111.160004,110.400002,111.07,101.662567,3346700
2019-02-21,110.769997,112.279999,110.709999,111.760002,102.294128,2260100
2019-02-22,111.889999,111.889999,107.849998,110.360001,101.012703,4085000
2019-02-25,109.900002,111.230003,109.650002,110.860001,102.360771,3112700
2019-02-26,110.720001,111.900002,110.669998,111.040001,102.52697,2927600
2019-02-27,110.93,111.199997,110.419998,111.129997,102.610077,2620800
2019-02-28,110.739998,111.089996,109.989998,110.199997,101.751366,2843600
2019-03-01,110.940002,112.370003,110.349998,112.129997,103.533417,3904100
2019-03-04,112.720001,112.900002,109.809998,110.480003,102.009918,2730700
2019-03-05,109.889999,110.849998,109.010002,109.970001,101.539001,3150900
2019-03-06,109.830002,110.010002,108.330002,108.849998,100.504875,2679500
2019-03-07,108.650002,109.029999,106.220001,106.860001,98.667435,3979700
2019-03-08,106.190002,106.730003,104.940002,106.68,98.501244,2648600
2019-03-11,106.870003,108.919998,106.790001,108.830002,100.48642,2963400
2019-03-12,109.080002,109.839996,108.620003,109.010002,100.652603,2549600
2019-03-13,109.720001,111.730003,109.580002,110.860001,102.360771,3323800
2019-03-14,111.160004,111.18,110.080002,110.879997,102.379227,2539600
2019-03-15,110.849998,111.25,109.419998,109.519997,101.123505,4874400
2019-03-18,109.550003,110.870003,109.5,110.690002,102.203796,2394600
2019-03-19,110.800003,111.019997,110.110001,110.349998,101.88987,2940800
2019-03-20,108.330002,109.0,106.5,107.919998,99.646164,4199100
2019-03-21,107.269997,109.970001,106.93,109.800003,101.38205,1819900
2019-03-22,109.269997,109.589996,107.300003,107.349998,99.119873,2727900
2019-03-25,107.07,107.459999,106.339996,106.900002,98.704369,2088200
2019-03-26,107.690002,108.790001,107.279999,108.410004,100.098618,2204400
2019-03-27,108.5,109.139999,108.160004,108.980003,100.624908,1911300
2019-03-28,109.309998,110.410004,109.019997,110.300003,101.843712,1621000
2019-03-29,111.0,112.029999,110.93,111.739998,103.173294,3428600
2019-04-01,113.190002,114.779999,112.900002,114.43,105.657066,3721700
2019-04-02,114.379997,114.550003,113.110001,113.68,104.964577,2456400
2019-04-03,114.5,115.029999,113.879997,114.349998,105.583199,2556500
2019-04-04,114.300003,114.57,113.489998,113.970001,105.232346,2889400
2019-04-05,114.160004,114.910004,114.040001,114.330002,105.564735,2487300
2019-04-08,113.730003,114.059998,113.32,113.970001,105.232346,1854500
2019-04-09,113.07,113.269997,112.410004,112.910004,104.253609,2230000
2019-04-10,113.169998,113.269997,112.309998,113.080002,104.410576,1767700
2019-04-11,113.199997,113.730003,112.879997,113.489998,104.789139,2384800
2019-04-12,113.940002,114.879997,113.459999,114.459999,105.684776,2853700
2019-04-15,114.720001,114.910004,113.220001,113.639999,104.927635,1768300
2019-04-16,113.690002,114.150002,113.389999,113.940002,105.204643,2072500
2019-04-17,114.419998,114.720001,113.809998,114.489998,105.712471,2108400
2019-04-18,114.529999,114.720001,114.07,114.150002,105.398544,1859700
2019-04-22,113.580002,113.860001,112.860001,113.620003,104.909172,2585500
2019-04-23,113.339996,114.050003,112.82,113.599998,104.890717,2851300
2019-04-24,113.599998,114.980003,113.449997,114.43,105.657066,3570600
2019-04-25,109.589996,109.879997,104.199997,105.129997,97.070068,10116600
2019-04-26,104.910004,105.019997,103.199997,103.949997,95.980537,5421700
2019-04-29,104.010002,104.970001,103.019997,104.839996,96.802307,4551000
2019-04-30,104.68,106.419998,103.309998,106.220001,98.076523,5101400
2019-05-01,106.059998,106.5,104.260002,104.620003,96.599182,2615100
2019-05-02,104.620003,106.029999,104.099998,105.510002,97.420944,2589800
2019-05-03,106.139999,106.949997,105.32,106.650002,98.473526,3107500
2019-05-06,104.550003,105.889999,104.010002,104.620003,96.599182,2704900
2019-05-07,103.879997,104.080002,101.099998,102.089996,94.26313,4221600
2019-05-08,102.239998,103.139999,101.75,101.849998,94.041542,2497800
2019-05-09,101.080002,101.080002,99.769997,100.75,93.025871,3998700
2019-05-10,100.209999,101.0,98.43,100.629997,92.915062,3071200
2019-05-13,98.620003,99.480003,97.870003,99.349998,91.7332,3766300
2019-05-14,99.650002,100.93,99.559998,99.760002,92.111771,2889100
2019-05-15,99.410004,102.010002,98.870003,101.540001,93.755318,3818300
2019-05-16,101.599998,102.900002,100.980003,101.309998,93.542938,3337900
2019-05-17,99.540001,100.650002,99.0,99.400002,92.657379,2587000
2019-05-20,98.599998,98.839996,97.879997,98.519997,91.837067,2088500
2019-05-21,99.349998,99.75,98.540001,99.410004,92.666725,1762100
2019-05-22,98.720001,98.82,97.440002,97.5,90.886261,2580700
2019-05-23,96.919998,97.0,95.150002,96.169998,89.646477,3111900
2019-05-24,96.410004,96.82,95.339996,95.849998,89.34819,2401700
2019-05-28,95.879997,95.949997,94.07,94.07,87.688942,3357400
2019-05-29,93.959999,95.120003,93.040001,94.769997,88.341446,3388100
2019-05-30,95.400002,96.129997,95.019997,95.75,89.254974,2518800
2019-05-31,94.379997,95.0,92.650002,92.919998,86.616928,4192400
2019-06-03,92.839996,95.07,92.830002,94.129997,87.74485,4971400
2019-06-04,95.480003,97.68,94.690002,97.660004,91.035416,5096000
2019-06-05,98.330002,98.650002,97.580002,98.209999,91.548088,2766900
2019-06-06,98.220001,98.449997,97.43,98.0,91.352356,2643200
2019-06-07,98.690002,98.940002,98.050003,98.230003,91.566734,2803200
2019-06-10,99.150002,100.43,98.919998,100.089996,93.300575,3327200
2019-06-11,100.989998,101.339996,99.860001,100.010002,93.226013,3229200
2019-06-12,99.580002,100.43,99.370003,100.400002,93.589554,2261700
2019-06-13,101.0,102.290001,100.959999,102.019997,95.099655,2943100
2019-06-14,101.849998,101.889999,100.650002,101.620003,94.726791,1829500
2019-06-17,101.650002,101.93,100.970001,101.400002,94.521713,2317800
2019-06-18,101.889999,103.589996,101.639999,102.150002,95.22084,2524200
2019-06-19,102.260002,102.519997,100.970001,101.559998,94.670868,2056500
2019-06-20,102.75,103.690002,102.410004,103.400002,96.386055,2622900
2019-06-21,103.410004,103.639999,102.139999,102.169998,95.239479,5283100
2019-06-24,101.650002,101.989998,99.660004,99.720001,92.955681,3704600
2019-06-25,99.720001,99.720001,96.989998,97.129997,90.541367,5339400
2019-06-26,97.610001,100.379997,97.139999,99.970001,93.188721,4624000
2019-06-27,100.339996,102.089996,100.169998,101.699997,94.801346,2613600
2019-06-28,102.239998,103.470001,102.239998,103.269997,96.26487,3130400
2019-07-01,104.580002,105.120003,102.379997,102.970001,95.985214,2627600
2019-07-02,103.129997,103.129997,101.32,102.0,95.081017,2020200
2019-07-03,102.220001,103.209999,101.860001,103.199997,96.199615,1193300
2019-07-05,102.790001,102.790001,101.25,102.419998,95.472511,1572000
2019-07-08,101.709999,102.68,101.709999,101.919998,95.006447,1675300
2019-07-09,101.629997,101.760002,101.160004,101.730003,94.829323,1952300
2019-07-10,102.43,102.449997,101.260002,101.620003,94.726791,1992400
2019-07-11,101.639999,103.389999,101.459999,103.330002,96.320793,1820000
2019-07-12,103.699997,106.209999,103.699997,105.910004,98.725792,3541300
2019-07-15,105.720001,106.25,104.550003,105.790001,98.613914,2288200
2019-07-16,106.25,107.529999,105.559998,105.610001,98.446144,2958400
2019-07-17,105.080002,105.080002,102.089996,102.230003,95.29541,3672300
2019-07-18,101.910004,102.959999,101.82,102.800003,95.826744,2359000
2019-07-19,103.209999,104.830002,103.160004,103.309998,96.302132,3011800
2019-07-22,103.910004,104.459999,103.639999,104.010002,96.954674,2495400
2019-07-23,104.480003,105.309998,104.010002,105.269997,98.129189,3362300
2019-07-24,110.07,115.050003,109.610001,114.389999,106.630562,12086000
2019-07-25,115.300003,118.290001,114.879997,118.25,110.228722,8941300
