Date,Open,High,Low,Close,Adj Close,Volume
2018-09-06,66.010002,66.199997,65.220001,65.830002,62.303677,7269700
2018-09-07,65.790001,66.459999,65.690002,66.209999,62.663319,4060700
2018-09-10,66.449997,66.93,66.440002,66.550003,62.985115,3483300
2018-09-11,66.379997,66.82,66.110001,66.599998,63.032448,3185100
2018-09-12,66.599998,67.120003,66.599998,66.970001,63.382618,3233600
2018-09-13,67.230003,68.540001,67.150002,68.5,64.830666,6052400
2018-09-14,68.510002,68.82,68.360001,68.419998,64.754951,4217000
2018-09-17,68.419998,68.419998,67.510002,67.669998,64.045105,4255500
2018-09-18,67.760002,68.57,67.760002,68.410004,64.745483,5018000
2018-09-19,68.519997,68.959999,68.389999,68.5,64.830666,3424200
2018-09-20,68.629997,69.010002,68.400002,68.790001,65.105133,5036700
2018-09-21,68.900002,69.25,68.879997,69.050003,65.351189,9331100
2018-09-24,70.790001,71.68,70.32,71.440002,67.613167,10111900
2018-09-25,71.739998,72.230003,71.410004,72.199997,68.332466,8257300
2018-09-26,72.059998,73.290001,71.980003,72.839996,68.938179,8854900
2018-09-27,73.019997,73.18,72.690002,73.019997,69.108528,5493900
2018-09-28,72.779999,73.580002,72.769997,73.360001,69.430328,6572100
2018-10-01,73.809998,74.150002,73.540001,74.120003,70.14962,7208800
2018-10-02,74.0,74.050003,73.419998,73.809998,69.856209,6251200
2018-10-03,73.809998,73.900002,71.900002,72.040001,68.181015,7477900
2018-10-04,71.769997,71.870003,71.07,71.82,67.972816,6166700
2018-10-05,71.82,72.459999,71.050003,71.580002,67.745674,5426200
2018-10-08,71.580002,72.389999,70.599998,71.440002,67.613167,5520500
2018-10-09,71.239998,71.589996,70.870003,71.290001,67.471191,4812300
2018-10-10,71.050003,71.209999,68.779999,68.919998,65.228157,10559200
2018-10-11,68.919998,69.470001,67.650002,68.379997,64.717079,11932300
2018-10-12,69.370003,69.980003,68.599998,69.330002,65.885994,10431300
2018-10-15,69.339996,69.379997,68.220001,68.699997,65.287277,6674700
2018-10-16,69.550003,71.18,69.300003,70.949997,67.425507,7638700
2018-10-17,70.400002,70.690002,69.169998,70.230003,66.74128,11014700
2018-10-18,69.580002,69.720001,67.470001,68.139999,64.755112,10959400
2018-10-19,68.129997,68.650002,67.230003,67.589996,64.232414,7351600
2018-10-22,67.739998,68.849998,67.349998,68.519997,65.116203,6924900
2018-10-23,67.580002,69.040001,66.989998,68.57,65.163727,7446400
2018-10-24,68.730003,69.199997,66.82,66.940002,63.614708,8126500
2018-10-25,67.199997,68.330002,66.339996,67.669998,64.308434,9062300
2018-10-26,66.75,67.690002,65.779999,66.989998,63.662209,8379000
2018-10-29,68.0,68.370003,66.389999,67.309998,63.966324,7530600
2018-10-30,67.769997,68.339996,67.220001,68.0,64.622055,7994400
2018-10-31,68.699997,69.910004,68.519997,68.940002,65.515373,7795000
2018-11-01,69.089996,70.349998,68.739998,70.150002,66.665245,6250800
2018-11-02,70.75,71.379997,69.589996,70.190002,66.703255,5314600
2018-11-05,70.480003,71.0,69.989998,70.389999,66.893333,8558700
2018-11-06,70.330002,71.0,70.220001,70.959999,67.435028,3676400
2018-11-07,71.690002,72.610001,71.580002,72.5,68.898506,6404500
2018-11-08,72.0,73.080002,71.949997,72.959999,69.335678,4676100
2018-11-09,72.879997,73.059998,72.099998,72.790001,69.174103,4247600
2018-11-12,72.730003,72.900002,70.400002,70.559998,67.054878,6272700
2018-11-13,70.870003,71.18,69.25,69.489998,66.038033,6570300
2018-11-14,70.099998,70.470001,68.959999,69.410004,65.962013,5400800
2018-11-15,68.93,70.75,67.940002,70.730003,67.216431,6849000
2018-11-16,70.480003,72.330002,70.360001,72.040001,68.461357,9860800
2018-11-19,72.0,72.410004,70.279999,70.540001,67.035866,7224400
2018-11-20,70.389999,70.75,68.860001,69.059998,65.629395,8222500
2018-11-21,69.349998,69.720001,68.25,68.529999,65.12571,5789400
2018-11-23,67.940002,68.68,67.830002,68.110001,64.726608,3262200
2018-11-26,68.730003,69.269997,68.449997,68.809998,65.391808,6129400
2018-11-27,68.709999,69.75,68.379997,69.709999,66.247116,6759000
2018-11-28,70.099998,72.839996,70.099998,72.830002,69.212128,7915900
2018-11-29,72.43,73.699997,72.370003,73.260002,69.620758,6447700
2018-11-30,73.93,74.230003,73.07,74.050003,70.371513,8030500
2018-12-03,74.290001,74.919998,73.559998,74.269997,70.580589,6430400
2018-12-04,74.239998,74.25,71.43,71.5,67.948196,7620100
2018-12-06,70.589996,71.540001,69.919998,71.540001,67.986214,10269100
2018-12-07,71.75,71.830002,69.190002,69.949997,66.475189,7945500
2018-12-10,70.040001,71.300003,68.790001,70.919998,67.397003,5828600
2018-12-11,71.660004,72.540001,71.300003,71.839996,68.271294,7567000
2018-12-12,72.809998,73.860001,72.489998,72.529999,68.927032,6883600
2018-12-13,72.709999,73.139999,71.580002,72.18,68.594414,6264900
2018-12-14,71.32,71.5,70.370003,70.760002,67.244949,5670300
2018-12-17,70.379997,70.860001,69.160004,69.75,66.285133,7257500
2018-12-18,70.849998,70.900002,69.309998,70.080002,66.598724,8392400
2018-12-19,70.339996,71.470001,68.190002,69.0,65.57238,7339700
2018-12-20,68.339996,68.900002,66.989998,68.379997,64.983177,11689700
2018-12-21,68.07,69.129997,67.019997,67.269997,63.928318,14240800
2018-12-24,66.82,67.050003,65.440002,65.559998,62.303268,4026200
2018-12-26,65.900002,69.639999,65.900002,69.620003,66.161591,7576500
2018-12-27,68.410004,70.629997,67.790001,70.629997,67.121407,6713000
2018-12-28,71.050003,72.050003,70.300003,71.089996,67.558556,6209600
2018-12-31,71.57,72.760002,71.480003,72.330002,68.736946,6094300
2019-01-02,70.389999,70.959999,69.07,69.5,66.047546,8737200
2019-01-03,68.739998,68.879997,65.5,66.220001,62.930473,10570700
2019-01-04,67.120003,68.580002,66.989998,68.110001,64.726608,8299100
2019-01-07,68.190002,69.860001,68.18,69.129997,65.695908,9503000
2019-01-08,69.550003,69.639999,67.0,68.300003,64.90715,8905100
2019-01-09,68.93,69.849998,68.800003,69.440002,65.990517,6091000
2019-01-10,68.68,69.440002,68.449997,69.080002,65.648407,8051200
2019-01-11,68.599998,69.360001,68.449997,69.330002,65.885994,6583000
2019-01-14,68.410004,68.800003,68.129997,68.269997,65.179482,5122900
2019-01-15,68.410004,70.519997,68.360001,70.470001,67.279884,6306900
2019-01-16,70.5,70.760002,69.739998,69.82,66.659302,6357300
2019-01-17,69.870003,70.970001,69.769997,70.519997,67.327614,5427800
2019-01-18,70.989998,71.739998,70.779999,71.419998,68.186874,9404500
2019-01-22,70.970001,71.669998,70.690002,71.489998,68.253716,6541600
2019-01-23,70.5,71.550003,69.269997,69.910004,66.745239,10196300
2019-01-24,70.0,71.0,69.32,70.860001,67.652245,6437600
2019-01-25,71.269997,71.769997,70.790001,71.150002,67.929108,4824100
2019-01-28,70.519997,70.629997,68.889999,69.050003,65.924171,5942500
2019-01-29,69.089996,69.940002,68.800003,69.690002,66.53521,5981600
2019-01-30,69.910004,71.800003,69.690002,71.68,68.435127,8145000
2019-01-31,71.309998,73.07,71.139999,72.980003,69.67627,10421900
2019-02-01,73.019997,73.239998,71.970001,72.360001,69.08432,5016500
2019-02-04,72.389999,72.690002,71.709999,72.5,69.217995,5278300
2019-02-05,72.900002,73.290001,72.68,73.110001,69.800392,4302400
2019-02-06,72.900002,73.559998,72.629997,73.489998,70.163177,4851900
2019-02-07,72.989998,73.059998,71.5,72.739998,69.447128,6863600
2019-02-08,72.160004,73.480003,72.120003,73.330002,70.010437,6063700
2019-02-11,73.480003,73.839996,73.290001,73.540001,70.210907,4782700
2019-02-12,73.989998,75.230003,73.720001,75.059998,71.662102,7039700
2019-02-13,75.040001,75.269997,74.059998,74.379997,71.012878,5696300
2019-02-14,74.080002,74.360001,73.739998,73.970001,70.62146,4864500
2019-02-15,74.559998,75.400002,74.330002,75.25,71.843513,8083200
2019-02-19,75.160004,75.57,74.720001,75.0,71.604828,4503500
2019-02-20,74.830002,75.57,74.599998,75.540001,72.120392,6316700
2019-02-21,75.110001,75.470001,74.660004,75.139999,71.73848,5607000
2019-02-22,75.349998,76.449997,75.349998,76.129997,72.683662,5296600
2019-02-25,76.389999,77.050003,76.239998,76.860001,73.380615,5709600
2019-02-26,76.580002,77.120003,76.379997,76.75,73.275612,5295400
2019-02-27,76.449997,77.330002,76.330002,77.230003,73.733879,5706500
2019-02-28,77.010002,78.059998,77.010002,77.620003,74.106224,6762700
2019-03-01,77.989998,78.739998,77.68,78.589996,75.032303,5390100
2019-03-04,78.839996,78.970001,77.470001,78.620003,75.060959,5962800
2019-03-05,78.559998,78.910004,78.129997,78.220001,74.679062,6547500
2019-03-06,78.110001,78.220001,77.519997,77.699997,74.182602,4182100
2019-03-07,77.690002,77.949997,76.610001,76.800003,73.323341,5292600
2019-03-08,76.349998,76.68,75.860001,76.629997,73.161041,3895400
2019-03-11,76.919998,77.849998,76.699997,77.809998,74.287598,4254600
2019-03-12,77.989998,78.480003,77.629997,78.239998,74.698128,4241200
2019-03-13,78.669998,79.150002,78.07,78.620003,75.060959,6479200
2019-03-14,78.5,79.07,78.139999,78.980003,75.404655,5734500
2019-03-15,79.029999,80.150002,78.919998,79.860001,76.244812,11989400
2019-03-18,79.949997,79.949997,77.970001,78.830002,75.261444,7671100
2019-03-19,79.18,80.25,79.019997,79.959999,76.340286,6048600
2019-03-20,79.870003,80.43,79.110001,79.940002,76.321205,5388800
2019-03-21,79.449997,80.489998,79.32,80.059998,76.435768,5899100
2019-03-22,79.809998,80.0,77.690002,77.970001,74.440369,7532900
2019-03-25,77.809998,78.669998,77.620003,78.230003,74.688606,3844500
2019-03-26,78.889999,79.510002,78.68,79.0,75.423737,3596400
2019-03-27,79.0,79.309998,77.889999,78.730003,75.16597,4101900
2019-03-28,79.160004,79.660004,78.720001,79.440002,75.843819,5675900
2019-03-29,79.860001,79.989998,79.110001,79.940002,76.321205,5891200
2019-04-01,80.669998,80.739998,79.209999,79.660004,76.053864,4842000
2019-04-02,79.830002,79.830002,79.07,79.620003,76.015686,3717900
2019-04-03,79.970001,80.0,79.150002,79.5,75.9011,3973700
2019-04-04,79.470001,79.510002,78.0,78.620003,75.060959,4671200
2019-04-05,78.900002,79.360001,78.389999,79.0,75.423737,3434500
2019-04-08,78.910004,78.910004,77.949997,78.519997,74.965485,5178900
2019-04-09,78.239998,78.959999,78.059998,78.669998,75.108704,4836700
2019-04-10,78.720001,79.419998,78.559998,78.970001,75.395103,5604600
2019-04-11,79.190002,79.230003,78.349998,78.510002,74.955933,4432100
2019-04-12,78.370003,78.849998,77.82,78.010002,74.783379,5482000
2019-04-15,78.110001,78.459999,77.459999,77.5,74.294472,6095100
2019-04-16,77.940002,78.699997,76.059998,76.379997,73.220779,6227800
2019-04-17,76.18,76.290001,72.360001,72.879997,69.865555,11212400
2019-04-18,73.639999,74.900002,72.75,73.919998,70.862549,9712200
2019-04-22,73.129997,74.599998,73.0,74.510002,71.428139,5810700
2019-04-23,74.629997,76.410004,74.43,76.099998,72.952362,6823500
2019-04-24,76.050003,76.870003,75.669998,76.75,73.575493,6238400
2019-04-25,76.620003,78.18,76.370003,78.110001,74.879234,6011700
2019-04-26,78.459999,78.57,77.529999,78.559998,75.310616,4286500
2019-04-29,78.559998,78.629997,77.580002,78.269997,75.032608,4355000
2019-04-30,78.269997,79.690002,77.93,79.559998,76.269257,5514100
2019-05-01,79.349998,79.470001,78.290001,78.739998,75.48317,6702300
2019-05-02,78.419998,78.870003,77.910004,78.779999,75.521515,5112200
2019-05-03,78.830002,79.129997,78.260002,78.690002,75.435242,5452700
2019-05-06,77.419998,79.169998,77.349998,79.07,75.799538,4006700
2019-05-07,78.5,78.870003,76.199997,76.910004,73.728867,5322500
2019-05-08,76.93,76.970001,76.139999,76.220001,73.067406,4362800
2019-05-09,75.660004,76.480003,74.879997,76.419998,73.259132,3736700
2019-05-10,76.209999,76.660004,74.540001,76.449997,73.28788,3993500
2019-05-13,75.169998,75.790001,74.959999,75.5,72.37719,5166700
2019-05-14,75.639999,76.769997,75.629997,76.029999,72.885269,5319300
2019-05-15,75.5,77.019997,75.220001,76.510002,73.345406,4385500
2019-05-16,76.519997,77.370003,76.169998,76.599998,73.431679,6098100
2019-05-17,76.290001,77.209999,75.959999,75.970001,72.827766,5169300
2019-05-20,75.599998,75.959999,75.199997,75.769997,72.636017,4493100
2019-05-21,76.559998,76.82,76.019997,76.029999,72.885269,3819700
2019-05-22,76.139999,76.589996,75.849998,76.260002,73.105751,3062700
2019-05-23,76.139999,76.139999,75.32,75.629997,72.501801,5507000
2019-05-24,76.019997,77.080002,75.959999,76.980003,73.795975,4866300
2019-05-28,77.029999,77.980003,75.68,75.709999,72.578499,5418600
2019-05-29,75.370003,75.970001,74.940002,75.669998,72.540161,4013100
2019-05-30,76.010002,76.589996,75.870003,76.519997,73.355003,3600300
2019-05-31,75.970001,76.519997,75.599998,76.129997,72.981133,6570800
2019-06-03,76.25,76.790001,75.440002,75.709999,72.578499,6286500
2019-06-04,76.25,77.610001,76.160004,77.459999,74.256119,5836000
2019-06-05,77.839996,78.849998,77.830002,78.690002,75.435242,5286200
2019-06-06,78.849998,80.43,78.639999,80.089996,76.777328,5966700
2019-06-07,80.489998,81.160004,80.300003,80.739998,77.400444,5136400
2019-06-10,81.0,81.5,80.440002,81.269997,77.908539,3927100
2019-06-11,81.790001,82.0,80.629997,81.120003,77.764748,3905500
2019-06-12,81.290001,81.970001,81.260002,81.949997,78.560402,3332300
2019-06-13,81.980003,82.330002,81.75,82.290001,78.886353,5220400
2019-06-14,82.169998,82.860001,82.019997,82.220001,78.819237,4771100
2019-06-17,82.389999,82.580002,81.669998,82.050003,78.656258,4095900
2019-06-18,82.449997,83.589996,81.919998,83.419998,79.969589,6253000
2019-06-19,83.400002,84.5,83.050003,84.330002,80.841972,4113400
2019-06-20,84.839996,85.32,84.32,84.940002,81.426735,6436400
2019-06-21,85.360001,85.360001,84.410004,85.0,81.484245,8855400
2019-06-24,84.779999,85.330002,84.639999,84.709999,81.206253,4531600
2019-06-25,84.940002,85.449997,84.239998,84.239998,80.755692,4915300
2019-06-26,84.050003,84.370003,82.629997,82.959999,79.528625,5731400
2019-06-27,83.389999,83.980003,83.07,83.690002,80.228432,4111600
2019-06-28,83.82,84.260002,83.120003,84.099998,80.621475,16436700
2019-07-01,84.739998,84.980003,83.75,84.489998,80.995331,4527600
2019-07-02,84.75,84.959999,84.150002,84.949997,81.43631,4023300
2019-07-03,85.050003,85.650002,84.919998,85.639999,82.097786,2437500
2019-07-05,85.160004,85.5,84.639999,85.419998,81.886887,3784700
2019-07-08,85.279999,85.279999,84.690002,85.089996,81.570518,3591100
2019-07-09,84.959999,85.370003,84.82,85.269997,81.743073,3126000
2019-07-10,85.68,85.879997,85.150002,85.379997,81.848526,4315900
2019-07-11,85.650002,85.989998,85.190002,85.769997,82.222397,3653600
2019-07-12,85.279999,85.440002,83.059998,83.919998,80.750183,5667200
2019-07-15,83.809998,84.239998,83.410004,83.809998,80.644341,5177700
2019-07-16,84.110001,84.239998,82.900002,83.160004,80.018906,3886700
2019-07-17,85.889999,86.75,85.43,85.760002,82.520691,9381400
2019-07-18,86.239998,87.839996,85.32,87.760002,84.445168,8311600
2019-07-19,88.290001,88.330002,87.449997,87.489998,84.185364,5824000
2019-07-22,87.360001,88.709999,87.269997,88.07,84.743446,6566100
2019-07-23,88.099998,88.760002,87.529999,88.739998,85.38813,4049100
2019-07-24,88.449997,88.690002,87.589996,88.589996,85.243797,3879100
2019-07-25,88.269997,88.470001,87.739998,88.0,84.676094,4671200
2019-07-26,88.349998,88.620003,87.300003,87.75,84.435516,4177700
2019-07-29,88.059998,88.620003,87.379997,88.550003,85.205322,3623900
2019-07-30,88.18,88.730003,87.849998,88.309998,84.974358,2864700
