Date,Open,High,Low,Close,Adj Close,Volume
2018-06-08,134.270004,135.440002,134.029999,135.350006,125.748154,1235200
2018-06-11,134.899994,135.059998,133.979996,134.080002,124.568237,1616800
2018-06-12,137.289993,139.449997,133.509995,139.300003,129.417938,4683600
2018-06-13,139.389999,140.910004,138.580002,140.339996,130.384155,2943300
2018-06-14,140.949997,141.520004,139.639999,139.820007,129.901047,1819100
2018-06-15,139.529999,139.979996,137.960007,139.570007,129.668793,3497000
2018-06-18,138.539993,139.419998,137.800003,138.990005,129.129944,2031900
2018-06-19,138.119995,138.850006,137.440002,138.600006,128.767593,2052200
2018-06-20,138.630005,139.240005,137.699997,137.789993,128.01506,1919100
2018-06-21,137.789993,138.5,136.539993,138.210007,128.405289,2427600
2018-06-22,138.550003,139.949997,138.220001,139.089996,129.222824,1735600
2018-06-25,138.639999,139.320007,135.410004,136.630005,126.937355,2170100
2018-06-26,136.580002,137.110001,134.839996,135.089996,125.506599,2495200
2018-06-27,135.669998,136.399994,132.929993,133.070007,123.629906,1967500
2018-06-28,133.429993,135.259995,133.429993,134.25,124.726189,2904900
2018-06-29,134.119995,135.279999,134.020004,134.139999,124.623993,2353800
2018-07-02,132.660004,134.919998,132.649994,134.860001,125.292923,2228800
2018-07-03,135.339996,135.669998,132.589996,133.660004,124.178032,2794200
2018-07-05,134.589996,134.589996,133.139999,133.710007,124.224518,2593400
2018-07-06,134.029999,134.520004,133.75,134.220001,124.698326,3895900
2018-07-09,134.320007,134.600006,133.210007,134.520004,124.977036,2750300
2018-07-10,134.880005,136.339996,134.639999,135.970001,126.324188,2635500
2018-07-11,134.770004,136.0,134.279999,135.369995,125.766724,2193600
2018-07-12,136.119995,137.610001,136.020004,137.5,127.745682,1361800
2018-07-13,137.309998,138.009995,136.850006,137.339996,127.596977,1171200
2018-07-16,137.520004,137.800003,136.929993,137.119995,127.392593,1021200
2018-07-17,136.720001,137.610001,136.449997,137.360001,127.61557,1681900
2018-07-18,137.350006,137.869995,136.869995,137.5,127.745682,2239300
2018-07-19,134.860001,137.580002,134.860001,137.059998,127.336853,1516600
2018-07-20,134.889999,138.229996,134.740005,137.330002,127.587692,1749100
2018-07-23,136.990005,137.75,136.820007,137.699997,127.931465,1492100
2018-07-24,138.179993,138.479996,136.419998,137.110001,127.383286,1687600
2018-07-25,137.490005,139.330002,137.119995,139.149994,129.278625,1486100
2018-07-26,139.800003,140.389999,138.990005,139.240005,129.362213,1392300
2018-07-27,139.440002,139.649994,136.839996,137.410004,127.662018,1444600
2018-07-30,136.75,137.339996,133.399994,134.289993,124.763351,2295500
2018-07-31,135.149994,135.460007,133.740005,134.990005,125.413712,2643800
2018-08-01,130.210007,133.070007,129.210007,132.610001,123.202522,4005500
2018-08-02,131.490005,133.509995,130.429993,133.149994,123.704224,2427200
2018-08-03,133.75,134.399994,133.0,134.25,124.726189,2270500
2018-08-06,134.279999,135.630005,133.979996,135.559998,125.943268,1592300
2018-08-07,135.5,138.229996,135.059998,137.910004,128.126572,1942000
2018-08-08,138.25,138.429993,137.009995,137.820007,128.042923,1351100
2018-08-09,138.289993,139.139999,138.0,138.369995,128.553909,2729800
2018-08-10,137.770004,139.979996,137.770004,139.289993,129.408646,2118400
2018-08-13,139.820007,141.300003,139.419998,139.669998,129.761703,1721300
2018-08-14,139.880005,141.440002,139.419998,141.149994,131.136673,3567200
2018-08-15,140.059998,141.720001,139.440002,141.240005,131.220337,2079300
2018-08-16,141.850006,141.850006,139.139999,141.240005,131.220337,1758100
2018-08-17,141.169998,142.949997,140.990005,142.550003,132.437408,1891400
2018-08-20,142.820007,142.869995,142.100006,142.160004,132.075089,1524300
2018-08-21,142.850006,143.490005,142.630005,143.039993,132.892593,2288000
2018-08-22,142.729996,143.619995,142.320007,143.300003,133.134201,1355200
2018-08-23,143.130005,143.929993,142.820007,143.350006,133.180634,1388300
2018-08-24,143.860001,144.039993,142.860001,143.589996,133.403625,1087500
2018-08-27,144.330002,144.330002,143.199997,143.600006,133.412903,1398600
2018-08-28,143.759995,144.279999,143.279999,143.830002,133.626556,3101000
2018-08-29,144.449997,146.679993,143.869995,146.350006,135.967819,2282800
2018-08-30,146.0,146.789993,144.929993,145.490005,135.168823,1503200
2018-08-31,145.169998,146.960007,145.009995,146.75,136.339432,1432700
2018-09-04,144.350006,146.139999,144.190002,145.809998,135.46611,3445900
2018-09-05,145.520004,146.300003,144.440002,146.139999,135.772736,1966900
2018-09-06,145.779999,147.339996,145.009995,147.279999,136.831833,1647700
2018-09-07,146.440002,147.729996,146.240005,146.729996,136.320862,1837300
2018-09-10,147.429993,147.570007,146.429993,147.020004,136.590286,1066700
2018-09-11,147.179993,147.449997,146.440002,147.0,136.571701,946000
2018-09-12,146.990005,147.429993,146.479996,147.130005,136.69249,1484600
2018-09-13,146.990005,147.419998,146.5,146.919998,137.140503,1058200
2018-09-14,147.0,147.940002,146.619995,147.460007,137.644577,1061800
2018-09-17,147.679993,148.300003,146.860001,147.039993,137.252563,1173300
2018-09-18,147.270004,148.110001,147.039993,147.559998,137.73793,1127600
2018-09-19,147.699997,147.960007,146.559998,146.970001,137.18721,1206000
2018-09-20,147.600006,149.089996,147.369995,148.880005,138.970047,1068000
2018-09-21,149.679993,151.009995,148.789993,150.679993,140.650253,4234300
2018-09-24,149.589996,150.110001,148.710007,149.070007,139.147446,1320700
2018-09-25,149.660004,150.589996,146.5,148.889999,138.979385,2763700
2018-09-26,149.050003,150.979996,148.880005,149.619995,139.660812,1723600
2018-09-27,149.779999,150.259995,149.369995,149.910004,139.931503,957100
2018-09-28,149.820007,151.320007,149.710007,150.660004,140.631577,1686400
2018-10-01,151.380005,152.470001,150.309998,150.740005,140.706268,1252300
2018-10-02,151.110001,152.279999,150.119995,151.770004,141.667694,1279100
2018-10-03,151.899994,153.509995,151.339996,151.589996,141.499664,1425500
2018-10-04,151.360001,151.589996,148.929993,150.220001,140.22084,1364800
2018-10-05,150.419998,151.550003,149.839996,150.990005,140.939636,1306500
2018-10-08,150.119995,151.309998,148.050003,149.300003,139.362091,1626900
2018-10-09,149.5,152.360001,149.220001,150.139999,140.146179,1398600
2018-10-10,150.259995,150.460007,141.570007,141.779999,132.342651,2834900
2018-10-11,141.710007,143.020004,137.050003,138.179993,128.9823,3402000
2018-10-12,140.320007,141.300003,138.550003,140.720001,131.353241,2477100
2018-10-15,140.020004,141.539993,139.039993,140.25,130.91452,1387500
2018-10-16,140.600006,143.929993,140.279999,143.279999,133.742828,1966000
2018-10-17,143.429993,144.130005,142.039993,143.660004,134.097519,1069400
2018-10-18,143.759995,144.600006,141.059998,142.919998,133.406769,1863900
2018-10-19,143.779999,145.149994,142.710007,143.410004,133.864182,1793200
2018-10-22,143.850006,144.910004,143.0,143.990005,134.405563,1147100
2018-10-23,141.639999,143.440002,140.300003,142.440002,132.95874,1819000
2018-10-24,142.009995,143.020004,137.270004,137.649994,128.48761,2291500
2018-10-25,139.649994,141.399994,137.449997,140.490005,131.138535,2192900
2018-10-26,137.240005,138.660004,135.520004,136.350006,127.274124,2968900
2018-10-29,138.800003,139.759995,133.130005,135.300003,126.293999,3272000
2018-10-30,135.869995,137.259995,134.470001,137.259995,128.12355,2884500
2018-10-31,141.369995,145.619995,139.979996,144.080002,134.489563,3522800
2018-11-01,143.75,144.0,139.960007,140.910004,131.530563,2559300
2018-11-02,141.119995,142.550003,139.020004,140.720001,131.353241,1920900
2018-11-05,141.320007,141.800003,139.720001,141.410004,131.997299,1787800
2018-11-06,141.520004,144.029999,141.509995,143.919998,134.34021,2094400
2018-11-07,145.559998,148.449997,144.970001,148.300003,138.428696,2616300
2018-11-08,147.630005,148.669998,147.169998,147.889999,138.04599,2082100
2018-11-09,147.080002,147.660004,146.0,147.190002,137.392548,2371400
2018-11-12,146.679993,147.100006,143.949997,144.169998,134.573578,1665200
2018-11-13,144.960007,145.860001,143.039993,144.720001,135.087006,2087300
2018-11-14,145.830002,146.410004,142.5,142.720001,133.220108,2248700
2018-11-15,141.360001,147.289993,140.800003,147.25,137.448563,2564000
2018-11-16,147.220001,147.820007,145.429993,146.550003,136.795135,5416700
2018-11-19,146.410004,147.009995,141.220001,143.440002,133.892151,2264900
2018-11-20,142.830002,147.380005,140.130005,140.520004,131.166534,2995300
2018-11-21,141.479996,142.630005,139.449997,141.080002,131.689255,1500700
2018-11-23,139.539993,141.910004,139.539993,140.889999,131.511887,676600
2018-11-26,142.830002,144.740005,142.020004,144.649994,135.021622,1643500
2018-11-27,143.929993,145.330002,142.839996,145.320007,135.647018,1442300
2018-11-28,145.889999,148.660004,145.490005,148.610001,138.718048,3159300
2018-11-29,147.699997,148.139999,145.710007,145.850006,136.141769,1750200
2018-11-30,146.210007,147.559998,145.800003,147.419998,137.607239,4150800
2018-12-03,149.190002,149.669998,145.380005,147.410004,137.597916,4110800
2018-12-04,147.039993,147.699997,143.179993,143.610001,134.050873,4018800
2018-12-06,141.889999,143.229996,138.289993,143.179993,133.649475,3299500
2018-12-07,142.199997,143.509995,138.699997,139.330002,130.05574,2830000
2018-12-10,139.630005,140.289993,136.690002,139.729996,130.429092,1660300
2018-12-11,141.710007,142.350006,138.710007,139.990005,130.671814,2190000
2018-12-12,142.490005,142.630005,139.449997,139.570007,130.279785,2566200
2018-12-13,139.570007,139.570007,136.75,138.199997,129.735275,1871600
2018-12-14,136.710007,137.399994,134.600006,134.820007,126.562325,1967100
2018-12-17,134.669998,135.919998,131.630005,132.470001,124.356247,3749200
2018-12-18,133.759995,134.490005,129.399994,130.0,122.037544,6609500
2018-12-19,129.919998,134.139999,128.850006,130.330002,122.347321,3496600
2018-12-20,129.729996,131.130005,128.259995,130.289993,122.309761,3757400
2018-12-21,129.75,131.960007,125.169998,125.370003,117.691132,4349900
2018-12-24,125.019997,126.25,121.830002,121.949997,114.480583,1345700
2018-12-26,123.279999,127.779999,121.400002,127.699997,119.878418,2321000
2018-12-27,125.57,129.759995,124.470001,129.729996,121.784058,2152600
2018-12-28,130.089996,131.259995,127.760002,129.229996,121.31469,1665800
2018-12-31,130.080002,131.179993,129.350006,131.119995,123.088928,2509100
2019-01-02,129.160004,130.779999,128.610001,130.139999,122.168945,2190100
2019-01-03,128.509995,129.300003,126.059998,126.209999,118.479675,3854000
2019-01-04,128.389999,131.389999,127.540001,131.240005,123.201599,2161300
2019-01-07,130.990005,132.149994,129.5,130.529999,122.535057,3455800
2019-01-08,131.479996,132.429993,129.059998,131.300003,123.257927,2275600
2019-01-09,131.860001,131.860001,129.470001,131.419998,123.370583,1844500
2019-01-10,130.520004,132.580002,130.509995,132.460007,124.34687,2051900
2019-01-11,131.800003,132.0,130.669998,131.649994,123.586472,1185700
2019-01-14,130.160004,131.649994,130.0,130.899994,122.882423,1787800
2019-01-15,130.949997,133.220001,130.949997,132.330002,124.224854,3286100
2019-01-16,132.660004,133.550003,131.839996,132.759995,124.628487,2081000
2019-01-17,132.130005,133.75,132.050003,132.940002,124.797462,2194800
2019-01-18,134.25,135.380005,133.039993,135.179993,126.900246,2281000
2019-01-22,133.990005,134.520004,132.039993,133.169998,125.013359,2908900
2019-01-23,133.619995,134.630005,132.649994,134.419998,126.186813,1923000
2019-01-24,134.660004,135.720001,133.869995,134.75,126.49659,1903200
2019-01-25,136.020004,136.740005,135.259995,136.410004,128.054947,1712000
2019-01-28,134.960007,135.729996,134.289993,135.5,127.200668,1930600
2019-01-29,135.369995,135.880005,133.759995,134.0,125.792534,1726500
2019-01-30,137.0,140.789993,135.009995,139.410004,130.871185,3734300
2019-01-31,138.830002,141.149994,138.130005,139.839996,131.274811,5836600
2019-02-01,139.710007,141.690002,139.710007,141.619995,132.945816,2940900
2019-02-04,141.729996,143.690002,141.389999,143.630005,134.832733,2848000
2019-02-05,145.020004,145.490005,144.119995,145.289993,136.390991,2802400
2019-02-06,145.0,146.089996,144.600006,145.539993,136.625702,2039600
2019-02-07,144.020004,145.889999,143.929993,145.679993,136.757172,2638200
2019-02-08,144.320007,146.850006,144.039993,146.809998,137.817932,1712000
2019-02-11,147.190002,147.740005,146.789993,147.509995,138.475037,1949600
2019-02-12,148.710007,149.929993,148.270004,149.5,140.34317,2181800
2019-02-13,150.0,151.350006,149.889999,150.460007,141.244354,2136700
2019-02-14,149.630005,150.0,148.070007,148.149994,139.075851,2656900
2019-02-15,149.550003,150.320007,148.440002,149.669998,140.502762,2862900
2019-02-19,149.020004,150.550003,149.020004,150.309998,141.103531,1354800
2019-02-20,150.660004,150.710007,149.470001,150.559998,141.338242,1622000
2019-02-21,150.139999,151.5,149.610001,150.979996,141.732513,1309200
2019-02-22,151.619995,153.210007,151.220001,153.179993,143.79776,1608800
2019-02-25,154.059998,154.550003,152.229996,152.490005,143.150024,1560900
2019-02-26,152.539993,153.419998,152.25,152.880005,143.516144,1400600
2019-02-27,152.080002,153.399994,151.660004,152.979996,143.609985,1479000
2019-02-28,152.679993,153.559998,152.300003,153.029999,143.656952,2241300
2019-03-01,154.25,154.410004,153.149994,153.899994,144.473679,1773300
2019-03-04,153.889999,154.320007,151.410004,153.259995,143.872894,3966800
2019-03-05,153.449997,153.600006,152.350006,152.660004,143.309631,2914000
2019-03-06,152.470001,153.320007,152.169998,152.529999,143.187576,1643000
2019-03-07,151.350006,151.979996,150.119995,150.419998,141.941986,2915300
2019-03-08,149.009995,149.580002,148.149994,149.240005,140.828491,1928100
2019-03-11,149.880005,151.190002,149.029999,151.089996,142.574234,1817100
2019-03-12,151.75,152.809998,151.100006,151.990005,143.423492,1796500
2019-03-13,152.710007,153.979996,152.210007,152.839996,144.225601,1539300
2019-03-14,153.339996,153.669998,152.270004,153.509995,144.857788,1840900
2019-03-15,153.009995,155.360001,152.660004,155.309998,146.556366,5612200
2019-03-18,155.309998,155.800003,154.039993,154.690002,145.971329,1716600
2019-03-19,155.0,155.179993,153.820007,154.630005,145.914749,1439800
2019-03-20,154.429993,154.990005,153.5,154.020004,145.339096,1974900
2019-03-21,153.440002,156.039993,153.440002,155.339996,146.584686,1848300
2019-03-22,154.929993,155.300003,153.649994,153.809998,145.140915,1659700
2019-03-25,153.479996,154.210007,152.759995,153.75,145.084274,1235200
2019-03-26,155.110001,156.270004,154.240005,156.199997,147.396194,1473900
2019-03-27,156.419998,157.259995,154.990005,156.789993,147.952972,1481400
2019-03-28,157.029999,158.529999,156.880005,158.369995,149.443909,1412400
2019-03-29,159.490005,159.910004,158.610001,159.740005,150.736679,2333900
2019-04-01,161.199997,162.320007,159.979996,162.070007,152.935364,2489500
2019-04-02,162.539993,162.710007,160.830002,161.440002,152.340881,987800
2019-04-03,162.449997,162.449997,160.490005,161.100006,152.02002,1374700
2019-04-04,161.369995,161.369995,158.179993,159.339996,150.359222,1682400
2019-04-05,160.070007,160.419998,159.149994,160.339996,151.302856,1497800
2019-04-08,159.949997,160.600006,158.889999,160.460007,151.416107,952100
2019-04-09,159.830002,160.660004,159.130005,159.679993,150.680084,1238600
2019-04-10,160.130005,160.820007,159.669998,160.419998,151.378342,998900
2019-04-11,161.029999,161.759995,160.419998,161.669998,152.557922,1526000
2019-04-12,162.160004,163.380005,160.940002,163.309998,154.105469,1014300
2019-04-15,163.029999,163.860001,162.610001,163.679993,154.454636,987100
2019-04-16,164.410004,164.410004,161.529999,162.139999,153.001404,1080800
2019-04-17,162.529999,162.970001,161.550003,162.850006,153.671402,1145400
2019-04-18,163.729996,163.729996,162.080002,162.440002,153.2845,1423800
2019-04-22,161.649994,162.410004,161.339996,161.910004,152.784393,813900
2019-04-23,162.009995,165.130005,161.809998,165.039993,155.737976,1467300
2019-04-24,165.240005,165.5,163.479996,163.5,154.284775,1771000
2019-04-25,162.679993,164.169998,161.490005,163.860001,154.624496,1406400
2019-04-26,164.429993,164.429993,162.690002,163.699997,154.47348,911900
2019-04-29,163.860001,164.25,162.580002,162.990005,153.803513,1270000
2019-04-30,163.279999,164.559998,161.009995,164.389999,155.124588,2007200
2019-05-01,161.0,161.199997,154.710007,157.479996,148.604065,3333900
2019-05-02,157.460007,159.179993,155.800003,158.419998,149.491089,2178100
2019-05-03,159.690002,160.630005,158.509995,160.190002,151.161346,1431500
2019-05-06,157.380005,160.690002,157.380005,160.25,151.217957,1328200
2019-05-07,158.160004,160.949997,157.339996,158.350006,149.425064,2132300
2019-05-08,158.0,159.979996,157.570007,159.190002,150.217667,1410200
2019-05-09,158.0,161.020004,157.779999,160.570007,151.519897,1604800
2019-05-10,159.869995,161.399994,157.910004,161.029999,151.953964,1661500
2019-05-13,158.410004,159.729996,157.0,157.259995,148.396469,1898900
2019-05-14,157.559998,159.809998,157.350006,158.509995,149.576004,1905000
2019-05-15,157.669998,159.770004,157.100006,159.369995,150.387527,2042200
2019-05-16,159.25,162.449997,158.729996,161.529999,152.425781,2243800
2019-05-17,160.389999,162.080002,159.850006,161.720001,152.605072,2101100
2019-05-20,160.100006,162.75,160.100006,161.339996,152.246506,1593500
2019-05-21,162.440002,163.539993,161.5,163.0,153.812927,1171800
2019-05-22,162.679993,164.029999,162.229996,163.369995,154.162109,1098300
2019-05-23,161.740005,162.300003,160.119995,161.130005,152.04834,1453800
2019-05-24,162.119995,163.039993,161.160004,161.850006,152.727768,911900
2019-05-28,161.970001,163.740005,161.570007,161.889999,152.765503,1425300
2019-05-29,161.089996,161.190002,158.940002,159.869995,150.85936,1046100
2019-05-30,160.470001,161.410004,159.740005,160.910004,151.840729,743500
2019-05-31,159.320007,161.080002,159.320007,160.119995,151.095291,1091900
2019-06-03,160.550003,161.419998,155.259995,156.0,147.207504,2066900
2019-06-04,157.559998,159.660004,156.059998,159.449997,150.463028,1550800
2019-06-05,160.110001,162.779999,160.100006,162.649994,153.482666,1451700
2019-06-06,162.669998,164.350006,161.649994,164.300003,155.039627,1280800
2019-06-07,165.009995,167.869995,164.940002,166.919998,157.512009,1419300
2019-06-10,167.309998,168.429993,166.630005,167.690002,158.238617,1283200
2019-06-11,168.529999,168.869995,164.360001,165.110001,155.804001,1361600
2019-06-12,165.309998,166.169998,164.570007,165.220001,155.907806,1076000
2019-06-13,165.210007,165.619995,163.330002,164.449997,155.926773,1205200
2019-06-14,164.470001,166.360001,164.059998,165.539993,156.960266,1458600
2019-06-17,166.089996,166.490005,165.289993,165.940002,157.339554,1213200
2019-06-18,167.570007,169.199997,166.789993,168.220001,159.501419,1716500
2019-06-19,168.279999,168.869995,166.690002,168.25,159.529816,1153100
2019-06-20,169.970001,170.100006,168.139999,169.610001,160.819321,1192100
2019-06-21,169.399994,170.449997,168.020004,168.160004,159.444504,2437000
2019-06-24,168.759995,169.25,167.699997,167.759995,159.065216,1514800
2019-06-25,168.059998,168.059998,165.100006,165.520004,156.941299,1555800
2019-06-26,165.740005,166.210007,162.710007,162.820007,154.381271,1271600
2019-06-27,163.690002,164.220001,162.100006,164.009995,155.509583,1417900
2019-06-28,164.330002,165.710007,163.550003,165.330002,156.761169,1947000
2019-07-01,167.619995,167.820007,165.520004,166.389999,157.76622,1623600
2019-07-02,159.679993,162.039993,158.919998,161.960007,153.565857,17110800
2019-07-03,163.0,164.179993,161.529999,164.089996,155.585419,1938800
2019-07-05,162.990005,165.100006,162.360001,164.839996,156.296555,2001700
2019-07-08,164.580002,164.699997,163.690002,164.070007,155.566498,1108700
2019-07-09,163.160004,163.740005,162.5,163.539993,155.06395,1703000
2019-07-10,164.279999,164.699997,162.660004,164.539993,156.012115,1730000
2019-07-11,164.880005,165.589996,164.110001,165.210007,156.647385,1958500
2019-07-12,164.949997,165.449997,163.979996,165.130005,156.571533,2239500
2019-07-15,165.479996,166.160004,164.690002,165.009995,156.457733,2064500
2019-07-16,165.050003,165.850006,164.029999,164.199997,155.689743,1898700
2019-07-17,164.460007,166.149994,164.339996,165.389999,156.818054,1885100
2019-07-18,165.330002,167.919998,164.710007,167.770004,159.074722,1500700
2019-07-19,168.669998,168.970001,166.369995,166.460007,157.832611,1434600
2019-07-22,166.979996,168.369995,166.259995,167.139999,158.477356,1423100
2019-07-23,168.279999,169.0,166.710007,167.910004,159.207458,934600
