Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,55.23,58.200001,55.110001,58.040001,40.526031,5440700
2018-02-15,59.040001,59.25,58.209999,58.900002,41.126518,3404600
2018-02-16,58.060001,58.73,57.73,57.82,40.372414,3362000
2018-02-20,56.549999,56.880001,55.959999,56.27,39.290138,3964300
2018-02-21,56.360001,57.18,55.970001,55.970001,39.080669,2268000
2018-02-22,56.16,57.009998,56.029999,56.610001,39.527546,2319200
2018-02-23,56.66,57.09,56.459999,57.07,39.848728,1287900
2018-02-26,57.610001,58.189999,57.200001,58.009998,40.505077,2900100
2018-02-27,57.48,57.5,56.470001,56.549999,39.485645,4201900
2018-02-28,55.380001,55.610001,54.66,54.709999,38.200882,5776800
2018-03-01,53.099998,53.25,51.990002,52.639999,38.002346,4861600
2018-03-02,51.400002,51.810001,50.77,51.48,37.164913,5408000
2018-03-05,51.110001,52.32,51.049999,52.25,37.720798,2914800
2018-03-06,52.779999,53.57,52.779999,53.220001,38.42107,4165200
2018-03-07,52.43,52.959999,52.18,52.610001,37.980694,3759500
2018-03-08,52.18,52.240002,51.310001,51.91,37.475342,4681200
2018-03-09,52.23,52.73,51.84,52.07,37.590855,3275500
2018-03-12,52.259998,52.41,52.0,52.220001,37.699139,2079700
2018-03-13,52.77,52.990002,52.0,52.040001,37.569187,2551600
2018-03-14,53.060001,53.130001,51.91,52.200001,37.684704,2944400
2018-03-15,52.669998,52.830002,52.360001,52.599998,37.973473,5063200
2018-03-16,52.66,52.93,52.389999,52.580002,37.959034,2006700
2018-03-19,52.0,52.02,51.189999,51.619999,37.265984,2816700
2018-03-20,51.689999,52.220001,51.439999,51.700001,37.323734,2106700
2018-03-21,51.830002,53.490002,51.700001,53.259998,38.449944,3824200
2018-03-22,51.669998,51.869999,50.610001,50.790001,36.666779,4288800
2018-03-23,51.009998,51.639999,50.459999,50.509998,36.464638,3124300
2018-03-26,51.619999,51.68,50.740002,51.450001,37.143253,2292100
2018-03-27,52.16,52.169998,50.459999,50.689999,36.594589,3806300
2018-03-28,50.299999,50.509998,49.689999,50.200001,36.240841,3365100
2018-03-29,51.200001,51.900002,51.099998,51.529999,37.201008,3074000
2018-04-02,51.720001,52.009998,51.009998,51.310001,37.042179,2179700
2018-04-03,51.799999,52.23,50.98,51.290001,37.027744,2950900
2018-04-04,50.060001,51.060001,50.049999,50.98,36.803944,2624400
2018-04-05,51.599998,51.939999,51.349998,51.52,37.193787,3076600
2018-04-06,50.990002,51.200001,50.32,50.549999,36.493515,2545100
2018-04-09,50.98,51.619999,50.41,50.93,36.767853,3645400
2018-04-10,53.119999,53.599998,52.77,53.139999,38.363312,4436400
2018-04-11,52.779999,53.77,52.759998,53.139999,38.363312,3228200
2018-04-12,53.380001,54.07,53.16,53.810001,38.847008,2604300
2018-04-13,54.639999,54.68,54.130001,54.259998,39.171871,2687900
2018-04-16,54.970001,54.98,53.869999,54.23,39.150215,2414500
2018-04-17,54.639999,54.889999,54.380001,54.740002,39.518402,4476400
2018-04-18,56.73,57.400002,56.639999,56.849998,41.041668,5314600
2018-04-19,57.009998,57.139999,56.139999,56.560001,40.832314,2666000
2018-04-20,56.560001,56.93,56.189999,56.599998,40.861191,2489500
2018-04-23,55.290001,55.93,55.049999,55.52,40.081505,3019600
2018-04-24,56.099998,56.490002,55.16,55.68,40.197014,2321400
2018-04-25,55.009998,55.490002,54.669998,55.23,39.872147,2535300
2018-04-26,56.220001,56.220001,55.34,55.68,40.197014,1910100
2018-04-27,55.029999,55.549999,54.93,55.139999,39.807171,2835600
2018-04-30,55.009998,55.34,54.91,54.950001,39.670002,1855400
2018-05-01,54.720001,54.759998,53.880001,54.560001,39.388451,2493400
2018-05-02,55.43,55.580002,54.849998,55.02,39.720543,2115000
2018-05-03,55.48,55.639999,54.650002,55.459999,40.038189,1911000
2018-05-04,55.209999,55.889999,55.130001,55.619999,40.153694,1997600
2018-05-07,55.799999,55.860001,55.240002,55.48,40.052628,1757500
2018-05-08,55.349998,55.419998,54.689999,55.41,40.002094,2571300
2018-05-09,55.970001,56.790001,55.84,56.560001,40.832314,3765900
2018-05-10,56.779999,57.439999,56.619999,57.349998,41.402634,2198700
2018-05-11,57.970001,58.119999,57.220001,57.389999,41.431511,2502900
2018-05-14,57.990002,58.200001,57.669998,57.849998,41.763599,1983700
2018-05-15,57.0,57.700001,56.810001,57.52,41.52536,1449300
2018-05-16,58.959999,59.27,58.84,58.93,42.543285,2722200
2018-05-17,58.549999,59.189999,58.490002,58.98,42.579376,1521300
2018-05-18,58.549999,58.889999,58.25,58.41,42.167881,1965200
2018-05-21,58.990002,59.299999,58.849998,59.16,42.709324,2269500
2018-05-22,59.189999,59.66,58.75,58.959999,42.564941,4043000
2018-05-23,57.68,57.860001,57.130001,57.759998,41.698624,2611600
2018-05-24,57.52,57.669998,57.02,57.599998,41.583115,1468700
2018-05-25,56.900002,57.139999,56.540001,56.98,41.135525,1229300
2018-05-29,56.360001,56.639999,55.580002,55.82,40.29808,2025100
2018-05-30,56.400002,57.099998,56.080002,56.709999,40.940601,2375700
2018-05-31,57.099998,57.169998,56.32,56.700001,40.93338,1629200
2018-06-01,57.360001,57.82,57.139999,57.540001,41.539806,1590500
2018-06-04,57.990002,58.099998,57.549999,57.66,41.626434,1157900
2018-06-05,58.130001,58.599998,58.029999,58.529999,42.254509,1889900
2018-06-06,59.580002,60.720001,59.560001,60.669998,43.799438,4521200
2018-06-07,59.939999,60.459999,59.07,59.639999,43.055851,2969400
2018-06-08,59.52,59.630001,59.060001,59.220001,42.752644,1929900
2018-06-11,59.23,59.52,59.060001,59.099998,42.666012,2422800
2018-06-12,58.73,58.98,58.470001,58.77,42.427776,1472100
2018-06-13,58.549999,59.07,58.299999,58.73,42.398899,1677400
2018-06-14,58.709999,59.040001,58.189999,58.5,42.232853,1959800
2018-06-15,57.049999,57.139999,56.080002,56.790001,40.99836,3674200
2018-06-18,56.110001,57.099998,56.040001,57.060001,41.193279,2698100
2018-06-19,54.490002,54.990002,54.27,54.950001,39.670002,4656700
2018-06-20,55.549999,55.560001,54.650002,55.07,39.756641,2452500
2018-06-21,54.810001,55.0,54.52,54.720001,39.50396,2221600
2018-06-22,56.02,56.099998,55.41,55.459999,40.038189,2400100
2018-06-25,54.360001,54.529999,53.619999,54.119999,39.070805,2767400
2018-06-26,54.25,55.330002,54.150002,55.110001,39.785519,5309800
2018-06-27,55.310001,55.880001,54.740002,54.939999,39.662785,6252700
2018-06-28,54.740002,55.799999,54.619999,55.52,40.081505,5145700
2018-06-29,56.02,56.439999,55.389999,55.48,40.052628,3292100
2018-07-02,54.150002,54.279999,53.560001,53.959999,38.955296,4498600
2018-07-03,54.549999,54.59,53.66,53.799999,38.83979,2389600
2018-07-05,53.93,54.23,53.68,54.080002,39.041931,1847700
2018-07-06,53.91,54.82,53.759998,54.650002,39.453426,4809500
2018-07-09,55.360001,56.02,55.060001,55.970001,40.406376,4294100
2018-07-10,55.630001,56.23,55.540001,56.209999,40.579636,5835100
2018-07-11,54.009998,54.43,52.98,53.380001,38.536575,6101000
2018-07-12,53.939999,54.110001,53.52,54.049999,39.020267,2413200
2018-07-13,53.810001,54.18,53.59,54.0,38.984177,1494400
2018-07-16,53.630001,53.779999,53.389999,53.639999,38.724281,1793100
2018-07-17,54.029999,54.52,53.880001,54.240002,39.157433,2114700
2018-07-18,54.419998,54.959999,54.049999,54.939999,39.662785,2194200
2018-07-19,53.900002,54.07,53.060001,53.630001,38.717056,3211700
2018-07-20,53.459999,54.32,53.389999,53.84,38.868664,2712500
2018-07-23,53.869999,53.950001,53.639999,53.799999,38.83979,2040200
2018-07-24,56.59,56.959999,55.860001,55.880001,40.3414,5503300
2018-07-25,55.119999,56.310001,54.959999,56.310001,40.651829,2692600
2018-07-26,55.080002,55.48,54.759998,55.09,39.771072,3633400
2018-07-27,55.200001,55.709999,54.84,55.060001,39.749416,2174400
2018-07-30,54.91,55.59,54.810001,54.84,39.590591,2921600
2018-07-31,56.32,56.349998,55.450001,55.5,40.067062,2822100
2018-08-01,54.209999,54.299999,53.52,53.790001,38.832569,2389500
2018-08-02,51.639999,52.040001,51.41,51.849998,37.432026,6363100
2018-08-03,51.610001,52.860001,51.59,52.700001,38.045662,6532300
2018-08-06,51.439999,51.75,51.009998,51.34,37.063843,3486600
2018-08-07,52.73,52.759998,51.380001,51.509998,37.186565,3017700
2018-08-08,51.720001,52.200001,51.150002,51.970001,37.518654,3059100
2018-08-09,50.860001,50.93,50.279999,50.34,37.252987,1724700
2018-08-10,49.029999,49.639999,49.029999,49.529999,36.653568,4540900
2018-08-13,49.77,49.900002,49.189999,49.48,36.616566,2337600
2018-08-14,48.959999,49.290001,48.709999,49.029999,36.28355,2571300
2018-08-15,47.279999,47.5,46.73,47.43,35.099506,4388700
2018-08-16,47.830002,48.139999,47.490002,47.560001,35.195713,2363200
2018-08-17,47.439999,48.529999,47.27,48.259998,35.71373,2067900
2018-08-20,48.619999,48.700001,48.060001,48.200001,35.669327,2059100
2018-08-21,48.029999,48.150002,47.68,47.82,35.388115,2433500
2018-08-22,48.610001,48.639999,48.049999,48.279999,35.728531,2713500
2018-08-23,47.740002,47.849998,47.220001,47.27,34.981106,2061500
2018-08-24,48.330002,48.529999,48.009998,48.290001,35.735935,2036400
2018-08-27,48.720001,49.040001,48.540001,48.75,36.076344,2067500
2018-08-28,49.68,49.689999,48.689999,48.759998,36.083744,3616900
2018-08-29,48.73,49.150002,48.529999,48.990002,36.253952,1552800
2018-08-30,48.610001,48.669998,48.119999,48.25,35.706329,2074500
2018-08-31,48.07,48.290001,47.73,48.029999,35.543518,1501400
2018-09-04,46.5,46.73,46.240002,46.59,34.477882,3222100
2018-09-05,46.810001,47.029999,46.459999,46.77,34.611088,2562900
2018-09-06,46.849998,47.23,46.299999,46.59,34.477882,2625100
2018-09-07,46.150002,46.48,45.759998,46.27,34.241077,3224300
2018-09-10,46.669998,46.700001,46.34,46.439999,34.366879,2242100
2018-09-11,45.75,46.299999,45.619999,46.279999,34.248482,2082300
2018-09-12,46.450001,47.32,46.32,47.09,34.8479,2609600
2018-09-13,47.669998,47.75,46.880001,47.23,34.951504,3187400
2018-09-14,47.740002,47.880001,47.34,47.450001,35.114311,1461400
2018-09-17,47.869999,48.049999,47.48,47.540001,35.180912,1777500
2018-09-18,48.279999,48.529999,48.049999,48.34,35.77293,2478200
2018-09-19,49.23,49.810001,49.189999,49.279999,36.468555,3317600
2018-09-20,51.57,51.57,50.84,51.150002,37.852413,6404500
2018-09-21,51.599998,51.919998,51.41,51.580002,38.17062,2754500
2018-09-24,52.0,52.16,51.389999,51.48,38.096619,2471300
2018-09-25,52.200001,52.650002,52.16,52.209999,38.636841,3001400
2018-09-26,51.689999,51.93,51.41,51.529999,38.133617,2289900
2018-09-27,51.169998,51.5,50.98,51.330002,37.985619,1763600
2018-09-28,50.939999,51.450001,50.830002,51.02,37.75621,2353200
2018-10-01,50.889999,51.119999,50.439999,50.959999,37.711803,1736000
2018-10-02,50.990002,51.32,50.919998,51.189999,37.882011,2061600
2018-10-03,51.709999,51.810001,51.18,51.299999,37.963417,2185400
2018-10-04,51.869999,51.869999,50.91,51.16,37.85981,1954900
2018-10-05,50.299999,50.310001,49.32,49.799999,36.853374,3675400
2018-10-08,49.720001,49.91,49.279999,49.830002,36.875576,1920400
2018-10-09,49.669998,50.630001,49.330002,50.189999,37.141983,3889500
2018-10-10,49.57,49.68,48.5,48.73,36.061543,3665500
2018-10-11,48.630001,49.32,48.349998,48.93,36.209549,4585300
2018-10-12,49.880001,49.889999,48.790001,49.189999,36.401951,2658300
2018-10-15,49.59,50.119999,49.470001,49.529999,36.653568,2768600
2018-10-16,50.16,50.18,49.630001,49.849998,36.890377,2205400
2018-10-17,50.450001,50.66,49.759998,50.139999,37.10498,2943300
2018-10-18,49.799999,49.959999,48.790001,48.959999,36.231747,2767200
2018-10-19,48.709999,49.25,48.400002,48.610001,35.97274,2101500
2018-10-22,48.779999,49.220001,48.540001,49.099998,36.335354,2054900
2018-10-23,47.889999,48.299999,47.240002,48.240002,35.698929,2484700
2018-10-24,48.25,48.48,46.25,46.310001,34.270679,3465900
2018-10-25,47.349998,47.549999,46.970001,47.310001,35.010708,2582900
2018-10-26,46.310001,48.029999,46.299999,47.82,35.388115,3774100
2018-10-29,48.689999,48.880001,47.209999,47.650002,35.26231,4223400
2018-10-30,47.599998,48.119999,47.419998,48.110001,35.60273,2822800
2018-10-31,49.07,49.689999,48.799999,49.290001,36.475956,3232900
2018-11-01,50.139999,51.0,49.529999,50.77,37.571198,2587600
2018-11-02,51.099998,51.369999,50.259998,50.82,37.608204,2326600
2018-11-05,51.82,51.98,51.169998,51.369999,38.015217,1946100
2018-11-06,51.200001,51.619999,51.040001,51.59,38.17802,1723500
2018-11-07,52.5,52.549999,51.810001,52.209999,38.636841,1694500
2018-11-08,52.48,52.740002,51.82,52.099998,38.555435,1865400
2018-11-09,50.77,50.93,50.060001,50.57,37.423191,2856300
2018-11-12,51.470001,51.470001,50.189999,50.23,37.171585,2331900
2018-11-13,50.439999,50.77,49.599998,50.18,37.134586,2187200
2018-11-14,48.759998,49.32,48.52,48.98,36.246548,4223600
2018-11-15,48.849998,50.139999,48.650002,50.049999,37.03838,5689000
2018-11-16,50.630001,51.23,50.439999,50.93,37.689606,2287800
2018-11-19,50.810001,50.889999,50.349998,50.650002,37.482395,2030400
2018-11-20,49.610001,49.75,48.709999,49.060001,36.305752,2205500
2018-11-21,49.470001,49.950001,49.389999,49.709999,36.786766,1078800
2018-11-23,47.389999,47.73,46.939999,47.509998,35.15871,1927000
2018-11-26,46.669998,47.299999,46.639999,47.080002,34.8405,2004900
2018-11-27,45.889999,46.450001,45.84,46.32,34.27808,3035500
2018-11-28,46.419998,47.84,45.939999,47.759998,35.343712,4852000
2018-11-29,47.139999,47.299999,46.759998,47.029999,34.803493,2592200
2018-11-30,46.299999,46.759998,46.119999,46.759998,34.603687,3802300
2018-12-03,48.490002,48.619999,47.639999,47.82,35.388115,3330800
2018-12-04,47.900002,48.389999,47.18,47.380001,35.062508,3466400
2018-12-06,45.599998,46.389999,45.25,46.380001,34.322479,3785200
2018-12-07,46.950001,47.290001,45.830002,45.970001,34.01907,2450400
2018-12-10,45.610001,45.830002,44.619999,45.310001,33.530651,3905500
2018-12-11,46.540001,46.619999,46.009998,46.290001,34.255882,2923600
2018-12-12,47.299999,47.779999,46.950001,47.0,34.781292,2711200
2018-12-13,47.810001,48.02,47.34,47.700001,35.299316,3038900
2018-12-14,46.57,47.029999,46.529999,46.68,34.544487,3038300
2018-12-17,47.82,48.200001,47.07,47.16,34.8997,3151300
2018-12-18,47.790001,48.169998,47.630001,47.77,35.351116,3534100
2018-12-19,48.68,49.220001,47.130001,47.27,34.981106,5236100
2018-12-20,47.959999,48.41,47.310001,47.740002,35.328918,4521400
2018-12-21,48.23,48.970001,47.669998,47.759998,35.343712,4374300
2018-12-24,48.400002,48.529999,47.23,47.369999,35.055107,2174900
2018-12-26,47.48,49.130001,47.16,49.099998,36.335354,2372400
2018-12-27,47.200001,48.310001,47.200001,48.310001,35.750732,2937300
2018-12-28,48.619999,48.73,48.0,48.209999,35.676727,1879700
2018-12-31,48.380001,48.619999,47.900002,48.48,35.876541,1894100
2019-01-02,46.450001,47.380001,46.41,47.349998,35.040302,3149600
2019-01-03,46.970001,47.209999,46.32,46.650002,34.522285,2501400
2019-01-04,48.099998,49.639999,47.849998,49.25,36.446362,3196200
2019-01-07,49.43,50.09,49.209999,49.689999,36.771973,2791900
2019-01-08,49.93,50.400002,49.880001,50.299999,37.223385,2997600
2019-01-09,50.75,51.18,50.5,50.84,37.623001,4223900
2019-01-10,49.970001,50.639999,49.860001,50.59,37.437992,2388300
2019-01-11,50.380001,50.689999,50.110001,50.509998,37.378792,1500800
2019-01-14,50.209999,50.860001,50.18,50.549999,37.40839,1279100
2019-01-15,50.720001,51.049999,50.240002,50.689999,37.511997,2322900
2019-01-16,50.5,50.98,50.439999,50.889999,37.66,1987200
2019-01-17,50.560001,51.98,50.560001,51.66,38.229824,1832100
2019-01-18,51.939999,52.0,51.450001,51.639999,38.215023,2373500
2019-01-22,50.43,50.619999,50.029999,50.310001,37.230789,3697600
2019-01-23,50.0,50.130001,49.619999,49.919998,36.942173,2751100
2019-01-24,49.799999,50.209999,49.740002,49.869999,36.905178,2070800
2019-01-25,51.150002,52.900002,51.07,52.259998,38.673836,4541300
2019-01-28,52.27,52.880001,52.080002,52.689999,38.992054,3991900
2019-01-29,54.209999,54.77,53.959999,54.41,40.2649,4308300
2019-01-30,55.43,55.630001,54.52,55.16,40.81992,4056900
2019-01-31,55.650002,56.380001,55.459999,56.27,41.641354,2706500
2019-02-01,56.209999,56.32,55.59,55.970001,41.419346,2254500
2019-02-04,56.16,57.099998,55.900002,56.740002,41.989166,3742900
2019-02-05,56.669998,56.77,55.880001,56.23,41.611752,2551700
2019-02-06,56.299999,57.110001,56.16,56.639999,41.915157,5543000
2019-02-07,56.619999,56.650002,55.799999,56.27,41.641354,4054700
2019-02-08,56.0,56.299999,55.57,56.029999,41.463741,5001900
2019-02-11,55.830002,56.009998,55.610001,55.779999,41.278736,1903200
2019-02-12,56.080002,56.18,55.610001,55.919998,41.382336,4602500
2019-02-13,56.66,57.040001,56.32,56.32,41.678352,2570300
2019-02-14,56.009998,56.330002,55.880001,56.279999,41.648754,2474500
2019-02-15,57.099998,57.349998,56.790001,57.150002,42.29258,2428200
2019-02-19,57.400002,58.240002,57.369999,57.830002,42.795792,2530100
2019-02-20,57.830002,58.73,57.82,58.43,43.239811,2202700
2019-02-21,57.830002,58.040001,57.450001,58.02,42.936398,2514600
2019-02-22,58.779999,58.990002,58.529999,58.830002,43.535828,2230100
2019-02-25,58.110001,58.790001,58.09,58.700001,43.439621,2361700
2019-02-26,58.630001,59.169998,58.490002,58.799999,43.513622,2608500
2019-02-27,59.599998,59.970001,58.48,58.52,43.306412,4280400
2019-02-28,58.349998,58.509998,58.0,58.200001,43.069603,3645800
2019-03-01,58.860001,58.93,58.150002,58.360001,43.188007,2538100
2019-03-04,58.66,59.009998,58.369999,58.66,43.410019,2590200
2019-03-05,58.830002,59.169998,58.77,58.919998,43.602428,2167900
2019-03-06,59.540001,59.639999,59.189999,59.189999,43.802227,2881200
2019-03-07,55.200001,55.200001,54.439999,54.740002,43.626896,4522000
2019-03-08,53.73,54.669998,53.650002,54.66,43.563137,3593000
2019-03-11,54.799999,55.549999,54.700001,55.279999,44.057262,1972500
2019-03-12,55.34,55.619999,55.299999,55.32,44.089146,1737600
2019-03-13,56.02,56.27,55.740002,56.029999,44.654999,1720600
2019-03-14,55.73,56.23,55.66,56.0,44.631096,1525400
2019-03-15,55.939999,56.220001,55.84,55.98,44.615158,1533600
2019-03-18,56.799999,57.290001,56.779999,56.990002,45.420113,3528900
2019-03-19,58.049999,58.080002,56.07,56.52,45.045525,7251400
2019-03-20,56.040001,56.990002,55.889999,56.650002,45.149136,2992000
2019-03-21,56.66,57.080002,56.34,56.830002,45.292591,2154600
2019-03-22,56.5,56.75,56.130001,56.139999,44.742676,3280500
2019-03-25,56.689999,57.470001,56.639999,56.950001,45.388229,2982900
2019-03-26,57.790001,58.099998,57.560001,57.790001,46.057697,6422700
2019-03-27,58.18,58.369999,57.540001,57.66,45.954086,5049800
2019-03-28,58.540001,58.540001,57.75,58.02,46.241001,5061300
2019-03-29,58.900002,59.029999,58.48,58.849998,46.902496,5531500
2019-04-01,60.540001,60.580002,59.810001,59.849998,47.699486,3186300
2019-04-02,60.389999,61.0,60.330002,60.98,48.600071,2640900
2019-04-03,61.639999,61.709999,60.93,61.02,48.631954,2860400
2019-04-04,60.77,61.060001,60.48,61.040001,48.647892,2334400
2019-04-05,61.369999,61.450001,60.849998,61.07,48.671803,1697400
2019-04-08,61.889999,62.48,61.720001,62.360001,49.699913,2807300
2019-04-09,62.139999,62.400002,61.830002,61.889999,49.325329,1918400
2019-04-10,62.830002,62.950001,62.259998,62.400002,49.731792,3456500
2019-04-11,62.0,62.419998,61.759998,62.060001,49.460815,3029300
2019-04-12,63.27,63.27,62.73,62.779999,50.034645,1768500
2019-04-15,62.360001,62.529999,62.009998,62.459999,49.77961,2094200
2019-04-16,62.0,62.07,59.75,60.34,48.090004,5802800
2019-04-17,59.919998,60.549999,59.84,60.459999,48.185638,3401300
2019-04-18,60.580002,60.93,60.34,60.77,48.432705,1392600
2019-04-22,60.599998,60.93,60.299999,60.869999,48.512405,1578600
2019-04-23,60.490002,61.07,60.459999,60.599998,48.297222,1404800
2019-04-24,59.970001,60.16,59.18,59.43,47.36475,2552800
2019-04-25,59.25,59.700001,58.849998,59.34,47.293022,2404100
2019-04-26,59.279999,59.529999,59.130001,59.299999,47.261143,2558000
2019-04-29,59.25,59.380001,58.939999,59.290001,47.253174,1712700
2019-04-30,58.790001,59.169998,58.52,58.900002,46.942348,2183000
2019-05-01,58.799999,58.959999,57.299999,57.939999,46.177242,3054400
2019-05-02,57.619999,57.68,57.18,57.439999,45.778751,3696000
2019-05-03,58.259998,59.029999,58.259998,58.919998,46.95829,2394700
2019-05-06,57.57,58.150002,57.380001,58.080002,46.288822,2313400
2019-05-07,58.740002,58.810001,57.77,58.290001,46.456188,2861200
2019-05-08,57.799999,58.209999,57.560001,57.669998,45.962055,2533300
2019-05-09,57.43,58.009998,57.25,57.740002,46.017853,2794100
2019-05-10,58.040001,59.049999,57.689999,58.869999,46.918434,2772300
2019-05-13,57.689999,57.860001,56.919998,57.16,45.555599,3400900
2019-05-14,58.220001,58.84,58.009998,58.459999,46.591671,2417400
2019-05-15,57.82,58.610001,57.689999,58.290001,46.456188,1653100
2019-05-16,59.310001,60.150002,58.959999,59.779999,47.643696,3963500
2019-05-17,59.830002,60.34,59.560001,59.959999,47.787151,3287100
2019-05-20,59.880001,60.360001,59.610001,59.740002,47.611816,2291500
2019-05-21,59.43,59.84,59.220001,59.759998,47.627754,1328800
2019-05-22,59.779999,59.889999,59.380001,59.450001,47.380688,2138100
2019-05-23,58.82,58.950001,58.209999,58.77,46.838741,2455600
2019-05-24,59.630001,59.880001,59.310001,59.709999,47.587906,2329900
2019-05-28,61.139999,61.450001,60.509998,60.630001,48.321129,3646800
2019-05-29,58.98,59.439999,58.75,59.389999,47.33287,4238000
2019-05-30,59.27,59.349998,58.91,58.93,46.966263,1840600
2019-05-31,57.299999,58.139999,57.200001,57.93,46.169273,3632300
2019-06-03,58.0,58.889999,57.91,58.759998,46.830769,2283200
2019-06-04,58.98,59.27,58.57,59.25,47.221291,1556100
2019-06-05,58.59,58.689999,57.740002,58.040001,46.256939,2613400
2019-06-06,57.970001,58.299999,57.580002,57.990002,46.217098,2650100
2019-06-07,57.779999,58.630001,57.709999,58.110001,46.312729,1779400
2019-06-10,58.889999,59.009998,58.529999,58.669998,46.759037,1841900
2019-06-11,60.310001,60.630001,60.099998,60.27,48.034214,2438700
2019-06-12,60.27,60.830002,60.189999,60.290001,48.050159,1705100
2019-06-13,61.16,61.700001,60.939999,61.57,49.070297,2175500
2019-06-14,60.5,60.970001,60.41,60.77,48.432705,2095800
2019-06-17,60.950001,60.990002,60.59,60.66,48.345036,1378100
2019-06-18,61.5,62.34,61.5,62.18,49.556458,2456800
2019-06-19,60.110001,60.389999,59.279999,59.900002,47.739334,4422000
2019-06-20,60.560001,60.709999,59.939999,60.400002,48.137821,2521500
2019-06-21,60.080002,60.59,60.080002,60.27,48.034214,1750100
2019-06-24,60.869999,61.279999,60.57,60.939999,48.568195,1748100
2019-06-25,61.5,61.66,60.759998,60.990002,48.608044,2651900
2019-06-26,61.560001,62.139999,61.470001,61.700001,49.173901,1918600
2019-06-27,62.41,62.419998,61.740002,61.950001,49.37315,2242900
2019-06-28,62.700001,62.720001,62.16,62.34,49.683968,2088500
2019-07-01,63.18,63.209999,62.529999,62.779999,50.034645,2174200
2019-07-02,63.099998,64.019997,62.73,63.73,50.791779,3021700
2019-07-03,63.220001,63.380001,62.889999,63.310001,50.457047,1896600
2019-07-05,59.93,60.25,59.16,60.049999,47.858875,4933400
2019-07-08,60.639999,60.91,60.360001,60.48,48.20158,2191200
2019-07-09,60.439999,60.639999,60.220001,60.580002,48.281281,1934800
2019-07-10,61.360001,61.540001,61.09,61.389999,48.926834,1607300
2019-07-11,60.830002,61.119999,60.599998,60.849998,48.496464,1942300
2019-07-12,60.939999,61.25,60.650002,60.709999,48.384892,1672600
2019-07-15,61.560001,61.75,61.240002,61.509998,49.022472,2218700
2019-07-16,60.669998,60.73,60.139999,60.43,48.161736,2668300
2019-07-17,60.75,61.169998,60.700001,60.959999,48.584133,1746800
2019-07-18,60.360001,60.720001,60.0,60.650002,48.33707,1561500
2019-07-19,61.23,61.5,60.810001,61.110001,48.703686,1597300
2019-07-22,61.060001,61.299999,60.419998,60.75,48.416767,1672000
2019-07-23,61.060001,61.200001,60.32,60.549999,48.25737,1527100
2019-07-24,57.759998,58.200001,57.59,58.040001,46.256939,3187300
2019-07-25,57.400002,57.709999,57.040001,57.299999,45.667171,1948000
2019-07-26,57.830002,57.849998,57.23,57.529999,45.850483,1240100
2019-07-29,58.02,58.040001,57.419998,57.810001,46.073639,1102800
2019-07-30,57.790001,58.080002,57.610001,58.040001,46.256939,2286700
2019-07-31,57.080002,57.889999,56.43,57.080002,45.491837,3222700
2019-08-01,55.23,55.669998,54.139999,54.529999,43.459522,3637600
2019-08-02,53.790001,54.0,53.139999,53.279999,42.463299,3184200
2019-08-05,52.360001,52.560001,51.700001,52.139999,41.554737,3707800
