Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,52.049999,53.439999,51.630001,52.650002,44.701321,2684600
2018-03-02,52.48,53.009998,52.099998,52.93,44.939041,2385600
2018-03-05,52.650002,54.209999,52.650002,54.07,45.906937,3113700
2018-03-06,53.630001,53.919998,52.279999,52.860001,44.879612,3070500
2018-03-07,52.779999,54.07,52.650002,53.970001,45.822033,2579900
2018-03-08,53.93,54.09,53.34,53.57,45.482422,2215000
2018-03-09,53.709999,53.709999,53.060001,53.560001,45.473934,2122400
2018-03-12,53.509998,54.82,53.299999,54.73,46.467293,3202500
2018-03-13,55.130001,55.240002,53.650002,53.759998,45.643738,2994500
2018-03-14,53.790001,54.110001,53.119999,53.529999,45.448456,1845700
2018-03-15,53.639999,53.950001,53.5,53.75,45.635246,2170400
2018-03-16,53.619999,54.18,53.389999,54.0,45.8475,3609600
2018-03-19,53.880001,54.09,52.84,53.25,45.210728,1832800
2018-03-20,53.290001,53.84,52.990002,53.150002,45.125824,2306800
2018-03-21,52.939999,53.200001,51.869999,52.450001,44.531513,3058200
2018-03-22,52.419998,54.150002,52.330002,52.75,44.786228,2715300
2018-03-23,52.849998,53.060001,51.869999,52.029999,44.174923,2434400
2018-03-26,52.380001,52.5,51.900002,52.139999,44.268311,1662800
2018-03-27,52.139999,53.950001,51.720001,53.279999,45.23621,2099500
2018-03-28,53.459999,55.419998,53.41,54.860001,46.577671,3770600
2018-03-29,54.849998,54.860001,54.029999,54.43,46.212585,2897400
2018-04-02,54.369999,54.540001,53.650002,53.970001,45.822033,2312000
2018-04-03,54.16,54.16,52.799999,53.75,45.635246,2906400
2018-04-04,53.57,55.509998,53.389999,55.16,46.832375,2637300
2018-04-05,55.009998,55.009998,53.91,54.73,46.467293,2565700
2018-04-06,54.970001,55.869999,54.720001,55.009998,46.705025,2814100
2018-04-09,55.009998,55.009998,53.959999,54.490002,46.263523,2129000
2018-04-10,54.619999,54.709999,53.880001,54.0,45.8475,2027700
2018-04-11,53.709999,54.860001,53.709999,53.990002,45.839012,1658900
2018-04-12,53.950001,53.950001,52.27,52.540001,44.607933,3191900
2018-04-13,52.349998,52.630001,51.82,52.630001,44.684334,2014700
2018-04-16,52.66,52.77,51.93,52.540001,44.607933,2629400
2018-04-17,52.75,53.66,52.57,53.380001,45.32111,2345900
2018-04-18,53.400002,53.580002,52.700001,52.84,44.862629,1587600
2018-04-19,52.709999,53.0,51.27,51.919998,44.08152,2066700
2018-04-20,52.09,52.27,51.09,51.18,43.453243,2146400
2018-04-23,51.110001,51.240002,50.369999,50.68,43.028736,2071800
2018-04-24,50.75,51.57,50.130001,51.02,43.317402,2514800
2018-04-25,50.75,51.02,49.580002,50.52,42.892891,2709200
2018-04-26,50.66,51.060001,49.599998,50.009998,42.459885,4997200
2018-04-27,50.939999,53.23,50.299999,52.880001,44.896595,4565600
2018-04-30,53.049999,53.509998,52.369999,53.439999,45.372047,3894700
2018-05-01,53.560001,55.330002,53.360001,54.860001,46.577671,4965900
2018-05-02,54.610001,55.220001,53.599998,55.049999,46.738987,4050000
2018-05-03,55.139999,56.0,54.720001,55.490002,47.11256,2365200
2018-05-04,55.419998,56.279999,55.400002,56.18,47.698376,2354500
2018-05-07,55.380001,55.759998,55.099998,55.709999,48.043335,2491600
2018-05-08,55.5,55.52,54.810001,55.139999,47.551777,2927700
2018-05-09,54.869999,55.459999,54.580002,55.380001,47.758747,2091900
2018-05-10,55.66,56.139999,55.560001,56.139999,48.414158,1371900
2018-05-11,56.200001,56.5,55.77,56.25,48.509018,1725800
2018-05-14,56.029999,56.07,55.150002,55.509998,47.870861,1805600
2018-05-15,55.099998,55.5,54.639999,54.84,47.293072,2834200
2018-05-16,55.099998,55.25,54.580002,54.84,47.293072,2141600
2018-05-17,54.82,54.82,53.779999,53.93,46.508301,1836800
2018-05-18,53.529999,54.77,53.529999,54.27,46.801502,4423600
2018-05-21,54.880001,55.470001,53.759998,55.18,47.586277,1862300
2018-05-22,55.18,56.060001,54.549999,55.68,48.01746,2055600
2018-05-23,55.91,56.970001,55.849998,56.779999,48.966091,2562900
2018-05-24,56.810001,56.900002,55.82,56.25,48.509018,1737000
2018-05-25,56.110001,56.900002,56.110001,56.869999,49.043705,1460300
2018-05-29,56.799999,57.310001,56.490002,57.029999,49.181683,1988900
2018-05-30,56.880001,57.799999,56.490002,57.540001,49.621502,1613800
2018-05-31,57.380001,57.740002,57.18,57.650002,49.716366,2165600
2018-06-01,57.540001,58.419998,57.540001,58.02,50.035442,1473500
2018-06-04,58.16,58.330002,57.32,57.77,49.819843,1641000
2018-06-05,57.98,58.200001,57.389999,57.41,49.509392,2038200
2018-06-06,57.5,57.810001,56.860001,57.529999,49.612877,1377400
2018-06-07,57.52,57.950001,57.150002,57.59,49.664619,1603500
2018-06-08,57.779999,58.060001,57.509998,57.990002,50.009575,977800
2018-06-11,58.0,58.400002,57.68,58.299999,50.276913,1308400
2018-06-12,58.009998,58.599998,57.91,58.310001,50.285534,2353700
2018-06-13,58.25,58.639999,56.799999,56.830002,49.009209,2362500
2018-06-14,57.0,57.939999,57.0,57.639999,49.707737,1636400
2018-06-15,57.75,58.060001,57.400002,57.5,49.587002,2888000
2018-06-18,57.400002,57.759998,56.599998,57.0,49.155811,1370300
2018-06-19,56.950001,57.919998,56.91,57.209999,49.33691,1861100
2018-06-20,57.139999,58.5,57.029999,58.380001,50.345894,1403500
2018-06-21,58.48,58.98,58.029999,58.799999,50.708107,1576700
2018-06-22,58.799999,59.209999,58.380001,59.049999,50.923695,2000200
2018-06-25,59.07,59.59,58.330002,59.299999,51.13929,1716500
2018-06-26,59.580002,59.889999,59.25,59.439999,51.260025,2174400
2018-06-27,59.669998,60.209999,59.25,59.91,51.665337,1751500
2018-06-28,60.02,63.450001,59.560001,62.360001,53.778191,3803700
2018-06-29,62.049999,63.02,61.73,62.689999,54.062767,2995400
2018-07-02,62.509998,62.869999,61.119999,62.080002,53.53672,2630600
2018-07-03,61.669998,63.73,61.639999,62.900002,54.243874,1328800
2018-07-05,62.799999,63.93,62.119999,63.830002,55.045887,1984300
2018-07-06,63.93,64.459999,63.84,64.400002,55.537445,2047500
2018-07-09,64.370003,64.419998,62.689999,63.220001,54.519833,1876800
2018-07-10,63.32,63.650002,62.919998,63.25,54.545704,1723300
2018-07-11,63.27,63.57,62.849998,63.09,54.407722,1132500
2018-07-12,63.279999,63.380001,62.84,63.16,54.46809,879100
2018-07-13,63.380001,63.52,62.400002,62.68,54.054146,1172400
2018-07-16,62.610001,62.82,61.740002,62.59,53.976532,1465000
2018-07-17,62.880001,62.900002,62.009998,62.139999,53.588455,1639700
2018-07-18,62.040001,62.380001,61.32,61.799999,53.295246,1199400
2018-07-19,61.75,63.009998,61.59,62.77,54.131756,1405700
2018-07-20,62.799999,63.59,62.41,63.490002,54.752674,2424400
2018-07-23,63.389999,64.0,63.099998,63.73,54.959652,3333300
2018-07-24,63.650002,63.650002,62.459999,63.240002,54.537083,3362400
2018-07-25,63.419998,64.419998,63.299999,63.970001,55.166622,1620900
2018-07-26,64.160004,64.559998,63.740002,64.309998,55.459827,1815600
2018-07-27,62.27,64.129997,61.119999,61.810001,53.303871,3390200
2018-07-30,61.779999,61.799999,60.740002,61.700001,53.209007,2137600
2018-07-31,61.990002,62.990002,61.82,62.599998,53.985149,3830300
2018-08-01,62.299999,63.09,61.549999,62.959999,54.295609,1988200
2018-08-02,62.970001,63.259998,62.5,63.169998,54.476711,2288200
2018-08-03,63.290001,64.709999,63.16,64.32,55.468452,2129300
2018-08-06,63.529999,63.84,62.919998,63.380001,55.407265,1480000
2018-08-07,63.25,63.889999,63.07,63.830002,55.800655,2151900
2018-08-08,63.75,64.160004,63.290001,63.490002,55.503422,1630600
2018-08-09,63.610001,63.939999,63.360001,63.459999,55.4772,2465200
2018-08-10,63.369999,63.799999,62.900002,63.139999,55.197449,1933200
2018-08-13,62.990002,63.380001,62.52,63.349998,55.381035,1453400
2018-08-14,63.400002,64.440002,63.349998,63.98,55.931786,1823100
2018-08-15,64.040001,65.610001,64.040001,65.339996,57.120708,2162300
2018-08-16,65.0,65.860001,64.68,65.68,57.417942,1949100
2018-08-17,65.839996,66.720001,65.669998,66.699997,58.30962,2311900
2018-08-20,66.980003,67.349998,66.43,66.629997,58.248432,3840700
2018-08-21,66.599998,66.68,65.959999,66.389999,58.038628,1989100
2018-08-22,66.449997,66.559998,65.919998,66.260002,57.92498,1323700
2018-08-23,66.360001,66.43,65.809998,65.910004,57.619011,1799600
2018-08-24,65.669998,66.059998,65.019997,65.940002,57.645229,1236300
2018-08-27,65.940002,65.989998,65.339996,65.910004,57.619011,1634500
2018-08-28,65.849998,66.830002,65.650002,66.809998,58.405785,1477800
2018-08-29,66.889999,67.019997,66.68,66.68,58.292145,1578200
2018-08-30,66.849998,66.900002,66.43,66.580002,58.20472,1431700
2018-08-31,66.650002,67.160004,66.360001,66.709999,58.318367,2080200
2018-09-04,66.550003,66.970001,65.949997,66.230003,57.898754,2825900
2018-09-05,65.980003,67.510002,65.580002,67.269997,58.807926,1898500
2018-09-06,67.330002,67.699997,67.160004,67.459999,58.974018,1745900
2018-09-07,66.889999,67.019997,66.279999,66.389999,58.038628,1330900
2018-09-10,66.959999,67.360001,66.690002,66.860001,58.449505,1809400
2018-09-11,66.589996,67.040001,66.290001,66.849998,58.440758,1090000
2018-09-12,66.860001,67.110001,66.610001,66.669998,58.283401,1198200
2018-09-13,66.989998,67.330002,66.550003,67.150002,58.703018,1897800
2018-09-14,66.949997,66.949997,65.629997,66.410004,58.056107,1778100
2018-09-17,66.379997,66.959999,65.970001,66.809998,58.405785,2210700
2018-09-18,66.860001,66.989998,66.050003,66.440002,58.08234,1768000
2018-09-19,66.489998,66.489998,65.370003,65.489998,57.251827,2714800
2018-09-20,65.419998,65.699997,64.779999,65.57,57.321766,2465500
2018-09-21,65.029999,65.660004,64.870003,65.5,57.260578,3686900
2018-09-24,65.389999,65.489998,63.57,63.959999,55.914299,2205200
2018-09-25,64.150002,65.07,64.0,64.550003,56.43008,2437400
2018-09-26,64.449997,64.580002,62.919998,62.959999,55.040089,2025700
2018-09-27,63.209999,63.759998,63.029999,63.049999,55.118774,1303900
2018-09-28,63.099998,64.349998,63.0,64.32,56.229015,2040200
2018-10-01,64.099998,64.230003,63.290001,63.299999,55.337322,1590100
2018-10-02,63.5,63.73,63.0,63.009998,55.083797,1419800
2018-10-03,62.950001,63.25,61.470001,61.900002,54.113438,2136600
2018-10-04,61.439999,62.380001,61.189999,62.209999,54.384434,2541600
2018-10-05,62.220001,62.889999,62.09,62.240002,54.410664,1671500
2018-10-08,62.34,63.709999,62.34,63.200001,55.249901,1971700
2018-10-09,63.169998,64.019997,62.720001,63.98,55.931786,2086800
2018-10-10,63.889999,64.660004,63.689999,63.959999,55.914299,2298800
2018-10-11,64.029999,64.029999,61.650002,61.73,53.964817,2715700
2018-10-12,62.150002,62.150002,60.93,61.599998,53.851166,2462500
2018-10-15,61.560001,62.650002,61.560001,61.900002,54.113438,1931400
2018-10-16,61.959999,63.529999,61.549999,63.119999,55.179962,2277300
2018-10-17,63.09,63.720001,62.919998,63.389999,55.415997,1319100
2018-10-18,63.439999,63.98,63.220001,63.459999,55.4772,1310900
2018-10-19,63.509998,64.580002,63.220001,64.470001,56.360149,1667300
2018-10-22,64.650002,65.089996,63.259998,63.34,55.372288,3560600
2018-10-23,63.330002,64.739998,63.330002,64.18,56.106625,1784500
2018-10-24,64.300003,66.269997,64.040001,65.790001,57.514099,2358400
2018-10-25,65.639999,66.580002,65.129997,66.279999,57.942463,2094900
2018-10-26,65.919998,66.790001,64.800003,65.150002,56.954605,2351800
2018-10-29,65.639999,66.160004,65.419998,65.980003,57.68021,1592300
2018-10-30,66.230003,69.849998,65.980003,69.489998,60.748669,4266200
2018-10-31,67.699997,68.410004,66.019997,66.07,57.758873,4077800
2018-11-01,66.589996,67.709999,65.75,67.5,59.008999,2412700
2018-11-02,67.290001,67.290001,64.43,65.860001,57.575294,2160200
2018-11-05,66.190002,68.110001,65.900002,67.779999,59.253765,1719300
2018-11-06,67.75,69.160004,67.099998,69.120003,60.425213,3163100
2018-11-07,69.190002,69.5,68.529999,69.099998,60.407722,2177000
2018-11-08,68.199997,68.660004,67.599998,68.580002,60.717602,1139000
2018-11-09,68.699997,69.720001,68.330002,69.480003,61.514423,2133900
2018-11-12,69.470001,70.440002,69.440002,69.870003,61.859711,1732100
2018-11-13,69.889999,70.32,69.18,69.580002,61.602955,1489300
2018-11-14,69.870003,70.389999,69.550003,70.099998,62.063332,1611100
2018-11-15,69.839996,70.07,68.809998,69.489998,61.523277,1430900
2018-11-16,69.739998,70.410004,69.190002,70.330002,62.266975,2006200
2018-11-19,70.449997,70.989998,70.019997,70.309998,62.249256,1411800
2018-11-20,70.150002,71.269997,70.150002,70.290001,62.231548,2505800
2018-11-21,70.230003,70.230003,69.440002,69.510002,61.540985,1766900
2018-11-23,69.449997,70.199997,68.959999,69.790001,61.788887,586000
2018-11-26,70.209999,70.260002,69.199997,69.919998,61.903973,1479700
2018-11-27,69.970001,71.0,69.370003,70.739998,62.629955,1645200
2018-11-28,70.580002,71.349998,69.760002,71.349998,63.170029,2162700
2018-11-29,71.190002,71.68,70.949997,71.43,63.24086,1780700
2018-11-30,71.699997,72.339996,71.0,72.330002,64.037674,3284400
2018-12-03,72.330002,72.660004,71.470001,72.650002,64.321007,2116200
2018-12-04,72.620003,73.879997,71.949997,72.129997,63.860603,3178800
2018-12-06,72.059998,74.75,71.919998,74.720001,66.153687,3320000
2018-12-07,74.559998,74.559998,72.989998,73.730003,65.277184,3167400
2018-12-10,73.709999,73.919998,72.300003,73.010002,64.639717,2208900
2018-12-11,73.199997,73.849998,72.940002,73.050003,64.67514,4902200
2018-12-12,73.519997,73.790001,71.589996,71.720001,63.497608,2234000
2018-12-13,71.959999,72.959999,71.949997,72.300003,64.011108,1738400
2018-12-14,71.879997,72.410004,71.68,72.339996,64.046532,1657100
2018-12-17,72.519997,73.440002,70.379997,70.720001,62.612251,3204300
2018-12-18,71.0,71.900002,70.739998,71.389999,63.20546,2452300
2018-12-19,71.720001,72.300003,70.82,71.120003,62.966404,2492900
2018-12-20,71.199997,71.910004,70.620003,71.139999,62.984104,2610700
2018-12-21,71.089996,72.849998,70.410004,70.410004,62.337803,5608700
2018-12-24,70.199997,70.489998,66.330002,66.440002,58.822952,1128900
2018-12-26,66.690002,69.099998,65.940002,69.099998,61.177986,1835100
2018-12-27,68.849998,69.410004,67.290001,69.269997,61.328499,1960500
2018-12-28,69.800003,70.330002,68.480003,69.370003,61.417023,1757200
2018-12-31,69.599998,69.599998,68.089996,69.410004,61.452442,1421800
2019-01-02,68.790001,68.919998,66.82,67.290001,59.575485,2328100
2019-01-03,67.459999,69.160004,67.309998,68.529999,60.673336,2369600
2019-01-04,68.949997,69.25,68.029999,68.279999,60.451988,2673200
2019-01-07,68.480003,69.709999,68.279999,69.089996,61.169128,1643800
2019-01-08,69.400002,70.57,69.239998,70.309998,62.249256,1794000
2019-01-09,70.489998,70.489998,69.129997,69.68,61.691483,1911400
2019-01-10,69.510002,71.360001,69.459999,71.239998,63.072636,2488400
2019-01-11,71.18,71.540001,70.940002,71.459999,63.267414,2054400
2019-01-14,71.32,71.559998,70.879997,71.169998,63.01067,1407300
2019-01-15,71.32,72.629997,71.190002,72.389999,64.090797,1319800
2019-01-16,71.889999,73.120003,71.889999,72.589996,64.267868,1404200
2019-01-17,72.349998,73.220001,72.230003,72.709999,64.374107,1648200
2019-01-18,72.709999,73.209999,72.43,73.040001,64.66629,1921900
2019-01-22,73.080002,73.800003,72.769997,73.410004,64.993866,1770700
2019-01-23,73.25,74.199997,72.949997,74.169998,65.666733,1631000
2019-01-24,74.269997,74.5,73.510002,74.309998,65.790672,1453000
2019-01-25,74.519997,75.0,74.169998,74.940002,66.348465,1938900
2019-01-28,74.82,75.529999,74.669998,75.459999,66.808838,2679000
2019-01-29,75.599998,76.0,75.029999,75.989998,67.278069,2134700
2019-01-30,75.839996,77.010002,75.610001,76.599998,67.818146,3195100
2019-01-31,76.440002,77.900002,75.68,77.489998,68.606117,4277400
2019-02-01,77.559998,77.730003,75.230003,76.309998,67.561401,2269600
2019-02-04,76.110001,77.150002,75.57,77.150002,68.305084,2177200
2019-02-05,77.150002,77.529999,76.370003,77.459999,68.579536,2089500
2019-02-06,77.339996,77.660004,76.419998,76.75,67.950943,1831900
2019-02-07,76.639999,77.150002,76.220001,77.050003,68.216553,2866900
2019-02-08,76.529999,77.239998,76.260002,77.209999,68.358215,1738000
2019-02-11,77.389999,77.669998,76.919998,77.43,68.552986,2220800
2019-02-12,77.379997,77.769997,76.349998,76.650002,67.862411,2729800
2019-02-13,76.309998,77.660004,75.949997,77.559998,68.668076,1943400
2019-02-14,77.660004,77.900002,77.010002,77.470001,68.588402,1509600
2019-02-15,77.709999,77.790001,77.160004,77.610001,68.712349,2907700
2019-02-19,77.690002,77.739998,76.669998,76.760002,67.959808,2152800
2019-02-20,76.519997,76.800003,75.089996,75.75,67.06559,2933000
2019-02-21,74.809998,75.099998,74.139999,74.440002,66.671501,5911800
2019-02-22,74.739998,75.900002,74.510002,75.440002,67.567139,2693100
2019-02-25,75.779999,75.779999,74.18,74.400002,66.635689,3271200
2019-02-26,74.870003,75.160004,74.099998,74.550003,66.770042,2009800
2019-02-27,74.019997,74.639999,73.110001,74.540001,66.76107,2362600
2019-02-28,74.5,75.790001,74.129997,74.309998,66.555069,5700300
2019-03-01,74.459999,74.5,72.620003,74.010002,66.286385,3070300
2019-03-04,74.25,74.720001,73.510002,74.559998,66.778992,2209000
2019-03-05,74.489998,75.349998,74.489998,74.860001,67.047676,2494700
2019-03-06,74.860001,75.029999,74.160004,74.32,66.564034,1748500
2019-03-07,74.669998,75.489998,74.610001,75.099998,67.262642,2687900
2019-03-08,75.099998,75.809998,74.349998,74.970001,67.146194,2245600
2019-03-11,75.18,76.489998,75.18,76.470001,68.48967,2184700
2019-03-12,76.599998,77.150002,76.510002,76.860001,68.838974,2230700
2019-03-13,77.040001,77.589996,77.010002,77.379997,69.304695,2177400
2019-03-14,77.449997,77.889999,77.25,77.879997,69.75251,2216400
2019-03-15,78.0,78.239998,77.040001,77.290001,69.224098,5124400
2019-03-18,77.419998,77.540001,75.339996,75.769997,67.862709,2857700
2019-03-19,75.709999,75.900002,75.029999,75.269997,67.414886,2554400
2019-03-20,75.449997,75.919998,74.470001,75.5,67.620911,2100200
2019-03-21,75.470001,77.669998,75.279999,77.669998,69.564423,3143900
2019-03-22,77.779999,79.410004,77.779999,77.82,69.698776,2896500
2019-03-25,77.919998,78.790001,77.5,78.400002,70.218254,1941100
2019-03-26,78.790001,78.879997,78.279999,78.720001,70.504845,1546700
2019-03-27,78.57,78.889999,77.870003,78.07,69.922691,2023400
2019-03-28,78.339996,78.599998,77.839996,78.580002,70.379471,1945900
2019-03-29,78.510002,78.559998,77.43,77.599998,69.501724,2673200
2019-04-01,77.669998,77.669998,76.129997,77.059998,69.018089,2241300
2019-04-02,77.239998,77.699997,76.25,77.639999,69.53756,2289600
2019-04-03,77.440002,77.800003,76.769997,77.260002,69.197227,1472000
2019-04-04,77.209999,77.209999,76.129997,76.559998,68.570259,1259500
2019-04-05,76.199997,76.82,76.040001,76.739998,68.731476,1707900
2019-04-08,76.940002,77.129997,75.720001,75.75,67.844803,1913600
2019-04-09,75.839996,75.970001,75.540001,75.790001,67.880615,1594600
2019-04-10,76.199997,76.610001,75.949997,76.519997,68.534447,1527300
2019-04-11,76.32,76.940002,76.07,76.519997,68.534447,1741700
2019-04-12,75.82,76.470001,75.279999,76.470001,68.48967,1337400
2019-04-15,76.5,76.610001,76.040001,76.449997,68.471748,1073200
2019-04-16,76.339996,76.5,73.489998,73.730003,66.035614,1977100
2019-04-17,73.900002,73.940002,71.830002,72.260002,64.719017,1728900
2019-04-18,72.510002,73.459999,72.07,73.239998,65.596741,1294500
2019-04-22,72.940002,73.169998,71.18,71.760002,64.271202,1990800
2019-04-23,72.260002,73.010002,71.760002,72.699997,65.113098,1437300
2019-04-24,73.139999,73.68,72.620003,73.440002,65.775864,1586900
2019-04-25,73.260002,73.870003,72.940002,73.75,66.053528,1272900
2019-04-26,74.379997,74.839996,73.779999,74.540001,66.76107,977300
2019-04-29,74.330002,74.540001,72.900002,72.989998,65.372833,1123800
2019-04-30,73.129997,74.980003,72.800003,74.529999,66.752106,2680300
2019-05-01,74.800003,76.0,74.43,74.870003,67.056648,1955000
2019-05-02,74.889999,75.669998,74.720001,75.349998,67.486534,1752500
2019-05-03,75.540001,76.57,75.300003,76.449997,68.471748,1049100
2019-05-06,76.120003,76.629997,75.68,76.0,68.068703,948700
2019-05-07,76.129997,76.129997,74.800003,75.379997,67.513412,1260400
2019-05-08,75.470001,76.339996,75.25,75.290001,67.432823,1061100
2019-05-09,75.309998,76.120003,74.900002,76.080002,68.140358,1132800
2019-05-10,76.0,77.629997,75.889999,77.529999,69.439034,1085000
2019-05-13,76.169998,77.769997,76.089996,77.690002,70.372017,1920500
2019-05-14,77.410004,78.150002,77.279999,78.080002,70.725281,1590700
2019-05-15,77.870003,79.18,77.839996,78.690002,71.277817,1167300
2019-05-16,78.610001,79.82,78.5,79.480003,71.993408,1375400
2019-05-17,79.190002,80.150002,78.919998,80.040001,72.500664,1356500
2019-05-20,80.080002,80.400002,78.68,79.230003,71.766975,1284700
2019-05-21,79.470001,80.199997,79.300003,80.0,72.464439,1484400
2019-05-22,79.949997,80.32,79.550003,80.220001,72.663719,1149200
2019-05-23,80.0,81.370003,79.940002,81.349998,73.687256,1787100
2019-05-24,81.389999,81.919998,81.360001,81.57,73.886536,1419700
2019-05-28,81.82,82.18,80.110001,80.110001,72.564079,2200100
2019-05-29,80.449997,80.68,79.330002,79.709999,72.201736,1801900
2019-05-30,79.870003,80.769997,79.550003,80.760002,73.15284,1464900
2019-05-31,80.82,81.910004,80.5,81.220001,73.569519,1811200
2019-06-03,81.629997,82.18,81.139999,82.010002,74.285103,1814000
2019-06-04,81.669998,81.669998,79.419998,80.059998,72.518784,3331600
2019-06-05,80.580002,82.07,80.25,81.980003,74.257935,2252900
2019-06-06,82.029999,82.82,81.699997,82.580002,74.801407,1473700
2019-06-07,83.120003,83.870003,82.779999,83.230003,75.390182,2268600
2019-06-10,83.309998,83.5,81.870003,82.379997,74.620247,1565100
2019-06-11,82.419998,82.650002,81.300003,82.110001,74.375671,1791300
2019-06-12,82.410004,83.25,82.120003,82.269997,74.520607,1565900
2019-06-13,82.190002,82.660004,81.690002,82.330002,74.574951,1759600
2019-06-14,82.199997,83.25,82.199997,82.279999,74.529663,2015800
2019-06-17,82.730003,83.849998,82.5,83.610001,75.734383,2322600
2019-06-18,84.089996,84.360001,82.699997,83.040001,75.218086,2061200
2019-06-19,82.57,84.260002,82.18,83.800003,75.906487,2459700
2019-06-20,84.230003,85.260002,84.18,84.629997,76.658302,3496100
2019-06-21,84.550003,84.75,82.550003,83.650002,75.770622,10019400
2019-06-24,84.080002,84.589996,83.470001,84.07,76.151054,3101200
2019-06-25,84.230003,84.809998,82.980003,83.300003,75.45359,3555600
2019-06-26,82.980003,83.0,80.529999,81.07,73.433647,2843900
2019-06-27,81.32,82.169998,81.269997,81.629997,73.940895,1784600
2019-06-28,81.629997,82.190002,81.389999,81.529999,73.850319,4007600
2019-07-01,82.129997,82.129997,80.029999,81.739998,74.040543,2257800
2019-07-02,82.099998,84.260002,81.93,84.169998,76.241646,2090700
2019-07-03,84.290001,85.459999,84.290001,85.269997,77.238022,1123100
2019-07-05,84.25,84.5,82.400002,84.220001,76.286934,1382900
2019-07-08,84.300003,85.260002,84.220001,85.260002,77.228973,1334800
2019-07-09,85.120003,86.260002,84.970001,86.099998,77.989838,1555700
2019-07-10,86.25,86.910004,85.900002,86.720001,78.551445,1734100
2019-07-11,86.389999,86.589996,84.949997,85.169998,77.147438,2168600
2019-07-12,85.300003,85.379997,84.410004,84.75,76.767014,1492500
2019-07-15,84.879997,85.68,84.370003,84.410004,76.45903,1728000
2019-07-16,83.870003,84.809998,83.540001,84.650002,76.676414,1599000
2019-07-17,84.940002,85.470001,83.910004,84.5,76.540565,1278200
2019-07-18,84.330002,85.110001,83.980003,84.849998,76.85759,1201600
2019-07-19,84.900002,84.949997,82.970001,83.050003,75.227135,1775000
2019-07-22,83.139999,83.620003,82.669998,83.050003,75.227135,3221500
2019-07-23,83.169998,83.730003,82.5,83.720001,75.83403,2070600
2019-07-24,84.0,84.010002,82.589996,83.089996,75.263374,2051100
2019-07-25,82.860001,83.129997,82.220001,82.629997,74.846695,1619400
2019-07-26,82.580002,83.279999,82.139999,83.129997,75.299599,1588800
2019-07-29,83.75,84.68,83.419998,83.709999,75.824966,1113300
2019-07-30,83.57,84.419998,83.07,83.949997,76.042358,1326600
