Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,58.48,58.66,57.650002,57.810001,53.74445,7793600
2018-04-25,58.27,58.27,57.290001,57.709999,53.651474,8367400
2018-04-26,58.110001,60.18,57.849998,59.380001,55.204029,14516600
2018-04-27,58.07,58.98,57.5,58.360001,54.255764,11975200
2018-04-30,58.389999,58.509998,57.459999,57.57,53.521324,7854600
2018-05-01,57.669998,58.25,57.439999,58.130001,54.041939,7257500
2018-05-02,58.060001,58.09,56.529999,56.700001,52.712505,7299100
2018-05-03,56.52,56.57,55.540001,56.130001,52.18259,7152400
2018-05-04,56.540001,57.93,56.490002,57.68,53.623581,9279200
2018-05-07,58.990002,59.040001,57.27,57.450001,53.40976,10630600
2018-05-08,57.450001,57.709999,57.0,57.669998,53.614285,7234000
2018-05-09,57.43,57.619999,56.790001,57.040001,53.305889,7015300
2018-05-10,57.18,57.700001,57.02,57.650002,53.875957,6565800
2018-05-11,57.720001,57.860001,57.07,57.27,53.520836,5843400
2018-05-14,57.360001,57.509998,56.990002,57.130001,53.390003,5871800
2018-05-15,57.0,57.099998,56.349998,56.639999,52.932076,7415800
2018-05-16,56.830002,57.330002,56.790001,57.150002,53.408691,4843900
2018-05-17,57.200001,57.349998,56.98,57.200001,53.455418,6110100
2018-05-18,57.27,57.389999,56.860001,57.16,53.418034,7786000
2018-05-21,57.400002,57.82,57.259998,57.34,53.58625,5379300
2018-05-22,57.5,57.619999,56.91,56.959999,53.231136,5355600
2018-05-23,56.799999,57.57,56.759998,57.490002,53.726429,5339900
2018-05-24,57.439999,57.740002,57.119999,57.68,53.903988,5681600
2018-05-25,57.68,58.380001,57.580002,57.919998,54.128288,6783800
2018-05-29,57.700001,57.880001,57.009998,57.23,53.483456,6475900
2018-05-30,57.43,57.66,57.150002,57.48,53.717087,5762400
2018-05-31,57.18,57.470001,56.549999,56.669998,52.960106,9433000
2018-06-01,56.84,57.029999,56.610001,56.91,53.184402,4967700
2018-06-04,57.099998,57.200001,56.799999,57.07,53.333927,7484100
2018-06-05,56.689999,56.700001,55.279999,55.68,52.034924,18278800
2018-06-06,55.84,57.18,55.619999,57.169998,53.427376,13709800
2018-06-07,57.290001,57.939999,57.09,57.139999,53.399338,7919800
2018-06-08,56.919998,57.060001,56.52,56.599998,52.894703,8433500
2018-06-11,56.610001,56.740002,56.27,56.48,52.782555,7181700
2018-06-12,56.599998,56.900002,56.299999,56.48,52.782555,8249700
2018-06-13,56.509998,56.700001,56.18,56.209999,52.530228,8283200
2018-06-14,56.459999,57.07,56.310001,57.02,53.287197,11049700
2018-06-15,57.040001,57.209999,56.459999,57.110001,53.371315,12408300
2018-06-18,56.77,57.32,56.110001,57.220001,53.474098,9676900
2018-06-19,56.650002,57.5,56.34,57.43,53.670364,9965500
2018-06-20,54.830002,55.009998,51.580002,52.220001,48.801434,62091100
2018-06-21,52.290001,52.630001,50.360001,50.619999,47.306175,30723000
2018-06-22,51.0,51.720001,50.82,51.240002,47.88559,24429600
2018-06-25,51.16,51.439999,50.209999,50.66,47.343559,15578600
2018-06-26,50.509998,50.630001,50.110001,50.380001,47.081886,12930600
2018-06-27,50.52,50.529999,49.84,49.84,46.577236,14576900
2018-06-28,49.450001,49.48,47.369999,48.540001,45.36235,33210100
2018-06-29,48.080002,49.259998,48.080002,48.849998,45.65205,17413000
2018-07-02,48.639999,49.099998,48.549999,49.060001,45.848301,9870900
2018-07-03,49.150002,49.299999,48.759998,48.77,45.577286,7517500
2018-07-05,48.919998,49.029999,48.400002,48.610001,45.427761,9630500
2018-07-06,48.900002,49.189999,48.580002,48.98,45.773537,10712000
2018-07-09,49.209999,50.049999,49.209999,49.900002,46.633316,12811700
2018-07-10,50.080002,50.509998,49.959999,50.419998,47.119259,9038000
2018-07-11,50.220001,50.48,50.02,50.139999,46.857594,9542400
2018-07-12,50.360001,50.66,50.200001,50.25,46.960396,9339200
2018-07-13,50.259998,51.650002,50.259998,51.619999,48.240711,21718400
2018-07-16,51.549999,51.549999,50.689999,50.939999,47.605225,16974900
2018-07-17,50.66,51.299999,50.599998,51.279999,47.922966,11421300
2018-07-18,51.34,51.619999,51.0,51.150002,47.801479,13549500
2018-07-19,51.110001,51.490002,51.0,51.34,47.979042,11415600
2018-07-20,51.060001,51.240002,50.75,50.91,47.57719,11024100
2018-07-23,50.759998,51.27,50.759998,51.189999,47.838852,8406800
2018-07-24,51.299999,51.720001,51.060001,51.169998,47.820171,9921500
2018-07-25,51.009998,51.720001,51.009998,51.619999,48.240711,11368000
2018-07-26,51.68,51.84,51.34,51.450001,48.081841,11114800
2018-07-27,51.5,52.599998,50.209999,52.150002,48.736019,15770300
2018-07-30,52.200001,52.849998,51.759998,51.900002,48.50238,14448400
2018-07-31,52.029999,52.689999,51.849998,52.389999,48.9603,9228200
2018-08-01,52.240002,52.240002,51.25,51.93,48.530415,11952400
2018-08-02,52.099998,52.349998,51.43,51.68,48.296776,13636400
2018-08-03,51.700001,52.450001,51.580002,52.23,48.81078,8246100
2018-08-06,52.099998,52.27,51.799999,52.07,48.661255,6505800
2018-08-07,52.080002,52.209999,51.799999,52.07,48.661255,5869400
2018-08-08,51.830002,51.93,51.360001,51.549999,48.510685,7257200
2018-08-09,51.529999,52.02,51.32,51.919998,48.858864,7175400
2018-08-10,51.59,51.630001,51.200001,51.509998,48.473042,10539300
2018-08-13,51.619999,51.959999,51.470001,51.810001,48.755356,7911300
2018-08-14,51.849998,52.740002,51.790001,52.59,49.489372,9385400
2018-08-15,52.310001,52.939999,52.299999,52.75,49.639931,9566000
2018-08-16,52.98,53.360001,52.919998,53.040001,49.912838,8721200
2018-08-17,52.950001,53.610001,52.950001,53.560001,50.402176,8166900
2018-08-20,53.709999,54.16,53.700001,53.919998,50.740952,9791200
2018-08-21,54.169998,54.439999,53.950001,54.0,50.816238,7990000
2018-08-22,53.549999,53.639999,52.66,52.82,49.705803,10369600
2018-08-23,52.759998,53.189999,52.560001,52.66,49.555241,8567600
2018-08-24,52.82,52.919998,52.419998,52.75,49.639931,9849800
2018-08-27,52.990002,53.18,52.810001,52.970001,49.846966,6443200
2018-08-28,53.02,53.470001,52.98,53.049999,49.922249,7171900
2018-08-29,53.07,53.439999,52.720001,53.25,50.110451,6604900
2018-08-30,53.119999,53.41,52.970001,53.099998,49.969303,5576400
2018-08-31,52.459999,53.709999,52.450001,53.450001,50.29866,10892800
2018-09-04,53.439999,53.689999,53.209999,53.529999,50.373943,8235200
2018-09-05,53.470001,53.98,53.290001,53.790001,50.618618,7966300
2018-09-06,53.66,54.349998,53.650002,54.209999,51.013855,7803400
2018-09-07,54.200001,54.959999,54.16,54.860001,51.625526,10231700
2018-09-10,54.939999,55.110001,54.57,54.970001,51.72905,8621000
2018-09-11,54.830002,55.400002,54.77,55.119999,51.870201,7873900
2018-09-12,55.200001,55.200001,54.330002,54.970001,51.72905,7297300
2018-09-13,55.119999,55.57,54.740002,54.889999,51.653759,8566600
2018-09-14,55.0,55.0,54.610001,54.75,51.522015,6827700
2018-09-17,54.700001,54.860001,54.279999,54.57,51.352631,9277200
2018-09-18,54.48,55.279999,54.099998,55.07,51.823147,7569600
2018-09-19,55.220001,55.790001,54.900002,55.43,52.161922,7451600
2018-09-20,55.599998,56.73,55.599998,56.43,53.102966,10582600
2018-09-21,56.549999,57.57,56.52,57.450001,54.062836,25800500
2018-09-24,56.939999,57.360001,56.580002,56.689999,53.347633,10616000
2018-09-25,56.98,57.290001,56.830002,56.900002,53.54525,9445500
2018-09-26,56.77,57.84,56.75,57.27,53.893444,7757300
2018-09-27,57.099998,57.790001,57.099998,57.34,53.959309,6606200
2018-09-28,57.389999,57.389999,56.779999,56.84,53.488789,8975900
2018-10-01,56.91,56.950001,55.529999,55.580002,52.303082,12726900
2018-10-02,55.549999,56.009998,55.290001,55.59,52.312496,12680800
2018-10-03,55.799999,56.110001,55.459999,55.470001,52.199566,7383500
2018-10-04,55.779999,56.080002,55.5,55.889999,52.594807,9722000
2018-10-05,55.950001,55.950001,55.310001,55.759998,52.472466,9734000
2018-10-08,55.82,56.75,55.450001,56.540001,53.206478,9623900
2018-10-09,56.830002,59.700001,56.810001,57.709999,54.307499,24855700
2018-10-10,57.669998,57.869999,55.939999,56.009998,52.707726,14190500
2018-10-11,55.700001,56.27,54.709999,54.860001,51.625526,15316900
2018-10-12,55.709999,56.779999,55.279999,56.450001,53.121792,13980500
2018-10-15,56.369999,57.189999,56.310001,56.75,53.404102,10175100
2018-10-16,56.939999,58.009998,56.77,57.810001,54.401611,11731400
2018-10-17,57.900002,59.400002,57.779999,59.099998,55.615547,14631000
2018-10-18,59.0,59.529999,58.150002,58.639999,55.182671,12184700
2018-10-19,58.389999,59.07,58.389999,58.66,55.201485,10180500
2018-10-22,58.93,59.360001,58.580002,58.900002,55.427334,8680200
2018-10-23,58.360001,59.299999,58.209999,58.810001,55.342644,12834200
2018-10-24,58.57,59.279999,57.950001,58.060001,54.636864,12189700
2018-10-25,58.290001,59.470001,57.700001,58.959999,55.483799,9569600
2018-10-26,58.040001,58.360001,57.389999,58.07,54.646271,13367600
2018-10-29,58.68,59.68,57.700001,58.369999,54.928581,14412800
2018-10-30,58.43,58.869999,57.689999,58.59,55.13562,14230100
2018-10-31,58.98,59.119999,58.209999,58.27,54.834488,11560400
2018-11-01,58.299999,59.07,58.07,58.630001,55.17326,18772400
2018-11-02,61.990002,65.68,61.900002,64.32,60.527782,45573000
2018-11-05,63.93,65.129997,63.82,64.480003,60.67836,23242600
2018-11-06,64.300003,66.080002,64.25,66.010002,62.118145,16065400
2018-11-07,66.290001,68.209999,66.040001,68.160004,64.141396,16465000
2018-11-08,67.779999,68.980003,67.629997,68.720001,64.668365,14081700
2018-11-09,68.489998,68.959999,68.080002,68.599998,64.55545,8637200
2018-11-12,68.440002,68.940002,67.800003,67.910004,63.906136,12789600
2018-11-13,67.940002,68.279999,67.099998,67.410004,63.4356,16637000
2018-11-14,67.300003,67.949997,66.730003,67.040001,63.426136,13350500
2018-11-15,66.709999,67.760002,66.360001,67.620003,63.974876,15246500
2018-11-16,67.300003,68.529999,67.089996,68.160004,64.485764,9287900
2018-11-19,68.099998,68.470001,67.230003,67.910004,64.249252,10855400
2018-11-20,67.389999,67.879997,66.760002,67.18,63.55859,11208900
2018-11-21,67.470001,67.980003,66.75,66.769997,63.170696,10978100
2018-11-23,66.239998,66.239998,65.260002,65.699997,62.158363,7779800
2018-11-26,65.980003,66.120003,65.209999,65.690002,62.148911,13066800
2018-11-27,65.459999,66.550003,65.309998,66.080002,62.517883,13169100
2018-11-28,66.18,66.989998,65.480003,66.82,63.217995,12867600
2018-11-29,66.68,67.279999,66.120003,66.879997,63.274765,9605500
2018-11-30,66.860001,67.379997,66.650002,66.720001,63.123394,27308900
2018-12-03,67.370003,68.059998,66.660004,67.5,63.861347,13834300
2018-12-04,67.470001,68.150002,66.449997,66.650002,63.057159,13555100
2018-12-06,66.129997,66.669998,65.589996,66.550003,62.962559,17222200
2018-12-07,66.169998,66.639999,65.199997,65.470001,61.940777,11057500
2018-12-10,65.470001,65.800003,64.449997,65.489998,61.959698,12148300
2018-12-11,66.220001,66.919998,65.519997,65.919998,62.366516,10903100
2018-12-12,66.0,66.93,66.0,66.129997,62.565197,11115800
2018-12-13,66.290001,67.220001,66.129997,66.910004,63.303158,10016200
2018-12-14,64.440002,65.839996,63.580002,65.339996,61.81778,16834000
2018-12-17,65.0,65.629997,64.080002,64.470001,60.994678,15143100
2018-12-18,64.769997,65.400002,64.550003,64.919998,61.420418,10523500
2018-12-19,65.160004,65.900002,63.68,64.059998,60.606781,14390100
2018-12-20,63.610001,63.799999,61.450001,62.150002,58.79974,20264600
2018-12-21,62.310001,63.209999,61.380001,61.389999,58.0807,23524900
2018-12-24,61.48,61.82,60.419998,60.560001,57.295448,6323300
2018-12-26,60.950001,63.23,60.669998,63.080002,59.679607,16646200
2018-12-27,62.619999,63.240002,61.619999,63.200001,59.79314,11308100
2018-12-28,63.310001,64.120003,63.169998,63.389999,59.972897,7711900
2018-12-31,63.77,64.610001,63.66,64.400002,60.928459,7689800
2019-01-02,63.68,64.370003,63.209999,64.32,60.852764,10094000
2019-01-03,63.459999,63.720001,61.400002,61.529999,58.213161,14390100
2019-01-04,62.400002,64.25,62.080002,63.57,60.143192,12694400
2019-01-07,63.349998,64.239998,62.740002,63.57,60.143192,10337600
2019-01-08,63.939999,64.290001,63.049999,63.619999,60.190498,10809700
2019-01-09,63.650002,64.040001,62.950001,63.880001,60.436485,13080300
2019-01-10,63.610001,64.389999,63.240002,64.190002,60.729778,10397600
2019-01-11,62.290001,63.84,61.669998,63.73,60.294567,13805700
2019-01-14,63.349998,64.059998,62.98,63.369999,59.953976,9929600
2019-01-15,63.580002,64.629997,63.450001,64.080002,60.625706,7930400
2019-01-16,64.199997,64.82,63.75,63.77,60.332417,8091300
2019-01-17,63.68,64.389999,63.599998,64.279999,60.814919,6767100
2019-01-18,64.809998,64.809998,63.860001,64.699997,61.21228,9835200
2019-01-22,64.900002,66.209999,64.75,65.389999,61.865074,16414300
2019-01-23,65.879997,66.699997,65.809998,66.43,62.84903,12372400
2019-01-24,66.610001,66.760002,62.93,64.739998,61.250114,29719800
2019-01-25,67.029999,67.690002,66.099998,67.089996,63.473446,21885800
2019-01-28,66.190002,66.959999,65.910004,66.900002,63.29369,11537700
2019-01-29,67.0,67.5,66.199997,67.040001,63.426136,10703400
2019-01-30,67.110001,68.209999,67.050003,68.150002,64.476311,11702500
2019-01-31,68.18,69.489998,67.080002,68.139999,64.466843,24233300
2019-02-01,68.589996,69.32,68.0,68.110001,64.438438,10309200
2019-02-04,68.029999,68.110001,67.080002,67.580002,63.937031,13562400
2019-02-05,67.760002,69.410004,67.639999,69.339996,65.602158,12781600
2019-02-06,69.230003,69.389999,68.5,68.849998,65.478531,10283400
2019-02-07,68.599998,69.209999,68.480003,69.139999,65.754311,10109200
2019-02-08,68.769997,69.82,68.599998,69.75,66.334457,8862000
2019-02-11,70.0,70.470001,69.849998,69.989998,66.562683,9229700
2019-02-12,70.239998,70.459999,69.709999,69.75,66.334457,8848900
2019-02-13,69.809998,70.599998,69.800003,70.510002,67.057228,10264000
2019-02-14,70.129997,71.540001,69.970001,70.839996,67.371071,9441100
2019-02-15,71.150002,71.370003,70.190002,70.709999,67.247437,13924600
2019-02-19,70.459999,70.599998,69.779999,70.199997,66.762421,9208400
2019-02-20,70.230003,70.599998,70.050003,70.389999,66.943115,9671800
2019-02-21,70.139999,70.93,70.139999,70.699997,67.237938,10933500
2019-02-22,70.760002,71.389999,70.75,71.300003,67.808556,11311600
2019-02-25,71.900002,72.07,70.980003,71.050003,67.570793,12071200
2019-02-26,71.0,71.449997,70.919998,71.139999,67.65638,12302300
2019-02-27,70.830002,71.129997,69.919998,70.150002,66.714859,13274800
2019-02-28,70.139999,70.489998,69.779999,70.260002,66.819481,18956700
2019-03-01,70.629997,71.110001,70.449997,70.849998,67.380577,8067700
2019-03-04,70.989998,71.349998,70.370003,70.949997,67.475677,9219700
2019-03-05,71.190002,71.889999,71.059998,71.580002,68.074837,10496100
2019-03-06,71.809998,72.18,71.160004,71.269997,67.780014,7666100
2019-03-07,71.199997,71.360001,70.459999,70.610001,67.152336,7814700
2019-03-08,70.150002,70.269997,69.029999,69.360001,65.963547,12363900
2019-03-11,69.379997,70.010002,69.139999,69.68,66.267868,11518300
2019-03-12,69.739998,70.580002,69.690002,70.050003,66.619766,12751700
2019-03-13,70.089996,70.900002,69.980003,70.099998,66.66732,13798600
2019-03-14,70.190002,70.889999,70.190002,70.739998,67.275963,9249200
2019-03-15,70.800003,71.209999,70.540001,70.669998,67.209396,13096900
2019-03-18,70.779999,71.120003,70.440002,70.839996,67.371071,5682400
2019-03-19,70.949997,71.699997,70.870003,71.379997,67.884621,7810700
2019-03-20,71.800003,72.400002,71.339996,71.629997,68.122383,9512400
2019-03-21,71.32,72.440002,71.32,72.260002,68.72155,8044400
2019-03-22,72.050003,72.410004,71.690002,71.959999,68.436226,8022800
2019-03-25,72.0,72.480003,71.730003,72.300003,68.75959,6453800
2019-03-26,72.720001,73.190002,72.330002,72.959999,69.38726,7624000
2019-03-27,72.940002,73.260002,72.620003,72.739998,69.178032,7662700
2019-03-28,72.970001,73.980003,72.889999,73.959999,70.338287,6709600
2019-03-29,74.010002,74.480003,73.529999,74.339996,70.699684,9099500
2019-04-01,74.760002,74.93,73.730003,73.959999,70.338287,8108400
2019-04-02,74.010002,74.449997,73.839996,74.269997,70.633095,5520900
2019-04-03,74.559998,74.779999,73.870003,74.330002,70.69017,6755600
2019-04-04,74.5,74.669998,73.980003,74.349998,70.709198,5449800
2019-04-05,74.349998,75.080002,74.349998,75.029999,71.355904,5346200
2019-04-08,74.470001,75.300003,74.470001,75.199997,71.51757,5140400
2019-04-09,74.870003,75.230003,74.800003,75.120003,71.44149,4905800
2019-04-10,75.209999,75.82,75.209999,75.480003,71.783867,6066300
2019-04-11,75.75,76.07,75.650002,75.870003,72.154762,6042600
2019-04-12,76.099998,76.949997,76.07,76.650002,72.896576,5194800
2019-04-15,76.669998,76.699997,76.080002,76.160004,72.430557,7632200
2019-04-16,76.480003,76.559998,75.360001,75.699997,71.993088,8336600
2019-04-17,75.610001,75.959999,74.800003,75.120003,71.44149,9439000
2019-04-18,75.480003,76.260002,75.209999,76.059998,72.335457,6607800
2019-04-22,75.709999,76.059998,75.209999,75.400002,71.707771,4883100
2019-04-23,75.480003,76.059998,75.410004,75.989998,72.26889,5273900
2019-04-24,76.050003,76.879997,75.910004,76.389999,72.6493,9347300
2019-04-25,76.110001,77.230003,75.949997,77.110001,73.334045,11084500
2019-04-26,76.949997,77.519997,75.059998,77.449997,73.657387,12550500
2019-04-29,77.300003,77.669998,76.589996,76.910004,73.143837,5426800
2019-04-30,77.0,77.790001,76.690002,77.68,73.876122,7384400
2019-05-01,77.669998,78.150002,77.370003,77.519997,73.723961,6678000
2019-05-02,77.660004,77.760002,76.75,77.470001,73.676407,6247500
2019-05-03,77.589996,78.400002,77.339996,78.050003,74.228027,4967900
2019-05-06,77.199997,78.080002,77.019997,78.059998,74.237526,5607500
2019-05-07,77.57,78.739998,77.419998,77.959999,74.142418,8115800
2019-05-08,77.580002,78.639999,77.120003,78.050003,74.57238,7799900
2019-05-09,77.580002,78.230003,77.349998,77.900002,74.429047,7326600
2019-05-10,77.629997,78.800003,77.160004,78.419998,74.925888,6448600
2019-05-13,77.25,77.779999,76.080002,76.68,73.263412,9778500
2019-05-14,76.75,77.739998,76.68,77.059998,73.62648,6870900
2019-05-15,76.690002,77.940002,76.529999,77.760002,74.295296,5415500
2019-05-16,77.660004,79.239998,77.57,78.900002,75.384491,6941800
2019-05-17,78.519997,79.650002,78.370003,78.910004,75.394051,7379900
2019-05-20,78.300003,78.419998,76.57,76.660004,73.244308,11475000
2019-05-21,77.050003,77.849998,76.75,77.529999,74.075539,5808500
2019-05-22,77.199997,77.720001,76.910004,77.25,73.808006,5602300
2019-05-23,76.879997,76.940002,75.690002,76.410004,73.005447,9213200
2019-05-24,76.830002,77.059998,75.970001,76.150002,72.757034,5627600
2019-05-28,76.360001,76.68,75.32,75.699997,72.32708,16205200
2019-05-29,75.330002,75.489998,74.330002,75.279999,71.925789,10511600
2019-05-30,75.650002,76.43,75.629997,76.169998,72.776131,7178400
2019-05-31,75.599998,76.32,75.379997,76.059998,72.671036,7625700
2019-06-03,76.120003,76.529999,75.650002,76.220001,72.823898,8122200
2019-06-04,76.769997,78.760002,76.660004,78.519997,75.021423,11685000
2019-06-05,78.790001,79.970001,78.660004,79.959999,76.39727,7437100
2019-06-06,80.029999,81.629997,79.900002,81.400002,77.773117,10457200
2019-06-07,81.599998,83.330002,81.510002,82.480003,78.804985,11278800
2019-06-10,82.849998,82.860001,81.379997,81.93,78.279495,8102800
2019-06-11,82.300003,82.860001,81.849998,82.370003,78.69989,6226400
2019-06-12,82.589996,83.669998,82.32,82.93,79.23494,6088800
2019-06-13,83.330002,84.050003,83.019997,83.349998,79.63623,7156800
2019-06-14,83.540001,84.610001,83.389999,84.239998,80.486557,9226500
2019-06-17,84.650002,84.690002,82.889999,83.019997,79.320908,9313700
2019-06-18,83.550003,84.110001,82.889999,82.919998,79.22538,10582600
2019-06-19,83.080002,83.919998,82.080002,83.809998,80.075714,5401400
2019-06-20,84.410004,84.830002,83.830002,84.690002,80.916519,5215800
2019-06-21,84.43,84.769997,83.809998,83.82,80.085266,12610000
2019-06-24,84.080002,84.559998,83.610001,83.650002,79.922852,6692500
2019-06-25,84.199997,85.199997,83.959999,84.25,80.496117,7312300
2019-06-26,84.300003,84.300003,83.18,83.379997,79.664886,7576400
2019-06-27,83.550003,83.889999,83.209999,83.559998,79.836861,6084200
2019-06-28,83.559998,83.959999,83.32,83.830002,80.094833,6735300
2019-07-01,84.620003,84.959999,84.029999,84.550003,80.782745,7935100
2019-07-02,84.739998,85.589996,84.519997,85.510002,81.699982,6205800
2019-07-03,86.040001,87.82,85.980003,87.790001,83.878387,7818600
2019-07-05,87.5,87.889999,86.879997,87.790001,83.878387,5733100
2019-07-08,87.599998,87.949997,87.18,87.440002,83.543976,6359500
2019-07-09,87.290001,87.650002,86.889999,87.230003,83.343346,5355400
2019-07-10,87.419998,88.540001,87.419998,88.379997,84.442108,5293000
2019-07-11,88.660004,89.290001,88.269997,89.07,85.101349,6191400
2019-07-12,89.279999,89.82,88.849998,89.769997,85.770164,5628000
2019-07-15,89.870003,90.339996,89.660004,90.160004,86.142799,6061300
2019-07-16,90.220001,90.480003,89.589996,90.080002,86.06636,5591900
2019-07-17,90.080002,90.379997,89.730003,90.25,86.228775,4635900
2019-07-18,90.330002,91.540001,89.949997,91.5,87.423088,6470200
2019-07-19,91.410004,91.610001,90.230003,90.300003,86.27655,10804800
2019-07-22,90.519997,91.18,90.050003,90.919998,86.868927,5636600
2019-07-23,91.25,91.360001,89.169998,90.110001,86.095024,7609200
2019-07-24,89.900002,90.75,89.68,90.650002,86.610962,5388100
2019-07-25,91.489998,91.550003,90.470001,90.980003,86.926254,8106300
2019-07-26,96.400002,99.720001,95.209999,99.110001,94.694008,20846500
2019-07-29,98.050003,98.940002,97.209999,98.019997,93.652565,11184500
2019-07-30,97.5,98.279999,96.519997,96.650002,92.34362,7248300
2019-07-31,96.650002,96.650002,93.5,94.690002,90.470955,9912100
