Date,Open,High,Low,Close,Adj Close,Volume
2018-02-13,105.949997,105.949997,105.949997,105.949997,90.464706,389
2018-02-14,105.949997,105.949997,105.949997,105.949997,90.464706,0
2018-02-15,103.68,104.0,102.0,102.202599,87.265015,1944
2018-02-16,101.349998,102.0,101.0,102.0,87.092033,1013
2018-02-20,101.25,103.089897,101.25,102.5,87.518959,867
2018-02-21,101.650002,102.370003,101.5,102.370003,87.407936,3676
2018-02-22,101.507004,103.25,101.507004,103.25,88.159332,625
2018-02-23,101.109001,101.5,101.109001,101.5,86.665108,265
2018-02-26,102.365402,102.365402,102.365402,102.365402,87.404037,259
2018-02-27,102.994598,102.994598,102.994598,102.994598,87.941261,351
2018-02-28,102.75,103.0,102.739998,103.0,87.945869,7457
2018-03-01,102.963799,102.963799,102.963799,102.963799,87.914955,253
2018-03-02,103.43,103.43,103.43,103.43,88.313026,220
2018-03-05,103.0,103.0,102.75,102.75,87.732422,277
2018-03-06,103.046799,103.046799,102.75,102.977699,87.926826,801
2018-03-07,102.977699,102.977699,102.977699,102.977699,87.926826,0
2018-03-08,102.977699,102.977699,102.977699,102.977699,87.926826,0
2018-03-09,102.977699,102.977699,102.977699,102.977699,87.926826,0
2018-03-12,102.474701,102.474701,102.474701,102.474701,87.497353,428
2018-03-13,103.264999,103.264999,103.264999,103.264999,88.172142,407
2018-03-14,103.084999,103.084999,103.084999,103.084999,88.018433,265
2018-03-15,103.162598,103.162598,103.162598,103.162598,88.084709,154
2018-03-16,102.480003,102.5,101.5,102.5,87.518959,1298
2018-03-19,102.5,102.5,102.5,102.5,87.518959,0
2018-03-20,101.601898,101.863297,101.449997,101.449997,86.622406,2641
2018-03-21,101.480003,102.489998,101.480003,102.25,87.305473,7530
2018-03-22,102.0,102.479897,102.0,102.479897,87.501793,406
2018-03-23,101.300003,102.5,101.300003,101.528,86.689011,940
2018-03-26,102.737999,102.737999,102.737999,102.737999,87.722168,211
2018-03-27,101.510002,102.017601,101.510002,102.017601,87.107048,368
2018-03-28,102.25,102.75,102.0,102.75,87.732422,702
2018-03-29,102.599998,102.599998,102.599998,102.599998,87.60434,220
2018-04-02,102.75,102.800003,102.75,102.800003,87.775108,232
2018-04-03,102.800003,102.800003,102.800003,102.800003,87.775108,0
2018-04-04,102.0,102.0,102.0,102.0,87.092033,642
2018-04-05,103.0,103.0,103.0,103.0,87.945869,300
2018-04-06,103.0,103.0,103.0,103.0,87.945869,0
2018-04-09,102.989998,103.0,102.0,102.449997,87.47625,2043
2018-04-10,101.599998,102.797203,101.599998,102.050003,87.13472,922
2018-04-11,101.75,102.449997,101.75,102.1772,87.24334,1859
2018-04-12,102.107002,102.0,101.75,101.75,86.878555,481
2018-04-13,101.813004,102.075302,101.813004,102.075302,87.156326,393
2018-04-16,103.0,102.989998,102.989998,102.989998,87.937317,101
2018-04-17,102.989998,102.989998,102.989998,102.989998,87.937317,0
2018-04-18,101.786003,101.852402,101.786003,101.852402,86.966019,280
2018-04-19,101.550003,101.599998,101.550003,101.599998,86.750488,559
2018-04-20,101.599998,101.599998,101.599998,101.599998,86.750488,0
2018-04-23,101.900002,102.650002,101.900002,102.650002,87.647026,4139
2018-04-24,102.5,102.5,102.5,102.5,87.518959,182
2018-04-25,102.5,102.5,102.5,102.5,87.518959,0
2018-04-26,102.75,102.75,101.75,102.75,87.732422,893
2018-04-27,102.010002,102.660004,102.010002,102.338997,87.381477,684
2018-04-30,101.939301,102.459999,101.599998,101.599998,86.750488,2086
2018-05-01,101.510002,102.57,101.510002,102.57,87.578712,1833
2018-05-02,102.57,102.57,102.57,102.57,87.578712,0
2018-05-03,102.57,102.57,102.57,102.57,87.578712,0
2018-05-04,101.0,101.170097,100.970001,101.170097,86.383423,1010
2018-05-07,101.449997,101.5,100.774696,101.0,86.238182,1662
2018-05-08,101.0,101.449898,100.510002,100.959999,86.204025,1632
2018-05-09,100.949997,101.949997,100.940002,101.5,86.665108,6101
2018-05-10,102.0,102.739998,101.849998,102.739998,87.723869,671
2018-05-11,100.260002,100.260002,100.260002,100.260002,85.606346,130
2018-05-14,102.690002,102.690002,102.690002,102.690002,87.681183,119
2018-05-15,102.0,102.25,101.870003,101.870003,86.981026,1810
2018-05-16,102.0,102.0,102.0,102.0,87.092033,315
2018-05-17,100.703201,101.800003,100.703201,101.800003,86.921257,818
2018-05-18,100.559998,102.25,100.559998,102.25,87.305473,2310
2018-05-21,101.203003,102.25,101.1996,102.25,87.305473,667
2018-05-22,101.970001,102.0,101.029999,101.648399,86.791809,3521
2018-05-23,101.535004,101.535004,101.535004,101.535004,86.694992,633
2018-05-24,101.575302,101.989998,101.575302,101.989998,87.083481,417
2018-05-25,101.570099,101.989998,101.550003,101.550003,86.707794,855
2018-05-29,101.260002,102.0,101.260002,102.0,87.092033,1498
2018-05-30,102.279999,102.599998,101.720001,102.596703,87.601517,1518
2018-05-31,101.959999,102.0,101.887497,102.0,87.092033,727
2018-06-01,101.82,102.120003,101.059998,101.639999,86.784645,1583
2018-06-04,102.449997,102.449997,100.565002,101.379997,86.562637,525
2018-06-05,102.0,102.489998,102.0,102.059998,87.14325,2112
2018-06-06,102.059998,102.059998,102.059998,102.059998,87.14325,0
2018-06-07,102.477997,102.477997,100.629997,101.1325,86.351311,1474
2018-06-08,102.193001,102.193001,102.193001,102.193001,87.256805,635
2018-06-11,102.193001,102.193001,102.193001,102.193001,87.256805,0
2018-06-12,102.550003,102.550003,102.550003,102.550003,87.56163,212
2018-06-13,101.220001,101.733299,101.220001,101.733299,86.864304,224
2018-06-14,101.25,101.25,101.25,101.25,86.451645,206
2018-06-15,101.110001,102.982498,101.110001,102.199997,87.262802,2160
2018-06-18,102.150002,102.151001,102.150002,102.150002,87.2201,619
2018-06-19,102.900002,102.900002,102.6175,102.6175,87.619278,385
2018-06-20,103.0,103.0,102.287102,103.0,87.945869,1055
2018-06-21,101.910004,101.918999,101.910004,101.918999,87.022865,306
2018-06-22,101.900002,102.550003,101.900002,102.550003,87.56163,396
2018-06-25,101.559998,102.0,101.559998,102.0,87.092033,1074
2018-06-26,101.480003,102.239998,101.480003,102.239998,87.296951,501
2018-06-27,102.239998,102.239998,102.239998,102.239998,87.296951,0
2018-06-28,102.970001,102.970001,102.970001,102.970001,87.920258,315
2018-06-29,102.970001,102.970001,102.970001,102.970001,87.920258,0
2018-07-02,102.5,102.5,102.5,102.5,87.518959,1474
2018-07-03,102.5,102.900002,102.5,102.900002,87.860489,462
2018-07-05,104.019997,104.019997,102.889999,103.25,88.159332,1994
2018-07-06,104.5,104.5,104.5,104.5,89.226639,336
2018-07-09,104.129997,104.540001,104.129997,104.449997,90.154495,2259
2018-07-10,102.0,103.0,102.0,103.0,88.902962,3133
2018-07-11,103.0,103.0,103.0,103.0,88.902962,0
2018-07-12,102.959999,102.959999,102.959999,102.959999,88.868423,353
2018-07-13,102.5,102.5,101.434998,101.463898,87.577095,871
2018-07-16,103.5,103.5,102.75,103.400002,89.248222,1395
2018-07-17,102.5,102.5,102.5,102.5,88.471382,164
2018-07-18,101.519997,101.519997,101.519997,101.519997,87.625519,1760
2018-07-19,102.040001,102.059998,102.019997,102.019997,88.057106,391
2018-07-20,103.25,103.25,103.25,103.25,89.118752,235
2018-07-23,102.099998,102.75,102.050003,102.75,88.687172,1164
2018-07-24,102.040001,106.596001,101.260002,101.260002,87.401108,490
2018-07-25,101.746002,103.5,101.746002,102.213997,88.224525,1336
2018-07-26,103.257004,103.257004,103.257004,103.257004,89.124794,241
2018-07-27,102.0,103.0,102.0,103.0,88.902962,719
2018-07-30,101.82,102.023598,101.769997,101.973602,88.017029,1261
2018-07-31,102.0,102.0,102.0,102.0,88.039825,439
2018-08-01,102.0,102.0,102.0,102.0,88.039825,0
2018-08-02,102.0,102.0,102.0,102.0,88.039825,0
2018-08-03,102.0,102.0,102.0,102.0,88.039825,0
2018-08-06,102.0,102.0,102.0,102.0,88.039825,0
2018-08-07,102.5,103.0,102.5,102.5,88.471382,851
2018-08-08,102.5,102.5,102.5,102.5,88.471382,0
2018-08-09,102.160004,102.189003,102.050003,102.050003,88.082985,1168
2018-08-10,102.060097,102.310303,102.060097,102.310303,88.307655,249
2018-08-13,102.650002,102.650002,102.650002,102.650002,88.600861,210
2018-08-14,102.449997,102.449997,102.449997,102.449997,88.428246,203
2018-08-15,102.165001,102.900002,102.165001,102.5,88.471382,814
2018-08-16,102.5,102.949997,102.474701,102.800003,88.730339,1795
2018-08-17,103.0,103.0,103.0,103.0,88.902962,315
2018-08-20,102.029999,102.75,101.800003,102.75,88.687172,2431
2018-08-21,102.75,102.75,102.050003,102.264,88.2677,583
2018-08-22,102.264,102.264,102.264,102.264,88.2677,0
2018-08-23,102.264,102.264,102.264,102.264,88.2677,0
2018-08-24,102.290001,102.8013,102.290001,102.8013,88.731445,324
2018-08-27,103.0,103.0,103.0,103.0,88.902962,580
2018-08-28,102.699997,102.699997,102.309502,102.309502,88.306961,555
2018-08-29,102.0,102.999901,102.0,102.050003,88.082985,2286
2018-08-30,102.399696,102.799896,102.399696,102.799896,88.730247,1023
2018-08-31,102.0,102.75,102.0,102.75,88.687172,445
2018-09-04,102.540001,102.540001,102.218102,102.540001,88.50592,432
2018-09-05,102.540001,102.540001,102.540001,102.540001,88.50592,0
2018-09-06,102.550003,102.550003,102.550003,102.550003,88.514549,123
2018-09-07,102.0,102.244698,102.0,102.0,88.039825,504
2018-09-10,102.0,102.629997,102.0,102.629997,88.583603,334
2018-09-11,102.445999,102.445999,102.195,102.195,88.20813,303
2018-09-12,102.195,102.195,102.195,102.195,88.20813,0
2018-09-13,102.010002,102.554901,102.010002,102.150002,88.169304,1343
2018-09-14,102.400002,102.400002,102.0,102.0,88.039825,310
2018-09-17,102.0,102.0,101.510002,101.510002,87.61689,637
2018-09-18,101.619003,102.599998,101.619003,102.599998,88.557709,329
2018-09-19,101.650002,102.0,100.980003,101.07,87.237122,2534
2018-09-20,101.730003,101.730003,101.730003,101.730003,87.806778,380
2018-09-21,101.049896,101.510002,100.814499,101.0,87.176666,1477
2018-09-24,101.199997,101.199997,101.199997,101.199997,87.349304,261
2018-09-25,100.779999,101.849998,100.779999,101.849998,87.910362,5380
2018-09-26,101.800003,101.839996,101.251999,101.839996,87.901733,2007
2018-09-27,101.839996,102.0,101.43,102.0,88.039825,5603
2018-09-28,101.483803,101.483803,101.483803,101.483803,87.594284,215
2018-10-01,101.050003,101.669998,101.050003,101.669998,87.754997,1249
2018-10-02,100.779999,101.400002,99.5,100.0,86.313553,5387
2018-10-03,101.440002,101.440002,101.0,101.0,87.176666,877
2018-10-04,100.160004,101.154999,99.997398,100.300003,86.572487,2180
2018-10-05,100.106796,100.106796,100.106796,100.106796,86.405739,298
2018-10-08,100.518799,101.650002,100.518799,101.650002,87.737724,861
2018-10-09,101.650002,101.650002,101.650002,101.650002,88.71962,0
2018-10-10,101.400002,102.400002,101.400002,102.400002,89.374222,681
2018-10-11,100.0,101.229897,99.010002,100.889999,88.056313,3964
2018-10-12,100.001999,100.001999,100.001999,100.001999,87.281258,334
2018-10-15,100.001999,100.001999,100.001999,100.001999,87.281258,0
2018-10-16,100.001999,100.001999,100.001999,100.001999,87.281258,0
2018-10-17,100.889999,100.889999,100.567497,100.567497,87.774818,455
2018-10-18,100.260002,100.82,100.260002,100.560799,87.768974,692
2018-10-19,101.470001,101.470001,100.699997,101.039902,88.187126,1613
2018-10-22,100.25,101.25,100.25,101.25,88.370499,437
2018-10-23,101.0,101.0,101.0,101.0,88.152306,314
2018-10-24,101.25,101.25,100.749802,100.749802,87.933937,891
2018-10-25,100.839996,100.839996,100.839996,100.839996,88.012657,422
2018-10-26,101.452499,101.452499,101.452499,101.452499,88.547249,293
2018-10-29,100.357697,100.357697,99.429901,99.870003,87.166046,3756
2018-10-30,99.779999,100.199997,99.75,99.75,87.061317,860
2018-10-31,101.0,101.0,101.0,101.0,88.152306,219
2018-11-01,99.040001,99.900002,97.5,98.0,85.53392,5741
2018-11-02,99.0,99.25,99.0,99.25,86.624901,366
2018-11-05,100.25,100.25,98.308998,100.0,87.27951,743
2018-11-06,100.0,100.209999,98.5,99.3508,86.712883,8160
2018-11-07,100.0,100.0,98.029999,98.029999,85.560104,1202
2018-11-08,100.080002,100.080002,100.080002,100.080002,87.349327,281
2018-11-09,98.540298,100.897499,98.540298,100.897499,88.062843,840
2018-11-12,100.897499,100.897499,100.897499,100.897499,88.062843,0
2018-11-13,99.239998,99.239998,98.010002,98.010002,85.542656,1453
2018-11-14,98.3041,99.437401,98.3041,99.437401,86.78849,526
2018-11-15,98.010002,98.762199,98.010002,98.762199,86.199173,888
2018-11-16,98.651497,98.651497,98.651497,98.651497,86.102539,200
2018-11-19,98.879997,98.879997,98.388,98.388,85.872566,371
2018-11-20,98.388,98.388,98.388,98.388,85.872566,0
2018-11-21,98.050003,99.0,98.019997,99.0,86.4067,778
2018-11-23,100.800003,100.800003,100.800003,100.800003,87.977753,277
2018-11-26,98.564796,99.1408,98.5,99.0,86.4067,2157
2018-11-27,98.110001,99.0,98.029999,98.029999,85.560104,1322
2018-11-28,98.589996,98.650002,98.099998,98.395103,85.878761,3655
2018-11-29,97.620003,97.721802,97.0,97.0,84.661125,3451
2018-11-30,100.0,100.0,97.059998,97.059998,84.713478,785
2018-12-03,100.0,100.0,100.0,100.0,87.27951,303
2018-12-04,97.510002,100.0,97.510002,99.989998,87.270782,1262
2018-12-06,98.25,100.0,97.572998,100.0,87.27951,1151
2018-12-07,99.541901,99.541901,99.541901,99.541901,86.879684,450
2018-12-10,97.769997,98.505402,97.769997,98.505402,85.975029,542
2018-12-11,98.505402,98.505402,98.505402,98.505402,85.975029,0
2018-12-12,98.505402,98.505402,98.505402,98.505402,85.975029,0
2018-12-13,97.813797,98.150002,97.813797,98.139999,85.656097,610
2018-12-14,98.480003,98.75,97.510002,98.75,86.188522,2333
2018-12-17,97.5,99.650002,97.5,99.650002,86.974037,1433
2018-12-18,97.500999,99.68,95.57,97.760002,85.32444,4594
2018-12-19,97.0,99.650002,97.0,98.809196,86.240173,3425
2018-12-20,96.790001,96.790001,96.790001,96.790001,84.477837,211
2018-12-21,96.828796,97.9403,96.828796,97.9403,85.481827,465
2018-12-24,99.68,99.68,99.68,99.68,87.000229,433
2018-12-26,97.321198,98.989998,97.321198,98.989998,86.397972,5596
2018-12-27,99.68,99.68,97.660896,97.660896,85.237938,3326
2018-12-28,98.056602,98.056602,97.400002,98.0,85.53392,2176
2018-12-31,97.400002,97.860802,97.400002,97.400002,85.010254,3645
2019-01-02,100.0,100.0,98.68,98.910004,86.328171,2845
2019-01-03,97.132599,98.400002,97.132599,98.400002,85.883034,8138
2019-01-04,99.68,99.68,97.826302,97.826302,85.382317,1021
2019-01-07,98.839996,98.839996,98.0168,98.0168,85.548592,1351
2019-01-08,99.099998,99.68,99.099998,99.420197,86.773476,1660
2019-01-09,99.5,99.68,99.5,99.500099,87.837143,1324
2019-01-10,97.5,98.75,97.5,98.75,87.174957,421
2019-01-11,100.489998,101.0,98.984001,101.0,89.161217,1447
2019-01-14,101.0,101.0,101.0,101.0,89.161217,0
2019-01-15,100.0,100.0,99.815498,100.0,88.278435,1301
2019-01-16,99.75,100.0,99.5,100.0,88.278435,1500
2019-01-17,99.010002,100.0,98.900002,98.900002,87.307373,1150
2019-01-18,99.449997,99.449997,99.449997,99.449997,87.7929,253
2019-01-22,99.900002,100.605003,99.900002,100.379997,88.613892,3906
2019-01-23,100.0,101.0,100.0,101.0,89.161217,446
2019-01-24,101.0,101.0,98.760101,100.470001,88.693344,4752
2019-01-25,98.911301,99.643799,98.911301,99.523804,87.858047,1290
2019-01-28,99.550003,100.0,98.699997,99.800003,88.101883,6920
2019-01-29,100.0,100.0,99.120003,100.0,88.278435,2766
2019-01-30,100.0,100.0,99.199997,99.675003,87.991539,2207
2019-01-31,99.867104,101.550003,99.059998,101.550003,89.646751,14493
2019-02-01,101.0,102.763,99.75,102.763,90.71756,6080
2019-02-04,102.757004,102.757004,98.867996,98.867996,87.279121,468
2019-02-05,99.010002,102.849998,99.010002,102.849998,90.794357,944
2019-02-06,99.5,100.5,99.5,100.5,88.719818,867
2019-02-07,101.120499,102.75,101.0,101.0,89.161217,2295
2019-02-08,102.169998,102.344498,100.664803,100.664803,88.865311,841
2019-02-11,102.75,103.0,99.330399,99.330399,87.687317,721
2019-02-12,99.330399,99.330399,99.330399,99.330399,87.687317,0
2019-02-13,102.164398,102.164398,102.164398,102.164398,90.18914,409
2019-02-14,102.164398,102.164398,102.164398,102.164398,90.18914,0
2019-02-15,101.620003,101.620003,101.620003,101.620003,89.708557,340
2019-02-19,103.029999,103.355003,102.664597,102.743301,90.700165,926
2019-02-20,103.25,103.25,101.300003,102.5,90.48539,2121
2019-02-21,102.949997,102.949997,102.949997,102.949997,90.882652,280
2019-02-22,101.510002,101.510002,101.510002,101.510002,89.611435,250
2019-02-25,102.400002,103.25,102.400002,103.25,91.147484,1040
2019-02-26,103.0,103.0,103.0,103.0,90.926788,1516
2019-02-27,103.0,103.0,103.0,103.0,90.926788,503
2019-02-28,101.639999,104.150002,101.599998,104.150002,91.941978,8649
2019-03-01,104.199997,104.669998,104.150002,104.669998,92.401047,3799
2019-03-04,104.466003,104.5,102.728798,104.0,91.80957,1539
2019-03-05,104.5,104.919998,103.5,104.919998,92.621727,1947
2019-03-06,104.5,104.830002,103.5,104.830002,92.54229,2392
2019-03-07,104.5,104.75,102.014999,104.0,91.80957,11869
2019-03-08,103.809998,103.809998,100.787697,103.599998,91.456444,772
2019-03-11,100.568199,104.75,100.568199,104.379997,92.14502,700
2019-03-12,103.879997,103.879997,103.879997,103.879997,91.703629,100
2019-03-13,100.349998,104.597702,100.349998,102.68,90.644287,1597
2019-03-14,101.43,101.43,101.43,101.43,89.54081,306
2019-03-15,103.599998,103.856003,103.5,103.5,91.368179,1011
2019-03-18,104.400002,104.400002,104.400002,104.400002,92.162704,441
2019-03-19,104.0,104.0,100.800003,102.999901,90.926697,970
2019-03-20,102.5,103.879997,101.349998,103.879997,91.703629,971
2019-03-21,103.879997,103.879997,103.879997,103.879997,91.703629,0
2019-03-22,101.839996,102.102699,101.839996,102.102699,90.134659,583
2019-03-25,102.0,103.800003,102.0,103.800003,91.632996,1619
2019-03-26,104.5,104.75,104.0,104.75,92.471657,1469
2019-03-27,104.724998,104.989998,104.0,104.989998,92.683517,4244
2019-03-28,104.989998,105.0,104.0,105.0,92.69236,2765
2019-03-29,104.989998,105.370003,102.960503,105.370003,93.018982,12320
2019-04-01,105.139999,105.529999,105.139999,105.529999,93.160225,5641
2019-04-02,105.5,105.75,104.5,104.813499,92.527725,9126
2019-04-03,105.900002,105.900002,105.900002,105.900002,93.486862,294
2019-04-04,105.739998,106.0,105.599998,106.0,93.575134,1672
2019-04-05,105.989998,106.0,105.989998,106.0,93.575134,2425
2019-04-08,106.0,106.0,105.010002,105.599998,93.222023,899
2019-04-09,105.0,105.0,104.0,104.0,92.798187,640
2019-04-10,104.849998,104.849998,103.879799,104.4963,93.241035,2134
2019-04-11,104.0,104.0,101.0,101.0,90.121323,7818
2019-04-12,102.790001,102.790001,100.678001,100.889999,90.02317,7186
2019-04-15,100.838097,100.838097,100.838097,100.838097,89.976852,245
2019-04-16,102.0,102.5,101.980003,102.489998,91.450836,1127
2019-04-17,102.5,103.300003,102.5,102.710999,91.648033,1354
2019-04-18,102.710999,102.710999,102.710999,102.710999,91.648033,0
2019-04-22,100.826897,102.5,100.826897,102.5,91.459747,693
2019-04-23,103.0,103.480003,101.099998,103.480003,92.334206,2445
2019-04-24,102.120003,103.510002,101.237396,103.510002,92.36097,3082
2019-04-25,103.529999,104.940002,102.855003,104.940002,93.636948,1214
2019-04-26,103.099998,103.099998,103.099998,103.099998,91.995132,670
2019-04-29,103.099998,103.099998,102.178596,102.178596,91.172958,896
2019-04-30,102.7481,105.290001,102.25,105.290001,93.949242,17922
2019-05-01,105.0,105.0,104.75,105.0,93.690483,682
2019-05-02,103.406799,103.406799,103.406799,103.406799,92.26889,118
2019-05-03,103.406799,103.406799,103.406799,103.406799,92.26889,0
2019-05-06,103.406799,103.406799,103.406799,103.406799,92.26889,0
2019-05-07,103.406799,103.406799,103.406799,103.406799,92.26889,0
2019-05-08,103.406799,103.406799,103.406799,103.406799,92.26889,0
2019-05-09,103.406799,103.406799,103.406799,103.406799,92.26889,0
2019-05-10,103.410004,103.410004,103.410004,103.410004,92.271744,102
2019-05-13,103.410004,103.410004,103.410004,103.410004,92.271744,0
2019-05-14,102.973801,103.363998,102.769997,102.769997,91.700668,3729
2019-05-15,102.629997,103.287399,102.629997,103.287399,92.162331,1332
2019-05-16,104.300003,104.300003,102.959396,103.162102,92.050545,663
2019-05-17,103.500099,103.500099,103.500099,103.500099,92.352119,401
2019-05-20,104.5,104.5,103.5,103.5,92.352043,323
2019-05-21,103.5,103.5,103.5,103.5,92.352043,0
2019-05-22,105.800003,105.800003,104.473099,104.473099,93.220337,1092
2019-05-23,103.019997,103.019997,103.019997,103.019997,91.923752,245
2019-05-24,103.019997,103.019997,103.019997,103.019997,91.923752,0
2019-05-28,104.300003,104.949997,104.300003,104.949997,93.645866,620
2019-05-29,104.970001,105.349998,104.970001,105.349998,94.002769,1066
2019-05-30,105.349998,105.349998,105.349998,105.349998,94.002769,0
2019-05-31,105.870003,108.959999,105.5,108.540001,96.84919,15524
2019-06-03,108.540001,108.540001,108.540001,108.540001,96.84919,0
2019-06-04,108.540001,108.540001,108.540001,108.540001,96.84919,0
2019-06-05,108.540001,108.540001,108.540001,108.540001,96.84919,0
2019-06-06,106.0,107.980003,106.0,107.980003,96.349518,434
2019-06-07,104.599998,104.912903,104.599998,104.912903,93.61277,507
2019-06-10,105.129997,105.25,105.0,105.25,93.913559,761
2019-06-11,105.75,105.75,105.75,105.75,94.359688,270
2019-06-12,106.459999,107.099602,106.300003,106.860001,95.350143,886
2019-06-13,105.419998,106.414497,105.419998,106.040001,94.618469,1898
2019-06-14,105.307899,105.307899,105.307899,105.307899,93.96521,370
2019-06-17,104.629997,105.75,104.629997,105.75,94.359688,982
2019-06-18,105.589996,105.75,105.589996,105.75,94.359688,1544
2019-06-19,105.0,105.0,105.0,105.0,93.690483,198
2019-06-20,105.279999,105.279999,104.120003,104.638496,93.367912,907
2019-06-21,104.699997,106.0,104.699997,106.0,94.582764,318
2019-06-24,106.5,106.5,106.5,106.5,95.028908,883
2019-06-25,105.199997,105.199997,105.199997,105.199997,93.868942,490
2019-06-26,106.400002,107.449997,106.400002,107.449997,95.876587,686
2019-06-27,107.449997,107.449997,107.449997,107.449997,95.876587,0
2019-06-28,106.253197,109.370003,106.139999,109.370003,97.58979,13057
2019-07-01,108.0,108.057503,107.500099,107.500099,95.921295,1292
2019-07-02,108.080002,108.080002,108.000099,108.000099,96.367439,701
2019-07-03,108.4505,108.4505,108.4505,108.4505,96.769325,751
2019-07-05,112.0,112.0,108.769997,108.769997,97.054413,1127
2019-07-08,108.665001,108.665001,108.550003,108.550003,96.858116,548
2019-07-09,108.25,108.861099,108.050003,108.470001,97.800308,2692
2019-07-10,106.449997,106.839996,106.120003,106.239998,95.789665,655
2019-07-11,105.300003,107.5,104.410103,107.5,96.925743,2082
2019-07-12,104.57,104.57,104.57,104.57,94.283951,368
2019-07-15,105.209999,105.731499,105.209999,105.731499,95.331184,764
2019-07-16,105.699997,105.699997,105.699997,105.699997,95.30278,529
2019-07-17,105.998497,106.525002,105.998497,106.525002,96.046631,511
2019-07-18,106.5,108.239998,106.5,108.239998,97.592949,785
2019-07-19,108.699997,108.699997,108.699997,108.699997,98.00769,100
2019-07-22,108.900002,109.389999,108.5,109.389999,98.629814,1095
2019-07-23,109.242897,109.940002,109.242897,109.940002,99.125725,770
2019-07-24,109.940002,110.115097,109.940002,109.940002,99.125725,4580
2019-07-25,109.93,110.046898,109.93,109.940002,99.125725,963
2019-07-26,110.775002,110.989998,110.442001,110.989998,100.072426,483
2019-07-29,110.989998,110.989998,110.989998,110.989998,100.072426,0
2019-07-30,109.5,111.419998,107.309998,110.370003,99.513428,3108
2019-07-31,111.593002,115.839996,111.593002,115.839996,104.445358,16833
2019-08-01,114.0,117.349998,114.0,116.425003,104.972832,2227
2019-08-02,116.0,116.0,115.150002,115.150002,103.823242,959
2019-08-05,114.0,114.225998,114.0,114.225998,102.990128,493
2019-08-06,110.199997,110.300003,107.459999,108.0,97.376541,533
2019-08-07,108.0,108.0,108.0,108.0,97.376541,0
2019-08-08,109.5,109.5,109.5,109.5,98.729012,267
2019-08-09,107.160301,107.160301,107.160301,107.160301,96.619446,251
2019-08-12,107.610001,107.610001,107.610001,107.610001,97.02491,389
2019-08-13,112.080002,112.080002,112.080002,112.080002,101.055237,671
2019-08-14,112.400002,112.400002,112.400002,112.400002,101.343742,473
2019-08-15,111.959999,114.980003,111.959999,113.769997,102.578972,1480
2019-08-16,112.610001,113.0,112.610001,113.0,101.884727,600
2019-08-19,113.760002,113.760002,113.760002,113.760002,102.569977,774
2019-08-20,113.610001,113.610001,113.610001,113.610001,102.434731,134
2019-08-21,114.010002,114.010002,114.010002,114.010002,102.795372,185
2019-08-22,113.5,115.18,113.349998,115.18,103.850281,10142
2019-08-23,113.540001,115.949997,113.540001,115.949997,104.544548,1147
2019-08-26,115.949997,115.949997,115.949997,115.949997,104.544548,0
2019-08-27,114.0,115.32,114.0,115.32,103.976517,2366
2019-08-28,115.600403,117.5,115.25,116.479599,105.022049,3616
2019-08-29,115.980003,116.0,115.980003,116.0,104.589622,2419
2019-08-30,115.5,116.5,115.0,116.0,104.589622,15235
2019-09-03,116.0,116.0,116.0,116.0,104.589622,0
2019-09-04,113.610001,116.0,113.610001,116.0,104.589622,851
2019-09-05,114.860001,114.860001,114.860001,114.860001,103.56176,323
