Date,Open,High,Low,Close,Adj Close,Volume
2018-02-15,130.679993,131.770004,130.330002,131.770004,126.680832,1447200
2018-02-16,131.220001,132.910004,130.949997,131.490005,126.411682,1301800
2018-02-20,131.490005,133.440002,130.139999,131.720001,126.632767,1390400
2018-02-21,132.080002,132.529999,129.830002,129.899994,124.883049,1597200
2018-02-22,130.520004,131.369995,129.139999,129.449997,124.450455,1332600
2018-02-23,130.190002,130.960007,129.320007,130.839996,125.786736,1529500
2018-02-26,131.229996,132.210007,130.850006,131.990005,126.892349,1100600
2018-02-27,132.0,132.419998,131.059998,131.089996,126.027107,908900
2018-02-28,131.449997,132.050003,130.440002,130.449997,125.411842,1314400
2018-03-01,129.899994,131.059998,128.080002,128.710007,123.739029,1309300
2018-03-02,128.220001,129.059998,127.230003,127.860001,122.92186,1204600
2018-03-05,127.300003,130.399994,127.300003,129.949997,124.931114,1186600
2018-03-06,130.289993,131.639999,129.360001,131.009995,125.950195,933900
2018-03-07,130.149994,133.190002,129.899994,132.800003,127.671066,2000000
2018-03-08,133.190002,134.410004,132.800003,134.339996,129.151611,1887900
2018-03-09,133.940002,134.949997,133.75,134.910004,129.699585,2136600
2018-03-12,135.0,137.220001,134.729996,136.779999,131.497345,1450200
2018-03-13,137.070007,137.509995,136.0,136.830002,131.545425,1403600
2018-03-14,137.369995,137.729996,136.050003,136.309998,131.045502,1536700
2018-03-15,136.389999,136.919998,135.919998,136.699997,131.420441,1259900
2018-03-16,136.839996,138.440002,136.699997,138.080002,132.747147,1852400
2018-03-19,137.389999,138.089996,136.050003,136.479996,131.599686,1333700
2018-03-20,136.479996,137.009995,135.380005,136.630005,131.744324,1160700
2018-03-21,136.619995,137.820007,136.130005,136.419998,131.541824,931200
2018-03-22,135.5,136.300003,133.929993,134.119995,129.324097,1093600
2018-03-23,134.550003,135.139999,132.25,132.25,127.520966,1289900
2018-03-26,133.610001,134.850006,132.619995,134.740005,129.921936,1790400
2018-03-27,134.919998,137.020004,134.190002,134.979996,130.153351,1397100
2018-03-28,135.539993,136.710007,134.960007,135.309998,130.471527,1224400
2018-03-29,135.929993,137.929993,134.940002,137.070007,132.168625,1319200
2018-04-02,136.710007,137.0,132.789993,133.970001,129.179459,1112000
2018-04-03,134.660004,137.419998,133.979996,136.899994,132.004654,1611000
2018-04-04,135.279999,139.020004,134.889999,138.869995,133.904236,1525400
2018-04-05,139.580002,141.869995,139.119995,141.25,136.199158,1666100
2018-04-06,140.520004,141.990005,139.0,139.779999,134.781677,1791800
2018-04-09,140.630005,141.910004,139.919998,140.25,135.234863,1470500
2018-04-10,141.449997,142.639999,140.580002,141.639999,136.57515,1319100
2018-04-11,140.669998,141.139999,139.850006,140.649994,135.62056,1047100
2018-04-12,141.270004,142.070007,140.699997,141.380005,136.324448,921700
2018-04-13,142.100006,142.130005,140.820007,141.179993,136.131622,847900
2018-04-16,142.309998,147.050003,141.289993,146.960007,141.704941,3491100
2018-04-17,147.779999,148.509995,145.899994,148.070007,142.775253,1550900
2018-04-18,148.410004,150.460007,147.860001,149.839996,144.481934,1416100
2018-04-19,149.979996,149.979996,148.490005,148.979996,143.652679,1129000
2018-04-20,148.779999,149.169998,147.610001,148.550003,143.238113,1160600
2018-04-23,148.220001,149.619995,148.220001,149.149994,143.81662,1334300
2018-04-24,149.399994,149.639999,144.889999,146.25,141.020309,1538400
2018-04-25,146.029999,146.029999,143.740005,145.169998,139.978943,1845800
2018-04-26,145.779999,146.820007,144.820007,146.179993,140.95282,1021400
2018-04-27,145.929993,147.089996,144.649994,146.710007,141.463882,1196800
2018-04-30,147.380005,147.990005,144.419998,144.770004,139.593246,2107700
2018-05-01,136.0,147.479996,136.0,147.130005,141.868866,1998400
2018-05-02,145.580002,146.850006,143.729996,144.240005,139.082214,1641500
2018-05-03,143.410004,145.110001,142.919998,144.179993,139.024323,1432100
2018-05-04,143.740005,146.449997,143.199997,145.389999,140.191071,949900
2018-05-07,145.929993,146.619995,145.369995,145.789993,140.576782,999600
2018-05-08,145.669998,146.460007,145.059998,145.490005,140.287491,1126000
2018-05-09,145.929993,147.309998,145.229996,146.979996,141.724213,1397200
2018-05-10,147.470001,148.0,146.899994,147.660004,142.379929,779600
2018-05-11,147.660004,147.860001,146.850006,147.149994,141.888138,730900
2018-05-14,147.440002,147.75,145.919998,146.289993,141.058899,1364500
2018-05-15,146.050003,146.300003,145.539993,146.210007,140.981766,1208900
2018-05-16,146.699997,148.410004,146.320007,147.710007,142.428146,1101300
2018-05-17,147.429993,148.229996,146.839996,147.070007,141.81105,940600
2018-05-18,146.889999,148.179993,146.889999,147.830002,142.543808,1020700
2018-05-21,148.279999,148.639999,147.570007,148.0,142.707733,711300
2018-05-22,148.300003,148.440002,146.380005,146.509995,141.271042,911400
2018-05-23,145.490005,146.240005,144.990005,145.630005,140.422501,1016200
2018-05-24,145.520004,146.25,145.270004,145.470001,140.268219,913000
2018-05-25,145.029999,145.630005,144.210007,144.710007,139.5354,932200
2018-05-29,143.679993,144.169998,141.589996,141.75,136.681244,1613400
2018-05-30,142.479996,144.639999,142.440002,144.029999,138.879669,1057300
2018-05-31,144.0,144.320007,142.270004,142.610001,137.510498,1042700
2018-06-01,143.559998,144.009995,143.289993,143.600006,138.465103,766700
2018-06-04,144.279999,144.649994,143.960007,144.259995,139.101501,573900
2018-06-05,144.009995,144.850006,144.009995,144.610001,139.438965,1115200
2018-06-06,144.979996,146.679993,143.960007,146.580002,141.338547,1509700
2018-06-07,146.529999,146.979996,145.190002,145.869995,140.653885,834000
2018-06-08,145.869995,146.740005,145.419998,146.190002,140.962433,743600
2018-06-11,145.850006,146.460007,145.25,145.300003,140.104309,1015900
2018-06-12,145.869995,146.410004,144.779999,145.050003,139.863281,868000
2018-06-13,145.0,145.899994,144.270004,144.710007,139.5354,657200
2018-06-14,145.309998,145.679993,144.419998,145.399994,140.200729,785500
2018-06-15,145.559998,146.600006,144.020004,146.570007,141.328903,2301700
2018-06-18,145.229996,145.820007,144.270004,144.929993,140.139526,746400
2018-06-19,143.770004,145.169998,143.139999,144.589996,139.810776,1416900
2018-06-20,144.600006,145.149994,143.470001,143.649994,138.901855,716900
2018-06-21,143.309998,143.830002,141.0,141.559998,136.880951,1134100
2018-06-22,139.649994,140.720001,137.600006,138.869995,134.279831,2700900
2018-06-25,139.0,139.839996,137.619995,138.419998,133.844742,1128500
2018-06-26,139.089996,140.050003,138.330002,138.419998,133.844742,1178100
2018-06-27,139.119995,140.350006,138.320007,138.330002,133.757675,1825300
2018-06-28,138.539993,140.360001,138.539993,140.080002,135.449844,1057200
2018-06-29,140.429993,141.669998,140.279999,140.330002,135.69162,1405200
2018-07-02,139.75,140.330002,138.649994,140.240005,135.604599,950300
2018-07-03,141.020004,141.729996,139.759995,139.970001,135.343445,441700
2018-07-05,140.449997,141.210007,140.259995,140.740005,136.088043,778400
2018-07-06,140.919998,142.220001,140.419998,141.759995,137.074326,664900
2018-07-09,142.020004,142.529999,141.690002,142.050003,137.354752,621500
2018-07-10,142.270004,143.009995,142.050003,142.910004,138.18634,519000
2018-07-11,142.259995,143.399994,141.600006,141.940002,137.248367,523200
2018-07-12,142.669998,142.869995,142.130005,142.660004,137.944565,543400
2018-07-13,142.850006,143.399994,142.610001,143.160004,138.428055,670900
2018-07-16,143.259995,143.410004,142.309998,142.619995,137.905869,690000
2018-07-17,142.410004,144.080002,142.210007,143.720001,138.969543,663700
2018-07-18,144.0,144.559998,143.520004,144.0,139.24028,770200
2018-07-19,143.149994,143.610001,141.830002,141.899994,137.209656,1149000
2018-07-20,141.289993,141.619995,140.580002,140.910004,136.252441,1027800
2018-07-23,140.940002,141.080002,139.699997,140.339996,135.701248,877800
2018-07-24,141.119995,141.610001,140.240005,140.610001,135.962326,899900
2018-07-25,140.660004,141.699997,139.800003,141.600006,136.919617,1238600
2018-07-26,142.130005,143.119995,141.990005,142.699997,137.983215,919100
2018-07-27,142.720001,143.050003,140.330002,140.949997,136.291092,1006400
2018-07-30,140.869995,142.539993,140.529999,140.740005,136.088043,1390000
2018-07-31,140.580002,142.850006,139.509995,140.699997,136.049377,2095900
2018-08-01,141.399994,145.279999,141.25,144.699997,139.91713,2380800
2018-08-02,144.309998,147.160004,143.770004,146.339996,141.502945,2127000
2018-08-03,146.800003,147.199997,146.309998,147.119995,142.257126,1077300
2018-08-06,146.550003,148.789993,146.5,148.169998,143.272446,1155700
2018-08-07,148.160004,149.309998,147.669998,148.960007,144.036331,1090200
2018-08-08,148.899994,149.210007,147.729996,148.419998,143.514175,963500
2018-08-09,148.860001,148.960007,147.679993,147.839996,142.953354,891500
2018-08-10,147.440002,147.660004,146.710007,146.860001,142.005737,838300
2018-08-13,146.899994,148.050003,145.690002,145.970001,141.145157,983500
2018-08-14,146.100006,147.570007,145.929993,147.039993,142.179779,777500
2018-08-15,146.610001,146.899994,145.0,146.070007,141.241867,798900
2018-08-16,146.529999,147.259995,146.149994,146.690002,141.841354,649800
2018-08-17,146.860001,147.440002,146.399994,147.309998,142.440872,830200
2018-08-20,147.869995,148.570007,147.639999,148.289993,143.388443,607300
2018-08-21,148.679993,148.800003,147.649994,148.070007,143.175766,545700
2018-08-22,148.020004,148.059998,147.149994,147.190002,142.324814,476300
2018-08-23,147.0,147.320007,146.449997,147.160004,142.295837,564500
2018-08-24,147.490005,149.320007,147.210007,148.929993,144.007309,757800
2018-08-27,149.100006,149.979996,149.100006,149.820007,144.867935,694900
2018-08-28,150.0,150.949997,149.259995,149.5,144.558487,696600
2018-08-29,149.759995,151.009995,149.270004,150.869995,145.883194,617400
2018-08-30,150.720001,151.020004,149.649994,150.119995,145.15799,674800
2018-08-31,149.839996,151.059998,149.570007,150.479996,145.506104,942100
2018-09-04,150.610001,151.339996,150.199997,150.639999,145.660782,1018600
2018-09-05,150.479996,152.520004,150.320007,152.470001,147.430313,1015300
2018-09-06,152.330002,153.619995,152.330002,153.199997,148.136185,870000
2018-09-07,152.710007,153.589996,151.869995,153.350006,148.281219,873900
2018-09-10,153.800003,154.25,153.339996,153.839996,148.75499,839700
2018-09-11,153.639999,155.059998,153.190002,154.899994,149.779984,754800
2018-09-12,154.979996,156.300003,154.660004,155.720001,150.572906,763400
2018-09-13,156.0,156.710007,155.199997,156.539993,151.365784,906200
2018-09-14,156.660004,157.229996,156.039993,157.119995,151.92659,726800
2018-09-17,156.809998,157.199997,155.910004,156.240005,151.470978,657700
2018-09-18,156.470001,157.110001,155.330002,156.649994,151.868439,684500
2018-09-19,156.899994,158.070007,156.610001,157.830002,153.012421,789700
2018-09-20,158.169998,159.399994,158.089996,159.199997,154.340607,983500
2018-09-21,159.919998,159.919998,158.770004,159.399994,154.5345,2139700
2018-09-24,159.0,159.149994,157.259995,157.979996,153.157837,866200
2018-09-25,158.399994,158.619995,156.869995,157.320007,152.518005,754600
2018-09-26,157.229996,157.770004,155.580002,156.850006,152.062347,848400
2018-09-27,156.820007,157.940002,156.479996,156.830002,152.042953,539600
2018-09-28,156.5,157.610001,155.679993,156.779999,151.994492,1153700
2018-10-01,157.570007,158.039993,156.490005,157.399994,152.595551,530700
2018-10-02,157.660004,157.729996,156.520004,157.220001,152.421051,732300
2018-10-03,157.649994,158.119995,155.910004,156.110001,151.34494,891600
2018-10-04,155.619995,156.339996,154.869995,156.110001,151.34494,885600
2018-10-05,156.270004,157.789993,156.0,157.589996,152.779755,935400
2018-10-08,157.589996,158.100006,157.050003,157.369995,152.566483,1128200
2018-10-09,156.529999,157.929993,154.539993,154.960007,150.230042,966700
2018-10-10,155.039993,155.990005,150.690002,150.809998,146.206711,1657900
2018-10-11,150.279999,150.710007,145.850006,145.949997,141.495056,2256500
2018-10-12,147.75,148.360001,144.279999,145.979996,141.524139,1491900
2018-10-15,145.809998,147.990005,145.690002,146.350006,141.882828,938600
2018-10-16,147.279999,148.529999,145.679993,148.470001,143.938156,1159800
2018-10-17,148.100006,149.259995,147.380005,148.520004,143.986618,1271500
2018-10-18,148.0,149.690002,146.889999,147.5,142.997711,951900
2018-10-19,148.080002,149.149994,147.899994,148.550003,144.015686,913400
2018-10-22,148.899994,149.229996,146.259995,147.0,142.513031,931800
2018-10-23,146.220001,148.75,145.0,147.990005,143.472778,1559100
2018-10-24,148.899994,149.979996,147.410004,147.660004,143.152878,1584000
2018-10-25,148.559998,151.369995,148.339996,150.100006,145.518402,1836100
2018-10-26,148.740005,149.339996,146.419998,147.339996,142.842606,1936400
2018-10-29,149.279999,150.630005,144.539993,146.559998,142.086411,2317700
2018-10-30,137.699997,149.860001,137.699997,149.0,144.45195,2967200
2018-10-31,151.009995,153.929993,149.919998,153.149994,148.475266,2396300
2018-11-01,153.270004,153.580002,151.610001,152.729996,148.06813,1564500
2018-11-02,154.050003,155.960007,152.229996,154.589996,149.871323,1269400
2018-11-05,154.949997,156.570007,154.619995,155.970001,151.209213,829800
2018-11-06,156.149994,157.179993,154.570007,156.869995,152.081741,1144900
2018-11-07,157.979996,160.550003,157.470001,160.380005,155.484573,1259200
2018-11-08,160.009995,160.610001,158.75,159.479996,154.612045,1000300
2018-11-09,158.970001,159.759995,157.630005,159.330002,154.46666,736200
2018-11-12,159.5,160.479996,157.539993,158.0,153.177216,1060100
2018-11-13,157.970001,159.059998,156.539993,157.520004,152.711899,723900
2018-11-14,158.259995,159.100006,155.910004,156.919998,152.130219,816200
2018-11-15,156.289993,158.690002,155.570007,158.309998,153.477783,856500
2018-11-16,157.179993,159.669998,156.490005,159.360001,154.495728,986600
2018-11-19,159.309998,160.660004,157.550003,160.300003,155.407043,1225500
2018-11-20,159.029999,159.589996,155.020004,156.059998,151.296448,1791600
2018-11-21,154.979996,155.949997,154.0,155.020004,150.288208,1143600
2018-11-23,154.029999,155.25,153.139999,153.240005,148.562515,704500
2018-11-26,154.600006,155.759995,152.910004,154.75,150.026443,1251800
2018-11-27,153.979996,155.229996,153.369995,153.949997,149.250885,1159300
2018-11-28,154.350006,156.369995,153.979996,156.25,151.480652,1301200
2018-11-29,156.449997,159.320007,156.449997,158.389999,153.555328,1025700
2018-11-30,158.309998,160.919998,158.309998,160.490005,155.591232,2510600
2018-12-03,162.369995,162.910004,157.389999,159.520004,154.650833,1406400
2018-12-04,159.050003,160.5,156.529999,156.740005,151.955704,1263800
2018-12-06,155.570007,157.639999,153.139999,157.550003,152.740952,1408100
2018-12-07,157.470001,157.940002,153.0,154.070007,149.367233,877500
2018-12-10,153.679993,155.130005,151.850006,154.600006,149.880997,871100
2018-12-11,156.429993,157.179993,155.0,155.270004,150.530563,1016200
2018-12-12,157.360001,157.830002,154.759995,154.899994,150.17186,1189600
2018-12-13,155.220001,156.570007,153.800003,155.039993,150.307587,1017200
2018-12-14,154.009995,154.910004,153.300003,154.470001,149.75499,1052700
2018-12-17,153.350006,153.800003,148.639999,149.639999,145.505722,1306200
2018-12-18,150.399994,151.240005,147.869995,148.990005,144.873718,1198900
2018-12-19,149.479996,151.5,146.449997,147.419998,143.347061,1144700
2018-12-20,147.330002,147.960007,143.539993,145.710007,141.684326,1394700
2018-12-21,145.419998,149.0,143.410004,143.960007,139.982651,2722400
2018-12-24,143.380005,143.380005,137.899994,137.899994,134.090103,850600
2018-12-26,138.210007,142.830002,135.770004,142.830002,138.883865,1492200
2018-12-27,141.259995,144.899994,140.050003,144.899994,140.896683,1039000
2018-12-28,145.410004,146.289993,143.779999,144.369995,140.381317,841800
2018-12-31,144.869995,147.580002,144.479996,147.350006,143.279007,1199400
2019-01-02,145.5,146.309998,143.539993,144.919998,140.916122,1429900
2019-01-03,144.660004,145.350006,141.300003,141.539993,137.629501,1238600
2019-01-04,143.740005,147.770004,142.589996,146.669998,142.617783,1238600
2019-01-07,146.580002,148.919998,146.199997,147.100006,143.035934,871400
2019-01-08,148.089996,149.070007,147.160004,148.889999,144.776428,1092400
2019-01-09,149.529999,150.210007,147.899994,148.710007,144.601425,902700
2019-01-10,147.580002,149.740005,147.580002,149.630005,145.495987,957200
2019-01-11,148.720001,149.660004,148.369995,149.570007,145.437653,703900
2019-01-14,148.809998,150.419998,148.320007,148.759995,144.65004,1241400
2019-01-15,148.0,150.089996,148.0,150.029999,145.884964,588500
2019-01-16,150.479996,151.130005,149.630005,150.259995,146.108582,623200
2019-01-17,150.580002,152.800003,150.240005,152.520004,148.306137,1064300
2019-01-18,153.660004,155.190002,152.729996,154.5,150.231445,1202000
2019-01-22,154.130005,154.580002,151.699997,152.919998,148.695099,956000
2019-01-23,153.339996,153.729996,151.240005,152.970001,148.743744,686300
2019-01-24,152.529999,153.139999,151.179993,151.919998,147.722717,793500
2019-01-25,152.910004,155.080002,152.910004,153.889999,149.638306,722000
2019-01-28,153.149994,154.990005,153.110001,154.979996,150.698196,708600
2019-01-29,155.070007,155.929993,154.639999,155.009995,150.727341,887600
2019-01-30,155.600006,157.289993,155.070007,156.880005,152.545715,729700
2019-01-31,156.259995,158.869995,155.589996,158.169998,153.800034,2186600
2019-02-01,158.490005,159.509995,157.990005,158.960007,154.568237,1221900
2019-02-04,158.949997,159.520004,157.110001,159.179993,154.78215,852000
2019-02-05,161.110001,162.380005,158.330002,158.660004,154.276505,2036400
2019-02-06,158.220001,159.600006,158.179993,159.169998,154.772415,1142600
2019-02-07,158.289993,159.070007,157.199997,158.610001,154.227905,698700
2019-02-08,158.070007,159.190002,157.190002,159.169998,154.772415,747200
2019-02-11,159.389999,160.490005,159.020004,160.100006,155.676727,827900
2019-02-12,160.979996,162.619995,160.110001,162.380005,157.893753,915200
2019-02-13,162.929993,163.779999,162.289993,162.649994,158.156281,965700
2019-02-14,161.630005,162.470001,160.830002,161.610001,157.145004,805600
2019-02-15,163.350006,164.190002,162.210007,163.479996,158.963333,1209400
2019-02-19,165.0,168.320007,163.5,167.309998,162.687531,2009800
2019-02-20,165.660004,166.660004,164.559998,165.289993,160.723343,1774900
2019-02-21,165.220001,167.220001,165.220001,167.089996,162.473602,1083800
2019-02-22,167.410004,167.410004,165.940002,167.009995,162.395844,858400
2019-02-25,167.710007,168.490005,166.729996,168.220001,163.572403,971300
2019-02-26,168.0,169.429993,167.789993,168.220001,163.572403,823400
2019-02-27,167.889999,168.919998,167.210007,168.490005,163.834946,725900
2019-02-28,168.559998,169.279999,168.070007,168.910004,164.243332,1500000
2019-03-01,169.75,170.660004,168.929993,170.160004,165.458801,1717400
2019-03-04,171.050003,171.710007,168.009995,169.580002,164.894806,1338400
2019-03-05,169.470001,171.110001,169.470001,170.520004,165.808868,787000
2019-03-06,170.869995,171.979996,170.0,170.330002,165.624084,1070400
2019-03-07,170.0,170.800003,168.850006,169.600006,164.914246,861800
2019-03-08,168.910004,169.729996,168.050003,169.570007,164.885117,782000
2019-03-11,170.279999,170.960007,169.089996,170.210007,165.507431,1509900
2019-03-12,170.649994,171.460007,169.860001,170.990005,166.265839,942400
2019-03-13,171.580002,173.619995,171.229996,173.119995,168.337006,971500
2019-03-14,172.820007,174.0,172.820007,173.600006,168.803757,1059200
2019-03-15,173.25,174.979996,173.25,174.470001,169.649719,1545100
2019-03-18,182.179993,182.190002,173.699997,175.149994,170.761154,1272200
2019-03-19,175.039993,175.949997,174.589996,175.050003,170.663681,1079600
2019-03-20,175.149994,175.669998,173.75,174.470001,170.09819,739400
2019-03-21,174.559998,175.979996,174.300003,175.820007,171.414368,864600
2019-03-22,174.669998,175.460007,172.869995,173.380005,169.035522,831000
2019-03-25,173.350006,174.580002,172.539993,174.089996,169.727722,811200
2019-03-26,174.940002,176.130005,173.779999,175.350006,170.956161,959300
2019-03-27,175.570007,176.690002,174.080002,175.240005,170.848892,828800
2019-03-28,175.880005,176.860001,175.419998,175.949997,171.541107,793200
2019-03-29,176.570007,176.759995,175.289993,176.539993,172.116318,1031400
2019-04-01,177.479996,178.75,177.169998,178.669998,174.192963,1009900
2019-04-02,178.75,178.75,177.240005,178.139999,173.676224,634900
2019-04-03,178.75,182.550003,178.279999,181.449997,176.90329,2009400
2019-04-04,181.130005,182.589996,180.210007,182.559998,177.985458,1377100
2019-04-05,182.559998,183.410004,180.880005,181.710007,177.156784,889900
2019-04-08,181.300003,181.779999,180.169998,181.240005,176.698563,685200
2019-04-09,180.630005,181.539993,179.740005,181.5,176.952042,860600
2019-04-10,181.610001,182.600006,179.929993,182.580002,178.00499,688700
2019-04-11,182.350006,183.169998,181.830002,182.979996,178.394943,610900
2019-04-12,183.779999,185.309998,182.820007,185.089996,180.452057,769300
2019-04-15,184.899994,185.029999,183.059998,183.770004,179.165131,1125800
2019-04-16,184.279999,185.759995,183.830002,185.360001,180.715286,1170600
2019-04-17,185.919998,186.270004,182.850006,182.960007,178.375458,775300
2019-04-18,182.009995,183.529999,180.059998,183.199997,178.609436,1026900
2019-04-22,182.919998,183.839996,182.380005,182.869995,178.287674,578900
2019-04-23,183.0,186.339996,182.179993,184.389999,179.769623,1023900
2019-04-24,184.389999,184.949997,183.729996,184.539993,179.915863,881800
2019-04-25,183.899994,184.160004,182.229996,183.389999,178.794662,625700
2019-04-26,184.059998,184.899994,182.869995,184.889999,180.25708,793600
2019-04-29,185.190002,185.410004,183.729996,184.410004,179.789108,958300
2019-04-30,180.770004,185.199997,179.130005,184.080002,179.467392,1942000
2019-05-01,183.470001,184.770004,182.259995,182.380005,177.809982,977500
2019-05-02,182.509995,184.320007,181.639999,184.320007,179.70137,930000
2019-05-03,185.0,185.389999,183.880005,185.0,180.364334,777600
2019-05-06,182.929993,184.190002,182.929993,183.639999,179.038437,1087700
2019-05-07,182.169998,182.929993,178.550003,179.610001,175.109406,1305400
2019-05-08,179.600006,181.880005,178.809998,181.309998,176.7668,1266800
2019-05-09,179.809998,181.25,177.770004,180.75,176.220825,819500
2019-05-10,180.350006,181.300003,178.320007,181.070007,176.532822,1184200
2019-05-13,178.809998,179.740005,177.479996,178.229996,173.763962,782300
2019-05-14,178.869995,180.419998,177.960007,179.25,174.758408,1059200
2019-05-15,178.350006,181.009995,177.759995,179.860001,175.353119,605300
2019-05-16,181.210007,182.970001,180.940002,182.179993,177.614975,1070400
2019-05-17,180.729996,182.979996,180.690002,181.529999,176.981262,856400
2019-05-20,180.759995,181.979996,179.770004,180.970001,176.435318,689400
2019-05-21,182.429993,183.820007,181.75,183.149994,178.560684,892800
2019-05-22,183.229996,185.229996,182.740005,183.740005,179.135895,900900
2019-05-23,182.929993,184.410004,181.600006,182.479996,177.907471,1139600
2019-05-24,183.660004,184.220001,181.979996,182.479996,177.907471,673200
2019-05-28,182.300003,184.050003,181.660004,182.0,177.439514,1154400
2019-05-29,181.440002,183.179993,180.800003,182.589996,178.014694,793100
2019-05-30,182.220001,183.740005,182.220001,183.380005,178.784943,570600
2019-05-31,181.570007,184.529999,181.570007,184.089996,179.477127,819900
2019-06-03,184.149994,185.759995,183.410004,185.639999,180.988281,2045700
2019-06-04,187.410004,190.399994,185.690002,190.399994,185.629013,1723800
2019-06-05,190.259995,193.119995,188.720001,193.119995,188.280838,1628700
2019-06-06,194.050003,197.160004,192.690002,196.770004,191.839432,1625500
2019-06-07,197.139999,200.149994,197.0,198.75,193.769791,1242900
2019-06-10,200.190002,200.440002,198.199997,199.690002,194.686218,880100
2019-06-11,200.559998,200.929993,197.110001,197.639999,192.687607,1412300
2019-06-12,198.259995,199.679993,197.369995,199.119995,194.130539,747400
2019-06-13,199.660004,200.770004,198.020004,198.759995,193.779541,733500
2019-06-14,198.710007,199.309998,197.710007,198.869995,193.88678,749700
2019-06-17,197.929993,197.929993,189.460007,190.440002,186.09845,2251300
2019-06-18,190.130005,192.279999,187.910004,188.979996,184.671753,1986100
2019-06-19,188.979996,189.330002,186.440002,188.570007,184.271118,1653100
2019-06-20,190.309998,192.660004,189.619995,192.360001,187.974716,1494000
2019-06-21,192.259995,192.449997,189.320007,189.589996,185.267868,1888900
2019-06-24,190.259995,192.389999,189.600006,191.639999,187.271118,929100
2019-06-25,191.990005,192.509995,190.339996,191.630005,187.261368,909900
2019-06-26,192.070007,192.220001,188.119995,188.25,183.958405,1192200
2019-06-27,189.529999,192.729996,189.139999,192.199997,187.818344,1467300
2019-06-28,192.740005,197.440002,192.190002,197.440002,192.938889,5929200
2019-07-01,197.960007,198.339996,193.080002,195.759995,191.297195,1371700
2019-07-02,195.960007,198.039993,195.309998,197.970001,193.456833,908000
2019-07-03,198.289993,199.809998,197.649994,199.779999,195.225555,586500
2019-07-05,197.779999,197.779999,194.199997,197.070007,192.577332,850200
2019-07-08,197.0,198.910004,195.820007,197.550003,193.046402,871700
2019-07-09,196.740005,197.25,195.130005,195.860001,191.394882,737000
2019-07-10,197.440002,199.220001,196.619995,198.130005,193.613174,1676700
2019-07-11,198.119995,199.600006,196.779999,199.559998,195.010574,1103400
2019-07-12,200.199997,200.389999,197.960007,199.800003,195.245117,813200
2019-07-15,199.990005,200.0,198.240005,198.929993,194.394913,656500
2019-07-16,199.029999,199.619995,197.460007,197.929993,193.417709,847800
2019-07-17,198.0,198.339996,195.800003,195.949997,191.482864,887400
2019-07-18,196.460007,197.720001,195.270004,197.690002,193.183197,688200
2019-07-19,198.240005,198.779999,197.130005,197.279999,192.782547,627600
2019-07-22,197.979996,198.059998,196.649994,197.240005,192.743454,494100
2019-07-23,198.210007,199.990005,197.869995,199.960007,195.401474,594800
2019-07-24,199.580002,199.580002,197.479996,197.949997,193.437271,765100
2019-07-25,198.270004,199.080002,195.889999,198.330002,193.808609,738300
2019-07-26,198.300003,199.820007,196.479996,199.619995,195.069183,623100
2019-07-29,199.669998,201.199997,199.660004,200.619995,196.046402,1606300
