Date,Open,High,Low,Close,Adj Close,Volume
2018-09-04,233.139999,234.910004,233.139999,234.679993,222.3293,1858400
2018-09-05,234.570007,236.169998,233.199997,235.610001,223.210373,2126000
2018-09-06,235.470001,236.770004,235.059998,236.679993,224.224045,1853200
2018-09-07,237.309998,242.949997,237.199997,241.460007,228.752487,2722400
2018-09-10,243.0,243.800003,242.119995,243.179993,230.381958,2817300
2018-09-11,243.929993,245.160004,243.169998,244.210007,231.357758,2185700
2018-09-12,245.0,245.119995,242.229996,242.440002,229.680923,1912000
2018-09-13,242.5,243.990005,241.050003,241.270004,228.572495,2078200
2018-09-14,239.0,239.0,234.470001,235.380005,222.992477,3875300
2018-09-17,234.059998,234.589996,231.509995,232.0,219.790329,2884600
2018-09-18,231.979996,235.470001,231.699997,234.350006,222.016678,2000200
2018-09-19,234.619995,234.740005,232.419998,233.850006,221.542984,1581400
2018-09-20,234.600006,235.0,232.320007,233.919998,221.609329,1910100
2018-09-21,234.369995,235.839996,234.009995,234.759995,222.40509,3717800
2018-09-24,234.190002,234.850006,232.899994,233.339996,221.05986,1530400
2018-09-25,234.029999,234.660004,232.729996,232.929993,220.671402,1889700
2018-09-26,233.570007,235.660004,233.449997,233.809998,221.505081,2008500
2018-09-27,233.699997,235.669998,232.339996,234.0,221.685089,1421400
2018-09-28,233.860001,235.470001,233.789993,234.880005,222.518768,1602800
2018-10-01,235.809998,236.529999,234.429993,234.649994,222.300842,1673100
2018-10-02,234.100006,237.570007,233.869995,236.350006,223.911423,1647600
2018-10-03,236.619995,237.309998,232.729996,233.199997,220.927185,2322300
2018-10-04,233.259995,234.0,230.660004,231.679993,219.487167,2862800
2018-10-05,225.0,227.059998,217.789993,218.820007,207.304001,7379000
2018-10-08,219.339996,224.5,219.259995,223.929993,212.14505,3863500
2018-10-09,224.149994,225.149994,222.559998,224.169998,212.372437,2502800
2018-10-10,224.100006,225.0,221.039993,221.050003,209.416626,3021400
2018-10-11,222.910004,225.320007,220.929993,221.820007,210.146118,3650900
2018-10-12,225.199997,227.619995,223.389999,226.949997,215.006104,3130500
2018-10-15,226.25,226.940002,224.25,224.509995,212.694534,2441900
2018-10-16,224.869995,228.259995,224.320007,227.679993,215.697693,2541800
2018-10-17,228.449997,228.880005,225.509995,228.490005,216.465088,2129300
2018-10-18,228.539993,230.649994,226.25,228.580002,216.550339,2624600
2018-10-19,228.899994,230.630005,228.720001,229.669998,217.582962,2099800
2018-10-22,229.880005,230.25,227.270004,229.059998,217.005081,2007300
2018-10-23,227.070007,229.259995,223.820007,228.75,216.711365,2656700
2018-10-24,225.929993,231.089996,223.089996,223.759995,211.984009,3100200
2018-10-25,224.059998,227.589996,222.839996,226.399994,214.485077,2218900
2018-10-26,222.309998,225.0,217.0,218.190002,206.707138,3995400
2018-10-29,219.75,224.889999,218.75,222.419998,210.714523,3801400
2018-10-30,223.100006,228.210007,223.009995,227.919998,215.925064,2410500
2018-10-31,228.649994,230.559998,225.559998,228.630005,216.597672,2674600
2018-11-01,228.179993,230.800003,227.539993,229.600006,217.516663,2095000
2018-11-02,229.809998,232.229996,227.179993,230.160004,218.047165,2167200
2018-11-05,230.710007,234.889999,229.800003,234.449997,222.11142,2513900
2018-11-06,235.0,237.490005,234.179993,236.710007,224.252457,2101300
2018-11-07,238.75,240.880005,236.940002,240.369995,227.719833,2603600
2018-11-08,238.509995,239.800003,237.029999,238.699997,226.675247,2140600
2018-11-09,237.970001,240.259995,237.070007,237.740005,225.763672,2256700
2018-11-12,237.639999,239.199997,234.130005,234.479996,222.667877,2301400
2018-11-13,234.75,236.419998,232.770004,234.139999,222.344971,1548100
2018-11-14,237.119995,237.119995,231.710007,233.309998,221.556793,1896500
2018-11-15,232.320007,232.649994,227.0,229.940002,218.356567,2722300
2018-11-16,229.300003,231.119995,226.520004,231.020004,219.382156,2822400
2018-11-19,231.610001,233.5,227.809998,228.740005,217.217026,1949500
2018-11-20,224.919998,225.0,218.050003,219.309998,208.262024,3704800
2018-11-21,220.559998,222.029999,217.449997,218.570007,207.559372,2036500
2018-11-23,218.100006,221.179993,217.660004,220.059998,208.974319,1007500
2018-11-26,222.850006,223.479996,218.899994,219.449997,208.39502,2205600
2018-11-27,219.369995,223.119995,218.380005,223.009995,211.775665,2369800
2018-11-28,222.779999,230.460007,222.190002,230.339996,218.73642,2765600
2018-11-29,229.0,231.589996,228.360001,231.0,219.363174,1478700
2018-11-30,231.690002,233.389999,229.699997,231.279999,219.629089,2764000
2018-12-03,230.720001,232.199997,228.210007,232.080002,220.388779,2481500
2018-12-04,232.110001,233.300003,225.559998,226.350006,214.947418,3418600
2018-12-06,227.940002,233.860001,226.600006,233.199997,221.452362,4029800
2018-12-07,233.149994,233.809998,223.029999,224.860001,213.532486,2881900
2018-12-10,224.539993,225.199997,219.110001,222.660004,211.443298,2650000
2018-12-11,225.119995,227.25,224.0,226.5,215.089859,2466800
2018-12-12,228.350006,230.449997,227.070007,227.800003,216.324371,2891400
2018-12-13,228.839996,229.619995,225.479996,226.509995,215.09935,2170200
2018-12-14,218.0,219.0,205.509995,207.059998,196.629196,8822300
2018-12-17,206.679993,208.0,200.660004,202.229996,192.04248,4739400
2018-12-18,203.089996,204.669998,201.570007,202.990005,192.764191,3308500
2018-12-19,203.5,207.0,199.860001,201.410004,191.263809,3369600
2018-12-20,200.330002,200.699997,193.679993,197.130005,187.199402,4250900
2018-12-21,197.160004,200.699997,194.320007,194.520004,184.720886,5080200
2018-12-24,193.899994,195.330002,189.800003,189.990005,180.419067,2031700
2018-12-26,190.820007,198.779999,189.509995,198.630005,188.623825,3268800
2018-12-27,196.960007,201.130005,193.960007,201.080002,190.950455,2705900
2018-12-28,201.820007,204.949997,199.589996,202.039993,191.862061,2037800
2018-12-31,203.380005,204.389999,201.380005,203.710007,193.447922,1729400
2019-01-02,200.5,205.100006,199.850006,204.759995,194.445023,2143100
2019-01-03,203.699997,205.940002,200.039993,200.419998,190.323654,2877700
2019-01-04,203.080002,207.929993,201.449997,206.240005,195.850464,2761600
2019-01-07,205.520004,209.119995,203.539993,207.0,196.572205,2226600
2019-01-08,208.649994,209.080002,204.179993,208.550003,198.044113,2366500
2019-01-09,209.149994,211.220001,207.919998,209.899994,199.326111,1862900
2019-01-10,208.149994,210.899994,206.0,210.639999,200.028824,2340700
2019-01-11,210.039993,211.25,209.309998,210.509995,199.905365,1861100
2019-01-14,209.470001,210.649994,208.160004,209.0,198.471436,1523100
2019-01-15,210.039993,211.339996,209.080002,211.029999,200.399155,1681900
2019-01-16,211.460007,211.460007,209.5,210.179993,199.59201,1455000
2019-01-17,209.869995,211.649994,209.649994,211.460007,200.807526,1517100
2019-01-18,212.559998,214.160004,211.770004,213.589996,202.8302,2115400
2019-01-22,213.0,215.559998,210.800003,212.399994,201.70015,3310800
2019-01-23,213.0,214.850006,210.0,212.089996,201.405762,2220200
2019-01-24,212.389999,212.389999,208.899994,210.309998,199.715439,1994400
2019-01-25,212.029999,212.320007,208.740005,209.070007,198.537918,2252300
2019-01-28,208.679993,210.789993,207.309998,210.770004,200.152283,1999400
2019-01-29,210.320007,210.539993,208.570007,210.309998,199.715439,1636500
2019-01-30,210.479996,212.169998,209.320007,211.350006,200.703064,1589800
2019-01-31,211.139999,214.880005,209.720001,214.630005,203.817856,4341100
2019-02-01,214.0,215.0,209.369995,210.270004,199.677475,3453700
2019-02-04,210.699997,211.190002,207.899994,211.179993,200.541611,1630300
2019-02-05,211.490005,212.520004,209.639999,211.610001,200.949951,2074500
2019-02-06,212.259995,212.259995,210.479996,211.600006,200.940445,1618800
2019-02-07,210.070007,210.100006,206.270004,209.050003,199.055161,2526600
2019-02-08,207.830002,208.490005,205.75,207.75,197.817276,2013700
2019-02-11,208.649994,208.919998,206.759995,208.720001,198.740906,2376600
2019-02-12,210.059998,212.75,209.259995,211.899994,201.768875,2091200
2019-02-13,212.229996,213.509995,211.300003,212.800003,202.625809,1703000
2019-02-14,212.0,214.550003,211.139999,213.839996,203.616119,1411100
2019-02-15,215.149994,217.25,214.039993,216.470001,206.120392,2635500
2019-02-19,216.669998,219.600006,216.509995,218.119995,207.691483,1938100
2019-02-20,218.229996,219.070007,215.059998,217.110001,206.729782,1785600
2019-02-21,216.600006,216.720001,214.330002,215.229996,204.939636,1615300
2019-02-22,215.169998,216.589996,214.25,216.289993,205.948975,1542500
2019-02-25,217.369995,219.089996,216.550003,217.050003,206.672638,1794000
2019-02-26,216.889999,218.910004,216.130005,217.610001,207.205856,1884100
2019-02-27,216.509995,218.860001,216.449997,218.050003,207.624817,1482700
2019-02-28,218.490005,219.690002,217.520004,218.740005,208.281845,2055600
2019-03-01,219.759995,220.570007,215.770004,219.440002,208.94838,2178200
2019-03-04,220.429993,221.080002,215.869995,218.410004,207.967621,2444700
2019-03-05,218.910004,221.610001,218.899994,219.820007,209.310226,2160200
2019-03-06,220.5,221.910004,218.229996,219.229996,208.748413,1985300
2019-03-07,218.130005,219.389999,216.220001,216.789993,206.425049,3279100
2019-03-08,225.479996,228.699997,223.770004,227.820007,216.927734,6782700
2019-03-11,227.529999,229.910004,227.059998,229.690002,218.708298,3748400
2019-03-12,230.320007,233.399994,229.899994,232.960007,221.821991,2647100
2019-03-13,234.25,237.449997,232.949997,236.380005,225.078491,2421200
2019-03-14,236.130005,236.380005,233.279999,233.839996,222.659897,2300300
2019-03-15,234.169998,235.649994,233.179993,233.600006,222.431381,5075400
2019-03-18,233.580002,236.679993,233.490005,236.589996,225.278412,1735400
2019-03-19,237.520004,238.050003,236.289993,237.050003,225.716415,1852300
2019-03-20,237.029999,238.490005,235.779999,236.979996,225.64978,1499500
2019-03-21,236.679993,239.850006,236.550003,239.539993,228.087402,1617000
2019-03-22,239.75,240.339996,236.899994,237.559998,226.202026,1873600
2019-03-25,236.929993,238.080002,235.789993,236.970001,225.640244,1357100
2019-03-26,238.0,240.25,237.360001,239.070007,227.639862,1193000
2019-03-27,238.710007,240.210007,238.160004,239.410004,227.963593,1351200
2019-03-28,239.979996,241.949997,239.580002,241.220001,229.687042,1396700
2019-03-29,241.660004,242.440002,240.770004,242.139999,230.563049,1968000
2019-04-01,243.070007,244.410004,242.580002,244.190002,232.51503,1610200
2019-04-02,244.0,244.190002,240.309998,240.5,229.00148,1574300
2019-04-03,241.690002,243.550003,241.020004,242.479996,230.88681,1663600
2019-04-04,242.169998,244.759995,241.25,244.399994,232.715012,1319700
2019-04-05,244.960007,247.089996,244.009995,245.869995,234.114716,1616200
2019-04-08,245.990005,246.830002,245.199997,246.520004,234.733643,1244200
2019-04-09,245.110001,245.679993,244.009995,244.910004,233.200638,1450200
2019-04-10,245.279999,246.669998,244.710007,245.610001,233.867157,1556600
2019-04-11,243.619995,244.179993,240.919998,241.240005,229.706116,2719800
2019-04-12,241.509995,242.720001,240.899994,241.949997,230.382126,2187600
2019-04-15,242.369995,246.75,241.960007,246.330002,234.55275,1859700
2019-04-16,246.649994,246.820007,244.25,245.339996,233.610077,1360500
2019-04-17,246.300003,246.460007,244.320007,245.559998,233.81955,1363000
2019-04-18,246.789993,247.25,244.699997,245.809998,234.057617,1365000
2019-04-22,245.190002,245.770004,242.559998,243.419998,231.781876,1300000
2019-04-23,244.649994,246.529999,242.210007,245.580002,233.838593,1524600
2019-04-24,245.679993,248.699997,245.600006,247.960007,236.104813,1156400
2019-04-25,246.210007,247.149994,243.940002,245.600006,233.85762,1278200
2019-04-26,245.619995,245.889999,242.059998,243.820007,232.162735,1842900
2019-04-29,245.0,245.75,243.490005,244.279999,232.600723,1429700
2019-04-30,244.770004,245.789993,243.020004,245.529999,233.791,1427600
2019-05-01,245.339996,245.460007,241.550003,241.589996,230.039337,1350400
2019-05-02,241.759995,242.889999,240.419998,242.690002,231.086792,1237600
2019-05-03,243.270004,244.880005,242.720001,244.619995,232.9245,905900
2019-05-06,242.850006,244.830002,242.059998,244.229996,232.553146,1194900
2019-05-07,241.720001,242.740005,238.220001,240.179993,228.696747,1775200
2019-05-08,239.559998,243.050003,238.190002,241.339996,229.8013,1611900
2019-05-09,240.660004,244.059998,240.160004,243.470001,232.455536,1919300
2019-05-10,242.940002,248.550003,240.029999,247.020004,235.844955,2036500
2019-05-13,244.119995,244.929993,240.669998,241.919998,230.975662,1962800
2019-05-14,242.289993,245.089996,241.809998,242.729996,231.749008,1635100
2019-05-15,242.110001,245.399994,241.229996,244.669998,233.601257,1194800
2019-05-16,245.630005,249.729996,245.210007,247.440002,236.245987,1800600
2019-05-17,245.880005,250.050003,245.589996,248.350006,237.114777,1672000
2019-05-20,247.149994,249.940002,247.149994,248.899994,237.639893,1600500
2019-05-21,249.110001,250.830002,248.100006,249.929993,238.623291,1504200
2019-05-22,251.009995,251.009995,249.139999,249.509995,238.222305,1242300
2019-05-23,248.630005,249.919998,247.179993,248.529999,237.286606,1822800
2019-05-24,249.110001,249.559998,246.770004,247.300003,236.112289,1340200
2019-05-28,248.580002,250.199997,246.139999,246.309998,235.167068,3164100
2019-05-29,244.130005,244.770004,238.910004,240.690002,229.8013,2594900
2019-05-30,242.149994,243.580002,240.75,241.539993,230.612854,2030300
2019-05-31,238.979996,240.660004,233.050003,239.580002,228.741531,4058100
2019-06-03,239.779999,241.539993,238.080002,241.070007,230.164124,2512500
2019-06-04,243.0,245.820007,242.5,245.610001,234.498734,1761500
2019-06-05,246.100006,248.759995,245.020004,247.960007,236.742432,1825500
2019-06-06,248.0,251.940002,247.740005,251.210007,239.845428,1487800
2019-06-07,251.160004,256.600006,251.020004,256.01001,244.428268,2270200
2019-06-10,256.399994,258.829987,256.109985,256.850006,245.230255,1839500
2019-06-11,258.910004,259.619995,256.209991,257.109985,245.478455,1613500
2019-06-12,257.579987,258.75,255.770004,257.230011,245.593079,1071700
2019-06-13,257.709991,259.869995,257.549988,259.709991,247.960861,1228500
2019-06-14,260.0,261.200012,258.910004,260.149994,248.380951,1287800
2019-06-17,261.130005,262.25,260.429993,261.429993,249.603043,1191900
2019-06-18,263.609985,264.200012,262.049988,262.73999,250.85379,2763200
2019-06-19,262.309998,264.100006,260.940002,263.660004,251.732193,1628400
2019-06-20,265.0,267.790009,264.549988,267.350006,255.255219,1745100
2019-06-21,266.769989,268.940002,265.98999,266.130005,254.090469,2964000
2019-06-24,267.309998,267.970001,266.519989,266.769989,254.701431,1586100
2019-06-25,266.709991,267.079987,265.359985,266.359985,254.309982,1182400
2019-06-26,266.450012,266.820007,264.339996,264.410004,252.448257,1334400
2019-06-27,264.899994,266.480011,262.98999,265.579987,253.565262,1122900
2019-06-28,265.5,266.390015,263.359985,264.26001,252.305038,1952500
2019-07-01,266.429993,267.0,261.839996,263.549988,251.627136,1955800
2019-07-02,263.920013,265.570007,261.670013,265.470001,253.460266,1201300
2019-07-03,265.140015,269.160004,265.140015,269.140015,256.964233,986500
2019-07-05,268.200012,268.609985,266.269989,268.25,256.114471,1081500
2019-07-08,268.329987,269.690002,267.350006,269.399994,257.212494,1236000
2019-07-09,269.359985,270.779999,268.48999,269.970001,257.756714,1400300
2019-07-10,270.049988,271.529999,269.339996,271.420013,259.141144,1257000
2019-07-11,272.329987,276.769989,271.809998,276.540009,264.029541,1985600
2019-07-12,276.5,280.0,276.01001,279.440002,266.798309,2046400
2019-07-15,279.940002,280.700012,278.899994,280.579987,267.886688,1568000
2019-07-16,281.0,281.369995,279.779999,280.649994,267.953491,1379200
2019-07-17,281.049988,282.850006,280.220001,281.559998,268.822357,1716600
2019-07-18,282.200012,283.059998,279.190002,282.910004,270.111298,1696100
2019-07-19,283.070007,284.309998,281.350006,281.51001,268.774658,1607600
2019-07-22,281.220001,282.320007,279.320007,280.170013,267.49527,1459100
2019-07-23,281.850006,282.079987,279.019989,280.100006,267.428436,1117800
