Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,97.0,97.239998,93.970001,94.410004,90.161926,35387800
2018-03-14,95.120003,95.410004,93.5,93.849998,89.627129,32132000
2018-03-15,93.529999,94.580002,92.830002,94.18,89.942276,27611000
2018-03-16,94.68,95.379997,93.919998,94.599998,90.343391,49081300
2018-03-19,93.739998,93.900002,92.110001,92.889999,88.710327,33344100
2018-03-20,93.050003,93.769997,93.0,93.129997,88.939529,23075200
2018-03-21,92.93,94.050003,92.209999,92.480003,88.318771,24457100
2018-03-22,91.269997,91.75,89.660004,89.790001,85.749809,38604700
2018-03-23,89.5,90.459999,87.080002,87.18,83.257256,44068900
2018-03-26,90.610001,94.0,90.400002,93.779999,89.560272,56396800
2018-03-27,94.940002,95.139999,88.510002,89.470001,85.444206,56569000
2018-03-28,89.82,91.230003,88.870003,89.389999,85.367821,52501100
2018-03-29,90.18,92.290001,88.400002,91.269997,87.163223,45867500
2018-04-02,90.470001,90.879997,87.510002,88.519997,84.536957,48515400
2018-04-03,89.580002,90.050003,87.889999,89.709999,85.673393,37213800
2018-04-04,87.849998,92.760002,87.730003,92.330002,88.175514,35560000
2018-04-05,92.440002,93.07,91.400002,92.379997,88.223259,29771900
2018-04-06,91.489998,92.459999,89.480003,90.230003,86.170006,38026000
2018-04-09,91.040001,93.169998,90.620003,90.769997,86.685707,31533900
2018-04-10,92.389999,93.279999,91.639999,92.879997,88.700752,26812000
2018-04-11,92.010002,93.290001,91.480003,91.860001,87.726662,24872100
2018-04-12,92.43,94.160004,92.43,93.580002,89.36927,26758900
2018-04-13,94.050003,94.18,92.440002,93.080002,88.891769,23346100
2018-04-16,94.07,94.660004,93.419998,94.169998,89.932739,20288100
2018-04-17,95.0,96.540001,94.879997,96.07,91.747231,26771000
2018-04-18,96.220001,96.720001,95.519997,96.440002,92.100578,21043300
2018-04-19,96.440002,97.07,95.339996,96.110001,91.785439,23552500
2018-04-20,95.910004,96.110001,94.050003,95.0,90.72538,31154400
2018-04-23,95.739998,96.290001,94.629997,95.349998,91.059631,22331800
2018-04-24,96.239998,96.470001,92.410004,93.120003,88.929985,34524800
2018-04-25,93.300003,93.300003,90.279999,92.309998,88.15641,33729300
2018-04-26,93.550003,95.150002,93.099998,94.260002,90.018677,42529000
2018-04-27,97.599998,97.900002,93.910004,95.82,91.508499,48272800
2018-04-30,96.330002,96.400002,93.150002,93.519997,89.311966,41523600
2018-05-01,93.209999,95.290001,92.790001,95.0,90.72538,31408900
2018-05-02,94.989998,95.169998,93.190002,93.510002,89.302429,27471000
2018-05-03,92.959999,94.93,92.449997,94.07,89.837227,31142500
2018-05-04,93.32,95.370003,92.919998,95.160004,90.878189,22531300
2018-05-07,95.169998,96.709999,95.099998,96.220001,91.890488,24242000
2018-05-08,95.849998,96.160004,95.059998,95.809998,91.498924,23484600
2018-05-09,96.010002,96.970001,95.050003,96.940002,92.578079,27327400
2018-05-10,97.459999,97.949997,97.050003,97.910004,93.504448,22388100
2018-05-11,97.800003,97.870003,97.040001,97.699997,93.303894,16778300
2018-05-14,97.919998,98.690002,97.309998,98.029999,93.619049,19454100
2018-05-15,97.239998,97.849998,96.339996,97.32,92.940994,24594000
2018-05-16,97.360001,97.400002,96.620003,97.150002,93.180779,17384700
2018-05-17,96.760002,97.540001,95.830002,96.18,92.250397,17246700
2018-05-18,96.010002,96.93,96.010002,96.360001,92.42305,17865800
2018-05-21,97.0,98.010002,96.800003,97.599998,93.612396,19422500
2018-05-22,97.68,98.169998,97.199997,97.5,93.516479,15441200
2018-05-23,96.709999,98.730003,96.32,98.660004,94.629089,21251200
2018-05-24,98.730003,98.940002,96.809998,98.309998,94.293381,26649300
2018-05-25,98.300003,98.980003,97.860001,98.360001,94.341339,18363900
2018-05-29,97.839996,98.879997,97.230003,98.010002,94.005623,28671000
2018-05-30,98.309998,99.25,97.910004,98.949997,94.907234,22158500
2018-05-31,99.290001,99.989998,98.610001,98.839996,94.801727,34140900
2018-06-01,99.279999,100.860001,99.169998,100.790001,96.672058,28655600
2018-06-04,101.260002,101.860001,100.849998,101.669998,97.516113,27281600
2018-06-05,102.0,102.330002,101.529999,102.190002,98.014862,23514400
2018-06-06,102.480003,102.599998,101.900002,102.489998,98.302605,21122900
2018-06-07,102.650002,102.690002,100.379997,100.879997,96.758369,28232200
2018-06-08,101.089996,101.949997,100.540001,101.629997,97.47773,22165100
2018-06-11,101.010002,101.589996,100.669998,101.050003,96.92144,23490900
2018-06-12,101.099998,101.449997,100.75,101.309998,97.170807,18325200
2018-06-13,101.720001,102.010002,100.559998,100.849998,96.729591,29492900
2018-06-14,101.650002,102.029999,101.0,101.419998,97.276306,25691800
2018-06-15,101.510002,101.529999,100.07,100.129997,96.039009,65738600
2018-06-18,100.010002,101.110001,99.419998,100.860001,96.739204,23586000
2018-06-19,99.650002,101.0,99.5,100.860001,96.739204,28653100
2018-06-20,101.370003,102.519997,101.120003,101.870003,97.707947,26180800
2018-06-21,102.080002,102.459999,100.879997,101.139999,97.007759,23198200
2018-06-22,100.410004,100.769997,99.629997,100.410004,96.307594,38923100
2018-06-25,100.0,100.110001,97.300003,98.389999,94.370102,35433300
2018-06-26,98.82,100.080002,98.75,99.080002,95.031929,26897200
2018-06-27,99.580002,100.019997,97.400002,97.540001,93.55484,31298400
2018-06-28,97.379997,99.110001,97.260002,98.629997,94.600304,26650700
2018-06-29,98.93,99.910004,98.330002,98.610001,94.581123,28053200
2018-07-02,98.099998,100.059998,98.0,100.010002,95.923912,19564500
2018-07-03,100.480003,100.629997,98.940002,99.050003,95.003143,14670300
2018-07-05,99.5,99.919998,99.029999,99.760002,95.684128,18977400
2018-07-06,99.889999,101.43,99.669998,101.160004,97.026947,19234600
2018-07-09,101.650002,102.25,101.25,101.849998,97.688744,18212000
2018-07-10,102.0,102.510002,101.860001,102.120003,97.947731,19293100
2018-07-11,101.150002,102.339996,101.099998,101.980003,97.813438,19644600
2018-07-12,102.769997,104.410004,102.730003,104.190002,99.933159,24335900
2018-07-13,104.370003,105.599998,104.089996,105.43,101.12249,24635200
2018-07-16,105.400002,105.82,104.519997,104.910004,100.623741,21786900
2018-07-17,104.610001,106.5,104.32,105.949997,101.621223,25901700
2018-07-18,105.940002,106.050003,104.720001,105.120003,100.825157,29493900
2018-07-19,104.93,105.309998,103.889999,104.400002,100.134583,40171600
2018-07-20,108.080002,108.199997,106.080002,106.269997,101.928169,56004000
2018-07-23,106.300003,108.139999,106.129997,107.970001,103.558701,29707000
2018-07-24,108.57,108.82,107.260002,107.660004,103.261383,26316600
2018-07-25,107.959999,111.150002,107.599998,110.830002,106.301865,30702100
2018-07-26,110.739998,111.0,109.5,109.620003,105.141289,31372100
2018-07-27,110.18,110.18,106.139999,107.68,103.280548,37005300
2018-07-30,107.190002,107.529999,104.760002,105.370003,101.064941,34668300
2018-07-31,106.489998,106.720001,105.379997,106.080002,101.745934,27655200
2018-08-01,106.029999,106.449997,105.419998,106.279999,101.937737,23628700
2018-08-02,105.400002,108.089996,104.839996,107.57,103.175064,26104300
2018-08-03,107.800003,108.050003,106.82,108.040001,103.625854,18659600
2018-08-06,108.120003,108.419998,107.559998,108.129997,103.712166,20265900
2018-08-07,108.559998,109.099998,108.169998,108.879997,104.431519,16080200
2018-08-08,109.330002,109.75,108.760002,109.489998,105.016594,15487500
2018-08-09,109.709999,110.160004,109.599998,109.669998,105.189247,13677200
2018-08-10,109.419998,109.690002,108.379997,109.0,104.546631,18183700
2018-08-13,109.239998,109.580002,108.099998,108.209999,103.788902,18472500
2018-08-14,108.559998,109.75,108.040001,109.559998,105.083748,16788300
2018-08-15,108.489998,108.989998,106.82,107.660004,103.65876,29982800
2018-08-16,108.300003,108.860001,107.300003,107.639999,103.639488,21384300
2018-08-17,107.360001,107.900002,106.690002,107.580002,103.581726,18061500
2018-08-20,107.510002,107.900002,106.480003,106.870003,102.898125,17914200
2018-08-21,106.919998,107.349998,105.849998,105.980003,102.041199,22881900
2018-08-22,105.849998,107.339996,105.779999,107.059998,103.081039,18000600
2018-08-23,107.150002,108.18,106.870003,107.559998,103.562469,18167700
2018-08-24,107.669998,108.559998,107.559998,108.400002,104.371246,17234000
2018-08-27,109.269997,109.639999,108.510002,109.599998,105.526649,19662300
2018-08-28,109.940002,110.5,109.790001,110.260002,106.162117,19151500
2018-08-29,110.449997,112.029999,110.269997,112.019997,107.856697,20818000
2018-08-30,111.669998,112.610001,111.440002,111.949997,107.789314,22798700
2018-08-31,111.690002,112.779999,111.519997,112.330002,108.155182,23222700
2018-09-04,110.849998,111.959999,110.220001,111.709999,107.558228,22634600
2018-09-05,111.010002,111.419998,108.099998,108.489998,104.457893,32872400
2018-09-06,108.25,108.989998,107.510002,108.739998,104.698624,23477600
2018-09-07,108.230003,108.720001,107.230003,108.209999,104.188309,22498600
2018-09-10,108.839996,109.639999,108.360001,109.379997,105.314835,20727900
2018-09-11,108.900002,111.589996,108.889999,111.239998,107.10569,24301800
2018-09-12,111.43,111.849998,110.510002,111.709999,107.558228,18891100
2018-09-13,112.120003,113.730003,112.120003,112.910004,108.713623,26055600
2018-09-14,113.360001,113.730003,112.440002,113.370003,109.15654,19122300
2018-09-17,113.690002,113.699997,111.860001,112.139999,107.972252,20736500
2018-09-18,112.190002,113.699997,111.720001,113.209999,109.002464,22170900
2018-09-19,113.050003,113.32,111.040001,111.699997,107.548599,21728400
2018-09-20,112.279999,113.800003,111.93,113.57,109.349091,23714500
2018-09-21,114.0,115.290001,113.510002,114.260002,110.013451,71229700
2018-09-24,113.029999,114.900002,112.220001,114.669998,110.408218,27334500
2018-09-25,114.800003,115.099998,113.75,114.449997,110.196396,22668000
2018-09-26,114.470001,115.059998,113.739998,113.980003,109.743881,19352000
2018-09-27,114.779999,114.910004,114.199997,114.410004,110.15789,19091300
2018-09-28,114.190002,114.57,113.68,114.370003,110.119377,21647800
2018-10-01,114.75,115.68,114.730003,115.610001,111.313286,18883100
2018-10-02,115.300003,115.839996,114.440002,115.150002,110.870377,20787200
2018-10-03,115.419998,116.18,114.93,115.169998,110.889633,16648000
2018-10-04,114.610001,114.760002,111.629997,112.790001,108.598106,34821700
2018-10-05,112.629997,113.169998,110.639999,112.129997,107.962624,29068900
2018-10-08,111.660004,112.029999,109.339996,110.849998,106.730194,29640600
2018-10-09,111.139999,113.080002,110.800003,112.260002,108.087791,26198600
2018-10-10,111.239998,111.5,105.790001,106.160004,102.214508,61376300
2018-10-11,105.349998,108.93,104.199997,105.910004,101.973793,63904300
2018-10-12,109.010002,111.239998,107.120003,109.57,105.497765,47742100
2018-10-15,108.910004,109.480003,106.949997,107.599998,103.600983,32068100
2018-10-16,109.540001,111.410004,108.949997,111.0,106.874619,31610200
2018-10-17,111.68,111.809998,109.550003,110.709999,106.595398,26548200
2018-10-18,110.099998,110.529999,107.830002,108.5,104.467529,32506200
2018-10-19,108.93,110.860001,108.209999,108.660004,104.62159,32785500
2018-10-22,109.32,110.540001,108.239998,109.629997,105.555534,26545600
2018-10-23,107.769997,108.970001,105.110001,108.099998,104.082405,43770400
2018-10-24,108.410004,108.489998,101.589996,102.32,98.51722,63897800
2018-10-25,106.550003,109.269997,106.150002,108.300003,104.274971,61646800
2018-10-26,105.690002,108.75,104.760002,106.959999,102.984764,55523100
2018-10-29,108.110001,108.699997,101.629997,103.849998,99.990341,55162000
2018-10-30,103.660004,104.379997,100.110001,103.730003,99.874809,65350900
2018-10-31,105.440002,108.139999,105.389999,106.809998,102.84034,51062400
2018-11-01,107.050003,107.32,105.529999,105.919998,101.983406,33384200
2018-11-02,106.480003,107.32,104.980003,106.160004,102.214508,37680200
2018-11-05,106.370003,107.739998,105.900002,107.510002,103.514313,27922100
2018-11-06,107.379997,108.839996,106.279999,107.720001,103.716522,24340200
2018-11-07,109.440002,112.239998,109.400002,111.959999,107.798935,37901700
2018-11-08,111.800003,112.209999,110.910004,111.75,107.596741,25644100
2018-11-09,110.849998,111.449997,108.760002,109.57,105.497765,32039200
2018-11-12,109.419998,109.959999,106.099998,106.870003,102.898125,33621800
2018-11-13,107.550003,108.739998,106.639999,106.940002,102.965515,35374600
2018-11-14,108.099998,108.260002,104.470001,104.970001,101.505348,39495100
2018-11-15,104.989998,107.800003,103.910004,107.279999,103.739113,38505200
2018-11-16,107.080002,108.879997,106.800003,108.290001,104.715782,33502100
2018-11-19,108.269997,108.559998,103.550003,104.620003,101.166908,44773900
2018-11-20,101.800003,102.970001,99.349998,101.709999,98.352943,64052500
2018-11-21,103.599998,104.43,102.239998,103.110001,99.706741,28130600
2018-11-23,102.169998,103.809998,102.0,103.07,99.668068,13823100
2018-11-26,104.790001,106.629997,104.580002,106.470001,102.955841,32336200
2018-11-27,106.269997,107.330002,105.360001,107.139999,103.603729,29124500
2018-11-28,107.889999,111.330002,107.860001,111.120003,107.45237,46788500
2018-11-29,110.330002,111.120003,109.029999,110.190002,106.55307,28123200
2018-11-30,110.699997,110.970001,109.360001,110.889999,107.22995,33665600
2018-12-03,113.0,113.419998,110.730003,112.089996,108.390335,34732800
2018-12-04,111.940002,112.639999,108.209999,108.519997,104.938179,45197000
2018-12-06,105.82,109.239998,105.0,109.190002,105.586075,49107400
2018-12-07,108.379997,109.449997,104.300003,104.82,101.360306,45044900
2018-12-10,104.800003,107.980003,103.889999,107.589996,104.038872,40801500
2018-12-11,109.800003,110.949997,107.440002,108.589996,105.005867,42381900
2018-12-12,110.889999,111.269997,109.040001,109.080002,105.479706,36183000
2018-12-13,109.580002,110.870003,108.629997,109.449997,105.837486,31333400
2018-12-14,108.25,109.260002,105.5,106.029999,102.530365,47043100
2018-12-17,105.410004,105.800003,101.709999,102.889999,99.493996,56957300
2018-12-18,103.75,104.510002,102.519997,103.970001,100.538368,49319200
2018-12-19,103.650002,106.879997,101.349998,103.690002,100.267601,68198200
2018-12-20,103.050003,104.309998,98.779999,101.510002,98.159554,70334200
2018-12-21,101.629997,103.0,97.459999,98.230003,94.987816,111242100
2018-12-24,97.68,97.970001,93.980003,94.129997,91.023125,43935200
2018-12-26,95.139999,100.690002,93.959999,100.559998,97.240913,51634800
2018-12-27,99.300003,101.190002,96.400002,101.18,97.840454,49498500
2018-12-28,102.089996,102.410004,99.519997,100.389999,97.076523,38196300
2018-12-31,101.290001,102.400002,100.440002,101.57,98.217575,33173800
2019-01-02,99.550003,101.75,98.940002,101.120003,97.782417,35329300
2019-01-03,100.099998,100.190002,97.199997,97.400002,94.185211,42579100
2019-01-04,99.720001,102.510002,98.93,101.93,98.565697,44060600
2019-01-07,101.639999,103.269997,100.980003,102.059998,98.691399,35656100
2019-01-08,103.040001,103.970001,101.709999,102.800003,99.406982,31514400
2019-01-09,103.860001,104.879997,103.239998,104.269997,100.828453,32280800
2019-01-10,103.220001,103.75,102.379997,103.599998,100.180557,30067600
2019-01-11,103.190002,103.440002,101.639999,102.800003,99.406982,28314200
2019-01-14,101.900002,102.870003,101.260002,102.050003,98.681717,28437100
2019-01-15,102.510002,105.050003,101.879997,105.010002,101.544037,31587600
2019-01-16,105.260002,106.260002,104.959999,105.379997,101.901802,29853900
2019-01-17,105.0,106.629997,104.760002,106.120003,102.617401,28393000
2019-01-18,107.459999,107.900002,105.910004,107.709999,104.15493,37427600
2019-01-22,106.75,107.099998,104.860001,105.68,102.19191,32371300
2019-01-23,106.120003,107.040001,105.339996,106.709999,103.187927,25874300
2019-01-24,106.860001,107.0,105.339996,106.199997,102.694756,23164800
2019-01-25,107.239998,107.879997,106.199997,107.169998,103.632744,31225600
2019-01-28,106.260002,106.480003,104.660004,105.080002,101.611725,29476700
2019-01-29,104.879997,104.970001,102.169998,102.940002,99.542358,31490500
2019-01-30,104.620003,106.379997,104.330002,106.379997,102.868805,49471900
2019-01-31,103.800003,105.220001,103.18,104.43,100.983192,55636400
2019-02-01,103.779999,104.099998,102.349998,102.779999,99.387642,35535700
2019-02-04,102.870003,105.800003,102.769997,105.739998,102.249939,31315100
2019-02-05,106.059998,107.269997,105.959999,107.220001,103.681099,27325400
2019-02-06,107.0,107.0,105.529999,106.029999,102.530365,20609800
2019-02-07,105.190002,105.589996,104.290001,105.269997,101.795441,29760700
2019-02-08,104.389999,105.779999,104.260002,105.669998,102.182251,21461100
2019-02-11,106.199997,106.580002,104.970001,105.25,101.776093,18914100
2019-02-12,106.139999,107.139999,105.480003,106.889999,103.361984,25056600
2019-02-13,107.5,107.779999,106.709999,106.809998,103.284622,18394900
2019-02-14,106.309998,107.290001,105.660004,106.900002,103.371658,21784700
2019-02-15,107.910004,108.300003,107.360001,108.220001,104.648071,26606900
2019-02-19,107.790001,108.660004,107.779999,108.169998,104.599739,18038500
2019-02-20,107.860001,107.940002,106.290001,107.150002,104.055908,21607700
2019-02-21,106.900002,109.480003,106.870003,109.410004,106.250656,29063200
2019-02-22,110.050003,111.199997,109.82,110.970001,107.765594,27763200
2019-02-25,111.760002,112.18,111.260002,111.589996,108.367691,23750600
2019-02-26,111.260002,113.239998,111.169998,112.360001,109.115463,21536700
2019-02-27,111.690002,112.360001,110.879997,112.169998,108.930946,21487100
2019-02-28,112.040001,112.879997,111.730003,112.029999,108.794998,29083900
2019-03-01,112.889999,113.019997,111.669998,112.529999,109.28054,23501200
2019-03-04,113.019997,113.25,110.800003,112.260002,109.018341,26608000
2019-03-05,112.25,112.389999,111.230003,111.699997,108.47451,19538300
2019-03-06,111.870003,112.660004,111.43,111.75,108.523064,17687000
2019-03-07,111.400002,111.550003,109.870003,110.389999,107.202339,25339000
2019-03-08,109.160004,110.709999,108.800003,110.510002,107.318871,22818400
2019-03-11,110.989998,112.949997,110.980003,112.830002,109.571877,26491600
2019-03-12,112.82,113.989998,112.650002,113.620003,110.339066,26132700
2019-03-13,114.129997,115.0,113.779999,114.5,111.193672,35513800
2019-03-14,114.540001,115.199997,114.330002,114.589996,111.281059,30763400
2019-03-15,115.339996,117.25,114.589996,115.910004,112.56295,54681100
2019-03-18,116.169998,117.610001,116.050003,117.57,114.175018,31207600
2019-03-19,118.089996,118.440002,116.989998,117.650002,114.252701,37588700
2019-03-20,117.389999,118.75,116.709999,117.519997,114.126442,28113300
2019-03-21,117.139999,120.82,117.089996,120.220001,116.748489,29854400
2019-03-22,119.5,119.589996,117.040001,117.050003,113.670029,33624500
2019-03-25,116.559998,118.010002,116.32,117.660004,114.262413,27067100
2019-03-26,118.620003,118.709999,116.849998,117.910004,114.50518,26097700
2019-03-27,117.879997,118.209999,115.519997,116.769997,113.398102,22733400
2019-03-28,117.440002,117.580002,116.129997,116.93,113.553505,18334800
2019-03-29,118.07,118.32,116.959999,117.940002,114.534325,25399800
2019-04-01,118.949997,119.110001,118.099998,119.019997,115.583138,22789100
2019-04-02,119.059998,119.480003,118.519997,119.190002,115.748238,18142300
2019-04-03,119.860001,120.43,119.150002,119.970001,116.505707,22860700
2019-04-04,120.099998,120.230003,118.379997,119.360001,115.913322,20112800
2019-04-05,119.389999,120.230003,119.370003,119.889999,116.428017,15826200
2019-04-08,119.809998,120.019997,118.639999,119.93,116.466866,15116200
2019-04-09,118.629997,119.540001,118.580002,119.279999,115.835625,17612000
2019-04-10,119.760002,120.349998,119.540001,120.190002,116.719353,16477200
2019-04-11,120.540001,120.849998,119.919998,120.330002,116.855309,14209100
2019-04-12,120.639999,120.980003,120.370003,120.949997,117.457397,19745100
2019-04-15,120.940002,121.580002,120.57,121.050003,117.554527,15792600
2019-04-16,121.639999,121.650002,120.099998,120.769997,117.282616,14071800
2019-04-17,121.239998,121.849998,120.540001,121.769997,118.253723,19300900
2019-04-18,122.190002,123.519997,121.300003,123.370003,119.807518,27991000
2019-04-22,122.620003,124.0,122.57,123.760002,120.186264,15648700
2019-04-23,124.099998,125.580002,123.830002,125.440002,121.817757,24025500
2019-04-24,125.790001,125.849998,124.519997,125.010002,121.400185,31257000
2019-04-25,130.059998,131.369995,128.830002,129.149994,125.420624,38033900
2019-04-26,129.699997,130.520004,129.020004,129.889999,126.139244,23654900
2019-04-29,129.899994,130.179993,129.350006,129.770004,126.022728,16324200
2019-04-30,129.809998,130.699997,129.389999,130.600006,126.828751,24166500
2019-05-01,130.529999,130.649994,127.699997,127.879997,124.187302,26821700
2019-05-02,127.980003,128.0,125.519997,126.209999,122.565514,27350200
2019-05-03,127.360001,129.429993,127.25,128.899994,125.177834,24911100
2019-05-06,126.389999,128.559998,126.110001,128.149994,124.449493,24239800
2019-05-07,126.459999,127.18,124.220001,125.519997,121.895447,36017700
2019-05-08,125.440002,126.370003,124.75,125.510002,121.885727,28419000
2019-05-09,124.290001,125.790001,123.57,125.5,121.87603,27235800
2019-05-10,124.910004,127.93,123.82,127.129997,123.458946,30915100
2019-05-13,124.110001,125.550003,123.040001,123.349998,119.788109,33944900
2019-05-14,123.870003,125.879997,123.699997,124.730003,121.12825,25266300
2019-05-15,124.260002,126.709999,123.699997,126.019997,122.834023,24722700
2019-05-16,126.75,129.380005,126.459999,128.929993,125.670441,30112200
2019-05-17,128.309998,130.460007,127.919998,128.070007,124.832199,25770500
2019-05-20,126.519997,127.589996,125.760002,126.220001,123.028969,23706900
2019-05-21,127.43,127.529999,126.580002,126.900002,123.69178,15293300
2019-05-22,126.620003,128.240005,126.519997,127.669998,124.442291,15396500
2019-05-23,126.199997,126.290001,124.739998,126.18,122.98996,23603800
2019-05-24,126.910004,127.419998,125.970001,126.239998,123.048462,14123400
2019-05-28,126.980003,128.0,126.050003,126.160004,122.970482,23128400
2019-05-29,125.379997,125.389999,124.040001,124.940002,121.781311,22763100
2019-05-30,125.260002,125.760002,124.779999,125.730003,122.551353,16829600
2019-05-31,124.230003,124.620003,123.32,123.68,120.553162,26646800
2019-06-03,123.849998,124.370003,119.010002,119.839996,116.810242,37983600
2019-06-04,121.279999,123.279999,120.650002,123.160004,120.046326,29382600
2019-06-05,124.949997,125.870003,124.209999,125.830002,122.648819,24926100
2019-06-06,126.440002,127.970001,125.599998,127.82,124.588501,21459000
2019-06-07,129.190002,132.25,128.259995,131.399994,128.077988,33885600
2019-06-10,132.399994,134.080002,132.0,132.600006,129.247665,26477100
2019-06-11,133.880005,134.240005,131.279999,132.100006,128.7603,23913700
2019-06-12,131.399994,131.970001,130.710007,131.490005,128.165741,17092500
2019-06-13,131.979996,133.0,131.559998,132.320007,128.974747,17200800
2019-06-14,132.259995,133.789993,131.639999,132.449997,129.10144,17821700
2019-06-17,132.630005,133.729996,132.529999,132.850006,129.491348,14517800
2019-06-18,134.190002,135.240005,133.570007,135.160004,131.742966,25934500
2019-06-19,135.0,135.929993,133.809998,135.690002,132.259567,23744400
2019-06-20,137.449997,137.660004,135.720001,136.949997,133.487701,33042600
2019-06-21,136.580002,137.729996,136.460007,136.970001,133.507187,36727900
2019-06-24,137.0,138.399994,137.0,137.779999,134.296722,20628800
2019-06-25,137.25,137.589996,132.729996,133.429993,130.056656,33327400
2019-06-26,134.350006,135.740005,133.600006,133.929993,130.544037,23657700
2019-06-27,134.139999,134.710007,133.509995,134.149994,130.758469,16557500
2019-06-28,134.570007,134.600006,133.160004,133.960007,130.573318,30043000
2019-07-01,136.630005,136.699997,134.970001,135.679993,132.249786,22613500
2019-07-02,136.119995,136.589996,135.339996,136.580002,133.127029,15237800
2019-07-03,136.800003,137.740005,136.289993,137.460007,133.984802,13629300
2019-07-05,135.940002,137.330002,135.720001,137.059998,133.594894,18141100
2019-07-08,136.399994,137.100006,135.369995,136.960007,133.497467,16779700
2019-07-09,136.0,136.970001,135.800003,136.460007,133.010101,19953100
2019-07-10,137.130005,138.580002,137.020004,137.850006,134.364929,24204400
2019-07-11,138.199997,139.220001,137.869995,138.399994,134.901031,22327900
2019-07-12,138.850006,139.130005,138.009995,138.899994,135.388382,18936800
2019-07-15,139.440002,139.539993,138.460007,138.899994,135.388382,16651500
2019-07-16,138.960007,139.050003,136.520004,137.080002,133.614426,22726100
2019-07-17,137.699997,137.929993,136.220001,136.270004,132.82489,20211000
2019-07-18,135.550003,136.619995,134.669998,136.419998,132.9711,30381800
2019-07-19,140.220001,140.669998,136.449997,136.619995,133.166,48992400
2019-07-22,137.410004,139.190002,137.330002,138.429993,134.930267,25074900
2019-07-23,139.759995,139.990005,138.029999,139.289993,135.768509,18034600
2019-07-24,138.899994,140.740005,138.850006,140.720001,137.162369,20738300
2019-07-25,140.429993,140.610001,139.320007,140.190002,136.645752,18356900
