Date,Open,High,Low,Close,Adj Close,Volume
2018-07-04,8.706525,8.785437,8.480314,8.559225,8.537384,14243482
2018-07-05,8.622354,8.764394,8.475053,8.475053,8.453426,18956870
2018-07-06,8.485574,8.759133,8.396142,8.564485,8.542630,21571884
2018-07-09,8.627614,8.732829,8.575007,8.706525,8.684307,15599318
2018-07-10,8.727568,8.806479,8.617093,8.722308,8.700050,14762198
2018-07-11,8.575007,8.864348,8.448749,8.753872,8.731534,22928138
2018-07-12,8.674961,8.985345,8.648657,8.943259,8.920439,28804515
2018-07-13,8.943259,9.011648,8.848565,8.885391,8.862719,18162761
2018-07-16,8.890651,8.911694,8.706525,8.764394,8.742029,14242842
2018-07-17,8.764394,8.927477,8.632875,8.895912,8.873212,18613806
2018-07-18,8.937998,8.943259,8.685482,8.685482,8.663319,16090606
2018-07-19,8.632875,8.753872,8.575007,8.643397,8.621342,10885054
2018-07-20,8.643397,8.743351,8.617093,8.696004,8.673814,12326619
2018-07-23,8.696004,8.864348,8.669700,8.848565,8.825986,15674450
2018-07-24,8.874869,8.943259,8.801219,8.927477,8.904696,21260182
2018-07-25,8.916955,9.037952,8.790697,8.811740,8.789254,18222175
2018-07-26,8.774915,8.864348,8.606571,8.648657,8.626587,14329850
2018-07-27,8.638136,8.717047,8.601311,8.643397,8.621342,9115497
2018-07-30,8.632875,8.748611,8.564485,8.569746,8.547877,10835348
2018-07-31,8.627614,8.653918,7.712245,7.854285,7.834242,47804228
2018-08-01,7.954239,8.112062,7.849025,7.880589,7.860480,28300668
2018-08-02,7.922675,7.959500,7.391340,7.791157,7.771276,27445083
2018-08-03,8.501357,8.522399,8.106801,8.138365,8.117598,55688866
2018-08-06,8.080497,8.333013,7.985804,8.054194,8.033642,22469961
2018-08-07,8.059454,8.190973,7.896371,8.169930,8.149083,17956279
2018-08-08,8.080497,8.143626,7.922675,7.948979,7.928695,14378670
2018-08-09,7.959500,8.154148,7.927936,8.075237,8.054631,16181036
2018-08-10,8.101540,8.185712,7.954239,8.064715,8.044136,13240165
2018-08-13,7.996325,8.012108,7.680681,8.001586,7.981168,27585153
2018-08-14,7.943718,8.012108,7.812199,7.859546,7.839490,13311093
2018-08-15,7.912154,7.933197,7.585988,7.612291,7.592866,20377881
2018-08-16,7.549162,7.549162,7.322951,7.333472,7.314759,22471835
2018-08-17,7.365037,7.454469,7.154607,7.217736,7.199318,15430851
2018-08-20,7.217736,7.301908,7.059914,7.280865,7.262286,16400270
2018-08-21,7.259822,7.333472,7.149346,7.265082,7.246543,14137362
2018-08-22,7.254561,7.254561,6.917874,7.002045,6.984178,16845000
2018-08-23,7.054653,7.343994,6.933656,7.212475,7.194070,25325004
2018-08-24,7.170389,7.170389,6.996785,7.059914,7.041899,14483325
2018-08-27,7.075696,7.249300,7.075696,7.170389,7.152092,15553944
2018-08-28,7.180911,7.438687,7.180911,7.391340,7.372479,29395107
2018-08-29,7.370297,7.422905,7.259822,7.291386,7.272780,10581335
2018-08-30,7.233518,7.365037,7.101999,7.123042,7.104866,14117749
2018-08-31,7.101999,7.180911,7.038871,7.038871,7.020909,10108808
2018-09-03,7.049392,7.217736,6.954699,7.180911,7.162587,12577799
2018-09-04,7.154607,7.265082,7.107260,7.207214,7.188823,10440415
2018-09-05,7.175650,7.212475,7.023088,7.028349,7.010414,9836504
2018-09-06,7.002045,7.101999,6.965220,6.996785,6.978931,10649418
2018-09-07,6.996785,7.112521,6.965220,7.012567,6.994673,9799184
2018-09-10,7.012567,7.049392,6.312888,6.418103,6.401726,31289006
2018-09-11,6.523318,6.739008,6.523318,6.596968,6.580134,20656752
2018-09-12,6.560143,7.254561,6.544361,7.207214,7.188823,54928356
2018-09-13,7.301908,7.412383,7.159868,7.396601,7.377727,55587557
2018-09-14,7.528119,7.817460,7.396601,7.407122,7.388221,50894080
2018-09-17,7.475512,7.570205,7.301908,7.428165,7.409210,24130375
2018-09-18,7.386079,7.601770,7.265082,7.596509,7.577125,33269674
2018-09-19,7.543902,7.712245,7.428165,7.475512,7.456436,34566575
2018-09-20,7.470251,7.822721,7.470251,7.564945,7.545641,29459849
2018-09-21,7.575466,7.970022,7.522859,7.827982,7.808007,35779039
2018-09-25,7.722767,7.849025,7.643856,7.701724,7.682071,20651141
2018-09-26,7.738549,7.791157,7.617552,7.696463,7.676824,18813791
2018-09-27,7.696463,7.759592,7.391340,7.443948,7.424953,26692976
2018-09-28,7.480773,7.575466,7.412383,7.470251,7.451189,19271755
2018-10-08,7.391340,7.459730,7.044131,7.154607,7.136350,30437850
2018-10-09,7.170389,7.249300,6.596968,6.807398,6.790027,45890071
2018-10-10,6.802137,6.854745,6.570665,6.702183,6.685081,28739167
2018-10-11,6.370757,6.523318,6.034069,6.034069,6.018672,40923560
2018-10-12,6.055112,6.276063,5.671078,6.207674,6.191833,32748624
2018-10-15,6.207674,6.481232,6.149805,6.165588,6.149855,25110730
2018-10-16,6.286585,6.297106,5.902551,5.997244,5.981940,19312784
2018-10-17,6.260281,6.260281,5.813118,6.118241,6.102629,25665351
2018-10-18,6.055112,6.149805,5.892029,6.007765,5.992434,16200395
2018-10-19,5.939376,6.186631,5.849943,6.134023,6.118371,24359934
2018-10-22,6.186631,6.607490,6.186631,6.465450,6.448951,32618990
2018-10-23,6.418103,6.481232,6.218195,6.265542,6.249554,21308658
2018-10-24,6.307628,6.507536,6.276063,6.418103,6.401726,25433610
2018-10-25,6.207674,6.307628,6.060373,6.265542,6.249554,24441681
2018-10-26,6.302367,6.365496,6.149805,6.197152,6.181338,16730341
2018-10-29,6.155066,6.239238,6.091937,6.102459,6.086887,11318873
2018-10-30,6.128762,6.376017,6.112980,6.344453,6.328263,23883009
2018-10-31,6.365496,6.475971,6.312888,6.370757,6.354501,23570678
2018-11-01,6.397060,6.523318,6.323410,6.386539,6.370242,23638043
2018-11-02,6.575925,6.702183,6.428625,6.644315,6.627360,36505790
2018-11-05,6.575925,6.933656,6.565404,6.812659,6.795274,44480323
2018-11-06,6.733748,6.739008,6.612751,6.707444,6.690328,21467309
2018-11-07,6.791616,6.981002,6.733748,6.765312,6.748049,29978472
2018-11-08,6.817919,6.902091,6.549622,6.581186,6.564392,19735716
2018-11-09,6.612751,6.728487,6.565404,6.628533,6.611619,13134927
2018-11-12,6.596968,6.875788,6.586447,6.865266,6.847747,24395853
2018-11-13,6.781094,6.975742,6.760051,6.891570,6.873984,29161064
2018-11-14,6.891570,6.944177,6.796877,6.838962,6.821511,16480850
2018-11-15,6.838962,6.970481,6.823180,6.959959,6.942199,17315306
2018-11-16,6.949438,7.259822,6.949438,7.065174,7.047145,33984488
2018-11-19,7.049392,7.254561,6.975742,7.238779,7.220307,26095617
2018-11-20,7.196693,7.417644,6.944177,6.965220,6.947446,36620970
2018-11-21,6.844223,7.112521,6.796877,7.059914,7.041899,21119946
2018-11-22,7.107260,7.138825,6.928395,6.981002,6.963188,15907256
2018-11-23,6.981002,7.017828,6.554882,6.596968,6.580134,22902615
2018-11-26,6.596968,6.723226,6.475971,6.628533,6.611619,13804890
2018-11-27,6.828441,7.291386,6.828441,7.286125,7.267533,74937466
2018-11-28,7.286125,7.575466,7.207214,7.459730,7.440695,72862051
2018-11-29,7.538641,7.864807,7.470251,7.470251,7.451189,69267998
2018-11-30,7.575466,7.864807,7.501816,7.659638,7.640092,58064386
2018-12-03,8.027890,8.122583,7.785896,7.864807,7.844738,52738666
2018-12-04,7.833242,8.091019,7.812199,7.922675,7.902458,41424375
2018-12-05,7.759592,8.496096,7.685942,8.348795,8.327491,61402915
2018-12-06,8.206755,8.543442,8.164669,8.354056,8.332739,50802497
2018-12-07,8.354056,8.417185,8.091019,8.148887,8.128093,44087527
2018-12-10,8.143626,8.480314,8.085758,8.311970,8.290759,41463638
2018-12-11,8.327752,8.401402,8.091019,8.206755,8.185813,34038210
2018-12-12,8.411924,8.738090,8.343534,8.732829,8.710546,61824485
2018-12-13,8.696004,8.769654,8.559225,8.648657,8.626587,42475721
2018-12-14,8.575007,8.985345,8.511878,8.648657,8.626587,47489943
2018-12-17,8.648657,8.690743,7.991065,8.264623,8.243534,50660453
2018-12-18,8.180451,8.464531,8.180451,8.369838,8.348480,37041635
2018-12-19,8.469792,8.469792,8.096279,8.175191,8.154329,31382829
2018-12-20,8.154148,8.559225,8.148887,8.364577,8.343233,43914602
2018-12-21,8.290927,8.464531,8.196234,8.375099,8.353727,27847755
2018-12-24,8.311970,8.548703,8.185712,8.480314,8.458674,31026952
2018-12-25,8.306709,8.411924,7.943718,8.259362,8.238286,42500756
2018-12-26,8.206755,8.285666,7.933197,7.933197,7.912953,27471388
2018-12-27,8.148887,8.238319,7.996325,8.064715,8.044136,33354398
2018-12-28,8.148887,8.448749,8.101540,8.269884,8.248781,29881282
2019-01-02,8.327752,8.532921,8.238319,8.369838,8.348480,30373597
2019-01-03,8.364577,8.643397,8.364577,8.443488,8.421943,35345258
2019-01-04,8.322491,8.543442,8.106801,8.375099,8.353727,41395746
2019-01-07,8.390881,8.506617,8.106801,8.501357,8.479664,43629911
2019-01-08,8.396142,9.353597,8.380359,9.232599,9.209040,86633592
2019-01-09,8.995866,8.995866,8.532921,8.690743,8.668567,84388190
2019-01-10,8.696004,8.769654,8.485574,8.590789,8.568867,36448106
2019-01-11,8.538182,8.606571,8.432967,8.564485,8.542630,24001547
2019-01-14,8.448749,8.669700,8.448749,8.543442,8.521641,16965985
2019-01-15,8.475053,8.717047,8.475053,8.664439,8.642329,24518345
2019-01-16,8.664439,8.674961,8.438228,8.480314,8.458674,22020248
2019-01-17,8.480314,8.564485,8.133105,8.175191,8.154329,26455776
2019-01-18,8.259362,8.448749,8.222537,8.411924,8.390459,26028813
2019-01-21,8.427706,8.548703,8.348795,8.543442,8.521641,22892909
2019-01-22,8.469792,8.838044,8.417185,8.548703,8.526889,34298668
2019-01-23,8.590789,8.727568,8.417185,8.627614,8.605598,27976649
2019-01-24,8.596050,9.090559,8.532921,8.895912,8.873212,55903523
2019-01-25,8.880130,9.669241,8.864348,9.348336,9.324481,70230564
2019-01-28,9.348336,9.653459,9.290468,9.295728,9.272008,38301104
2019-01-29,9.385161,9.506158,9.158949,9.316771,9.292996,36208608
2019-01-30,9.253642,9.443029,9.164210,9.164210,9.140825,22533927
2019-01-31,9.258903,9.458811,8.948519,9.095820,9.072610,31351047
2019-02-01,9.206296,9.721848,9.201035,9.595591,9.571105,41514661
2019-02-11,9.637677,10.021711,9.590330,9.937539,9.912181,42763149
2019-02-12,9.932278,10.079579,9.784977,9.937539,9.912181,28043552
2019-02-13,9.942799,10.021711,9.784977,9.879671,9.854461,34861412
2019-02-14,9.837585,10.305791,9.742891,10.069057,10.043364,43706742
2019-02-15,9.984885,9.984885,9.679762,9.721848,9.697040,38252354
2019-02-18,9.564026,10.026971,9.553505,10.000668,9.975148,34951382
2019-02-19,10.169011,10.200576,9.690284,9.816542,9.791492,36753936
2019-02-20,9.905974,10.142708,9.784977,9.863888,9.838717,30657118
2019-02-21,9.890192,10.174272,9.711327,9.895453,9.870202,42302027
2019-02-22,9.821802,9.974364,9.800759,9.916496,9.891192,31030890
2019-02-25,10.100622,10.700346,10.100622,10.621435,10.594332,70903347
2019-02-26,10.626696,11.389503,10.574088,10.837125,10.809471,68500859
2019-02-27,10.837125,11.152770,10.237401,10.432048,10.405428,48146322
2019-02-28,10.558306,10.889733,10.416266,10.721389,10.694031,37945460
2019-03-01,10.695085,11.678844,10.532002,11.678844,11.649043,73782166
2019-03-04,11.720930,11.936620,11.368460,11.594672,11.565085,65174514
2019-03-05,11.521022,11.968185,11.468414,11.768276,11.738247,45283130
2019-03-06,11.678844,11.905056,11.521022,11.773537,11.743493,45206040
2019-03-07,11.947142,12.941422,11.947142,12.247004,12.215752,71123353
2019-03-08,11.894534,12.615256,11.584151,11.994488,11.963881,57941420
2019-03-11,12.104964,13.151851,12.099703,13.151851,13.118291,72159676
2019-03-12,13.404367,13.467496,12.967725,13.388585,13.354421,70224418
2019-03-13,13.151851,14.309214,13.078201,13.704229,13.669259,69886232
2019-03-14,13.635839,14.498601,12.631038,12.983508,12.950377,80827486
2019-03-15,13.104505,13.225502,12.631038,12.873032,12.840182,48147216
2019-03-18,12.415348,12.951943,11.994488,12.925639,12.892655,63074691
2019-03-19,12.799382,12.857250,12.562648,12.625777,12.593559,33865911
2019-03-20,12.583691,12.752035,12.131268,12.431130,12.399409,40615922
2019-03-21,12.520562,12.994029,12.373262,12.730992,12.698505,50498531
2019-03-22,12.804642,12.851989,12.420608,12.783599,12.750978,32100739
2019-03-25,12.520562,12.778339,12.283829,12.415348,12.383667,41029288
2019-03-26,12.410087,12.494259,11.557847,11.878752,11.848439,68838562
2019-03-27,11.920838,12.241743,11.784059,12.010271,11.979624,33882331
2019-03-28,12.010271,12.068139,11.578890,11.815623,11.785473,30668285
2019-03-29,11.905056,12.888814,11.905056,12.825685,12.792956,60934620
2019-04-01,13.257066,14.109306,13.257066,14.109306,14.073302,80536575
2019-04-02,14.730074,15.340319,14.424951,15.024675,14.986336,88848676
2019-04-03,14.793202,15.298234,14.630119,14.908939,14.870895,48711533
2019-04-04,14.835288,15.277191,14.677466,14.787942,14.750207,44798448
2019-04-08,15.045718,15.150933,13.588493,13.835748,13.800442,76715470
2019-04-09,13.930441,14.324996,13.730533,13.935702,13.900142,40927540
2019-04-10,14.603816,15.329798,14.282911,15.329798,15.290680,89065337
2019-04-11,15.766439,15.887436,14.840549,14.987850,14.949605,53989678
2019-04-12,14.856331,14.966807,14.456515,14.582773,14.545561,36072349
2019-04-15,14.861592,14.935242,13.972527,13.988309,13.952614,45705405
2019-04-16,14.140871,14.551208,13.988309,14.424951,14.388142,39518969
2019-04-17,14.677466,15.634921,14.624859,15.519185,15.479584,66145516
2019-04-18,15.266669,15.387666,14.966807,15.035196,14.996830,31450673
2019-04-19,15.061500,15.250887,14.635380,15.050979,15.012571,27291535
2019-04-22,15.029936,15.282451,14.698509,14.761638,14.723969,24988720
2019-04-23,14.787942,14.914199,14.367082,14.624859,14.587539,20601017
2019-04-24,14.677466,14.782681,14.019874,14.730074,14.692487,29567054
2019-04-25,14.614337,14.730074,14.109306,14.203999,14.167753,23184159
2019-04-26,14.240825,14.419690,13.988309,14.303954,14.267454,18805140
2019-05-06,13.120287,13.283370,12.494259,12.646820,12.614549,44609489
2019-05-07,12.862511,13.867312,12.862511,13.604275,13.569560,43349705
2019-05-08,13.204459,13.504321,12.941422,13.009811,12.976614,32872137
2019-05-09,12.909857,13.146591,12.588952,12.667863,12.635537,26811644
2019-05-10,12.994029,13.935702,12.983508,13.935702,13.900142,54856854
2019-05-13,13.683186,13.940962,13.583232,13.783140,13.747969,29316879
2019-05-14,13.577971,13.919919,13.577971,13.641100,13.606291,27384234
2019-05-15,13.940962,14.624859,13.930441,14.430211,14.393388,43037431
2019-05-16,14.830028,14.919460,14.167174,14.456515,14.419626,32519871
2019-05-17,14.519644,14.519644,13.677925,13.756836,13.721732,34134784
2019-05-20,13.756836,13.935702,12.994029,13.362281,13.328184,38232513
2019-05-21,13.425410,13.693708,12.999290,13.499060,13.464614,35948281
2019-05-22,13.346499,13.414888,13.046636,13.157112,13.123538,22484044
2019-05-23,13.020333,13.141330,12.199657,12.441651,12.409903,44380375
2019-05-24,12.483737,12.625777,11.878752,12.231222,12.200011,44819040
2019-05-27,12.215439,13.393845,12.020792,13.288631,13.254723,61052885
2019-05-28,13.151851,13.251805,12.915118,12.988768,12.955623,32519234
2019-05-29,12.983508,13.246545,12.930900,13.078201,13.044828,22461523
2019-05-30,13.004551,13.204459,12.652081,13.178155,13.144527,25858141
2019-05-31,13.193937,13.220241,12.946682,13.041376,13.008098,18507313
2019-06-03,13.020333,13.257066,12.625777,12.746774,12.714247,25359632
2019-06-04,12.730992,12.999290,12.683645,12.825685,12.792956,15829027
2019-06-05,13.088722,13.141330,12.662602,12.767817,12.735236,17686275
2019-06-06,12.631038,12.730992,11.994488,12.194396,12.163280,26767548
2019-06-10,12.394305,12.752035,12.336436,12.620516,12.588312,29222325
2019-06-11,12.599474,13.204459,12.531084,13.078201,13.044828,33013617
2019-06-12,13.167634,13.546407,13.046636,13.178155,13.144527,30504968
2019-06-13,13.204459,13.730533,13.057158,13.572711,13.538076,30693721
2019-06-14,13.583232,13.662143,12.662602,12.746774,12.714247,34929062
2019-06-17,12.625777,13.072940,12.588952,13.004551,12.971366,23938988
2019-06-18,13.025594,13.072940,12.841468,12.936161,12.903152,10057585
2019-06-19,13.478017,13.814705,13.257066,13.257066,13.223237,31885399
2019-06-20,13.335977,13.919919,13.262327,13.767358,13.732226,38904741
2019-06-21,14.130349,14.335518,13.741054,13.993570,13.957862,43207096
2019-06-24,13.998831,14.067220,13.556928,13.714751,13.679754,26432557
2019-06-25,13.735794,14.298693,13.614796,14.240825,14.204486,43818992
2019-06-26,14.240825,15.598096,13.993570,15.387666,15.348400,74211724
2019-06-27,15.529706,16.439814,15.413970,16.024216,15.983325,67488503
2019-06-28,16.008434,16.266211,15.598096,16.024216,15.983325,37047471
2019-07-01,16.413511,17.292053,16.413511,16.934324,16.891113,56959524
2019-07-02,16.739676,17.455137,16.666025,16.986931,16.943584,44296180
2019-07-03,16.844891,17.118450,16.618679,16.755459,16.712704,29459214
2019-07-04,16.897499,16.939585,16.324078,16.466118,16.424101,44188720
2019-07-05,16.655504,17.139494,16.523987,16.697592,16.654984,41060670
2019-07-08,16.950106,17.097406,16.182037,16.334599,16.292915,40650712
2019-07-09,16.450336,16.992191,16.182037,16.687069,16.644487,35224336
2019-07-10,16.734415,16.834370,16.103127,16.255688,16.214209,29511621
2019-07-11,16.518724,16.771240,16.182037,16.281992,16.240444,21978448
2019-07-12,16.445074,17.055321,16.203081,16.755459,16.712704,35945331
2019-07-15,16.576593,16.771240,16.097866,16.687069,16.644487,32650774
2019-07-16,16.550289,16.597635,16.124170,16.308296,16.266682,30339767
2019-07-17,16.376684,16.560810,16.203081,16.366163,16.324400,20158235
2019-07-18,16.297773,16.445074,16.071562,16.176777,16.135498,13935113
2019-07-19,16.229385,16.739676,16.166256,16.224125,16.182726,28443361
2019-07-22,16.203081,16.203081,15.519185,15.761179,15.720961,30968988
2019-07-23,15.845351,16.613419,15.819047,16.376684,16.334894,42321074
2019-07-24,16.518724,16.713373,16.234646,16.392467,16.350637,33432719
2019-07-25,16.413511,16.450336,15.666485,16.250427,16.208960,47793368
2019-07-26,16.187300,16.250427,15.903219,16.097866,16.056789,21627300
2019-07-29,16.176777,16.229385,15.687528,15.966348,15.925605,21913577
2019-07-30,16.076822,17.255230,16.076822,17.181580,17.137735,60343661
2019-07-31,17.139494,17.244707,16.466118,16.597635,16.555283,40540146
2019-08-01,16.466118,16.655504,16.208342,16.371426,16.329651,27960134
2019-08-02,15.792743,16.034737,15.350841,15.761179,15.720961,44488782
2019-08-05,15.634921,16.050520,15.403448,15.413970,15.374637,24491636
2019-08-06,15.198279,15.840090,14.756377,15.619139,15.579283,39317784
