Date,Open,High,Low,Close,Adj Close,Volume
2018-07-30,6.120000,6.160000,6.050000,6.090000,5.825948,5636092
2018-07-31,6.100000,6.130000,6.080000,6.090000,5.825948,3797904
2018-08-01,6.100000,6.140000,6.050000,6.100000,5.835515,5230307
2018-08-02,6.320000,6.710000,6.180000,6.370000,6.093808,31318057
2018-08-03,6.300000,6.570000,6.250000,6.330000,6.055542,16005651
2018-08-06,6.230000,6.370000,6.110000,6.120000,5.854647,13859676
2018-08-07,6.100000,6.220000,6.090000,6.180000,5.912046,10278749
2018-08-08,6.150000,6.200000,6.100000,6.150000,5.883347,7628628
2018-08-09,6.180000,6.330000,6.140000,6.290000,6.017276,11963172
2018-08-10,6.260000,6.310000,6.220000,6.290000,6.017276,6072435
2018-08-13,6.240000,6.350000,6.180000,6.330000,6.055542,7406658
2018-08-14,6.320000,6.650000,6.310000,6.480000,6.199038,13599849
2018-08-15,6.470000,6.560000,6.400000,6.500000,6.218172,9299293
2018-08-16,6.430000,6.510000,6.340000,6.400000,6.122507,7525881
2018-08-17,6.460000,6.490000,6.350000,6.380000,6.103374,6299859
2018-08-20,6.390000,6.390000,6.260000,6.360000,6.084241,5842600
2018-08-21,6.340000,6.470000,6.330000,6.410000,6.132073,5500567
2018-08-22,6.410000,6.440000,6.280000,6.310000,6.036409,6889230
2018-08-23,6.310000,6.350000,6.280000,6.320000,6.045976,4699217
2018-08-24,6.320000,6.340000,6.290000,6.340000,6.065108,2945654
2018-08-27,6.340000,6.420000,6.320000,6.400000,6.122507,6534817
2018-08-28,6.410000,6.520000,6.400000,6.480000,6.199038,7742953
2018-08-29,6.490000,6.520000,6.360000,6.430000,6.151206,6599942
2018-08-30,6.470000,6.640000,6.440000,6.560000,6.275570,15488859
2018-08-31,6.610000,6.690000,6.530000,6.550000,6.266003,11664909
2018-09-03,6.550000,6.610000,6.390000,6.450000,6.170339,8907100
2018-09-04,6.420000,6.520000,6.420000,6.470000,6.189472,4927638
2018-09-05,6.450000,6.490000,6.350000,6.350000,6.074675,8266317
2018-09-06,6.340000,6.380000,6.160000,6.170000,5.902479,10480130
2018-09-07,6.170000,6.260000,6.150000,6.180000,5.912046,5701459
2018-09-10,6.170000,6.190000,6.000000,6.180000,5.912046,4202601
2018-09-11,6.180000,6.200000,6.100000,6.150000,5.883347,4488507
2018-09-12,6.130000,6.180000,6.070000,6.120000,5.854647,4005058
2018-09-13,6.140000,6.190000,6.120000,6.160000,5.892913,4781283
2018-09-14,6.140000,6.210000,6.130000,6.190000,5.921612,3836339
2018-09-17,6.160000,6.390000,6.150000,6.280000,6.007710,5725900
2018-09-18,6.250000,6.370000,6.230000,6.350000,6.074675,5801100
2018-09-19,6.330000,6.470000,6.320000,6.400000,6.122507,5935701
2018-09-20,6.400000,6.550000,6.390000,6.470000,6.189472,9785756
2018-09-21,6.440000,6.550000,6.440000,6.520000,6.237304,9189741
2018-09-25,6.580000,6.940000,6.560000,6.840000,6.543429,24916096
2018-09-26,6.800000,6.920000,6.760000,6.820000,6.524297,14948280
2018-09-27,6.990000,7.080000,6.570000,6.570000,6.285136,22081159
2018-09-28,6.620000,6.700000,6.520000,6.570000,6.285136,11656622
2018-10-08,6.450000,6.610000,6.410000,6.420000,6.141640,8885411
2018-10-09,6.430000,6.500000,6.360000,6.420000,6.141640,5971977
2018-10-10,6.410000,6.470000,6.390000,6.420000,6.141640,4035601
2018-10-11,6.280000,6.280000,5.980000,6.080000,5.816381,17621664
2018-10-12,6.010000,6.160000,5.780000,6.140000,5.873780,13080245
2018-10-15,6.130000,6.130000,5.910000,5.910000,5.653752,9586200
2018-10-16,5.920000,5.970000,5.730000,5.760000,5.510257,10745438
2018-10-17,5.810000,5.870000,5.530000,5.730000,5.481557,6658296
2018-10-18,5.700000,5.700000,5.160000,5.160000,4.936271,18076500
2018-10-19,5.070000,5.300000,4.860000,5.250000,5.022369,10942694
2018-10-22,5.360000,5.610000,5.300000,5.570000,5.328495,14107258
2018-10-23,5.590000,5.650000,5.440000,5.470000,5.232830,9535217
2018-10-24,5.440000,5.540000,5.400000,5.460000,5.223264,5570508
2018-10-25,5.290000,5.390000,5.210000,5.350000,5.118033,6130161
2018-10-26,5.400000,5.480000,5.400000,5.460000,5.223264,4443017
2018-10-29,5.420000,5.480000,5.330000,5.400000,5.165865,3874050
2018-10-30,5.380000,5.450000,5.250000,5.360000,5.127600,5535650
2018-10-31,5.390000,5.470000,5.370000,5.450000,5.213697,4174734
2018-11-01,5.510000,5.630000,5.450000,5.620000,5.376326,9323487
2018-11-02,5.670000,5.730000,5.640000,5.680000,5.433725,7227470
2018-11-05,5.680000,5.680000,5.560000,5.640000,5.395459,6879003
2018-11-06,5.630000,5.830000,5.610000,5.790000,5.538955,8051632
2018-11-07,5.790000,5.810000,5.720000,5.740000,5.491123,5442525
2018-11-08,5.750000,5.830000,5.630000,5.650000,5.405025,5100186
2018-11-09,5.690000,5.730000,5.640000,5.650000,5.405025,4120011
2018-11-12,5.650000,5.770000,5.620000,5.740000,5.491123,5431392
2018-11-13,5.690000,5.840000,5.680000,5.790000,5.538955,9088562
2018-11-14,5.810000,5.850000,5.720000,5.730000,5.481557,8659900
2018-11-15,5.730000,5.840000,5.730000,5.820000,5.567655,7359957
2018-11-16,5.830000,5.980000,5.790000,5.910000,5.653752,10881189
2018-11-19,5.910000,6.000000,5.850000,5.930000,5.672885,7617501
2018-11-20,5.900000,5.920000,5.730000,5.780000,5.529390,7385758
2018-11-21,5.730000,5.790000,5.610000,5.720000,5.471991,6102004
2018-11-22,5.720000,5.810000,5.690000,5.770000,5.519823,4425075
2018-11-23,5.750000,5.840000,5.470000,5.600000,5.357193,6761614
2018-11-26,5.580000,5.630000,5.400000,5.460000,5.223264,6844479
2018-11-27,5.480000,5.570000,5.460000,5.480000,5.242396,3608760
2018-11-28,5.460000,5.540000,5.410000,5.500000,5.261529,4503612
2018-11-29,5.540000,5.570000,5.330000,5.340000,5.108467,5043333
2018-11-30,5.400000,5.400000,5.310000,5.370000,5.137166,3588200
2018-12-03,5.600000,5.630000,5.480000,5.490000,5.251963,6246112
2018-12-04,5.540000,5.600000,5.480000,5.580000,5.338060,5958425
2018-12-05,5.500000,5.550000,5.450000,5.500000,5.261529,4573364
2018-12-06,5.480000,5.540000,5.430000,5.490000,5.251963,4413084
2018-12-07,5.520000,5.530000,5.410000,5.420000,5.184998,4060939
2018-12-10,5.450000,5.450000,5.290000,5.310000,5.079767,4874610
2018-12-11,5.370000,5.530000,5.320000,5.490000,5.251963,5443543
2018-12-12,5.510000,5.540000,5.490000,5.510000,5.271096,3021495
2018-12-13,5.540000,5.600000,5.510000,5.550000,5.309362,4849027
2018-12-14,5.580000,5.580000,5.430000,5.460000,5.223264,3732772
2018-12-17,5.490000,5.490000,5.300000,5.390000,5.156299,5992753
2018-12-18,5.370000,5.460000,5.320000,5.450000,5.213697,6224071
2018-12-19,5.450000,5.470000,5.360000,5.420000,5.184998,4814500
2018-12-20,5.420000,5.430000,5.330000,5.410000,5.175431,4667666
2018-12-21,5.370000,5.540000,5.370000,5.490000,5.251963,5614918
2018-12-24,5.540000,5.540000,5.470000,5.530000,5.290229,3207676
2018-12-25,5.500000,5.520000,5.430000,5.500000,5.261529,4708078
2018-12-26,5.510000,5.620000,5.510000,5.580000,5.338060,5307774
2018-12-27,5.640000,5.640000,5.450000,5.460000,5.223264,4030533
2018-12-28,5.410000,5.510000,5.410000,5.460000,5.223264,2651700
2019-01-02,5.490000,5.510000,5.420000,5.420000,5.184998,2744400
2019-01-03,5.460000,5.470000,5.320000,5.350000,5.118033,5795679
2019-01-04,5.350000,5.400000,5.290000,5.390000,5.156299,4365380
2019-01-07,5.450000,5.450000,5.390000,5.420000,5.184998,3583771
2019-01-08,5.410000,5.430000,5.310000,5.350000,5.118033,3274018
2019-01-09,5.420000,5.420000,5.340000,5.350000,5.118033,4292833
2019-01-10,5.350000,5.350000,5.250000,5.280000,5.051069,7305687
2019-01-11,5.310000,5.320000,5.230000,5.270000,5.041502,3954257
2019-01-14,5.280000,5.290000,5.160000,5.190000,4.964971,5065700
2019-01-15,5.220000,5.220000,5.160000,5.200000,4.974537,3712395
2019-01-16,5.220000,5.270000,5.190000,5.200000,4.974537,3407500
2019-01-17,5.250000,5.250000,5.110000,5.150000,4.926705,4097660
2019-01-18,5.150000,5.150000,5.080000,5.120000,4.898005,4525525
2019-01-21,5.120000,5.200000,5.120000,5.160000,4.936271,3230932
2019-01-22,5.170000,5.200000,5.150000,5.180000,4.955404,4124000
2019-01-23,5.210000,5.210000,5.120000,5.140000,4.917139,2168400
2019-01-24,5.170000,5.170000,5.030000,5.160000,4.936271,4851839
2019-01-25,5.180000,5.190000,5.060000,5.070000,4.850173,3178800
2019-01-28,5.100000,5.130000,4.990000,4.990000,4.773642,5153700
2019-01-29,5.000000,5.010000,4.880000,4.900000,4.687545,5734058
2019-01-30,4.900000,4.950000,4.880000,4.900000,4.687545,2944391
2019-01-31,4.900000,4.930000,4.850000,4.860000,4.649279,4371179
2019-02-01,4.900000,5.030000,4.880000,5.020000,4.802341,3573101
2019-02-11,5.040000,5.070000,4.970000,5.030000,4.811908,4333552
2019-02-12,5.050000,5.090000,5.010000,5.070000,4.850173,4871930
2019-02-13,5.080000,5.090000,5.040000,5.080000,4.859740,7752687
2019-02-14,5.090000,5.190000,5.070000,5.140000,4.917139,7884894
2019-02-15,5.160000,5.160000,5.000000,5.040000,4.821474,9791086
2019-02-18,5.070000,5.150000,5.030000,5.140000,4.917139,9770989
2019-02-19,5.130000,5.170000,5.070000,5.100000,4.878872,8359615
2019-02-20,5.080000,5.120000,5.000000,5.070000,4.850173,8335256
2019-02-21,5.080000,5.100000,5.000000,5.010000,4.792775,10879181
2019-02-22,4.980000,5.040000,4.980000,5.030000,4.811908,8334928
2019-02-25,5.070000,5.470000,5.070000,5.420000,5.184998,27935132
2019-02-26,5.430000,5.470000,5.310000,5.360000,5.127600,19049824
2019-02-27,5.350000,5.460000,5.330000,5.380000,5.146732,13650031
2019-02-28,5.440000,5.460000,5.370000,5.400000,5.165865,7535056
2019-03-01,5.450000,5.460000,5.330000,5.400000,5.165865,8026581
2019-03-04,5.430000,5.580000,5.420000,5.500000,5.261529,17899478
2019-03-05,5.530000,5.550000,5.460000,5.530000,5.290229,13415583
2019-03-06,5.540000,5.830000,5.530000,5.780000,5.529390,24064138
2019-03-07,5.890000,6.300000,5.800000,6.200000,5.931179,42000048
2019-03-08,6.080000,6.150000,5.800000,5.900000,5.644186,29633360
2019-03-11,6.050000,6.070000,5.670000,5.930000,5.672885,29269265
2019-03-12,6.000000,6.100000,5.890000,5.980000,5.720717,24480793
2019-03-13,6.000000,6.150000,5.930000,6.010000,5.749417,26139411
2019-03-14,6.020000,6.070000,5.750000,5.810000,5.558088,16430622
2019-03-15,5.760000,5.980000,5.760000,5.900000,5.644186,13724270
2019-03-18,5.950000,6.190000,5.900000,6.180000,5.912046,27012633
2019-03-19,6.220000,6.420000,6.100000,6.140000,5.873780,22391478
2019-03-20,6.160000,6.160000,5.950000,6.060000,5.797249,19650417
2019-03-21,6.080000,6.080000,6.000000,6.040000,5.778116,13653170
2019-03-22,6.050000,6.110000,5.980000,6.080000,5.816381,12607284
2019-03-25,6.000000,6.080000,5.910000,5.980000,5.720717,11376700
2019-03-26,5.990000,6.040000,5.870000,5.900000,5.644186,10869907
2019-03-27,5.930000,5.940000,5.830000,5.910000,5.653752,7866971
2019-03-28,5.880000,6.020000,5.880000,5.880000,5.625053,10903548
2019-03-29,5.890000,6.030000,5.890000,6.000000,5.739850,11151328
2019-04-01,6.030000,6.140000,6.030000,6.090000,5.825948,18067628
2019-04-02,6.130000,6.140000,6.010000,6.080000,5.816381,15178870
2019-04-03,6.050000,6.090000,6.000000,6.060000,5.797249,13292607
2019-04-04,6.100000,6.660000,6.100000,6.470000,6.189472,42173797
2019-04-08,6.700000,6.960000,6.500000,6.650000,6.361668,41449168
2019-04-09,6.650000,6.720000,6.400000,6.610000,6.323402,19506052
2019-04-10,6.580000,6.680000,6.520000,6.640000,6.352101,15404567
2019-04-11,6.700000,6.800000,6.330000,6.390000,6.112941,24191881
2019-04-12,6.390000,6.650000,6.330000,6.620000,6.332968,19093229
2019-04-15,6.760000,6.850000,6.420000,6.430000,6.151206,17602372
2019-04-16,6.430000,6.480000,6.340000,6.460000,6.179905,9266269
2019-04-17,6.460000,6.500000,6.310000,6.370000,6.093808,16439998
2019-04-18,6.380000,6.420000,6.300000,6.330000,6.055542,7634029
2019-04-19,6.340000,6.380000,6.270000,6.360000,6.084241,8300435
2019-04-22,6.390000,6.420000,6.120000,6.170000,5.902479,18700501
2019-04-23,6.140000,6.190000,6.070000,6.110000,5.845081,9860688
2019-04-24,6.140000,6.180000,6.070000,6.160000,5.892913,6756075
2019-04-25,6.190000,6.320000,6.040000,6.070000,5.806816,11643227
2019-04-26,6.120000,6.120000,5.980000,6.000000,5.739850,7422263
2019-05-06,5.860000,5.900000,5.370000,5.480000,5.242396,16128544
2019-05-07,5.500000,5.590000,5.350000,5.430000,5.194564,10868122
2019-05-08,5.400000,5.460000,5.310000,5.440000,5.204131,6192256
2019-05-09,5.400000,5.460000,5.350000,5.400000,5.165865,4282347
2019-05-10,5.440000,5.550000,5.330000,5.500000,5.261529,7480533
2019-05-13,5.430000,5.500000,5.380000,5.430000,5.194564,4403100
2019-05-14,5.380000,5.410000,5.310000,5.340000,5.108467,7215752
2019-05-15,5.370000,5.500000,5.350000,5.470000,5.232830,6847517
2019-05-16,5.490000,5.510000,5.450000,5.480000,5.242396,4770697
2019-05-17,5.510000,5.510000,5.320000,5.340000,5.108467,5602259
2019-05-20,5.290000,5.350000,5.200000,5.320000,5.089334,5215422
2019-05-21,5.290000,5.410000,5.290000,5.380000,5.146732,3813556
2019-05-22,5.390000,5.390000,5.260000,5.300000,5.070201,4117538
2019-05-23,5.260000,5.300000,5.220000,5.230000,5.003236,3519119
2019-05-24,5.270000,5.270000,5.170000,5.210000,4.984103,3456850
2019-05-27,5.210000,5.290000,5.180000,5.260000,5.031936,6134242
2019-05-28,5.280000,5.370000,5.250000,5.270000,5.041502,5186343
2019-05-29,5.280000,5.300000,5.220000,5.250000,5.022369,3426344
2019-05-30,5.280000,5.290000,5.150000,5.200000,4.974537,5599500
2019-05-31,5.230000,5.270000,5.180000,5.220000,4.993670,4040361
2019-06-03,5.250000,5.600000,5.200000,5.420000,5.184998,12863201
2019-06-04,5.390000,5.560000,5.350000,5.550000,5.309362,12252055
2019-06-05,5.570000,5.790000,5.560000,5.710000,5.462424,12529618
2019-06-06,5.730000,5.800000,5.600000,5.700000,5.452857,8020152
2019-06-10,5.710000,5.770000,5.670000,5.710000,5.462424,6705270
2019-06-11,5.740000,5.780000,5.670000,5.760000,5.510257,8122285
2019-06-12,5.770000,5.780000,5.630000,5.660000,5.414592,8117514
2019-06-13,5.670000,5.810000,5.640000,5.760000,5.510257,9904131
2019-06-14,5.850000,5.890000,5.580000,5.580000,5.338060,13980334
2019-06-17,5.750000,5.950000,5.690000,5.790000,5.538955,11106581
2019-06-18,5.830000,5.850000,5.630000,5.630000,5.385893,6912671
2019-06-19,5.730000,5.800000,5.680000,5.680000,5.433725,6442382
2019-06-20,5.690000,5.760000,5.620000,5.730000,5.481557,6685829
2019-06-21,5.660000,5.740000,5.620000,5.630000,5.481557,7780802
2019-06-24,5.640000,5.710000,5.600000,5.620000,5.471820,5863654
2019-06-25,5.630000,5.630000,5.510000,5.530000,5.384194,5324547
2019-06-26,5.580000,5.580000,5.510000,5.520000,5.374457,3491378
2019-06-27,5.540000,5.630000,5.520000,5.630000,5.481557,5369646
2019-06-28,5.580000,5.640000,5.470000,5.490000,5.345248,4832941
2019-07-01,5.600000,5.620000,5.500000,5.580000,5.432875,7349264
2019-07-02,5.590000,5.590000,5.510000,5.540000,5.393930,6591066
2019-07-03,5.510000,5.560000,5.510000,5.510000,5.364721,3636598
2019-07-04,5.530000,5.550000,5.480000,5.490000,5.345248,3249707
2019-07-05,5.520000,5.530000,5.450000,5.490000,5.345248,4038549
2019-07-08,5.480000,5.480000,5.300000,5.310000,5.169994,5834902
2019-07-09,5.320000,5.410000,5.260000,5.330000,5.189467,3382879
2019-07-10,5.360000,5.380000,5.310000,5.330000,5.189467,2595431
2019-07-11,5.360000,5.410000,5.280000,5.300000,5.160258,3075341
2019-07-12,5.330000,5.390000,5.290000,5.330000,5.189467,3598202
2019-07-15,5.380000,5.500000,5.260000,5.450000,5.306303,6837270
2019-07-16,5.460000,5.480000,5.410000,5.460000,5.316039,3261639
2019-07-17,5.430000,5.520000,5.400000,5.460000,5.316039,5023874
2019-07-18,5.450000,5.460000,5.370000,5.370000,5.228412,4244984
2019-07-19,5.430000,5.480000,5.370000,5.400000,5.257621,4180587
2019-07-22,5.410000,5.420000,5.290000,5.300000,5.160258,5022860
2019-07-23,5.330000,5.360000,5.300000,5.320000,5.179731,2879917
2019-07-24,5.360000,5.400000,5.300000,5.320000,5.179731,3799589
2019-07-25,5.370000,5.370000,5.290000,5.320000,5.179731,3528786
2019-07-26,5.340000,5.340000,5.290000,5.310000,5.169994,3055092
2019-07-29,5.320000,5.330000,5.260000,5.280000,5.140786,4425300
2019-07-30,5.300000,5.350000,5.250000,5.260000,5.121313,5041839
2019-07-31,5.250000,5.300000,5.240000,5.280000,5.140786,4162140
2019-08-01,5.310000,5.310000,5.250000,5.280000,5.140786,2609460
2019-08-02,5.230000,5.230000,5.130000,5.200000,5.062894,3619963
2019-08-05,5.200000,5.210000,5.070000,5.080000,4.946058,6590891
2019-08-06,5.030000,5.070000,4.930000,4.990000,4.858431,7846032
2019-08-07,5.040000,5.040000,4.980000,5.000000,4.868168,3595994
