Date,Open,High,Low,Close,Adj Close,Volume
2018-05-29,5.894117,6.005882,5.847058,6.005882,5.165078,6021350
2018-05-30,5.964705,5.964705,5.800000,5.811764,4.998136,4540524
2018-05-31,5.841176,5.876470,5.776470,5.835294,5.018371,3983455
2018-06-01,5.823529,5.923529,5.782352,5.835294,5.018371,4708989
2018-06-04,5.823529,5.876470,5.817647,5.858823,5.038607,3043113
2018-06-05,5.864705,5.905882,5.841176,5.900000,5.074019,2029211
2018-06-06,5.888235,5.935294,5.864705,5.929411,5.099312,2913800
2018-06-07,5.947058,6.029411,5.929411,5.982352,5.144842,5299976
2018-06-08,6.023529,6.023529,5.882352,5.911764,5.084136,3406630
2018-06-11,5.917647,6.123529,5.882352,6.111764,5.256137,9063995
2018-06-12,6.100000,6.164705,6.041176,6.117647,5.261197,6353814
2018-06-13,6.058823,6.282352,6.058823,6.229411,5.357314,12620585
2018-06-14,5.994117,6.200000,5.900000,6.164705,5.456234,12953031
2018-06-15,6.082352,6.276470,6.000000,6.070588,5.372933,13940236
2018-06-19,5.947058,5.947058,5.464705,5.517647,4.883538,12410272
2018-06-20,5.470588,5.717647,5.464705,5.705882,5.050141,6947957
2018-06-21,5.676470,5.941176,5.623529,5.664705,5.013696,9867146
2018-06-22,5.594117,5.811764,5.488235,5.770588,5.107410,7031764
2018-06-25,5.770588,5.782352,5.617647,5.623529,4.977252,4664290
2018-06-26,5.635294,5.635294,5.400000,5.505882,4.873126,5036885
2018-06-27,5.494117,5.511764,5.341176,5.370588,4.753380,5756934
2018-06-28,5.394117,5.394117,5.305882,5.317647,4.706523,4127940
2018-06-29,5.317647,5.394117,5.252941,5.370588,4.753380,7420396
2018-07-02,5.358823,5.370588,5.064705,5.170588,4.576365,5679657
2018-07-03,5.176470,5.211764,5.029411,5.200000,4.602396,5054997
2018-07-04,5.170588,5.305882,5.147058,5.158823,4.565952,5996002
2018-07-05,5.170588,5.170588,4.870588,4.900000,4.336874,6427111
2018-07-06,4.952941,4.964705,4.776470,4.900000,4.336874,6371001
2018-07-09,4.882352,5.011764,4.876470,5.005882,4.430587,4142281
2018-07-10,5.005882,5.152941,4.994117,5.094117,4.508682,4622379
2018-07-11,5.005882,5.005882,4.829411,4.958823,4.388937,4195509
2018-07-12,4.947058,5.094117,4.947058,5.052941,4.472238,4070323
2018-07-13,5.070588,5.205882,5.041176,5.170588,4.576365,7078599
2018-07-16,5.129411,5.182352,5.100000,5.158823,4.565952,3679010
2018-07-17,5.152941,5.158823,5.035294,5.100000,4.513889,3704561
2018-07-18,5.088235,5.141176,5.047058,5.047058,4.467031,2819603
2018-07-19,5.064705,5.129411,5.058823,5.094117,4.508682,3097294
2018-07-20,5.076470,5.205882,5.000000,5.152941,4.560746,4320459
2018-07-23,5.135294,5.264705,5.111764,5.241176,4.638841,5224270
2018-07-24,5.270588,5.517647,5.270588,5.405882,4.784618,9228324
2018-07-25,5.388235,5.517647,5.323529,5.458823,4.831475,8336745
2018-07-26,5.423529,5.447058,5.341176,5.358823,4.742967,4259078
2018-07-27,5.411764,5.482352,5.370588,5.394117,4.774205,5827555
2018-07-30,5.429411,5.541176,5.405882,5.476470,4.847094,8067708
2018-07-31,5.452941,5.458823,5.329411,5.423529,4.800237,3989084
2018-08-01,5.452941,5.494117,5.294117,5.370588,4.753380,7676460
2018-08-02,5.364705,5.411764,5.176470,5.376470,4.758586,6272884
2018-08-03,5.352941,5.411764,5.241176,5.241176,4.638841,3368434
2018-08-06,5.264705,5.270588,5.117647,5.235294,4.633634,3362334
2018-08-07,5.235294,5.441176,5.217647,5.423529,4.800237,3825535
2018-08-08,5.400000,5.741176,5.370588,5.500000,4.867919,8183854
2018-08-09,5.417647,5.600000,5.370588,5.552941,4.914776,5638184
2018-08-10,5.500000,5.547058,5.447058,5.500000,4.867919,3852796
2018-08-13,5.470588,5.517647,5.364705,5.511764,4.878331,4431617
2018-08-14,5.494117,5.494117,5.400000,5.423529,4.800237,3592094
2018-08-15,5.423529,5.470588,5.329411,5.329411,4.716935,3600547
2018-08-16,5.364705,5.617647,5.317647,5.588235,4.946014,10788118
2018-08-17,5.576470,5.658823,5.494117,5.541176,4.904363,6939005
2018-08-20,5.547058,5.882352,5.517647,5.876470,5.201124,15500880
2018-08-21,5.882352,5.900000,5.758823,5.841176,5.169886,12808340
2018-08-22,5.776470,5.941176,5.770588,5.794117,5.128235,9212731
2018-08-23,5.794117,5.841176,5.647058,5.776470,5.112617,7749958
2018-08-24,5.782352,5.805882,5.694117,5.694117,5.039728,4783256
2018-08-27,5.676470,5.817647,5.676470,5.788235,5.123029,4420321
2018-08-28,5.776470,5.829411,5.735294,5.811764,5.143854,4717554
2018-08-29,5.811764,5.829411,5.711764,5.800000,5.133443,3824654
2018-08-30,5.782352,5.905882,5.711764,5.735294,5.076173,6416107
2018-08-31,5.705882,5.841176,5.688235,5.735294,5.076173,3583588
2018-09-03,5.735294,5.817647,5.635294,5.817647,5.149061,5486591
2018-09-04,5.817647,5.835294,5.711764,5.764705,5.102203,4411017
2018-09-05,5.764705,5.764705,5.535294,5.552941,4.914776,4741908
2018-09-06,5.558823,5.641176,5.494117,5.588235,4.946014,3812646
2018-09-07,5.635294,5.723529,5.535294,5.541176,4.904363,3300357
2018-09-10,5.558823,5.800000,5.558823,5.770588,5.107410,9067126
2018-09-11,5.717647,5.764705,5.500000,5.664705,5.013696,7032585
2018-09-12,5.635294,5.682352,5.564705,5.617647,4.972046,3808664
2018-09-13,5.664705,5.670588,5.517647,5.605882,4.961633,4695743
2018-09-14,5.594117,5.652941,5.547058,5.594117,4.951220,3426346
2018-09-17,5.582352,5.588235,5.488235,5.547058,4.909569,3220167
2018-09-18,5.547058,5.658823,5.511764,5.658823,5.008490,3259841
2018-09-19,5.629411,5.788235,5.623529,5.770588,5.107410,4335923
2018-09-20,5.776470,5.811764,5.729411,5.764705,5.102203,2236282
2018-09-21,5.758823,5.835294,5.729411,5.823529,5.154267,4691466
2018-09-25,5.794117,5.870588,5.776470,5.835294,5.164680,3831912
2018-09-26,5.858823,6.058823,5.835294,5.982352,5.294838,6353047
2018-09-27,5.982352,6.052941,5.900000,5.952941,5.268806,5238079
2018-09-28,5.929411,5.988235,5.852941,5.911764,5.232362,4814204
2018-10-08,5.823529,6.029411,5.794117,5.847058,5.175092,6561699
2018-10-09,5.941176,6.041176,5.917647,5.988235,5.300045,4810984
2018-10-10,5.994117,6.052941,5.923529,5.952941,5.268806,3261856
2018-10-11,5.858823,5.858823,5.452941,5.470588,4.841887,6461054
2018-10-12,5.582352,5.800000,5.488235,5.782352,5.117823,6332372
2018-10-15,5.841176,5.870588,5.605882,5.623529,4.977252,5971290
2018-10-16,5.664705,5.717647,5.217647,5.341176,4.727348,7105935
2018-10-17,5.394117,5.441176,5.123529,5.276470,4.670078,6791044
2018-10-18,5.235294,5.235294,5.035294,5.082352,4.498269,3840354
2018-10-19,5.052941,5.205882,5.005882,5.182352,4.586777,5070578
2018-10-22,5.200000,5.476470,5.158823,5.411764,4.789824,5894648
2018-10-23,5.388235,5.505882,5.294117,5.411764,4.789824,4857321
2018-10-24,5.405882,5.458823,5.317647,5.352941,4.737761,4152941
2018-10-25,5.264705,5.405882,5.182352,5.400000,4.779412,3445571
2018-10-26,5.376470,5.576470,5.376470,5.458823,4.831475,5121054
2018-10-29,5.411764,5.441176,5.341176,5.352941,4.737761,2500790
2018-10-30,5.382352,5.417647,5.252941,5.388235,4.768999,3783285
2018-10-31,5.382352,5.458823,5.370588,5.429411,4.805443,4103545
2018-11-01,5.441176,5.482352,5.394117,5.405882,4.784618,5400952
2018-11-02,5.447058,5.535294,5.417647,5.511764,4.878331,5466258
2018-11-05,5.482352,5.541176,5.458823,5.500000,4.867919,5050055
2018-11-06,5.470588,5.558823,5.464705,5.529411,4.893950,4916296
2018-11-07,5.500000,5.552941,5.441176,5.464705,4.836680,3298000
2018-11-08,5.500000,5.541176,5.464705,5.470588,4.841887,2746520
2018-11-09,5.458823,5.476470,5.376470,5.376470,4.758586,2685202
2018-11-12,5.382352,5.529411,5.352941,5.523529,4.888744,3530900
2018-11-13,5.488235,5.576470,5.464705,5.570588,4.930396,5766755
2018-11-14,5.564705,5.682352,5.529411,5.564705,4.925188,4378555
2018-11-15,5.564705,5.629411,5.564705,5.623529,4.977252,2649774
2018-11-16,5.635294,5.676470,5.576470,5.641176,4.992871,3732322
2018-11-19,5.635294,5.664705,5.552941,5.647058,4.998077,3697245
2018-11-20,5.617647,5.747058,5.605882,5.641176,4.992871,8202071
2018-11-21,5.582352,5.670588,5.500000,5.629411,4.982458,3975150
2018-11-22,5.635294,5.641176,5.570588,5.605882,4.961633,1852952
2018-11-23,5.623529,5.647058,5.388235,5.411764,4.789824,3205270
2018-11-26,5.317647,5.435294,5.317647,5.370588,4.753380,2193980
2018-11-27,5.382352,5.423529,5.347058,5.358823,4.742967,2230740
2018-11-28,5.370588,5.411764,5.323529,5.382352,4.763792,2450210
2018-11-29,5.411764,5.452941,5.323529,5.335294,4.722142,2729438
2018-11-30,5.358823,5.370588,5.317647,5.352941,4.737761,1613077
2018-12-03,5.429411,5.558823,5.405882,5.535294,4.899157,5566243
2018-12-04,5.511764,5.705882,5.470588,5.576470,4.935601,6484437
2018-12-05,5.505882,5.570588,5.482352,5.517647,4.883538,3334065
2018-12-06,5.547058,5.547058,5.376470,5.382352,4.763792,4518931
2018-12-07,5.400000,5.423529,5.352941,5.370588,4.753380,2643610
2018-12-10,5.364705,5.382352,5.317647,5.317647,4.706523,2301677
2018-12-11,5.364705,5.364705,5.294117,5.317647,4.706523,2991518
2018-12-12,5.352941,5.364705,5.305882,5.323529,4.711729,3434715
2018-12-13,5.323529,5.388235,5.305882,5.376470,4.758586,3960093
2018-12-14,5.352941,5.382352,5.276470,5.282352,4.675284,3601937
2018-12-17,5.264705,5.282352,5.211764,5.229411,4.628428,3369403
2018-12-18,5.200000,5.235294,5.129411,5.176470,4.581571,3499621
2018-12-19,5.182352,5.276470,5.152941,5.164705,4.571158,3173905
2018-12-20,5.176470,5.200000,5.147058,5.176470,4.581571,1924833
2018-12-21,5.170588,5.176470,5.088235,5.129411,4.539920,2458730
2018-12-24,5.135294,5.182352,5.105882,5.158823,4.565952,2514461
2018-12-25,5.158823,5.158823,5.158823,5.158823,4.565952,0
2018-12-26,5.158823,5.158823,5.158823,5.158823,4.565952,0
2018-12-27,5.158823,5.158823,5.158823,5.158823,4.565952,0
2018-12-28,5.158823,5.158823,5.158823,5.158823,4.565952,0
2019-01-02,5.158823,5.158823,5.158823,5.158823,4.565952,0
2019-01-03,5.676470,5.676470,5.276470,5.352941,4.737761,19165449
2019-01-04,5.194117,5.335294,5.158823,5.276470,4.670078,9324530
2019-01-07,5.282352,5.411764,5.241176,5.352941,4.737761,7279944
2019-01-08,5.335294,5.370588,5.300000,5.329411,4.716935,4958342
2019-01-09,5.335294,5.441176,5.317647,5.405882,4.784618,5573572
2019-01-10,5.411764,5.417647,5.352941,5.394117,4.774205,4003484
2019-01-11,5.394117,5.400000,5.305882,5.364705,4.748173,4183196
2019-01-14,5.358823,5.500000,5.335294,5.423529,4.800237,5655449
2019-01-15,5.411764,5.423529,5.358823,5.417647,4.795031,4125687
2019-01-16,5.417647,5.417647,5.358823,5.370588,4.753380,2306136
2019-01-17,5.394117,5.405882,5.335294,5.335294,4.722142,5122543
2019-01-18,5.329411,5.470588,5.329411,5.429411,4.805443,6256130
2019-01-21,5.423529,5.429411,5.376470,5.394117,4.774205,5756455
2019-01-22,5.411764,5.417647,5.329411,5.347058,4.732554,3102690
2019-01-23,5.335294,5.400000,5.323529,5.370588,4.753380,2835414
2019-01-24,5.400000,5.405882,5.341176,5.376470,4.758586,3301422
2019-01-25,5.388235,5.429411,5.370588,5.417647,4.795031,3854109
2019-01-28,5.358823,5.511764,5.358823,5.452941,4.826269,3904016
2019-01-29,5.435294,5.500000,5.358823,5.500000,4.867919,4473390
2019-01-30,5.511764,5.664705,5.476470,5.570588,4.930396,6447739
2019-01-31,5.582352,5.635294,5.523529,5.570588,4.930396,4902386
2019-02-01,5.570588,5.658823,5.564705,5.617647,4.972046,4336337
2019-02-11,5.647058,5.776470,5.647058,5.717647,5.060554,5458346
2019-02-12,5.747058,5.764705,5.682352,5.694117,5.039728,3984460
2019-02-13,5.694117,5.752941,5.670588,5.747058,5.086585,5399370
2019-02-14,5.735294,5.758823,5.652941,5.741176,5.081379,5391993
2019-02-15,5.741176,5.747058,5.647058,5.652941,5.003284,5283652
2019-02-18,5.676470,5.752941,5.676470,5.752941,5.091792,6758237
2019-02-19,5.752941,5.794117,5.711764,5.758823,5.096997,7102691
2019-02-20,5.788235,6.152941,5.782352,5.958823,5.274013,11828649
2019-02-21,5.982352,6.011764,5.911764,5.935294,5.253188,6120933
2019-02-22,5.976470,6.100000,5.947058,6.058823,5.362520,7084892
2019-02-25,6.058823,6.317647,6.011764,6.300000,5.575980,11772071
2019-02-26,6.276470,6.923529,6.176470,6.500000,5.752995,23086669
2019-02-27,6.811764,7.023529,6.641176,6.776470,5.997693,33108596
2019-02-28,6.776470,6.811764,6.535294,6.605882,5.846710,15858757
2019-03-01,6.605882,6.764705,6.564705,6.694117,5.924804,11714093
2019-03-04,6.700000,6.805882,6.652941,6.694117,5.924804,18003572
2019-03-05,6.652941,6.676470,6.564705,6.670588,5.903979,12323294
2019-03-06,6.682352,6.882352,6.652941,6.817647,6.034137,18807844
2019-03-07,6.794117,6.870588,6.735294,6.800000,6.018518,14322561
2019-03-08,6.729411,6.735294,6.500000,6.505882,5.758202,11761718
2019-03-11,6.552941,6.647058,6.523529,6.635294,5.872741,7453381
2019-03-12,6.688235,6.805882,6.635294,6.682352,5.914391,8857943
2019-03-13,6.623529,6.694117,6.564705,6.582352,5.825884,6011752
2019-03-14,6.594117,6.764705,6.582352,6.700000,5.930010,10500544
2019-03-15,6.664705,6.764705,6.664705,6.717647,5.945630,8683146
2019-03-18,6.752941,7.388235,6.717647,7.388235,6.539151,27230164
2019-03-19,7.452941,7.558823,7.270588,7.335294,6.492294,27626654
2019-03-20,7.282352,7.552941,7.264705,7.523529,6.658897,15220548
2019-03-21,7.517647,7.552941,7.405882,7.441176,6.586008,12059847
2019-03-22,7.411764,7.494117,7.264705,7.358823,6.513119,9084250
2019-03-25,7.270588,7.335294,7.164705,7.217647,6.388168,10775324
2019-03-26,7.252941,7.311764,6.982352,7.011764,6.205946,8581458
2019-03-27,7.064705,7.205882,7.023529,7.194117,6.367342,10948916
2019-03-28,7.200000,7.211764,7.029411,7.035294,6.226772,7248305
2019-03-29,7.017647,7.447058,7.011764,7.335294,6.492294,10653254
2019-04-01,7.647058,7.835294,7.517647,7.723529,6.835912,18887414
2019-04-02,7.723529,7.752941,7.582352,7.658823,6.778642,9931704
2019-04-03,7.676470,8.047058,7.570588,7.941176,7.028546,14090393
2019-04-04,7.958823,8.735294,7.947058,8.435294,7.465879,20513719
2019-04-08,8.505882,9.276470,8.452941,9.276470,8.210383,35127098
2019-04-09,9.294117,9.529411,8.870588,9.482352,8.392605,31026781
2019-04-10,9.282352,9.635294,9.194117,9.264705,8.199970,18125709
2019-04-11,9.258823,9.394117,8.835294,8.976470,7.944860,16172542
2019-04-12,8.941176,8.941176,8.617647,8.805882,7.793877,15948439
2019-04-15,9.000000,9.064705,8.617647,8.629411,7.637686,14260752
2019-04-16,8.658823,8.823529,8.470588,8.711764,7.710577,11688654
2019-04-17,8.852941,9.017647,8.752941,8.917647,7.892798,11223221
2019-04-18,8.917647,8.994117,8.764705,8.788235,7.778258,7815653
2019-04-19,8.823529,8.970588,8.705882,8.882352,7.861558,7454653
2019-04-22,8.882352,8.941176,8.458823,8.500000,7.523149,10470855
2019-04-23,8.588235,8.647058,7.947058,8.041176,7.117054,22012999
2019-04-24,8.152941,8.488235,8.129411,8.464705,7.491910,14508916
2019-04-25,8.488235,8.517647,7.941176,7.964705,7.049371,12479361
2019-04-26,7.952941,8.058823,7.729411,7.782352,6.887975,8835449
2019-05-06,7.464705,7.641176,7.064705,7.217647,6.388168,13017403
2019-05-07,7.394117,7.729411,7.300000,7.729411,6.841118,12882555
2019-05-08,7.541176,7.764705,7.400000,7.582352,6.710960,10624760
2019-05-09,7.470588,7.882352,7.435294,7.735294,6.846324,8265911
2019-05-10,7.882352,8.129411,7.752941,8.047058,7.122260,9276170
2019-05-13,7.947058,8.158823,7.911764,7.970588,7.054578,5418580
2019-05-14,7.923529,8.076470,7.823529,7.952941,7.038960,4830735
2019-05-15,8.029411,8.070588,7.794117,7.994117,7.075403,6415633
2019-05-16,8.270588,8.411764,8.123529,8.311764,7.356544,9213660
2019-05-17,8.335294,8.341176,7.964705,8.023529,7.101435,6633286
2019-05-20,8.029411,8.052941,7.723529,7.994117,7.075403,4717664
2019-05-21,7.888235,8.152941,7.888235,8.141176,7.205562,7894205
2019-05-22,7.652941,7.652941,6.905882,7.329411,6.885068,7503089
2019-05-23,7.388235,7.429411,7.164705,7.176470,6.741399,4674743
2019-05-24,7.176470,7.347058,7.147058,7.194117,6.757977,3125018
2019-05-27,7.147058,7.541176,7.117647,7.441176,6.990057,5041003
2019-05-28,7.447058,7.600000,7.352941,7.382352,6.934800,3518442
2019-05-29,7.382352,7.647058,7.294117,7.576470,7.117149,9115121
2019-05-30,7.711764,7.711764,7.300000,7.435294,6.984532,6182522
2019-05-31,7.411764,7.517647,7.352941,7.370588,6.923749,3082423
2019-06-03,7.382352,7.482352,7.323529,7.447058,6.995584,4169431
2019-06-04,7.388235,7.482352,7.270588,7.317647,6.874018,3299696
2019-06-05,7.323529,7.411764,7.294117,7.329411,6.885068,2277337
2019-06-06,7.441176,7.441176,7.235294,7.394117,6.945851,4210078
2019-06-10,7.388235,7.435294,7.300000,7.394117,6.945851,2201583
2019-06-11,7.447058,7.700000,7.370588,7.647058,7.183458,5784265
2019-06-12,7.647058,7.811764,7.588235,7.641176,7.177933,4678002
2019-06-13,7.700000,7.700000,7.541176,7.605882,7.144778,2680050
2019-06-14,7.600000,7.635294,7.435294,7.441176,6.990057,2706862
2019-06-17,7.400000,7.529411,7.352941,7.500000,7.045316,2029783
2019-06-18,7.482352,7.523529,7.417647,7.435294,6.984532,1307422
2019-06-19,7.588235,7.623529,7.494117,7.511764,7.056366,2581110
2019-06-20,7.582352,7.623529,7.452941,7.558823,7.100573,3716545
2019-06-21,7.570588,7.705882,7.529411,7.594117,7.133727,4671770
2019-06-24,7.564705,8.223529,7.564705,7.941176,7.459745,14345574
2019-06-25,7.870588,7.870588,7.605882,7.741176,7.271871,7380735
2019-06-26,7.735294,7.741176,7.582352,7.635294,7.172407,5147649
2019-06-27,7.529411,7.688235,7.529411,7.641176,7.177933,3891949
2019-06-28,7.652941,7.682352,7.429411,7.470588,7.017687,4617980
2019-07-01,7.547058,7.735294,7.541176,7.705882,7.238716,6169515
2019-07-02,7.705882,7.758823,7.552941,7.652941,7.188984,3800861
2019-07-03,7.582352,7.623529,7.511764,7.552941,7.095047,3651137
2019-07-04,7.552941,7.623529,7.523529,7.547058,7.089521,3062721
2019-07-05,7.547058,7.647058,7.529411,7.635294,7.172407,2900149
2019-07-08,7.664705,7.694117,7.141176,7.288235,6.846389,8496314
2019-07-09,7.300000,7.341176,7.147058,7.217647,6.780080,3819299
2019-07-10,7.164705,7.300000,7.105882,7.123529,6.691668,2709970
2019-07-11,7.241176,7.270588,7.000000,7.047058,6.619833,3444806
2019-07-12,7.100000,7.158823,7.011764,7.152941,6.719297,3279284
2019-07-15,7.217647,7.217647,7.047058,7.147058,6.713770,2850265
2019-07-16,7.147058,7.247058,7.147058,7.182352,6.746925,2007020
2019-07-17,7.188235,7.258823,7.158823,7.211764,6.774553,2525237
2019-07-18,7.205882,7.229411,7.088235,7.152941,6.719297,2599568
2019-07-19,7.164705,7.247058,7.164705,7.182352,6.746925,1951770
2019-07-22,7.229411,7.247058,7.082352,7.141176,6.708245,3269293
2019-07-23,7.223529,7.617647,7.117647,7.605882,7.144778,9196544
2019-07-24,7.652941,7.670588,7.558823,7.611764,7.150304,5871283
2019-07-25,7.641176,7.788235,7.582352,7.764705,7.293973,7330626
2019-07-26,7.764705,7.764705,7.764705,7.764705,7.293973,0
2019-07-29,8.000000,8.000000,7.429411,7.647058,7.183458,11971364
2019-07-30,7.647058,7.800000,7.488235,7.735294,7.266345,7965836
2019-07-31,7.764705,8.000000,7.682352,7.682352,7.216612,9548053
2019-08-01,7.705882,7.900000,7.682352,7.747058,7.277395,8246497
2019-08-02,7.647058,7.811764,7.058823,7.747058,7.277395,8641951
2019-08-05,7.782352,7.882352,7.535294,7.570588,7.111624,10083674
2019-08-06,7.752941,7.752941,7.352941,7.576470,7.117149,6675560
